1,15,D0:F0:18:43:F8:49,-71,1597404445244
0,16,D0:F0:18:43:F8:2F,-66,1597404445748
1,17,D0:F0:18:43:F8:49,-71,1597404445751
0,18,D0:F0:18:43:F8:33,-65,1597404446255
1,19,D0:F0:18:43:F8:2F,-71,1597404446257
2,20,D0:F0:18:43:F8:49,-71,1597404446258
0,21,D0:F0:18:43:F8:33,-68,1597404446763
1,22,D0:F0:18:43:F8:2F,-72,1597404446765
2,23,D0:F0:18:43:F8:49,-71,1597404446767
0,24,D0:F0:18:43:F8:33,-64,1597404447269
1,25,D0:F0:18:43:F8:2F,-64,1597404447272
2,26,D0:F0:18:43:F8:49,-71,1597404447273
0,27,D0:F0:18:43:F8:33,-69,1597404447777
1,28,D0:F0:18:43:F8:2F,-71,1597404447779
2,29,D0:F0:18:43:F8:49,-70,1597404447780
0,30,D0:F0:18:43:F8:33,-65,1597404448286
1,31,D0:F0:18:43:F8:2F,-65,1597404448288
2,32,D0:F0:18:43:F8:49,-71,1597404448289
0,33,D0:F0:18:43:F8:33,-65,1597404448792
1,34,D0:F0:18:43:F8:2F,-65,1597404448795
2,35,D0:F0:18:43:F8:49,-71,1597404448797
0,36,D0:F0:18:43:F8:33,-69,1597404449300
1,37,D0:F0:18:43:F8:2F,-71,1597404449302
2,38,D0:F0:18:43:F8:49,-71,1597404449304
0,39,D0:F0:18:43:F8:33,-65,1597404449807
1,40,D0:F0:18:43:F8:2F,-64,1597404449810
2,41,D0:F0:18:43:F8:49,-71,1597404449811
0,42,D0:F0:18:43:F8:33,-66,1597404450313
1,43,D0:F0:18:43:F8:2F,-70,1597404450316
2,44,D0:F0:18:43:F8:49,-71,1597404450317
0,45,D0:F0:18:43:F8:33,-63,1597404450820
1,46,D0:F0:18:43:F8:2F,-71,1597404450822
2,47,D0:F0:18:43:F8:49,-71,1597404450823
0,48,D0:F0:18:43:F8:33,-63,1597404451326
1,49,D0:F0:18:43:F8:2F,-64,1597404451329
2,50,D0:F0:18:43:F8:49,-73,1597404451330
0,51,D0:F0:18:43:F8:33,-67,1597404451832
1,52,D0:F0:18:43:F8:2F,-71,1597404451834
0,53,D0:F0:18:43:F8:33,-66,1597404452340
1,54,D0:F0:18:43:F8:49,-71,1597404452342
0,55,D0:F0:18:43:F8:33,-67,1597404452847
1,56,D0:F0:18:43:F8:2F,-71,1597404452850
2,57,D0:F0:18:43:F8:49,-73,1597404452851
0,58,D0:F0:18:43:F8:33,-66,1597404453354
1,59,D0:F0:18:43:F8:2F,-71,1597404453358
0,0,D0:F0:18:43:F8:33,-71,1597404472095
1,1,D0:F0:18:43:F8:2F,-59,1597404472098
0,2,D0:F0:18:43:F8:2F,-71,1597404472601
0,3,D0:F0:18:43:F8:2F,-59,1597404473107
1,4,D0:F0:18:43:F8:49,-79,1597404473109
0,5,D0:F0:18:43:F8:33,-69,1597404473613
1,6,D0:F0:18:43:F8:49,-77,1597404473616
0,7,D0:F0:18:43:F8:2F,-70,1597404474121
0,8,D0:F0:18:43:F8:33,-66,1597404474627
1,9,D0:F0:18:43:F8:2F,-59,1597404474630
2,10,D0:F0:18:43:F8:49,-76,1597404474631
0,11,D0:F0:18:43:F8:33,-69,1597404475133
0,12,D0:F0:18:43:F8:33,-70,1597404475639
1,13,D0:F0:18:43:F8:49,-80,1597404475641
0,14,D0:F0:18:43:F8:33,-68,1597404476146
1,15,D0:F0:18:43:F8:2F,-62,1597404476148
2,16,D0:F0:18:43:F8:49,-76,1597404476150
0,17,D0:F0:18:43:F8:33,-68,1597404476653
1,18,D0:F0:18:43:F8:2F,-71,1597404476655
2,19,D0:F0:18:43:F8:49,-78,1597404476656
0,20,D0:F0:18:43:F8:33,-69,1597404477159
1,21,D0:F0:18:43:F8:2F,-59,1597404477161
2,22,D0:F0:18:43:F8:49,-78,1597404477162
0,23,D0:F0:18:43:F8:33,-69,1597404477664
1,24,D0:F0:18:43:F8:2F,-59,1597404477667
0,25,D0:F0:18:43:F8:33,-69,1597404478170
0,26,D0:F0:18:43:F8:33,-68,1597404478676
1,27,D0:F0:18:43:F8:2F,-71,1597404478678
2,28,D0:F0:18:43:F8:49,-76,1597404478679
0,29,D0:F0:18:43:F8:33,-70,1597404479183
1,30,D0:F0:18:43:F8:2F,-59,1597404479185
0,31,D0:F0:18:43:F8:33,-71,1597404479688
1,32,D0:F0:18:43:F8:2F,-62,1597404479690
0,33,D0:F0:18:43:F8:33,-71,1597404480197
1,34,D0:F0:18:43:F8:2F,-71,1597404480200
2,35,D0:F0:18:43:F8:49,-83,1597404480201
0,36,D0:F0:18:43:F8:33,-71,1597404480701
1,37,D0:F0:18:43:F8:2F,-59,1597404480704
0,38,D0:F0:18:43:F8:33,-68,1597404481209
1,39,D0:F0:18:43:F8:2F,-62,1597404481211
2,40,D0:F0:18:43:F8:49,-78,1597404481212
0,41,D0:F0:18:43:F8:33,-69,1597404481714
1,42,D0:F0:18:43:F8:2F,-71,1597404481717
0,43,D0:F0:18:43:F8:33,-69,1597404482221
1,44,D0:F0:18:43:F8:2F,-63,1597404482223
0,45,D0:F0:18:43:F8:33,-68,1597404482727
1,46,D0:F0:18:43:F8:49,-78,1597404482729
0,47,D0:F0:18:43:F8:33,-69,1597404483233
1,48,D0:F0:18:43:F8:2F,-71,1597404483235
0,49,D0:F0:18:43:F8:33,-68,1597404483738
1,50,D0:F0:18:43:F8:2F,-63,1597404483740
0,51,D0:F0:18:43:F8:33,-68,1597404484750
1,52,D0:F0:18:43:F8:2F,-63,1597404484753
2,53,D0:F0:18:43:F8:49,-76,1597404484754
0,54,D0:F0:18:43:F8:33,-69,1597404485257
1,55,D0:F0:18:43:F8:2F,-59,1597404485259
2,56,D0:F0:18:43:F8:49,-79,1597404485260
0,57,D0:F0:18:43:F8:33,-69,1597404485764
1,58,D0:F0:18:43:F8:2F,-71,1597404485767
0,59,D0:F0:18:43:F8:33,-68,1597404486270
0,0,D0:F0:18:43:F8:33,-67,1597404489303
1,1,D0:F0:18:43:F8:2F,-59,1597404489304
2,2,D0:F0:18:43:F8:49,-73,1597404489304
0,3,D0:F0:18:43:F8:33,-68,1597404489810
1,4,D0:F0:18:43:F8:2F,-63,1597404489812
0,5,D0:F0:18:43:F8:33,-66,1597404490315
1,6,D0:F0:18:43:F8:49,-77,1597404490317
0,7,D0:F0:18:43:F8:33,-70,1597404490822
1,8,D0:F0:18:43:F8:2F,-63,1597404490823
2,9,D0:F0:18:43:F8:49,-78,1597404490824
0,10,D0:F0:18:43:F8:33,-68,1597404491328
1,11,D0:F0:18:43:F8:2F,-71,1597404491330
2,12,D0:F0:18:43:F8:49,-77,1597404491331
0,13,D0:F0:18:43:F8:33,-69,1597404491835
1,14,D0:F0:18:43:F8:2F,-59,1597404491838
0,15,D0:F0:18:43:F8:33,-66,1597404492338
1,16,D0:F0:18:43:F8:2F,-62,1597404492339
0,17,D0:F0:18:43:F8:33,-68,1597404492845
1,18,D0:F0:18:43:F8:2F,-61,1597404492848
2,19,D0:F0:18:43:F8:49,-76,1597404492849
0,20,D0:F0:18:43:F8:33,-69,1597404493352
1,21,D0:F0:18:43:F8:2F,-63,1597404493354
0,22,D0:F0:18:43:F8:33,-66,1597404493858
1,23,D0:F0:18:43:F8:2F,-71,1597404493860
2,24,D0:F0:18:43:F8:49,-76,1597404493861
0,25,D0:F0:18:43:F8:33,-70,1597404494363
1,26,D0:F0:18:43:F8:2F,-59,1597404494365
0,27,D0:F0:18:43:F8:33,-67,1597404494870
1,28,D0:F0:18:43:F8:2F,-63,1597404494872
2,29,D0:F0:18:43:F8:49,-76,1597404494873
0,30,D0:F0:18:43:F8:2F,-59,1597404495375
0,31,D0:F0:18:43:F8:33,-67,1597404495880
0,32,D0:F0:18:43:F8:2F,-59,1597404496385
1,33,D0:F0:18:43:F8:49,-76,1597404496387
0,34,D0:F0:18:43:F8:33,-66,1597404496891
1,35,D0:F0:18:43:F8:2F,-63,1597404496893
0,36,D0:F0:18:43:F8:33,-66,1597404497397
1,37,D0:F0:18:43:F8:2F,-71,1597404497399
2,38,D0:F0:18:43:F8:49,-83,1597404497400
0,39,D0:F0:18:43:F8:33,-70,1597404497904
1,40,D0:F0:18:43:F8:2F,-59,1597404497907
2,41,D0:F0:18:43:F8:49,-76,1597404497908
0,42,D0:F0:18:43:F8:2F,-59,1597404498410
0,43,D0:F0:18:43:F8:33,-70,1597404498916
1,44,D0:F0:18:43:F8:2F,-71,1597404498918
2,45,D0:F0:18:43:F8:49,-77,1597404498919
0,46,D0:F0:18:43:F8:33,-70,1597404499423
1,47,D0:F0:18:43:F8:2F,-59,1597404499425
0,48,D0:F0:18:43:F8:33,-66,1597404499929
1,49,D0:F0:18:43:F8:2F,-63,1597404499931
0,50,D0:F0:18:43:F8:2F,-71,1597404500434
0,51,D0:F0:18:43:F8:33,-70,1597404500941
1,52,D0:F0:18:43:F8:2F,-59,1597404500943
0,53,D0:F0:18:43:F8:33,-68,1597404501447
1,54,D0:F0:18:43:F8:2F,-63,1597404501449
2,55,D0:F0:18:43:F8:49,-77,1597404501450
0,56,D0:F0:18:43:F8:33,-69,1597404501952
1,57,D0:F0:18:43:F8:2F,-59,1597404501955
0,58,D0:F0:18:43:F8:33,-69,1597404502459
0,59,D0:F0:18:43:F8:33,-68,1597404502964
0,0,D0:F0:18:43:F8:33,-68,1597404513087
0,1,D0:F0:18:43:F8:33,-71,1597404513593
1,2,D0:F0:18:43:F8:2F,-73,1597404513595
2,3,D0:F0:18:43:F8:49,-71,1597404513596
0,4,D0:F0:18:43:F8:33,-65,1597404514100
1,5,D0:F0:18:43:F8:2F,-67,1597404514102
2,6,D0:F0:18:43:F8:49,-71,1597404514103
0,7,D0:F0:18:43:F8:33,-71,1597404514606
1,8,D0:F0:18:43:F8:49,-71,1597404514608
0,9,D0:F0:18:43:F8:33,-71,1597404515111
1,10,D0:F0:18:43:F8:2F,-70,1597404515113
0,11,D0:F0:18:43:F8:33,-71,1597404515618
1,12,D0:F0:18:43:F8:2F,-68,1597404515620
2,13,D0:F0:18:43:F8:49,-71,1597404515621
0,14,D0:F0:18:43:F8:33,-66,1597404516124
1,15,D0:F0:18:43:F8:2F,-71,1597404516126
2,16,D0:F0:18:43:F8:49,-74,1597404516128
0,17,D0:F0:18:43:F8:33,-71,1597404516630
1,18,D0:F0:18:43:F8:2F,-74,1597404516633
2,19,D0:F0:18:43:F8:49,-71,1597404516634
0,20,D0:F0:18:43:F8:33,-65,1597404517137
1,21,D0:F0:18:43:F8:2F,-68,1597404517139
2,22,D0:F0:18:43:F8:49,-72,1597404517140
0,23,D0:F0:18:43:F8:33,-65,1597404517643
1,24,D0:F0:18:43:F8:2F,-71,1597404517645
2,25,D0:F0:18:43:F8:49,-72,1597404517646
0,26,D0:F0:18:43:F8:33,-64,1597404518149
1,27,D0:F0:18:43:F8:2F,-74,1597404518151
2,28,D0:F0:18:43:F8:49,-72,1597404518152
0,29,D0:F0:18:43:F8:33,-65,1597404518656
1,30,D0:F0:18:43:F8:2F,-68,1597404518658
2,31,D0:F0:18:43:F8:49,-71,1597404518659
0,32,D0:F0:18:43:F8:33,-64,1597404519162
1,33,D0:F0:18:43:F8:2F,-71,1597404519164
2,34,D0:F0:18:43:F8:49,-71,1597404519165
0,35,D0:F0:18:43:F8:33,-66,1597404519668
1,36,D0:F0:18:43:F8:2F,-68,1597404519671
2,37,D0:F0:18:43:F8:49,-72,1597404519672
0,38,D0:F0:18:43:F8:33,-71,1597404520174
1,39,D0:F0:18:43:F8:2F,-71,1597404520176
2,40,D0:F0:18:43:F8:49,-71,1597404520177
0,41,D0:F0:18:43:F8:33,-64,1597404520680
1,42,D0:F0:18:43:F8:2F,-74,1597404520682
2,43,D0:F0:18:43:F8:49,-73,1597404520683
0,44,D0:F0:18:43:F8:33,-71,1597404521186
1,45,D0:F0:18:43:F8:2F,-71,1597404521188
2,46,D0:F0:18:43:F8:49,-71,1597404521189
0,47,D0:F0:18:43:F8:33,-71,1597404521692
1,48,D0:F0:18:43:F8:2F,-71,1597404521694
2,49,D0:F0:18:43:F8:49,-71,1597404521695
0,50,D0:F0:18:43:F8:33,-65,1597404522200
1,51,D0:F0:18:43:F8:2F,-68,1597404522202
2,52,D0:F0:18:43:F8:49,-72,1597404522203
0,53,D0:F0:18:43:F8:33,-71,1597404522706
1,54,D0:F0:18:43:F8:2F,-71,1597404522708
2,55,D0:F0:18:43:F8:49,-71,1597404522709
0,56,D0:F0:18:43:F8:33,-64,1597404523212
1,57,D0:F0:18:43:F8:2F,-74,1597404523214
2,58,D0:F0:18:43:F8:49,-71,1597404523215
0,59,D0:F0:18:43:F8:33,-66,1597404523719
0,0,D0:F0:18:43:F8:33,-79,1597404531323
1,1,D0:F0:18:43:F8:2F,-65,1597404531326
0,2,D0:F0:18:43:F8:2F,-65,1597404531829
1,3,D0:F0:18:43:F8:49,-72,1597404531831
0,4,D0:F0:18:43:F8:33,-71,1597404532336
1,5,D0:F0:18:43:F8:2F,-66,1597404532338
2,6,D0:F0:18:43:F8:49,-79,1597404532339
0,7,D0:F0:18:43:F8:33,-77,1597404532842
1,8,D0:F0:18:43:F8:2F,-66,1597404532844
2,9,D0:F0:18:43:F8:49,-71,1597404532845
0,10,D0:F0:18:43:F8:2F,-63,1597404533347
0,11,D0:F0:18:43:F8:33,-78,1597404533853
1,12,D0:F0:18:43:F8:2F,-63,1597404533855
2,13,D0:F0:18:43:F8:49,-71,1597404533856
0,14,D0:F0:18:43:F8:33,-77,1597404534361
1,15,D0:F0:18:43:F8:2F,-65,1597404534363
2,16,D0:F0:18:43:F8:49,-71,1597404534364
0,17,D0:F0:18:43:F8:33,-76,1597404534868
1,18,D0:F0:18:43:F8:2F,-63,1597404534870
2,19,D0:F0:18:43:F8:49,-75,1597404534871
0,20,D0:F0:18:43:F8:33,-75,1597404535376
1,21,D0:F0:18:43:F8:2F,-65,1597404535378
2,22,D0:F0:18:43:F8:49,-71,1597404535379
0,23,D0:F0:18:43:F8:33,-77,1597404535883
1,24,D0:F0:18:43:F8:2F,-64,1597404535885
2,25,D0:F0:18:43:F8:49,-71,1597404535886
0,26,D0:F0:18:43:F8:2F,-64,1597404536389
1,27,D0:F0:18:43:F8:49,-71,1597404536391
0,28,D0:F0:18:43:F8:33,-73,1597404536895
1,29,D0:F0:18:43:F8:2F,-65,1597404536898
2,30,D0:F0:18:43:F8:49,-70,1597404536899
0,31,D0:F0:18:43:F8:33,-84,1597404537401
1,32,D0:F0:18:43:F8:2F,-64,1597404537403
2,33,D0:F0:18:43:F8:49,-74,1597404537404
0,34,D0:F0:18:43:F8:33,-71,1597404537907
1,35,D0:F0:18:43:F8:2F,-65,1597404537909
0,36,D0:F0:18:43:F8:33,-77,1597404538413
1,37,D0:F0:18:43:F8:2F,-65,1597404538415
2,38,D0:F0:18:43:F8:49,-75,1597404538416
0,39,D0:F0:18:43:F8:33,-81,1597404538919
1,40,D0:F0:18:43:F8:2F,-63,1597404538921
2,41,D0:F0:18:43:F8:49,-74,1597404538922
0,42,D0:F0:18:43:F8:33,-71,1597404539425
1,43,D0:F0:18:43:F8:49,-71,1597404539428
0,44,D0:F0:18:43:F8:33,-78,1597404539932
1,45,D0:F0:18:43:F8:2F,-64,1597404539935
2,46,D0:F0:18:43:F8:49,-75,1597404539936
0,47,D0:F0:18:43:F8:2F,-63,1597404540471
0,48,D0:F0:18:43:F8:33,-71,1597404541310
1,49,D0:F0:18:43:F8:2F,-65,1597404541313
2,50,D0:F0:18:43:F8:49,-75,1597404541314
0,51,D0:F0:18:43:F8:33,-77,1597404541815
1,52,D0:F0:18:43:F8:2F,-63,1597404541817
0,53,D0:F0:18:43:F8:2F,-65,1597404542320
1,54,D0:F0:18:43:F8:49,-74,1597404542322
0,55,D0:F0:18:43:F8:33,-77,1597404542828
1,56,D0:F0:18:43:F8:2F,-63,1597404542829
2,57,D0:F0:18:43:F8:49,-74,1597404542830
0,58,D0:F0:18:43:F8:33,-72,1597404543331
1,59,D0:F0:18:43:F8:2F,-63,1597404543333
0,0,D0:F0:18:43:F8:33,-80,1597404548381
1,1,D0:F0:18:43:F8:49,-74,1597404548384
0,2,D0:F0:18:43:F8:49,-71,1597404548886
0,3,D0:F0:18:43:F8:33,-76,1597404549392
1,4,D0:F0:18:43:F8:49,-73,1597404549393
0,5,D0:F0:18:43:F8:49,-70,1597404549896
0,6,D0:F0:18:43:F8:33,-76,1597404550402
1,7,D0:F0:18:43:F8:2F,-71,1597404550404
2,8,D0:F0:18:43:F8:49,-71,1597404550405
0,9,D0:F0:18:43:F8:2F,-69,1597404550904
1,10,D0:F0:18:43:F8:49,-74,1597404550906
0,11,D0:F0:18:43:F8:2F,-80,1597404551410
1,12,D0:F0:18:43:F8:49,-73,1597404551412
0,13,D0:F0:18:43:F8:33,-77,1597404551915
1,14,D0:F0:18:43:F8:49,-75,1597404551917
0,15,D0:F0:18:43:F8:2F,-68,1597404552421
1,16,D0:F0:18:43:F8:49,-71,1597404552422
0,17,D0:F0:18:43:F8:49,-75,1597404553431
0,18,D0:F0:18:43:F8:33,-79,1597404553937
1,19,D0:F0:18:43:F8:2F,-68,1597404553938
2,20,D0:F0:18:43:F8:49,-72,1597404553939
0,21,D0:F0:18:43:F8:49,-76,1597404554442
0,22,D0:F0:18:43:F8:2F,-68,1597404554948
1,23,D0:F0:18:43:F8:49,-75,1597404554950
0,24,D0:F0:18:43:F8:33,-79,1597404555454
1,25,D0:F0:18:43:F8:49,-71,1597404555456
0,26,D0:F0:18:43:F8:33,-78,1597404556466
1,27,D0:F0:18:43:F8:2F,-69,1597404556468
2,28,D0:F0:18:43:F8:49,-70,1597404556469
0,29,D0:F0:18:43:F8:49,-70,1597404556973
0,30,D0:F0:18:43:F8:2F,-68,1597404557477
1,31,D0:F0:18:43:F8:49,-71,1597404557479
0,32,D0:F0:18:43:F8:33,-78,1597404557983
1,33,D0:F0:18:43:F8:49,-74,1597404557985
0,34,D0:F0:18:43:F8:49,-71,1597404558489
0,35,D0:F0:18:43:F8:49,-72,1597404558994
0,36,D0:F0:18:43:F8:33,-78,1597404559500
1,37,D0:F0:18:43:F8:2F,-68,1597404559502
2,38,D0:F0:18:43:F8:49,-74,1597404559503
0,39,D0:F0:18:43:F8:2F,-68,1597404560006
1,40,D0:F0:18:43:F8:49,-71,1597404560008
0,41,D0:F0:18:43:F8:33,-77,1597404560512
1,42,D0:F0:18:43:F8:49,-71,1597404560514
0,43,D0:F0:18:43:F8:2F,-68,1597404561017
0,44,D0:F0:18:43:F8:33,-81,1597404561522
1,45,D0:F0:18:43:F8:2F,-68,1597404561524
2,46,D0:F0:18:43:F8:49,-71,1597404561525
0,47,D0:F0:18:43:F8:33,-77,1597404562029
1,48,D0:F0:18:43:F8:49,-71,1597404562031
0,49,D0:F0:18:43:F8:2F,-68,1597404562534
1,50,D0:F0:18:43:F8:49,-71,1597404562536
0,51,D0:F0:18:43:F8:49,-74,1597404563039
0,52,D0:F0:18:43:F8:33,-80,1597404563545
1,53,D0:F0:18:43:F8:2F,-68,1597404563548
2,54,D0:F0:18:43:F8:49,-71,1597404563550
0,55,D0:F0:18:43:F8:33,-81,1597404564052
1,56,D0:F0:18:43:F8:2F,-68,1597404564054
2,57,D0:F0:18:43:F8:49,-71,1597404564054
0,58,D0:F0:18:43:F8:49,-74,1597404564557
0,59,D0:F0:18:43:F8:33,-81,1597404565062
0,0,D0:F0:18:43:F8:33,-77,1597404570625
1,1,D0:F0:18:43:F8:49,-77,1597404570627
0,2,D0:F0:18:43:F8:2F,-76,1597404571131
1,3,D0:F0:18:43:F8:49,-72,1597404571133
0,4,D0:F0:18:43:F8:49,-71,1597404571637
0,5,D0:F0:18:43:F8:49,-71,1597404572142
0,6,D0:F0:18:43:F8:2F,-82,1597404572648
1,7,D0:F0:18:43:F8:49,-74,1597404572650
0,8,D0:F0:18:43:F8:49,-71,1597404573150
0,9,D0:F0:18:43:F8:33,-77,1597404573653
1,10,D0:F0:18:43:F8:49,-74,1597404573654
0,11,D0:F0:18:43:F8:33,-77,1597404574159
1,12,D0:F0:18:43:F8:49,-72,1597404574161
0,13,D0:F0:18:43:F8:49,-71,1597404574665
0,14,D0:F0:18:43:F8:2F,-80,1597404575170
0,15,D0:F0:18:43:F8:33,-80,1597404575677
1,16,D0:F0:18:43:F8:49,-74,1597404575678
0,17,D0:F0:18:43:F8:2F,-80,1597404576182
1,18,D0:F0:18:43:F8:49,-75,1597404576184
0,19,D0:F0:18:43:F8:2F,-79,1597404576688
0,20,D0:F0:18:43:F8:2F,-80,1597404577192
0,21,D0:F0:18:43:F8:49,-74,1597404577698
0,22,D0:F0:18:43:F8:33,-82,1597404578203
1,23,D0:F0:18:43:F8:49,-73,1597404578205
0,24,D0:F0:18:43:F8:2F,-77,1597404578709
1,25,D0:F0:18:43:F8:49,-73,1597404578710
0,26,D0:F0:18:43:F8:33,-79,1597404579214
1,27,D0:F0:18:43:F8:49,-71,1597404579216
0,28,D0:F0:18:43:F8:33,-80,1597404579719
0,29,D0:F0:18:43:F8:33,-79,1597404580225
1,30,D0:F0:18:43:F8:2F,-74,1597404580227
2,31,D0:F0:18:43:F8:49,-74,1597404580227
0,32,D0:F0:18:43:F8:33,-78,1597404580731
1,33,D0:F0:18:43:F8:49,-71,1597404580732
0,34,D0:F0:18:43:F8:2F,-80,1597404581238
1,35,D0:F0:18:43:F8:49,-74,1597404581240
0,36,D0:F0:18:43:F8:33,-77,1597404581743
1,37,D0:F0:18:43:F8:49,-74,1597404581745
0,38,D0:F0:18:43:F8:49,-81,1597404582248
0,39,D0:F0:18:43:F8:49,-73,1597404582753
0,40,D0:F0:18:43:F8:33,-77,1597404583259
1,41,D0:F0:18:43:F8:49,-73,1597404583261
0,42,D0:F0:18:43:F8:2F,-77,1597404583766
1,43,D0:F0:18:43:F8:49,-79,1597404583768
0,44,D0:F0:18:43:F8:33,-77,1597404584272
1,45,D0:F0:18:43:F8:49,-74,1597404584274
0,46,D0:F0:18:43:F8:2F,-77,1597404584779
1,47,D0:F0:18:43:F8:49,-80,1597404584781
0,48,D0:F0:18:43:F8:33,-78,1597404585283
0,49,D0:F0:18:43:F8:33,-78,1597404585789
1,50,D0:F0:18:43:F8:49,-74,1597404585791
0,51,D0:F0:18:43:F8:33,-78,1597404586295
1,52,D0:F0:18:43:F8:2F,-77,1597404586297
2,53,D0:F0:18:43:F8:49,-74,1597404586298
0,54,D0:F0:18:43:F8:49,-73,1597404586800
0,55,D0:F0:18:43:F8:33,-78,1597404587305
1,56,D0:F0:18:43:F8:49,-79,1597404587307
0,57,D0:F0:18:43:F8:33,-78,1597404587812
1,58,D0:F0:18:43:F8:49,-73,1597404587814
0,59,D0:F0:18:43:F8:33,-78,1597404588319
0,0,D0:F0:18:43:F8:33,-74,1597404593373
1,1,D0:F0:18:43:F8:49,-73,1597404593376
0,2,D0:F0:18:43:F8:33,-77,1597404593880
1,3,D0:F0:18:43:F8:2F,-76,1597404593881
2,4,D0:F0:18:43:F8:49,-71,1597404593882
0,5,D0:F0:18:43:F8:33,-75,1597404594386
1,6,D0:F0:18:43:F8:49,-72,1597404594388
0,7,D0:F0:18:43:F8:2F,-75,1597404594892
1,8,D0:F0:18:43:F8:49,-80,1597404594894
0,9,D0:F0:18:43:F8:33,-74,1597404595398
1,10,D0:F0:18:43:F8:49,-73,1597404595400
0,11,D0:F0:18:43:F8:33,-74,1597404595899
1,12,D0:F0:18:43:F8:49,-74,1597404595900
0,13,D0:F0:18:43:F8:33,-78,1597404596406
1,14,D0:F0:18:43:F8:2F,-73,1597404596408
2,15,D0:F0:18:43:F8:49,-71,1597404596409
0,16,D0:F0:18:43:F8:33,-73,1597404596913
1,17,D0:F0:18:43:F8:2F,-78,1597404596914
2,18,D0:F0:18:43:F8:49,-73,1597404596915
0,19,D0:F0:18:43:F8:33,-73,1597404597419
1,20,D0:F0:18:43:F8:2F,-73,1597404597421
2,21,D0:F0:18:43:F8:49,-74,1597404597422
0,22,D0:F0:18:43:F8:2F,-77,1597404597925
1,23,D0:F0:18:43:F8:49,-72,1597404597928
0,24,D0:F0:18:43:F8:33,-72,1597404598439
1,25,D0:F0:18:43:F8:2F,-77,1597404598441
2,26,D0:F0:18:43:F8:49,-76,1597404598442
0,27,D0:F0:18:43:F8:2F,-77,1597404598945
1,28,D0:F0:18:43:F8:49,-74,1597404598947
0,29,D0:F0:18:43:F8:33,-72,1597404599451
1,30,D0:F0:18:43:F8:49,-76,1597404599453
0,31,D0:F0:18:43:F8:2F,-73,1597404599957
0,32,D0:F0:18:43:F8:2F,-77,1597404600463
1,33,D0:F0:18:43:F8:49,-72,1597404600464
0,34,D0:F0:18:43:F8:49,-74,1597404600968
0,35,D0:F0:18:43:F8:2F,-77,1597404601473
1,36,D0:F0:18:43:F8:49,-75,1597404601475
0,37,D0:F0:18:43:F8:33,-71,1597404601979
0,38,D0:F0:18:43:F8:33,-82,1597404602484
1,39,D0:F0:18:43:F8:2F,-73,1597404602486
2,40,D0:F0:18:43:F8:49,-72,1597404602487
0,41,D0:F0:18:43:F8:33,-71,1597404602990
1,42,D0:F0:18:43:F8:2F,-77,1597404602992
2,43,D0:F0:18:43:F8:49,-74,1597404602993
0,44,D0:F0:18:43:F8:49,-75,1597404603496
0,45,D0:F0:18:43:F8:2F,-77,1597404604001
1,46,D0:F0:18:43:F8:49,-73,1597404604003
0,47,D0:F0:18:43:F8:33,-71,1597404604507
1,48,D0:F0:18:43:F8:49,-74,1597404604509
0,49,D0:F0:18:43:F8:2F,-73,1597404605012
0,50,D0:F0:18:43:F8:33,-71,1597404605518
1,51,D0:F0:18:43:F8:2F,-77,1597404605520
2,52,D0:F0:18:43:F8:49,-75,1597404605521
0,53,D0:F0:18:43:F8:49,-73,1597404606023
0,54,D0:F0:18:43:F8:33,-71,1597404606529
1,55,D0:F0:18:43:F8:2F,-73,1597404606530
0,56,D0:F0:18:43:F8:33,-71,1597404607034
1,57,D0:F0:18:43:F8:2F,-77,1597404607038
2,58,D0:F0:18:43:F8:49,-74,1597404607039
0,59,D0:F0:18:43:F8:33,-82,1597404607540
0,0,D0:F0:18:43:F8:33,-77,1597404612106
1,1,D0:F0:18:43:F8:49,-70,1597404612107
0,2,D0:F0:18:43:F8:49,-70,1597404612608
0,3,D0:F0:18:43:F8:49,-71,1597404613113
0,4,D0:F0:18:43:F8:33,-77,1597404613619
1,5,D0:F0:18:43:F8:49,-71,1597404613620
0,6,D0:F0:18:43:F8:33,-81,1597404614124
0,7,D0:F0:18:43:F8:33,-78,1597404614630
1,8,D0:F0:18:43:F8:49,-69,1597404614631
0,9,D0:F0:18:43:F8:33,-79,1597404615135
1,10,D0:F0:18:43:F8:49,-71,1597404615137
0,11,D0:F0:18:43:F8:33,-79,1597404615641
1,12,D0:F0:18:43:F8:49,-71,1597404615643
0,13,D0:F0:18:43:F8:49,-70,1597404616651
0,14,D0:F0:18:43:F8:33,-77,1597404617156
0,15,D0:F0:18:43:F8:33,-78,1597404617661
0,16,D0:F0:18:43:F8:49,-71,1597404618167
0,17,D0:F0:18:43:F8:33,-77,1597404618673
1,18,D0:F0:18:43:F8:49,-71,1597404618675
0,19,D0:F0:18:43:F8:2F,-80,1597404619179
1,20,D0:F0:18:43:F8:49,-71,1597404619180
0,21,D0:F0:18:43:F8:33,-77,1597404619684
1,22,D0:F0:18:43:F8:49,-71,1597404619685
0,23,D0:F0:18:43:F8:49,-70,1597404620190
0,24,D0:F0:18:43:F8:33,-77,1597404620696
1,25,D0:F0:18:43:F8:2F,-81,1597404620698
2,26,D0:F0:18:43:F8:49,-71,1597404620699
0,27,D0:F0:18:43:F8:33,-80,1597404621203
1,28,D0:F0:18:43:F8:49,-71,1597404621204
