1,14,D0:F0:18:43:F8:49,-55,1597406128250
0,15,D0:F0:18:43:F8:2F,-77,1597406128761
1,16,D0:F0:18:43:F8:49,-58,1597406128769
0,17,D0:F0:18:43:F8:33,-76,1597406129286
1,18,D0:F0:18:43:F8:2F,-74,1597406129294
2,19,D0:F0:18:43:F8:49,-94,1597406129299
0,20,D0:F0:18:43:F8:33,-81,1597406129805
1,21,D0:F0:18:43:F8:49,-59,1597406129812
0,22,D0:F0:18:43:F8:33,-76,1597406130328
1,23,D0:F0:18:43:F8:2F,-73,1597406130335
2,24,D0:F0:18:43:F8:49,-87,1597406130339
0,25,D0:F0:18:43:F8:33,-75,1597406130856
1,26,D0:F0:18:43:F8:2F,-77,1597406130865
2,27,D0:F0:18:43:F8:49,-56,1597406130869
0,28,D0:F0:18:43:F8:33,-76,1597406131375
1,29,D0:F0:18:43:F8:2F,-77,1597406131382
2,30,D0:F0:18:43:F8:49,-58,1597406131388
0,31,D0:F0:18:43:F8:33,-75,1597406131890
1,32,D0:F0:18:43:F8:2F,-75,1597406131898
0,33,D0:F0:18:43:F8:49,-58,1597406132406
0,34,D0:F0:18:43:F8:33,-78,1597406132920
1,35,D0:F0:18:43:F8:2F,-78,1597406132929
0,36,D0:F0:18:43:F8:33,-81,1597406133434
1,37,D0:F0:18:43:F8:2F,-73,1597406133442
2,38,D0:F0:18:43:F8:49,-55,1597406133446
0,39,D0:F0:18:43:F8:33,-76,1597406133949
1,40,D0:F0:18:43:F8:2F,-74,1597406133955
2,41,D0:F0:18:43:F8:49,-81,1597406133959
0,42,D0:F0:18:43:F8:33,-81,1597406134468
1,43,D0:F0:18:43:F8:2F,-78,1597406134475
2,44,D0:F0:18:43:F8:49,-56,1597406134480
0,45,D0:F0:18:43:F8:33,-77,1597406134987
1,46,D0:F0:18:43:F8:2F,-74,1597406134996
2,47,D0:F0:18:43:F8:49,-84,1597406135000
0,48,D0:F0:18:43:F8:33,-79,1597406135500
1,49,D0:F0:18:43:F8:2F,-75,1597406135508
2,50,D0:F0:18:43:F8:49,-56,1597406135511
0,51,D0:F0:18:43:F8:49,-59,1597406136001
0,52,D0:F0:18:43:F8:33,-77,1597406136518
1,53,D0:F0:18:43:F8:2F,-74,1597406136527
0,54,D0:F0:18:43:F8:33,-76,1597406137034
1,55,D0:F0:18:43:F8:49,-56,1597406137041
0,56,D0:F0:18:43:F8:2F,-75,1597406137553
1,57,D0:F0:18:43:F8:49,-59,1597406137562
0,58,D0:F0:18:43:F8:33,-76,1597406138066
1,59,D0:F0:18:43:F8:2F,-74,1597406138074
0,0,D0:F0:18:43:F8:33,-76,1597406146267
1,1,D0:F0:18:43:F8:2F,-74,1597406146274
2,2,D0:F0:18:43:F8:49,-62,1597406146278
0,3,D0:F0:18:43:F8:33,-80,1597406146780
1,4,D0:F0:18:43:F8:2F,-80,1597406146789
2,5,D0:F0:18:43:F8:49,-59,1597406146793
0,6,D0:F0:18:43:F8:33,-80,1597406147297
1,7,D0:F0:18:43:F8:49,-59,1597406147303
0,8,D0:F0:18:43:F8:33,-77,1597406147806
1,9,D0:F0:18:43:F8:2F,-74,1597406147815
2,10,D0:F0:18:43:F8:49,-59,1597406147819
0,11,D0:F0:18:43:F8:33,-78,1597406148317
1,12,D0:F0:18:43:F8:49,-61,1597406148327
0,13,D0:F0:18:43:F8:2F,-80,1597406148829
1,14,D0:F0:18:43:F8:49,-63,1597406148839
0,15,D0:F0:18:43:F8:49,-61,1597406149338
0,16,D0:F0:18:43:F8:2F,-76,1597406149852
1,17,D0:F0:18:43:F8:49,-61,1597406149861
0,18,D0:F0:18:43:F8:33,-79,1597406150359
1,19,D0:F0:18:43:F8:49,-58,1597406150365
0,20,D0:F0:18:43:F8:2F,-81,1597406150869
1,21,D0:F0:18:43:F8:49,-61,1597406150876
0,22,D0:F0:18:43:F8:2F,-76,1597406151379
1,23,D0:F0:18:43:F8:49,-63,1597406151386
0,24,D0:F0:18:43:F8:33,-82,1597406151890
1,25,D0:F0:18:43:F8:2F,-80,1597406151896
0,26,D0:F0:18:43:F8:2F,-76,1597406152399
1,27,D0:F0:18:43:F8:49,-63,1597406152405
0,28,D0:F0:18:43:F8:33,-79,1597406152910
1,29,D0:F0:18:43:F8:49,-58,1597406152917
0,30,D0:F0:18:43:F8:49,-61,1597406153419
0,31,D0:F0:18:43:F8:2F,-76,1597406153929
1,32,D0:F0:18:43:F8:49,-58,1597406153935
0,33,D0:F0:18:43:F8:33,-79,1597406154438
1,34,D0:F0:18:43:F8:49,-61,1597406154444
0,35,D0:F0:18:43:F8:2F,-82,1597406154948
1,36,D0:F0:18:43:F8:49,-64,1597406154954
0,37,D0:F0:18:43:F8:2F,-76,1597406155462
1,38,D0:F0:18:43:F8:49,-64,1597406155471
0,39,D0:F0:18:43:F8:2F,-80,1597406155971
1,40,D0:F0:18:43:F8:49,-58,1597406155978
0,41,D0:F0:18:43:F8:2F,-76,1597406156482
1,42,D0:F0:18:43:F8:49,-60,1597406156489
0,43,D0:F0:18:43:F8:33,-79,1597406156991
1,44,D0:F0:18:43:F8:2F,-82,1597406156998
2,45,D0:F0:18:43:F8:49,-58,1597406157002
0,46,D0:F0:18:43:F8:49,-58,1597406157500
0,47,D0:F0:18:43:F8:2F,-79,1597406158011
1,48,D0:F0:18:43:F8:49,-58,1597406158017
0,49,D0:F0:18:43:F8:2F,-81,1597406158520
1,50,D0:F0:18:43:F8:49,-61,1597406158526
0,51,D0:F0:18:43:F8:2F,-76,1597406159029
0,52,D0:F0:18:43:F8:33,-79,1597406159539
1,53,D0:F0:18:43:F8:2F,-80,1597406159545
2,54,D0:F0:18:43:F8:49,-61,1597406159549
0,55,D0:F0:18:43:F8:2F,-82,1597406160050
1,56,D0:F0:18:43:F8:49,-60,1597406160057
0,57,D0:F0:18:43:F8:2F,-75,1597406160560
1,58,D0:F0:18:43:F8:49,-58,1597406160566
0,59,D0:F0:18:43:F8:33,-80,1597406161070
0,0,D0:F0:18:43:F8:33,-74,1597406173819
1,1,D0:F0:18:43:F8:49,-62,1597406173822
0,2,D0:F0:18:43:F8:33,-76,1597406174324
1,3,D0:F0:18:43:F8:49,-65,1597406174330
0,4,D0:F0:18:43:F8:49,-63,1597406175340
0,5,D0:F0:18:43:F8:49,-62,1597406175848
0,6,D0:F0:18:43:F8:49,-63,1597406176357
0,7,D0:F0:18:43:F8:2F,-89,1597406176868
1,8,D0:F0:18:43:F8:49,-66,1597406176875
0,9,D0:F0:18:43:F8:33,-78,1597406177380
1,10,D0:F0:18:43:F8:49,-65,1597406177387
0,11,D0:F0:18:43:F8:49,-61,1597406177886
0,12,D0:F0:18:43:F8:2F,-77,1597406178394
0,13,D0:F0:18:43:F8:49,-61,1597406178903
0,14,D0:F0:18:43:F8:33,-77,1597406179413
1,15,D0:F0:18:43:F8:49,-61,1597406179419
0,16,D0:F0:18:43:F8:33,-77,1597406179921
1,17,D0:F0:18:43:F8:2F,-79,1597406179927
0,18,D0:F0:18:43:F8:2F,-76,1597406180939
1,19,D0:F0:18:43:F8:49,-65,1597406180946
0,20,D0:F0:18:43:F8:33,-77,1597406181449
1,21,D0:F0:18:43:F8:2F,-84,1597406181456
2,22,D0:F0:18:43:F8:49,-61,1597406181459
0,23,D0:F0:18:43:F8:33,-77,1597406181959
0,24,D0:F0:18:43:F8:2F,-79,1597406182469
1,25,D0:F0:18:43:F8:49,-61,1597406182475
0,26,D0:F0:18:43:F8:49,-61,1597406182978
0,27,D0:F0:18:43:F8:2F,-80,1597406183486
1,28,D0:F0:18:43:F8:49,-65,1597406183493
0,29,D0:F0:18:43:F8:2F,-87,1597406183997
1,30,D0:F0:18:43:F8:49,-61,1597406184003
0,31,D0:F0:18:43:F8:33,-77,1597406184508
1,32,D0:F0:18:43:F8:2F,-80,1597406184514
2,33,D0:F0:18:43:F8:49,-61,1597406184516
0,34,D0:F0:18:43:F8:2F,-87,1597406185017
1,35,D0:F0:18:43:F8:49,-61,1597406185023
0,36,D0:F0:18:43:F8:33,-77,1597406185528
1,37,D0:F0:18:43:F8:2F,-80,1597406185534
2,38,D0:F0:18:43:F8:49,-61,1597406185536
0,39,D0:F0:18:43:F8:49,-61,1597406186037
0,40,D0:F0:18:43:F8:2F,-80,1597406186547
0,41,D0:F0:18:43:F8:33,-76,1597406187065
1,42,D0:F0:18:43:F8:49,-65,1597406187071
0,43,D0:F0:18:43:F8:33,-76,1597406187571
1,44,D0:F0:18:43:F8:49,-61,1597406187577
0,45,D0:F0:18:43:F8:2F,-79,1597406188079
1,46,D0:F0:18:43:F8:49,-66,1597406188085
0,47,D0:F0:18:43:F8:2F,-78,1597406188588
1,48,D0:F0:18:43:F8:49,-65,1597406188597
0,49,D0:F0:18:43:F8:2F,-86,1597406189097
1,50,D0:F0:18:43:F8:49,-67,1597406189103
0,51,D0:F0:18:43:F8:49,-65,1597406189605
0,52,D0:F0:18:43:F8:33,-74,1597406190114
1,53,D0:F0:18:43:F8:49,-61,1597406190122
0,54,D0:F0:18:43:F8:49,-66,1597406190623
0,55,D0:F0:18:43:F8:2F,-87,1597406191131
1,56,D0:F0:18:43:F8:49,-61,1597406191136
0,57,D0:F0:18:43:F8:33,-78,1597406191641
1,58,D0:F0:18:43:F8:49,-64,1597406191649
0,59,D0:F0:18:43:F8:33,-77,1597406192151
0,0,D0:F0:18:43:F8:33,-77,1597406196719
1,1,D0:F0:18:43:F8:49,-71,1597406196722
0,2,D0:F0:18:43:F8:33,-78,1597406197231
1,3,D0:F0:18:43:F8:49,-82,1597406197239
0,4,D0:F0:18:43:F8:33,-77,1597406197738
1,5,D0:F0:18:43:F8:2F,-74,1597406197743
0,6,D0:F0:18:43:F8:33,-79,1597406198245
1,7,D0:F0:18:43:F8:49,-73,1597406198252
0,8,D0:F0:18:43:F8:33,-79,1597406199258
1,9,D0:F0:18:43:F8:2F,-88,1597406199264
0,10,D0:F0:18:43:F8:33,-77,1597406199768
0,11,D0:F0:18:43:F8:33,-77,1597406200784
1,12,D0:F0:18:43:F8:49,-85,1597406200790
0,13,D0:F0:18:43:F8:33,-77,1597406201291
0,14,D0:F0:18:43:F8:33,-79,1597406201799
1,15,D0:F0:18:43:F8:49,-89,1597406201804
0,16,D0:F0:18:43:F8:2F,-74,1597406202808
1,17,D0:F0:18:43:F8:49,-75,1597406202811
0,18,D0:F0:18:43:F8:33,-73,1597406203829
1,19,D0:F0:18:43:F8:2F,-80,1597406203835
2,20,D0:F0:18:43:F8:49,-82,1597406203837
0,21,D0:F0:18:43:F8:2F,-71,1597406204337
1,22,D0:F0:18:43:F8:49,-79,1597406204345
0,23,D0:F0:18:43:F8:49,-81,1597406204844
0,24,D0:F0:18:43:F8:2F,-78,1597406205350
0,25,D0:F0:18:43:F8:33,-79,1597406205860
1,26,D0:F0:18:43:F8:49,-82,1597406205864
0,27,D0:F0:18:43:F8:49,-80,1597406206368
0,28,D0:F0:18:43:F8:33,-77,1597406206869
1,29,D0:F0:18:43:F8:49,-76,1597406206871
0,30,D0:F0:18:43:F8:33,-74,1597406207379
1,31,D0:F0:18:43:F8:2F,-71,1597406207384
2,32,D0:F0:18:43:F8:49,-77,1597406207386
0,33,D0:F0:18:43:F8:33,-74,1597406207887
0,34,D0:F0:18:43:F8:33,-77,1597406208397
1,35,D0:F0:18:43:F8:49,-76,1597406208402
0,36,D0:F0:18:43:F8:49,-79,1597406208900
0,37,D0:F0:18:43:F8:33,-74,1597406209408
1,38,D0:F0:18:43:F8:2F,-73,1597406209413
2,39,D0:F0:18:43:F8:49,-77,1597406209415
0,40,D0:F0:18:43:F8:33,-75,1597406210421
1,41,D0:F0:18:43:F8:2F,-71,1597406210426
2,42,D0:F0:18:43:F8:49,-77,1597406210429
0,43,D0:F0:18:43:F8:33,-79,1597406210924
1,44,D0:F0:18:43:F8:2F,-80,1597406210927
2,45,D0:F0:18:43:F8:49,-77,1597406210928
0,46,D0:F0:18:43:F8:2F,-79,1597406211432
1,47,D0:F0:18:43:F8:49,-79,1597406211436
0,48,D0:F0:18:43:F8:49,-80,1597406211939
0,49,D0:F0:18:43:F8:33,-85,1597406212448
0,50,D0:F0:18:43:F8:33,-77,1597406212951
1,51,D0:F0:18:43:F8:2F,-79,1597406212958
2,52,D0:F0:18:43:F8:49,-75,1597406212960
0,53,D0:F0:18:43:F8:49,-79,1597406213460
0,54,D0:F0:18:43:F8:2F,-71,1597406213969
1,55,D0:F0:18:43:F8:49,-79,1597406213974
0,56,D0:F0:18:43:F8:49,-77,1597406214475
0,57,D0:F0:18:43:F8:2F,-81,1597406214980
1,58,D0:F0:18:43:F8:49,-78,1597406214985
0,59,D0:F0:18:43:F8:33,-76,1597406215487
0,0,D0:F0:18:43:F8:49,-75,1597406220058
0,1,D0:F0:18:43:F8:49,-72,1597406220568
0,2,D0:F0:18:43:F8:33,-76,1597406221575
1,3,D0:F0:18:43:F8:2F,-81,1597406221577
2,4,D0:F0:18:43:F8:49,-72,1597406221578
0,5,D0:F0:18:43:F8:2F,-81,1597406222082
0,6,D0:F0:18:43:F8:2F,-80,1597406222592
0,7,D0:F0:18:43:F8:49,-72,1597406223097
0,8,D0:F0:18:43:F8:2F,-81,1597406223607
1,9,D0:F0:18:43:F8:49,-85,1597406223613
0,10,D0:F0:18:43:F8:33,-77,1597406224112
0,11,D0:F0:18:43:F8:49,-72,1597406224617
0,12,D0:F0:18:43:F8:2F,-80,1597406225120
0,13,D0:F0:18:43:F8:49,-72,1597406225627
0,14,D0:F0:18:43:F8:49,-83,1597406226638
0,15,D0:F0:18:43:F8:33,-77,1597406227649
1,16,D0:F0:18:43:F8:49,-71,1597406227654
0,17,D0:F0:18:43:F8:49,-71,1597406228155
0,18,D0:F0:18:43:F8:2F,-80,1597406228664
1,19,D0:F0:18:43:F8:49,-71,1597406228668
0,20,D0:F0:18:43:F8:49,-71,1597406229170
0,21,D0:F0:18:43:F8:33,-76,1597406229678
1,22,D0:F0:18:43:F8:49,-71,1597406229682
0,23,D0:F0:18:43:F8:49,-73,1597406231197
0,24,D0:F0:18:43:F8:49,-72,1597406231703
0,25,D0:F0:18:43:F8:33,-76,1597406232718
1,26,D0:F0:18:43:F8:49,-73,1597406232723
0,27,D0:F0:18:43:F8:33,-76,1597406233228
1,28,D0:F0:18:43:F8:2F,-80,1597406233233
0,29,D0:F0:18:43:F8:49,-72,1597406233733
0,30,D0:F0:18:43:F8:49,-73,1597406234239
0,31,D0:F0:18:43:F8:33,-76,1597406234747
1,32,D0:F0:18:43:F8:49,-72,1597406234751
0,33,D0:F0:18:43:F8:2F,-80,1597406235254
1,34,D0:F0:18:43:F8:49,-71,1597406235259
0,35,D0:F0:18:43:F8:49,-72,1597406235762
0,36,D0:F0:18:43:F8:33,-76,1597406236267
1,37,D0:F0:18:43:F8:2F,-79,1597406236271
0,38,D0:F0:18:43:F8:2F,-80,1597406236774
1,39,D0:F0:18:43:F8:49,-72,1597406236778
0,40,D0:F0:18:43:F8:2F,-81,1597406237282
1,41,D0:F0:18:43:F8:49,-72,1597406237289
0,42,D0:F0:18:43:F8:2F,-80,1597406237787
0,43,D0:F0:18:43:F8:33,-76,1597406238295
1,44,D0:F0:18:43:F8:49,-72,1597406238299
0,45,D0:F0:18:43:F8:2F,-80,1597406238802
1,46,D0:F0:18:43:F8:49,-72,1597406238805
0,47,D0:F0:18:43:F8:33,-76,1597406239815
1,48,D0:F0:18:43:F8:2F,-79,1597406239820
2,49,D0:F0:18:43:F8:49,-73,1597406239822
0,50,D0:F0:18:43:F8:33,-76,1597406240828
1,51,D0:F0:18:43:F8:2F,-79,1597406240833
2,52,D0:F0:18:43:F8:49,-73,1597406240835
0,53,D0:F0:18:43:F8:2F,-83,1597406241336
0,54,D0:F0:18:43:F8:49,-86,1597406241842
0,55,D0:F0:18:43:F8:33,-76,1597406242345
1,56,D0:F0:18:43:F8:49,-73,1597406242348
0,57,D0:F0:18:43:F8:2F,-79,1597406242854
0,58,D0:F0:18:43:F8:2F,-83,1597406243361
1,59,D0:F0:18:43:F8:49,-72,1597406243365
0,0,D0:F0:18:43:F8:49,-71,1597406249444
0,1,D0:F0:18:43:F8:2F,-80,1597406249950
1,2,D0:F0:18:43:F8:49,-71,1597406249955
0,3,D0:F0:18:43:F8:49,-71,1597406250456
0,4,D0:F0:18:43:F8:33,-87,1597406250959
1,5,D0:F0:18:43:F8:2F,-70,1597406250961
2,6,D0:F0:18:43:F8:49,-76,1597406250962
0,7,D0:F0:18:43:F8:49,-71,1597406251466
0,8,D0:F0:18:43:F8:2F,-71,1597406251970
0,9,D0:F0:18:43:F8:49,-71,1597406252476
0,10,D0:F0:18:43:F8:33,-76,1597406252982
1,11,D0:F0:18:43:F8:2F,-71,1597406252988
0,12,D0:F0:18:43:F8:2F,-71,1597406253484
1,13,D0:F0:18:43:F8:49,-76,1597406253486
0,14,D0:F0:18:43:F8:33,-77,1597406253992
1,15,D0:F0:18:43:F8:2F,-88,1597406253995
2,16,D0:F0:18:43:F8:49,-71,1597406253997
0,17,D0:F0:18:43:F8:2F,-71,1597406254499
1,18,D0:F0:18:43:F8:49,-76,1597406254502
0,19,D0:F0:18:43:F8:33,-76,1597406255007
1,20,D0:F0:18:43:F8:2F,-85,1597406255010
2,21,D0:F0:18:43:F8:49,-71,1597406255014
0,22,D0:F0:18:43:F8:2F,-71,1597406255514
1,23,D0:F0:18:43:F8:49,-76,1597406255521
0,24,D0:F0:18:43:F8:2F,-71,1597406256020
1,25,D0:F0:18:43:F8:49,-74,1597406256024
0,26,D0:F0:18:43:F8:33,-80,1597406256530
1,27,D0:F0:18:43:F8:49,-71,1597406256535
0,28,D0:F0:18:43:F8:2F,-71,1597406257038
1,29,D0:F0:18:43:F8:49,-74,1597406257041
0,30,D0:F0:18:43:F8:33,-79,1597406257541
1,31,D0:F0:18:43:F8:2F,-71,1597406257543
0,32,D0:F0:18:43:F8:33,-75,1597406258048
1,33,D0:F0:18:43:F8:2F,-80,1597406258053
0,34,D0:F0:18:43:F8:2F,-71,1597406258558
1,35,D0:F0:18:43:F8:49,-74,1597406258562
0,36,D0:F0:18:43:F8:33,-75,1597406259063
1,37,D0:F0:18:43:F8:2F,-80,1597406259066
2,38,D0:F0:18:43:F8:49,-71,1597406259068
0,39,D0:F0:18:43:F8:33,-80,1597406259570
1,40,D0:F0:18:43:F8:2F,-71,1597406259573
2,41,D0:F0:18:43:F8:49,-74,1597406259575
0,42,D0:F0:18:43:F8:33,-75,1597406260077
1,43,D0:F0:18:43:F8:2F,-71,1597406260082
2,44,D0:F0:18:43:F8:49,-71,1597406260083
0,45,D0:F0:18:43:F8:49,-71,1597406260582
0,46,D0:F0:18:43:F8:33,-80,1597406261088
1,47,D0:F0:18:43:F8:49,-74,1597406261094
0,48,D0:F0:18:43:F8:33,-75,1597406261593
1,49,D0:F0:18:43:F8:49,-71,1597406261595
0,50,D0:F0:18:43:F8:2F,-71,1597406262101
1,51,D0:F0:18:43:F8:49,-71,1597406262104
0,52,D0:F0:18:43:F8:33,-79,1597406262607
1,53,D0:F0:18:43:F8:49,-71,1597406262610
0,54,D0:F0:18:43:F8:2F,-71,1597406263115
1,55,D0:F0:18:43:F8:49,-74,1597406263118
0,56,D0:F0:18:43:F8:49,-71,1597406263617
0,57,D0:F0:18:43:F8:33,-79,1597406264127
1,58,D0:F0:18:43:F8:49,-71,1597406264132
0,59,D0:F0:18:43:F8:33,-79,1597406264635
0,0,D0:F0:18:43:F8:33,-73,1597406269697
1,1,D0:F0:18:43:F8:2F,-74,1597406269701
2,2,D0:F0:18:43:F8:49,-73,1597406269702
0,3,D0:F0:18:43:F8:33,-77,1597406270205
1,4,D0:F0:18:43:F8:2F,-68,1597406270209
2,5,D0:F0:18:43:F8:49,-72,1597406270211
0,6,D0:F0:18:43:F8:2F,-72,1597406270711
1,7,D0:F0:18:43:F8:49,-74,1597406270714
0,8,D0:F0:18:43:F8:33,-71,1597406271217
1,9,D0:F0:18:43:F8:49,-74,1597406271220
0,10,D0:F0:18:43:F8:2F,-64,1597406271723
1,11,D0:F0:18:43:F8:49,-73,1597406271727
0,12,D0:F0:18:43:F8:2F,-69,1597406272229
1,13,D0:F0:18:43:F8:49,-72,1597406272232
0,14,D0:F0:18:43:F8:2F,-68,1597406272736
1,15,D0:F0:18:43:F8:49,-73,1597406272741
0,16,D0:F0:18:43:F8:2F,-65,1597406273243
0,17,D0:F0:18:43:F8:33,-78,1597406273744
1,18,D0:F0:18:43:F8:2F,-65,1597406273746
2,19,D0:F0:18:43:F8:49,-71,1597406273746
0,20,D0:F0:18:43:F8:2F,-65,1597406274251
1,21,D0:F0:18:43:F8:49,-72,1597406274254
0,22,D0:F0:18:43:F8:33,-73,1597406274759
1,23,D0:F0:18:43:F8:2F,-68,1597406274762
2,24,D0:F0:18:43:F8:49,-72,1597406274763
0,25,D0:F0:18:43:F8:33,-74,1597406275265
1,26,D0:F0:18:43:F8:2F,-64,1597406275268
0,27,D0:F0:18:43:F8:33,-76,1597406275767
1,28,D0:F0:18:43:F8:2F,-69,1597406275768
2,29,D0:F0:18:43:F8:49,-73,1597406275769
0,30,D0:F0:18:43:F8:49,-71,1597406276277
0,31,D0:F0:18:43:F8:2F,-66,1597406276783
1,32,D0:F0:18:43:F8:49,-72,1597406276786
0,33,D0:F0:18:43:F8:33,-72,1597406277290
1,34,D0:F0:18:43:F8:2F,-70,1597406277293
2,35,D0:F0:18:43:F8:49,-71,1597406277294
0,36,D0:F0:18:43:F8:33,-77,1597406277802
1,37,D0:F0:18:43:F8:2F,-65,1597406277805
2,38,D0:F0:18:43:F8:49,-71,1597406277807
0,39,D0:F0:18:43:F8:33,-79,1597406278309
1,40,D0:F0:18:43:F8:2F,-69,1597406278312
2,41,D0:F0:18:43:F8:49,-72,1597406278314
0,42,D0:F0:18:43:F8:33,-71,1597406278815
1,43,D0:F0:18:43:F8:2F,-64,1597406278819
2,44,D0:F0:18:43:F8:49,-71,1597406278821
0,45,D0:F0:18:43:F8:2F,-65,1597406279326
1,46,D0:F0:18:43:F8:49,-71,1597406279329
0,47,D0:F0:18:43:F8:33,-71,1597406279832
1,48,D0:F0:18:43:F8:2F,-64,1597406279835
2,49,D0:F0:18:43:F8:49,-71,1597406279836
0,50,D0:F0:18:43:F8:33,-71,1597406280338
1,51,D0:F0:18:43:F8:2F,-63,1597406280341
2,52,D0:F0:18:43:F8:49,-71,1597406280344
0,53,D0:F0:18:43:F8:33,-78,1597406280844
1,54,D0:F0:18:43:F8:2F,-70,1597406280849
2,55,D0:F0:18:43:F8:49,-71,1597406280850
0,56,D0:F0:18:43:F8:33,-71,1597406281351
1,57,D0:F0:18:43:F8:2F,-64,1597406281355
2,58,D0:F0:18:43:F8:49,-73,1597406281357
0,59,D0:F0:18:43:F8:2F,-65,1597406281858
0,0,D0:F0:18:43:F8:33,-67,1597406286417
0,1,D0:F0:18:43:F8:33,-70,1597406286919
1,2,D0:F0:18:43:F8:2F,-67,1597406286921
2,3,D0:F0:18:43:F8:49,-73,1597406286923
0,4,D0:F0:18:43:F8:33,-68,1597406287425
1,5,D0:F0:18:43:F8:49,-76,1597406287428
0,6,D0:F0:18:43:F8:33,-71,1597406287927
1,7,D0:F0:18:43:F8:2F,-67,1597406287929
2,8,D0:F0:18:43:F8:49,-77,1597406287930
0,9,D0:F0:18:43:F8:33,-76,1597406288433
1,10,D0:F0:18:43:F8:49,-74,1597406288435
0,11,D0:F0:18:43:F8:33,-68,1597406288940
1,12,D0:F0:18:43:F8:2F,-71,1597406288942
2,13,D0:F0:18:43:F8:49,-78,1597406288945
