0,14,D0:F0:18:43:F8:2F,-68,1597405445779
1,15,D0:F0:18:43:F8:49,-76,1597405445783
0,16,D0:F0:18:43:F8:33,-68,1597405446284
1,17,D0:F0:18:43:F8:2F,-70,1597405446287
2,18,D0:F0:18:43:F8:49,-76,1597405446289
0,19,D0:F0:18:43:F8:33,-70,1597405446794
0,20,D0:F0:18:43:F8:2F,-67,1597405447301
1,21,D0:F0:18:43:F8:49,-81,1597405447303
0,22,D0:F0:18:43:F8:33,-69,1597405447808
1,23,D0:F0:18:43:F8:2F,-70,1597405447810
0,24,D0:F0:18:43:F8:33,-71,1597405448314
1,25,D0:F0:18:43:F8:2F,-70,1597405448317
2,26,D0:F0:18:43:F8:49,-74,1597405448318
0,27,D0:F0:18:43:F8:2F,-68,1597405448820
1,28,D0:F0:18:43:F8:49,-72,1597405448822
0,29,D0:F0:18:43:F8:2F,-69,1597405449326
1,30,D0:F0:18:43:F8:49,-75,1597405449328
0,31,D0:F0:18:43:F8:33,-70,1597405449833
1,32,D0:F0:18:43:F8:2F,-70,1597405449835
2,33,D0:F0:18:43:F8:49,-73,1597405449838
0,34,D0:F0:18:43:F8:33,-69,1597405450338
1,35,D0:F0:18:43:F8:2F,-70,1597405450341
0,36,D0:F0:18:43:F8:33,-69,1597405450849
1,37,D0:F0:18:43:F8:49,-74,1597405450851
0,38,D0:F0:18:43:F8:2F,-70,1597405451354
0,39,D0:F0:18:43:F8:33,-68,1597405451862
1,40,D0:F0:18:43:F8:2F,-70,1597405451865
2,41,D0:F0:18:43:F8:49,-75,1597405451866
0,42,D0:F0:18:43:F8:33,-69,1597405452369
1,43,D0:F0:18:43:F8:2F,-67,1597405452371
2,44,D0:F0:18:43:F8:49,-75,1597405452373
0,45,D0:F0:18:43:F8:33,-68,1597405452874
1,46,D0:F0:18:43:F8:2F,-69,1597405452877
0,47,D0:F0:18:43:F8:33,-68,1597405453381
1,48,D0:F0:18:43:F8:2F,-69,1597405453383
2,49,D0:F0:18:43:F8:49,-74,1597405453384
0,50,D0:F0:18:43:F8:33,-77,1597405453888
1,51,D0:F0:18:43:F8:2F,-70,1597405453890
2,52,D0:F0:18:43:F8:49,-72,1597405453892
0,53,D0:F0:18:43:F8:33,-68,1597405454394
1,54,D0:F0:18:43:F8:2F,-70,1597405454397
2,55,D0:F0:18:43:F8:49,-86,1597405454398
0,56,D0:F0:18:43:F8:33,-69,1597405454904
1,57,D0:F0:18:43:F8:2F,-69,1597405454907
2,58,D0:F0:18:43:F8:49,-74,1597405454908
0,59,D0:F0:18:43:F8:33,-69,1597405455416
0,0,D0:F0:18:43:F8:33,-70,1597405460481
1,1,D0:F0:18:43:F8:2F,-74,1597405460484
2,2,D0:F0:18:43:F8:49,-88,1597405460485
0,3,D0:F0:18:43:F8:33,-65,1597405460987
1,4,D0:F0:18:43:F8:2F,-59,1597405460991
2,5,D0:F0:18:43:F8:49,-85,1597405460992
0,6,D0:F0:18:43:F8:33,-73,1597405461494
1,7,D0:F0:18:43:F8:2F,-59,1597405461496
2,8,D0:F0:18:43:F8:49,-76,1597405461498
0,9,D0:F0:18:43:F8:33,-65,1597405462001
1,10,D0:F0:18:43:F8:2F,-58,1597405462003
2,11,D0:F0:18:43:F8:49,-80,1597405462004
0,12,D0:F0:18:43:F8:33,-64,1597405462508
1,13,D0:F0:18:43:F8:2F,-58,1597405462510
2,14,D0:F0:18:43:F8:49,-78,1597405462512
0,15,D0:F0:18:43:F8:33,-65,1597405463015
1,16,D0:F0:18:43:F8:2F,-71,1597405463017
2,17,D0:F0:18:43:F8:49,-74,1597405463018
0,18,D0:F0:18:43:F8:33,-70,1597405463521
0,19,D0:F0:18:43:F8:33,-68,1597405464028
1,20,D0:F0:18:43:F8:2F,-59,1597405464030
2,21,D0:F0:18:43:F8:49,-74,1597405464031
0,22,D0:F0:18:43:F8:33,-65,1597405464534
1,23,D0:F0:18:43:F8:49,-79,1597405464536
0,24,D0:F0:18:43:F8:2F,-58,1597405465040
1,25,D0:F0:18:43:F8:49,-77,1597405465043
0,26,D0:F0:18:43:F8:33,-71,1597405465549
1,27,D0:F0:18:43:F8:2F,-70,1597405465551
2,28,D0:F0:18:43:F8:49,-76,1597405465552
0,29,D0:F0:18:43:F8:33,-66,1597405466054
1,30,D0:F0:18:43:F8:2F,-58,1597405466058
2,31,D0:F0:18:43:F8:49,-79,1597405466060
0,32,D0:F0:18:43:F8:33,-70,1597405466563
1,33,D0:F0:18:43:F8:2F,-70,1597405466565
2,34,D0:F0:18:43:F8:49,-79,1597405466566
0,35,D0:F0:18:43:F8:2F,-57,1597405467068
1,36,D0:F0:18:43:F8:49,-76,1597405467070
0,37,D0:F0:18:43:F8:33,-70,1597405467575
1,38,D0:F0:18:43:F8:2F,-59,1597405467578
2,39,D0:F0:18:43:F8:49,-78,1597405467579
0,40,D0:F0:18:43:F8:33,-66,1597405468082
1,41,D0:F0:18:43:F8:2F,-71,1597405468084
0,42,D0:F0:18:43:F8:33,-71,1597405468590
1,43,D0:F0:18:43:F8:2F,-58,1597405468592
2,44,D0:F0:18:43:F8:49,-78,1597405468593
0,45,D0:F0:18:43:F8:33,-70,1597405469096
1,46,D0:F0:18:43:F8:2F,-59,1597405469098
2,47,D0:F0:18:43:F8:49,-76,1597405469099
0,48,D0:F0:18:43:F8:33,-71,1597405469602
1,49,D0:F0:18:43:F8:2F,-58,1597405469605
2,50,D0:F0:18:43:F8:49,-77,1597405469606
0,51,D0:F0:18:43:F8:2F,-58,1597405470109
1,52,D0:F0:18:43:F8:49,-71,1597405470111
0,53,D0:F0:18:43:F8:33,-65,1597405470616
1,54,D0:F0:18:43:F8:2F,-70,1597405470618
0,55,D0:F0:18:43:F8:33,-70,1597405471124
1,56,D0:F0:18:43:F8:2F,-58,1597405471127
2,57,D0:F0:18:43:F8:49,-77,1597405471128
0,58,D0:F0:18:43:F8:33,-70,1597405471632
1,59,D0:F0:18:43:F8:2F,-59,1597405471634
0,0,D0:F0:18:43:F8:33,-66,1597405476688
1,1,D0:F0:18:43:F8:2F,-65,1597405476690
2,2,D0:F0:18:43:F8:49,-72,1597405476692
0,3,D0:F0:18:43:F8:33,-65,1597405477195
1,4,D0:F0:18:43:F8:2F,-58,1597405477197
2,5,D0:F0:18:43:F8:49,-73,1597405477198
0,6,D0:F0:18:43:F8:33,-68,1597405477702
1,7,D0:F0:18:43:F8:2F,-60,1597405477704
2,8,D0:F0:18:43:F8:49,-79,1597405477705
0,9,D0:F0:18:43:F8:33,-65,1597405478208
1,10,D0:F0:18:43:F8:2F,-71,1597405478211
0,11,D0:F0:18:43:F8:2F,-59,1597405478714
1,12,D0:F0:18:43:F8:49,-74,1597405478716
0,13,D0:F0:18:43:F8:33,-65,1597405479223
1,14,D0:F0:18:43:F8:2F,-60,1597405479226
2,15,D0:F0:18:43:F8:49,-72,1597405479228
0,16,D0:F0:18:43:F8:33,-68,1597405479729
1,17,D0:F0:18:43:F8:2F,-59,1597405479731
0,18,D0:F0:18:43:F8:33,-68,1597405480238
1,19,D0:F0:18:43:F8:2F,-59,1597405480241
0,20,D0:F0:18:43:F8:33,-72,1597405480743
1,21,D0:F0:18:43:F8:2F,-60,1597405480745
2,22,D0:F0:18:43:F8:49,-70,1597405480746
0,23,D0:F0:18:43:F8:33,-68,1597405481251
1,24,D0:F0:18:43:F8:2F,-58,1597405481254
2,25,D0:F0:18:43:F8:49,-74,1597405481255
0,26,D0:F0:18:43:F8:33,-65,1597405481757
1,27,D0:F0:18:43:F8:2F,-59,1597405481759
2,28,D0:F0:18:43:F8:49,-72,1597405481760
0,29,D0:F0:18:43:F8:33,-71,1597405482266
1,30,D0:F0:18:43:F8:2F,-58,1597405482268
2,31,D0:F0:18:43:F8:49,-74,1597405482269
0,32,D0:F0:18:43:F8:33,-68,1597405482771
1,33,D0:F0:18:43:F8:2F,-58,1597405482773
2,34,D0:F0:18:43:F8:49,-71,1597405482774
0,35,D0:F0:18:43:F8:33,-65,1597405483279
1,36,D0:F0:18:43:F8:2F,-70,1597405483280
2,37,D0:F0:18:43:F8:49,-74,1597405483281
0,38,D0:F0:18:43:F8:33,-68,1597405483785
1,39,D0:F0:18:43:F8:2F,-58,1597405483787
2,40,D0:F0:18:43:F8:49,-86,1597405483788
0,41,D0:F0:18:43:F8:33,-68,1597405484293
1,42,D0:F0:18:43:F8:2F,-59,1597405484295
2,43,D0:F0:18:43:F8:49,-72,1597405484296
0,44,D0:F0:18:43:F8:33,-69,1597405484800
1,45,D0:F0:18:43:F8:2F,-70,1597405484802
2,46,D0:F0:18:43:F8:49,-74,1597405484802
0,47,D0:F0:18:43:F8:33,-65,1597405485306
1,48,D0:F0:18:43:F8:2F,-58,1597405485308
2,49,D0:F0:18:43:F8:49,-80,1597405485309
0,50,D0:F0:18:43:F8:49,-74,1597405485812
0,51,D0:F0:18:43:F8:33,-65,1597405486318
1,52,D0:F0:18:43:F8:2F,-60,1597405486320
2,53,D0:F0:18:43:F8:49,-81,1597405486321
0,54,D0:F0:18:43:F8:33,-65,1597405486825
1,55,D0:F0:18:43:F8:2F,-59,1597405486828
2,56,D0:F0:18:43:F8:49,-71,1597405486829
0,57,D0:F0:18:43:F8:33,-68,1597405487334
1,58,D0:F0:18:43:F8:2F,-60,1597405487336
2,59,D0:F0:18:43:F8:49,-75,1597405487337
0,0,D0:F0:18:43:F8:33,-72,1597405493410
1,1,D0:F0:18:43:F8:2F,-65,1597405493411
2,2,D0:F0:18:43:F8:49,-72,1597405493411
0,3,D0:F0:18:43:F8:33,-73,1597405493917
1,4,D0:F0:18:43:F8:2F,-66,1597405493918
2,5,D0:F0:18:43:F8:49,-71,1597405493919
0,6,D0:F0:18:43:F8:33,-70,1597405494422
1,7,D0:F0:18:43:F8:2F,-75,1597405494424
2,8,D0:F0:18:43:F8:49,-73,1597405494425
0,9,D0:F0:18:43:F8:33,-75,1597405494930
1,10,D0:F0:18:43:F8:2F,-64,1597405494931
2,11,D0:F0:18:43:F8:49,-75,1597405494932
0,12,D0:F0:18:43:F8:2F,-68,1597405495436
1,13,D0:F0:18:43:F8:49,-80,1597405495438
0,14,D0:F0:18:43:F8:2F,-74,1597405495942
0,15,D0:F0:18:43:F8:2F,-66,1597405496448
0,16,D0:F0:18:43:F8:2F,-68,1597405496954
1,17,D0:F0:18:43:F8:49,-74,1597405496956
0,18,D0:F0:18:43:F8:33,-71,1597405497460
1,19,D0:F0:18:43:F8:2F,-64,1597405497462
2,20,D0:F0:18:43:F8:49,-80,1597405497463
0,21,D0:F0:18:43:F8:33,-70,1597405497966
0,22,D0:F0:18:43:F8:33,-74,1597405498472
1,23,D0:F0:18:43:F8:49,-74,1597405498473
0,24,D0:F0:18:43:F8:33,-73,1597405498978
1,25,D0:F0:18:43:F8:2F,-69,1597405498980
0,26,D0:F0:18:43:F8:33,-70,1597405499484
1,27,D0:F0:18:43:F8:49,-75,1597405499486
0,28,D0:F0:18:43:F8:33,-74,1597405499990
1,29,D0:F0:18:43:F8:2F,-68,1597405499992
2,30,D0:F0:18:43:F8:49,-80,1597405499993
0,31,D0:F0:18:43:F8:33,-71,1597405500497
1,32,D0:F0:18:43:F8:2F,-74,1597405500499
2,33,D0:F0:18:43:F8:49,-73,1597405500499
0,34,D0:F0:18:43:F8:33,-71,1597405501003
1,35,D0:F0:18:43:F8:2F,-77,1597405501005
2,36,D0:F0:18:43:F8:49,-80,1597405501006
0,37,D0:F0:18:43:F8:33,-74,1597405501510
1,38,D0:F0:18:43:F8:2F,-65,1597405501512
2,39,D0:F0:18:43:F8:49,-73,1597405501512
0,40,D0:F0:18:43:F8:33,-71,1597405502016
1,41,D0:F0:18:43:F8:2F,-66,1597405502018
2,42,D0:F0:18:43:F8:49,-73,1597405502019
0,43,D0:F0:18:43:F8:33,-70,1597405502521
1,44,D0:F0:18:43:F8:49,-77,1597405502523
0,45,D0:F0:18:43:F8:33,-73,1597405503029
1,46,D0:F0:18:43:F8:2F,-69,1597405503030
2,47,D0:F0:18:43:F8:49,-74,1597405503031
0,48,D0:F0:18:43:F8:2F,-76,1597405503535
1,49,D0:F0:18:43:F8:49,-76,1597405503538
0,50,D0:F0:18:43:F8:2F,-64,1597405504042
0,51,D0:F0:18:43:F8:33,-70,1597405504549
1,52,D0:F0:18:43:F8:2F,-68,1597405504550
2,53,D0:F0:18:43:F8:49,-74,1597405504551
0,54,D0:F0:18:43:F8:33,-75,1597405505055
1,55,D0:F0:18:43:F8:2F,-76,1597405505057
2,56,D0:F0:18:43:F8:49,-80,1597405505058
0,57,D0:F0:18:43:F8:2F,-68,1597405505561
1,58,D0:F0:18:43:F8:49,-74,1597405505563
0,59,D0:F0:18:43:F8:33,-70,1597405506067
0,0,D0:F0:18:43:F8:33,-71,1597405511125
0,1,D0:F0:18:43:F8:2F,-67,1597405511630
1,2,D0:F0:18:43:F8:49,-72,1597405511632
0,3,D0:F0:18:43:F8:33,-79,1597405512137
1,4,D0:F0:18:43:F8:2F,-69,1597405512139
0,5,D0:F0:18:43:F8:33,-71,1597405512643
1,6,D0:F0:18:43:F8:49,-74,1597405512645
0,7,D0:F0:18:43:F8:33,-72,1597405513148
1,8,D0:F0:18:43:F8:2F,-67,1597405513150
0,9,D0:F0:18:43:F8:2F,-67,1597405513654
0,10,D0:F0:18:43:F8:33,-73,1597405514162
1,11,D0:F0:18:43:F8:2F,-69,1597405514164
2,12,D0:F0:18:43:F8:49,-74,1597405514165
0,13,D0:F0:18:43:F8:2F,-66,1597405514668
1,14,D0:F0:18:43:F8:49,-71,1597405514670
0,15,D0:F0:18:43:F8:33,-69,1597405515175
1,16,D0:F0:18:43:F8:2F,-70,1597405515178
2,17,D0:F0:18:43:F8:49,-76,1597405515178
0,18,D0:F0:18:43:F8:33,-73,1597405515683
1,19,D0:F0:18:43:F8:2F,-67,1597405515684
2,20,D0:F0:18:43:F8:49,-73,1597405515685
0,21,D0:F0:18:43:F8:33,-82,1597405516189
1,22,D0:F0:18:43:F8:2F,-67,1597405516191
2,23,D0:F0:18:43:F8:49,-71,1597405516192
0,24,D0:F0:18:43:F8:33,-69,1597405516695
1,25,D0:F0:18:43:F8:2F,-70,1597405516697
2,26,D0:F0:18:43:F8:49,-70,1597405516697
0,27,D0:F0:18:43:F8:2F,-67,1597405517201
0,28,D0:F0:18:43:F8:33,-69,1597405517707
1,29,D0:F0:18:43:F8:2F,-70,1597405517709
2,30,D0:F0:18:43:F8:49,-74,1597405517710
0,31,D0:F0:18:43:F8:2F,-70,1597405518214
1,32,D0:F0:18:43:F8:49,-70,1597405518216
0,33,D0:F0:18:43:F8:33,-69,1597405518720
1,34,D0:F0:18:43:F8:2F,-67,1597405518722
0,35,D0:F0:18:43:F8:33,-72,1597405519226
1,36,D0:F0:18:43:F8:2F,-70,1597405519228
2,37,D0:F0:18:43:F8:49,-74,1597405519229
0,38,D0:F0:18:43:F8:2F,-67,1597405519732
1,39,D0:F0:18:43:F8:49,-78,1597405519734
0,40,D0:F0:18:43:F8:33,-69,1597405520238
1,41,D0:F0:18:43:F8:2F,-70,1597405520239
2,42,D0:F0:18:43:F8:49,-74,1597405520240
0,43,D0:F0:18:43:F8:33,-72,1597405520744
1,44,D0:F0:18:43:F8:2F,-69,1597405520747
2,45,D0:F0:18:43:F8:49,-71,1597405520748
0,46,D0:F0:18:43:F8:33,-70,1597405521251
1,47,D0:F0:18:43:F8:2F,-66,1597405521253
2,48,D0:F0:18:43:F8:49,-78,1597405521254
0,49,D0:F0:18:43:F8:2F,-70,1597405521757
0,50,D0:F0:18:43:F8:2F,-66,1597405522263
1,51,D0:F0:18:43:F8:49,-73,1597405522265
0,52,D0:F0:18:43:F8:33,-70,1597405522769
1,53,D0:F0:18:43:F8:49,-74,1597405522771
0,54,D0:F0:18:43:F8:2F,-66,1597405523274
1,55,D0:F0:18:43:F8:49,-78,1597405523276
0,56,D0:F0:18:43:F8:2F,-67,1597405523780
1,57,D0:F0:18:43:F8:49,-77,1597405523782
0,58,D0:F0:18:43:F8:33,-73,1597405524287
1,59,D0:F0:18:43:F8:2F,-69,1597405524289
0,0,D0:F0:18:43:F8:33,-77,1597405540483
1,1,D0:F0:18:43:F8:2F,-75,1597405540485
2,2,D0:F0:18:43:F8:49,-74,1597405540486
0,3,D0:F0:18:43:F8:33,-73,1597405540989
1,4,D0:F0:18:43:F8:2F,-81,1597405540991
2,5,D0:F0:18:43:F8:49,-73,1597405540992
0,6,D0:F0:18:43:F8:33,-79,1597405541495
1,7,D0:F0:18:43:F8:2F,-79,1597405541497
2,8,D0:F0:18:43:F8:49,-71,1597405541498
0,9,D0:F0:18:43:F8:33,-76,1597405542001
1,10,D0:F0:18:43:F8:2F,-71,1597405542003
0,11,D0:F0:18:43:F8:33,-76,1597405542507
1,12,D0:F0:18:43:F8:2F,-79,1597405542509
2,13,D0:F0:18:43:F8:49,-76,1597405542510
0,14,D0:F0:18:43:F8:33,-80,1597405543012
1,15,D0:F0:18:43:F8:49,-70,1597405543014
0,16,D0:F0:18:43:F8:33,-75,1597405543518
1,17,D0:F0:18:43:F8:2F,-70,1597405543520
2,18,D0:F0:18:43:F8:49,-73,1597405543521
0,19,D0:F0:18:43:F8:2F,-76,1597405544025
0,20,D0:F0:18:43:F8:33,-75,1597405544531
1,21,D0:F0:18:43:F8:2F,-69,1597405544533
2,22,D0:F0:18:43:F8:49,-71,1597405544534
0,23,D0:F0:18:43:F8:49,-72,1597405545037
0,24,D0:F0:18:43:F8:2F,-75,1597405545543
1,25,D0:F0:18:43:F8:49,-72,1597405545545
0,26,D0:F0:18:43:F8:33,-75,1597405546050
1,27,D0:F0:18:43:F8:2F,-69,1597405546051
2,28,D0:F0:18:43:F8:49,-75,1597405546052
0,29,D0:F0:18:43:F8:33,-77,1597405546555
1,30,D0:F0:18:43:F8:49,-73,1597405546557
0,31,D0:F0:18:43:F8:2F,-78,1597405547061
1,32,D0:F0:18:43:F8:49,-75,1597405547063
0,33,D0:F0:18:43:F8:33,-75,1597405547567
1,34,D0:F0:18:43:F8:2F,-76,1597405547569
0,35,D0:F0:18:43:F8:33,-94,1597405548073
1,36,D0:F0:18:43:F8:2F,-70,1597405548075
2,37,D0:F0:18:43:F8:49,-71,1597405548076
0,38,D0:F0:18:43:F8:33,-77,1597405548580
1,39,D0:F0:18:43:F8:2F,-76,1597405548583
0,40,D0:F0:18:43:F8:33,-74,1597405549085
1,41,D0:F0:18:43:F8:2F,-70,1597405549088
0,42,D0:F0:18:43:F8:2F,-70,1597405549593
1,43,D0:F0:18:43:F8:49,-72,1597405549594
0,44,D0:F0:18:43:F8:2F,-76,1597405550098
1,45,D0:F0:18:43:F8:49,-72,1597405550100
0,46,D0:F0:18:43:F8:49,-76,1597405550604
0,47,D0:F0:18:43:F8:33,-76,1597405551110
1,48,D0:F0:18:43:F8:2F,-77,1597405551112
2,49,D0:F0:18:43:F8:49,-73,1597405551113
0,50,D0:F0:18:43:F8:33,-76,1597405551617
1,51,D0:F0:18:43:F8:49,-76,1597405551620
0,52,D0:F0:18:43:F8:33,-76,1597405552123
1,53,D0:F0:18:43:F8:2F,-69,1597405552125
2,54,D0:F0:18:43:F8:49,-76,1597405552126
0,55,D0:F0:18:43:F8:33,-76,1597405552630
1,56,D0:F0:18:43:F8:2F,-75,1597405552632
0,57,D0:F0:18:43:F8:2F,-75,1597405553135
0,58,D0:F0:18:43:F8:33,-76,1597405553641
1,59,D0:F0:18:43:F8:2F,-69,1597405553643
0,0,D0:F0:18:43:F8:2F,-77,1597405559206
1,1,D0:F0:18:43:F8:49,-74,1597405559209
0,2,D0:F0:18:43:F8:33,-89,1597405559712
0,3,D0:F0:18:43:F8:33,-77,1597405560219
1,4,D0:F0:18:43:F8:2F,-81,1597405560221
0,5,D0:F0:18:43:F8:33,-86,1597405560724
1,6,D0:F0:18:43:F8:49,-78,1597405560725
0,7,D0:F0:18:43:F8:49,-71,1597405561229
0,8,D0:F0:18:43:F8:33,-82,1597405561735
1,9,D0:F0:18:43:F8:2F,-85,1597405561737
0,10,D0:F0:18:43:F8:33,-90,1597405562239
1,11,D0:F0:18:43:F8:49,-77,1597405562240
0,12,D0:F0:18:43:F8:2F,-81,1597405562745
1,13,D0:F0:18:43:F8:49,-76,1597405562747
0,14,D0:F0:18:43:F8:33,-90,1597405563252
1,15,D0:F0:18:43:F8:49,-70,1597405563254
0,16,D0:F0:18:43:F8:49,-71,1597405563757
0,17,D0:F0:18:43:F8:33,-79,1597405564262
1,18,D0:F0:18:43:F8:49,-77,1597405564264
0,19,D0:F0:18:43:F8:49,-71,1597405564767
0,20,D0:F0:18:43:F8:33,-76,1597405565273
1,21,D0:F0:18:43:F8:2F,-84,1597405565275
0,22,D0:F0:18:43:F8:33,-94,1597405565778
0,23,D0:F0:18:43:F8:49,-79,1597405566283
0,24,D0:F0:18:43:F8:49,-77,1597405567293
0,25,D0:F0:18:43:F8:2F,-81,1597405567798
0,26,D0:F0:18:43:F8:49,-71,1597405568303
0,27,D0:F0:18:43:F8:33,-83,1597405568809
1,28,D0:F0:18:43:F8:2F,-80,1597405568811
2,29,D0:F0:18:43:F8:49,-71,1597405568812
0,30,D0:F0:18:43:F8:2F,-80,1597405569314
0,31,D0:F0:18:43:F8:49,-82,1597405570325
0,32,D0:F0:18:43:F8:49,-72,1597405570833
0,33,D0:F0:18:43:F8:33,-85,1597405571338
1,34,D0:F0:18:43:F8:49,-70,1597405571340
0,35,D0:F0:18:43:F8:33,-85,1597405571843
1,36,D0:F0:18:43:F8:49,-73,1597405571845
0,37,D0:F0:18:43:F8:2F,-81,1597405572348
1,38,D0:F0:18:43:F8:49,-74,1597405572350
0,39,D0:F0:18:43:F8:2F,-79,1597405572854
1,40,D0:F0:18:43:F8:49,-70,1597405572856
0,41,D0:F0:18:43:F8:33,-84,1597405573360
1,42,D0:F0:18:43:F8:2F,-81,1597405573361
2,43,D0:F0:18:43:F8:49,-73,1597405573362
0,44,D0:F0:18:43:F8:49,-73,1597405573865
0,45,D0:F0:18:43:F8:49,-73,1597405574875
0,46,D0:F0:18:43:F8:49,-83,1597405575380
0,47,D0:F0:18:43:F8:49,-70,1597405575886
0,48,D0:F0:18:43:F8:2F,-81,1597405576390
0,49,D0:F0:18:43:F8:33,-84,1597405576895
1,50,D0:F0:18:43:F8:49,-74,1597405576897
0,51,D0:F0:18:43:F8:2F,-79,1597405577401
1,52,D0:F0:18:43:F8:49,-70,1597405577403
0,53,D0:F0:18:43:F8:33,-82,1597405577907
1,54,D0:F0:18:43:F8:2F,-79,1597405577909
2,55,D0:F0:18:43:F8:49,-82,1597405577910
0,56,D0:F0:18:43:F8:33,-83,1597405578412
1,57,D0:F0:18:43:F8:49,-72,1597405578414
0,58,D0:F0:18:43:F8:2F,-83,1597405578918
1,59,D0:F0:18:43:F8:49,-71,1597405578920
0,0,D0:F0:18:43:F8:33,-73,1597405584357
1,1,D0:F0:18:43:F8:2F,-77,1597405584361
2,2,D0:F0:18:43:F8:49,-71,1597405584362
0,3,D0:F0:18:43:F8:2F,-74,1597405584861
1,4,D0:F0:18:43:F8:49,-73,1597405584863
0,5,D0:F0:18:43:F8:2F,-80,1597405585365
1,6,D0:F0:18:43:F8:49,-71,1597405585367
0,7,D0:F0:18:43:F8:33,-73,1597405585871
0,8,D0:F0:18:43:F8:33,-86,1597405586375
1,9,D0:F0:18:43:F8:49,-72,1597405586377
0,10,D0:F0:18:43:F8:33,-74,1597405586880
1,11,D0:F0:18:43:F8:49,-81,1597405586883
0,12,D0:F0:18:43:F8:33,-82,1597405587386
1,13,D0:F0:18:43:F8:49,-72,1597405587388
0,14,D0:F0:18:43:F8:49,-80,1597405587891
0,15,D0:F0:18:43:F8:33,-82,1597405588395
1,16,D0:F0:18:43:F8:2F,-75,1597405588397
0,17,D0:F0:18:43:F8:49,-74,1597405588900
0,18,D0:F0:18:43:F8:33,-73,1597405589405
1,19,D0:F0:18:43:F8:2F,-74,1597405589408
0,20,D0:F0:18:43:F8:33,-82,1597405589911
0,21,D0:F0:18:43:F8:33,-82,1597405590416
1,22,D0:F0:18:43:F8:49,-74,1597405590418
0,23,D0:F0:18:43:F8:49,-78,1597405590921
0,24,D0:F0:18:43:F8:49,-74,1597405591426
0,25,D0:F0:18:43:F8:2F,-73,1597405591931
1,26,D0:F0:18:43:F8:49,-72,1597405591933
0,27,D0:F0:18:43:F8:2F,-78,1597405592436
1,28,D0:F0:18:43:F8:49,-77,1597405592439
0,29,D0:F0:18:43:F8:49,-74,1597405592942
0,30,D0:F0:18:43:F8:33,-77,1597405593447
1,31,D0:F0:18:43:F8:2F,-72,1597405593449
2,32,D0:F0:18:43:F8:49,-73,1597405593450
0,33,D0:F0:18:43:F8:33,-74,1597405593952
1,34,D0:F0:18:43:F8:2F,-79,1597405593954
0,35,D0:F0:18:43:F8:33,-81,1597405594456
1,36,D0:F0:18:43:F8:49,-82,1597405594458
0,37,D0:F0:18:43:F8:33,-79,1597405594960
1,38,D0:F0:18:43:F8:2F,-73,1597405594962
2,39,D0:F0:18:43:F8:49,-72,1597405594963
0,40,D0:F0:18:43:F8:33,-74,1597405595467
1,41,D0:F0:18:43:F8:49,-72,1597405595469
0,42,D0:F0:18:43:F8:33,-79,1597405595972
1,43,D0:F0:18:43:F8:49,-77,1597405595974
0,44,D0:F0:18:43:F8:2F,-78,1597405596478
1,45,D0:F0:18:43:F8:49,-71,1597405596480
0,46,D0:F0:18:43:F8:33,-73,1597405596983
1,47,D0:F0:18:43:F8:49,-73,1597405596984
0,48,D0:F0:18:43:F8:33,-73,1597405597488
1,49,D0:F0:18:43:F8:2F,-82,1597405597490
2,50,D0:F0:18:43:F8:49,-71,1597405597491
0,51,D0:F0:18:43:F8:33,-74,1597405598499
1,52,D0:F0:18:43:F8:2F,-72,1597405598501
2,53,D0:F0:18:43:F8:49,-80,1597405598502
0,54,D0:F0:18:43:F8:33,-81,1597405599005
1,55,D0:F0:18:43:F8:2F,-80,1597405599008
2,56,D0:F0:18:43:F8:49,-71,1597405599008
0,57,D0:F0:18:43:F8:33,-81,1597405599511
1,58,D0:F0:18:43:F8:49,-71,1597405599513
0,59,D0:F0:18:43:F8:33,-74,1597405600017
0,0,D0:F0:18:43:F8:33,-79,1597405605073
1,1,D0:F0:18:43:F8:49,-67,1597405605075
0,2,D0:F0:18:43:F8:49,-74,1597405605578
0,3,D0:F0:18:43:F8:33,-77,1597405606082
0,4,D0:F0:18:43:F8:33,-77,1597405606588
1,5,D0:F0:18:43:F8:49,-74,1597405606590
0,6,D0:F0:18:43:F8:49,-77,1597405607093
0,7,D0:F0:18:43:F8:33,-79,1597405607600
1,8,D0:F0:18:43:F8:49,-70,1597405607602
0,9,D0:F0:18:43:F8:33,-75,1597405608106
0,10,D0:F0:18:43:F8:2F,-97,1597405608611
1,11,D0:F0:18:43:F8:49,-77,1597405608613
0,12,D0:F0:18:43:F8:33,-80,1597405609117
1,13,D0:F0:18:43:F8:2F,-78,1597405609118
2,14,D0:F0:18:43:F8:49,-78,1597405609119
0,15,D0:F0:18:43:F8:33,-76,1597405609619
1,16,D0:F0:18:43:F8:49,-73,1597405609621
0,17,D0:F0:18:43:F8:2F,-93,1597405610124
0,18,D0:F0:18:43:F8:33,-76,1597405610649
1,19,D0:F0:18:43:F8:2F,-80,1597405610651
2,20,D0:F0:18:43:F8:49,-75,1597405610652
0,21,D0:F0:18:43:F8:33,-76,1597405611659
1,22,D0:F0:18:43:F8:2F,-81,1597405611661
0,23,D0:F0:18:43:F8:2F,-79,1597405612164
1,24,D0:F0:18:43:F8:49,-73,1597405612166
0,25,D0:F0:18:43:F8:33,-77,1597405612671
1,26,D0:F0:18:43:F8:2F,-77,1597405612673
2,27,D0:F0:18:43:F8:49,-69,1597405612673
