1,55,D0:F0:18:43:F8:49,-36,1597402203201
0,56,D0:F0:18:43:F8:2F,-74,1597402203710
1,57,D0:F0:18:43:F8:49,-36,1597402203718
0,58,D0:F0:18:43:F8:2F,-70,1597402204228
1,59,D0:F0:18:43:F8:49,-35,1597402204235
0,60,D0:F0:18:43:F8:2F,-79,1597402204744
1,61,D0:F0:18:43:F8:49,-36,1597402204751
0,62,D0:F0:18:43:F8:2F,-71,1597402205261
1,63,D0:F0:18:43:F8:49,-35,1597402205269
0,64,D0:F0:18:43:F8:2F,-80,1597402205779
1,65,D0:F0:18:43:F8:49,-35,1597402205786
0,66,D0:F0:18:43:F8:2F,-68,1597402206296
1,67,D0:F0:18:43:F8:49,-36,1597402206304
0,68,D0:F0:18:43:F8:49,-35,1597402206812
0,69,D0:F0:18:43:F8:2F,-84,1597402207331
1,70,D0:F0:18:43:F8:49,-36,1597402207339
0,71,D0:F0:18:43:F8:2F,-68,1597402207852
1,72,D0:F0:18:43:F8:49,-35,1597402207860
0,73,D0:F0:18:43:F8:2F,-69,1597402208369
1,74,D0:F0:18:43:F8:49,-36,1597402208378
0,75,D0:F0:18:43:F8:2F,-70,1597402208884
1,76,D0:F0:18:43:F8:49,-36,1597402208893
0,77,D0:F0:18:43:F8:49,-35,1597402209399
0,78,D0:F0:18:43:F8:49,-36,1597402209913
0,79,D0:F0:18:43:F8:49,-36,1597402210427
0,0,D0:F0:18:43:F8:49,-60,1597402222214
0,1,D0:F0:18:43:F8:49,-59,1597402222725
0,2,D0:F0:18:43:F8:2F,-79,1597402223240
1,3,D0:F0:18:43:F8:49,-60,1597402223248
0,4,D0:F0:18:43:F8:49,-59,1597402223751
0,5,D0:F0:18:43:F8:2F,-92,1597402224262
1,6,D0:F0:18:43:F8:49,-63,1597402224270
0,7,D0:F0:18:43:F8:2F,-85,1597402224775
1,8,D0:F0:18:43:F8:49,-59,1597402224783
0,9,D0:F0:18:43:F8:49,-59,1597402225287
0,10,D0:F0:18:43:F8:2F,-80,1597402225794
0,11,D0:F0:18:43:F8:2F,-86,1597402226299
0,12,D0:F0:18:43:F8:49,-62,1597402226810
0,13,D0:F0:18:43:F8:2F,-76,1597402227324
1,14,D0:F0:18:43:F8:49,-59,1597402227331
0,15,D0:F0:18:43:F8:49,-62,1597402227837
0,16,D0:F0:18:43:F8:2F,-75,1597402228339
1,17,D0:F0:18:43:F8:49,-59,1597402228346
0,18,D0:F0:18:43:F8:2F,-85,1597402228852
1,19,D0:F0:18:43:F8:49,-58,1597402228859
0,20,D0:F0:18:43:F8:49,-60,1597402229362
0,21,D0:F0:18:43:F8:2F,-78,1597402229875
1,22,D0:F0:18:43:F8:49,-62,1597402229882
0,23,D0:F0:18:43:F8:49,-63,1597402230387
0,24,D0:F0:18:43:F8:2F,-85,1597402230895
1,25,D0:F0:18:43:F8:49,-59,1597402230903
0,26,D0:F0:18:43:F8:49,-63,1597402231409
0,27,D0:F0:18:43:F8:49,-60,1597402231916
0,28,D0:F0:18:43:F8:2F,-78,1597402232430
1,29,D0:F0:18:43:F8:49,-62,1597402232437
0,30,D0:F0:18:43:F8:49,-62,1597402232941
0,31,D0:F0:18:43:F8:49,-59,1597402233449
0,32,D0:F0:18:43:F8:49,-62,1597402233959
0,33,D0:F0:18:43:F8:2F,-88,1597402234469
1,34,D0:F0:18:43:F8:49,-60,1597402234476
0,35,D0:F0:18:43:F8:2F,-77,1597402234982
0,36,D0:F0:18:43:F8:2F,-82,1597402235489
1,37,D0:F0:18:43:F8:49,-63,1597402235496
0,38,D0:F0:18:43:F8:2F,-74,1597402236001
1,39,D0:F0:18:43:F8:49,-59,1597402236007
0,40,D0:F0:18:43:F8:49,-62,1597402236509
0,41,D0:F0:18:43:F8:2F,-77,1597402237018
1,42,D0:F0:18:43:F8:49,-60,1597402237025
0,43,D0:F0:18:43:F8:49,-59,1597402237527
0,44,D0:F0:18:43:F8:2F,-88,1597402238038
1,45,D0:F0:18:43:F8:49,-62,1597402238045
0,46,D0:F0:18:43:F8:49,-62,1597402239056
0,47,D0:F0:18:43:F8:2F,-76,1597402239565
1,48,D0:F0:18:43:F8:49,-60,1597402239578
0,49,D0:F0:18:43:F8:2F,-89,1597402240075
1,50,D0:F0:18:43:F8:49,-62,1597402240081
0,51,D0:F0:18:43:F8:2F,-88,1597402240584
1,52,D0:F0:18:43:F8:49,-62,1597402240590
0,53,D0:F0:18:43:F8:2F,-76,1597402241093
1,54,D0:F0:18:43:F8:49,-59,1597402241100
0,55,D0:F0:18:43:F8:2F,-89,1597402241602
1,56,D0:F0:18:43:F8:49,-62,1597402241609
0,57,D0:F0:18:43:F8:2F,-88,1597402242112
1,58,D0:F0:18:43:F8:49,-59,1597402242118
0,59,D0:F0:18:43:F8:2F,-76,1597402242622
1,60,D0:F0:18:43:F8:49,-62,1597402242628
0,61,D0:F0:18:43:F8:49,-62,1597402243131
0,62,D0:F0:18:43:F8:2F,-76,1597402243640
1,63,D0:F0:18:43:F8:49,-59,1597402243647
0,64,D0:F0:18:43:F8:2F,-90,1597402244150
1,65,D0:F0:18:43:F8:49,-62,1597402244156
0,66,D0:F0:18:43:F8:49,-60,1597402244659
0,67,D0:F0:18:43:F8:2F,-89,1597402245169
1,68,D0:F0:18:43:F8:49,-59,1597402245175
0,69,D0:F0:18:43:F8:49,-60,1597402245678
0,70,D0:F0:18:43:F8:2F,-88,1597402246187
1,71,D0:F0:18:43:F8:49,-62,1597402246193
0,72,D0:F0:18:43:F8:49,-60,1597402246696
0,73,D0:F0:18:43:F8:49,-60,1597402247204
0,74,D0:F0:18:43:F8:2F,-76,1597402247714
1,75,D0:F0:18:43:F8:49,-59,1597402247720
0,76,D0:F0:18:43:F8:2F,-88,1597402248223
1,77,D0:F0:18:43:F8:49,-62,1597402248230
0,78,D0:F0:18:43:F8:2F,-76,1597402248737
1,79,D0:F0:18:43:F8:49,-60,1597402248744
0,0,D0:F0:18:43:F8:49,-65,1597402300093
0,1,D0:F0:18:43:F8:2F,-76,1597402300605
1,2,D0:F0:18:43:F8:49,-68,1597402300612
0,3,D0:F0:18:43:F8:2F,-82,1597402301111
0,4,D0:F0:18:43:F8:2F,-71,1597402301619
1,5,D0:F0:18:43:F8:49,-68,1597402301625
0,6,D0:F0:18:43:F8:2F,-74,1597402302131
1,7,D0:F0:18:43:F8:49,-68,1597402302138
0,8,D0:F0:18:43:F8:49,-66,1597402302640
0,9,D0:F0:18:43:F8:49,-67,1597402303147
0,10,D0:F0:18:43:F8:2F,-76,1597402304160
1,11,D0:F0:18:43:F8:49,-66,1597402304168
0,12,D0:F0:18:43:F8:2F,-74,1597402304671
1,13,D0:F0:18:43:F8:49,-69,1597402304678
0,14,D0:F0:18:43:F8:2F,-71,1597402305182
1,15,D0:F0:18:43:F8:49,-68,1597402305188
0,16,D0:F0:18:43:F8:2F,-74,1597402305690
1,17,D0:F0:18:43:F8:49,-69,1597402305696
0,18,D0:F0:18:43:F8:2F,-73,1597402306198
1,19,D0:F0:18:43:F8:49,-70,1597402306204
0,20,D0:F0:18:43:F8:2F,-74,1597402307216
1,21,D0:F0:18:43:F8:49,-68,1597402307223
0,22,D0:F0:18:43:F8:2F,-83,1597402307723
1,23,D0:F0:18:43:F8:49,-67,1597402307728
0,24,D0:F0:18:43:F8:49,-68,1597402308228
0,25,D0:F0:18:43:F8:2F,-70,1597402308735
1,26,D0:F0:18:43:F8:49,-66,1597402308741
0,27,D0:F0:18:43:F8:2F,-70,1597402309751
1,28,D0:F0:18:43:F8:49,-67,1597402309757
0,29,D0:F0:18:43:F8:2F,-71,1597402310766
1,30,D0:F0:18:43:F8:49,-67,1597402310773
0,31,D0:F0:18:43:F8:2F,-92,1597402311272
0,32,D0:F0:18:43:F8:49,-68,1597402311779
0,33,D0:F0:18:43:F8:49,-68,1597402312287
0,34,D0:F0:18:43:F8:49,-66,1597402312794
0,35,D0:F0:18:43:F8:2F,-72,1597402313296
1,36,D0:F0:18:43:F8:49,-68,1597402313299
0,37,D0:F0:18:43:F8:49,-66,1597402313804
0,38,D0:F0:18:43:F8:2F,-72,1597402314312
1,39,D0:F0:18:43:F8:49,-68,1597402314317
0,40,D0:F0:18:43:F8:2F,-90,1597402315328
1,41,D0:F0:18:43:F8:49,-67,1597402315335
0,42,D0:F0:18:43:F8:2F,-72,1597402315835
1,43,D0:F0:18:43:F8:49,-66,1597402315841
0,44,D0:F0:18:43:F8:2F,-71,1597402316341
0,45,D0:F0:18:43:F8:2F,-72,1597402316848
0,46,D0:F0:18:43:F8:2F,-73,1597402317355
1,47,D0:F0:18:43:F8:49,-66,1597402317360
0,48,D0:F0:18:43:F8:2F,-71,1597402317863
1,49,D0:F0:18:43:F8:49,-67,1597402317867
0,50,D0:F0:18:43:F8:49,-69,1597402318370
0,51,D0:F0:18:43:F8:49,-69,1597402318875
0,52,D0:F0:18:43:F8:49,-67,1597402319383
0,53,D0:F0:18:43:F8:2F,-70,1597402319890
1,54,D0:F0:18:43:F8:49,-69,1597402319895
0,55,D0:F0:18:43:F8:49,-64,1597402320396
0,56,D0:F0:18:43:F8:2F,-71,1597402320905
1,57,D0:F0:18:43:F8:49,-70,1597402320911
0,58,D0:F0:18:43:F8:2F,-70,1597402321412
0,59,D0:F0:18:43:F8:2F,-73,1597402321921
1,60,D0:F0:18:43:F8:49,-67,1597402321927
0,61,D0:F0:18:43:F8:2F,-68,1597402322426
0,62,D0:F0:18:43:F8:49,-68,1597402322933
0,63,D0:F0:18:43:F8:2F,-69,1597402323438
1,64,D0:F0:18:43:F8:49,-66,1597402323442
0,65,D0:F0:18:43:F8:49,-67,1597402323946
0,66,D0:F0:18:43:F8:2F,-70,1597402324456
1,67,D0:F0:18:43:F8:49,-66,1597402324463
0,68,D0:F0:18:43:F8:49,-66,1597402324962
0,69,D0:F0:18:43:F8:2F,-70,1597402325974
1,70,D0:F0:18:43:F8:49,-67,1597402325979
0,71,D0:F0:18:43:F8:49,-68,1597402326482
0,72,D0:F0:18:43:F8:2F,-73,1597402326990
1,73,D0:F0:18:43:F8:49,-67,1597402326996
0,74,D0:F0:18:43:F8:2F,-71,1597402327491
1,75,D0:F0:18:43:F8:49,-65,1597402327494
0,76,D0:F0:18:43:F8:2F,-71,1597402327998
0,77,D0:F0:18:43:F8:2F,-73,1597402328504
1,78,D0:F0:18:43:F8:49,-67,1597402328510
0,79,D0:F0:18:43:F8:2F,-73,1597402329011
0,0,D0:F0:18:43:F8:49,-71,1597402334071
0,1,D0:F0:18:43:F8:2F,-77,1597402334578
0,2,D0:F0:18:43:F8:49,-71,1597402335083
0,3,D0:F0:18:43:F8:2F,-83,1597402335591
1,4,D0:F0:18:43:F8:49,-71,1597402335596
0,5,D0:F0:18:43:F8:2F,-80,1597402336603
1,6,D0:F0:18:43:F8:49,-71,1597402336609
0,7,D0:F0:18:43:F8:2F,-88,1597402337110
1,8,D0:F0:18:43:F8:49,-68,1597402337115
0,9,D0:F0:18:43:F8:49,-77,1597402337615
0,10,D0:F0:18:43:F8:49,-79,1597402338626
0,11,D0:F0:18:43:F8:49,-71,1597402339638
0,12,D0:F0:18:43:F8:49,-79,1597402340145
0,13,D0:F0:18:43:F8:49,-71,1597402340651
0,14,D0:F0:18:43:F8:2F,-79,1597402341160
1,15,D0:F0:18:43:F8:49,-79,1597402341166
0,16,D0:F0:18:43:F8:49,-79,1597402341666
0,17,D0:F0:18:43:F8:49,-69,1597402342172
0,18,D0:F0:18:43:F8:49,-77,1597402342678
0,19,D0:F0:18:43:F8:2F,-81,1597402343184
1,20,D0:F0:18:43:F8:49,-71,1597402343190
0,21,D0:F0:18:43:F8:2F,-86,1597402343690
1,22,D0:F0:18:43:F8:49,-68,1597402343696
0,23,D0:F0:18:43:F8:49,-78,1597402344198
0,24,D0:F0:18:43:F8:49,-71,1597402344704
0,25,D0:F0:18:43:F8:49,-77,1597402345210
0,26,D0:F0:18:43:F8:49,-71,1597402345716
0,27,D0:F0:18:43:F8:2F,-80,1597402346222
1,28,D0:F0:18:43:F8:49,-68,1597402346227
0,29,D0:F0:18:43:F8:2F,-82,1597402346728
1,30,D0:F0:18:43:F8:49,-77,1597402346732
0,31,D0:F0:18:43:F8:2F,-76,1597402347233
0,32,D0:F0:18:43:F8:2F,-96,1597402347739
1,33,D0:F0:18:43:F8:49,-78,1597402347743
0,34,D0:F0:18:43:F8:2F,-77,1597402348245
1,35,D0:F0:18:43:F8:49,-77,1597402348251
0,36,D0:F0:18:43:F8:2F,-101,1597402348752
1,37,D0:F0:18:43:F8:49,-71,1597402348756
0,38,D0:F0:18:43:F8:2F,-81,1597402349257
1,39,D0:F0:18:43:F8:49,-77,1597402349262
0,40,D0:F0:18:43:F8:2F,-77,1597402349765
1,41,D0:F0:18:43:F8:49,-71,1597402349770
0,42,D0:F0:18:43:F8:49,-69,1597402350271
0,43,D0:F0:18:43:F8:2F,-79,1597402350777
1,44,D0:F0:18:43:F8:49,-79,1597402350781
0,45,D0:F0:18:43:F8:49,-69,1597402351283
0,46,D0:F0:18:43:F8:2F,-79,1597402352295
1,47,D0:F0:18:43:F8:49,-71,1597402352300
0,48,D0:F0:18:43:F8:49,-69,1597402352802
0,49,D0:F0:18:43:F8:2F,-77,1597402353307
1,50,D0:F0:18:43:F8:49,-77,1597402353312
0,51,D0:F0:18:43:F8:2F,-79,1597402353812
0,52,D0:F0:18:43:F8:49,-69,1597402354318
0,53,D0:F0:18:43:F8:2F,-76,1597402354823
0,54,D0:F0:18:43:F8:2F,-81,1597402355330
1,55,D0:F0:18:43:F8:49,-69,1597402355337
0,56,D0:F0:18:43:F8:2F,-74,1597402355837
1,57,D0:F0:18:43:F8:49,-71,1597402355841
0,58,D0:F0:18:43:F8:49,-69,1597402356345
0,59,D0:F0:18:43:F8:49,-75,1597402356851
0,60,D0:F0:18:43:F8:49,-71,1597402357357
0,61,D0:F0:18:43:F8:2F,-80,1597402357863
1,62,D0:F0:18:43:F8:49,-70,1597402357868
0,63,D0:F0:18:43:F8:2F,-83,1597402358369
1,64,D0:F0:18:43:F8:49,-76,1597402358373
0,65,D0:F0:18:43:F8:2F,-86,1597402358875
1,66,D0:F0:18:43:F8:49,-77,1597402358880
0,67,D0:F0:18:43:F8:2F,-76,1597402359382
1,68,D0:F0:18:43:F8:49,-72,1597402359386
0,69,D0:F0:18:43:F8:2F,-76,1597402359888
1,70,D0:F0:18:43:F8:49,-70,1597402359892
0,71,D0:F0:18:43:F8:2F,-77,1597402360395
1,72,D0:F0:18:43:F8:49,-77,1597402360400
0,73,D0:F0:18:43:F8:2F,-77,1597402360901
1,74,D0:F0:18:43:F8:49,-69,1597402360905
0,75,D0:F0:18:43:F8:2F,-79,1597402361407
0,76,D0:F0:18:43:F8:2F,-80,1597402361914
1,77,D0:F0:18:43:F8:49,-70,1597402361919
0,78,D0:F0:18:43:F8:49,-81,1597402362419
0,79,D0:F0:18:43:F8:2F,-80,1597402362925
0,0,D0:F0:18:43:F8:49,-78,1597402369510
0,1,D0:F0:18:43:F8:2F,-79,1597402370011
1,2,D0:F0:18:43:F8:49,-71,1597402370014
0,3,D0:F0:18:43:F8:2F,-77,1597402370517
1,4,D0:F0:18:43:F8:49,-76,1597402370521
0,5,D0:F0:18:43:F8:2F,-73,1597402371023
1,6,D0:F0:18:43:F8:49,-77,1597402371026
0,7,D0:F0:18:43:F8:2F,-75,1597402371531
1,8,D0:F0:18:43:F8:49,-72,1597402371536
0,9,D0:F0:18:43:F8:2F,-72,1597402372036
1,10,D0:F0:18:43:F8:49,-100,1597402372041
0,11,D0:F0:18:43:F8:2F,-80,1597402372542
0,12,D0:F0:18:43:F8:49,-71,1597402373047
0,13,D0:F0:18:43:F8:2F,-74,1597402373553
1,14,D0:F0:18:43:F8:49,-78,1597402373558
0,15,D0:F0:18:43:F8:2F,-80,1597402374059
0,16,D0:F0:18:43:F8:2F,-74,1597402374565
1,17,D0:F0:18:43:F8:49,-79,1597402374570
0,18,D0:F0:18:43:F8:2F,-75,1597402375072
0,19,D0:F0:18:43:F8:2F,-73,1597402375578
0,20,D0:F0:18:43:F8:2F,-77,1597402376083
0,21,D0:F0:18:43:F8:2F,-74,1597402376592
1,22,D0:F0:18:43:F8:49,-71,1597402376595
0,23,D0:F0:18:43:F8:2F,-77,1597402377099
1,24,D0:F0:18:43:F8:49,-86,1597402377103
0,25,D0:F0:18:43:F8:2F,-77,1597402377605
1,26,D0:F0:18:43:F8:49,-82,1597402377611
0,27,D0:F0:18:43:F8:2F,-74,1597402378112
1,28,D0:F0:18:43:F8:49,-71,1597402378116
0,29,D0:F0:18:43:F8:2F,-77,1597402378617
1,30,D0:F0:18:43:F8:49,-81,1597402378621
0,31,D0:F0:18:43:F8:2F,-77,1597402379122
0,32,D0:F0:18:43:F8:2F,-78,1597402379627
0,33,D0:F0:18:43:F8:2F,-74,1597402380132
1,34,D0:F0:18:43:F8:49,-79,1597402380135
0,35,D0:F0:18:43:F8:2F,-76,1597402380643
1,36,D0:F0:18:43:F8:49,-71,1597402380647
0,37,D0:F0:18:43:F8:2F,-74,1597402381151
1,38,D0:F0:18:43:F8:49,-85,1597402381154
0,39,D0:F0:18:43:F8:2F,-74,1597402381656
1,40,D0:F0:18:43:F8:49,-80,1597402381660
0,41,D0:F0:18:43:F8:2F,-79,1597402382164
1,42,D0:F0:18:43:F8:49,-71,1597402382168
0,43,D0:F0:18:43:F8:2F,-74,1597402382670
0,44,D0:F0:18:43:F8:2F,-74,1597402383171
1,45,D0:F0:18:43:F8:49,-85,1597402383173
0,46,D0:F0:18:43:F8:2F,-79,1597402383678
1,47,D0:F0:18:43:F8:49,-81,1597402383681
0,48,D0:F0:18:43:F8:2F,-74,1597402384183
1,49,D0:F0:18:43:F8:49,-73,1597402384187
0,50,D0:F0:18:43:F8:2F,-75,1597402384690
1,51,D0:F0:18:43:F8:49,-77,1597402384694
0,52,D0:F0:18:43:F8:2F,-74,1597402385195
1,53,D0:F0:18:43:F8:49,-75,1597402385200
0,54,D0:F0:18:43:F8:2F,-73,1597402386205
1,55,D0:F0:18:43:F8:49,-78,1597402386208
0,56,D0:F0:18:43:F8:2F,-74,1597402386715
1,57,D0:F0:18:43:F8:49,-72,1597402386718
0,58,D0:F0:18:43:F8:2F,-74,1597402387220
0,59,D0:F0:18:43:F8:49,-71,1597402387729
0,60,D0:F0:18:43:F8:2F,-74,1597402388233
1,61,D0:F0:18:43:F8:49,-89,1597402388236
0,62,D0:F0:18:43:F8:2F,-72,1597402388738
1,63,D0:F0:18:43:F8:49,-71,1597402388741
0,64,D0:F0:18:43:F8:2F,-76,1597402389243
1,65,D0:F0:18:43:F8:49,-88,1597402389247
0,66,D0:F0:18:43:F8:2F,-73,1597402390253
1,67,D0:F0:18:43:F8:49,-71,1597402390256
0,68,D0:F0:18:43:F8:2F,-74,1597402390759
0,69,D0:F0:18:43:F8:2F,-75,1597402391264
1,70,D0:F0:18:43:F8:49,-77,1597402391267
0,71,D0:F0:18:43:F8:2F,-72,1597402391769
0,72,D0:F0:18:43:F8:2F,-75,1597402392274
1,73,D0:F0:18:43:F8:49,-72,1597402392277
0,74,D0:F0:18:43:F8:2F,-73,1597402392780
0,75,D0:F0:18:43:F8:49,-77,1597402393284
0,76,D0:F0:18:43:F8:2F,-76,1597402393789
0,77,D0:F0:18:43:F8:49,-85,1597402394295
0,78,D0:F0:18:43:F8:2F,-72,1597402394800
1,79,D0:F0:18:43:F8:49,-77,1597402394803
0,0,D0:F0:18:43:F8:2F,-67,1597402400367
1,1,D0:F0:18:43:F8:49,-76,1597402400371
0,2,D0:F0:18:43:F8:49,-76,1597402401377
0,3,D0:F0:18:43:F8:2F,-71,1597402401882
0,4,D0:F0:18:43:F8:2F,-83,1597402402388
0,5,D0:F0:18:43:F8:2F,-73,1597402402892
0,6,D0:F0:18:43:F8:2F,-69,1597402403399
1,7,D0:F0:18:43:F8:49,-80,1597402403402
0,8,D0:F0:18:43:F8:2F,-71,1597402403903
0,9,D0:F0:18:43:F8:49,-74,1597402404409
0,10,D0:F0:18:43:F8:2F,-70,1597402404915
0,11,D0:F0:18:43:F8:49,-79,1597402405422
0,12,D0:F0:18:43:F8:49,-78,1597402405927
0,13,D0:F0:18:43:F8:49,-80,1597402406432
0,14,D0:F0:18:43:F8:2F,-73,1597402406938
1,15,D0:F0:18:43:F8:49,-74,1597402406940
0,16,D0:F0:18:43:F8:49,-80,1597402407443
0,17,D0:F0:18:43:F8:2F,-70,1597402407949
1,18,D0:F0:18:43:F8:49,-79,1597402407951
0,19,D0:F0:18:43:F8:2F,-70,1597402408454
1,20,D0:F0:18:43:F8:49,-75,1597402408457
0,21,D0:F0:18:43:F8:2F,-73,1597402408960
1,22,D0:F0:18:43:F8:49,-79,1597402408962
0,23,D0:F0:18:43:F8:2F,-70,1597402409969
1,24,D0:F0:18:43:F8:49,-73,1597402409973
0,25,D0:F0:18:43:F8:2F,-71,1597402410475
1,26,D0:F0:18:43:F8:49,-84,1597402410478
0,27,D0:F0:18:43:F8:2F,-69,1597402410981
1,28,D0:F0:18:43:F8:49,-77,1597402410984
0,29,D0:F0:18:43:F8:49,-72,1597402411485
0,30,D0:F0:18:43:F8:2F,-69,1597402412497
1,31,D0:F0:18:43:F8:49,-79,1597402412500
0,32,D0:F0:18:43:F8:2F,-69,1597402413002
0,33,D0:F0:18:43:F8:2F,-82,1597402413508
1,34,D0:F0:18:43:F8:49,-80,1597402413510
0,35,D0:F0:18:43:F8:2F,-71,1597402414013
0,36,D0:F0:18:43:F8:49,-81,1597402415025
0,37,D0:F0:18:43:F8:2F,-69,1597402415530
1,38,D0:F0:18:43:F8:49,-74,1597402415532
0,39,D0:F0:18:43:F8:2F,-69,1597402416035
1,40,D0:F0:18:43:F8:49,-74,1597402416038
0,41,D0:F0:18:43:F8:2F,-71,1597402416540
1,42,D0:F0:18:43:F8:49,-80,1597402416543
0,43,D0:F0:18:43:F8:2F,-68,1597402417045
1,44,D0:F0:18:43:F8:49,-73,1597402417048
0,45,D0:F0:18:43:F8:2F,-68,1597402418055
1,46,D0:F0:18:43:F8:49,-80,1597402418059
0,47,D0:F0:18:43:F8:2F,-68,1597402418560
0,48,D0:F0:18:43:F8:2F,-68,1597402419065
1,49,D0:F0:18:43:F8:49,-79,1597402419068
0,50,D0:F0:18:43:F8:49,-79,1597402419570
0,51,D0:F0:18:43:F8:2F,-71,1597402420075
1,52,D0:F0:18:43:F8:49,-80,1597402420078
0,53,D0:F0:18:43:F8:2F,-67,1597402420581
1,54,D0:F0:18:43:F8:49,-74,1597402420584
0,55,D0:F0:18:43:F8:49,-81,1597402421087
0,56,D0:F0:18:43:F8:2F,-72,1597402421592
0,57,D0:F0:18:43:F8:2F,-79,1597402422099
1,58,D0:F0:18:43:F8:49,-80,1597402422102
0,59,D0:F0:18:43:F8:2F,-71,1597402422604
1,60,D0:F0:18:43:F8:49,-80,1597402422607
0,61,D0:F0:18:43:F8:49,-73,1597402423110
0,62,D0:F0:18:43:F8:2F,-71,1597402423615
1,63,D0:F0:18:43:F8:49,-83,1597402423618
0,64,D0:F0:18:43:F8:2F,-71,1597402424121
1,65,D0:F0:18:43:F8:49,-79,1597402424124
0,66,D0:F0:18:43:F8:2F,-71,1597402425636
0,67,D0:F0:18:43:F8:49,-85,1597402426141
0,68,D0:F0:18:43:F8:2F,-71,1597402426647
1,69,D0:F0:18:43:F8:49,-74,1597402426650
0,70,D0:F0:18:43:F8:49,-83,1597402427152
0,71,D0:F0:18:43:F8:2F,-71,1597402427657
1,72,D0:F0:18:43:F8:49,-77,1597402427660
0,73,D0:F0:18:43:F8:2F,-70,1597402428163
1,74,D0:F0:18:43:F8:49,-73,1597402428166
0,75,D0:F0:18:43:F8:49,-79,1597402428669
0,76,D0:F0:18:43:F8:2F,-80,1597402429175
1,77,D0:F0:18:43:F8:49,-81,1597402429178
0,78,D0:F0:18:43:F8:2F,-71,1597402429682
1,79,D0:F0:18:43:F8:49,-81,1597402429685
0,0,D0:F0:18:43:F8:2F,-76,1597402435744
1,1,D0:F0:18:43:F8:49,-76,1597402435746
0,2,D0:F0:18:43:F8:2F,-69,1597402436249
1,3,D0:F0:18:43:F8:49,-71,1597402436252
0,4,D0:F0:18:43:F8:49,-73,1597402436755
0,5,D0:F0:18:43:F8:2F,-65,1597402437766
1,6,D0:F0:18:43:F8:49,-74,1597402437770
0,7,D0:F0:18:43:F8:2F,-67,1597402438273
1,8,D0:F0:18:43:F8:49,-74,1597402438276
0,9,D0:F0:18:43:F8:2F,-72,1597402438779
1,10,D0:F0:18:43:F8:49,-77,1597402438782
