0,12,D0:F0:18:43:F8:49,-74,1598448097613
1,13,D0:F0:18:43:F8:2F,-74,1598448097616
0,14,D0:F0:18:43:F8:49,-74,1598448098121
1,15,D0:F0:18:43:F8:2F,-77,1598448098124
0,16,D0:F0:18:43:F8:49,-71,1598448098630
1,17,D0:F0:18:43:F8:2F,-76,1598448098633
0,18,D0:F0:18:43:F8:2F,-71,1598448099139
0,19,D0:F0:18:43:F8:2F,-71,1598448099639
0,20,D0:F0:18:43:F8:49,-77,1598448100150
1,21,D0:F0:18:43:F8:2F,-75,1598448100152
0,22,D0:F0:18:43:F8:2F,-79,1598448100657
0,23,D0:F0:18:43:F8:49,-81,1598448101166
1,24,D0:F0:18:43:F8:2F,-74,1598448101168
0,25,D0:F0:18:43:F8:49,-77,1598448101674
1,26,D0:F0:18:43:F8:2F,-78,1598448101676
0,27,D0:F0:18:43:F8:49,-75,1598448102182
0,28,D0:F0:18:43:F8:49,-75,1598448102692
1,29,D0:F0:18:43:F8:2F,-71,1598448102695
0,30,D0:F0:18:43:F8:49,-71,1598448103201
1,31,D0:F0:18:43:F8:2F,-79,1598448103204
0,32,D0:F0:18:43:F8:49,-77,1598448103710
1,33,D0:F0:18:43:F8:2F,-74,1598448103712
0,34,D0:F0:18:43:F8:2F,-70,1598448104217
0,35,D0:F0:18:43:F8:49,-71,1598448104725
0,36,D0:F0:18:43:F8:49,-77,1598448105234
1,37,D0:F0:18:43:F8:2F,-70,1598448105236
0,38,D0:F0:18:43:F8:49,-74,1598448105743
1,39,D0:F0:18:43:F8:2F,-76,1598448105745
0,40,D0:F0:18:43:F8:49,-71,1598448106252
1,41,D0:F0:18:43:F8:2F,-76,1598448106255
0,42,D0:F0:18:43:F8:49,-74,1598448106762
1,43,D0:F0:18:43:F8:2F,-73,1598448106765
0,44,D0:F0:18:43:F8:49,-77,1598448107271
1,45,D0:F0:18:43:F8:2F,-80,1598448107274
0,46,D0:F0:18:43:F8:49,-76,1598448107780
1,47,D0:F0:18:43:F8:2F,-71,1598448107783
0,48,D0:F0:18:43:F8:49,-75,1598448108290
1,49,D0:F0:18:43:F8:2F,-77,1598448108293
0,50,D0:F0:18:43:F8:49,-73,1598448108801
1,51,D0:F0:18:43:F8:2F,-79,1598448108803
0,52,D0:F0:18:43:F8:49,-77,1598448109310
1,53,D0:F0:18:43:F8:2F,-72,1598448109313
0,54,D0:F0:18:43:F8:49,-74,1598448109820
1,55,D0:F0:18:43:F8:2F,-80,1598448109822
0,56,D0:F0:18:43:F8:49,-71,1598448110330
1,57,D0:F0:18:43:F8:2F,-74,1598448110332
0,58,D0:F0:18:43:F8:49,-77,1598448110838
1,59,D0:F0:18:43:F8:2F,-77,1598448110841
0,60,D0:F0:18:43:F8:49,-74,1598448111347
0,61,D0:F0:18:43:F8:49,-73,1598448111856
1,62,D0:F0:18:43:F8:2F,-73,1598448111858
0,63,D0:F0:18:43:F8:49,-80,1598448112365
0,64,D0:F0:18:43:F8:49,-72,1598448112873
0,65,D0:F0:18:43:F8:49,-73,1598448113383
1,66,D0:F0:18:43:F8:2F,-74,1598448113386
0,67,D0:F0:18:43:F8:49,-75,1598448113893
1,68,D0:F0:18:43:F8:2F,-77,1598448113896
0,69,D0:F0:18:43:F8:49,-80,1598448114404
1,70,D0:F0:18:43:F8:2F,-76,1598448114406
0,71,D0:F0:18:43:F8:49,-74,1598448114912
0,72,D0:F0:18:43:F8:49,-74,1598448115421
1,73,D0:F0:18:43:F8:2F,-74,1598448115424
0,74,D0:F0:18:43:F8:49,-77,1598448115931
1,75,D0:F0:18:43:F8:2F,-76,1598448115934
0,76,D0:F0:18:43:F8:49,-76,1598448116441
1,77,D0:F0:18:43:F8:2F,-77,1598448116443
0,78,D0:F0:18:43:F8:49,-78,1598448116949
0,79,D0:F0:18:43:F8:49,-77,1598448117459
0,0,D0:F0:18:43:F8:49,-69,1598448123064
0,1,D0:F0:18:43:F8:49,-72,1598448123573
1,2,D0:F0:18:43:F8:2F,-76,1598448123576
0,3,D0:F0:18:43:F8:49,-77,1598448124080
0,4,D0:F0:18:43:F8:49,-73,1598448124589
1,5,D0:F0:18:43:F8:2F,-73,1598448124592
0,6,D0:F0:18:43:F8:2F,-76,1598448125097
0,7,D0:F0:18:43:F8:49,-75,1598448126110
0,8,D0:F0:18:43:F8:49,-71,1598448126619
0,9,D0:F0:18:43:F8:49,-76,1598448127127
0,10,D0:F0:18:43:F8:49,-70,1598448127635
0,11,D0:F0:18:43:F8:49,-71,1598448128145
0,12,D0:F0:18:43:F8:49,-75,1598448128653
0,13,D0:F0:18:43:F8:49,-69,1598448129160
0,14,D0:F0:18:43:F8:49,-79,1598448129661
0,15,D0:F0:18:43:F8:49,-74,1598448130170
0,16,D0:F0:18:43:F8:49,-79,1598448130678
0,17,D0:F0:18:43:F8:49,-69,1598448131186
0,18,D0:F0:18:43:F8:49,-69,1598448131694
0,19,D0:F0:18:43:F8:49,-79,1598448132202
0,20,D0:F0:18:43:F8:49,-70,1598448132710
0,21,D0:F0:18:43:F8:49,-76,1598448133218
0,22,D0:F0:18:43:F8:49,-76,1598448133727
0,23,D0:F0:18:43:F8:49,-70,1598448134235
0,24,D0:F0:18:43:F8:49,-74,1598448134744
1,25,D0:F0:18:43:F8:2F,-85,1598448134747
0,26,D0:F0:18:43:F8:49,-70,1598448135252
0,27,D0:F0:18:43:F8:49,-78,1598448135760
0,28,D0:F0:18:43:F8:49,-73,1598448136268
0,29,D0:F0:18:43:F8:49,-70,1598448136776
0,30,D0:F0:18:43:F8:49,-79,1598448137284
0,31,D0:F0:18:43:F8:49,-80,1598448138300
0,32,D0:F0:18:43:F8:49,-74,1598448138808
0,33,D0:F0:18:43:F8:49,-80,1598448139317
0,34,D0:F0:18:43:F8:49,-74,1598448139818
0,35,D0:F0:18:43:F8:49,-79,1598448140327
0,36,D0:F0:18:43:F8:49,-77,1598448140835
0,37,D0:F0:18:43:F8:49,-70,1598448141342
0,38,D0:F0:18:43:F8:2F,-81,1598448141850
0,39,D0:F0:18:43:F8:49,-70,1598448142358
0,40,D0:F0:18:43:F8:49,-74,1598448143373
0,41,D0:F0:18:43:F8:49,-70,1598448143881
0,42,D0:F0:18:43:F8:49,-70,1598448144895
0,43,D0:F0:18:43:F8:49,-79,1598448145404
0,44,D0:F0:18:43:F8:49,-74,1598448145912
0,45,D0:F0:18:43:F8:49,-70,1598448146420
0,46,D0:F0:18:43:F8:49,-74,1598448147436
0,47,D0:F0:18:43:F8:49,-77,1598448147944
0,48,D0:F0:18:43:F8:49,-78,1598448148452
0,49,D0:F0:18:43:F8:49,-74,1598448148961
0,50,D0:F0:18:43:F8:49,-77,1598448149469
0,51,D0:F0:18:43:F8:49,-74,1598448149978
1,52,D0:F0:18:43:F8:2F,-83,1598448149980
0,53,D0:F0:18:43:F8:49,-69,1598448150486
0,54,D0:F0:18:43:F8:49,-70,1598448151502
1,55,D0:F0:18:43:F8:2F,-84,1598448151505
0,56,D0:F0:18:43:F8:49,-77,1598448152517
0,57,D0:F0:18:43:F8:49,-76,1598448153025
0,58,D0:F0:18:43:F8:49,-75,1598448153533
0,59,D0:F0:18:43:F8:49,-74,1598448154042
0,60,D0:F0:18:43:F8:49,-73,1598448154550
0,61,D0:F0:18:43:F8:49,-70,1598448155059
1,62,D0:F0:18:43:F8:2F,-75,1598448155062
0,63,D0:F0:18:43:F8:49,-71,1598448155567
0,64,D0:F0:18:43:F8:49,-79,1598448156076
1,65,D0:F0:18:43:F8:2F,-73,1598448156078
0,66,D0:F0:18:43:F8:49,-68,1598448156585
0,67,D0:F0:18:43:F8:49,-71,1598448157093
0,68,D0:F0:18:43:F8:49,-80,1598448157601
0,69,D0:F0:18:43:F8:49,-73,1598448158110
0,70,D0:F0:18:43:F8:49,-79,1598448158619
0,71,D0:F0:18:43:F8:49,-69,1598448159128
1,72,D0:F0:18:43:F8:2F,-81,1598448159131
0,73,D0:F0:18:43:F8:49,-71,1598448159629
1,74,D0:F0:18:43:F8:2F,-75,1598448159631
0,75,D0:F0:18:43:F8:49,-71,1598448160646
1,76,D0:F0:18:43:F8:2F,-77,1598448160649
0,77,D0:F0:18:43:F8:49,-71,1598448161153
0,78,D0:F0:18:43:F8:49,-70,1598448161661
1,79,D0:F0:18:43:F8:2F,-79,1598448161664
0,0,D0:F0:18:43:F8:49,-64,1598448168250
1,1,D0:F0:18:43:F8:2F,-72,1598448168251
0,2,D0:F0:18:43:F8:49,-64,1598448168760
1,3,D0:F0:18:43:F8:2F,-80,1598448168762
0,4,D0:F0:18:43:F8:49,-67,1598448169269
1,5,D0:F0:18:43:F8:2F,-73,1598448169271
0,6,D0:F0:18:43:F8:49,-70,1598448169778
1,7,D0:F0:18:43:F8:2F,-74,1598448169781
0,8,D0:F0:18:43:F8:2F,-74,1598448170286
0,9,D0:F0:18:43:F8:49,-62,1598448170787
1,10,D0:F0:18:43:F8:2F,-72,1598448170788
0,11,D0:F0:18:43:F8:49,-65,1598448171297
1,12,D0:F0:18:43:F8:2F,-77,1598448171300
0,13,D0:F0:18:43:F8:49,-70,1598448171800
1,14,D0:F0:18:43:F8:2F,-77,1598448171801
0,15,D0:F0:18:43:F8:2F,-77,1598448172308
0,16,D0:F0:18:43:F8:49,-70,1598448172817
1,17,D0:F0:18:43:F8:2F,-77,1598448172820
0,18,D0:F0:18:43:F8:49,-65,1598448173325
0,19,D0:F0:18:43:F8:2F,-74,1598448173833
0,20,D0:F0:18:43:F8:49,-63,1598448174340
0,21,D0:F0:18:43:F8:49,-64,1598448174842
1,22,D0:F0:18:43:F8:2F,-74,1598448174843
0,23,D0:F0:18:43:F8:49,-69,1598448175352
1,24,D0:F0:18:43:F8:2F,-74,1598448175355
0,25,D0:F0:18:43:F8:49,-63,1598448175863
1,26,D0:F0:18:43:F8:2F,-73,1598448175867
0,27,D0:F0:18:43:F8:49,-65,1598448176372
1,28,D0:F0:18:43:F8:2F,-75,1598448176375
0,29,D0:F0:18:43:F8:49,-69,1598448176882
1,30,D0:F0:18:43:F8:2F,-73,1598448176884
0,31,D0:F0:18:43:F8:49,-64,1598448177390
1,32,D0:F0:18:43:F8:2F,-77,1598448177393
0,33,D0:F0:18:43:F8:49,-69,1598448177899
1,34,D0:F0:18:43:F8:2F,-77,1598448177901
0,35,D0:F0:18:43:F8:49,-63,1598448178406
0,36,D0:F0:18:43:F8:49,-64,1598448178915
1,37,D0:F0:18:43:F8:2F,-76,1598448178918
0,38,D0:F0:18:43:F8:49,-69,1598448179425
1,39,D0:F0:18:43:F8:2F,-77,1598448179428
0,40,D0:F0:18:43:F8:2F,-76,1598448179938
0,41,D0:F0:18:43:F8:2F,-74,1598448180439
0,42,D0:F0:18:43:F8:49,-64,1598448180945
1,43,D0:F0:18:43:F8:2F,-73,1598448180949
0,44,D0:F0:18:43:F8:49,-70,1598448181448
1,45,D0:F0:18:43:F8:2F,-73,1598448181450
0,46,D0:F0:18:43:F8:49,-63,1598448181952
1,47,D0:F0:18:43:F8:2F,-74,1598448181954
0,48,D0:F0:18:43:F8:49,-70,1598448182456
1,49,D0:F0:18:43:F8:2F,-73,1598448182458
0,50,D0:F0:18:43:F8:49,-70,1598448182962
1,51,D0:F0:18:43:F8:2F,-73,1598448182963
0,52,D0:F0:18:43:F8:49,-64,1598448183468
1,53,D0:F0:18:43:F8:2F,-75,1598448183470
0,54,D0:F0:18:43:F8:2F,-73,1598448183973
0,55,D0:F0:18:43:F8:49,-63,1598448184478
1,56,D0:F0:18:43:F8:2F,-75,1598448184480
0,57,D0:F0:18:43:F8:49,-65,1598448184983
1,58,D0:F0:18:43:F8:2F,-73,1598448184985
0,59,D0:F0:18:43:F8:49,-70,1598448185486
1,60,D0:F0:18:43:F8:2F,-74,1598448185488
0,61,D0:F0:18:43:F8:2F,-74,1598448185991
0,62,D0:F0:18:43:F8:2F,-74,1598448186495
0,63,D0:F0:18:43:F8:49,-65,1598448187000
1,64,D0:F0:18:43:F8:2F,-73,1598448187002
0,65,D0:F0:18:43:F8:2F,-75,1598448187506
0,66,D0:F0:18:43:F8:49,-65,1598448188009
1,67,D0:F0:18:43:F8:2F,-73,1598448188010
0,68,D0:F0:18:43:F8:49,-70,1598448188514
0,69,D0:F0:18:43:F8:49,-63,1598448189019
1,70,D0:F0:18:43:F8:2F,-73,1598448189020
0,71,D0:F0:18:43:F8:49,-65,1598448189523
0,72,D0:F0:18:43:F8:49,-63,1598448190028
1,73,D0:F0:18:43:F8:2F,-74,1598448190030
0,74,D0:F0:18:43:F8:49,-63,1598448190534
1,75,D0:F0:18:43:F8:2F,-73,1598448190535
0,76,D0:F0:18:43:F8:49,-70,1598448191039
1,77,D0:F0:18:43:F8:2F,-74,1598448191042
0,78,D0:F0:18:43:F8:2F,-74,1598448191542
0,79,D0:F0:18:43:F8:49,-65,1598448192047
0,0,D0:F0:18:43:F8:49,-63,1598448195590
1,1,D0:F0:18:43:F8:2F,-77,1598448195591
0,2,D0:F0:18:43:F8:49,-65,1598448196095
1,3,D0:F0:18:43:F8:2F,-72,1598448196097
0,4,D0:F0:18:43:F8:49,-64,1598448196605
1,5,D0:F0:18:43:F8:2F,-74,1598448196608
0,6,D0:F0:18:43:F8:49,-64,1598448197116
1,7,D0:F0:18:43:F8:2F,-69,1598448197118
0,8,D0:F0:18:43:F8:49,-66,1598448197623
0,9,D0:F0:18:43:F8:49,-64,1598448198132
1,10,D0:F0:18:43:F8:2F,-73,1598448198136
0,11,D0:F0:18:43:F8:49,-63,1598448198643
1,12,D0:F0:18:43:F8:2F,-68,1598448198646
0,13,D0:F0:18:43:F8:49,-64,1598448199151
1,14,D0:F0:18:43:F8:2F,-71,1598448199154
0,15,D0:F0:18:43:F8:49,-64,1598448199652
1,16,D0:F0:18:43:F8:2F,-71,1598448199652
0,17,D0:F0:18:43:F8:49,-66,1598448200162
1,18,D0:F0:18:43:F8:2F,-70,1598448200165
0,19,D0:F0:18:43:F8:49,-64,1598448200673
1,20,D0:F0:18:43:F8:2F,-71,1598448200675
0,21,D0:F0:18:43:F8:49,-64,1598448201181
0,22,D0:F0:18:43:F8:49,-66,1598448201690
1,23,D0:F0:18:43:F8:2F,-71,1598448201693
0,24,D0:F0:18:43:F8:49,-64,1598448202200
1,25,D0:F0:18:43:F8:2F,-71,1598448202202
0,26,D0:F0:18:43:F8:49,-64,1598448202710
1,27,D0:F0:18:43:F8:2F,-71,1598448202713
0,28,D0:F0:18:43:F8:49,-66,1598448203220
1,29,D0:F0:18:43:F8:2F,-69,1598448203223
0,30,D0:F0:18:43:F8:49,-64,1598448203728
1,31,D0:F0:18:43:F8:2F,-68,1598448203731
0,32,D0:F0:18:43:F8:49,-64,1598448204237
0,33,D0:F0:18:43:F8:2F,-68,1598448204745
0,34,D0:F0:18:43:F8:49,-66,1598448205252
0,35,D0:F0:18:43:F8:49,-64,1598448205761
1,36,D0:F0:18:43:F8:2F,-71,1598448205764
0,37,D0:F0:18:43:F8:2F,-68,1598448206269
0,38,D0:F0:18:43:F8:49,-66,1598448206778
1,39,D0:F0:18:43:F8:2F,-70,1598448206781
0,40,D0:F0:18:43:F8:49,-66,1598448207288
1,41,D0:F0:18:43:F8:2F,-69,1598448207291
0,42,D0:F0:18:43:F8:49,-66,1598448207797
0,43,D0:F0:18:43:F8:49,-64,1598448208306
1,44,D0:F0:18:43:F8:2F,-71,1598448208309
0,45,D0:F0:18:43:F8:49,-64,1598448208814
0,46,D0:F0:18:43:F8:49,-64,1598448209323
1,47,D0:F0:18:43:F8:2F,-70,1598448209325
0,48,D0:F0:18:43:F8:49,-64,1598448209833
1,49,D0:F0:18:43:F8:2F,-71,1598448209836
0,50,D0:F0:18:43:F8:49,-66,1598448210342
1,51,D0:F0:18:43:F8:2F,-69,1598448210345
0,52,D0:F0:18:43:F8:49,-64,1598448210851
1,53,D0:F0:18:43:F8:2F,-70,1598448210854
0,54,D0:F0:18:43:F8:49,-64,1598448211354
1,55,D0:F0:18:43:F8:2F,-68,1598448211357
0,56,D0:F0:18:43:F8:2F,-71,1598448211857
0,57,D0:F0:18:43:F8:49,-64,1598448212360
1,58,D0:F0:18:43:F8:2F,-71,1598448212361
0,59,D0:F0:18:43:F8:2F,-68,1598448212863
0,60,D0:F0:18:43:F8:49,-64,1598448213366
0,61,D0:F0:18:43:F8:49,-66,1598448213870
1,62,D0:F0:18:43:F8:2F,-68,1598448213871
0,63,D0:F0:18:43:F8:49,-64,1598448214373
0,64,D0:F0:18:43:F8:49,-64,1598448214877
1,65,D0:F0:18:43:F8:2F,-69,1598448214878
0,66,D0:F0:18:43:F8:49,-66,1598448215381
0,67,D0:F0:18:43:F8:49,-64,1598448215885
1,68,D0:F0:18:43:F8:2F,-68,1598448215887
0,69,D0:F0:18:43:F8:2F,-68,1598448216388
0,70,D0:F0:18:43:F8:49,-66,1598448216891
0,71,D0:F0:18:43:F8:2F,-71,1598448217394
0,72,D0:F0:18:43:F8:49,-64,1598448217898
1,73,D0:F0:18:43:F8:2F,-68,1598448217900
0,74,D0:F0:18:43:F8:49,-66,1598448218402
1,75,D0:F0:18:43:F8:2F,-71,1598448218404
0,76,D0:F0:18:43:F8:49,-64,1598448218907
1,77,D0:F0:18:43:F8:2F,-71,1598448218908
0,78,D0:F0:18:43:F8:49,-66,1598448219409
1,79,D0:F0:18:43:F8:2F,-68,1598448219411
0,0,D0:F0:18:43:F8:49,-60,1598448228052
1,1,D0:F0:18:43:F8:2F,-73,1598448228054
0,2,D0:F0:18:43:F8:49,-66,1598448228557
1,3,D0:F0:18:43:F8:2F,-77,1598448228558
0,4,D0:F0:18:43:F8:49,-64,1598448229066
0,5,D0:F0:18:43:F8:49,-61,1598448229575
1,6,D0:F0:18:43:F8:2F,-71,1598448229577
0,7,D0:F0:18:43:F8:49,-64,1598448230083
1,8,D0:F0:18:43:F8:2F,-76,1598448230085
0,9,D0:F0:18:43:F8:49,-61,1598448230592
1,10,D0:F0:18:43:F8:2F,-70,1598448230595
0,11,D0:F0:18:43:F8:49,-61,1598448231092
1,12,D0:F0:18:43:F8:2F,-74,1598448231093
0,13,D0:F0:18:43:F8:49,-64,1598448231595
1,14,D0:F0:18:43:F8:2F,-73,1598448231596
0,15,D0:F0:18:43:F8:49,-61,1598448232107
1,16,D0:F0:18:43:F8:2F,-69,1598448232110
0,17,D0:F0:18:43:F8:2F,-74,1598448232616
0,18,D0:F0:18:43:F8:49,-61,1598448233126
1,19,D0:F0:18:43:F8:2F,-76,1598448233131
0,20,D0:F0:18:43:F8:49,-65,1598448233634
0,21,D0:F0:18:43:F8:49,-61,1598448234144
1,22,D0:F0:18:43:F8:2F,-74,1598448234146
0,23,D0:F0:18:43:F8:49,-61,1598448234652
1,24,D0:F0:18:43:F8:2F,-70,1598448234655
0,25,D0:F0:18:43:F8:49,-65,1598448235161
1,26,D0:F0:18:43:F8:2F,-74,1598448235164
0,27,D0:F0:18:43:F8:49,-61,1598448235671
1,28,D0:F0:18:43:F8:2F,-74,1598448235674
0,29,D0:F0:18:43:F8:49,-64,1598448236181
1,30,D0:F0:18:43:F8:2F,-86,1598448236185
0,31,D0:F0:18:43:F8:49,-61,1598448236690
0,32,D0:F0:18:43:F8:49,-61,1598448237199
1,33,D0:F0:18:43:F8:2F,-74,1598448237202
0,34,D0:F0:18:43:F8:49,-61,1598448237710
1,35,D0:F0:18:43:F8:2F,-70,1598448237716
0,36,D0:F0:18:43:F8:49,-65,1598448238218
0,37,D0:F0:18:43:F8:49,-61,1598448238728
1,38,D0:F0:18:43:F8:2F,-71,1598448238730
0,39,D0:F0:18:43:F8:49,-61,1598448239238
1,40,D0:F0:18:43:F8:2F,-70,1598448239241
0,41,D0:F0:18:43:F8:49,-61,1598448239747
1,42,D0:F0:18:43:F8:2F,-73,1598448239750
0,43,D0:F0:18:43:F8:49,-65,1598448240750
0,44,D0:F0:18:43:F8:49,-61,1598448241256
1,45,D0:F0:18:43:F8:2F,-70,1598448241258
0,46,D0:F0:18:43:F8:49,-61,1598448241761
0,47,D0:F0:18:43:F8:49,-65,1598448242266
1,48,D0:F0:18:43:F8:2F,-70,1598448242268
0,49,D0:F0:18:43:F8:49,-61,1598448242770
0,50,D0:F0:18:43:F8:49,-65,1598448243273
1,51,D0:F0:18:43:F8:2F,-73,1598448243277
0,52,D0:F0:18:43:F8:49,-61,1598448243776
1,53,D0:F0:18:43:F8:2F,-70,1598448243777
0,54,D0:F0:18:43:F8:49,-61,1598448244785
1,55,D0:F0:18:43:F8:2F,-73,1598448244786
0,56,D0:F0:18:43:F8:49,-65,1598448245289
1,57,D0:F0:18:43:F8:2F,-73,1598448245290
0,58,D0:F0:18:43:F8:49,-65,1598448245792
0,59,D0:F0:18:43:F8:49,-61,1598448246296
1,60,D0:F0:18:43:F8:2F,-71,1598448246298
0,61,D0:F0:18:43:F8:49,-65,1598448247303
1,62,D0:F0:18:43:F8:2F,-73,1598448247305
0,63,D0:F0:18:43:F8:49,-65,1598448248310
0,64,D0:F0:18:43:F8:2F,-70,1598448248813
0,65,D0:F0:18:43:F8:49,-61,1598448249316
0,66,D0:F0:18:43:F8:49,-65,1598448249819
1,67,D0:F0:18:43:F8:2F,-73,1598448249824
0,68,D0:F0:18:43:F8:49,-61,1598448250324
0,69,D0:F0:18:43:F8:49,-65,1598448250827
0,70,D0:F0:18:43:F8:2F,-74,1598448251331
0,71,D0:F0:18:43:F8:49,-65,1598448251834
0,72,D0:F0:18:43:F8:49,-61,1598448252337
1,73,D0:F0:18:43:F8:2F,-73,1598448252339
0,74,D0:F0:18:43:F8:49,-65,1598448252840
0,75,D0:F0:18:43:F8:49,-65,1598448253345
0,76,D0:F0:18:43:F8:49,-61,1598448253849
1,77,D0:F0:18:43:F8:2F,-74,1598448253851
0,78,D0:F0:18:43:F8:49,-65,1598448254353
1,79,D0:F0:18:43:F8:2F,-73,1598448254354
0,0,D0:F0:18:43:F8:49,-62,1598448260968
1,1,D0:F0:18:43:F8:2F,-65,1598448260968
0,2,D0:F0:18:43:F8:49,-63,1598448261470
0,3,D0:F0:18:43:F8:49,-61,1598448261982
1,4,D0:F0:18:43:F8:2F,-68,1598448261984
0,5,D0:F0:18:43:F8:49,-61,1598448262998
1,6,D0:F0:18:43:F8:2F,-71,1598448263000
0,7,D0:F0:18:43:F8:2F,-71,1598448263505
0,8,D0:F0:18:43:F8:49,-60,1598448264014
1,9,D0:F0:18:43:F8:2F,-74,1598448264017
0,10,D0:F0:18:43:F8:49,-61,1598448264521
1,11,D0:F0:18:43:F8:2F,-73,1598448264524
0,12,D0:F0:18:43:F8:49,-62,1598448265031
1,13,D0:F0:18:43:F8:2F,-73,1598448265034
0,14,D0:F0:18:43:F8:49,-60,1598448265539
1,15,D0:F0:18:43:F8:2F,-71,1598448265542
0,16,D0:F0:18:43:F8:49,-61,1598448266049
0,17,D0:F0:18:43:F8:49,-62,1598448266559
1,18,D0:F0:18:43:F8:2F,-71,1598448266561
0,19,D0:F0:18:43:F8:49,-61,1598448267067
0,20,D0:F0:18:43:F8:49,-63,1598448267575
1,21,D0:F0:18:43:F8:2F,-69,1598448267578
0,22,D0:F0:18:43:F8:49,-60,1598448268084
1,23,D0:F0:18:43:F8:2F,-69,1598448268086
0,24,D0:F0:18:43:F8:2F,-69,1598448268591
0,25,D0:F0:18:43:F8:49,-63,1598448269102
1,26,D0:F0:18:43:F8:2F,-72,1598448269105
0,27,D0:F0:18:43:F8:49,-63,1598448269605
1,28,D0:F0:18:43:F8:2F,-69,1598448269606
0,29,D0:F0:18:43:F8:2F,-71,1598448270115
0,30,D0:F0:18:43:F8:49,-61,1598448270623
0,31,D0:F0:18:43:F8:49,-63,1598448271132
1,32,D0:F0:18:43:F8:2F,-70,1598448271135
0,33,D0:F0:18:43:F8:49,-60,1598448271641
1,34,D0:F0:18:43:F8:2F,-72,1598448271645
0,35,D0:F0:18:43:F8:49,-63,1598448272152
1,36,D0:F0:18:43:F8:2F,-69,1598448272154
0,37,D0:F0:18:43:F8:49,-63,1598448272661
1,38,D0:F0:18:43:F8:2F,-71,1598448272664
0,39,D0:F0:18:43:F8:49,-60,1598448273170
1,40,D0:F0:18:43:F8:2F,-72,1598448273173
0,41,D0:F0:18:43:F8:49,-63,1598448273680
1,42,D0:F0:18:43:F8:2F,-69,1598448273683
0,43,D0:F0:18:43:F8:49,-59,1598448274190
1,44,D0:F0:18:43:F8:2F,-71,1598448274192
0,45,D0:F0:18:43:F8:49,-61,1598448274699
1,46,D0:F0:18:43:F8:2F,-69,1598448274702
0,47,D0:F0:18:43:F8:49,-62,1598448275209
1,48,D0:F0:18:43:F8:2F,-71,1598448275212
0,49,D0:F0:18:43:F8:49,-60,1598448275719
1,50,D0:F0:18:43:F8:2F,-71,1598448275722
0,51,D0:F0:18:43:F8:2F,-73,1598448276228
0,52,D0:F0:18:43:F8:49,-63,1598448276737
1,53,D0:F0:18:43:F8:2F,-72,1598448276740
0,54,D0:F0:18:43:F8:49,-60,1598448277248
1,55,D0:F0:18:43:F8:2F,-72,1598448277250
0,56,D0:F0:18:43:F8:49,-61,1598448277757
1,57,D0:F0:18:43:F8:2F,-72,1598448277760
0,58,D0:F0:18:43:F8:49,-64,1598448278266
1,59,D0:F0:18:43:F8:2F,-74,1598448278269
0,60,D0:F0:18:43:F8:49,-61,1598448278777
1,61,D0:F0:18:43:F8:2F,-71,1598448278779
0,62,D0:F0:18:43:F8:49,-61,1598448279287
1,63,D0:F0:18:43:F8:2F,-71,1598448279290
0,64,D0:F0:18:43:F8:49,-62,1598448279797
1,65,D0:F0:18:43:F8:2F,-73,1598448279800
0,66,D0:F0:18:43:F8:49,-63,1598448280307
1,67,D0:F0:18:43:F8:2F,-71,1598448280309
0,68,D0:F0:18:43:F8:49,-60,1598448280817
1,69,D0:F0:18:43:F8:2F,-72,1598448280819
0,70,D0:F0:18:43:F8:49,-61,1598448281326
1,71,D0:F0:18:43:F8:2F,-71,1598448281329
0,72,D0:F0:18:43:F8:49,-63,1598448281836
1,73,D0:F0:18:43:F8:2F,-73,1598448281839
0,74,D0:F0:18:43:F8:49,-61,1598448282344
0,75,D0:F0:18:43:F8:49,-61,1598448282852
0,76,D0:F0:18:43:F8:49,-60,1598448283363
1,77,D0:F0:18:43:F8:2F,-71,1598448283366
0,78,D0:F0:18:43:F8:49,-61,1598448283873
1,79,D0:F0:18:43:F8:2F,-71,1598448283876
0,0,D0:F0:18:43:F8:49,-65,1598448289484
1,1,D0:F0:18:43:F8:2F,-66,1598448289485
0,2,D0:F0:18:43:F8:49,-65,1598448289989
1,3,D0:F0:18:43:F8:2F,-67,1598448289990
0,4,D0:F0:18:43:F8:2F,-71,1598448291005
0,5,D0:F0:18:43:F8:49,-65,1598448291514
0,6,D0:F0:18:43:F8:49,-62,1598448292024
1,7,D0:F0:18:43:F8:2F,-71,1598448292027
0,8,D0:F0:18:43:F8:49,-64,1598448292534
1,9,D0:F0:18:43:F8:2F,-67,1598448292537
0,10,D0:F0:18:43:F8:49,-64,1598448293044
1,11,D0:F0:18:43:F8:2F,-76,1598448293047
0,12,D0:F0:18:43:F8:2F,-70,1598448293553
0,13,D0:F0:18:43:F8:49,-63,1598448294063
1,14,D0:F0:18:43:F8:2F,-71,1598448294065
0,15,D0:F0:18:43:F8:49,-64,1598448294573
1,16,D0:F0:18:43:F8:2F,-77,1598448294575
0,17,D0:F0:18:43:F8:49,-62,1598448295082
1,18,D0:F0:18:43:F8:2F,-68,1598448295086
0,19,D0:F0:18:43:F8:49,-62,1598448295591
1,20,D0:F0:18:43:F8:2F,-76,1598448295594
0,21,D0:F0:18:43:F8:49,-65,1598448296100
0,22,D0:F0:18:43:F8:49,-62,1598448296610
1,23,D0:F0:18:43:F8:2F,-77,1598448296613
