1,10,D0:F0:18:43:F8:2F,-73,1598425085698
0,11,D0:F0:18:43:F8:33,-77,1598425086204
1,12,D0:F0:18:43:F8:2F,-72,1598425086207
0,13,D0:F0:18:43:F8:2F,-76,1598425086710
0,14,D0:F0:18:43:F8:33,-77,1598425087215
1,15,D0:F0:18:43:F8:2F,-73,1598425087217
0,16,D0:F0:18:43:F8:33,-77,1598425087721
1,17,D0:F0:18:43:F8:2F,-74,1598425087724
0,18,D0:F0:18:43:F8:33,-76,1598425088227
1,19,D0:F0:18:43:F8:2F,-74,1598425088229
0,20,D0:F0:18:43:F8:33,-78,1598425089237
1,21,D0:F0:18:43:F8:2F,-73,1598425089241
0,22,D0:F0:18:43:F8:33,-75,1598425089743
1,23,D0:F0:18:43:F8:2F,-73,1598425089745
0,24,D0:F0:18:43:F8:33,-78,1598425090248
1,25,D0:F0:18:43:F8:2F,-74,1598425090250
0,26,D0:F0:18:43:F8:33,-75,1598425090753
1,27,D0:F0:18:43:F8:2F,-73,1598425090756
0,28,D0:F0:18:43:F8:33,-77,1598425091259
1,29,D0:F0:18:43:F8:2F,-74,1598425091262
0,30,D0:F0:18:43:F8:33,-77,1598425091761
1,31,D0:F0:18:43:F8:2F,-76,1598425091762
0,32,D0:F0:18:43:F8:33,-80,1598425092771
1,33,D0:F0:18:43:F8:2F,-73,1598425092775
0,34,D0:F0:18:43:F8:33,-77,1598425093782
1,35,D0:F0:18:43:F8:2F,-74,1598425093785
0,36,D0:F0:18:43:F8:33,-78,1598425094288
0,37,D0:F0:18:43:F8:33,-75,1598425094794
0,38,D0:F0:18:43:F8:2F,-74,1598425095301
0,39,D0:F0:18:43:F8:33,-77,1598425095806
0,40,D0:F0:18:43:F8:33,-75,1598425096816
0,41,D0:F0:18:43:F8:33,-77,1598425097321
1,42,D0:F0:18:43:F8:2F,-74,1598425097324
0,43,D0:F0:18:43:F8:2F,-76,1598425098331
0,44,D0:F0:18:43:F8:33,-78,1598425098836
1,45,D0:F0:18:43:F8:2F,-74,1598425098837
0,46,D0:F0:18:43:F8:2F,-74,1598425099342
0,47,D0:F0:18:43:F8:33,-75,1598425099848
1,48,D0:F0:18:43:F8:2F,-76,1598425099852
0,49,D0:F0:18:43:F8:33,-77,1598425100354
1,50,D0:F0:18:43:F8:2F,-74,1598425100356
0,51,D0:F0:18:43:F8:33,-82,1598425100859
0,52,D0:F0:18:43:F8:33,-74,1598425101366
1,53,D0:F0:18:43:F8:2F,-73,1598425101369
0,54,D0:F0:18:43:F8:2F,-73,1598425101872
0,55,D0:F0:18:43:F8:33,-78,1598425102377
1,56,D0:F0:18:43:F8:2F,-74,1598425102379
0,57,D0:F0:18:43:F8:2F,-73,1598425102884
0,58,D0:F0:18:43:F8:33,-75,1598425103389
1,59,D0:F0:18:43:F8:2F,-76,1598425103391
0,60,D0:F0:18:43:F8:33,-81,1598425103894
1,61,D0:F0:18:43:F8:2F,-73,1598425103898
0,62,D0:F0:18:43:F8:33,-81,1598425104396
1,63,D0:F0:18:43:F8:2F,-73,1598425104398
0,64,D0:F0:18:43:F8:33,-78,1598425104902
1,65,D0:F0:18:43:F8:2F,-73,1598425104907
0,66,D0:F0:18:43:F8:2F,-73,1598425105408
0,67,D0:F0:18:43:F8:2F,-73,1598425105913
0,68,D0:F0:18:43:F8:33,-75,1598425106928
1,69,D0:F0:18:43:F8:2F,-73,1598425106929
0,70,D0:F0:18:43:F8:33,-78,1598425107432
1,71,D0:F0:18:43:F8:2F,-76,1598425107434
0,72,D0:F0:18:43:F8:33,-78,1598425107938
1,73,D0:F0:18:43:F8:2F,-76,1598425107940
0,74,D0:F0:18:43:F8:33,-74,1598425108442
1,75,D0:F0:18:43:F8:2F,-73,1598425108444
0,76,D0:F0:18:43:F8:33,-77,1598425108948
1,77,D0:F0:18:43:F8:2F,-76,1598425108950
0,78,D0:F0:18:43:F8:33,-77,1598425109453
1,79,D0:F0:18:43:F8:2F,-74,1598425109455
0,0,D0:F0:18:43:F8:33,-76,1598425122593
1,1,D0:F0:18:43:F8:2F,-72,1598425122594
0,2,D0:F0:18:43:F8:33,-74,1598425123101
1,3,D0:F0:18:43:F8:2F,-80,1598425123103
0,4,D0:F0:18:43:F8:33,-78,1598425123606
1,5,D0:F0:18:43:F8:2F,-71,1598425123608
0,6,D0:F0:18:43:F8:2F,-72,1598425124113
0,7,D0:F0:18:43:F8:33,-77,1598425124619
1,8,D0:F0:18:43:F8:2F,-72,1598425124622
0,9,D0:F0:18:43:F8:33,-77,1598425125125
1,10,D0:F0:18:43:F8:2F,-71,1598425125127
0,11,D0:F0:18:43:F8:33,-78,1598425126136
1,12,D0:F0:18:43:F8:2F,-81,1598425126139
0,13,D0:F0:18:43:F8:2F,-71,1598425126642
0,14,D0:F0:18:43:F8:33,-77,1598425127146
1,15,D0:F0:18:43:F8:2F,-71,1598425127148
0,16,D0:F0:18:43:F8:33,-77,1598425127652
0,17,D0:F0:18:43:F8:33,-77,1598425128158
1,18,D0:F0:18:43:F8:2F,-71,1598425128160
0,19,D0:F0:18:43:F8:33,-78,1598425128664
0,20,D0:F0:18:43:F8:33,-78,1598425129169
1,21,D0:F0:18:43:F8:2F,-78,1598425129172
0,22,D0:F0:18:43:F8:2F,-71,1598425129675
0,23,D0:F0:18:43:F8:33,-79,1598425130180
0,24,D0:F0:18:43:F8:33,-79,1598425130685
1,25,D0:F0:18:43:F8:2F,-71,1598425130687
0,26,D0:F0:18:43:F8:2F,-71,1598425131191
0,27,D0:F0:18:43:F8:33,-78,1598425131696
1,28,D0:F0:18:43:F8:2F,-72,1598425131698
0,29,D0:F0:18:43:F8:33,-78,1598425132203
1,30,D0:F0:18:43:F8:2F,-71,1598425132205
0,31,D0:F0:18:43:F8:33,-78,1598425132708
1,32,D0:F0:18:43:F8:2F,-71,1598425132710
0,33,D0:F0:18:43:F8:33,-77,1598425133214
1,34,D0:F0:18:43:F8:2F,-80,1598425133216
0,35,D0:F0:18:43:F8:33,-78,1598425133719
1,36,D0:F0:18:43:F8:2F,-71,1598425133721
0,37,D0:F0:18:43:F8:33,-79,1598425134224
1,38,D0:F0:18:43:F8:2F,-71,1598425134226
0,39,D0:F0:18:43:F8:2F,-71,1598425134729
0,40,D0:F0:18:43:F8:33,-78,1598425135234
1,41,D0:F0:18:43:F8:2F,-71,1598425135236
0,42,D0:F0:18:43:F8:33,-78,1598425135740
0,43,D0:F0:18:43:F8:33,-79,1598425136245
1,44,D0:F0:18:43:F8:2F,-72,1598425136247
0,45,D0:F0:18:43:F8:2F,-71,1598425136751
0,46,D0:F0:18:43:F8:33,-78,1598425137256
1,47,D0:F0:18:43:F8:2F,-72,1598425137258
0,48,D0:F0:18:43:F8:33,-79,1598425137764
1,49,D0:F0:18:43:F8:2F,-72,1598425137765
0,50,D0:F0:18:43:F8:33,-77,1598425138269
1,51,D0:F0:18:43:F8:2F,-71,1598425138272
0,52,D0:F0:18:43:F8:33,-79,1598425138776
1,53,D0:F0:18:43:F8:2F,-71,1598425138778
0,54,D0:F0:18:43:F8:33,-78,1598425139282
0,55,D0:F0:18:43:F8:33,-80,1598425139787
1,56,D0:F0:18:43:F8:2F,-72,1598425139789
0,57,D0:F0:18:43:F8:33,-79,1598425140293
1,58,D0:F0:18:43:F8:2F,-71,1598425140295
0,59,D0:F0:18:43:F8:2F,-71,1598425140799
0,60,D0:F0:18:43:F8:33,-79,1598425141305
1,61,D0:F0:18:43:F8:2F,-71,1598425141307
0,62,D0:F0:18:43:F8:33,-80,1598425141811
0,63,D0:F0:18:43:F8:33,-79,1598425142317
0,64,D0:F0:18:43:F8:33,-79,1598425142823
1,65,D0:F0:18:43:F8:2F,-71,1598425142824
0,66,D0:F0:18:43:F8:33,-80,1598425143327
0,67,D0:F0:18:43:F8:33,-77,1598425143833
1,68,D0:F0:18:43:F8:2F,-71,1598425143835
0,69,D0:F0:18:43:F8:33,-80,1598425144341
1,70,D0:F0:18:43:F8:2F,-71,1598425144343
0,71,D0:F0:18:43:F8:33,-80,1598425144847
1,72,D0:F0:18:43:F8:2F,-71,1598425144849
0,73,D0:F0:18:43:F8:2F,-71,1598425145353
0,74,D0:F0:18:43:F8:33,-79,1598425145858
1,75,D0:F0:18:43:F8:2F,-71,1598425145859
0,76,D0:F0:18:43:F8:33,-80,1598425146364
1,77,D0:F0:18:43:F8:2F,-80,1598425146366
0,78,D0:F0:18:43:F8:2F,-72,1598425146868
0,79,D0:F0:18:43:F8:2F,-71,1598425147374
0,0,D0:F0:18:43:F8:2F,-67,1598425152932
0,1,D0:F0:18:43:F8:2F,-65,1598425153438
0,2,D0:F0:18:43:F8:33,-83,1598425153944
1,3,D0:F0:18:43:F8:2F,-66,1598425153946
0,4,D0:F0:18:43:F8:33,-82,1598425154952
1,5,D0:F0:18:43:F8:2F,-69,1598425154954
0,6,D0:F0:18:43:F8:33,-77,1598425155964
1,7,D0:F0:18:43:F8:2F,-67,1598425155965
0,8,D0:F0:18:43:F8:2F,-68,1598425156469
0,9,D0:F0:18:43:F8:2F,-63,1598425156974
0,10,D0:F0:18:43:F8:2F,-68,1598425157481
0,11,D0:F0:18:43:F8:2F,-63,1598425157986
0,12,D0:F0:18:43:F8:33,-80,1598425158493
1,13,D0:F0:18:43:F8:2F,-68,1598425158496
0,14,D0:F0:18:43:F8:2F,-63,1598425158998
0,15,D0:F0:18:43:F8:2F,-66,1598425159502
0,16,D0:F0:18:43:F8:33,-77,1598425160008
1,17,D0:F0:18:43:F8:2F,-68,1598425160010
0,18,D0:F0:18:43:F8:2F,-63,1598425160514
0,19,D0:F0:18:43:F8:2F,-66,1598425161019
0,20,D0:F0:18:43:F8:33,-77,1598425161526
1,21,D0:F0:18:43:F8:2F,-66,1598425161528
0,22,D0:F0:18:43:F8:33,-77,1598425162536
1,23,D0:F0:18:43:F8:2F,-63,1598425162538
0,24,D0:F0:18:43:F8:2F,-66,1598425163045
0,25,D0:F0:18:43:F8:2F,-66,1598425163499
0,26,D0:F0:18:43:F8:2F,-66,1598425164834
0,27,D0:F0:18:43:F8:33,-77,1598425165341
0,28,D0:F0:18:43:F8:2F,-67,1598425165844
0,29,D0:F0:18:43:F8:33,-79,1598425166348
1,30,D0:F0:18:43:F8:2F,-63,1598425166350
0,31,D0:F0:18:43:F8:2F,-67,1598425166853
0,32,D0:F0:18:43:F8:2F,-68,1598425167357
0,33,D0:F0:18:43:F8:2F,-63,1598425167860
0,34,D0:F0:18:43:F8:2F,-67,1598425168366
0,35,D0:F0:18:43:F8:33,-79,1598425168871
1,36,D0:F0:18:43:F8:2F,-68,1598425168872
0,37,D0:F0:18:43:F8:2F,-67,1598425169375
0,38,D0:F0:18:43:F8:2F,-63,1598425169880
0,39,D0:F0:18:43:F8:33,-79,1598425170385
1,40,D0:F0:18:43:F8:2F,-68,1598425170386
0,41,D0:F0:18:43:F8:33,-79,1598425171395
1,42,D0:F0:18:43:F8:2F,-68,1598425171396
0,43,D0:F0:18:43:F8:2F,-63,1598425172907
0,44,D0:F0:18:43:F8:2F,-63,1598425173412
0,45,D0:F0:18:43:F8:33,-79,1598425174421
1,46,D0:F0:18:43:F8:2F,-67,1598425174423
0,47,D0:F0:18:43:F8:33,-79,1598425174926
1,48,D0:F0:18:43:F8:2F,-68,1598425174928
0,49,D0:F0:18:43:F8:33,-79,1598425175936
1,50,D0:F0:18:43:F8:2F,-67,1598425175938
0,51,D0:F0:18:43:F8:33,-79,1598425176946
1,52,D0:F0:18:43:F8:2F,-67,1598425176947
0,53,D0:F0:18:43:F8:33,-79,1598425177452
1,54,D0:F0:18:43:F8:2F,-68,1598425177453
0,55,D0:F0:18:43:F8:2F,-63,1598425177957
0,56,D0:F0:18:43:F8:33,-79,1598425178463
1,57,D0:F0:18:43:F8:2F,-67,1598425178464
0,58,D0:F0:18:43:F8:2F,-68,1598425178967
0,59,D0:F0:18:43:F8:2F,-67,1598425179472
0,60,D0:F0:18:43:F8:2F,-67,1598425179977
0,61,D0:F0:18:43:F8:33,-79,1598425180482
0,62,D0:F0:18:43:F8:2F,-68,1598425180986
0,63,D0:F0:18:43:F8:33,-79,1598425181996
1,64,D0:F0:18:43:F8:2F,-67,1598425181998
0,65,D0:F0:18:43:F8:2F,-68,1598425182502
0,66,D0:F0:18:43:F8:2F,-67,1598425183006
0,67,D0:F0:18:43:F8:2F,-68,1598425183511
0,68,D0:F0:18:43:F8:2F,-63,1598425184016
0,69,D0:F0:18:43:F8:2F,-67,1598425184521
0,70,D0:F0:18:43:F8:2F,-68,1598425185026
0,71,D0:F0:18:43:F8:33,-79,1598425185530
0,72,D0:F0:18:43:F8:2F,-68,1598425186034
0,73,D0:F0:18:43:F8:2F,-63,1598425186539
0,74,D0:F0:18:43:F8:33,-79,1598425187045
1,75,D0:F0:18:43:F8:2F,-67,1598425187046
0,76,D0:F0:18:43:F8:33,-79,1598425188055
1,77,D0:F0:18:43:F8:2F,-67,1598425188057
0,78,D0:F0:18:43:F8:2F,-68,1598425188561
0,79,D0:F0:18:43:F8:2F,-63,1598425189067
0,0,D0:F0:18:43:F8:33,-75,1598425196131
1,1,D0:F0:18:43:F8:2F,-68,1598425196134
0,2,D0:F0:18:43:F8:33,-74,1598425196637
1,3,D0:F0:18:43:F8:2F,-72,1598425196639
0,4,D0:F0:18:43:F8:33,-76,1598425197142
1,5,D0:F0:18:43:F8:2F,-68,1598425197144
0,6,D0:F0:18:43:F8:33,-77,1598425197647
1,7,D0:F0:18:43:F8:2F,-68,1598425197649
0,8,D0:F0:18:43:F8:33,-77,1598425198153
1,9,D0:F0:18:43:F8:2F,-69,1598425198154
0,10,D0:F0:18:43:F8:33,-74,1598425198658
1,11,D0:F0:18:43:F8:2F,-71,1598425198660
0,12,D0:F0:18:43:F8:33,-77,1598425199164
1,13,D0:F0:18:43:F8:2F,-68,1598425199166
0,14,D0:F0:18:43:F8:33,-77,1598425199670
1,15,D0:F0:18:43:F8:2F,-68,1598425199672
0,16,D0:F0:18:43:F8:33,-80,1598425200175
1,17,D0:F0:18:43:F8:2F,-68,1598425200177
0,18,D0:F0:18:43:F8:33,-75,1598425200681
1,19,D0:F0:18:43:F8:2F,-71,1598425200684
0,20,D0:F0:18:43:F8:33,-74,1598425201187
1,21,D0:F0:18:43:F8:2F,-68,1598425201189
0,22,D0:F0:18:43:F8:33,-74,1598425201693
1,23,D0:F0:18:43:F8:2F,-71,1598425201694
0,24,D0:F0:18:43:F8:2F,-68,1598425202199
0,25,D0:F0:18:43:F8:33,-75,1598425202705
1,26,D0:F0:18:43:F8:2F,-68,1598425202707
0,27,D0:F0:18:43:F8:33,-79,1598425203211
1,28,D0:F0:18:43:F8:2F,-72,1598425203213
0,29,D0:F0:18:43:F8:33,-76,1598425203718
1,30,D0:F0:18:43:F8:2F,-72,1598425203719
0,31,D0:F0:18:43:F8:33,-76,1598425204223
0,32,D0:F0:18:43:F8:33,-76,1598425204728
1,33,D0:F0:18:43:F8:2F,-68,1598425204729
0,34,D0:F0:18:43:F8:33,-79,1598425205234
0,35,D0:F0:18:43:F8:33,-73,1598425205738
1,36,D0:F0:18:43:F8:2F,-67,1598425205740
0,37,D0:F0:18:43:F8:33,-76,1598425206244
1,38,D0:F0:18:43:F8:2F,-68,1598425206246
0,39,D0:F0:18:43:F8:33,-79,1598425206751
1,40,D0:F0:18:43:F8:2F,-72,1598425206752
0,41,D0:F0:18:43:F8:33,-76,1598425207256
1,42,D0:F0:18:43:F8:2F,-68,1598425207257
0,43,D0:F0:18:43:F8:2F,-72,1598425207761
0,44,D0:F0:18:43:F8:33,-82,1598425208267
1,45,D0:F0:18:43:F8:2F,-72,1598425208268
0,46,D0:F0:18:43:F8:2F,-67,1598425208771
0,47,D0:F0:18:43:F8:33,-77,1598425209276
1,48,D0:F0:18:43:F8:2F,-73,1598425209278
0,49,D0:F0:18:43:F8:33,-77,1598425210286
1,50,D0:F0:18:43:F8:2F,-73,1598425210287
0,51,D0:F0:18:43:F8:2F,-73,1598425210792
0,52,D0:F0:18:43:F8:33,-75,1598425211295
1,53,D0:F0:18:43:F8:2F,-69,1598425211297
0,54,D0:F0:18:43:F8:33,-77,1598425212305
1,55,D0:F0:18:43:F8:2F,-68,1598425212306
0,56,D0:F0:18:43:F8:33,-76,1598425212811
0,57,D0:F0:18:43:F8:33,-77,1598425213820
1,58,D0:F0:18:43:F8:2F,-68,1598425213822
0,59,D0:F0:18:43:F8:33,-77,1598425214325
0,60,D0:F0:18:43:F8:33,-77,1598425214831
1,61,D0:F0:18:43:F8:2F,-71,1598425214833
0,62,D0:F0:18:43:F8:33,-78,1598425215337
1,63,D0:F0:18:43:F8:2F,-67,1598425215339
0,64,D0:F0:18:43:F8:33,-74,1598425215841
1,65,D0:F0:18:43:F8:2F,-68,1598425215843
0,66,D0:F0:18:43:F8:33,-76,1598425216347
1,67,D0:F0:18:43:F8:2F,-73,1598425216349
0,68,D0:F0:18:43:F8:33,-77,1598425216853
1,69,D0:F0:18:43:F8:2F,-68,1598425216855
0,70,D0:F0:18:43:F8:33,-74,1598425217358
0,71,D0:F0:18:43:F8:33,-77,1598425217864
1,72,D0:F0:18:43:F8:2F,-68,1598425217866
0,73,D0:F0:18:43:F8:33,-77,1598425218370
1,74,D0:F0:18:43:F8:2F,-68,1598425218373
0,75,D0:F0:18:43:F8:33,-77,1598425218876
1,76,D0:F0:18:43:F8:2F,-68,1598425218878
0,77,D0:F0:18:43:F8:33,-79,1598425219382
1,78,D0:F0:18:43:F8:2F,-68,1598425219384
0,79,D0:F0:18:43:F8:33,-74,1598425219888
0,0,D0:F0:18:43:F8:33,-77,1598425233533
1,1,D0:F0:18:43:F8:2F,-71,1598425233535
0,2,D0:F0:18:43:F8:33,-84,1598425234039
1,3,D0:F0:18:43:F8:2F,-66,1598425234041
0,4,D0:F0:18:43:F8:33,-74,1598425234544
1,5,D0:F0:18:43:F8:2F,-70,1598425234545
0,6,D0:F0:18:43:F8:33,-73,1598425235051
1,7,D0:F0:18:43:F8:2F,-69,1598425235052
0,8,D0:F0:18:43:F8:33,-77,1598425235556
1,9,D0:F0:18:43:F8:2F,-65,1598425235557
0,10,D0:F0:18:43:F8:33,-73,1598425236061
1,11,D0:F0:18:43:F8:2F,-65,1598425236062
0,12,D0:F0:18:43:F8:33,-76,1598425236566
1,13,D0:F0:18:43:F8:2F,-68,1598425236568
0,14,D0:F0:18:43:F8:33,-74,1598425237073
1,15,D0:F0:18:43:F8:2F,-67,1598425237075
0,16,D0:F0:18:43:F8:33,-73,1598425237578
1,17,D0:F0:18:43:F8:2F,-64,1598425237580
0,18,D0:F0:18:43:F8:33,-78,1598425238084
1,19,D0:F0:18:43:F8:2F,-67,1598425238085
0,20,D0:F0:18:43:F8:33,-74,1598425238588
0,21,D0:F0:18:43:F8:33,-78,1598425239094
0,22,D0:F0:18:43:F8:33,-79,1598425239599
0,23,D0:F0:18:43:F8:33,-74,1598425240105
1,24,D0:F0:18:43:F8:2F,-68,1598425240106
0,25,D0:F0:18:43:F8:33,-79,1598425240610
0,26,D0:F0:18:43:F8:2F,-64,1598425241115
0,27,D0:F0:18:43:F8:33,-78,1598425241621
1,28,D0:F0:18:43:F8:2F,-67,1598425241623
0,29,D0:F0:18:43:F8:33,-72,1598425242127
1,30,D0:F0:18:43:F8:2F,-64,1598425242129
0,31,D0:F0:18:43:F8:33,-72,1598425242633
1,32,D0:F0:18:43:F8:2F,-67,1598425242635
0,33,D0:F0:18:43:F8:33,-78,1598425243138
1,34,D0:F0:18:43:F8:2F,-68,1598425243140
0,35,D0:F0:18:43:F8:33,-78,1598425243644
1,36,D0:F0:18:43:F8:2F,-68,1598425243646
0,37,D0:F0:18:43:F8:33,-77,1598425244149
1,38,D0:F0:18:43:F8:2F,-64,1598425244151
0,39,D0:F0:18:43:F8:33,-72,1598425244654
0,40,D0:F0:18:43:F8:33,-72,1598425245160
1,41,D0:F0:18:43:F8:2F,-67,1598425245162
0,42,D0:F0:18:43:F8:33,-79,1598425245666
1,43,D0:F0:18:43:F8:2F,-67,1598425245668
0,44,D0:F0:18:43:F8:33,-73,1598425246170
0,45,D0:F0:18:43:F8:33,-78,1598425246675
0,46,D0:F0:18:43:F8:33,-73,1598425247181
1,47,D0:F0:18:43:F8:2F,-68,1598425247183
0,48,D0:F0:18:43:F8:2F,-64,1598425247686
0,49,D0:F0:18:43:F8:2F,-67,1598425248191
0,50,D0:F0:18:43:F8:2F,-65,1598425248696
0,51,D0:F0:18:43:F8:33,-77,1598425249202
1,52,D0:F0:18:43:F8:2F,-65,1598425249204
0,53,D0:F0:18:43:F8:2F,-67,1598425249707
0,54,D0:F0:18:43:F8:33,-79,1598425250213
1,55,D0:F0:18:43:F8:2F,-64,1598425250215
0,56,D0:F0:18:43:F8:33,-77,1598425251224
1,57,D0:F0:18:43:F8:2F,-67,1598425251225
0,58,D0:F0:18:43:F8:33,-77,1598425251728
0,59,D0:F0:18:43:F8:33,-73,1598425252233
1,60,D0:F0:18:43:F8:2F,-64,1598425252235
0,61,D0:F0:18:43:F8:33,-77,1598425252738
1,62,D0:F0:18:43:F8:2F,-68,1598425252740
0,63,D0:F0:18:43:F8:2F,-68,1598425253243
0,64,D0:F0:18:43:F8:33,-78,1598425253749
1,65,D0:F0:18:43:F8:2F,-67,1598425253751
0,66,D0:F0:18:43:F8:33,-73,1598425254254
1,67,D0:F0:18:43:F8:2F,-67,1598425254256
0,68,D0:F0:18:43:F8:2F,-67,1598425254756
0,69,D0:F0:18:43:F8:33,-78,1598425255768
1,70,D0:F0:18:43:F8:2F,-65,1598425255769
0,71,D0:F0:18:43:F8:33,-73,1598425256273
1,72,D0:F0:18:43:F8:2F,-68,1598425256275
0,73,D0:F0:18:43:F8:33,-77,1598425256778
1,74,D0:F0:18:43:F8:2F,-67,1598425256780
0,75,D0:F0:18:43:F8:2F,-65,1598425257283
0,76,D0:F0:18:43:F8:33,-72,1598425257789
1,77,D0:F0:18:43:F8:2F,-68,1598425257790
0,78,D0:F0:18:43:F8:33,-76,1598425258294
0,79,D0:F0:18:43:F8:33,-72,1598425258799
0,0,D0:F0:18:43:F8:33,-74,1598425271428
1,1,D0:F0:18:43:F8:2F,-65,1598425271430
0,2,D0:F0:18:43:F8:2F,-65,1598425271933
0,3,D0:F0:18:43:F8:33,-71,1598425272438
1,4,D0:F0:18:43:F8:2F,-66,1598425272440
0,5,D0:F0:18:43:F8:33,-71,1598425272943
0,6,D0:F0:18:43:F8:33,-70,1598425273449
1,7,D0:F0:18:43:F8:2F,-65,1598425273451
0,8,D0:F0:18:43:F8:2F,-65,1598425273954
0,9,D0:F0:18:43:F8:33,-68,1598425274460
1,10,D0:F0:18:43:F8:2F,-67,1598425274462
0,11,D0:F0:18:43:F8:33,-71,1598425274966
1,12,D0:F0:18:43:F8:2F,-65,1598425274968
0,13,D0:F0:18:43:F8:33,-69,1598425275472
1,14,D0:F0:18:43:F8:2F,-66,1598425275474
0,15,D0:F0:18:43:F8:33,-69,1598425275977
1,16,D0:F0:18:43:F8:2F,-66,1598425275979
0,17,D0:F0:18:43:F8:33,-73,1598425276483
1,18,D0:F0:18:43:F8:2F,-64,1598425276485
0,19,D0:F0:18:43:F8:33,-69,1598425276989
1,20,D0:F0:18:43:F8:2F,-67,1598425276992
0,21,D0:F0:18:43:F8:33,-70,1598425277494
1,22,D0:F0:18:43:F8:2F,-64,1598425277496
0,23,D0:F0:18:43:F8:33,-70,1598425278000
1,24,D0:F0:18:43:F8:2F,-65,1598425278001
0,25,D0:F0:18:43:F8:33,-70,1598425278505
1,26,D0:F0:18:43:F8:2F,-65,1598425278507
0,27,D0:F0:18:43:F8:33,-71,1598425279010
1,28,D0:F0:18:43:F8:2F,-67,1598425279012
0,29,D0:F0:18:43:F8:33,-69,1598425279515
0,30,D0:F0:18:43:F8:33,-70,1598425280021
1,31,D0:F0:18:43:F8:2F,-65,1598425280023
0,32,D0:F0:18:43:F8:33,-71,1598425280527
1,33,D0:F0:18:43:F8:2F,-65,1598425280529
0,34,D0:F0:18:43:F8:33,-68,1598425281032
1,35,D0:F0:18:43:F8:2F,-64,1598425281033
0,36,D0:F0:18:43:F8:33,-69,1598425281538
1,37,D0:F0:18:43:F8:2F,-66,1598425281539
0,38,D0:F0:18:43:F8:2F,-65,1598425282043
0,39,D0:F0:18:43:F8:33,-71,1598425282549
0,40,D0:F0:18:43:F8:33,-68,1598425283055
1,41,D0:F0:18:43:F8:2F,-65,1598425283056
0,42,D0:F0:18:43:F8:33,-70,1598425283560
1,43,D0:F0:18:43:F8:2F,-65,1598425283562
0,44,D0:F0:18:43:F8:33,-71,1598425284066
1,45,D0:F0:18:43:F8:2F,-67,1598425284067
0,46,D0:F0:18:43:F8:33,-68,1598425284569
1,47,D0:F0:18:43:F8:2F,-65,1598425284570
0,48,D0:F0:18:43:F8:33,-70,1598425285075
1,49,D0:F0:18:43:F8:2F,-64,1598425285076
0,50,D0:F0:18:43:F8:33,-68,1598425285580
1,51,D0:F0:18:43:F8:2F,-66,1598425285582
0,52,D0:F0:18:43:F8:33,-71,1598425286590
0,53,D0:F0:18:43:F8:33,-73,1598425287095
1,54,D0:F0:18:43:F8:2F,-65,1598425287097
0,55,D0:F0:18:43:F8:33,-70,1598425287602
1,56,D0:F0:18:43:F8:2F,-65,1598425287604
0,57,D0:F0:18:43:F8:33,-73,1598425288107
1,58,D0:F0:18:43:F8:2F,-66,1598425288109
0,59,D0:F0:18:43:F8:33,-73,1598425288612
1,60,D0:F0:18:43:F8:2F,-65,1598425288614
0,61,D0:F0:18:43:F8:33,-70,1598425289119
1,62,D0:F0:18:43:F8:2F,-64,1598425289121
0,63,D0:F0:18:43:F8:2F,-65,1598425289623
0,64,D0:F0:18:43:F8:33,-70,1598425290128
1,65,D0:F0:18:43:F8:2F,-64,1598425290130
0,66,D0:F0:18:43:F8:33,-70,1598425290634
1,67,D0:F0:18:43:F8:2F,-66,1598425290636
0,68,D0:F0:18:43:F8:33,-73,1598425291140
1,69,D0:F0:18:43:F8:2F,-65,1598425291141
0,70,D0:F0:18:43:F8:33,-70,1598425291645
1,71,D0:F0:18:43:F8:2F,-64,1598425291647
0,72,D0:F0:18:43:F8:33,-73,1598425292151
1,73,D0:F0:18:43:F8:2F,-65,1598425292153
0,74,D0:F0:18:43:F8:33,-70,1598425292656
0,75,D0:F0:18:43:F8:33,-73,1598425293162
1,76,D0:F0:18:43:F8:2F,-67,1598425293164
0,77,D0:F0:18:43:F8:33,-70,1598425293667
0,78,D0:F0:18:43:F8:33,-70,1598425294173
1,79,D0:F0:18:43:F8:2F,-65,1598425294175
0,0,D0:F0:18:43:F8:33,-71,1598425302262
1,1,D0:F0:18:43:F8:2F,-73,1598425302264
0,2,D0:F0:18:43:F8:33,-70,1598425302768
1,3,D0:F0:18:43:F8:2F,-68,1598425302770
0,4,D0:F0:18:43:F8:33,-69,1598425303277
1,5,D0:F0:18:43:F8:2F,-68,1598425303280
0,6,D0:F0:18:43:F8:33,-69,1598425303782
0,7,D0:F0:18:43:F8:33,-72,1598425304288
1,8,D0:F0:18:43:F8:2F,-70,1598425304290
0,9,D0:F0:18:43:F8:33,-68,1598425304794
1,10,D0:F0:18:43:F8:2F,-68,1598425304796
0,11,D0:F0:18:43:F8:33,-67,1598425305300
1,12,D0:F0:18:43:F8:2F,-79,1598425305302
0,13,D0:F0:18:43:F8:33,-71,1598425305808
1,14,D0:F0:18:43:F8:2F,-71,1598425305810
0,15,D0:F0:18:43:F8:2F,-68,1598425306314
0,16,D0:F0:18:43:F8:33,-68,1598425306819
1,17,D0:F0:18:43:F8:2F,-78,1598425306820
0,18,D0:F0:18:43:F8:33,-70,1598425307323
1,19,D0:F0:18:43:F8:2F,-70,1598425307325
