1,58,D0:F0:18:43:F8:49,-37,1598427733428
0,59,D0:F0:18:43:F8:2F,-71,1598427733942
1,60,D0:F0:18:43:F8:49,-37,1598427733949
0,61,D0:F0:18:43:F8:2F,-67,1598427734456
1,62,D0:F0:18:43:F8:49,-37,1598427734464
0,63,D0:F0:18:43:F8:2F,-69,1598427734973
1,64,D0:F0:18:43:F8:49,-37,1598427734981
0,65,D0:F0:18:43:F8:2F,-71,1598427735489
1,66,D0:F0:18:43:F8:49,-36,1598427735497
0,67,D0:F0:18:43:F8:2F,-67,1598427736028
1,68,D0:F0:18:43:F8:49,-37,1598427736034
0,69,D0:F0:18:43:F8:2F,-71,1598427736546
1,70,D0:F0:18:43:F8:49,-37,1598427736554
0,71,D0:F0:18:43:F8:49,-37,1598427737061
0,72,D0:F0:18:43:F8:2F,-69,1598427737576
1,73,D0:F0:18:43:F8:49,-37,1598427737583
0,74,D0:F0:18:43:F8:2F,-71,1598427738090
0,75,D0:F0:18:43:F8:2F,-71,1598427738607
1,76,D0:F0:18:43:F8:49,-37,1598427738614
0,77,D0:F0:18:43:F8:2F,-67,1598427739120
0,78,D0:F0:18:43:F8:49,-37,1598427739634
0,79,D0:F0:18:43:F8:2F,-69,1598427740153
0,0,D0:F0:18:43:F8:49,-46,1598427753522
0,1,D0:F0:18:43:F8:2F,-79,1598427754038
1,2,D0:F0:18:43:F8:49,-47,1598427754045
0,3,D0:F0:18:43:F8:2F,-77,1598427754555
1,4,D0:F0:18:43:F8:49,-48,1598427754562
0,5,D0:F0:18:43:F8:49,-47,1598427755065
0,6,D0:F0:18:43:F8:2F,-72,1598427755575
1,7,D0:F0:18:43:F8:49,-47,1598427755583
0,8,D0:F0:18:43:F8:49,-48,1598427756087
0,9,D0:F0:18:43:F8:2F,-73,1598427756600
1,10,D0:F0:18:43:F8:49,-47,1598427756606
0,11,D0:F0:18:43:F8:2F,-77,1598427757110
1,12,D0:F0:18:43:F8:49,-46,1598427757117
0,13,D0:F0:18:43:F8:49,-48,1598427757624
0,14,D0:F0:18:43:F8:2F,-72,1598427758135
1,15,D0:F0:18:43:F8:49,-47,1598427758143
0,16,D0:F0:18:43:F8:2F,-76,1598427758645
1,17,D0:F0:18:43:F8:49,-48,1598427758652
0,18,D0:F0:18:43:F8:2F,-72,1598427759158
1,19,D0:F0:18:43:F8:49,-47,1598427759166
0,20,D0:F0:18:43:F8:2F,-76,1598427759668
1,21,D0:F0:18:43:F8:49,-47,1598427759675
0,22,D0:F0:18:43:F8:49,-49,1598427760179
0,23,D0:F0:18:43:F8:2F,-72,1598427760693
1,24,D0:F0:18:43:F8:49,-47,1598427760700
0,25,D0:F0:18:43:F8:2F,-77,1598427761205
1,26,D0:F0:18:43:F8:49,-47,1598427761214
0,27,D0:F0:18:43:F8:49,-47,1598427761719
0,28,D0:F0:18:43:F8:2F,-77,1598427762229
1,29,D0:F0:18:43:F8:49,-48,1598427762239
0,30,D0:F0:18:43:F8:49,-47,1598427762743
0,31,D0:F0:18:43:F8:49,-47,1598427763255
0,32,D0:F0:18:43:F8:2F,-77,1598427763763
1,33,D0:F0:18:43:F8:49,-47,1598427763770
0,34,D0:F0:18:43:F8:49,-47,1598427764274
0,35,D0:F0:18:43:F8:2F,-77,1598427764784
1,36,D0:F0:18:43:F8:49,-48,1598427764793
0,37,D0:F0:18:43:F8:49,-47,1598427765803
0,38,D0:F0:18:43:F8:2F,-79,1598427766314
1,39,D0:F0:18:43:F8:49,-48,1598427766323
0,40,D0:F0:18:43:F8:49,-48,1598427766823
0,41,D0:F0:18:43:F8:2F,-71,1598427767332
1,42,D0:F0:18:43:F8:49,-47,1598427767339
0,43,D0:F0:18:43:F8:2F,-79,1598427767842
1,44,D0:F0:18:43:F8:49,-47,1598427767850
0,45,D0:F0:18:43:F8:2F,-80,1598427768353
0,46,D0:F0:18:43:F8:2F,-71,1598427768866
0,47,D0:F0:18:43:F8:2F,-80,1598427769376
1,48,D0:F0:18:43:F8:49,-47,1598427769382
0,49,D0:F0:18:43:F8:49,-47,1598427769886
0,50,D0:F0:18:43:F8:2F,-77,1598427770398
1,51,D0:F0:18:43:F8:49,-47,1598427770404
0,52,D0:F0:18:43:F8:49,-47,1598427770905
0,53,D0:F0:18:43:F8:49,-48,1598427771415
0,54,D0:F0:18:43:F8:49,-47,1598427771926
0,55,D0:F0:18:43:F8:49,-47,1598427772434
0,56,D0:F0:18:43:F8:2F,-77,1598427772946
1,57,D0:F0:18:43:F8:49,-48,1598427772955
0,58,D0:F0:18:43:F8:2F,-77,1598427773455
0,59,D0:F0:18:43:F8:49,-47,1598427773966
0,60,D0:F0:18:43:F8:49,-47,1598427774475
0,61,D0:F0:18:43:F8:2F,-77,1598427774984
1,62,D0:F0:18:43:F8:49,-47,1598427774991
0,63,D0:F0:18:43:F8:2F,-71,1598427775486
1,64,D0:F0:18:43:F8:49,-47,1598427775488
0,65,D0:F0:18:43:F8:2F,-79,1598427775997
1,66,D0:F0:18:43:F8:49,-48,1598427776003
0,67,D0:F0:18:43:F8:2F,-77,1598427777519
1,68,D0:F0:18:43:F8:49,-48,1598427777527
0,69,D0:F0:18:43:F8:49,-47,1598427778028
0,70,D0:F0:18:43:F8:2F,-71,1598427778536
1,71,D0:F0:18:43:F8:49,-47,1598427778543
0,72,D0:F0:18:43:F8:2F,-77,1598427779047
1,73,D0:F0:18:43:F8:49,-48,1598427779053
0,74,D0:F0:18:43:F8:49,-47,1598427779556
0,75,D0:F0:18:43:F8:2F,-79,1598427780065
1,76,D0:F0:18:43:F8:49,-47,1598427780072
0,77,D0:F0:18:43:F8:2F,-79,1598427781081
1,78,D0:F0:18:43:F8:49,-47,1598427781088
0,79,D0:F0:18:43:F8:2F,-72,1598427781590
0,0,D0:F0:18:43:F8:2F,-76,1598427793283
1,1,D0:F0:18:43:F8:49,-58,1598427793290
0,2,D0:F0:18:43:F8:2F,-77,1598427793792
1,3,D0:F0:18:43:F8:49,-62,1598427793798
0,4,D0:F0:18:43:F8:2F,-79,1598427794303
0,5,D0:F0:18:43:F8:2F,-76,1598427794811
1,6,D0:F0:18:43:F8:49,-59,1598427794817
0,7,D0:F0:18:43:F8:49,-66,1598427795319
0,8,D0:F0:18:43:F8:2F,-74,1598427795830
1,9,D0:F0:18:43:F8:49,-58,1598427795836
0,10,D0:F0:18:43:F8:2F,-78,1598427796845
1,11,D0:F0:18:43:F8:49,-64,1598427796851
0,12,D0:F0:18:43:F8:2F,-75,1598427797357
1,13,D0:F0:18:43:F8:49,-58,1598427797363
0,14,D0:F0:18:43:F8:49,-65,1598427797864
0,15,D0:F0:18:43:F8:2F,-74,1598427798373
1,16,D0:F0:18:43:F8:49,-58,1598427798381
0,17,D0:F0:18:43:F8:2F,-74,1598427798883
1,18,D0:F0:18:43:F8:49,-58,1598427798889
0,19,D0:F0:18:43:F8:2F,-77,1598427799391
0,20,D0:F0:18:43:F8:2F,-74,1598427799899
1,21,D0:F0:18:43:F8:49,-59,1598427799905
0,22,D0:F0:18:43:F8:2F,-76,1598427800409
1,23,D0:F0:18:43:F8:49,-64,1598427800415
0,24,D0:F0:18:43:F8:2F,-77,1598427800924
0,25,D0:F0:18:43:F8:2F,-75,1598427801431
1,26,D0:F0:18:43:F8:49,-58,1598427801441
0,27,D0:F0:18:43:F8:2F,-78,1598427801940
1,28,D0:F0:18:43:F8:49,-65,1598427801946
0,29,D0:F0:18:43:F8:2F,-75,1598427802448
1,30,D0:F0:18:43:F8:49,-65,1598427802454
0,31,D0:F0:18:43:F8:49,-65,1598427802958
0,32,D0:F0:18:43:F8:2F,-77,1598427803466
1,33,D0:F0:18:43:F8:49,-58,1598427803472
0,34,D0:F0:18:43:F8:2F,-75,1598427803974
1,35,D0:F0:18:43:F8:49,-65,1598427803982
0,36,D0:F0:18:43:F8:49,-67,1598427804483
0,37,D0:F0:18:43:F8:2F,-77,1598427804993
1,38,D0:F0:18:43:F8:49,-58,1598427805000
0,39,D0:F0:18:43:F8:2F,-75,1598427805499
1,40,D0:F0:18:43:F8:49,-64,1598427805505
0,41,D0:F0:18:43:F8:2F,-77,1598427806007
1,42,D0:F0:18:43:F8:49,-58,1598427806013
0,43,D0:F0:18:43:F8:2F,-76,1598427806516
1,44,D0:F0:18:43:F8:49,-58,1598427806522
0,45,D0:F0:18:43:F8:49,-58,1598427807023
0,46,D0:F0:18:43:F8:2F,-77,1598427807532
1,47,D0:F0:18:43:F8:49,-64,1598427807537
0,48,D0:F0:18:43:F8:49,-67,1598427808040
0,49,D0:F0:18:43:F8:2F,-77,1598427808547
1,50,D0:F0:18:43:F8:49,-64,1598427808553
0,51,D0:F0:18:43:F8:2F,-77,1598427809057
0,52,D0:F0:18:43:F8:2F,-76,1598427809564
1,53,D0:F0:18:43:F8:49,-58,1598427809570
0,54,D0:F0:18:43:F8:2F,-77,1598427810073
0,55,D0:F0:18:43:F8:2F,-76,1598427810580
1,56,D0:F0:18:43:F8:49,-64,1598427810588
0,57,D0:F0:18:43:F8:49,-64,1598427811089
0,58,D0:F0:18:43:F8:49,-66,1598427811597
0,59,D0:F0:18:43:F8:2F,-77,1598427812105
1,60,D0:F0:18:43:F8:49,-58,1598427812111
0,61,D0:F0:18:43:F8:2F,-75,1598427812622
1,62,D0:F0:18:43:F8:49,-67,1598427812629
0,63,D0:F0:18:43:F8:2F,-75,1598427813128
1,64,D0:F0:18:43:F8:49,-58,1598427813133
0,65,D0:F0:18:43:F8:2F,-77,1598427813636
1,66,D0:F0:18:43:F8:49,-64,1598427813643
0,67,D0:F0:18:43:F8:2F,-75,1598427814144
1,68,D0:F0:18:43:F8:49,-68,1598427814150
0,69,D0:F0:18:43:F8:49,-58,1598427814653
0,70,D0:F0:18:43:F8:2F,-76,1598427815162
1,71,D0:F0:18:43:F8:49,-68,1598427815170
0,72,D0:F0:18:43:F8:2F,-76,1598427815668
0,73,D0:F0:18:43:F8:2F,-77,1598427816175
1,74,D0:F0:18:43:F8:49,-63,1598427816181
0,75,D0:F0:18:43:F8:2F,-76,1598427816685
1,76,D0:F0:18:43:F8:49,-67,1598427816691
0,77,D0:F0:18:43:F8:49,-58,1598427817194
0,78,D0:F0:18:43:F8:2F,-76,1598427817702
1,79,D0:F0:18:43:F8:49,-64,1598427817708
0,0,D0:F0:18:43:F8:49,-55,1598427837515
0,1,D0:F0:18:43:F8:49,-55,1598427838529
0,2,D0:F0:18:43:F8:49,-51,1598427839543
0,3,D0:F0:18:43:F8:49,-55,1598427840044
0,4,D0:F0:18:43:F8:2F,-82,1598427840549
1,5,D0:F0:18:43:F8:49,-55,1598427840551
0,6,D0:F0:18:43:F8:49,-55,1598427841059
0,7,D0:F0:18:43:F8:49,-55,1598427842072
0,8,D0:F0:18:43:F8:49,-51,1598427842577
0,9,D0:F0:18:43:F8:49,-54,1598427843084
0,10,D0:F0:18:43:F8:49,-55,1598427843591
0,11,D0:F0:18:43:F8:49,-51,1598427844097
0,12,D0:F0:18:43:F8:49,-55,1598427844604
0,13,D0:F0:18:43:F8:49,-55,1598427845111
0,14,D0:F0:18:43:F8:49,-55,1598427845617
0,15,D0:F0:18:43:F8:49,-51,1598427846635
0,16,D0:F0:18:43:F8:49,-55,1598427847140
0,17,D0:F0:18:43:F8:49,-55,1598427847647
0,18,D0:F0:18:43:F8:49,-55,1598427848154
0,19,D0:F0:18:43:F8:49,-55,1598427848661
0,20,D0:F0:18:43:F8:49,-51,1598427849167
0,21,D0:F0:18:43:F8:49,-55,1598427849674
0,22,D0:F0:18:43:F8:49,-55,1598427850183
0,23,D0:F0:18:43:F8:49,-55,1598427850686
0,24,D0:F0:18:43:F8:49,-51,1598427851698
0,25,D0:F0:18:43:F8:49,-55,1598427852204
0,26,D0:F0:18:43:F8:49,-55,1598427852712
0,27,D0:F0:18:43:F8:49,-51,1598427853217
0,28,D0:F0:18:43:F8:49,-54,1598427853721
0,29,D0:F0:18:43:F8:49,-54,1598427854227
0,30,D0:F0:18:43:F8:49,-51,1598427855241
0,31,D0:F0:18:43:F8:49,-51,1598427855747
0,32,D0:F0:18:43:F8:49,-54,1598427856254
0,33,D0:F0:18:43:F8:49,-55,1598427856760
0,34,D0:F0:18:43:F8:49,-54,1598427857266
0,35,D0:F0:18:43:F8:49,-51,1598427858281
0,36,D0:F0:18:43:F8:49,-54,1598427858789
0,37,D0:F0:18:43:F8:49,-55,1598427859294
0,38,D0:F0:18:43:F8:49,-51,1598427859802
0,39,D0:F0:18:43:F8:49,-54,1598427860309
0,40,D0:F0:18:43:F8:49,-51,1598427860816
0,41,D0:F0:18:43:F8:49,-55,1598427861828
0,42,D0:F0:18:43:F8:49,-54,1598427862335
0,43,D0:F0:18:43:F8:49,-55,1598427862841
0,44,D0:F0:18:43:F8:49,-54,1598427863347
0,45,D0:F0:18:43:F8:49,-54,1598427863853
0,46,D0:F0:18:43:F8:49,-55,1598427864361
0,47,D0:F0:18:43:F8:49,-55,1598427864868
0,48,D0:F0:18:43:F8:49,-55,1598427865376
0,49,D0:F0:18:43:F8:49,-54,1598427865882
0,50,D0:F0:18:43:F8:49,-54,1598427866894
0,51,D0:F0:18:43:F8:49,-51,1598427867402
0,52,D0:F0:18:43:F8:49,-55,1598427868413
0,53,D0:F0:18:43:F8:49,-51,1598427868919
0,54,D0:F0:18:43:F8:49,-54,1598427869425
0,55,D0:F0:18:43:F8:49,-55,1598427869931
0,56,D0:F0:18:43:F8:49,-51,1598427870437
0,57,D0:F0:18:43:F8:49,-54,1598427870943
0,58,D0:F0:18:43:F8:49,-55,1598427871449
0,59,D0:F0:18:43:F8:49,-51,1598427871955
0,60,D0:F0:18:43:F8:49,-54,1598427872463
0,61,D0:F0:18:43:F8:49,-55,1598427872968
0,62,D0:F0:18:43:F8:49,-54,1598427873475
0,63,D0:F0:18:43:F8:49,-51,1598427873982
0,64,D0:F0:18:43:F8:49,-51,1598427874488
0,65,D0:F0:18:43:F8:49,-54,1598427874994
0,66,D0:F0:18:43:F8:49,-51,1598427876005
0,67,D0:F0:18:43:F8:49,-54,1598427876511
0,68,D0:F0:18:43:F8:49,-55,1598427877016
0,69,D0:F0:18:43:F8:49,-51,1598427877522
0,70,D0:F0:18:43:F8:49,-53,1598427878028
0,71,D0:F0:18:43:F8:49,-54,1598427878536
0,72,D0:F0:18:43:F8:49,-55,1598427879044
0,73,D0:F0:18:43:F8:49,-51,1598427879549
0,74,D0:F0:18:43:F8:49,-54,1598427880058
0,75,D0:F0:18:43:F8:49,-55,1598427880564
0,76,D0:F0:18:43:F8:49,-51,1598427881070
0,77,D0:F0:18:43:F8:49,-55,1598427881576
0,78,D0:F0:18:43:F8:49,-55,1598427882082
0,79,D0:F0:18:43:F8:49,-54,1598427882587
0,0,D0:F0:18:43:F8:2F,-81,1598427892198
1,1,D0:F0:18:43:F8:49,-66,1598427892204
0,2,D0:F0:18:43:F8:2F,-80,1598427892704
1,3,D0:F0:18:43:F8:49,-67,1598427892708
0,4,D0:F0:18:43:F8:2F,-76,1598427893209
1,5,D0:F0:18:43:F8:49,-65,1598427893213
0,6,D0:F0:18:43:F8:2F,-77,1598427893718
1,7,D0:F0:18:43:F8:49,-68,1598427893723
0,8,D0:F0:18:43:F8:49,-67,1598427894225
0,9,D0:F0:18:43:F8:49,-65,1598427894727
0,10,D0:F0:18:43:F8:49,-65,1598427895736
0,11,D0:F0:18:43:F8:2F,-93,1598427896241
1,12,D0:F0:18:43:F8:49,-65,1598427896245
0,13,D0:F0:18:43:F8:2F,-77,1598427896748
1,14,D0:F0:18:43:F8:49,-68,1598427896752
0,15,D0:F0:18:43:F8:49,-79,1598427897758
0,16,D0:F0:18:43:F8:49,-68,1598427898265
0,17,D0:F0:18:43:F8:49,-68,1598427898771
0,18,D0:F0:18:43:F8:49,-65,1598427899277
0,19,D0:F0:18:43:F8:2F,-78,1598427899782
1,20,D0:F0:18:43:F8:49,-67,1598427899788
0,21,D0:F0:18:43:F8:49,-65,1598427900288
0,22,D0:F0:18:43:F8:49,-65,1598427900795
0,23,D0:F0:18:43:F8:2F,-76,1598427901808
1,24,D0:F0:18:43:F8:49,-65,1598427901813
0,25,D0:F0:18:43:F8:49,-65,1598427902314
0,26,D0:F0:18:43:F8:49,-65,1598427902822
0,27,D0:F0:18:43:F8:2F,-86,1598427903330
1,28,D0:F0:18:43:F8:49,-64,1598427903336
0,29,D0:F0:18:43:F8:49,-64,1598427903835
0,30,D0:F0:18:43:F8:2F,-77,1598427904339
0,31,D0:F0:18:43:F8:2F,-77,1598427905350
1,32,D0:F0:18:43:F8:49,-65,1598427905354
0,33,D0:F0:18:43:F8:49,-65,1598427905856
0,34,D0:F0:18:43:F8:49,-68,1598427906361
0,35,D0:F0:18:43:F8:49,-65,1598427906866
0,36,D0:F0:18:43:F8:2F,-78,1598427907373
1,37,D0:F0:18:43:F8:49,-65,1598427907376
0,38,D0:F0:18:43:F8:2F,-85,1598427907877
1,39,D0:F0:18:43:F8:49,-68,1598427907881
0,40,D0:F0:18:43:F8:49,-65,1598427908383
0,41,D0:F0:18:43:F8:2F,-78,1598427908889
1,42,D0:F0:18:43:F8:49,-65,1598427908892
0,43,D0:F0:18:43:F8:49,-67,1598427909394
0,44,D0:F0:18:43:F8:49,-65,1598427909900
0,45,D0:F0:18:43:F8:49,-65,1598427910405
0,46,D0:F0:18:43:F8:2F,-84,1598427910911
1,47,D0:F0:18:43:F8:49,-68,1598427910915
0,48,D0:F0:18:43:F8:2F,-85,1598427911418
1,49,D0:F0:18:43:F8:49,-68,1598427911423
0,50,D0:F0:18:43:F8:2F,-77,1598427911924
1,51,D0:F0:18:43:F8:49,-65,1598427911927
0,52,D0:F0:18:43:F8:2F,-85,1598427912429
0,53,D0:F0:18:43:F8:49,-65,1598427912934
0,54,D0:F0:18:43:F8:2F,-77,1598427913439
1,55,D0:F0:18:43:F8:49,-65,1598427913443
0,56,D0:F0:18:43:F8:2F,-77,1598427913945
1,57,D0:F0:18:43:F8:49,-65,1598427913948
0,58,D0:F0:18:43:F8:2F,-77,1598427914957
1,59,D0:F0:18:43:F8:49,-68,1598427914960
0,60,D0:F0:18:43:F8:2F,-77,1598427915464
1,61,D0:F0:18:43:F8:49,-64,1598427915470
0,62,D0:F0:18:43:F8:49,-64,1598427915969
0,63,D0:F0:18:43:F8:2F,-78,1598427916475
1,64,D0:F0:18:43:F8:49,-67,1598427916478
0,65,D0:F0:18:43:F8:49,-65,1598427916980
0,66,D0:F0:18:43:F8:2F,-78,1598427917486
1,67,D0:F0:18:43:F8:49,-65,1598427917489
0,68,D0:F0:18:43:F8:2F,-77,1598427917991
1,69,D0:F0:18:43:F8:49,-65,1598427917994
0,70,D0:F0:18:43:F8:49,-64,1598427918496
0,71,D0:F0:18:43:F8:2F,-77,1598427919002
1,72,D0:F0:18:43:F8:49,-67,1598427919006
0,73,D0:F0:18:43:F8:49,-64,1598427919506
0,74,D0:F0:18:43:F8:49,-65,1598427920516
0,75,D0:F0:18:43:F8:2F,-77,1598427921022
1,76,D0:F0:18:43:F8:49,-66,1598427921025
0,77,D0:F0:18:43:F8:49,-64,1598427921528
0,78,D0:F0:18:43:F8:2F,-77,1598427922034
1,79,D0:F0:18:43:F8:49,-67,1598427922038
0,0,D0:F0:18:43:F8:2F,-81,1598427927601
1,1,D0:F0:18:43:F8:49,-71,1598427927603
0,2,D0:F0:18:43:F8:49,-65,1598427928612
0,3,D0:F0:18:43:F8:49,-69,1598427929117
0,4,D0:F0:18:43:F8:49,-70,1598427929624
0,5,D0:F0:18:43:F8:49,-64,1598427930129
0,6,D0:F0:18:43:F8:49,-64,1598427930636
0,7,D0:F0:18:43:F8:49,-73,1598427931141
0,8,D0:F0:18:43:F8:49,-64,1598427931646
0,9,D0:F0:18:43:F8:49,-64,1598427932151
0,10,D0:F0:18:43:F8:2F,-78,1598427932656
1,11,D0:F0:18:43:F8:49,-66,1598427932659
0,12,D0:F0:18:43:F8:49,-63,1598427933162
0,13,D0:F0:18:43:F8:49,-71,1598427933667
0,14,D0:F0:18:43:F8:49,-67,1598427934172
0,15,D0:F0:18:43:F8:49,-63,1598427934676
0,16,D0:F0:18:43:F8:2F,-80,1598427935188
1,17,D0:F0:18:43:F8:49,-68,1598427935191
0,18,D0:F0:18:43:F8:49,-72,1598427936198
0,19,D0:F0:18:43:F8:49,-68,1598427936703
0,20,D0:F0:18:43:F8:49,-65,1598427937208
0,21,D0:F0:18:43:F8:49,-68,1598427937712
0,22,D0:F0:18:43:F8:49,-68,1598427938217
0,23,D0:F0:18:43:F8:49,-73,1598427938723
0,24,D0:F0:18:43:F8:49,-64,1598427939734
0,25,D0:F0:18:43:F8:2F,-79,1598427940240
1,26,D0:F0:18:43:F8:49,-73,1598427940243
0,27,D0:F0:18:43:F8:49,-68,1598427940746
0,28,D0:F0:18:43:F8:49,-64,1598427941251
0,29,D0:F0:18:43:F8:49,-67,1598427941756
0,30,D0:F0:18:43:F8:2F,-78,1598427942263
1,31,D0:F0:18:43:F8:49,-67,1598427942266
0,32,D0:F0:18:43:F8:49,-71,1598427942768
0,33,D0:F0:18:43:F8:49,-63,1598427943273
0,34,D0:F0:18:43:F8:2F,-79,1598427944284
1,35,D0:F0:18:43:F8:49,-66,1598427944287
0,36,D0:F0:18:43:F8:49,-66,1598427944791
0,37,D0:F0:18:43:F8:49,-70,1598427945296
0,38,D0:F0:18:43:F8:49,-66,1598427945802
0,39,D0:F0:18:43:F8:49,-63,1598427946307
0,40,D0:F0:18:43:F8:49,-70,1598427946812
0,41,D0:F0:18:43:F8:49,-70,1598427947318
0,42,D0:F0:18:43:F8:49,-66,1598427947824
0,43,D0:F0:18:43:F8:49,-71,1598427948330
0,44,D0:F0:18:43:F8:2F,-78,1598427948835
1,45,D0:F0:18:43:F8:49,-66,1598427948838
0,46,D0:F0:18:43:F8:49,-63,1598427949341
0,47,D0:F0:18:43:F8:49,-71,1598427949846
0,48,D0:F0:18:43:F8:49,-71,1598427950854
0,49,D0:F0:18:43:F8:49,-66,1598427951360
0,50,D0:F0:18:43:F8:49,-71,1598427951865
0,51,D0:F0:18:43:F8:49,-71,1598427952371
0,52,D0:F0:18:43:F8:2F,-79,1598427952877
1,53,D0:F0:18:43:F8:49,-63,1598427952880
0,54,D0:F0:18:43:F8:49,-71,1598427953382
0,55,D0:F0:18:43:F8:49,-68,1598427953887
0,56,D0:F0:18:43:F8:2F,-79,1598427954393
1,57,D0:F0:18:43:F8:49,-64,1598427954396
0,58,D0:F0:18:43:F8:49,-71,1598427954898
0,59,D0:F0:18:43:F8:49,-64,1598427955401
0,60,D0:F0:18:43:F8:49,-71,1598427955904
0,61,D0:F0:18:43:F8:49,-71,1598427956409
0,62,D0:F0:18:43:F8:49,-69,1598427957420
0,63,D0:F0:18:43:F8:49,-64,1598427957925
0,64,D0:F0:18:43:F8:49,-73,1598427958430
0,65,D0:F0:18:43:F8:49,-69,1598427958935
0,66,D0:F0:18:43:F8:49,-72,1598427959441
0,67,D0:F0:18:43:F8:49,-68,1598427959947
0,68,D0:F0:18:43:F8:49,-64,1598427960452
0,69,D0:F0:18:43:F8:49,-64,1598427960957
0,70,D0:F0:18:43:F8:49,-64,1598427961463
0,71,D0:F0:18:43:F8:49,-68,1598427961969
0,72,D0:F0:18:43:F8:49,-64,1598427962474
0,73,D0:F0:18:43:F8:2F,-80,1598427962981
1,74,D0:F0:18:43:F8:49,-72,1598427962983
0,75,D0:F0:18:43:F8:49,-68,1598427963485
0,76,D0:F0:18:43:F8:49,-64,1598427963991
0,77,D0:F0:18:43:F8:49,-72,1598427964496
0,78,D0:F0:18:43:F8:49,-68,1598427965002
0,79,D0:F0:18:43:F8:49,-72,1598427965508
0,0,D0:F0:18:43:F8:2F,-76,1598427974603
1,1,D0:F0:18:43:F8:49,-81,1598427974604
0,2,D0:F0:18:43:F8:49,-72,1598427975109
0,3,D0:F0:18:43:F8:2F,-78,1598427975614
1,4,D0:F0:18:43:F8:49,-71,1598427975616
0,5,D0:F0:18:43:F8:49,-71,1598427976119
0,6,D0:F0:18:43:F8:49,-71,1598427976625
0,7,D0:F0:18:43:F8:49,-83,1598427977129
0,8,D0:F0:18:43:F8:49,-68,1598427977635
0,9,D0:F0:18:43:F8:2F,-80,1598427978142
1,10,D0:F0:18:43:F8:49,-71,1598427978144
0,11,D0:F0:18:43:F8:49,-68,1598427978646
0,12,D0:F0:18:43:F8:49,-71,1598427979658
0,13,D0:F0:18:43:F8:49,-70,1598427980668
