0,1,40,D0:F0:18:43:F8:2F,-70,1599213157370
0,2,41,D0:F0:18:43:F8:49,-23,1599213157375
0,0,42,D0:F0:18:43:F8:33,-70,1599213157884
0,1,43,D0:F0:18:43:F8:2F,-70,1599213157892
0,0,44,D0:F0:18:43:F8:33,-77,1599213158403
0,1,45,D0:F0:18:43:F8:2F,-68,1599213158411
0,2,46,D0:F0:18:43:F8:49,-23,1599213158415
0,0,47,D0:F0:18:43:F8:33,-70,1599213158925
0,1,48,D0:F0:18:43:F8:2F,-70,1599213158934
0,2,49,D0:F0:18:43:F8:49,-23,1599213158938
0,0,50,D0:F0:18:43:F8:33,-76,1599213159443
0,1,51,D0:F0:18:43:F8:2F,-69,1599213159453
0,2,52,D0:F0:18:43:F8:49,-24,1599213159458
0,0,53,D0:F0:18:43:F8:33,-78,1599213159966
0,1,54,D0:F0:18:43:F8:49,-23,1599213159973
0,0,55,D0:F0:18:43:F8:33,-70,1599213160469
0,1,56,D0:F0:18:43:F8:2F,-70,1599213160472
0,2,57,D0:F0:18:43:F8:49,-23,1599213160474
0,0,58,D0:F0:18:43:F8:33,-76,1599213160991
0,1,59,D0:F0:18:43:F8:2F,-69,1599213160998
0,2,60,D0:F0:18:43:F8:49,-23,1599213161002
0,0,61,D0:F0:18:43:F8:33,-70,1599213161501
0,1,62,D0:F0:18:43:F8:2F,-71,1599213161505
0,2,63,D0:F0:18:43:F8:49,-23,1599213161507
0,0,64,D0:F0:18:43:F8:33,-77,1599213162026
0,1,65,D0:F0:18:43:F8:49,-24,1599213162034
0,0,66,D0:F0:18:43:F8:33,-77,1599213162553
0,1,67,D0:F0:18:43:F8:2F,-69,1599213162561
0,2,68,D0:F0:18:43:F8:49,-23,1599213162566
0,0,69,D0:F0:18:43:F8:33,-77,1599213163076
0,1,70,D0:F0:18:43:F8:2F,-70,1599213163090
0,2,71,D0:F0:18:43:F8:49,-23,1599213163098
0,0,72,D0:F0:18:43:F8:33,-70,1599213163594
0,1,73,D0:F0:18:43:F8:2F,-69,1599213163602
0,2,74,D0:F0:18:43:F8:49,-24,1599213163605
0,0,75,D0:F0:18:43:F8:2F,-71,1599213164114
0,1,76,D0:F0:18:43:F8:49,-23,1599213164122
0,0,77,D0:F0:18:43:F8:33,-76,1599213164630
0,0,78,D0:F0:18:43:F8:2F,-70,1599213165144
0,0,79,D0:F0:18:43:F8:33,-76,1599213165668
0,1,80,D0:F0:18:43:F8:2F,-69,1599213165676
0,2,81,D0:F0:18:43:F8:49,-23,1599213165680
0,0,82,D0:F0:18:43:F8:33,-70,1599213166195
0,1,83,D0:F0:18:43:F8:2F,-70,1599213166202
0,2,84,D0:F0:18:43:F8:49,-24,1599213166205
0,0,85,D0:F0:18:43:F8:33,-70,1599213166716
0,1,86,D0:F0:18:43:F8:2F,-70,1599213166724
0,2,87,D0:F0:18:43:F8:49,-23,1599213166730
0,0,88,D0:F0:18:43:F8:33,-77,1599213167238
0,1,89,D0:F0:18:43:F8:2F,-69,1599213167245
0,2,90,D0:F0:18:43:F8:49,-24,1599213167249
0,0,91,D0:F0:18:43:F8:33,-70,1599213167750
0,1,92,D0:F0:18:43:F8:2F,-70,1599213167757
0,2,93,D0:F0:18:43:F8:49,-24,1599213167761
0,0,94,D0:F0:18:43:F8:33,-76,1599213168269
0,1,95,D0:F0:18:43:F8:2F,-68,1599213168276
0,2,96,D0:F0:18:43:F8:49,-23,1599213168279
0,0,97,D0:F0:18:43:F8:33,-77,1599213168783
0,1,98,D0:F0:18:43:F8:2F,-70,1599213168791
0,2,99,D0:F0:18:43:F8:49,-24,1599213168794
0,0,100,D0:F0:18:43:F8:33,-70,1599213169293
0,1,101,D0:F0:18:43:F8:2F,-70,1599213169297
0,2,102,D0:F0:18:43:F8:49,-23,1599213169300
0,0,103,D0:F0:18:43:F8:33,-70,1599213169809
0,1,104,D0:F0:18:43:F8:2F,-68,1599213169816
0,2,105,D0:F0:18:43:F8:49,-24,1599213169820
0,0,106,D0:F0:18:43:F8:33,-70,1599213170324
0,1,107,D0:F0:18:43:F8:2F,-70,1599213170331
0,2,108,D0:F0:18:43:F8:49,-24,1599213170335
0,0,109,D0:F0:18:43:F8:33,-77,1599213170840
0,1,110,D0:F0:18:43:F8:2F,-70,1599213170847
0,2,111,D0:F0:18:43:F8:49,-23,1599213170851
0,0,112,D0:F0:18:43:F8:2F,-71,1599213171355
0,1,113,D0:F0:18:43:F8:49,-22,1599213171364
0,0,114,D0:F0:18:43:F8:33,-74,1599213171872
0,1,115,D0:F0:18:43:F8:2F,-71,1599213171879
0,2,116,D0:F0:18:43:F8:49,-23,1599213171882
0,0,117,D0:F0:18:43:F8:33,-69,1599213172389
0,1,118,D0:F0:18:43:F8:2F,-68,1599213172397
0,0,119,D0:F0:18:43:F8:33,-70,1599213172911
1,0,0,D0:F0:18:43:F8:2F,-79,1599213178024
1,1,1,D0:F0:18:43:F8:49,-56,1599213178027
1,0,2,D0:F0:18:43:F8:33,-82,1599213178537
1,1,3,D0:F0:18:43:F8:2F,-71,1599213178545
1,2,4,D0:F0:18:43:F8:49,-58,1599213178547
1,0,5,D0:F0:18:43:F8:2F,-73,1599213179047
1,1,6,D0:F0:18:43:F8:49,-63,1599213179054
1,0,7,D0:F0:18:43:F8:33,-79,1599213179563
1,1,8,D0:F0:18:43:F8:2F,-68,1599213179570
1,2,9,D0:F0:18:43:F8:49,-58,1599213179573
1,0,10,D0:F0:18:43:F8:2F,-70,1599213180065
1,1,11,D0:F0:18:43:F8:49,-62,1599213180067
1,0,12,D0:F0:18:43:F8:2F,-71,1599213180580
1,1,13,D0:F0:18:43:F8:49,-58,1599213180587
1,0,14,D0:F0:18:43:F8:2F,-71,1599213181086
1,1,15,D0:F0:18:43:F8:49,-57,1599213181090
1,0,16,D0:F0:18:43:F8:2F,-72,1599213181599
1,1,17,D0:F0:18:43:F8:49,-62,1599213181605
1,0,18,D0:F0:18:43:F8:2F,-70,1599213182110
1,1,19,D0:F0:18:43:F8:49,-58,1599213182116
1,0,20,D0:F0:18:43:F8:49,-63,1599213182620
1,0,21,D0:F0:18:43:F8:2F,-71,1599213183133
1,1,22,D0:F0:18:43:F8:49,-64,1599213183141
1,0,23,D0:F0:18:43:F8:2F,-73,1599213183645
1,1,24,D0:F0:18:43:F8:49,-58,1599213183651
1,0,25,D0:F0:18:43:F8:2F,-68,1599213184154
1,1,26,D0:F0:18:43:F8:49,-64,1599213184160
1,0,27,D0:F0:18:43:F8:2F,-74,1599213184666
1,1,28,D0:F0:18:43:F8:49,-58,1599213184672
1,0,29,D0:F0:18:43:F8:2F,-71,1599213185174
1,1,30,D0:F0:18:43:F8:49,-58,1599213185178
1,0,31,D0:F0:18:43:F8:2F,-67,1599213185677
1,0,32,D0:F0:18:43:F8:33,-77,1599213186190
1,1,33,D0:F0:18:43:F8:49,-63,1599213186196
1,0,34,D0:F0:18:43:F8:2F,-68,1599213186700
1,1,35,D0:F0:18:43:F8:49,-58,1599213186706
1,0,36,D0:F0:18:43:F8:33,-76,1599213187213
1,1,37,D0:F0:18:43:F8:2F,-72,1599213187218
1,2,38,D0:F0:18:43:F8:49,-58,1599213187222
1,0,39,D0:F0:18:43:F8:2F,-71,1599213187722
1,1,40,D0:F0:18:43:F8:49,-58,1599213187728
1,0,41,D0:F0:18:43:F8:49,-59,1599213188231
1,0,42,D0:F0:18:43:F8:33,-77,1599213188742
1,1,43,D0:F0:18:43:F8:2F,-73,1599213188748
1,2,44,D0:F0:18:43:F8:49,-58,1599213188751
1,0,45,D0:F0:18:43:F8:33,-78,1599213189250
1,1,46,D0:F0:18:43:F8:2F,-71,1599213189254
1,2,47,D0:F0:18:43:F8:49,-58,1599213189256
1,0,48,D0:F0:18:43:F8:33,-77,1599213189761
1,1,49,D0:F0:18:43:F8:2F,-67,1599213189766
1,2,50,D0:F0:18:43:F8:49,-58,1599213189769
1,0,51,D0:F0:18:43:F8:2F,-71,1599213190272
1,1,52,D0:F0:18:43:F8:49,-63,1599213190278
1,0,53,D0:F0:18:43:F8:33,-77,1599213190783
1,1,54,D0:F0:18:43:F8:2F,-71,1599213190789
1,2,55,D0:F0:18:43:F8:49,-58,1599213190791
1,0,56,D0:F0:18:43:F8:2F,-73,1599213191295
1,1,57,D0:F0:18:43:F8:49,-58,1599213191302
1,0,58,D0:F0:18:43:F8:33,-77,1599213191811
1,1,59,D0:F0:18:43:F8:49,-58,1599213191817
1,0,60,D0:F0:18:43:F8:33,-77,1599213192325
1,1,61,D0:F0:18:43:F8:49,-58,1599213192333
1,0,62,D0:F0:18:43:F8:2F,-67,1599213192834
1,1,63,D0:F0:18:43:F8:49,-63,1599213192840
1,0,64,D0:F0:18:43:F8:2F,-67,1599213193344
1,1,65,D0:F0:18:43:F8:49,-58,1599213193351
1,0,66,D0:F0:18:43:F8:2F,-71,1599213193855
1,1,67,D0:F0:18:43:F8:49,-63,1599213193861
1,0,68,D0:F0:18:43:F8:33,-77,1599213194367
1,1,69,D0:F0:18:43:F8:2F,-67,1599213194373
1,2,70,D0:F0:18:43:F8:49,-58,1599213194375
1,0,71,D0:F0:18:43:F8:2F,-73,1599213194877
1,1,72,D0:F0:18:43:F8:49,-58,1599213194883
1,0,73,D0:F0:18:43:F8:33,-77,1599213195391
1,1,74,D0:F0:18:43:F8:2F,-71,1599213195397
1,2,75,D0:F0:18:43:F8:49,-58,1599213195400
1,0,76,D0:F0:18:43:F8:2F,-67,1599213195899
1,1,77,D0:F0:18:43:F8:49,-58,1599213195903
1,0,78,D0:F0:18:43:F8:2F,-71,1599213196412
1,1,79,D0:F0:18:43:F8:49,-58,1599213196418
1,0,80,D0:F0:18:43:F8:33,-77,1599213196921
1,1,81,D0:F0:18:43:F8:49,-58,1599213196927
1,0,82,D0:F0:18:43:F8:2F,-74,1599213197430
1,1,83,D0:F0:18:43:F8:49,-58,1599213197436
1,0,84,D0:F0:18:43:F8:33,-78,1599213197942
1,1,85,D0:F0:18:43:F8:2F,-71,1599213197948
1,2,86,D0:F0:18:43:F8:49,-58,1599213197951
1,0,87,D0:F0:18:43:F8:33,-79,1599213198449
1,1,88,D0:F0:18:43:F8:2F,-68,1599213198455
1,2,89,D0:F0:18:43:F8:49,-58,1599213198457
1,0,90,D0:F0:18:43:F8:2F,-74,1599213198961
1,1,91,D0:F0:18:43:F8:49,-64,1599213198967
1,0,92,D0:F0:18:43:F8:2F,-73,1599213199469
1,0,93,D0:F0:18:43:F8:2F,-74,1599213199977
1,0,94,D0:F0:18:43:F8:2F,-68,1599213200484
1,0,95,D0:F0:18:43:F8:2F,-73,1599213200995
1,1,96,D0:F0:18:43:F8:49,-57,1599213201000
1,0,97,D0:F0:18:43:F8:2F,-75,1599213201504
1,1,98,D0:F0:18:43:F8:49,-57,1599213201510
1,0,99,D0:F0:18:43:F8:2F,-70,1599213202016
1,1,100,D0:F0:18:43:F8:49,-57,1599213202022
1,0,101,D0:F0:18:43:F8:2F,-72,1599213202525
1,1,102,D0:F0:18:43:F8:49,-62,1599213202531
1,0,103,D0:F0:18:43:F8:2F,-70,1599213203034
1,1,104,D0:F0:18:43:F8:49,-57,1599213203040
1,0,105,D0:F0:18:43:F8:49,-57,1599213203543
1,0,106,D0:F0:18:43:F8:33,-78,1599213204052
1,1,107,D0:F0:18:43:F8:2F,-71,1599213204057
1,2,108,D0:F0:18:43:F8:49,-64,1599213204060
1,0,109,D0:F0:18:43:F8:2F,-68,1599213204562
1,1,110,D0:F0:18:43:F8:49,-58,1599213204567
1,0,111,D0:F0:18:43:F8:2F,-75,1599213205073
1,1,112,D0:F0:18:43:F8:49,-58,1599213205079
1,0,113,D0:F0:18:43:F8:33,-80,1599213205582
1,1,114,D0:F0:18:43:F8:2F,-70,1599213205588
1,2,115,D0:F0:18:43:F8:49,-56,1599213205591
1,0,116,D0:F0:18:43:F8:49,-65,1599213206091
1,0,117,D0:F0:18:43:F8:2F,-68,1599213206601
1,1,118,D0:F0:18:43:F8:49,-59,1599213206607
1,0,119,D0:F0:18:43:F8:2F,-72,1599213207111
2,0,0,D0:F0:18:43:F8:2F,-79,1599213213222
2,1,1,D0:F0:18:43:F8:49,-59,1599213213226
2,0,2,D0:F0:18:43:F8:49,-60,1599213213726
2,0,3,D0:F0:18:43:F8:33,-83,1599213214239
2,1,4,D0:F0:18:43:F8:2F,-75,1599213214247
2,2,5,D0:F0:18:43:F8:49,-63,1599213214250
2,0,6,D0:F0:18:43:F8:49,-59,1599213214747
2,0,7,D0:F0:18:43:F8:2F,-82,1599213215256
2,1,8,D0:F0:18:43:F8:49,-59,1599213215262
2,0,9,D0:F0:18:43:F8:2F,-78,1599213215768
2,1,10,D0:F0:18:43:F8:49,-60,1599213215774
2,0,11,D0:F0:18:43:F8:33,-79,1599213216278
2,1,12,D0:F0:18:43:F8:49,-63,1599213216283
2,0,13,D0:F0:18:43:F8:2F,-74,1599213216787
2,1,14,D0:F0:18:43:F8:49,-60,1599213216792
2,0,15,D0:F0:18:43:F8:49,-67,1599213217294
2,0,16,D0:F0:18:43:F8:49,-66,1599213217804
2,0,17,D0:F0:18:43:F8:2F,-74,1599213218316
2,1,18,D0:F0:18:43:F8:49,-60,1599213218323
2,0,19,D0:F0:18:43:F8:2F,-85,1599213218819
2,1,20,D0:F0:18:43:F8:49,-65,1599213218825
2,0,21,D0:F0:18:43:F8:2F,-74,1599213219328
2,1,22,D0:F0:18:43:F8:49,-59,1599213219334
2,0,23,D0:F0:18:43:F8:2F,-84,1599213219841
2,1,24,D0:F0:18:43:F8:49,-65,1599213219847
2,0,25,D0:F0:18:43:F8:2F,-85,1599213220348
2,1,26,D0:F0:18:43:F8:49,-65,1599213220354
2,0,27,D0:F0:18:43:F8:49,-60,1599213220861
2,0,28,D0:F0:18:43:F8:2F,-81,1599213221368
2,1,29,D0:F0:18:43:F8:49,-65,1599213221374
2,0,30,D0:F0:18:43:F8:2F,-74,1599213221879
2,1,31,D0:F0:18:43:F8:49,-65,1599213221887
2,0,32,D0:F0:18:43:F8:2F,-82,1599213222387
2,1,33,D0:F0:18:43:F8:49,-59,1599213222394
2,0,34,D0:F0:18:43:F8:2F,-82,1599213222893
2,1,35,D0:F0:18:43:F8:49,-66,1599213222902
2,0,36,D0:F0:18:43:F8:2F,-74,1599213223403
2,1,37,D0:F0:18:43:F8:49,-59,1599213223410
2,0,38,D0:F0:18:43:F8:2F,-82,1599213223911
2,1,39,D0:F0:18:43:F8:49,-59,1599213223916
2,0,40,D0:F0:18:43:F8:2F,-74,1599213224419
2,1,41,D0:F0:18:43:F8:49,-59,1599213224425
2,0,42,D0:F0:18:43:F8:49,-59,1599213224932
2,0,43,D0:F0:18:43:F8:49,-65,1599213225448
2,0,44,D0:F0:18:43:F8:2F,-74,1599213225956
2,1,45,D0:F0:18:43:F8:49,-59,1599213225964
2,0,46,D0:F0:18:43:F8:49,-60,1599213226465
2,0,47,D0:F0:18:43:F8:2F,-82,1599213226974
2,1,48,D0:F0:18:43:F8:49,-65,1599213226980
2,0,49,D0:F0:18:43:F8:2F,-74,1599213227483
2,1,50,D0:F0:18:43:F8:49,-60,1599213227488
2,0,51,D0:F0:18:43:F8:2F,-82,1599213227990
2,1,52,D0:F0:18:43:F8:49,-64,1599213227995
2,0,53,D0:F0:18:43:F8:2F,-82,1599213229008
2,1,54,D0:F0:18:43:F8:49,-60,1599213229013
2,0,55,D0:F0:18:43:F8:2F,-73,1599213229518
2,1,56,D0:F0:18:43:F8:49,-64,1599213229523
2,0,57,D0:F0:18:43:F8:49,-60,1599213230027
2,0,58,D0:F0:18:43:F8:49,-60,1599213230536
2,0,59,D0:F0:18:43:F8:2F,-73,1599213231044
2,1,60,D0:F0:18:43:F8:49,-59,1599213231051
2,0,61,D0:F0:18:43:F8:49,-60,1599213231551
2,0,62,D0:F0:18:43:F8:2F,-82,1599213232061
2,1,63,D0:F0:18:43:F8:49,-64,1599213232065
2,0,64,D0:F0:18:43:F8:2F,-73,1599213232567
2,1,65,D0:F0:18:43:F8:49,-60,1599213232572
2,0,66,D0:F0:18:43:F8:2F,-83,1599213233075
2,1,67,D0:F0:18:43:F8:49,-59,1599213233082
2,0,68,D0:F0:18:43:F8:2F,-73,1599213233584
2,1,69,D0:F0:18:43:F8:49,-59,1599213233589
2,0,70,D0:F0:18:43:F8:49,-60,1599213234090
2,0,71,D0:F0:18:43:F8:2F,-73,1599213234598
2,1,72,D0:F0:18:43:F8:49,-64,1599213234607
2,0,73,D0:F0:18:43:F8:2F,-82,1599213235111
2,1,74,D0:F0:18:43:F8:49,-59,1599213235118
2,0,75,D0:F0:18:43:F8:2F,-82,1599213235618
2,1,76,D0:F0:18:43:F8:49,-60,1599213235625
2,0,77,D0:F0:18:43:F8:2F,-73,1599213236123
2,0,78,D0:F0:18:43:F8:2F,-82,1599213236631
2,1,79,D0:F0:18:43:F8:49,-59,1599213236638
2,0,80,D0:F0:18:43:F8:2F,-74,1599213237141
2,1,81,D0:F0:18:43:F8:49,-65,1599213237145
2,0,82,D0:F0:18:43:F8:2F,-83,1599213237648
2,0,83,D0:F0:18:43:F8:2F,-84,1599213238158
2,1,84,D0:F0:18:43:F8:49,-60,1599213238167
2,0,85,D0:F0:18:43:F8:2F,-83,1599213238664
2,0,86,D0:F0:18:43:F8:2F,-73,1599213239176
2,1,87,D0:F0:18:43:F8:49,-59,1599213239183
2,0,88,D0:F0:18:43:F8:2F,-73,1599213239686
2,1,89,D0:F0:18:43:F8:49,-65,1599213239690
2,0,90,D0:F0:18:43:F8:2F,-83,1599213240185
2,1,91,D0:F0:18:43:F8:49,-60,1599213240187
2,0,92,D0:F0:18:43:F8:2F,-73,1599213240695
2,1,93,D0:F0:18:43:F8:49,-60,1599213240699
2,0,94,D0:F0:18:43:F8:49,-59,1599213241201
2,0,95,D0:F0:18:43:F8:2F,-73,1599213241714
2,1,96,D0:F0:18:43:F8:49,-59,1599213241718
2,0,97,D0:F0:18:43:F8:2F,-73,1599213242224
2,1,98,D0:F0:18:43:F8:49,-65,1599213242231
2,0,99,D0:F0:18:43:F8:49,-59,1599213242731
2,0,100,D0:F0:18:43:F8:2F,-72,1599213243242
2,1,101,D0:F0:18:43:F8:49,-59,1599213243246
2,0,102,D0:F0:18:43:F8:49,-59,1599213243747
2,0,103,D0:F0:18:43:F8:49,-59,1599213244760
2,0,104,D0:F0:18:43:F8:2F,-84,1599213245266
2,0,105,D0:F0:18:43:F8:49,-59,1599213245773
2,0,106,D0:F0:18:43:F8:33,-82,1599213246284
2,1,107,D0:F0:18:43:F8:2F,-72,1599213246289
2,2,108,D0:F0:18:43:F8:49,-65,1599213246291
2,0,109,D0:F0:18:43:F8:49,-59,1599213246793
2,0,110,D0:F0:18:43:F8:2F,-71,1599213247806
2,1,111,D0:F0:18:43:F8:49,-59,1599213247811
2,0,112,D0:F0:18:43:F8:2F,-84,1599213248314
2,1,113,D0:F0:18:43:F8:49,-60,1599213248318
2,0,114,D0:F0:18:43:F8:2F,-71,1599213248818
2,1,115,D0:F0:18:43:F8:49,-64,1599213248821
2,0,116,D0:F0:18:43:F8:2F,-83,1599213249328
2,1,117,D0:F0:18:43:F8:49,-60,1599213249335
2,0,118,D0:F0:18:43:F8:2F,-72,1599213249837
2,1,119,D0:F0:18:43:F8:49,-60,1599213249842
3,0,0,D0:F0:18:43:F8:2F,-73,1599213265072
3,1,1,D0:F0:18:43:F8:49,-69,1599213265076
3,0,2,D0:F0:18:43:F8:33,-77,1599213265580
3,1,3,D0:F0:18:43:F8:2F,-74,1599213265585
3,2,4,D0:F0:18:43:F8:49,-69,1599213265587
3,0,5,D0:F0:18:43:F8:33,-76,1599213266086
3,1,6,D0:F0:18:43:F8:2F,-73,1599213266092
3,2,7,D0:F0:18:43:F8:49,-70,1599213266094
3,0,8,D0:F0:18:43:F8:33,-76,1599213266589
3,1,9,D0:F0:18:43:F8:2F,-74,1599213266591
3,2,10,D0:F0:18:43:F8:49,-68,1599213266592
3,0,11,D0:F0:18:43:F8:33,-80,1599213267094
3,1,12,D0:F0:18:43:F8:2F,-83,1599213267096
3,2,13,D0:F0:18:43:F8:49,-71,1599213267098
3,0,14,D0:F0:18:43:F8:2F,-71,1599213267601
3,1,15,D0:F0:18:43:F8:49,-70,1599213267607
3,0,16,D0:F0:18:43:F8:2F,-82,1599213268110
3,1,17,D0:F0:18:43:F8:49,-72,1599213268113
3,0,18,D0:F0:18:43:F8:33,-79,1599213268612
3,1,19,D0:F0:18:43:F8:2F,-74,1599213268613
3,2,20,D0:F0:18:43:F8:49,-71,1599213268615
3,0,21,D0:F0:18:43:F8:2F,-79,1599213269119
3,1,22,D0:F0:18:43:F8:49,-72,1599213269122
3,0,23,D0:F0:18:43:F8:33,-80,1599213269626
3,1,24,D0:F0:18:43:F8:2F,-71,1599213269629
3,2,25,D0:F0:18:43:F8:49,-73,1599213269631
3,0,26,D0:F0:18:43:F8:2F,-74,1599213270132
3,0,27,D0:F0:18:43:F8:2F,-80,1599213270635
3,1,28,D0:F0:18:43:F8:49,-71,1599213270636
3,0,29,D0:F0:18:43:F8:33,-79,1599213271143
3,1,30,D0:F0:18:43:F8:2F,-74,1599213271146
3,2,31,D0:F0:18:43:F8:49,-72,1599213271148
3,0,32,D0:F0:18:43:F8:2F,-74,1599213271650
3,1,33,D0:F0:18:43:F8:49,-73,1599213271653
3,0,34,D0:F0:18:43:F8:33,-77,1599213272157
3,1,35,D0:F0:18:43:F8:2F,-71,1599213272161
3,2,36,D0:F0:18:43:F8:49,-72,1599213272164
3,0,37,D0:F0:18:43:F8:49,-72,1599213272662
3,0,38,D0:F0:18:43:F8:2F,-81,1599213273168
3,1,39,D0:F0:18:43:F8:49,-71,1599213273172
3,0,40,D0:F0:18:43:F8:33,-80,1599213273679
3,1,41,D0:F0:18:43:F8:2F,-71,1599213273683
3,2,42,D0:F0:18:43:F8:49,-69,1599213273685
3,0,43,D0:F0:18:43:F8:33,-80,1599213274186
3,1,44,D0:F0:18:43:F8:2F,-73,1599213274189
3,2,45,D0:F0:18:43:F8:49,-71,1599213274192
3,0,46,D0:F0:18:43:F8:2F,-71,1599213274693
3,1,47,D0:F0:18:43:F8:49,-74,1599213274696
3,0,48,D0:F0:18:43:F8:33,-81,1599213275200
3,1,49,D0:F0:18:43:F8:2F,-71,1599213275205
3,2,50,D0:F0:18:43:F8:49,-73,1599213275207
3,0,51,D0:F0:18:43:F8:2F,-81,1599213275706
3,1,52,D0:F0:18:43:F8:49,-74,1599213275710
3,0,53,D0:F0:18:43:F8:33,-79,1599213276213
3,1,54,D0:F0:18:43:F8:49,-71,1599213276217
3,0,55,D0:F0:18:43:F8:33,-79,1599213276722
3,1,56,D0:F0:18:43:F8:2F,-82,1599213276725
3,2,57,D0:F0:18:43:F8:49,-72,1599213276727
3,0,58,D0:F0:18:43:F8:2F,-71,1599213277228
3,1,59,D0:F0:18:43:F8:49,-74,1599213277231
3,0,60,D0:F0:18:43:F8:33,-79,1599213277734
3,1,61,D0:F0:18:43:F8:2F,-75,1599213277738
3,2,62,D0:F0:18:43:F8:49,-73,1599213277740
3,0,63,D0:F0:18:43:F8:2F,-79,1599213278242
3,0,64,D0:F0:18:43:F8:2F,-74,1599213278743
3,1,65,D0:F0:18:43:F8:49,-71,1599213278745
3,0,66,D0:F0:18:43:F8:2F,-81,1599213279250
3,0,67,D0:F0:18:43:F8:33,-78,1599213279758
3,1,68,D0:F0:18:43:F8:2F,-71,1599213279761
3,2,69,D0:F0:18:43:F8:49,-71,1599213279762
3,0,70,D0:F0:18:43:F8:2F,-74,1599213280264
3,0,71,D0:F0:18:43:F8:2F,-79,1599213280770
3,1,72,D0:F0:18:43:F8:49,-71,1599213280773
3,0,73,D0:F0:18:43:F8:33,-80,1599213281279
3,1,74,D0:F0:18:43:F8:2F,-73,1599213281282
3,2,75,D0:F0:18:43:F8:49,-70,1599213281284
3,0,76,D0:F0:18:43:F8:2F,-73,1599213281785
3,1,77,D0:F0:18:43:F8:49,-74,1599213281790
3,0,78,D0:F0:18:43:F8:33,-80,1599213282295
3,1,79,D0:F0:18:43:F8:2F,-71,1599213282298
3,2,80,D0:F0:18:43:F8:49,-70,1599213282300
3,0,81,D0:F0:18:43:F8:2F,-73,1599213282801
3,1,82,D0:F0:18:43:F8:49,-70,1599213282804
3,0,83,D0:F0:18:43:F8:2F,-74,1599213283308
3,1,84,D0:F0:18:43:F8:49,-79,1599213283312
3,0,85,D0:F0:18:43:F8:2F,-74,1599213283814
3,0,86,D0:F0:18:43:F8:2F,-72,1599213284321
3,1,87,D0:F0:18:43:F8:49,-70,1599213284324
3,0,88,D0:F0:18:43:F8:33,-78,1599213284829
3,1,89,D0:F0:18:43:F8:2F,-73,1599213284834
3,2,90,D0:F0:18:43:F8:49,-80,1599213284836
3,0,91,D0:F0:18:43:F8:2F,-86,1599213285335
3,1,92,D0:F0:18:43:F8:49,-67,1599213285338
3,0,93,D0:F0:18:43:F8:33,-82,1599213285843
3,1,94,D0:F0:18:43:F8:49,-68,1599213285846
3,0,95,D0:F0:18:43:F8:33,-81,1599213286350
3,1,96,D0:F0:18:43:F8:2F,-75,1599213286353
3,2,97,D0:F0:18:43:F8:49,-69,1599213286355
3,0,98,D0:F0:18:43:F8:49,-69,1599213286856
3,0,99,D0:F0:18:43:F8:33,-83,1599213287364
