1,0,8,D0:F0:18:43:F8:2F,-71,1599126407511
1,1,9,D0:F0:18:43:F8:49,-47,1599126407517
1,0,10,D0:F0:18:43:F8:2F,-74,1599126408024
1,1,11,D0:F0:18:43:F8:49,-46,1599126408030
1,0,12,D0:F0:18:43:F8:2F,-70,1599126408540
1,1,13,D0:F0:18:43:F8:49,-47,1599126408547
1,0,14,D0:F0:18:43:F8:2F,-71,1599126409054
1,1,15,D0:F0:18:43:F8:49,-47,1599126409060
1,0,16,D0:F0:18:43:F8:2F,-71,1599126409562
1,1,17,D0:F0:18:43:F8:49,-47,1599126409570
1,0,18,D0:F0:18:43:F8:2F,-71,1599126410074
1,1,19,D0:F0:18:43:F8:49,-47,1599126410080
1,0,20,D0:F0:18:43:F8:2F,-71,1599126410584
1,1,21,D0:F0:18:43:F8:49,-47,1599126410591
1,0,22,D0:F0:18:43:F8:49,-47,1599126411094
1,0,23,D0:F0:18:43:F8:2F,-71,1599126411604
1,1,24,D0:F0:18:43:F8:49,-47,1599126411611
1,0,25,D0:F0:18:43:F8:2F,-72,1599126412115
1,1,26,D0:F0:18:43:F8:49,-47,1599126412121
1,0,27,D0:F0:18:43:F8:49,-47,1599126412627
1,0,28,D0:F0:18:43:F8:2F,-71,1599126413138
1,1,29,D0:F0:18:43:F8:49,-47,1599126413144
1,0,30,D0:F0:18:43:F8:2F,-73,1599126413651
1,1,31,D0:F0:18:43:F8:49,-47,1599126413658
1,0,32,D0:F0:18:43:F8:2F,-73,1599126414158
1,1,33,D0:F0:18:43:F8:49,-47,1599126414164
1,0,34,D0:F0:18:43:F8:2F,-71,1599126414668
1,1,35,D0:F0:18:43:F8:49,-47,1599126414674
1,0,36,D0:F0:18:43:F8:2F,-71,1599126415177
1,0,37,D0:F0:18:43:F8:2F,-73,1599126415687
1,1,38,D0:F0:18:43:F8:49,-47,1599126415692
1,0,39,D0:F0:18:43:F8:2F,-71,1599126416196
1,1,40,D0:F0:18:43:F8:49,-46,1599126416201
1,0,41,D0:F0:18:43:F8:2F,-73,1599126416705
1,1,42,D0:F0:18:43:F8:49,-47,1599126416711
1,0,43,D0:F0:18:43:F8:49,-47,1599126417215
1,0,44,D0:F0:18:43:F8:2F,-73,1599126417725
1,1,45,D0:F0:18:43:F8:49,-47,1599126417730
1,0,46,D0:F0:18:43:F8:2F,-71,1599126418234
1,1,47,D0:F0:18:43:F8:49,-46,1599126418241
1,0,48,D0:F0:18:43:F8:2F,-73,1599126418744
1,0,49,D0:F0:18:43:F8:2F,-71,1599126419250
1,1,50,D0:F0:18:43:F8:49,-48,1599126419253
1,0,51,D0:F0:18:43:F8:2F,-71,1599126419762
1,1,52,D0:F0:18:43:F8:49,-46,1599126419767
1,0,53,D0:F0:18:43:F8:2F,-72,1599126420272
1,1,54,D0:F0:18:43:F8:49,-47,1599126420278
1,0,55,D0:F0:18:43:F8:2F,-71,1599126420781
1,1,56,D0:F0:18:43:F8:49,-47,1599126420788
1,0,57,D0:F0:18:43:F8:2F,-71,1599126421287
1,1,58,D0:F0:18:43:F8:49,-46,1599126421291
1,0,59,D0:F0:18:43:F8:2F,-71,1599126421797
1,1,60,D0:F0:18:43:F8:49,-46,1599126421803
1,0,61,D0:F0:18:43:F8:2F,-71,1599126422307
1,1,62,D0:F0:18:43:F8:49,-47,1599126422313
1,0,63,D0:F0:18:43:F8:49,-46,1599126422819
1,0,64,D0:F0:18:43:F8:2F,-73,1599126423330
1,1,65,D0:F0:18:43:F8:49,-47,1599126423339
1,0,66,D0:F0:18:43:F8:2F,-71,1599126423839
1,1,67,D0:F0:18:43:F8:49,-46,1599126423845
1,0,68,D0:F0:18:43:F8:49,-47,1599126424349
1,0,69,D0:F0:18:43:F8:2F,-73,1599126424860
1,1,70,D0:F0:18:43:F8:49,-47,1599126424866
1,0,71,D0:F0:18:43:F8:49,-46,1599126425369
1,0,72,D0:F0:18:43:F8:2F,-71,1599126425879
1,1,73,D0:F0:18:43:F8:49,-47,1599126425885
1,0,74,D0:F0:18:43:F8:2F,-72,1599126426387
1,1,75,D0:F0:18:43:F8:49,-46,1599126426393
1,0,76,D0:F0:18:43:F8:2F,-71,1599126426896
1,0,77,D0:F0:18:43:F8:2F,-72,1599126427407
1,1,78,D0:F0:18:43:F8:49,-47,1599126427412
1,0,79,D0:F0:18:43:F8:2F,-72,1599126427915
1,0,80,D0:F0:18:43:F8:2F,-72,1599126428423
1,0,81,D0:F0:18:43:F8:2F,-72,1599126428932
1,1,82,D0:F0:18:43:F8:49,-47,1599126428938
1,0,83,D0:F0:18:43:F8:2F,-71,1599126429441
1,1,84,D0:F0:18:43:F8:49,-47,1599126429446
1,0,85,D0:F0:18:43:F8:2F,-72,1599126429952
1,1,86,D0:F0:18:43:F8:49,-46,1599126429958
1,0,87,D0:F0:18:43:F8:49,-47,1599126430462
1,0,88,D0:F0:18:43:F8:49,-46,1599126430979
1,0,89,D0:F0:18:43:F8:2F,-72,1599126431487
1,0,90,D0:F0:18:43:F8:49,-47,1599126431997
1,0,91,D0:F0:18:43:F8:2F,-73,1599126432507
1,1,92,D0:F0:18:43:F8:49,-47,1599126432515
1,0,93,D0:F0:18:43:F8:49,-46,1599126433011
1,0,94,D0:F0:18:43:F8:49,-47,1599126433520
1,0,95,D0:F0:18:43:F8:2F,-73,1599126434030
1,1,96,D0:F0:18:43:F8:49,-47,1599126434037
1,0,97,D0:F0:18:43:F8:2F,-73,1599126434547
1,1,98,D0:F0:18:43:F8:49,-47,1599126434552
1,0,99,D0:F0:18:43:F8:2F,-71,1599126435057
1,1,100,D0:F0:18:43:F8:49,-46,1599126435062
1,0,101,D0:F0:18:43:F8:2F,-73,1599126435566
1,1,102,D0:F0:18:43:F8:49,-47,1599126435572
1,0,103,D0:F0:18:43:F8:2F,-71,1599126436078
1,1,104,D0:F0:18:43:F8:49,-46,1599126436084
1,0,105,D0:F0:18:43:F8:2F,-71,1599126436585
1,0,106,D0:F0:18:43:F8:2F,-71,1599126437094
1,1,107,D0:F0:18:43:F8:49,-46,1599126437100
1,0,108,D0:F0:18:43:F8:2F,-71,1599126437603
1,1,109,D0:F0:18:43:F8:49,-47,1599126437609
1,0,110,D0:F0:18:43:F8:2F,-71,1599126438116
1,1,111,D0:F0:18:43:F8:49,-46,1599126438123
1,0,112,D0:F0:18:43:F8:2F,-72,1599126438627
1,1,113,D0:F0:18:43:F8:49,-47,1599126438633
1,0,114,D0:F0:18:43:F8:2F,-71,1599126439135
1,1,115,D0:F0:18:43:F8:49,-46,1599126439140
1,0,116,D0:F0:18:43:F8:2F,-71,1599126439639
1,0,117,D0:F0:18:43:F8:2F,-73,1599126440150
1,1,118,D0:F0:18:43:F8:49,-46,1599126440156
1,0,119,D0:F0:18:43:F8:2F,-72,1599126440659
2,0,0,D0:F0:18:43:F8:33,-77,1599126446257
2,0,1,D0:F0:18:43:F8:33,-79,1599126446774
2,1,2,D0:F0:18:43:F8:49,-58,1599126446782
2,0,3,D0:F0:18:43:F8:33,-79,1599126447274
2,1,4,D0:F0:18:43:F8:49,-59,1599126447276
2,0,5,D0:F0:18:43:F8:2F,-74,1599126447784
2,1,6,D0:F0:18:43:F8:49,-58,1599126447790
2,0,7,D0:F0:18:43:F8:2F,-77,1599126448294
2,1,8,D0:F0:18:43:F8:49,-57,1599126448299
2,0,9,D0:F0:18:43:F8:2F,-74,1599126448802
2,1,10,D0:F0:18:43:F8:49,-58,1599126448808
2,0,11,D0:F0:18:43:F8:2F,-73,1599126449824
2,1,12,D0:F0:18:43:F8:49,-58,1599126449829
2,0,13,D0:F0:18:43:F8:2F,-79,1599126450333
2,1,14,D0:F0:18:43:F8:49,-58,1599126450341
2,0,15,D0:F0:18:43:F8:33,-77,1599126450842
2,1,16,D0:F0:18:43:F8:2F,-73,1599126450849
2,0,17,D0:F0:18:43:F8:2F,-83,1599126451350
2,1,18,D0:F0:18:43:F8:49,-58,1599126451357
2,0,19,D0:F0:18:43:F8:33,-77,1599126451858
2,1,20,D0:F0:18:43:F8:49,-58,1599126451865
2,0,21,D0:F0:18:43:F8:33,-79,1599126452365
2,1,22,D0:F0:18:43:F8:2F,-73,1599126452368
2,2,23,D0:F0:18:43:F8:49,-58,1599126452370
2,0,24,D0:F0:18:43:F8:2F,-83,1599126452875
2,1,25,D0:F0:18:43:F8:49,-58,1599126452882
2,0,26,D0:F0:18:43:F8:2F,-80,1599126453385
2,1,27,D0:F0:18:43:F8:49,-58,1599126453390
2,0,28,D0:F0:18:43:F8:2F,-84,1599126453894
2,1,29,D0:F0:18:43:F8:49,-58,1599126453903
2,0,30,D0:F0:18:43:F8:33,-76,1599126454401
2,1,31,D0:F0:18:43:F8:2F,-73,1599126454406
2,2,32,D0:F0:18:43:F8:49,-58,1599126454409
2,0,33,D0:F0:18:43:F8:33,-77,1599126454909
2,1,34,D0:F0:18:43:F8:2F,-74,1599126454914
2,2,35,D0:F0:18:43:F8:49,-58,1599126454918
2,0,36,D0:F0:18:43:F8:33,-78,1599126455415
2,1,37,D0:F0:18:43:F8:2F,-83,1599126455419
2,2,38,D0:F0:18:43:F8:49,-58,1599126455420
2,0,39,D0:F0:18:43:F8:49,-57,1599126455926
2,0,40,D0:F0:18:43:F8:2F,-84,1599126456434
2,1,41,D0:F0:18:43:F8:49,-58,1599126456441
2,0,42,D0:F0:18:43:F8:33,-77,1599126456943
2,1,43,D0:F0:18:43:F8:49,-58,1599126456949
2,0,44,D0:F0:18:43:F8:49,-58,1599126457451
2,0,45,D0:F0:18:43:F8:2F,-79,1599126457964
2,1,46,D0:F0:18:43:F8:49,-57,1599126457971
2,0,47,D0:F0:18:43:F8:33,-76,1599126458473
2,1,48,D0:F0:18:43:F8:2F,-74,1599126458478
2,2,49,D0:F0:18:43:F8:49,-57,1599126458481
2,0,50,D0:F0:18:43:F8:2F,-74,1599126458983
2,1,51,D0:F0:18:43:F8:49,-58,1599126458988
2,0,52,D0:F0:18:43:F8:2F,-74,1599126459490
2,1,53,D0:F0:18:43:F8:49,-57,1599126459495
2,0,54,D0:F0:18:43:F8:2F,-74,1599126460000
2,0,55,D0:F0:18:43:F8:33,-78,1599126460512
2,1,56,D0:F0:18:43:F8:2F,-78,1599126460517
2,2,57,D0:F0:18:43:F8:49,-58,1599126460519
2,0,58,D0:F0:18:43:F8:33,-80,1599126461019
2,1,59,D0:F0:18:43:F8:2F,-74,1599126461024
2,0,60,D0:F0:18:43:F8:49,-58,1599126461529
2,0,61,D0:F0:18:43:F8:2F,-77,1599126462041
2,1,62,D0:F0:18:43:F8:49,-58,1599126462047
2,0,63,D0:F0:18:43:F8:2F,-74,1599126462549
2,1,64,D0:F0:18:43:F8:49,-58,1599126462553
2,0,65,D0:F0:18:43:F8:33,-76,1599126463056
2,1,66,D0:F0:18:43:F8:49,-57,1599126463061
2,0,67,D0:F0:18:43:F8:2F,-74,1599126463564
2,1,68,D0:F0:18:43:F8:49,-58,1599126463569
2,0,69,D0:F0:18:43:F8:2F,-84,1599126464072
2,1,70,D0:F0:18:43:F8:49,-58,1599126464077
2,0,71,D0:F0:18:43:F8:33,-77,1599126464580
2,1,72,D0:F0:18:43:F8:2F,-79,1599126464585
2,2,73,D0:F0:18:43:F8:49,-57,1599126464588
2,0,74,D0:F0:18:43:F8:2F,-74,1599126465090
2,1,75,D0:F0:18:43:F8:49,-58,1599126465095
2,0,76,D0:F0:18:43:F8:33,-77,1599126465598
2,1,77,D0:F0:18:43:F8:2F,-84,1599126465604
2,2,78,D0:F0:18:43:F8:49,-58,1599126465606
2,0,79,D0:F0:18:43:F8:2F,-74,1599126466106
2,1,80,D0:F0:18:43:F8:49,-57,1599126466112
2,0,81,D0:F0:18:43:F8:33,-77,1599126466614
2,1,82,D0:F0:18:43:F8:49,-57,1599126466621
2,0,83,D0:F0:18:43:F8:2F,-79,1599126467120
2,0,84,D0:F0:18:43:F8:33,-76,1599126467629
2,1,85,D0:F0:18:43:F8:2F,-74,1599126467633
2,2,86,D0:F0:18:43:F8:49,-58,1599126467637
2,0,87,D0:F0:18:43:F8:2F,-84,1599126468137
2,1,88,D0:F0:18:43:F8:49,-58,1599126468142
2,0,89,D0:F0:18:43:F8:33,-77,1599126468646
2,1,90,D0:F0:18:43:F8:2F,-79,1599126468651
2,2,91,D0:F0:18:43:F8:49,-58,1599126468653
2,0,92,D0:F0:18:43:F8:2F,-74,1599126469153
2,1,93,D0:F0:18:43:F8:49,-58,1599126469160
2,0,94,D0:F0:18:43:F8:2F,-86,1599126469664
2,1,95,D0:F0:18:43:F8:49,-58,1599126469670
2,0,96,D0:F0:18:43:F8:49,-57,1599126470174
2,0,97,D0:F0:18:43:F8:2F,-74,1599126470688
2,1,98,D0:F0:18:43:F8:49,-58,1599126470693
2,0,99,D0:F0:18:43:F8:33,-77,1599126471194
2,1,100,D0:F0:18:43:F8:2F,-86,1599126471198
2,2,101,D0:F0:18:43:F8:49,-57,1599126471200
2,0,102,D0:F0:18:43:F8:2F,-86,1599126471701
2,1,103,D0:F0:18:43:F8:49,-57,1599126471706
2,0,104,D0:F0:18:43:F8:33,-75,1599126472212
2,1,105,D0:F0:18:43:F8:2F,-74,1599126472218
2,2,106,D0:F0:18:43:F8:49,-58,1599126472220
2,0,107,D0:F0:18:43:F8:2F,-86,1599126472719
2,0,108,D0:F0:18:43:F8:2F,-74,1599126473226
2,1,109,D0:F0:18:43:F8:49,-58,1599126473231
2,0,110,D0:F0:18:43:F8:33,-76,1599126473739
2,1,111,D0:F0:18:43:F8:2F,-85,1599126473743
2,2,112,D0:F0:18:43:F8:49,-58,1599126473745
2,0,113,D0:F0:18:43:F8:2F,-79,1599126474247
2,1,114,D0:F0:18:43:F8:49,-57,1599126474253
2,0,115,D0:F0:18:43:F8:33,-76,1599126474755
2,1,116,D0:F0:18:43:F8:49,-58,1599126474761
2,0,117,D0:F0:18:43:F8:2F,-84,1599126475264
2,1,118,D0:F0:18:43:F8:49,-58,1599126475268
2,0,119,D0:F0:18:43:F8:33,-76,1599126475775
3,0,0,D0:F0:18:43:F8:2F,-71,1599126481368
3,1,1,D0:F0:18:43:F8:49,-72,1599126481373
3,0,2,D0:F0:18:43:F8:33,-78,1599126481878
3,1,3,D0:F0:18:43:F8:2F,-71,1599126481884
3,2,4,D0:F0:18:43:F8:49,-70,1599126481887
3,0,5,D0:F0:18:43:F8:33,-73,1599126482383
3,1,6,D0:F0:18:43:F8:49,-74,1599126482387
3,0,7,D0:F0:18:43:F8:33,-80,1599126482890
3,1,8,D0:F0:18:43:F8:2F,-71,1599126482896
3,0,9,D0:F0:18:43:F8:2F,-70,1599126483398
3,1,10,D0:F0:18:43:F8:49,-69,1599126483402
3,0,11,D0:F0:18:43:F8:33,-77,1599126483909
3,1,12,D0:F0:18:43:F8:2F,-71,1599126483914
3,2,13,D0:F0:18:43:F8:49,-69,1599126483916
3,0,14,D0:F0:18:43:F8:33,-80,1599126484413
3,1,15,D0:F0:18:43:F8:2F,-76,1599126484416
3,2,16,D0:F0:18:43:F8:49,-73,1599126484417
3,0,17,D0:F0:18:43:F8:33,-74,1599126484921
3,1,18,D0:F0:18:43:F8:2F,-69,1599126484929
3,2,19,D0:F0:18:43:F8:49,-71,1599126484931
3,0,20,D0:F0:18:43:F8:2F,-71,1599126485438
3,1,21,D0:F0:18:43:F8:49,-70,1599126485441
3,0,22,D0:F0:18:43:F8:33,-76,1599126485946
3,1,23,D0:F0:18:43:F8:49,-70,1599126485951
3,0,24,D0:F0:18:43:F8:49,-71,1599126486453
3,0,25,D0:F0:18:43:F8:49,-72,1599126486960
3,0,26,D0:F0:18:43:F8:33,-74,1599126487467
3,1,27,D0:F0:18:43:F8:2F,-74,1599126487472
3,0,28,D0:F0:18:43:F8:2F,-74,1599126487976
3,0,29,D0:F0:18:43:F8:33,-77,1599126488482
3,1,30,D0:F0:18:43:F8:49,-75,1599126488485
3,0,31,D0:F0:18:43:F8:33,-75,1599126488992
3,1,32,D0:F0:18:43:F8:2F,-74,1599126488996
3,2,33,D0:F0:18:43:F8:49,-70,1599126488999
3,0,34,D0:F0:18:43:F8:2F,-75,1599126489501
3,1,35,D0:F0:18:43:F8:49,-74,1599126489507
3,0,36,D0:F0:18:43:F8:2F,-75,1599126490008
3,1,37,D0:F0:18:43:F8:49,-71,1599126490014
3,0,38,D0:F0:18:43:F8:33,-76,1599126490515
3,1,39,D0:F0:18:43:F8:49,-69,1599126490518
3,0,40,D0:F0:18:43:F8:2F,-71,1599126491022
3,1,41,D0:F0:18:43:F8:49,-68,1599126491026
3,0,42,D0:F0:18:43:F8:2F,-71,1599126491529
3,1,43,D0:F0:18:43:F8:49,-71,1599126491532
3,0,44,D0:F0:18:43:F8:33,-74,1599126492037
3,1,45,D0:F0:18:43:F8:2F,-72,1599126492040
3,2,46,D0:F0:18:43:F8:49,-71,1599126492042
3,0,47,D0:F0:18:43:F8:33,-78,1599126492543
3,1,48,D0:F0:18:43:F8:2F,-68,1599126492548
3,2,49,D0:F0:18:43:F8:49,-71,1599126492550
3,0,50,D0:F0:18:43:F8:33,-79,1599126493053
3,1,51,D0:F0:18:43:F8:2F,-71,1599126493056
3,2,52,D0:F0:18:43:F8:49,-71,1599126493058
3,0,53,D0:F0:18:43:F8:33,-78,1599126493558
3,1,54,D0:F0:18:43:F8:2F,-71,1599126493562
3,2,55,D0:F0:18:43:F8:49,-71,1599126493564
3,0,56,D0:F0:18:43:F8:33,-76,1599126494065
3,1,57,D0:F0:18:43:F8:49,-71,1599126494070
3,0,58,D0:F0:18:43:F8:2F,-71,1599126494572
3,1,59,D0:F0:18:43:F8:49,-71,1599126494576
3,0,60,D0:F0:18:43:F8:33,-78,1599126495088
3,1,61,D0:F0:18:43:F8:49,-71,1599126495095
3,0,62,D0:F0:18:43:F8:33,-76,1599126495594
3,1,63,D0:F0:18:43:F8:2F,-73,1599126495597
3,2,64,D0:F0:18:43:F8:49,-68,1599126495599
3,0,65,D0:F0:18:43:F8:33,-77,1599126496102
3,1,66,D0:F0:18:43:F8:2F,-71,1599126496107
3,2,67,D0:F0:18:43:F8:49,-74,1599126496109
3,0,68,D0:F0:18:43:F8:33,-76,1599126496610
3,1,69,D0:F0:18:43:F8:2F,-73,1599126496614
3,0,70,D0:F0:18:43:F8:33,-78,1599126497118
3,1,71,D0:F0:18:43:F8:2F,-73,1599126497121
3,2,72,D0:F0:18:43:F8:49,-73,1599126497123
3,0,73,D0:F0:18:43:F8:33,-75,1599126498133
3,1,74,D0:F0:18:43:F8:2F,-69,1599126498137
3,2,75,D0:F0:18:43:F8:49,-69,1599126498138
3,0,76,D0:F0:18:43:F8:33,-77,1599126498642
3,1,77,D0:F0:18:43:F8:2F,-69,1599126498645
3,2,78,D0:F0:18:43:F8:49,-75,1599126498647
3,0,79,D0:F0:18:43:F8:33,-74,1599126499149
3,1,80,D0:F0:18:43:F8:2F,-74,1599126499152
3,2,81,D0:F0:18:43:F8:49,-68,1599126499154
3,0,82,D0:F0:18:43:F8:49,-73,1599126499658
3,0,83,D0:F0:18:43:F8:33,-75,1599126500165
3,1,84,D0:F0:18:43:F8:2F,-71,1599126500168
3,2,85,D0:F0:18:43:F8:49,-71,1599126500169
3,0,86,D0:F0:18:43:F8:2F,-73,1599126500671
3,1,87,D0:F0:18:43:F8:49,-73,1599126500677
3,0,88,D0:F0:18:43:F8:2F,-68,1599126501179
3,1,89,D0:F0:18:43:F8:49,-75,1599126501182
3,0,90,D0:F0:18:43:F8:33,-76,1599126501686
3,1,91,D0:F0:18:43:F8:2F,-68,1599126501689
3,2,92,D0:F0:18:43:F8:49,-69,1599126501691
3,0,93,D0:F0:18:43:F8:33,-82,1599126502193
3,1,94,D0:F0:18:43:F8:49,-75,1599126502197
3,0,95,D0:F0:18:43:F8:2F,-71,1599126502700
3,1,96,D0:F0:18:43:F8:49,-84,1599126502703
3,0,97,D0:F0:18:43:F8:33,-77,1599126503207
3,1,98,D0:F0:18:43:F8:2F,-75,1599126503210
3,2,99,D0:F0:18:43:F8:49,-70,1599126503212
