0,1,71,D0:F0:18:43:F8:2F,-72,1599212117597
0,2,72,D0:F0:18:43:F8:49,-22,1599212117601
0,0,73,D0:F0:18:43:F8:33,-72,1599212118112
0,1,74,D0:F0:18:43:F8:2F,-71,1599212118118
0,0,75,D0:F0:18:43:F8:2F,-75,1599212118624
0,0,76,D0:F0:18:43:F8:33,-71,1599212119152
0,1,77,D0:F0:18:43:F8:2F,-71,1599212119159
0,2,78,D0:F0:18:43:F8:49,-23,1599212119163
0,0,79,D0:F0:18:43:F8:33,-71,1599212119669
0,1,80,D0:F0:18:43:F8:49,-22,1599212119680
0,0,81,D0:F0:18:43:F8:33,-70,1599212120181
0,1,82,D0:F0:18:43:F8:2F,-70,1599212120188
0,2,83,D0:F0:18:43:F8:49,-23,1599212120192
0,0,84,D0:F0:18:43:F8:33,-71,1599212120687
0,1,85,D0:F0:18:43:F8:2F,-70,1599212120694
0,2,86,D0:F0:18:43:F8:49,-23,1599212120698
0,0,87,D0:F0:18:43:F8:2F,-73,1599212121193
0,1,88,D0:F0:18:43:F8:49,-22,1599212121200
0,0,89,D0:F0:18:43:F8:33,-71,1599212121700
0,1,90,D0:F0:18:43:F8:2F,-70,1599212121706
0,2,91,D0:F0:18:43:F8:49,-23,1599212121710
0,0,92,D0:F0:18:43:F8:33,-71,1599212122208
0,1,93,D0:F0:18:43:F8:2F,-74,1599212122215
0,2,94,D0:F0:18:43:F8:49,-22,1599212122219
0,0,95,D0:F0:18:43:F8:33,-85,1599212122715
0,1,96,D0:F0:18:43:F8:2F,-70,1599212122722
0,2,97,D0:F0:18:43:F8:49,-23,1599212122727
0,0,98,D0:F0:18:43:F8:33,-71,1599212123221
0,1,99,D0:F0:18:43:F8:2F,-70,1599212123228
0,2,100,D0:F0:18:43:F8:49,-21,1599212123233
0,0,101,D0:F0:18:43:F8:33,-80,1599212123727
0,1,102,D0:F0:18:43:F8:2F,-74,1599212123733
0,0,103,D0:F0:18:43:F8:33,-71,1599212124235
0,1,104,D0:F0:18:43:F8:2F,-70,1599212124241
0,2,105,D0:F0:18:43:F8:49,-22,1599212124244
0,0,106,D0:F0:18:43:F8:33,-71,1599212124741
0,1,107,D0:F0:18:43:F8:2F,-74,1599212124749
0,0,108,D0:F0:18:43:F8:2F,-74,1599212125248
0,1,109,D0:F0:18:43:F8:49,-22,1599212125256
0,0,110,D0:F0:18:43:F8:33,-71,1599212125755
0,1,111,D0:F0:18:43:F8:2F,-71,1599212125761
0,0,112,D0:F0:18:43:F8:2F,-73,1599212126260
0,1,113,D0:F0:18:43:F8:49,-24,1599212126266
0,0,114,D0:F0:18:43:F8:33,-71,1599212126766
0,1,115,D0:F0:18:43:F8:49,-22,1599212126774
0,0,116,D0:F0:18:43:F8:2F,-77,1599212127272
0,0,117,D0:F0:18:43:F8:33,-71,1599212127780
0,1,118,D0:F0:18:43:F8:2F,-71,1599212127786
0,2,119,D0:F0:18:43:F8:49,-22,1599212127789
1,0,0,D0:F0:18:43:F8:33,-83,1599212134359
1,1,1,D0:F0:18:43:F8:2F,-77,1599212134365
1,2,2,D0:F0:18:43:F8:49,-60,1599212134367
1,0,3,D0:F0:18:43:F8:2F,-77,1599212134865
1,1,4,D0:F0:18:43:F8:49,-59,1599212134871
1,0,5,D0:F0:18:43:F8:2F,-75,1599212135372
1,1,6,D0:F0:18:43:F8:49,-60,1599212135377
1,0,7,D0:F0:18:43:F8:2F,-71,1599212135877
1,1,8,D0:F0:18:43:F8:49,-59,1599212135883
1,0,9,D0:F0:18:43:F8:2F,-80,1599212136384
1,1,10,D0:F0:18:43:F8:49,-61,1599212136392
1,0,11,D0:F0:18:43:F8:33,-73,1599212136891
1,1,12,D0:F0:18:43:F8:2F,-70,1599212136897
1,2,13,D0:F0:18:43:F8:49,-58,1599212136900
1,0,14,D0:F0:18:43:F8:2F,-78,1599212137398
1,1,15,D0:F0:18:43:F8:49,-58,1599212137406
1,0,16,D0:F0:18:43:F8:33,-74,1599212137907
1,1,17,D0:F0:18:43:F8:2F,-70,1599212137913
1,2,18,D0:F0:18:43:F8:49,-59,1599212137916
1,0,19,D0:F0:18:43:F8:2F,-76,1599212138414
1,1,20,D0:F0:18:43:F8:49,-58,1599212138419
1,0,21,D0:F0:18:43:F8:33,-75,1599212138920
1,1,22,D0:F0:18:43:F8:2F,-73,1599212138926
1,2,23,D0:F0:18:43:F8:49,-61,1599212138928
1,0,24,D0:F0:18:43:F8:2F,-77,1599212139427
1,1,25,D0:F0:18:43:F8:49,-60,1599212139433
1,0,26,D0:F0:18:43:F8:2F,-76,1599212139933
1,1,27,D0:F0:18:43:F8:49,-58,1599212139939
1,0,28,D0:F0:18:43:F8:33,-74,1599212140439
1,1,29,D0:F0:18:43:F8:2F,-70,1599212140445
1,2,30,D0:F0:18:43:F8:49,-61,1599212140447
1,0,31,D0:F0:18:43:F8:2F,-77,1599212140945
1,1,32,D0:F0:18:43:F8:49,-58,1599212140951
1,0,33,D0:F0:18:43:F8:2F,-73,1599212141451
1,1,34,D0:F0:18:43:F8:49,-61,1599212141457
1,0,35,D0:F0:18:43:F8:2F,-72,1599212141958
1,1,36,D0:F0:18:43:F8:49,-60,1599212141963
1,0,37,D0:F0:18:43:F8:2F,-76,1599212142464
1,1,38,D0:F0:18:43:F8:49,-59,1599212142470
1,0,39,D0:F0:18:43:F8:33,-76,1599212142970
1,1,40,D0:F0:18:43:F8:2F,-71,1599212142975
1,0,41,D0:F0:18:43:F8:2F,-79,1599212143475
1,0,42,D0:F0:18:43:F8:2F,-74,1599212143982
1,1,43,D0:F0:18:43:F8:49,-58,1599212143989
1,0,44,D0:F0:18:43:F8:33,-76,1599212144490
1,1,45,D0:F0:18:43:F8:2F,-71,1599212144495
1,2,46,D0:F0:18:43:F8:49,-58,1599212144498
1,0,47,D0:F0:18:43:F8:2F,-79,1599212144996
1,1,48,D0:F0:18:43:F8:49,-58,1599212145001
1,0,49,D0:F0:18:43:F8:33,-76,1599212145502
1,1,50,D0:F0:18:43:F8:2F,-74,1599212145508
1,2,51,D0:F0:18:43:F8:49,-60,1599212145511
1,0,52,D0:F0:18:43:F8:2F,-78,1599212146009
1,1,53,D0:F0:18:43:F8:49,-58,1599212146014
1,0,54,D0:F0:18:43:F8:33,-75,1599212146513
1,1,55,D0:F0:18:43:F8:2F,-79,1599212146517
1,2,56,D0:F0:18:43:F8:49,-61,1599212146520
1,0,57,D0:F0:18:43:F8:2F,-71,1599212147020
1,1,58,D0:F0:18:43:F8:49,-58,1599212147026
1,0,59,D0:F0:18:43:F8:49,-58,1599212147525
1,0,60,D0:F0:18:43:F8:2F,-75,1599212148031
1,1,61,D0:F0:18:43:F8:49,-60,1599212148037
1,0,62,D0:F0:18:43:F8:2F,-71,1599212148537
1,1,63,D0:F0:18:43:F8:49,-61,1599212148543
1,0,64,D0:F0:18:43:F8:33,-76,1599212149044
1,1,65,D0:F0:18:43:F8:2F,-80,1599212149051
1,2,66,D0:F0:18:43:F8:49,-60,1599212149056
1,0,67,D0:F0:18:43:F8:2F,-79,1599212149552
1,1,68,D0:F0:18:43:F8:49,-58,1599212149557
1,0,69,D0:F0:18:43:F8:2F,-79,1599212150058
1,1,70,D0:F0:18:43:F8:49,-61,1599212150064
1,0,71,D0:F0:18:43:F8:33,-76,1599212150564
1,1,72,D0:F0:18:43:F8:2F,-71,1599212150570
1,2,73,D0:F0:18:43:F8:49,-60,1599212150572
1,0,74,D0:F0:18:43:F8:49,-61,1599212151069
1,0,75,D0:F0:18:43:F8:33,-74,1599212151575
1,1,76,D0:F0:18:43:F8:2F,-74,1599212151581
1,2,77,D0:F0:18:43:F8:49,-61,1599212151583
1,0,78,D0:F0:18:43:F8:33,-83,1599212152082
1,1,79,D0:F0:18:43:F8:2F,-71,1599212152087
1,2,80,D0:F0:18:43:F8:49,-59,1599212152090
1,0,81,D0:F0:18:43:F8:2F,-79,1599212152588
1,1,82,D0:F0:18:43:F8:49,-60,1599212152593
1,0,83,D0:F0:18:43:F8:33,-75,1599212153092
1,1,84,D0:F0:18:43:F8:2F,-73,1599212153096
1,2,85,D0:F0:18:43:F8:49,-61,1599212153098
1,0,86,D0:F0:18:43:F8:49,-61,1599212153598
1,0,87,D0:F0:18:43:F8:2F,-72,1599212154104
1,1,88,D0:F0:18:43:F8:49,-58,1599212154110
1,0,89,D0:F0:18:43:F8:49,-58,1599212154610
1,0,90,D0:F0:18:43:F8:2F,-75,1599212155116
1,1,91,D0:F0:18:43:F8:49,-61,1599212155122
1,0,92,D0:F0:18:43:F8:2F,-71,1599212155622
1,1,93,D0:F0:18:43:F8:49,-58,1599212155628
1,0,94,D0:F0:18:43:F8:33,-76,1599212156129
1,1,95,D0:F0:18:43:F8:2F,-71,1599212156136
1,2,96,D0:F0:18:43:F8:49,-59,1599212156139
1,0,97,D0:F0:18:43:F8:2F,-71,1599212156636
1,1,98,D0:F0:18:43:F8:49,-61,1599212156641
1,0,99,D0:F0:18:43:F8:33,-77,1599212157142
1,1,100,D0:F0:18:43:F8:2F,-73,1599212157148
1,2,101,D0:F0:18:43:F8:49,-61,1599212157151
1,0,102,D0:F0:18:43:F8:2F,-71,1599212157648
1,1,103,D0:F0:18:43:F8:49,-58,1599212157654
1,0,104,D0:F0:18:43:F8:2F,-71,1599212158154
1,1,105,D0:F0:18:43:F8:49,-60,1599212158160
1,0,106,D0:F0:18:43:F8:2F,-73,1599212158661
1,1,107,D0:F0:18:43:F8:49,-59,1599212158667
1,0,108,D0:F0:18:43:F8:49,-61,1599212159167
1,0,109,D0:F0:18:43:F8:33,-77,1599212159673
1,1,110,D0:F0:18:43:F8:49,-60,1599212159678
1,0,111,D0:F0:18:43:F8:49,-59,1599212160178
1,0,112,D0:F0:18:43:F8:33,-77,1599212160685
1,1,113,D0:F0:18:43:F8:2F,-74,1599212160689
1,2,114,D0:F0:18:43:F8:49,-61,1599212160691
1,0,115,D0:F0:18:43:F8:2F,-72,1599212161191
1,1,116,D0:F0:18:43:F8:49,-58,1599212161197
1,0,117,D0:F0:18:43:F8:2F,-79,1599212161697
1,1,118,D0:F0:18:43:F8:49,-58,1599212161703
1,0,119,D0:F0:18:43:F8:2F,-74,1599212162204
2,0,0,D0:F0:18:43:F8:2F,-76,1599212169291
2,1,1,D0:F0:18:43:F8:49,-64,1599212169294
2,0,2,D0:F0:18:43:F8:33,-76,1599212169798
2,1,3,D0:F0:18:43:F8:2F,-84,1599212169803
2,2,4,D0:F0:18:43:F8:49,-59,1599212169806
2,0,5,D0:F0:18:43:F8:33,-79,1599212170304
2,1,6,D0:F0:18:43:F8:2F,-77,1599212170309
2,0,7,D0:F0:18:43:F8:33,-79,1599212170810
2,1,8,D0:F0:18:43:F8:2F,-71,1599212170815
2,0,9,D0:F0:18:43:F8:33,-78,1599212171315
2,1,10,D0:F0:18:43:F8:2F,-82,1599212171321
2,2,11,D0:F0:18:43:F8:49,-65,1599212171323
2,0,12,D0:F0:18:43:F8:33,-77,1599212171823
2,1,13,D0:F0:18:43:F8:2F,-74,1599212171828
2,2,14,D0:F0:18:43:F8:49,-65,1599212171831
2,0,15,D0:F0:18:43:F8:2F,-74,1599212172329
2,1,16,D0:F0:18:43:F8:49,-59,1599212172337
2,0,17,D0:F0:18:43:F8:33,-77,1599212173341
2,1,18,D0:F0:18:43:F8:2F,-84,1599212173347
2,2,19,D0:F0:18:43:F8:49,-59,1599212173350
2,0,20,D0:F0:18:43:F8:2F,-73,1599212173848
2,1,21,D0:F0:18:43:F8:49,-59,1599212173855
2,0,22,D0:F0:18:43:F8:2F,-71,1599212174860
2,1,23,D0:F0:18:43:F8:49,-58,1599212174866
2,0,24,D0:F0:18:43:F8:33,-77,1599212175366
2,1,25,D0:F0:18:43:F8:2F,-83,1599212175371
2,2,26,D0:F0:18:43:F8:49,-59,1599212175373
2,0,27,D0:F0:18:43:F8:33,-78,1599212175872
2,1,28,D0:F0:18:43:F8:2F,-84,1599212175878
2,2,29,D0:F0:18:43:F8:49,-65,1599212175883
2,0,30,D0:F0:18:43:F8:33,-77,1599212176379
2,1,31,D0:F0:18:43:F8:2F,-74,1599212176384
2,2,32,D0:F0:18:43:F8:49,-58,1599212176387
2,0,33,D0:F0:18:43:F8:33,-78,1599212176885
2,1,34,D0:F0:18:43:F8:49,-59,1599212176890
2,0,35,D0:F0:18:43:F8:2F,-74,1599212177392
2,1,36,D0:F0:18:43:F8:49,-65,1599212177397
2,0,37,D0:F0:18:43:F8:33,-77,1599212177898
2,1,38,D0:F0:18:43:F8:49,-59,1599212177903
2,0,39,D0:F0:18:43:F8:33,-77,1599212178405
2,1,40,D0:F0:18:43:F8:2F,-72,1599212178410
2,2,41,D0:F0:18:43:F8:49,-59,1599212178414
2,0,42,D0:F0:18:43:F8:2F,-74,1599212178911
2,1,43,D0:F0:18:43:F8:49,-58,1599212178916
2,0,44,D0:F0:18:43:F8:49,-59,1599212179417
2,0,45,D0:F0:18:43:F8:2F,-74,1599212179924
2,1,46,D0:F0:18:43:F8:49,-64,1599212179930
2,0,47,D0:F0:18:43:F8:33,-77,1599212180429
2,1,48,D0:F0:18:43:F8:49,-59,1599212180434
2,0,49,D0:F0:18:43:F8:33,-77,1599212180935
2,1,50,D0:F0:18:43:F8:2F,-73,1599212180940
2,2,51,D0:F0:18:43:F8:49,-59,1599212180942
2,0,52,D0:F0:18:43:F8:2F,-74,1599212181441
2,1,53,D0:F0:18:43:F8:49,-58,1599212181446
2,0,54,D0:F0:18:43:F8:33,-77,1599212181948
2,1,55,D0:F0:18:43:F8:49,-59,1599212181955
2,0,56,D0:F0:18:43:F8:2F,-71,1599212182454
2,1,57,D0:F0:18:43:F8:49,-59,1599212182459
2,0,58,D0:F0:18:43:F8:33,-77,1599212182962
2,1,59,D0:F0:18:43:F8:2F,-74,1599212182967
2,2,60,D0:F0:18:43:F8:49,-58,1599212182970
2,0,61,D0:F0:18:43:F8:33,-77,1599212183469
2,1,62,D0:F0:18:43:F8:49,-59,1599212183474
2,0,63,D0:F0:18:43:F8:2F,-74,1599212183975
2,1,64,D0:F0:18:43:F8:49,-64,1599212183979
2,0,65,D0:F0:18:43:F8:33,-77,1599212184481
2,1,66,D0:F0:18:43:F8:49,-59,1599212184485
2,0,67,D0:F0:18:43:F8:33,-77,1599212184987
2,1,68,D0:F0:18:43:F8:2F,-71,1599212184991
2,2,69,D0:F0:18:43:F8:49,-59,1599212184993
2,0,70,D0:F0:18:43:F8:2F,-73,1599212185494
2,0,71,D0:F0:18:43:F8:33,-77,1599212186001
2,1,72,D0:F0:18:43:F8:49,-58,1599212186005
2,0,73,D0:F0:18:43:F8:2F,-71,1599212186507
2,1,74,D0:F0:18:43:F8:49,-64,1599212186511
2,0,75,D0:F0:18:43:F8:33,-77,1599212187016
2,1,76,D0:F0:18:43:F8:2F,-71,1599212187022
2,2,77,D0:F0:18:43:F8:49,-58,1599212187024
2,0,78,D0:F0:18:43:F8:33,-77,1599212187522
2,1,79,D0:F0:18:43:F8:2F,-74,1599212187526
2,2,80,D0:F0:18:43:F8:49,-59,1599212187528
2,0,81,D0:F0:18:43:F8:33,-77,1599212188028
2,1,82,D0:F0:18:43:F8:49,-58,1599212188033
2,0,83,D0:F0:18:43:F8:2F,-72,1599212188535
2,1,84,D0:F0:18:43:F8:49,-58,1599212188539
2,0,85,D0:F0:18:43:F8:2F,-75,1599212189041
2,1,86,D0:F0:18:43:F8:49,-64,1599212189047
2,0,87,D0:F0:18:43:F8:33,-77,1599212189546
2,1,88,D0:F0:18:43:F8:49,-58,1599212189552
2,0,89,D0:F0:18:43:F8:2F,-72,1599212190050
2,1,90,D0:F0:18:43:F8:49,-59,1599212190053
2,0,91,D0:F0:18:43:F8:2F,-74,1599212190557
2,1,92,D0:F0:18:43:F8:49,-58,1599212190561
2,0,93,D0:F0:18:43:F8:33,-78,1599212191063
2,1,94,D0:F0:18:43:F8:2F,-73,1599212191070
2,0,95,D0:F0:18:43:F8:2F,-74,1599212191569
2,1,96,D0:F0:18:43:F8:49,-58,1599212191575
2,0,97,D0:F0:18:43:F8:33,-78,1599212192076
2,1,98,D0:F0:18:43:F8:49,-59,1599212192080
2,0,99,D0:F0:18:43:F8:2F,-73,1599212192582
2,1,100,D0:F0:18:43:F8:49,-64,1599212192586
2,0,101,D0:F0:18:43:F8:33,-77,1599212193089
2,1,102,D0:F0:18:43:F8:2F,-74,1599212193093
2,2,103,D0:F0:18:43:F8:49,-58,1599212193095
2,0,104,D0:F0:18:43:F8:49,-59,1599212193594
2,0,105,D0:F0:18:43:F8:33,-77,1599212194101
2,1,106,D0:F0:18:43:F8:49,-65,1599212194105
2,0,107,D0:F0:18:43:F8:2F,-71,1599212194606
2,1,108,D0:F0:18:43:F8:49,-59,1599212194610
2,0,109,D0:F0:18:43:F8:33,-77,1599212195115
2,1,110,D0:F0:18:43:F8:2F,-74,1599212195120
2,2,111,D0:F0:18:43:F8:49,-65,1599212195122
2,0,112,D0:F0:18:43:F8:2F,-84,1599212195619
2,1,113,D0:F0:18:43:F8:49,-59,1599212195624
2,0,114,D0:F0:18:43:F8:33,-86,1599212196125
2,1,115,D0:F0:18:43:F8:2F,-71,1599212196129
2,2,116,D0:F0:18:43:F8:49,-59,1599212196133
2,0,117,D0:F0:18:43:F8:33,-77,1599212196631
2,1,118,D0:F0:18:43:F8:2F,-85,1599212196636
2,2,119,D0:F0:18:43:F8:49,-65,1599212196638
3,0,0,D0:F0:18:43:F8:33,-80,1599212207259
3,1,1,D0:F0:18:43:F8:2F,-78,1599212207264
3,2,2,D0:F0:18:43:F8:49,-73,1599212207266
3,0,3,D0:F0:18:43:F8:33,-76,1599212207765
3,1,4,D0:F0:18:43:F8:2F,-79,1599212207769
3,2,5,D0:F0:18:43:F8:49,-70,1599212207771
3,0,6,D0:F0:18:43:F8:33,-80,1599212208272
3,1,7,D0:F0:18:43:F8:2F,-74,1599212208276
3,2,8,D0:F0:18:43:F8:49,-71,1599212208279
3,0,9,D0:F0:18:43:F8:2F,-74,1599212208778
3,1,10,D0:F0:18:43:F8:49,-74,1599212208782
3,0,11,D0:F0:18:43:F8:2F,-83,1599212209285
3,1,12,D0:F0:18:43:F8:49,-75,1599212209289
3,0,13,D0:F0:18:43:F8:33,-76,1599212209792
3,1,14,D0:F0:18:43:F8:2F,-78,1599212209795
3,2,15,D0:F0:18:43:F8:49,-71,1599212209796
3,0,16,D0:F0:18:43:F8:33,-77,1599212210298
3,1,17,D0:F0:18:43:F8:2F,-75,1599212210302
3,2,18,D0:F0:18:43:F8:49,-68,1599212210306
3,0,19,D0:F0:18:43:F8:33,-77,1599212210805
3,1,20,D0:F0:18:43:F8:2F,-71,1599212210810
3,2,21,D0:F0:18:43:F8:49,-73,1599212210812
3,0,22,D0:F0:18:43:F8:33,-80,1599212211306
3,1,23,D0:F0:18:43:F8:2F,-85,1599212211308
3,2,24,D0:F0:18:43:F8:49,-70,1599212211309
3,0,25,D0:F0:18:43:F8:33,-83,1599212211815
3,1,26,D0:F0:18:43:F8:2F,-76,1599212211818
3,2,27,D0:F0:18:43:F8:49,-73,1599212211820
3,0,28,D0:F0:18:43:F8:49,-72,1599212212320
3,0,29,D0:F0:18:43:F8:33,-79,1599212212826
3,1,30,D0:F0:18:43:F8:2F,-77,1599212212830
3,2,31,D0:F0:18:43:F8:49,-70,1599212212832
3,0,32,D0:F0:18:43:F8:2F,-71,1599212213335
3,1,33,D0:F0:18:43:F8:49,-71,1599212213340
3,0,34,D0:F0:18:43:F8:33,-79,1599212213843
3,1,35,D0:F0:18:43:F8:2F,-76,1599212213847
3,2,36,D0:F0:18:43:F8:49,-71,1599212213850
3,0,37,D0:F0:18:43:F8:33,-79,1599212214350
3,1,38,D0:F0:18:43:F8:2F,-82,1599212214353
3,2,39,D0:F0:18:43:F8:49,-70,1599212214354
3,0,40,D0:F0:18:43:F8:33,-79,1599212214857
3,1,41,D0:F0:18:43:F8:2F,-71,1599212214860
3,2,42,D0:F0:18:43:F8:49,-71,1599212214861
3,0,43,D0:F0:18:43:F8:2F,-76,1599212215362
3,0,44,D0:F0:18:43:F8:33,-79,1599212215868
3,1,45,D0:F0:18:43:F8:2F,-83,1599212215873
3,2,46,D0:F0:18:43:F8:49,-71,1599212215875
3,0,47,D0:F0:18:43:F8:2F,-76,1599212216375
3,1,48,D0:F0:18:43:F8:49,-70,1599212216379
3,0,49,D0:F0:18:43:F8:2F,-75,1599212216883
3,1,50,D0:F0:18:43:F8:49,-72,1599212216886
3,0,51,D0:F0:18:43:F8:33,-79,1599212217388
3,1,52,D0:F0:18:43:F8:2F,-71,1599212217392
3,2,53,D0:F0:18:43:F8:49,-70,1599212217394
3,0,54,D0:F0:18:43:F8:2F,-75,1599212217894
3,1,55,D0:F0:18:43:F8:49,-69,1599212217897
3,0,56,D0:F0:18:43:F8:33,-77,1599212218401
3,1,57,D0:F0:18:43:F8:2F,-83,1599212218404
3,2,58,D0:F0:18:43:F8:49,-73,1599212218405
3,0,59,D0:F0:18:43:F8:33,-79,1599212218906
3,1,60,D0:F0:18:43:F8:2F,-73,1599212218909
3,0,61,D0:F0:18:43:F8:2F,-74,1599212219413
3,1,62,D0:F0:18:43:F8:49,-74,1599212219417
3,0,63,D0:F0:18:43:F8:33,-77,1599212219920
3,1,64,D0:F0:18:43:F8:2F,-74,1599212219923
3,2,65,D0:F0:18:43:F8:49,-71,1599212219925
3,0,66,D0:F0:18:43:F8:49,-68,1599212220425
3,0,67,D0:F0:18:43:F8:33,-77,1599212220931
3,1,68,D0:F0:18:43:F8:2F,-81,1599212220934
3,2,69,D0:F0:18:43:F8:49,-75,1599212220935
3,0,70,D0:F0:18:43:F8:33,-78,1599212221437
3,1,71,D0:F0:18:43:F8:2F,-73,1599212221440
3,0,72,D0:F0:18:43:F8:33,-76,1599212221945
3,1,73,D0:F0:18:43:F8:2F,-77,1599212221948
3,2,74,D0:F0:18:43:F8:49,-72,1599212221950
3,0,75,D0:F0:18:43:F8:49,-70,1599212222450
3,0,76,D0:F0:18:43:F8:33,-82,1599212222956
3,1,77,D0:F0:18:43:F8:2F,-74,1599212222959
3,2,78,D0:F0:18:43:F8:49,-71,1599212222960
3,0,79,D0:F0:18:43:F8:2F,-73,1599212223462
3,1,80,D0:F0:18:43:F8:49,-77,1599212223465
3,0,81,D0:F0:18:43:F8:2F,-74,1599212223969
3,1,82,D0:F0:18:43:F8:49,-71,1599212223972
3,0,83,D0:F0:18:43:F8:33,-77,1599212224471
3,1,84,D0:F0:18:43:F8:2F,-77,1599212224472
3,2,85,D0:F0:18:43:F8:49,-71,1599212224473
3,0,86,D0:F0:18:43:F8:33,-78,1599212224977
3,1,87,D0:F0:18:43:F8:2F,-71,1599212224981
3,2,88,D0:F0:18:43:F8:49,-70,1599212224982
3,0,89,D0:F0:18:43:F8:2F,-73,1599212225484
3,1,90,D0:F0:18:43:F8:49,-70,1599212225487
3,0,91,D0:F0:18:43:F8:33,-80,1599212225990
3,1,92,D0:F0:18:43:F8:2F,-77,1599212225993
3,2,93,D0:F0:18:43:F8:49,-75,1599212225994
3,0,94,D0:F0:18:43:F8:33,-79,1599212226496
3,1,95,D0:F0:18:43:F8:2F,-72,1599212226500
3,2,96,D0:F0:18:43:F8:49,-70,1599212226501
3,0,97,D0:F0:18:43:F8:2F,-72,1599212227004
3,1,98,D0:F0:18:43:F8:49,-71,1599212227006
3,0,99,D0:F0:18:43:F8:33,-79,1599212227511
