0,1,73,D0:F0:18:43:F8:49,-24,1599130632515
0,0,74,D0:F0:18:43:F8:33,-74,1599130633029
0,1,75,D0:F0:18:43:F8:2F,-63,1599130633036
0,0,76,D0:F0:18:43:F8:33,-74,1599130633545
0,1,77,D0:F0:18:43:F8:2F,-80,1599130633550
0,2,78,D0:F0:18:43:F8:49,-27,1599130633552
0,0,79,D0:F0:18:43:F8:2F,-63,1599130634068
0,1,80,D0:F0:18:43:F8:49,-24,1599130634075
0,0,81,D0:F0:18:43:F8:2F,-82,1599130634591
0,0,82,D0:F0:18:43:F8:2F,-66,1599130635618
0,1,83,D0:F0:18:43:F8:49,-24,1599130635626
0,0,84,D0:F0:18:43:F8:2F,-64,1599130636130
0,1,85,D0:F0:18:43:F8:49,-27,1599130636137
0,0,86,D0:F0:18:43:F8:33,-77,1599130636643
0,1,87,D0:F0:18:43:F8:2F,-64,1599130636650
0,0,88,D0:F0:18:43:F8:33,-74,1599130637159
0,1,89,D0:F0:18:43:F8:2F,-78,1599130637166
0,2,90,D0:F0:18:43:F8:49,-27,1599130637170
0,0,91,D0:F0:18:43:F8:33,-76,1599130637673
0,1,92,D0:F0:18:43:F8:2F,-64,1599130637680
0,2,93,D0:F0:18:43:F8:49,-24,1599130637683
0,0,94,D0:F0:18:43:F8:33,-75,1599130638190
0,1,95,D0:F0:18:43:F8:2F,-69,1599130638199
0,0,96,D0:F0:18:43:F8:33,-76,1599130638708
0,1,97,D0:F0:18:43:F8:2F,-69,1599130638715
0,0,98,D0:F0:18:43:F8:33,-75,1599130639226
0,1,99,D0:F0:18:43:F8:2F,-69,1599130639233
0,0,100,D0:F0:18:43:F8:2F,-63,1599130639750
0,1,101,D0:F0:18:43:F8:49,-24,1599130639757
0,0,102,D0:F0:18:43:F8:33,-74,1599130640269
0,1,103,D0:F0:18:43:F8:2F,-70,1599130640277
0,2,104,D0:F0:18:43:F8:49,-24,1599130640281
0,0,105,D0:F0:18:43:F8:33,-75,1599130640780
0,1,106,D0:F0:18:43:F8:2F,-77,1599130640787
0,0,107,D0:F0:18:43:F8:2F,-63,1599130641291
0,0,108,D0:F0:18:43:F8:33,-74,1599130641805
0,1,109,D0:F0:18:43:F8:2F,-69,1599130641812
0,0,110,D0:F0:18:43:F8:2F,-77,1599130642321
0,1,111,D0:F0:18:43:F8:49,-27,1599130642328
0,0,112,D0:F0:18:43:F8:33,-76,1599130642831
0,1,113,D0:F0:18:43:F8:2F,-69,1599130642837
0,0,114,D0:F0:18:43:F8:33,-74,1599130643342
0,1,115,D0:F0:18:43:F8:2F,-76,1599130643351
0,2,116,D0:F0:18:43:F8:49,-27,1599130643354
0,0,117,D0:F0:18:43:F8:33,-79,1599130643856
0,1,118,D0:F0:18:43:F8:2F,-63,1599130643863
0,0,119,D0:F0:18:43:F8:2F,-76,1599130644367
1,0,0,D0:F0:18:43:F8:33,-80,1599130653079
1,1,1,D0:F0:18:43:F8:2F,-74,1599130653086
1,2,2,D0:F0:18:43:F8:49,-52,1599130653090
1,0,3,D0:F0:18:43:F8:2F,-78,1599130653589
1,1,4,D0:F0:18:43:F8:49,-48,1599130653597
1,0,5,D0:F0:18:43:F8:2F,-76,1599130654101
1,1,6,D0:F0:18:43:F8:49,-53,1599130654107
1,0,7,D0:F0:18:43:F8:2F,-74,1599130654611
1,0,8,D0:F0:18:43:F8:2F,-71,1599130655121
1,1,9,D0:F0:18:43:F8:49,-51,1599130655127
1,0,10,D0:F0:18:43:F8:2F,-72,1599130655632
1,1,11,D0:F0:18:43:F8:49,-49,1599130655640
1,0,12,D0:F0:18:43:F8:2F,-73,1599130656143
1,1,13,D0:F0:18:43:F8:49,-50,1599130656149
1,0,14,D0:F0:18:43:F8:2F,-71,1599130656654
1,1,15,D0:F0:18:43:F8:49,-48,1599130656660
1,0,16,D0:F0:18:43:F8:2F,-72,1599130657161
1,1,17,D0:F0:18:43:F8:49,-48,1599130657167
1,0,18,D0:F0:18:43:F8:49,-51,1599130657676
1,0,19,D0:F0:18:43:F8:2F,-72,1599130658183
1,0,20,D0:F0:18:43:F8:2F,-71,1599130658694
1,0,21,D0:F0:18:43:F8:2F,-73,1599130659207
1,1,22,D0:F0:18:43:F8:49,-48,1599130659213
1,0,23,D0:F0:18:43:F8:2F,-73,1599130659716
1,1,24,D0:F0:18:43:F8:49,-48,1599130659722
1,0,25,D0:F0:18:43:F8:2F,-71,1599130660227
1,1,26,D0:F0:18:43:F8:49,-51,1599130660234
1,0,27,D0:F0:18:43:F8:2F,-73,1599130660736
1,1,28,D0:F0:18:43:F8:49,-51,1599130660743
1,0,29,D0:F0:18:43:F8:2F,-72,1599130661246
1,1,30,D0:F0:18:43:F8:49,-53,1599130661254
1,0,31,D0:F0:18:43:F8:2F,-72,1599130661760
1,1,32,D0:F0:18:43:F8:49,-52,1599130661768
1,0,33,D0:F0:18:43:F8:2F,-73,1599130662272
1,1,34,D0:F0:18:43:F8:49,-48,1599130662279
1,0,35,D0:F0:18:43:F8:2F,-73,1599130662781
1,1,36,D0:F0:18:43:F8:49,-51,1599130662788
1,0,37,D0:F0:18:43:F8:2F,-71,1599130663289
1,1,38,D0:F0:18:43:F8:49,-51,1599130663295
1,0,39,D0:F0:18:43:F8:2F,-72,1599130663799
1,1,40,D0:F0:18:43:F8:49,-51,1599130663805
1,0,41,D0:F0:18:43:F8:2F,-73,1599130664309
1,1,42,D0:F0:18:43:F8:49,-48,1599130664315
1,0,43,D0:F0:18:43:F8:49,-48,1599130664819
1,0,44,D0:F0:18:43:F8:2F,-73,1599130665327
1,1,45,D0:F0:18:43:F8:49,-49,1599130665333
1,0,46,D0:F0:18:43:F8:2F,-73,1599130665837
1,1,47,D0:F0:18:43:F8:49,-51,1599130665843
1,0,48,D0:F0:18:43:F8:2F,-71,1599130666347
1,1,49,D0:F0:18:43:F8:49,-48,1599130666353
1,0,50,D0:F0:18:43:F8:2F,-74,1599130666858
1,1,51,D0:F0:18:43:F8:49,-52,1599130666864
1,0,52,D0:F0:18:43:F8:2F,-74,1599130667365
1,0,53,D0:F0:18:43:F8:2F,-73,1599130667874
1,1,54,D0:F0:18:43:F8:49,-51,1599130667880
1,0,55,D0:F0:18:43:F8:2F,-73,1599130668383
1,1,56,D0:F0:18:43:F8:49,-51,1599130668389
1,0,57,D0:F0:18:43:F8:2F,-71,1599130668893
1,1,58,D0:F0:18:43:F8:49,-51,1599130668899
1,0,59,D0:F0:18:43:F8:2F,-72,1599130669403
1,0,60,D0:F0:18:43:F8:2F,-74,1599130669912
1,1,61,D0:F0:18:43:F8:49,-51,1599130669918
1,0,62,D0:F0:18:43:F8:2F,-71,1599130670423
1,1,63,D0:F0:18:43:F8:49,-51,1599130670429
1,0,64,D0:F0:18:43:F8:2F,-72,1599130670931
1,0,65,D0:F0:18:43:F8:2F,-72,1599130671440
1,1,66,D0:F0:18:43:F8:49,-48,1599130671446
1,0,67,D0:F0:18:43:F8:2F,-73,1599130671950
1,1,68,D0:F0:18:43:F8:49,-51,1599130671956
1,0,69,D0:F0:18:43:F8:2F,-72,1599130672459
1,1,70,D0:F0:18:43:F8:49,-51,1599130672464
1,0,71,D0:F0:18:43:F8:2F,-70,1599130672967
1,1,72,D0:F0:18:43:F8:49,-48,1599130672973
1,0,73,D0:F0:18:43:F8:2F,-71,1599130673477
1,1,74,D0:F0:18:43:F8:49,-51,1599130673482
1,0,75,D0:F0:18:43:F8:2F,-72,1599130673986
1,1,76,D0:F0:18:43:F8:49,-51,1599130673991
1,0,77,D0:F0:18:43:F8:2F,-71,1599130674495
1,1,78,D0:F0:18:43:F8:49,-51,1599130674501
1,0,79,D0:F0:18:43:F8:49,-51,1599130675003
1,0,80,D0:F0:18:43:F8:2F,-70,1599130675513
1,1,81,D0:F0:18:43:F8:49,-48,1599130675519
1,0,82,D0:F0:18:43:F8:2F,-72,1599130676025
1,0,83,D0:F0:18:43:F8:2F,-71,1599130676533
1,1,84,D0:F0:18:43:F8:49,-51,1599130676539
1,0,85,D0:F0:18:43:F8:2F,-72,1599130677041
1,1,86,D0:F0:18:43:F8:49,-51,1599130677047
1,0,87,D0:F0:18:43:F8:49,-48,1599130677550
1,0,88,D0:F0:18:43:F8:2F,-71,1599130678061
1,1,89,D0:F0:18:43:F8:49,-51,1599130678068
1,0,90,D0:F0:18:43:F8:2F,-72,1599130678569
1,1,91,D0:F0:18:43:F8:49,-51,1599130678575
1,0,92,D0:F0:18:43:F8:2F,-71,1599130679078
1,0,93,D0:F0:18:43:F8:2F,-70,1599130679587
1,1,94,D0:F0:18:43:F8:49,-48,1599130679594
1,0,95,D0:F0:18:43:F8:2F,-72,1599130680093
1,0,96,D0:F0:18:43:F8:2F,-71,1599130680605
1,1,97,D0:F0:18:43:F8:49,-51,1599130680611
1,0,98,D0:F0:18:43:F8:2F,-74,1599130681112
1,0,99,D0:F0:18:43:F8:2F,-73,1599130681622
1,1,100,D0:F0:18:43:F8:49,-51,1599130681628
1,0,101,D0:F0:18:43:F8:2F,-71,1599130682132
1,1,102,D0:F0:18:43:F8:49,-51,1599130682138
1,0,103,D0:F0:18:43:F8:2F,-74,1599130682646
1,1,104,D0:F0:18:43:F8:49,-48,1599130682651
1,0,105,D0:F0:18:43:F8:2F,-74,1599130683155
1,1,106,D0:F0:18:43:F8:49,-51,1599130683160
1,0,107,D0:F0:18:43:F8:2F,-73,1599130683663
1,1,108,D0:F0:18:43:F8:49,-48,1599130683668
1,0,109,D0:F0:18:43:F8:2F,-71,1599130684173
1,1,110,D0:F0:18:43:F8:49,-51,1599130684178
1,0,111,D0:F0:18:43:F8:2F,-71,1599130684682
1,1,112,D0:F0:18:43:F8:49,-51,1599130684688
1,0,113,D0:F0:18:43:F8:2F,-71,1599130685191
1,0,114,D0:F0:18:43:F8:2F,-73,1599130685701
1,1,115,D0:F0:18:43:F8:49,-51,1599130685709
1,0,116,D0:F0:18:43:F8:2F,-73,1599130686210
1,1,117,D0:F0:18:43:F8:49,-51,1599130686216
1,0,118,D0:F0:18:43:F8:2F,-72,1599130686719
1,1,119,D0:F0:18:43:F8:49,-51,1599130686725
2,0,0,D0:F0:18:43:F8:2F,-79,1599130695883
2,1,1,D0:F0:18:43:F8:49,-56,1599130695891
2,0,2,D0:F0:18:43:F8:2F,-73,1599130696390
2,1,3,D0:F0:18:43:F8:49,-56,1599130696397
2,0,4,D0:F0:18:43:F8:2F,-75,1599130696899
2,1,5,D0:F0:18:43:F8:49,-55,1599130696904
2,0,6,D0:F0:18:43:F8:2F,-79,1599130697408
2,1,7,D0:F0:18:43:F8:49,-57,1599130697414
2,0,8,D0:F0:18:43:F8:2F,-79,1599130697917
2,1,9,D0:F0:18:43:F8:49,-55,1599130697922
2,0,10,D0:F0:18:43:F8:2F,-83,1599130698426
2,1,11,D0:F0:18:43:F8:49,-56,1599130698431
2,0,12,D0:F0:18:43:F8:49,-56,1599130698936
2,0,13,D0:F0:18:43:F8:33,-81,1599130699444
2,1,14,D0:F0:18:43:F8:49,-54,1599130699451
2,0,15,D0:F0:18:43:F8:2F,-85,1599130699954
2,1,16,D0:F0:18:43:F8:49,-55,1599130699959
2,0,17,D0:F0:18:43:F8:33,-78,1599130700469
2,1,18,D0:F0:18:43:F8:2F,-80,1599130700478
2,2,19,D0:F0:18:43:F8:49,-53,1599130700481
2,0,20,D0:F0:18:43:F8:33,-77,1599130700980
2,1,21,D0:F0:18:43:F8:2F,-74,1599130700986
2,2,22,D0:F0:18:43:F8:49,-56,1599130700988
2,0,23,D0:F0:18:43:F8:49,-54,1599130701489
2,0,24,D0:F0:18:43:F8:33,-77,1599130701997
2,1,25,D0:F0:18:43:F8:2F,-74,1599130702002
2,2,26,D0:F0:18:43:F8:49,-54,1599130702005
2,0,27,D0:F0:18:43:F8:2F,-85,1599130702507
2,1,28,D0:F0:18:43:F8:49,-54,1599130702513
2,0,29,D0:F0:18:43:F8:49,-55,1599130703016
2,0,30,D0:F0:18:43:F8:2F,-74,1599130703528
2,1,31,D0:F0:18:43:F8:49,-54,1599130703533
2,0,32,D0:F0:18:43:F8:33,-79,1599130704035
2,0,33,D0:F0:18:43:F8:2F,-74,1599130704544
2,1,34,D0:F0:18:43:F8:49,-55,1599130704549
2,0,35,D0:F0:18:43:F8:33,-82,1599130705055
2,1,36,D0:F0:18:43:F8:2F,-84,1599130705061
2,2,37,D0:F0:18:43:F8:49,-55,1599130705064
2,0,38,D0:F0:18:43:F8:33,-81,1599130705562
2,1,39,D0:F0:18:43:F8:2F,-78,1599130705568
2,2,40,D0:F0:18:43:F8:49,-54,1599130705572
2,0,41,D0:F0:18:43:F8:2F,-74,1599130706079
2,1,42,D0:F0:18:43:F8:49,-55,1599130706084
2,0,43,D0:F0:18:43:F8:33,-79,1599130706589
2,1,44,D0:F0:18:43:F8:2F,-80,1599130706595
2,2,45,D0:F0:18:43:F8:49,-54,1599130706597
2,0,46,D0:F0:18:43:F8:33,-80,1599130707098
2,1,47,D0:F0:18:43:F8:49,-55,1599130707102
2,0,48,D0:F0:18:43:F8:2F,-74,1599130707606
2,1,49,D0:F0:18:43:F8:49,-55,1599130707611
2,0,50,D0:F0:18:43:F8:33,-80,1599130708117
2,1,51,D0:F0:18:43:F8:2F,-80,1599130708125
2,2,52,D0:F0:18:43:F8:49,-54,1599130708127
2,0,53,D0:F0:18:43:F8:33,-79,1599130708625
2,1,54,D0:F0:18:43:F8:2F,-74,1599130708629
2,2,55,D0:F0:18:43:F8:49,-55,1599130708632
2,0,56,D0:F0:18:43:F8:2F,-79,1599130709132
2,0,57,D0:F0:18:43:F8:2F,-80,1599130709640
2,0,58,D0:F0:18:43:F8:33,-77,1599130710149
2,1,59,D0:F0:18:43:F8:2F,-74,1599130710155
2,2,60,D0:F0:18:43:F8:49,-55,1599130710157
2,0,61,D0:F0:18:43:F8:2F,-77,1599130710656
2,0,62,D0:F0:18:43:F8:33,-80,1599130711165
2,1,63,D0:F0:18:43:F8:2F,-75,1599130711170
2,2,64,D0:F0:18:43:F8:49,-55,1599130711172
2,0,65,D0:F0:18:43:F8:33,-81,1599130711673
2,1,66,D0:F0:18:43:F8:49,-55,1599130711677
2,0,67,D0:F0:18:43:F8:2F,-80,1599130712181
2,1,68,D0:F0:18:43:F8:49,-55,1599130712187
2,0,69,D0:F0:18:43:F8:2F,-76,1599130712689
2,1,70,D0:F0:18:43:F8:49,-54,1599130712693
2,0,71,D0:F0:18:43:F8:33,-79,1599130713198
2,1,72,D0:F0:18:43:F8:2F,-79,1599130713203
2,2,73,D0:F0:18:43:F8:49,-55,1599130713205
2,0,74,D0:F0:18:43:F8:2F,-76,1599130713711
2,1,75,D0:F0:18:43:F8:49,-55,1599130713716
2,0,76,D0:F0:18:43:F8:33,-81,1599130714222
2,1,77,D0:F0:18:43:F8:49,-54,1599130714226
2,0,78,D0:F0:18:43:F8:49,-55,1599130714729
2,0,79,D0:F0:18:43:F8:2F,-76,1599130715238
2,1,80,D0:F0:18:43:F8:49,-54,1599130715246
2,0,81,D0:F0:18:43:F8:33,-79,1599130715746
2,1,82,D0:F0:18:43:F8:49,-55,1599130715751
2,0,83,D0:F0:18:43:F8:2F,-76,1599130716255
2,1,84,D0:F0:18:43:F8:49,-55,1599130716259
2,0,85,D0:F0:18:43:F8:49,-54,1599130716761
2,0,86,D0:F0:18:43:F8:2F,-76,1599130717269
2,1,87,D0:F0:18:43:F8:49,-56,1599130717273
2,0,88,D0:F0:18:43:F8:33,-79,1599130717778
2,1,89,D0:F0:18:43:F8:49,-54,1599130717782
2,0,90,D0:F0:18:43:F8:2F,-81,1599130718287
2,1,91,D0:F0:18:43:F8:49,-54,1599130718291
2,0,92,D0:F0:18:43:F8:2F,-80,1599130718796
2,1,93,D0:F0:18:43:F8:49,-54,1599130718800
2,0,94,D0:F0:18:43:F8:2F,-75,1599130719308
2,1,95,D0:F0:18:43:F8:49,-54,1599130719313
2,0,96,D0:F0:18:43:F8:33,-78,1599130719817
2,1,97,D0:F0:18:43:F8:2F,-80,1599130719824
2,0,98,D0:F0:18:43:F8:2F,-76,1599130720323
2,1,99,D0:F0:18:43:F8:49,-54,1599130720328
2,0,100,D0:F0:18:43:F8:33,-79,1599130720831
2,1,101,D0:F0:18:43:F8:49,-56,1599130720835
2,0,102,D0:F0:18:43:F8:33,-78,1599130721339
2,1,103,D0:F0:18:43:F8:49,-55,1599130721345
2,0,104,D0:F0:18:43:F8:49,-54,1599130721848
2,0,105,D0:F0:18:43:F8:33,-77,1599130722355
2,0,106,D0:F0:18:43:F8:2F,-76,1599130722861
2,1,107,D0:F0:18:43:F8:49,-54,1599130722866
2,0,108,D0:F0:18:43:F8:49,-56,1599130723370
2,0,109,D0:F0:18:43:F8:2F,-76,1599130723877
2,1,110,D0:F0:18:43:F8:49,-54,1599130723883
2,0,111,D0:F0:18:43:F8:33,-79,1599130724386
2,1,112,D0:F0:18:43:F8:49,-54,1599130724392
2,0,113,D0:F0:18:43:F8:2F,-76,1599130724895
2,1,114,D0:F0:18:43:F8:49,-54,1599130724901
2,0,115,D0:F0:18:43:F8:49,-55,1599130725405
2,0,116,D0:F0:18:43:F8:33,-79,1599130725909
2,1,117,D0:F0:18:43:F8:2F,-85,1599130725914
2,0,118,D0:F0:18:43:F8:33,-79,1599130726417
2,1,119,D0:F0:18:43:F8:2F,-81,1599130726423
3,0,0,D0:F0:18:43:F8:33,-79,1599130730980
3,1,1,D0:F0:18:43:F8:2F,-72,1599130730982
3,2,2,D0:F0:18:43:F8:49,-67,1599130730983
3,0,3,D0:F0:18:43:F8:33,-77,1599130731488
3,1,4,D0:F0:18:43:F8:2F,-70,1599130731491
3,2,5,D0:F0:18:43:F8:49,-68,1599130731492
3,0,6,D0:F0:18:43:F8:2F,-81,1599130732000
3,1,7,D0:F0:18:43:F8:49,-64,1599130732004
3,0,8,D0:F0:18:43:F8:2F,-70,1599130732506
3,1,9,D0:F0:18:43:F8:49,-74,1599130732511
3,0,10,D0:F0:18:43:F8:33,-78,1599130733013
3,1,11,D0:F0:18:43:F8:2F,-74,1599130733017
3,2,12,D0:F0:18:43:F8:49,-74,1599130733019
3,0,13,D0:F0:18:43:F8:33,-75,1599130733516
3,1,14,D0:F0:18:43:F8:2F,-76,1599130733518
3,2,15,D0:F0:18:43:F8:49,-66,1599130733519
3,0,16,D0:F0:18:43:F8:2F,-71,1599130734018
3,1,17,D0:F0:18:43:F8:49,-68,1599130734020
3,0,18,D0:F0:18:43:F8:33,-79,1599130734527
3,1,19,D0:F0:18:43:F8:2F,-75,1599130734531
3,0,20,D0:F0:18:43:F8:2F,-74,1599130735030
3,1,21,D0:F0:18:43:F8:49,-71,1599130735031
3,0,22,D0:F0:18:43:F8:2F,-74,1599130735533
3,1,23,D0:F0:18:43:F8:49,-69,1599130735535
3,0,24,D0:F0:18:43:F8:2F,-71,1599130736041
3,0,25,D0:F0:18:43:F8:33,-80,1599130736548
3,1,26,D0:F0:18:43:F8:49,-68,1599130736552
3,0,27,D0:F0:18:43:F8:2F,-70,1599130737054
3,0,28,D0:F0:18:43:F8:33,-77,1599130737556
3,0,29,D0:F0:18:43:F8:2F,-72,1599130738570
3,1,30,D0:F0:18:43:F8:49,-64,1599130738575
3,0,31,D0:F0:18:43:F8:2F,-73,1599130739078
3,1,32,D0:F0:18:43:F8:49,-67,1599130739085
3,0,33,D0:F0:18:43:F8:33,-79,1599130739586
3,1,34,D0:F0:18:43:F8:2F,-73,1599130739589
3,2,35,D0:F0:18:43:F8:49,-74,1599130739591
3,0,36,D0:F0:18:43:F8:33,-80,1599130740090
3,1,37,D0:F0:18:43:F8:2F,-74,1599130740093
3,2,38,D0:F0:18:43:F8:49,-64,1599130740094
3,0,39,D0:F0:18:43:F8:33,-77,1599130740599
3,1,40,D0:F0:18:43:F8:2F,-70,1599130740602
3,2,41,D0:F0:18:43:F8:49,-70,1599130740604
3,0,42,D0:F0:18:43:F8:2F,-71,1599130741106
3,1,43,D0:F0:18:43:F8:49,-73,1599130741111
3,0,44,D0:F0:18:43:F8:33,-76,1599130741610
3,1,45,D0:F0:18:43:F8:2F,-74,1599130741611
3,2,46,D0:F0:18:43:F8:49,-65,1599130741612
3,0,47,D0:F0:18:43:F8:49,-83,1599130742117
3,0,48,D0:F0:18:43:F8:33,-74,1599130742627
3,1,49,D0:F0:18:43:F8:2F,-70,1599130742631
3,2,50,D0:F0:18:43:F8:49,-65,1599130742634
3,0,51,D0:F0:18:43:F8:2F,-74,1599130743135
3,1,52,D0:F0:18:43:F8:49,-76,1599130743139
3,0,53,D0:F0:18:43:F8:49,-68,1599130743641
3,0,54,D0:F0:18:43:F8:33,-77,1599130744149
3,1,55,D0:F0:18:43:F8:2F,-72,1599130744152
3,2,56,D0:F0:18:43:F8:49,-72,1599130744154
3,0,57,D0:F0:18:43:F8:33,-76,1599130744658
3,1,58,D0:F0:18:43:F8:2F,-70,1599130744662
3,2,59,D0:F0:18:43:F8:49,-63,1599130744664
3,0,60,D0:F0:18:43:F8:33,-74,1599130745166
3,1,61,D0:F0:18:43:F8:2F,-73,1599130745169
3,2,62,D0:F0:18:43:F8:49,-71,1599130745171
3,0,63,D0:F0:18:43:F8:2F,-73,1599130745672
3,1,64,D0:F0:18:43:F8:49,-71,1599130745676
3,0,65,D0:F0:18:43:F8:2F,-72,1599130746179
3,1,66,D0:F0:18:43:F8:49,-71,1599130746183
3,0,67,D0:F0:18:43:F8:2F,-73,1599130746687
3,1,68,D0:F0:18:43:F8:49,-73,1599130746690
3,0,69,D0:F0:18:43:F8:33,-80,1599130747195
3,1,70,D0:F0:18:43:F8:2F,-69,1599130747199
3,2,71,D0:F0:18:43:F8:49,-65,1599130747200
3,0,72,D0:F0:18:43:F8:33,-79,1599130747699
3,1,73,D0:F0:18:43:F8:2F,-71,1599130747701
3,2,74,D0:F0:18:43:F8:49,-71,1599130747702
3,0,75,D0:F0:18:43:F8:33,-79,1599130748207
3,1,76,D0:F0:18:43:F8:2F,-73,1599130748212
3,2,77,D0:F0:18:43:F8:49,-71,1599130748214
3,0,78,D0:F0:18:43:F8:33,-79,1599130748717
3,1,79,D0:F0:18:43:F8:2F,-73,1599130748721
3,2,80,D0:F0:18:43:F8:49,-68,1599130748724
3,0,81,D0:F0:18:43:F8:33,-79,1599130749223
3,1,82,D0:F0:18:43:F8:2F,-68,1599130749228
3,2,83,D0:F0:18:43:F8:49,-72,1599130749230
3,0,84,D0:F0:18:43:F8:2F,-73,1599130749728
3,1,85,D0:F0:18:43:F8:49,-73,1599130749730
3,0,86,D0:F0:18:43:F8:49,-65,1599130750235
3,0,87,D0:F0:18:43:F8:2F,-69,1599130750741
3,1,88,D0:F0:18:43:F8:49,-68,1599130750745
3,0,89,D0:F0:18:43:F8:2F,-69,1599130751756
3,1,90,D0:F0:18:43:F8:49,-64,1599130751760
3,0,91,D0:F0:18:43:F8:33,-79,1599130752265
3,1,92,D0:F0:18:43:F8:2F,-71,1599130752269
3,2,93,D0:F0:18:43:F8:49,-73,1599130752270
3,0,94,D0:F0:18:43:F8:33,-79,1599130752772
3,1,95,D0:F0:18:43:F8:2F,-68,1599130752775
3,0,96,D0:F0:18:43:F8:2F,-71,1599130753279
3,1,97,D0:F0:18:43:F8:49,-67,1599130753282
3,0,98,D0:F0:18:43:F8:33,-80,1599130753786
3,1,99,D0:F0:18:43:F8:2F,-72,1599130753792
