1,14,D0:F0:18:43:F8:2F,-71,1597408065377
2,15,D0:F0:18:43:F8:49,-78,1597408065378
0,16,D0:F0:18:43:F8:2F,-71,1597408065880
1,17,D0:F0:18:43:F8:49,-77,1597408065883
0,18,D0:F0:18:43:F8:33,-73,1597408066388
1,19,D0:F0:18:43:F8:2F,-77,1597408066390
0,20,D0:F0:18:43:F8:33,-71,1597408066897
1,21,D0:F0:18:43:F8:2F,-71,1597408066902
0,22,D0:F0:18:43:F8:33,-81,1597408067403
1,23,D0:F0:18:43:F8:2F,-71,1597408067406
0,24,D0:F0:18:43:F8:33,-79,1597408067911
1,25,D0:F0:18:43:F8:2F,-71,1597408067914
2,26,D0:F0:18:43:F8:49,-80,1597408067917
0,27,D0:F0:18:43:F8:33,-78,1597408068412
1,28,D0:F0:18:43:F8:2F,-76,1597408068413
0,29,D0:F0:18:43:F8:33,-71,1597408068919
1,30,D0:F0:18:43:F8:2F,-71,1597408068922
2,31,D0:F0:18:43:F8:49,-79,1597408068923
0,32,D0:F0:18:43:F8:2F,-82,1597408069426
1,33,D0:F0:18:43:F8:49,-77,1597408069428
0,34,D0:F0:18:43:F8:33,-71,1597408069932
1,35,D0:F0:18:43:F8:2F,-74,1597408069935
0,36,D0:F0:18:43:F8:33,-71,1597408070434
1,37,D0:F0:18:43:F8:2F,-71,1597408070436
2,38,D0:F0:18:43:F8:49,-77,1597408070437
0,39,D0:F0:18:43:F8:33,-77,1597408070941
1,40,D0:F0:18:43:F8:2F,-78,1597408070944
0,41,D0:F0:18:43:F8:33,-70,1597408071447
0,42,D0:F0:18:43:F8:33,-80,1597408071953
1,43,D0:F0:18:43:F8:2F,-71,1597408071955
0,44,D0:F0:18:43:F8:33,-72,1597408072455
1,45,D0:F0:18:43:F8:49,-87,1597408072457
0,46,D0:F0:18:43:F8:2F,-74,1597408072962
0,47,D0:F0:18:43:F8:33,-73,1597408073467
0,48,D0:F0:18:43:F8:33,-71,1597408073974
1,49,D0:F0:18:43:F8:2F,-71,1597408073976
2,50,D0:F0:18:43:F8:49,-82,1597408073977
0,51,D0:F0:18:43:F8:33,-71,1597408074476
0,52,D0:F0:18:43:F8:33,-71,1597408074983
1,53,D0:F0:18:43:F8:2F,-74,1597408074987
2,54,D0:F0:18:43:F8:49,-89,1597408074988
0,55,D0:F0:18:43:F8:33,-71,1597408075491
1,56,D0:F0:18:43:F8:2F,-75,1597408075495
2,57,D0:F0:18:43:F8:49,-77,1597408075497
0,58,D0:F0:18:43:F8:33,-72,1597408075996
0,59,D0:F0:18:43:F8:33,-74,1597408076508
0,0,D0:F0:18:43:F8:2F,-76,1597408082074
0,1,D0:F0:18:43:F8:33,-71,1597408082582
1,2,D0:F0:18:43:F8:49,-71,1597408082585
0,3,D0:F0:18:43:F8:33,-75,1597408083088
0,4,D0:F0:18:43:F8:33,-76,1597408083595
1,5,D0:F0:18:43:F8:2F,-70,1597408083597
2,6,D0:F0:18:43:F8:49,-82,1597408083598
0,7,D0:F0:18:43:F8:33,-75,1597408084101
1,8,D0:F0:18:43:F8:49,-74,1597408084111
0,9,D0:F0:18:43:F8:33,-76,1597408084612
1,10,D0:F0:18:43:F8:49,-85,1597408084613
0,11,D0:F0:18:43:F8:33,-80,1597408085119
1,12,D0:F0:18:43:F8:2F,-77,1597408085122
2,13,D0:F0:18:43:F8:49,-82,1597408085124
0,14,D0:F0:18:43:F8:33,-66,1597408085626
1,15,D0:F0:18:43:F8:2F,-71,1597408085628
0,16,D0:F0:18:43:F8:33,-77,1597408086132
1,17,D0:F0:18:43:F8:2F,-77,1597408086134
0,18,D0:F0:18:43:F8:33,-78,1597408086636
1,19,D0:F0:18:43:F8:2F,-71,1597408086638
2,20,D0:F0:18:43:F8:49,-82,1597408086639
0,21,D0:F0:18:43:F8:33,-66,1597408087143
1,22,D0:F0:18:43:F8:2F,-70,1597408087145
2,23,D0:F0:18:43:F8:49,-74,1597408087146
0,24,D0:F0:18:43:F8:33,-79,1597408087649
1,25,D0:F0:18:43:F8:2F,-79,1597408087651
0,26,D0:F0:18:43:F8:49,-74,1597408088155
0,27,D0:F0:18:43:F8:33,-80,1597408088660
1,28,D0:F0:18:43:F8:2F,-72,1597408088663
0,29,D0:F0:18:43:F8:33,-77,1597408089166
1,30,D0:F0:18:43:F8:2F,-72,1597408089170
0,31,D0:F0:18:43:F8:33,-66,1597408089671
1,32,D0:F0:18:43:F8:2F,-69,1597408089673
0,33,D0:F0:18:43:F8:33,-80,1597408090177
1,34,D0:F0:18:43:F8:49,-74,1597408090179
0,35,D0:F0:18:43:F8:33,-79,1597408090683
1,36,D0:F0:18:43:F8:2F,-70,1597408090686
2,37,D0:F0:18:43:F8:49,-74,1597408090687
0,38,D0:F0:18:43:F8:33,-81,1597408091189
1,39,D0:F0:18:43:F8:2F,-81,1597408091192
2,40,D0:F0:18:43:F8:49,-74,1597408091193
0,41,D0:F0:18:43:F8:33,-81,1597408091695
1,42,D0:F0:18:43:F8:2F,-73,1597408091697
0,43,D0:F0:18:43:F8:33,-65,1597408092202
1,44,D0:F0:18:43:F8:2F,-82,1597408092204
2,45,D0:F0:18:43:F8:49,-74,1597408092205
0,46,D0:F0:18:43:F8:33,-83,1597408092709
1,47,D0:F0:18:43:F8:2F,-80,1597408092711
2,48,D0:F0:18:43:F8:49,-74,1597408092712
0,49,D0:F0:18:43:F8:33,-80,1597408093215
1,50,D0:F0:18:43:F8:2F,-71,1597408093217
2,51,D0:F0:18:43:F8:49,-74,1597408093218
0,52,D0:F0:18:43:F8:33,-66,1597408093722
1,53,D0:F0:18:43:F8:2F,-79,1597408093724
2,54,D0:F0:18:43:F8:49,-74,1597408093725
0,55,D0:F0:18:43:F8:33,-81,1597408094228
1,56,D0:F0:18:43:F8:2F,-80,1597408094230
2,57,D0:F0:18:43:F8:49,-74,1597408094231
0,58,D0:F0:18:43:F8:33,-65,1597408094734
1,59,D0:F0:18:43:F8:2F,-82,1597408094735
0,0,D0:F0:18:43:F8:33,-67,1597408099802
1,1,D0:F0:18:43:F8:2F,-73,1597408099804
0,2,D0:F0:18:43:F8:33,-77,1597408100309
1,3,D0:F0:18:43:F8:2F,-71,1597408100312
2,4,D0:F0:18:43:F8:49,-74,1597408100313
0,5,D0:F0:18:43:F8:33,-76,1597408100817
1,6,D0:F0:18:43:F8:2F,-70,1597408100819
2,7,D0:F0:18:43:F8:49,-74,1597408100820
0,8,D0:F0:18:43:F8:33,-77,1597408101326
1,9,D0:F0:18:43:F8:2F,-75,1597408101328
2,10,D0:F0:18:43:F8:49,-74,1597408101329
0,11,D0:F0:18:43:F8:2F,-71,1597408101832
0,12,D0:F0:18:43:F8:33,-67,1597408102339
1,13,D0:F0:18:43:F8:2F,-78,1597408102341
2,14,D0:F0:18:43:F8:49,-74,1597408102342
0,15,D0:F0:18:43:F8:33,-76,1597408102846
1,16,D0:F0:18:43:F8:49,-74,1597408102848
0,17,D0:F0:18:43:F8:33,-67,1597408103352
1,18,D0:F0:18:43:F8:2F,-79,1597408103354
2,19,D0:F0:18:43:F8:49,-82,1597408103356
0,20,D0:F0:18:43:F8:33,-75,1597408103863
1,21,D0:F0:18:43:F8:49,-74,1597408103865
0,22,D0:F0:18:43:F8:33,-74,1597408104369
1,23,D0:F0:18:43:F8:49,-74,1597408104372
0,24,D0:F0:18:43:F8:33,-76,1597408104876
0,25,D0:F0:18:43:F8:33,-77,1597408105382
1,26,D0:F0:18:43:F8:2F,-70,1597408105385
0,27,D0:F0:18:43:F8:33,-66,1597408105888
1,28,D0:F0:18:43:F8:2F,-77,1597408105890
2,29,D0:F0:18:43:F8:49,-80,1597408105891
0,30,D0:F0:18:43:F8:33,-76,1597408106394
1,31,D0:F0:18:43:F8:2F,-73,1597408106396
2,32,D0:F0:18:43:F8:49,-72,1597408106397
0,33,D0:F0:18:43:F8:33,-77,1597408106900
1,34,D0:F0:18:43:F8:2F,-71,1597408106902
2,35,D0:F0:18:43:F8:49,-75,1597408106903
0,36,D0:F0:18:43:F8:33,-66,1597408107406
1,37,D0:F0:18:43:F8:2F,-72,1597408107409
2,38,D0:F0:18:43:F8:49,-82,1597408107410
0,39,D0:F0:18:43:F8:33,-75,1597408107912
1,40,D0:F0:18:43:F8:2F,-71,1597408107914
2,41,D0:F0:18:43:F8:49,-74,1597408107915
0,42,D0:F0:18:43:F8:2F,-77,1597408108417
1,43,D0:F0:18:43:F8:49,-74,1597408108419
0,44,D0:F0:18:43:F8:33,-74,1597408108923
1,45,D0:F0:18:43:F8:2F,-71,1597408108925
0,46,D0:F0:18:43:F8:33,-74,1597408109429
0,47,D0:F0:18:43:F8:33,-76,1597408109935
1,48,D0:F0:18:43:F8:2F,-72,1597408109936
0,49,D0:F0:18:43:F8:33,-76,1597408110441
0,50,D0:F0:18:43:F8:33,-67,1597408110946
1,51,D0:F0:18:43:F8:2F,-80,1597408110948
0,52,D0:F0:18:43:F8:33,-76,1597408111453
1,53,D0:F0:18:43:F8:2F,-71,1597408111455
2,54,D0:F0:18:43:F8:49,-72,1597408111456
0,55,D0:F0:18:43:F8:33,-76,1597408111959
1,56,D0:F0:18:43:F8:2F,-71,1597408111962
2,57,D0:F0:18:43:F8:49,-72,1597408111963
0,58,D0:F0:18:43:F8:33,-76,1597408112466
1,59,D0:F0:18:43:F8:2F,-79,1597408112468
0,0,D0:F0:18:43:F8:33,-74,1597408117521
1,1,D0:F0:18:43:F8:2F,-80,1597408117523
2,2,D0:F0:18:43:F8:49,-76,1597408117524
0,3,D0:F0:18:43:F8:33,-71,1597408118027
1,4,D0:F0:18:43:F8:2F,-77,1597408118029
2,5,D0:F0:18:43:F8:49,-76,1597408118030
0,6,D0:F0:18:43:F8:49,-76,1597408118534
0,7,D0:F0:18:43:F8:33,-77,1597408119040
1,8,D0:F0:18:43:F8:2F,-77,1597408119042
2,9,D0:F0:18:43:F8:49,-83,1597408119043
0,10,D0:F0:18:43:F8:2F,-77,1597408119545
1,11,D0:F0:18:43:F8:49,-75,1597408119547
0,12,D0:F0:18:43:F8:33,-70,1597408120052
1,13,D0:F0:18:43:F8:2F,-88,1597408120053
2,14,D0:F0:18:43:F8:49,-76,1597408120054
0,15,D0:F0:18:43:F8:33,-71,1597408120559
1,16,D0:F0:18:43:F8:49,-76,1597408120561
0,17,D0:F0:18:43:F8:33,-71,1597408121073
1,18,D0:F0:18:43:F8:49,-76,1597408121075
0,19,D0:F0:18:43:F8:33,-71,1597408121580
1,20,D0:F0:18:43:F8:49,-80,1597408121582
0,21,D0:F0:18:43:F8:49,-74,1597408122085
0,22,D0:F0:18:43:F8:33,-74,1597408122591
1,23,D0:F0:18:43:F8:49,-75,1597408122593
0,24,D0:F0:18:43:F8:2F,-79,1597408123601
1,25,D0:F0:18:43:F8:49,-74,1597408123603
0,26,D0:F0:18:43:F8:49,-83,1597408124106
0,27,D0:F0:18:43:F8:33,-71,1597408124612
1,28,D0:F0:18:43:F8:49,-74,1597408124614
0,29,D0:F0:18:43:F8:33,-74,1597408125118
1,30,D0:F0:18:43:F8:2F,-84,1597408125120
2,31,D0:F0:18:43:F8:49,-83,1597408125121
0,32,D0:F0:18:43:F8:33,-71,1597408125624
1,33,D0:F0:18:43:F8:49,-74,1597408125626
0,34,D0:F0:18:43:F8:33,-71,1597408126129
1,35,D0:F0:18:43:F8:49,-76,1597408126131
0,36,D0:F0:18:43:F8:33,-79,1597408126635
1,37,D0:F0:18:43:F8:2F,-77,1597408126637
0,38,D0:F0:18:43:F8:33,-71,1597408127141
1,39,D0:F0:18:43:F8:2F,-76,1597408127143
2,40,D0:F0:18:43:F8:49,-76,1597408127144
0,41,D0:F0:18:43:F8:33,-71,1597408127646
1,42,D0:F0:18:43:F8:2F,-80,1597408127648
0,43,D0:F0:18:43:F8:33,-71,1597408128153
0,44,D0:F0:18:43:F8:2F,-74,1597408128658
1,45,D0:F0:18:43:F8:49,-77,1597408128660
0,46,D0:F0:18:43:F8:33,-79,1597408129163
1,47,D0:F0:18:43:F8:2F,-77,1597408129165
2,48,D0:F0:18:43:F8:49,-76,1597408129166
0,49,D0:F0:18:43:F8:33,-73,1597408129670
1,50,D0:F0:18:43:F8:2F,-75,1597408129672
0,51,D0:F0:18:43:F8:33,-81,1597408130176
1,52,D0:F0:18:43:F8:2F,-79,1597408130179
2,53,D0:F0:18:43:F8:49,-76,1597408130180
0,54,D0:F0:18:43:F8:2F,-79,1597408130681
1,55,D0:F0:18:43:F8:49,-81,1597408130683
0,56,D0:F0:18:43:F8:33,-71,1597408131188
1,57,D0:F0:18:43:F8:2F,-73,1597408131190
2,58,D0:F0:18:43:F8:49,-76,1597408131191
0,59,D0:F0:18:43:F8:33,-80,1597408131694
0,0,D0:F0:18:43:F8:2F,-71,1597408136744
1,1,D0:F0:18:43:F8:49,-71,1597408136746
0,2,D0:F0:18:43:F8:33,-71,1597408137249
1,3,D0:F0:18:43:F8:49,-71,1597408137251
0,4,D0:F0:18:43:F8:33,-77,1597408137756
1,5,D0:F0:18:43:F8:2F,-70,1597408137758
2,6,D0:F0:18:43:F8:49,-70,1597408137758
0,7,D0:F0:18:43:F8:33,-74,1597408138262
1,8,D0:F0:18:43:F8:49,-71,1597408138264
0,9,D0:F0:18:43:F8:33,-72,1597408138767
1,10,D0:F0:18:43:F8:49,-71,1597408138769
0,11,D0:F0:18:43:F8:33,-72,1597408139274
1,12,D0:F0:18:43:F8:2F,-70,1597408139275
2,13,D0:F0:18:43:F8:49,-70,1597408139276
0,14,D0:F0:18:43:F8:49,-71,1597408139779
0,15,D0:F0:18:43:F8:33,-73,1597408140285
1,16,D0:F0:18:43:F8:2F,-74,1597408140287
2,17,D0:F0:18:43:F8:49,-71,1597408140288
0,18,D0:F0:18:43:F8:49,-70,1597408140791
0,19,D0:F0:18:43:F8:33,-74,1597408141297
1,20,D0:F0:18:43:F8:49,-71,1597408141298
0,21,D0:F0:18:43:F8:33,-84,1597408141802
0,22,D0:F0:18:43:F8:33,-73,1597408142307
1,23,D0:F0:18:43:F8:2F,-71,1597408142309
2,24,D0:F0:18:43:F8:49,-72,1597408142310
0,25,D0:F0:18:43:F8:2F,-68,1597408142813
1,26,D0:F0:18:43:F8:49,-70,1597408142815
0,27,D0:F0:18:43:F8:33,-73,1597408143320
1,28,D0:F0:18:43:F8:2F,-78,1597408143322
2,29,D0:F0:18:43:F8:49,-70,1597408143323
0,30,D0:F0:18:43:F8:33,-73,1597408143825
1,31,D0:F0:18:43:F8:49,-71,1597408143828
0,32,D0:F0:18:43:F8:33,-77,1597408144333
1,33,D0:F0:18:43:F8:2F,-71,1597408144334
2,34,D0:F0:18:43:F8:49,-70,1597408144335
0,35,D0:F0:18:43:F8:33,-74,1597408144838
1,36,D0:F0:18:43:F8:2F,-79,1597408144840
2,37,D0:F0:18:43:F8:49,-70,1597408144841
0,38,D0:F0:18:43:F8:33,-76,1597408145345
1,39,D0:F0:18:43:F8:2F,-71,1597408145347
0,40,D0:F0:18:43:F8:33,-70,1597408145851
1,41,D0:F0:18:43:F8:2F,-75,1597408145853
0,42,D0:F0:18:43:F8:33,-81,1597408146357
1,43,D0:F0:18:43:F8:2F,-79,1597408146358
2,44,D0:F0:18:43:F8:49,-74,1597408146359
0,45,D0:F0:18:43:F8:33,-78,1597408146863
1,46,D0:F0:18:43:F8:49,-71,1597408146865
0,47,D0:F0:18:43:F8:33,-76,1597408147875
1,48,D0:F0:18:43:F8:2F,-71,1597408147877
2,49,D0:F0:18:43:F8:49,-74,1597408147878
0,50,D0:F0:18:43:F8:49,-74,1597408148380
0,51,D0:F0:18:43:F8:33,-76,1597408148886
1,52,D0:F0:18:43:F8:2F,-74,1597408148888
0,53,D0:F0:18:43:F8:33,-71,1597408149392
1,54,D0:F0:18:43:F8:49,-72,1597408149394
0,55,D0:F0:18:43:F8:49,-73,1597408149898
0,56,D0:F0:18:43:F8:33,-77,1597408150405
1,57,D0:F0:18:43:F8:2F,-72,1597408150407
2,58,D0:F0:18:43:F8:49,-72,1597408150408
0,59,D0:F0:18:43:F8:33,-71,1597408150912
0,0,D0:F0:18:43:F8:33,-85,1597408154957
1,1,D0:F0:18:43:F8:49,-71,1597408154959
0,2,D0:F0:18:43:F8:33,-75,1597408155464
1,3,D0:F0:18:43:F8:2F,-74,1597408155466
0,4,D0:F0:18:43:F8:49,-71,1597408155969
0,5,D0:F0:18:43:F8:33,-74,1597408156474
1,6,D0:F0:18:43:F8:2F,-77,1597408156476
0,7,D0:F0:18:43:F8:33,-80,1597408156981
1,8,D0:F0:18:43:F8:49,-74,1597408156983
0,9,D0:F0:18:43:F8:33,-76,1597408157488
1,10,D0:F0:18:43:F8:2F,-77,1597408157490
2,11,D0:F0:18:43:F8:49,-70,1597408157491
0,12,D0:F0:18:43:F8:33,-76,1597408157995
1,13,D0:F0:18:43:F8:2F,-86,1597408157997
2,14,D0:F0:18:43:F8:49,-74,1597408157998
0,15,D0:F0:18:43:F8:2F,-83,1597408158501
1,16,D0:F0:18:43:F8:49,-70,1597408158503
0,17,D0:F0:18:43:F8:33,-79,1597408159008
1,18,D0:F0:18:43:F8:2F,-79,1597408159010
2,19,D0:F0:18:43:F8:49,-74,1597408159011
0,20,D0:F0:18:43:F8:49,-74,1597408159513
0,21,D0:F0:18:43:F8:33,-94,1597408160524
1,22,D0:F0:18:43:F8:49,-74,1597408160526
0,23,D0:F0:18:43:F8:33,-77,1597408161031
1,24,D0:F0:18:43:F8:49,-71,1597408161033
0,25,D0:F0:18:43:F8:33,-91,1597408161537
1,26,D0:F0:18:43:F8:2F,-80,1597408161539
2,27,D0:F0:18:43:F8:49,-74,1597408161540
0,28,D0:F0:18:43:F8:33,-76,1597408162544
1,29,D0:F0:18:43:F8:2F,-82,1597408162545
2,30,D0:F0:18:43:F8:49,-74,1597408162546
0,31,D0:F0:18:43:F8:2F,-81,1597408163050
1,32,D0:F0:18:43:F8:49,-74,1597408163052
0,33,D0:F0:18:43:F8:33,-77,1597408163557
1,34,D0:F0:18:43:F8:2F,-81,1597408163559
2,35,D0:F0:18:43:F8:49,-71,1597408163560
0,36,D0:F0:18:43:F8:33,-74,1597408164063
1,37,D0:F0:18:43:F8:2F,-80,1597408164065
0,38,D0:F0:18:43:F8:33,-95,1597408164569
1,39,D0:F0:18:43:F8:2F,-80,1597408164572
2,40,D0:F0:18:43:F8:49,-70,1597408164572
0,41,D0:F0:18:43:F8:33,-75,1597408165078
1,42,D0:F0:18:43:F8:49,-75,1597408165081
0,43,D0:F0:18:43:F8:33,-76,1597408165585
0,44,D0:F0:18:43:F8:49,-74,1597408166089
0,45,D0:F0:18:43:F8:33,-76,1597408166596
1,46,D0:F0:18:43:F8:2F,-79,1597408166598
2,47,D0:F0:18:43:F8:49,-76,1597408166599
0,48,D0:F0:18:43:F8:49,-70,1597408167102
0,49,D0:F0:18:43:F8:33,-76,1597408167607
1,50,D0:F0:18:43:F8:2F,-83,1597408167609
0,51,D0:F0:18:43:F8:33,-76,1597408168114
1,52,D0:F0:18:43:F8:49,-76,1597408168116
0,53,D0:F0:18:43:F8:33,-91,1597408168620
1,54,D0:F0:18:43:F8:2F,-84,1597408168622
2,55,D0:F0:18:43:F8:49,-70,1597408168622
0,56,D0:F0:18:43:F8:33,-76,1597408169126
1,57,D0:F0:18:43:F8:2F,-79,1597408169128
2,58,D0:F0:18:43:F8:49,-75,1597408169129
0,59,D0:F0:18:43:F8:2F,-79,1597408169630
0,0,D0:F0:18:43:F8:33,-81,1597408175704
0,1,D0:F0:18:43:F8:33,-78,1597408176211
1,2,D0:F0:18:43:F8:2F,-74,1597408176213
2,3,D0:F0:18:43:F8:49,-92,1597408176213
0,4,D0:F0:18:43:F8:33,-71,1597408177222
1,5,D0:F0:18:43:F8:2F,-81,1597408177225
2,6,D0:F0:18:43:F8:49,-71,1597408177226
0,7,D0:F0:18:43:F8:33,-81,1597408177727
1,8,D0:F0:18:43:F8:2F,-71,1597408177729
2,9,D0:F0:18:43:F8:49,-75,1597408177730
0,10,D0:F0:18:43:F8:49,-71,1597408178233
0,11,D0:F0:18:43:F8:2F,-79,1597408178740
1,12,D0:F0:18:43:F8:49,-71,1597408178742
0,13,D0:F0:18:43:F8:33,-79,1597408179247
1,14,D0:F0:18:43:F8:49,-82,1597408179249
0,15,D0:F0:18:43:F8:2F,-79,1597408179752
0,16,D0:F0:18:43:F8:33,-72,1597408180258
1,17,D0:F0:18:43:F8:2F,-78,1597408180260
0,18,D0:F0:18:43:F8:2F,-79,1597408180762
0,19,D0:F0:18:43:F8:2F,-78,1597408181271
1,20,D0:F0:18:43:F8:49,-71,1597408181273
0,21,D0:F0:18:43:F8:33,-77,1597408181776
0,22,D0:F0:18:43:F8:33,-74,1597408182282
1,23,D0:F0:18:43:F8:2F,-80,1597408182284
2,24,D0:F0:18:43:F8:49,-71,1597408182285
0,25,D0:F0:18:43:F8:33,-74,1597408183294
1,26,D0:F0:18:43:F8:2F,-81,1597408183296
2,27,D0:F0:18:43:F8:49,-71,1597408183297
0,28,D0:F0:18:43:F8:33,-80,1597408183799
1,29,D0:F0:18:43:F8:2F,-80,1597408183802
2,30,D0:F0:18:43:F8:49,-72,1597408183803
0,31,D0:F0:18:43:F8:2F,-71,1597408184306
1,32,D0:F0:18:43:F8:49,-86,1597408184308
0,33,D0:F0:18:43:F8:2F,-80,1597408184812
1,34,D0:F0:18:43:F8:49,-71,1597408184813
0,35,D0:F0:18:43:F8:33,-80,1597408185318
1,36,D0:F0:18:43:F8:2F,-71,1597408185320
2,37,D0:F0:18:43:F8:49,-71,1597408185321
0,38,D0:F0:18:43:F8:33,-74,1597408185823
1,39,D0:F0:18:43:F8:2F,-71,1597408185825
0,40,D0:F0:18:43:F8:33,-74,1597408186328
1,41,D0:F0:18:43:F8:2F,-82,1597408186330
0,42,D0:F0:18:43:F8:33,-80,1597408186834
1,43,D0:F0:18:43:F8:2F,-71,1597408186836
2,44,D0:F0:18:43:F8:49,-72,1597408186837
0,45,D0:F0:18:43:F8:33,-74,1597408187339
1,46,D0:F0:18:43:F8:49,-72,1597408187341
0,47,D0:F0:18:43:F8:33,-77,1597408187844
1,48,D0:F0:18:43:F8:2F,-77,1597408187846
0,49,D0:F0:18:43:F8:33,-73,1597408188351
1,50,D0:F0:18:43:F8:2F,-81,1597408188353
2,51,D0:F0:18:43:F8:49,-71,1597408188354
0,52,D0:F0:18:43:F8:33,-73,1597408188856
0,53,D0:F0:18:43:F8:33,-78,1597408189361
1,54,D0:F0:18:43:F8:49,-70,1597408189363
0,55,D0:F0:18:43:F8:2F,-73,1597408189867
0,56,D0:F0:18:43:F8:33,-79,1597408190372
1,57,D0:F0:18:43:F8:2F,-72,1597408190374
2,58,D0:F0:18:43:F8:49,-73,1597408190375
0,59,D0:F0:18:43:F8:33,-79,1597408190878
0,0,D0:F0:18:43:F8:2F,-72,1597408194922
1,1,D0:F0:18:43:F8:49,-71,1597408194923
0,2,D0:F0:18:43:F8:33,-84,1597408195429
1,3,D0:F0:18:43:F8:2F,-74,1597408195431
0,4,D0:F0:18:43:F8:2F,-75,1597408195934
1,5,D0:F0:18:43:F8:49,-73,1597408195936
0,6,D0:F0:18:43:F8:2F,-71,1597408196440
1,7,D0:F0:18:43:F8:49,-74,1597408196442
0,8,D0:F0:18:43:F8:2F,-70,1597408196946
1,9,D0:F0:18:43:F8:49,-82,1597408196948
0,10,D0:F0:18:43:F8:33,-81,1597408197452
1,11,D0:F0:18:43:F8:49,-78,1597408197454
0,12,D0:F0:18:43:F8:33,-71,1597408197958
1,13,D0:F0:18:43:F8:2F,-75,1597408197959
2,14,D0:F0:18:43:F8:49,-74,1597408197960
0,15,D0:F0:18:43:F8:33,-74,1597408198461
1,16,D0:F0:18:43:F8:2F,-73,1597408198463
2,17,D0:F0:18:43:F8:49,-75,1597408198463
0,18,D0:F0:18:43:F8:2F,-66,1597408198968
1,19,D0:F0:18:43:F8:49,-77,1597408198969
0,20,D0:F0:18:43:F8:33,-71,1597408199475
1,21,D0:F0:18:43:F8:2F,-76,1597408199477
2,22,D0:F0:18:43:F8:49,-72,1597408199478
0,23,D0:F0:18:43:F8:49,-73,1597408199980
0,24,D0:F0:18:43:F8:33,-71,1597408200485
1,25,D0:F0:18:43:F8:2F,-75,1597408200487
2,26,D0:F0:18:43:F8:49,-83,1597408200488
0,27,D0:F0:18:43:F8:2F,-66,1597408200992
1,28,D0:F0:18:43:F8:49,-72,1597408200993
0,29,D0:F0:18:43:F8:2F,-76,1597408201497
1,30,D0:F0:18:43:F8:49,-74,1597408201499
0,31,D0:F0:18:43:F8:33,-72,1597408202004
1,32,D0:F0:18:43:F8:2F,-65,1597408202006
2,33,D0:F0:18:43:F8:49,-89,1597408202007
0,34,D0:F0:18:43:F8:33,-73,1597408202509
1,35,D0:F0:18:43:F8:2F,-76,1597408202512
2,36,D0:F0:18:43:F8:49,-71,1597408202513
0,37,D0:F0:18:43:F8:33,-73,1597408203521
1,38,D0:F0:18:43:F8:2F,-75,1597408203523
2,39,D0:F0:18:43:F8:49,-72,1597408203524
0,40,D0:F0:18:43:F8:49,-86,1597408204026
0,41,D0:F0:18:43:F8:33,-71,1597408204535
1,42,D0:F0:18:43:F8:2F,-67,1597408204539
0,43,D0:F0:18:43:F8:33,-73,1597408205041
1,44,D0:F0:18:43:F8:2F,-76,1597408205043
2,45,D0:F0:18:43:F8:49,-71,1597408205044
0,46,D0:F0:18:43:F8:2F,-67,1597408205546
0,47,D0:F0:18:43:F8:2F,-65,1597408206055
1,48,D0:F0:18:43:F8:49,-71,1597408206057
0,49,D0:F0:18:43:F8:2F,-75,1597408206745
0,50,D0:F0:18:43:F8:49,-71,1597408207586
0,51,D0:F0:18:43:F8:2F,-66,1597408208092
1,52,D0:F0:18:43:F8:49,-74,1597408208093
0,53,D0:F0:18:43:F8:2F,-68,1597408208597
1,54,D0:F0:18:43:F8:49,-82,1597408208598
0,55,D0:F0:18:43:F8:33,-76,1597408209101
1,56,D0:F0:18:43:F8:2F,-67,1597408209103
0,57,D0:F0:18:43:F8:49,-82,1597408209607
0,58,D0:F0:18:43:F8:33,-74,1597408210111
1,59,D0:F0:18:43:F8:2F,-76,1597408210113
0,0,D0:F0:18:43:F8:33,-77,1597408214152
1,1,D0:F0:18:43:F8:2F,-78,1597408214153
2,2,D0:F0:18:43:F8:49,-71,1597408214153
0,3,D0:F0:18:43:F8:33,-77,1597408214658
1,4,D0:F0:18:43:F8:2F,-74,1597408214659
2,5,D0:F0:18:43:F8:49,-66,1597408214660
0,6,D0:F0:18:43:F8:33,-76,1597408215163
1,7,D0:F0:18:43:F8:2F,-74,1597408215165
2,8,D0:F0:18:43:F8:49,-66,1597408215166
0,9,D0:F0:18:43:F8:2F,-77,1597408215669
1,10,D0:F0:18:43:F8:49,-70,1597408215671
0,11,D0:F0:18:43:F8:33,-70,1597408216174
1,12,D0:F0:18:43:F8:2F,-71,1597408216176
2,13,D0:F0:18:43:F8:49,-69,1597408216177
0,14,D0:F0:18:43:F8:2F,-74,1597408216680
1,15,D0:F0:18:43:F8:49,-71,1597408216682
0,16,D0:F0:18:43:F8:33,-74,1597408217185
1,17,D0:F0:18:43:F8:49,-66,1597408217187
0,18,D0:F0:18:43:F8:33,-71,1597408217690
1,19,D0:F0:18:43:F8:2F,-71,1597408217692
2,20,D0:F0:18:43:F8:49,-71,1597408217693
0,21,D0:F0:18:43:F8:33,-75,1597408218195
1,22,D0:F0:18:43:F8:49,-65,1597408218197
0,23,D0:F0:18:43:F8:33,-73,1597408218700
1,24,D0:F0:18:43:F8:2F,-68,1597408218701
0,25,D0:F0:18:43:F8:2F,-80,1597408219205
1,26,D0:F0:18:43:F8:49,-65,1597408219207
0,27,D0:F0:18:43:F8:2F,-70,1597408219711
