1,14,D0:F0:18:43:F8:49,-84,1597408444757
0,15,D0:F0:18:43:F8:33,-71,1597408445261
1,16,D0:F0:18:43:F8:49,-76,1597408445263
0,17,D0:F0:18:43:F8:2F,-77,1597408445768
1,18,D0:F0:18:43:F8:49,-74,1597408445771
0,19,D0:F0:18:43:F8:2F,-71,1597408446274
1,20,D0:F0:18:43:F8:49,-75,1597408446276
0,21,D0:F0:18:43:F8:2F,-77,1597408446784
1,22,D0:F0:18:43:F8:49,-72,1597408446789
0,23,D0:F0:18:43:F8:33,-70,1597408447289
1,24,D0:F0:18:43:F8:2F,-74,1597408447292
0,25,D0:F0:18:43:F8:33,-71,1597408447797
1,26,D0:F0:18:43:F8:2F,-73,1597408447799
2,27,D0:F0:18:43:F8:49,-73,1597408447801
0,28,D0:F0:18:43:F8:33,-73,1597408448304
1,29,D0:F0:18:43:F8:2F,-74,1597408448307
2,30,D0:F0:18:43:F8:49,-72,1597408448310
0,31,D0:F0:18:43:F8:2F,-72,1597408448811
1,32,D0:F0:18:43:F8:49,-73,1597408448814
0,33,D0:F0:18:43:F8:33,-71,1597408449317
1,34,D0:F0:18:43:F8:49,-80,1597408449320
0,35,D0:F0:18:43:F8:2F,-76,1597408449825
1,36,D0:F0:18:43:F8:49,-71,1597408449829
0,37,D0:F0:18:43:F8:33,-74,1597408450331
1,38,D0:F0:18:43:F8:2F,-73,1597408450334
2,39,D0:F0:18:43:F8:49,-72,1597408450335
0,40,D0:F0:18:43:F8:2F,-75,1597408450837
1,41,D0:F0:18:43:F8:49,-80,1597408450841
0,42,D0:F0:18:43:F8:33,-74,1597408451346
1,43,D0:F0:18:43:F8:2F,-76,1597408451349
2,44,D0:F0:18:43:F8:49,-72,1597408451351
0,45,D0:F0:18:43:F8:2F,-74,1597408451852
1,46,D0:F0:18:43:F8:49,-74,1597408451854
0,47,D0:F0:18:43:F8:2F,-74,1597408452358
1,48,D0:F0:18:43:F8:49,-76,1597408452361
0,49,D0:F0:18:43:F8:2F,-78,1597408452864
1,50,D0:F0:18:43:F8:49,-74,1597408452867
0,51,D0:F0:18:43:F8:33,-75,1597408453371
1,52,D0:F0:18:43:F8:2F,-73,1597408453374
2,53,D0:F0:18:43:F8:49,-77,1597408453375
0,54,D0:F0:18:43:F8:33,-71,1597408453877
1,55,D0:F0:18:43:F8:2F,-73,1597408453880
2,56,D0:F0:18:43:F8:49,-77,1597408453881
0,57,D0:F0:18:43:F8:2F,-74,1597408454383
1,58,D0:F0:18:43:F8:49,-77,1597408454388
0,59,D0:F0:18:43:F8:33,-76,1597408454889
0,0,D0:F0:18:43:F8:33,-67,1597408463493
1,1,D0:F0:18:43:F8:2F,-71,1597408463496
0,2,D0:F0:18:43:F8:33,-73,1597408464000
1,3,D0:F0:18:43:F8:2F,-75,1597408464002
2,4,D0:F0:18:43:F8:49,-92,1597408464004
0,5,D0:F0:18:43:F8:33,-73,1597408464506
1,6,D0:F0:18:43:F8:2F,-69,1597408464509
2,7,D0:F0:18:43:F8:49,-74,1597408464510
0,8,D0:F0:18:43:F8:2F,-71,1597408465018
1,9,D0:F0:18:43:F8:49,-85,1597408465021
0,10,D0:F0:18:43:F8:2F,-75,1597408465523
0,11,D0:F0:18:43:F8:33,-68,1597408466029
1,12,D0:F0:18:43:F8:2F,-69,1597408466032
2,13,D0:F0:18:43:F8:49,-73,1597408466033
0,14,D0:F0:18:43:F8:2F,-71,1597408466535
0,15,D0:F0:18:43:F8:33,-68,1597408467042
1,16,D0:F0:18:43:F8:2F,-70,1597408467044
2,17,D0:F0:18:43:F8:49,-76,1597408467046
0,18,D0:F0:18:43:F8:33,-80,1597408467548
1,19,D0:F0:18:43:F8:2F,-71,1597408467552
0,20,D0:F0:18:43:F8:2F,-74,1597408468053
1,21,D0:F0:18:43:F8:49,-76,1597408468055
0,22,D0:F0:18:43:F8:33,-75,1597408468559
1,23,D0:F0:18:43:F8:2F,-69,1597408468561
0,24,D0:F0:18:43:F8:33,-77,1597408469066
1,25,D0:F0:18:43:F8:49,-74,1597408469071
0,26,D0:F0:18:43:F8:33,-68,1597408469572
1,27,D0:F0:18:43:F8:2F,-70,1597408469574
2,28,D0:F0:18:43:F8:49,-76,1597408469577
0,29,D0:F0:18:43:F8:33,-77,1597408470078
1,30,D0:F0:18:43:F8:2F,-77,1597408470081
2,31,D0:F0:18:43:F8:49,-75,1597408470083
0,32,D0:F0:18:43:F8:33,-73,1597408470586
1,33,D0:F0:18:43:F8:2F,-73,1597408470588
2,34,D0:F0:18:43:F8:49,-75,1597408470589
0,35,D0:F0:18:43:F8:33,-67,1597408471093
1,36,D0:F0:18:43:F8:2F,-74,1597408471096
2,37,D0:F0:18:43:F8:49,-85,1597408471097
0,38,D0:F0:18:43:F8:33,-73,1597408471599
1,39,D0:F0:18:43:F8:49,-74,1597408471603
0,40,D0:F0:18:43:F8:33,-76,1597408472101
1,41,D0:F0:18:43:F8:2F,-70,1597408472104
2,42,D0:F0:18:43:F8:49,-74,1597408472104
0,43,D0:F0:18:43:F8:2F,-73,1597408472608
0,44,D0:F0:18:43:F8:33,-71,1597408473114
1,45,D0:F0:18:43:F8:49,-73,1597408473116
0,46,D0:F0:18:43:F8:33,-73,1597408473620
1,47,D0:F0:18:43:F8:2F,-73,1597408473623
2,48,D0:F0:18:43:F8:49,-74,1597408473625
0,49,D0:F0:18:43:F8:33,-73,1597408474126
1,50,D0:F0:18:43:F8:2F,-71,1597408474128
0,51,D0:F0:18:43:F8:33,-67,1597408474633
1,52,D0:F0:18:43:F8:2F,-76,1597408474636
2,53,D0:F0:18:43:F8:49,-82,1597408474637
0,54,D0:F0:18:43:F8:33,-73,1597408475140
1,55,D0:F0:18:43:F8:2F,-76,1597408475142
0,56,D0:F0:18:43:F8:33,-73,1597408475646
0,57,D0:F0:18:43:F8:33,-75,1597408476152
1,58,D0:F0:18:43:F8:2F,-72,1597408476154
2,59,D0:F0:18:43:F8:49,-74,1597408476155
0,0,D0:F0:18:43:F8:49,-77,1597408482729
0,1,D0:F0:18:43:F8:33,-67,1597408483236
1,2,D0:F0:18:43:F8:2F,-81,1597408483238
0,3,D0:F0:18:43:F8:33,-77,1597408483742
1,4,D0:F0:18:43:F8:2F,-73,1597408483744
2,5,D0:F0:18:43:F8:49,-75,1597408483745
0,6,D0:F0:18:43:F8:33,-69,1597408484248
1,7,D0:F0:18:43:F8:2F,-71,1597408484251
2,8,D0:F0:18:43:F8:49,-74,1597408484252
0,9,D0:F0:18:43:F8:33,-75,1597408484756
1,10,D0:F0:18:43:F8:2F,-72,1597408484758
2,11,D0:F0:18:43:F8:49,-75,1597408484759
0,12,D0:F0:18:43:F8:33,-67,1597408485262
1,13,D0:F0:18:43:F8:49,-75,1597408485264
0,14,D0:F0:18:43:F8:33,-69,1597408485768
1,15,D0:F0:18:43:F8:2F,-71,1597408485771
2,16,D0:F0:18:43:F8:49,-75,1597408485772
0,17,D0:F0:18:43:F8:33,-73,1597408486275
1,18,D0:F0:18:43:F8:2F,-73,1597408486277
0,19,D0:F0:18:43:F8:33,-70,1597408486780
1,20,D0:F0:18:43:F8:2F,-71,1597408486782
2,21,D0:F0:18:43:F8:49,-75,1597408486784
0,22,D0:F0:18:43:F8:33,-70,1597408487287
1,23,D0:F0:18:43:F8:2F,-73,1597408487289
2,24,D0:F0:18:43:F8:49,-85,1597408487290
0,25,D0:F0:18:43:F8:2F,-72,1597408487792
0,26,D0:F0:18:43:F8:33,-76,1597408488298
1,27,D0:F0:18:43:F8:49,-76,1597408488300
0,28,D0:F0:18:43:F8:33,-72,1597408488800
1,29,D0:F0:18:43:F8:2F,-70,1597408488802
0,30,D0:F0:18:43:F8:33,-76,1597408489307
1,31,D0:F0:18:43:F8:2F,-72,1597408489309
0,32,D0:F0:18:43:F8:33,-76,1597408489813
1,33,D0:F0:18:43:F8:2F,-72,1597408489815
2,34,D0:F0:18:43:F8:49,-76,1597408489816
0,35,D0:F0:18:43:F8:33,-70,1597408490321
1,36,D0:F0:18:43:F8:2F,-70,1597408490323
2,37,D0:F0:18:43:F8:49,-75,1597408490324
0,38,D0:F0:18:43:F8:33,-75,1597408490832
1,39,D0:F0:18:43:F8:2F,-72,1597408490835
2,40,D0:F0:18:43:F8:49,-76,1597408490837
0,41,D0:F0:18:43:F8:2F,-69,1597408491338
1,42,D0:F0:18:43:F8:49,-84,1597408491340
0,43,D0:F0:18:43:F8:33,-69,1597408491843
1,44,D0:F0:18:43:F8:49,-76,1597408491845
0,45,D0:F0:18:43:F8:33,-75,1597408492350
1,46,D0:F0:18:43:F8:2F,-70,1597408492353
2,47,D0:F0:18:43:F8:49,-76,1597408492354
0,48,D0:F0:18:43:F8:33,-73,1597408492856
1,49,D0:F0:18:43:F8:2F,-73,1597408492858
2,50,D0:F0:18:43:F8:49,-76,1597408492859
0,51,D0:F0:18:43:F8:2F,-72,1597408493364
0,52,D0:F0:18:43:F8:33,-72,1597408493868
1,53,D0:F0:18:43:F8:2F,-70,1597408493870
2,54,D0:F0:18:43:F8:49,-76,1597408493871
0,55,D0:F0:18:43:F8:33,-69,1597408494374
1,56,D0:F0:18:43:F8:2F,-72,1597408494376
0,57,D0:F0:18:43:F8:33,-76,1597408494880
1,58,D0:F0:18:43:F8:2F,-72,1597408494884
0,59,D0:F0:18:43:F8:2F,-69,1597408495385
0,0,D0:F0:18:43:F8:33,-82,1597408500447
1,1,D0:F0:18:43:F8:49,-73,1597408500449
0,2,D0:F0:18:43:F8:2F,-92,1597408500953
1,3,D0:F0:18:43:F8:49,-80,1597408500955
0,4,D0:F0:18:43:F8:33,-67,1597408501460
1,5,D0:F0:18:43:F8:2F,-74,1597408501462
2,6,D0:F0:18:43:F8:49,-75,1597408501463
0,7,D0:F0:18:43:F8:33,-83,1597408501966
1,8,D0:F0:18:43:F8:2F,-80,1597408501969
2,9,D0:F0:18:43:F8:49,-73,1597408501969
0,10,D0:F0:18:43:F8:33,-80,1597408502473
1,11,D0:F0:18:43:F8:49,-79,1597408502475
0,12,D0:F0:18:43:F8:33,-75,1597408502981
1,13,D0:F0:18:43:F8:2F,-76,1597408502983
2,14,D0:F0:18:43:F8:49,-76,1597408502984
0,15,D0:F0:18:43:F8:2F,-80,1597408503486
1,16,D0:F0:18:43:F8:49,-75,1597408503488
0,17,D0:F0:18:43:F8:33,-67,1597408503992
1,18,D0:F0:18:43:F8:49,-76,1597408503994
0,19,D0:F0:18:43:F8:33,-77,1597408504498
1,20,D0:F0:18:43:F8:2F,-73,1597408504500
0,21,D0:F0:18:43:F8:33,-81,1597408505003
0,22,D0:F0:18:43:F8:33,-66,1597408505509
1,23,D0:F0:18:43:F8:2F,-76,1597408505511
0,24,D0:F0:18:43:F8:2F,-76,1597408506015
1,25,D0:F0:18:43:F8:49,-77,1597408506017
0,26,D0:F0:18:43:F8:2F,-81,1597408506521
1,27,D0:F0:18:43:F8:49,-74,1597408506523
0,28,D0:F0:18:43:F8:33,-78,1597408507028
1,29,D0:F0:18:43:F8:2F,-80,1597408507030
2,30,D0:F0:18:43:F8:49,-77,1597408507031
0,31,D0:F0:18:43:F8:33,-67,1597408507534
1,32,D0:F0:18:43:F8:49,-77,1597408507535
0,33,D0:F0:18:43:F8:2F,-77,1597408508039
1,34,D0:F0:18:43:F8:49,-73,1597408508042
0,35,D0:F0:18:43:F8:33,-79,1597408508546
1,36,D0:F0:18:43:F8:2F,-77,1597408508548
0,37,D0:F0:18:43:F8:33,-68,1597408509051
1,38,D0:F0:18:43:F8:49,-74,1597408509053
0,39,D0:F0:18:43:F8:33,-75,1597408509557
1,40,D0:F0:18:43:F8:2F,-77,1597408509559
2,41,D0:F0:18:43:F8:49,-76,1597408509559
0,42,D0:F0:18:43:F8:33,-76,1597408510064
1,43,D0:F0:18:43:F8:49,-77,1597408510066
0,44,D0:F0:18:43:F8:33,-69,1597408510569
1,45,D0:F0:18:43:F8:49,-74,1597408510572
0,46,D0:F0:18:43:F8:33,-78,1597408511075
1,47,D0:F0:18:43:F8:2F,-79,1597408511077
0,48,D0:F0:18:43:F8:33,-66,1597408511581
1,49,D0:F0:18:43:F8:49,-73,1597408511583
0,50,D0:F0:18:43:F8:33,-74,1597408512086
0,51,D0:F0:18:43:F8:33,-80,1597408512593
1,52,D0:F0:18:43:F8:2F,-74,1597408512595
2,53,D0:F0:18:43:F8:49,-71,1597408512596
0,54,D0:F0:18:43:F8:33,-67,1597408513098
1,55,D0:F0:18:43:F8:49,-72,1597408513100
0,56,D0:F0:18:43:F8:33,-77,1597408513605
1,57,D0:F0:18:43:F8:2F,-71,1597408513607
2,58,D0:F0:18:43:F8:49,-71,1597408513607
0,59,D0:F0:18:43:F8:49,-73,1597408514109
0,0,D0:F0:18:43:F8:49,-73,1597408519168
0,1,D0:F0:18:43:F8:33,-76,1597408519675
1,2,D0:F0:18:43:F8:2F,-79,1597408519677
2,3,D0:F0:18:43:F8:49,-74,1597408519678
0,4,D0:F0:18:43:F8:2F,-77,1597408520181
1,5,D0:F0:18:43:F8:49,-73,1597408520183
0,6,D0:F0:18:43:F8:33,-79,1597408520687
1,7,D0:F0:18:43:F8:2F,-75,1597408520689
2,8,D0:F0:18:43:F8:49,-71,1597408520690
0,9,D0:F0:18:43:F8:33,-80,1597408521192
1,10,D0:F0:18:43:F8:2F,-71,1597408521194
0,11,D0:F0:18:43:F8:2F,-74,1597408521698
0,12,D0:F0:18:43:F8:33,-78,1597408522203
1,13,D0:F0:18:43:F8:2F,-76,1597408522205
2,14,D0:F0:18:43:F8:49,-71,1597408522206
0,15,D0:F0:18:43:F8:33,-74,1597408522710
1,16,D0:F0:18:43:F8:2F,-74,1597408522712
2,17,D0:F0:18:43:F8:49,-70,1597408522713
0,18,D0:F0:18:43:F8:2F,-77,1597408523215
0,19,D0:F0:18:43:F8:33,-80,1597408523720
0,20,D0:F0:18:43:F8:33,-73,1597408524226
1,21,D0:F0:18:43:F8:2F,-76,1597408524228
2,22,D0:F0:18:43:F8:49,-71,1597408524229
0,23,D0:F0:18:43:F8:33,-74,1597408524728
1,24,D0:F0:18:43:F8:49,-73,1597408524729
0,25,D0:F0:18:43:F8:33,-81,1597408525234
1,26,D0:F0:18:43:F8:49,-70,1597408525236
0,27,D0:F0:18:43:F8:33,-74,1597408525741
1,28,D0:F0:18:43:F8:2F,-77,1597408525743
2,29,D0:F0:18:43:F8:49,-73,1597408525744
0,30,D0:F0:18:43:F8:33,-72,1597408526246
1,31,D0:F0:18:43:F8:2F,-71,1597408526248
2,32,D0:F0:18:43:F8:49,-70,1597408526249
0,33,D0:F0:18:43:F8:33,-79,1597408526753
1,34,D0:F0:18:43:F8:2F,-72,1597408526754
2,35,D0:F0:18:43:F8:49,-70,1597408526755
0,36,D0:F0:18:43:F8:33,-72,1597408527258
0,37,D0:F0:18:43:F8:33,-81,1597408527764
1,38,D0:F0:18:43:F8:2F,-73,1597408527766
0,39,D0:F0:18:43:F8:2F,-76,1597408528270
1,40,D0:F0:18:43:F8:49,-74,1597408528272
0,41,D0:F0:18:43:F8:2F,-72,1597408528776
1,42,D0:F0:18:43:F8:49,-70,1597408528777
0,43,D0:F0:18:43:F8:2F,-72,1597408529281
0,44,D0:F0:18:43:F8:33,-81,1597408529783
1,45,D0:F0:18:43:F8:2F,-71,1597408529784
0,46,D0:F0:18:43:F8:33,-73,1597408530290
1,47,D0:F0:18:43:F8:2F,-73,1597408530292
2,48,D0:F0:18:43:F8:49,-70,1597408530293
0,49,D0:F0:18:43:F8:33,-76,1597408530795
1,50,D0:F0:18:43:F8:2F,-79,1597408530797
2,51,D0:F0:18:43:F8:49,-74,1597408530798
0,52,D0:F0:18:43:F8:2F,-75,1597408531302
1,53,D0:F0:18:43:F8:49,-70,1597408531304
0,54,D0:F0:18:43:F8:33,-75,1597408531808
1,55,D0:F0:18:43:F8:2F,-75,1597408531810
0,56,D0:F0:18:43:F8:33,-74,1597408532314
1,57,D0:F0:18:43:F8:2F,-71,1597408532316
2,58,D0:F0:18:43:F8:49,-70,1597408532317
0,59,D0:F0:18:43:F8:33,-72,1597408532821
0,0,D0:F0:18:43:F8:33,-76,1597408537882
1,1,D0:F0:18:43:F8:2F,-74,1597408537884
0,2,D0:F0:18:43:F8:33,-83,1597408538389
1,3,D0:F0:18:43:F8:49,-71,1597408538391
0,4,D0:F0:18:43:F8:33,-80,1597408538895
1,5,D0:F0:18:43:F8:2F,-74,1597408538897
2,6,D0:F0:18:43:F8:49,-70,1597408538898
0,7,D0:F0:18:43:F8:33,-77,1597408539399
1,8,D0:F0:18:43:F8:49,-76,1597408539402
0,9,D0:F0:18:43:F8:33,-79,1597408539905
1,10,D0:F0:18:43:F8:49,-71,1597408539907
0,11,D0:F0:18:43:F8:33,-77,1597408540411
1,12,D0:F0:18:43:F8:49,-75,1597408540413
0,13,D0:F0:18:43:F8:33,-74,1597408540917
1,14,D0:F0:18:43:F8:2F,-75,1597408540919
2,15,D0:F0:18:43:F8:49,-75,1597408540920
0,16,D0:F0:18:43:F8:33,-75,1597408541420
1,17,D0:F0:18:43:F8:49,-71,1597408541422
0,18,D0:F0:18:43:F8:33,-76,1597408541927
1,19,D0:F0:18:43:F8:49,-72,1597408541929
0,20,D0:F0:18:43:F8:49,-74,1597408542433
0,21,D0:F0:18:43:F8:33,-74,1597408542940
1,22,D0:F0:18:43:F8:2F,-77,1597408542942
2,23,D0:F0:18:43:F8:49,-73,1597408542943
0,24,D0:F0:18:43:F8:33,-75,1597408543442
1,25,D0:F0:18:43:F8:2F,-79,1597408543443
0,26,D0:F0:18:43:F8:33,-77,1597408543949
1,27,D0:F0:18:43:F8:49,-72,1597408543951
0,28,D0:F0:18:43:F8:33,-73,1597408544455
1,29,D0:F0:18:43:F8:2F,-83,1597408544459
0,30,D0:F0:18:43:F8:33,-77,1597408544962
1,31,D0:F0:18:43:F8:2F,-77,1597408544964
2,32,D0:F0:18:43:F8:49,-74,1597408544964
0,33,D0:F0:18:43:F8:33,-79,1597408545465
1,34,D0:F0:18:43:F8:2F,-96,1597408545466
2,35,D0:F0:18:43:F8:49,-72,1597408545466
0,36,D0:F0:18:43:F8:33,-75,1597408545971
1,37,D0:F0:18:43:F8:49,-75,1597408545973
0,38,D0:F0:18:43:F8:33,-74,1597408546477
1,39,D0:F0:18:43:F8:2F,-74,1597408546479
0,40,D0:F0:18:43:F8:33,-75,1597408546983
1,41,D0:F0:18:43:F8:49,-72,1597408546985
0,42,D0:F0:18:43:F8:33,-75,1597408547485
1,43,D0:F0:18:43:F8:2F,-76,1597408547486
2,44,D0:F0:18:43:F8:49,-71,1597408547487
0,45,D0:F0:18:43:F8:2F,-76,1597408547992
1,46,D0:F0:18:43:F8:49,-74,1597408547994
0,47,D0:F0:18:43:F8:33,-77,1597408548498
1,48,D0:F0:18:43:F8:2F,-82,1597408548500
0,49,D0:F0:18:43:F8:2F,-75,1597408549003
0,50,D0:F0:18:43:F8:33,-74,1597408549511
0,51,D0:F0:18:43:F8:33,-76,1597408550017
1,52,D0:F0:18:43:F8:2F,-75,1597408550019
2,53,D0:F0:18:43:F8:49,-73,1597408550020
0,54,D0:F0:18:43:F8:33,-74,1597408550524
1,55,D0:F0:18:43:F8:49,-71,1597408550526
0,56,D0:F0:18:43:F8:33,-77,1597408551031
1,57,D0:F0:18:43:F8:2F,-76,1597408551032
2,58,D0:F0:18:43:F8:49,-71,1597408551033
0,59,D0:F0:18:43:F8:33,-75,1597408551537
0,0,D0:F0:18:43:F8:33,-73,1597408557607
1,1,D0:F0:18:43:F8:2F,-75,1597408557608
2,2,D0:F0:18:43:F8:49,-76,1597408557609
0,3,D0:F0:18:43:F8:49,-74,1597408558114
0,4,D0:F0:18:43:F8:33,-71,1597408559125
1,5,D0:F0:18:43:F8:2F,-75,1597408559127
2,6,D0:F0:18:43:F8:49,-82,1597408559128
0,7,D0:F0:18:43:F8:2F,-77,1597408559627
1,8,D0:F0:18:43:F8:49,-73,1597408559628
0,9,D0:F0:18:43:F8:33,-72,1597408560639
1,10,D0:F0:18:43:F8:2F,-81,1597408560641
2,11,D0:F0:18:43:F8:49,-73,1597408560642
0,12,D0:F0:18:43:F8:2F,-77,1597408561144
0,13,D0:F0:18:43:F8:33,-71,1597408561651
1,14,D0:F0:18:43:F8:49,-76,1597408561653
0,15,D0:F0:18:43:F8:2F,-71,1597408562156
0,16,D0:F0:18:43:F8:49,-76,1597408562663
0,17,D0:F0:18:43:F8:2F,-76,1597408563168
0,18,D0:F0:18:43:F8:49,-74,1597408563673
0,19,D0:F0:18:43:F8:33,-72,1597408564180
1,20,D0:F0:18:43:F8:2F,-71,1597408564182
0,21,D0:F0:18:43:F8:33,-79,1597408564685
1,22,D0:F0:18:43:F8:49,-73,1597408564687
0,23,D0:F0:18:43:F8:33,-71,1597408565192
1,24,D0:F0:18:43:F8:2F,-71,1597408565195
2,25,D0:F0:18:43:F8:49,-76,1597408565196
0,26,D0:F0:18:43:F8:49,-73,1597408565697
0,27,D0:F0:18:43:F8:2F,-84,1597408566202
1,28,D0:F0:18:43:F8:49,-93,1597408566204
0,29,D0:F0:18:43:F8:33,-71,1597408566710
1,30,D0:F0:18:43:F8:49,-73,1597408566712
0,31,D0:F0:18:43:F8:33,-71,1597408567216
1,32,D0:F0:18:43:F8:49,-76,1597408567218
0,33,D0:F0:18:43:F8:2F,-83,1597408567723
1,34,D0:F0:18:43:F8:49,-91,1597408567726
0,35,D0:F0:18:43:F8:33,-80,1597408568230
1,36,D0:F0:18:43:F8:2F,-77,1597408568232
2,37,D0:F0:18:43:F8:49,-76,1597408568233
0,38,D0:F0:18:43:F8:33,-71,1597408568735
1,39,D0:F0:18:43:F8:49,-89,1597408568737
0,40,D0:F0:18:43:F8:33,-71,1597408569746
1,41,D0:F0:18:43:F8:2F,-76,1597408569748
2,42,D0:F0:18:43:F8:49,-75,1597408569749
0,43,D0:F0:18:43:F8:33,-71,1597408570251
1,44,D0:F0:18:43:F8:2F,-86,1597408570253
0,45,D0:F0:18:43:F8:2F,-76,1597408570757
1,46,D0:F0:18:43:F8:49,-75,1597408570759
0,47,D0:F0:18:43:F8:33,-71,1597408571263
1,48,D0:F0:18:43:F8:2F,-71,1597408571265
0,49,D0:F0:18:43:F8:33,-71,1597408571768
1,50,D0:F0:18:43:F8:49,-73,1597408571771
0,51,D0:F0:18:43:F8:33,-71,1597408572275
1,52,D0:F0:18:43:F8:2F,-72,1597408572277
2,53,D0:F0:18:43:F8:49,-75,1597408572278
0,54,D0:F0:18:43:F8:49,-73,1597408572780
0,55,D0:F0:18:43:F8:2F,-77,1597408573286
1,56,D0:F0:18:43:F8:49,-76,1597408573288
0,57,D0:F0:18:43:F8:33,-82,1597408573791
0,58,D0:F0:18:43:F8:33,-82,1597408574297
1,59,D0:F0:18:43:F8:2F,-71,1597408574299
0,0,D0:F0:18:43:F8:33,-85,1597408581371
1,1,D0:F0:18:43:F8:49,-80,1597408581374
0,2,D0:F0:18:43:F8:33,-71,1597408581877
1,3,D0:F0:18:43:F8:2F,-70,1597408581879
0,4,D0:F0:18:43:F8:2F,-69,1597408582384
1,5,D0:F0:18:43:F8:49,-79,1597408582385
0,6,D0:F0:18:43:F8:33,-71,1597408582889
1,7,D0:F0:18:43:F8:49,-73,1597408582891
0,8,D0:F0:18:43:F8:33,-74,1597408583395
1,9,D0:F0:18:43:F8:2F,-69,1597408583397
0,10,D0:F0:18:43:F8:33,-70,1597408583902
1,11,D0:F0:18:43:F8:2F,-65,1597408583904
2,12,D0:F0:18:43:F8:49,-73,1597408583905
0,13,D0:F0:18:43:F8:33,-70,1597408584407
0,14,D0:F0:18:43:F8:33,-73,1597408584913
1,15,D0:F0:18:43:F8:2F,-65,1597408584915
2,16,D0:F0:18:43:F8:49,-73,1597408584916
0,17,D0:F0:18:43:F8:33,-70,1597408585419
1,18,D0:F0:18:43:F8:2F,-71,1597408585422
2,19,D0:F0:18:43:F8:49,-73,1597408585423
0,20,D0:F0:18:43:F8:33,-73,1597408585925
1,21,D0:F0:18:43:F8:2F,-71,1597408585927
2,22,D0:F0:18:43:F8:49,-74,1597408585928
0,23,D0:F0:18:43:F8:33,-73,1597408586431
1,24,D0:F0:18:43:F8:2F,-65,1597408586433
0,25,D0:F0:18:43:F8:2F,-71,1597408586936
1,26,D0:F0:18:43:F8:49,-71,1597408586938
0,27,D0:F0:18:43:F8:2F,-65,1597408587442
0,28,D0:F0:18:43:F8:33,-73,1597408587948
1,29,D0:F0:18:43:F8:2F,-71,1597408587951
2,30,D0:F0:18:43:F8:49,-72,1597408587952
0,31,D0:F0:18:43:F8:2F,-71,1597408588454
1,32,D0:F0:18:43:F8:49,-75,1597408588456
0,33,D0:F0:18:43:F8:2F,-65,1597408588959
1,34,D0:F0:18:43:F8:49,-76,1597408588962
0,35,D0:F0:18:43:F8:33,-71,1597408589465
1,36,D0:F0:18:43:F8:2F,-65,1597408589467
0,37,D0:F0:18:43:F8:33,-73,1597408589970
1,38,D0:F0:18:43:F8:2F,-72,1597408589973
0,39,D0:F0:18:43:F8:2F,-65,1597408590475
0,40,D0:F0:18:43:F8:33,-71,1597408590982
1,41,D0:F0:18:43:F8:2F,-71,1597408590984
2,42,D0:F0:18:43:F8:49,-93,1597408590985
0,43,D0:F0:18:43:F8:2F,-65,1597408591488
1,44,D0:F0:18:43:F8:49,-76,1597408591489
0,45,D0:F0:18:43:F8:33,-70,1597408591994
1,46,D0:F0:18:43:F8:2F,-71,1597408591996
2,47,D0:F0:18:43:F8:49,-76,1597408591997
0,48,D0:F0:18:43:F8:33,-72,1597408592500
1,49,D0:F0:18:43:F8:2F,-71,1597408592502
2,50,D0:F0:18:43:F8:49,-73,1597408592503
0,51,D0:F0:18:43:F8:2F,-74,1597408593005
1,52,D0:F0:18:43:F8:49,-77,1597408593007
0,53,D0:F0:18:43:F8:2F,-71,1597408593508
0,54,D0:F0:18:43:F8:33,-91,1597408594015
1,55,D0:F0:18:43:F8:49,-76,1597408594016
0,56,D0:F0:18:43:F8:2F,-74,1597408594523
1,57,D0:F0:18:43:F8:49,-75,1597408594525
0,58,D0:F0:18:43:F8:33,-74,1597408595147
1,59,D0:F0:18:43:F8:2F,-70,1597408595149
0,0,D0:F0:18:43:F8:33,-76,1597408601525
1,1,D0:F0:18:43:F8:49,-67,1597408601527
0,2,D0:F0:18:43:F8:33,-73,1597408602031
1,3,D0:F0:18:43:F8:2F,-74,1597408602033
0,4,D0:F0:18:43:F8:33,-70,1597408602536
1,5,D0:F0:18:43:F8:2F,-78,1597408602538
2,6,D0:F0:18:43:F8:49,-68,1597408602539
0,7,D0:F0:18:43:F8:33,-74,1597408603042
1,8,D0:F0:18:43:F8:2F,-71,1597408603044
2,9,D0:F0:18:43:F8:49,-65,1597408603044
0,10,D0:F0:18:43:F8:33,-73,1597408603543
1,11,D0:F0:18:43:F8:2F,-72,1597408603545
0,12,D0:F0:18:43:F8:2F,-71,1597408604048
1,13,D0:F0:18:43:F8:49,-69,1597408604050
0,14,D0:F0:18:43:F8:33,-73,1597408604554
1,15,D0:F0:18:43:F8:2F,-71,1597408604556
2,16,D0:F0:18:43:F8:49,-65,1597408604557
0,17,D0:F0:18:43:F8:33,-73,1597408605061
1,18,D0:F0:18:43:F8:2F,-74,1597408605063
2,19,D0:F0:18:43:F8:49,-62,1597408605064
0,20,D0:F0:18:43:F8:49,-65,1597408605566
0,21,D0:F0:18:43:F8:33,-73,1597408606071
1,22,D0:F0:18:43:F8:2F,-71,1597408606073
2,23,D0:F0:18:43:F8:49,-64,1597408606074
0,24,D0:F0:18:43:F8:33,-72,1597408606576
1,25,D0:F0:18:43:F8:2F,-80,1597408606578
2,26,D0:F0:18:43:F8:49,-67,1597408606579
0,27,D0:F0:18:43:F8:33,-80,1597408607092
