0,14,D0:F0:18:43:F8:49,-86,1598513543215
0,15,D0:F0:18:43:F8:49,-80,1598513543720
0,16,D0:F0:18:43:F8:2F,-94,1598513544226
1,17,D0:F0:18:43:F8:49,-79,1598513544229
0,18,D0:F0:18:43:F8:49,-87,1598513544731
0,19,D0:F0:18:43:F8:49,-80,1598513545742
0,20,D0:F0:18:43:F8:49,-86,1598513546752
0,21,D0:F0:18:43:F8:49,-79,1598513547258
0,22,D0:F0:18:43:F8:49,-80,1598513547764
0,23,D0:F0:18:43:F8:49,-88,1598513548269
0,24,D0:F0:18:43:F8:2F,-91,1598513548776
1,25,D0:F0:18:43:F8:49,-79,1598513548778
0,26,D0:F0:18:43:F8:49,-79,1598513549281
0,27,D0:F0:18:43:F8:49,-80,1598513549786
0,28,D0:F0:18:43:F8:49,-88,1598513550291
0,29,D0:F0:18:43:F8:49,-80,1598513550796
0,30,D0:F0:18:43:F8:49,-79,1598513551301
0,31,D0:F0:18:43:F8:49,-89,1598513551807
0,32,D0:F0:18:43:F8:49,-80,1598513552312
0,33,D0:F0:18:43:F8:49,-80,1598513552818
0,34,D0:F0:18:43:F8:49,-80,1598513553323
0,35,D0:F0:18:43:F8:49,-80,1598513553829
0,36,D0:F0:18:43:F8:49,-89,1598513554333
0,37,D0:F0:18:43:F8:49,-79,1598513554839
0,38,D0:F0:18:43:F8:49,-79,1598513555343
0,39,D0:F0:18:43:F8:49,-80,1598513555849
0,40,D0:F0:18:43:F8:49,-80,1598513556354
0,41,D0:F0:18:43:F8:49,-89,1598513556859
0,42,D0:F0:18:43:F8:49,-79,1598513557868
0,43,D0:F0:18:43:F8:49,-80,1598513558879
0,44,D0:F0:18:43:F8:49,-79,1598513559380
0,45,D0:F0:18:43:F8:49,-79,1598513559886
0,46,D0:F0:18:43:F8:49,-79,1598513560391
0,47,D0:F0:18:43:F8:2F,-92,1598513560896
1,48,D0:F0:18:43:F8:49,-80,1598513560899
0,49,D0:F0:18:43:F8:49,-79,1598513561401
0,50,D0:F0:18:43:F8:49,-90,1598513561907
0,51,D0:F0:18:43:F8:49,-79,1598513562412
0,52,D0:F0:18:43:F8:49,-79,1598513562918
0,53,D0:F0:18:43:F8:49,-91,1598513564433
0,54,D0:F0:18:43:F8:49,-80,1598513564939
0,55,D0:F0:18:43:F8:49,-79,1598513565445
0,56,D0:F0:18:43:F8:49,-80,1598513566455
0,57,D0:F0:18:43:F8:49,-79,1598513566960
0,58,D0:F0:18:43:F8:49,-79,1598513567465
0,59,D0:F0:18:43:F8:49,-89,1598513567970
0,60,D0:F0:18:43:F8:49,-80,1598513568476
0,61,D0:F0:18:43:F8:49,-79,1598513568982
0,62,D0:F0:18:43:F8:49,-91,1598513569488
0,63,D0:F0:18:43:F8:49,-79,1598513569993
0,64,D0:F0:18:43:F8:49,-79,1598513570501
0,65,D0:F0:18:43:F8:49,-79,1598513571006
0,66,D0:F0:18:43:F8:49,-79,1598513571511
0,67,D0:F0:18:43:F8:2F,-93,1598513572016
1,68,D0:F0:18:43:F8:49,-90,1598513572021
0,69,D0:F0:18:43:F8:49,-80,1598513572522
0,70,D0:F0:18:43:F8:49,-79,1598513573027
0,71,D0:F0:18:43:F8:49,-79,1598513573533
0,72,D0:F0:18:43:F8:49,-79,1598513574038
0,73,D0:F0:18:43:F8:49,-80,1598513574544
0,74,D0:F0:18:43:F8:49,-79,1598513575051
0,75,D0:F0:18:43:F8:49,-80,1598513575556
0,76,D0:F0:18:43:F8:49,-91,1598513576062
0,77,D0:F0:18:43:F8:49,-80,1598513576567
0,78,D0:F0:18:43:F8:49,-80,1598513577072
0,79,D0:F0:18:43:F8:49,-79,1598513578588
0,0,D0:F0:18:43:F8:49,-83,1598513584646
0,1,D0:F0:18:43:F8:2F,-91,1598513585152
1,2,D0:F0:18:43:F8:49,-87,1598513585154
0,3,D0:F0:18:43:F8:49,-77,1598513585660
0,4,D0:F0:18:43:F8:2F,-91,1598513586167
1,5,D0:F0:18:43:F8:49,-79,1598513586169
0,6,D0:F0:18:43:F8:49,-77,1598513586672
0,7,D0:F0:18:43:F8:2F,-93,1598513587177
1,8,D0:F0:18:43:F8:49,-77,1598513587180
0,9,D0:F0:18:43:F8:49,-90,1598513587682
0,10,D0:F0:18:43:F8:49,-76,1598513588188
0,11,D0:F0:18:43:F8:49,-78,1598513588694
0,12,D0:F0:18:43:F8:49,-76,1598513589704
0,13,D0:F0:18:43:F8:49,-88,1598513590208
0,14,D0:F0:18:43:F8:49,-76,1598513590714
0,15,D0:F0:18:43:F8:49,-78,1598513591219
0,16,D0:F0:18:43:F8:49,-89,1598513591725
0,17,D0:F0:18:43:F8:2F,-92,1598513592230
1,18,D0:F0:18:43:F8:49,-76,1598513592232
0,19,D0:F0:18:43:F8:49,-78,1598513592736
0,20,D0:F0:18:43:F8:49,-76,1598513593240
0,21,D0:F0:18:43:F8:2F,-92,1598513593746
1,22,D0:F0:18:43:F8:49,-76,1598513593748
0,23,D0:F0:18:43:F8:49,-87,1598513594251
0,24,D0:F0:18:43:F8:49,-76,1598513594757
0,25,D0:F0:18:43:F8:49,-78,1598513595262
0,26,D0:F0:18:43:F8:49,-79,1598513595767
0,27,D0:F0:18:43:F8:2F,-92,1598513596272
0,28,D0:F0:18:43:F8:49,-76,1598513596778
0,29,D0:F0:18:43:F8:49,-88,1598513597789
0,30,D0:F0:18:43:F8:49,-76,1598513598295
0,31,D0:F0:18:43:F8:2F,-91,1598513598800
1,32,D0:F0:18:43:F8:49,-78,1598513598802
0,33,D0:F0:18:43:F8:49,-86,1598513599306
0,34,D0:F0:18:43:F8:49,-76,1598513599811
0,35,D0:F0:18:43:F8:2F,-91,1598513600318
1,36,D0:F0:18:43:F8:49,-78,1598513600320
0,37,D0:F0:18:43:F8:49,-77,1598513600822
0,38,D0:F0:18:43:F8:49,-77,1598513601329
0,39,D0:F0:18:43:F8:2F,-91,1598513601833
0,40,D0:F0:18:43:F8:49,-78,1598513602339
0,41,D0:F0:18:43:F8:49,-88,1598513602843
0,42,D0:F0:18:43:F8:49,-78,1598513603349
0,43,D0:F0:18:43:F8:49,-78,1598513603854
0,44,D0:F0:18:43:F8:2F,-91,1598513604359
1,45,D0:F0:18:43:F8:49,-77,1598513604361
0,46,D0:F0:18:43:F8:49,-79,1598513604865
0,47,D0:F0:18:43:F8:49,-87,1598513605370
0,48,D0:F0:18:43:F8:49,-76,1598513605877
0,49,D0:F0:18:43:F8:49,-79,1598513606382
0,50,D0:F0:18:43:F8:49,-79,1598513607395
0,51,D0:F0:18:43:F8:49,-79,1598513608403
0,52,D0:F0:18:43:F8:49,-87,1598513608909
0,53,D0:F0:18:43:F8:49,-76,1598513609416
0,54,D0:F0:18:43:F8:49,-86,1598513609921
0,55,D0:F0:18:43:F8:49,-79,1598513610932
0,56,D0:F0:18:43:F8:49,-87,1598513611438
0,57,D0:F0:18:43:F8:49,-86,1598513611761
0,58,D0:F0:18:43:F8:49,-86,1598513612561
0,59,D0:F0:18:43:F8:49,-86,1598513613065
0,60,D0:F0:18:43:F8:49,-79,1598513613569
0,61,D0:F0:18:43:F8:49,-79,1598513614073
0,62,D0:F0:18:43:F8:49,-76,1598513614577
0,63,D0:F0:18:43:F8:49,-79,1598513615081
0,64,D0:F0:18:43:F8:49,-85,1598513615586
0,65,D0:F0:18:43:F8:49,-86,1598513616090
0,66,D0:F0:18:43:F8:49,-86,1598513616596
0,67,D0:F0:18:43:F8:49,-79,1598513617099
0,68,D0:F0:18:43:F8:49,-86,1598513617604
0,69,D0:F0:18:43:F8:49,-77,1598513618109
0,70,D0:F0:18:43:F8:49,-79,1598513618614
0,71,D0:F0:18:43:F8:49,-86,1598513619120
0,72,D0:F0:18:43:F8:49,-77,1598513619625
0,73,D0:F0:18:43:F8:49,-89,1598513620129
0,74,D0:F0:18:43:F8:49,-87,1598513620634
0,75,D0:F0:18:43:F8:49,-78,1598513621138
0,76,D0:F0:18:43:F8:49,-88,1598513621643
0,77,D0:F0:18:43:F8:49,-77,1598513622147
0,78,D0:F0:18:43:F8:49,-88,1598513622652
0,79,D0:F0:18:43:F8:49,-87,1598513623157
0,0,D0:F0:18:43:F8:2F,-90,1598513633766
1,1,D0:F0:18:43:F8:49,-76,1598513633768
0,2,D0:F0:18:43:F8:49,-76,1598513634272
0,3,D0:F0:18:43:F8:49,-74,1598513634777
0,4,D0:F0:18:43:F8:2F,-89,1598513635283
1,5,D0:F0:18:43:F8:49,-77,1598513635285
0,6,D0:F0:18:43:F8:49,-76,1598513635787
0,7,D0:F0:18:43:F8:49,-75,1598513636293
0,8,D0:F0:18:43:F8:49,-76,1598513636798
0,9,D0:F0:18:43:F8:49,-76,1598513637302
0,10,D0:F0:18:43:F8:49,-75,1598513637809
0,11,D0:F0:18:43:F8:49,-76,1598513638314
0,12,D0:F0:18:43:F8:49,-75,1598513638819
0,13,D0:F0:18:43:F8:49,-76,1598513639325
0,14,D0:F0:18:43:F8:49,-76,1598513639830
0,15,D0:F0:18:43:F8:49,-77,1598513640336
0,16,D0:F0:18:43:F8:49,-77,1598513641346
0,17,D0:F0:18:43:F8:2F,-91,1598513641851
1,18,D0:F0:18:43:F8:49,-76,1598513641853
0,19,D0:F0:18:43:F8:49,-75,1598513642357
0,20,D0:F0:18:43:F8:49,-77,1598513642863
0,21,D0:F0:18:43:F8:49,-76,1598513643368
0,22,D0:F0:18:43:F8:49,-77,1598513643874
0,23,D0:F0:18:43:F8:49,-76,1598513644378
0,24,D0:F0:18:43:F8:49,-75,1598513644883
0,25,D0:F0:18:43:F8:49,-77,1598513645388
0,26,D0:F0:18:43:F8:49,-76,1598513645893
0,27,D0:F0:18:43:F8:2F,-92,1598513646399
1,28,D0:F0:18:43:F8:49,-75,1598513646401
0,29,D0:F0:18:43:F8:49,-76,1598513646905
0,30,D0:F0:18:43:F8:49,-76,1598513647409
0,31,D0:F0:18:43:F8:49,-76,1598513647914
0,32,D0:F0:18:43:F8:49,-76,1598513648420
0,33,D0:F0:18:43:F8:49,-75,1598513648924
0,34,D0:F0:18:43:F8:49,-75,1598513649430
0,35,D0:F0:18:43:F8:49,-75,1598513649936
0,36,D0:F0:18:43:F8:49,-76,1598513650440
0,37,D0:F0:18:43:F8:49,-75,1598513650946
0,38,D0:F0:18:43:F8:49,-76,1598513651450
0,39,D0:F0:18:43:F8:49,-76,1598513651956
0,40,D0:F0:18:43:F8:49,-75,1598513652461
0,41,D0:F0:18:43:F8:49,-76,1598513652969
0,42,D0:F0:18:43:F8:49,-76,1598513653475
0,43,D0:F0:18:43:F8:49,-75,1598513653980
0,44,D0:F0:18:43:F8:2F,-92,1598513654486
1,45,D0:F0:18:43:F8:49,-75,1598513654488
0,46,D0:F0:18:43:F8:49,-77,1598513654991
0,47,D0:F0:18:43:F8:49,-76,1598513655497
0,48,D0:F0:18:43:F8:49,-75,1598513656002
0,49,D0:F0:18:43:F8:49,-75,1598513656506
0,50,D0:F0:18:43:F8:49,-76,1598513657012
0,51,D0:F0:18:43:F8:2F,-92,1598513658021
1,52,D0:F0:18:43:F8:49,-75,1598513658023
0,53,D0:F0:18:43:F8:49,-75,1598513658527
0,54,D0:F0:18:43:F8:49,-75,1598513659031
0,55,D0:F0:18:43:F8:49,-75,1598513660041
0,56,D0:F0:18:43:F8:49,-75,1598513660546
0,57,D0:F0:18:43:F8:49,-75,1598513661052
0,58,D0:F0:18:43:F8:2F,-93,1598513661558
1,59,D0:F0:18:43:F8:49,-77,1598513661559
0,60,D0:F0:18:43:F8:49,-75,1598513662568
0,61,D0:F0:18:43:F8:49,-77,1598513663073
0,62,D0:F0:18:43:F8:49,-75,1598513663579
0,63,D0:F0:18:43:F8:2F,-93,1598513664084
0,64,D0:F0:18:43:F8:49,-75,1598513664589
0,65,D0:F0:18:43:F8:49,-75,1598513665095
0,66,D0:F0:18:43:F8:2F,-91,1598513665600
1,67,D0:F0:18:43:F8:49,-77,1598513665601
0,68,D0:F0:18:43:F8:2F,-91,1598513666106
1,69,D0:F0:18:43:F8:49,-75,1598513666107
0,70,D0:F0:18:43:F8:2F,-91,1598513667621
1,71,D0:F0:18:43:F8:49,-75,1598513667622
0,72,D0:F0:18:43:F8:49,-77,1598513668125
0,73,D0:F0:18:43:F8:49,-76,1598513668631
0,74,D0:F0:18:43:F8:49,-74,1598513669137
0,75,D0:F0:18:43:F8:49,-77,1598513669643
0,76,D0:F0:18:43:F8:49,-75,1598513670149
0,77,D0:F0:18:43:F8:49,-74,1598513670653
0,78,D0:F0:18:43:F8:49,-76,1598513671158
0,79,D0:F0:18:43:F8:49,-75,1598513671664
0,0,D0:F0:18:43:F8:2F,-80,1598513679228
1,1,D0:F0:18:43:F8:49,-81,1598513679229
0,2,D0:F0:18:43:F8:2F,-88,1598513679733
1,3,D0:F0:18:43:F8:49,-82,1598513679735
0,4,D0:F0:18:43:F8:2F,-85,1598513680239
1,5,D0:F0:18:43:F8:49,-79,1598513680240
0,6,D0:F0:18:43:F8:2F,-88,1598513680744
1,7,D0:F0:18:43:F8:49,-85,1598513680745
0,8,D0:F0:18:43:F8:2F,-90,1598513681249
1,9,D0:F0:18:43:F8:49,-78,1598513681251
0,10,D0:F0:18:43:F8:2F,-90,1598513681754
0,11,D0:F0:18:43:F8:49,-78,1598513682259
0,12,D0:F0:18:43:F8:2F,-88,1598513682765
1,13,D0:F0:18:43:F8:49,-82,1598513682767
0,14,D0:F0:18:43:F8:49,-79,1598513683270
0,15,D0:F0:18:43:F8:2F,-88,1598513683776
1,16,D0:F0:18:43:F8:49,-85,1598513683778
0,17,D0:F0:18:43:F8:49,-80,1598513684281
0,18,D0:F0:18:43:F8:49,-77,1598513684787
0,19,D0:F0:18:43:F8:2F,-87,1598513685293
1,20,D0:F0:18:43:F8:49,-83,1598513685295
0,21,D0:F0:18:43:F8:49,-79,1598513685799
0,22,D0:F0:18:43:F8:49,-79,1598513686304
0,23,D0:F0:18:43:F8:2F,-85,1598513686809
1,24,D0:F0:18:43:F8:49,-82,1598513686811
0,25,D0:F0:18:43:F8:49,-79,1598513687316
0,26,D0:F0:18:43:F8:49,-82,1598513687820
0,27,D0:F0:18:43:F8:2F,-87,1598513688326
1,28,D0:F0:18:43:F8:49,-80,1598513688327
0,29,D0:F0:18:43:F8:2F,-86,1598513688831
1,30,D0:F0:18:43:F8:49,-79,1598513688832
0,31,D0:F0:18:43:F8:49,-86,1598513689334
0,32,D0:F0:18:43:F8:49,-80,1598513689839
0,33,D0:F0:18:43:F8:2F,-86,1598513690345
1,34,D0:F0:18:43:F8:49,-86,1598513690346
0,35,D0:F0:18:43:F8:49,-84,1598513690850
0,36,D0:F0:18:43:F8:2F,-84,1598513691355
1,37,D0:F0:18:43:F8:49,-78,1598513691357
0,38,D0:F0:18:43:F8:49,-79,1598513692365
0,39,D0:F0:18:43:F8:49,-78,1598513693377
0,40,D0:F0:18:43:F8:49,-83,1598513693881
0,41,D0:F0:18:43:F8:2F,-91,1598513694387
1,42,D0:F0:18:43:F8:49,-80,1598513694388
0,43,D0:F0:18:43:F8:49,-77,1598513694891
0,44,D0:F0:18:43:F8:2F,-92,1598513695397
1,45,D0:F0:18:43:F8:49,-84,1598513695399
0,46,D0:F0:18:43:F8:49,-81,1598513695902
0,47,D0:F0:18:43:F8:2F,-86,1598513696415
1,48,D0:F0:18:43:F8:49,-80,1598513696416
0,49,D0:F0:18:43:F8:2F,-91,1598513696920
0,50,D0:F0:18:43:F8:49,-78,1598513697426
0,51,D0:F0:18:43:F8:2F,-86,1598513697931
1,52,D0:F0:18:43:F8:49,-79,1598513697933
0,53,D0:F0:18:43:F8:49,-77,1598513698437
0,54,D0:F0:18:43:F8:49,-83,1598513698943
0,55,D0:F0:18:43:F8:2F,-93,1598513699448
1,56,D0:F0:18:43:F8:49,-77,1598513699449
0,57,D0:F0:18:43:F8:49,-78,1598513699952
0,58,D0:F0:18:43:F8:49,-78,1598513700457
0,59,D0:F0:18:43:F8:2F,-93,1598513700962
0,60,D0:F0:18:43:F8:2F,-87,1598513701466
1,61,D0:F0:18:43:F8:49,-83,1598513701468
0,62,D0:F0:18:43:F8:2F,-93,1598513701971
1,63,D0:F0:18:43:F8:49,-78,1598513701973
0,64,D0:F0:18:43:F8:49,-77,1598513702477
0,65,D0:F0:18:43:F8:2F,-87,1598513702982
1,66,D0:F0:18:43:F8:49,-83,1598513702984
0,67,D0:F0:18:43:F8:49,-78,1598513703488
0,68,D0:F0:18:43:F8:49,-77,1598513703993
0,69,D0:F0:18:43:F8:2F,-87,1598513704499
1,70,D0:F0:18:43:F8:49,-79,1598513704501
0,71,D0:F0:18:43:F8:49,-77,1598513705004
0,72,D0:F0:18:43:F8:49,-84,1598513705509
0,73,D0:F0:18:43:F8:49,-79,1598513706014
0,74,D0:F0:18:43:F8:2F,-87,1598513706520
1,75,D0:F0:18:43:F8:49,-77,1598513706521
0,76,D0:F0:18:43:F8:49,-79,1598513707025
0,77,D0:F0:18:43:F8:49,-79,1598513707531
0,78,D0:F0:18:43:F8:49,-84,1598513708036
0,79,D0:F0:18:43:F8:49,-79,1598513708541
0,0,D0:F0:18:43:F8:2F,-88,1598513721172
1,1,D0:F0:18:43:F8:49,-73,1598513721173
0,2,D0:F0:18:43:F8:49,-76,1598513721678
0,3,D0:F0:18:43:F8:2F,-89,1598513722185
1,4,D0:F0:18:43:F8:49,-74,1598513722186
0,5,D0:F0:18:43:F8:49,-74,1598513722692
0,6,D0:F0:18:43:F8:2F,-88,1598513723198
0,7,D0:F0:18:43:F8:2F,-86,1598513723710
1,8,D0:F0:18:43:F8:49,-74,1598513723712
0,9,D0:F0:18:43:F8:2F,-87,1598513724214
1,10,D0:F0:18:43:F8:49,-74,1598513724216
0,11,D0:F0:18:43:F8:2F,-86,1598513724719
1,12,D0:F0:18:43:F8:49,-74,1598513724721
0,13,D0:F0:18:43:F8:2F,-86,1598513725226
1,14,D0:F0:18:43:F8:49,-74,1598513725227
0,15,D0:F0:18:43:F8:49,-80,1598513725730
0,16,D0:F0:18:43:F8:2F,-86,1598513726236
1,17,D0:F0:18:43:F8:49,-74,1598513726238
0,18,D0:F0:18:43:F8:2F,-87,1598513726741
1,19,D0:F0:18:43:F8:49,-74,1598513726743
0,20,D0:F0:18:43:F8:49,-81,1598513727248
0,21,D0:F0:18:43:F8:2F,-88,1598513727752
1,22,D0:F0:18:43:F8:49,-74,1598513727753
0,23,D0:F0:18:43:F8:49,-80,1598513728258
0,24,D0:F0:18:43:F8:2F,-86,1598513728763
1,25,D0:F0:18:43:F8:49,-74,1598513728765
0,26,D0:F0:18:43:F8:2F,-88,1598513729267
0,27,D0:F0:18:43:F8:2F,-86,1598513730279
1,28,D0:F0:18:43:F8:49,-74,1598513730280
0,29,D0:F0:18:43:F8:2F,-86,1598513730785
1,30,D0:F0:18:43:F8:49,-75,1598513730786
0,31,D0:F0:18:43:F8:2F,-87,1598513731290
1,32,D0:F0:18:43:F8:49,-79,1598513731291
0,33,D0:F0:18:43:F8:2F,-87,1598513731795
0,34,D0:F0:18:43:F8:2F,-86,1598513732300
1,35,D0:F0:18:43:F8:49,-74,1598513732302
0,36,D0:F0:18:43:F8:2F,-88,1598513732806
1,37,D0:F0:18:43:F8:49,-75,1598513732808
0,38,D0:F0:18:43:F8:2F,-86,1598513733311
1,39,D0:F0:18:43:F8:49,-80,1598513733313
0,40,D0:F0:18:43:F8:2F,-88,1598513733817
1,41,D0:F0:18:43:F8:49,-74,1598513733818
0,42,D0:F0:18:43:F8:2F,-87,1598513734323
1,43,D0:F0:18:43:F8:49,-74,1598513734324
0,44,D0:F0:18:43:F8:2F,-86,1598513734829
1,45,D0:F0:18:43:F8:49,-74,1598513734831
0,46,D0:F0:18:43:F8:2F,-88,1598513735335
1,47,D0:F0:18:43:F8:49,-75,1598513735336
0,48,D0:F0:18:43:F8:2F,-86,1598513735839
1,49,D0:F0:18:43:F8:49,-80,1598513735841
0,50,D0:F0:18:43:F8:2F,-86,1598513736345
1,51,D0:F0:18:43:F8:49,-74,1598513736347
0,52,D0:F0:18:43:F8:2F,-87,1598513736850
1,53,D0:F0:18:43:F8:49,-74,1598513736851
0,54,D0:F0:18:43:F8:49,-80,1598513737356
0,55,D0:F0:18:43:F8:2F,-87,1598513737861
1,56,D0:F0:18:43:F8:49,-75,1598513737863
0,57,D0:F0:18:43:F8:2F,-88,1598513738367
1,58,D0:F0:18:43:F8:49,-74,1598513738368
0,59,D0:F0:18:43:F8:2F,-86,1598513738872
1,60,D0:F0:18:43:F8:49,-74,1598513738874
0,61,D0:F0:18:43:F8:2F,-87,1598513739378
1,62,D0:F0:18:43:F8:49,-74,1598513739380
0,63,D0:F0:18:43:F8:49,-80,1598513739883
0,64,D0:F0:18:43:F8:49,-74,1598513740892
0,65,D0:F0:18:43:F8:49,-74,1598513741397
0,66,D0:F0:18:43:F8:49,-74,1598513742408
0,67,D0:F0:18:43:F8:2F,-87,1598513742913
1,68,D0:F0:18:43:F8:49,-74,1598513742915
0,69,D0:F0:18:43:F8:2F,-88,1598513743419
1,70,D0:F0:18:43:F8:49,-80,1598513743421
0,71,D0:F0:18:43:F8:2F,-86,1598513743926
1,72,D0:F0:18:43:F8:49,-74,1598513743928
0,73,D0:F0:18:43:F8:2F,-88,1598513744431
1,74,D0:F0:18:43:F8:49,-74,1598513744433
0,75,D0:F0:18:43:F8:2F,-88,1598513744937
1,76,D0:F0:18:43:F8:49,-74,1598513744938
0,77,D0:F0:18:43:F8:2F,-88,1598513745443
1,78,D0:F0:18:43:F8:49,-75,1598513745444
0,79,D0:F0:18:43:F8:2F,-88,1598513745949
0,0,D0:F0:18:43:F8:2F,-85,1598513753030
1,1,D0:F0:18:43:F8:49,-73,1598513753031
0,2,D0:F0:18:43:F8:2F,-91,1598513753528
1,3,D0:F0:18:43:F8:49,-74,1598513753530
0,4,D0:F0:18:43:F8:2F,-84,1598513754035
1,5,D0:F0:18:43:F8:49,-72,1598513754036
0,6,D0:F0:18:43:F8:2F,-83,1598513754541
1,7,D0:F0:18:43:F8:49,-73,1598513754542
0,8,D0:F0:18:43:F8:2F,-80,1598513755046
1,9,D0:F0:18:43:F8:49,-73,1598513755048
0,10,D0:F0:18:43:F8:2F,-77,1598513755552
1,11,D0:F0:18:43:F8:49,-72,1598513755554
0,12,D0:F0:18:43:F8:2F,-83,1598513756059
1,13,D0:F0:18:43:F8:49,-72,1598513756060
0,14,D0:F0:18:43:F8:2F,-82,1598513756565
1,15,D0:F0:18:43:F8:49,-72,1598513756566
0,16,D0:F0:18:43:F8:2F,-89,1598513757070
1,17,D0:F0:18:43:F8:49,-72,1598513757071
0,18,D0:F0:18:43:F8:2F,-89,1598513757575
1,19,D0:F0:18:43:F8:49,-72,1598513757576
0,20,D0:F0:18:43:F8:2F,-81,1598513758080
1,21,D0:F0:18:43:F8:49,-74,1598513758081
0,22,D0:F0:18:43:F8:49,-73,1598513759090
0,23,D0:F0:18:43:F8:2F,-81,1598513759595
1,24,D0:F0:18:43:F8:49,-74,1598513759596
0,25,D0:F0:18:43:F8:2F,-88,1598513760100
1,26,D0:F0:18:43:F8:49,-73,1598513760101
0,27,D0:F0:18:43:F8:2F,-80,1598513761110
0,28,D0:F0:18:43:F8:2F,-89,1598513761616
0,29,D0:F0:18:43:F8:2F,-80,1598513762121
1,30,D0:F0:18:43:F8:49,-73,1598513762123
0,31,D0:F0:18:43:F8:2F,-87,1598513762627
1,32,D0:F0:18:43:F8:49,-73,1598513762628
0,33,D0:F0:18:43:F8:2F,-79,1598513763132
1,34,D0:F0:18:43:F8:49,-72,1598513763133
0,35,D0:F0:18:43:F8:2F,-81,1598513763638
1,36,D0:F0:18:43:F8:49,-74,1598513763639
0,37,D0:F0:18:43:F8:2F,-87,1598513764143
1,38,D0:F0:18:43:F8:49,-73,1598513764145
0,39,D0:F0:18:43:F8:2F,-81,1598513764648
1,40,D0:F0:18:43:F8:49,-73,1598513764650
0,41,D0:F0:18:43:F8:2F,-81,1598513765155
1,42,D0:F0:18:43:F8:49,-73,1598513765156
0,43,D0:F0:18:43:F8:2F,-79,1598513765660
1,44,D0:F0:18:43:F8:49,-74,1598513765661
0,45,D0:F0:18:43:F8:2F,-81,1598513766165
1,46,D0:F0:18:43:F8:49,-73,1598513766166
0,47,D0:F0:18:43:F8:2F,-88,1598513766670
1,48,D0:F0:18:43:F8:49,-72,1598513766672
0,49,D0:F0:18:43:F8:2F,-79,1598513767175
1,50,D0:F0:18:43:F8:49,-73,1598513767177
0,51,D0:F0:18:43:F8:2F,-80,1598513767681
1,52,D0:F0:18:43:F8:49,-73,1598513767682
0,53,D0:F0:18:43:F8:2F,-79,1598513768187
1,54,D0:F0:18:43:F8:49,-74,1598513768188
0,55,D0:F0:18:43:F8:49,-73,1598513768693
0,56,D0:F0:18:43:F8:49,-72,1598513769199
0,57,D0:F0:18:43:F8:49,-74,1598513769703
0,58,D0:F0:18:43:F8:2F,-80,1598513770208
1,59,D0:F0:18:43:F8:49,-72,1598513770210
0,60,D0:F0:18:43:F8:2F,-88,1598513770714
1,61,D0:F0:18:43:F8:49,-72,1598513770715
0,62,D0:F0:18:43:F8:2F,-88,1598513771219
1,63,D0:F0:18:43:F8:49,-72,1598513771220
0,64,D0:F0:18:43:F8:2F,-80,1598513771724
1,65,D0:F0:18:43:F8:49,-73,1598513771726
0,66,D0:F0:18:43:F8:2F,-80,1598513772230
1,67,D0:F0:18:43:F8:49,-74,1598513772232
0,68,D0:F0:18:43:F8:49,-72,1598513772735
0,69,D0:F0:18:43:F8:2F,-78,1598513773240
0,70,D0:F0:18:43:F8:2F,-80,1598513773746
0,71,D0:F0:18:43:F8:2F,-89,1598513774251
1,72,D0:F0:18:43:F8:49,-72,1598513774253
0,73,D0:F0:18:43:F8:2F,-80,1598513774757
1,74,D0:F0:18:43:F8:49,-74,1598513774758
0,75,D0:F0:18:43:F8:2F,-80,1598513775261
0,76,D0:F0:18:43:F8:2F,-78,1598513775767
1,77,D0:F0:18:43:F8:49,-72,1598513775768
0,78,D0:F0:18:43:F8:2F,-80,1598513776272
1,79,D0:F0:18:43:F8:49,-74,1598513776273
0,0,D0:F0:18:43:F8:2F,-86,1598513782340
1,1,D0:F0:18:43:F8:49,-76,1598513782341
0,2,D0:F0:18:43:F8:2F,-82,1598513782847
1,3,D0:F0:18:43:F8:49,-78,1598513782848
0,4,D0:F0:18:43:F8:2F,-79,1598513783353
1,5,D0:F0:18:43:F8:49,-77,1598513783355
0,6,D0:F0:18:43:F8:2F,-90,1598513783859
1,7,D0:F0:18:43:F8:49,-75,1598513783861
0,8,D0:F0:18:43:F8:2F,-85,1598513784365
1,9,D0:F0:18:43:F8:49,-79,1598513784367
0,10,D0:F0:18:43:F8:2F,-89,1598513784871
1,11,D0:F0:18:43:F8:49,-77,1598513784873
0,12,D0:F0:18:43:F8:2F,-85,1598513785377
1,13,D0:F0:18:43:F8:49,-79,1598513785379
0,14,D0:F0:18:43:F8:2F,-82,1598513785883
1,15,D0:F0:18:43:F8:49,-76,1598513785885
0,16,D0:F0:18:43:F8:49,-74,1598513786388
0,17,D0:F0:18:43:F8:2F,-85,1598513786894
1,18,D0:F0:18:43:F8:49,-79,1598513786896
0,19,D0:F0:18:43:F8:2F,-83,1598513787400
1,20,D0:F0:18:43:F8:49,-76,1598513787401
0,21,D0:F0:18:43:F8:49,-74,1598513787905
0,22,D0:F0:18:43:F8:49,-78,1598513788409
0,23,D0:F0:18:43:F8:2F,-84,1598513788915
1,24,D0:F0:18:43:F8:49,-74,1598513788916
0,25,D0:F0:18:43:F8:2F,-84,1598513789421
1,26,D0:F0:18:43:F8:49,-74,1598513789423
0,27,D0:F0:18:43:F8:2F,-83,1598513789926
