0,11,D0:F0:18:43:F8:2F,-80,1598522970560
1,12,D0:F0:18:43:F8:49,-80,1598522970563
0,13,D0:F0:18:43:F8:49,-79,1598522971067
0,14,D0:F0:18:43:F8:2F,-80,1598522971573
1,15,D0:F0:18:43:F8:49,-77,1598522971576
0,16,D0:F0:18:43:F8:49,-81,1598522972079
0,17,D0:F0:18:43:F8:2F,-77,1598522972586
1,18,D0:F0:18:43:F8:49,-78,1598522972589
0,19,D0:F0:18:43:F8:2F,-79,1598522973091
1,20,D0:F0:18:43:F8:49,-80,1598522973097
0,21,D0:F0:18:43:F8:49,-80,1598522973597
0,22,D0:F0:18:43:F8:2F,-81,1598522974106
1,23,D0:F0:18:43:F8:49,-76,1598522974109
0,24,D0:F0:18:43:F8:49,-80,1598522974611
0,25,D0:F0:18:43:F8:49,-78,1598522975117
0,26,D0:F0:18:43:F8:2F,-80,1598522975623
1,27,D0:F0:18:43:F8:49,-80,1598522975628
0,28,D0:F0:18:43:F8:49,-78,1598522976129
0,29,D0:F0:18:43:F8:49,-80,1598522976635
0,30,D0:F0:18:43:F8:49,-79,1598522977141
0,31,D0:F0:18:43:F8:2F,-77,1598522977647
1,32,D0:F0:18:43:F8:49,-77,1598522977650
0,33,D0:F0:18:43:F8:2F,-83,1598522978154
1,34,D0:F0:18:43:F8:49,-80,1598522978157
0,35,D0:F0:18:43:F8:2F,-77,1598522978661
1,36,D0:F0:18:43:F8:49,-78,1598522978665
0,37,D0:F0:18:43:F8:2F,-84,1598522979169
1,38,D0:F0:18:43:F8:49,-80,1598522979171
0,39,D0:F0:18:43:F8:2F,-95,1598522979674
0,40,D0:F0:18:43:F8:2F,-77,1598522980180
1,41,D0:F0:18:43:F8:49,-78,1598522980182
0,42,D0:F0:18:43:F8:2F,-77,1598522980688
1,43,D0:F0:18:43:F8:49,-78,1598522980693
0,44,D0:F0:18:43:F8:2F,-77,1598522981194
1,45,D0:F0:18:43:F8:49,-77,1598522981197
0,46,D0:F0:18:43:F8:2F,-95,1598522981699
1,47,D0:F0:18:43:F8:49,-80,1598522981702
0,48,D0:F0:18:43:F8:2F,-77,1598522982205
1,49,D0:F0:18:43:F8:49,-77,1598522982208
0,50,D0:F0:18:43:F8:2F,-84,1598522982710
0,51,D0:F0:18:43:F8:49,-77,1598522983215
0,52,D0:F0:18:43:F8:2F,-77,1598522983722
1,53,D0:F0:18:43:F8:49,-78,1598522983726
0,54,D0:F0:18:43:F8:2F,-82,1598522984228
1,55,D0:F0:18:43:F8:49,-80,1598522984231
0,56,D0:F0:18:43:F8:2F,-79,1598522984734
1,57,D0:F0:18:43:F8:49,-80,1598522984737
0,58,D0:F0:18:43:F8:2F,-82,1598522985240
1,59,D0:F0:18:43:F8:49,-78,1598522985244
0,60,D0:F0:18:43:F8:2F,-86,1598522985745
0,61,D0:F0:18:43:F8:2F,-76,1598522986250
1,62,D0:F0:18:43:F8:49,-78,1598522986253
0,63,D0:F0:18:43:F8:49,-84,1598522986755
0,64,D0:F0:18:43:F8:2F,-82,1598522987260
0,65,D0:F0:18:43:F8:2F,-85,1598522987766
1,66,D0:F0:18:43:F8:49,-76,1598522987769
0,67,D0:F0:18:43:F8:2F,-77,1598522988271
1,68,D0:F0:18:43:F8:49,-87,1598522988273
0,69,D0:F0:18:43:F8:49,-78,1598522988776
0,70,D0:F0:18:43:F8:2F,-82,1598522989282
1,71,D0:F0:18:43:F8:49,-77,1598522989285
0,72,D0:F0:18:43:F8:2F,-76,1598522989787
1,73,D0:F0:18:43:F8:49,-79,1598522989790
0,74,D0:F0:18:43:F8:2F,-81,1598522990291
1,75,D0:F0:18:43:F8:49,-78,1598522990294
0,76,D0:F0:18:43:F8:2F,-76,1598522990797
0,77,D0:F0:18:43:F8:2F,-77,1598522991301
1,78,D0:F0:18:43:F8:49,-79,1598522991304
0,79,D0:F0:18:43:F8:2F,-77,1598522991807
0,0,D0:F0:18:43:F8:2F,-90,1598523000910
0,1,D0:F0:18:43:F8:2F,-76,1598523001416
0,2,D0:F0:18:43:F8:49,-80,1598523001922
0,3,D0:F0:18:43:F8:2F,-79,1598523002428
0,4,D0:F0:18:43:F8:2F,-100,1598523002934
0,5,D0:F0:18:43:F8:2F,-80,1598523003439
1,6,D0:F0:18:43:F8:49,-76,1598523003442
0,7,D0:F0:18:43:F8:49,-82,1598523003945
0,8,D0:F0:18:43:F8:49,-73,1598523004450
0,9,D0:F0:18:43:F8:2F,-80,1598523004956
1,10,D0:F0:18:43:F8:49,-75,1598523004959
0,11,D0:F0:18:43:F8:2F,-92,1598523005462
1,12,D0:F0:18:43:F8:49,-83,1598523005465
0,13,D0:F0:18:43:F8:2F,-81,1598523005968
1,14,D0:F0:18:43:F8:49,-73,1598523005971
0,15,D0:F0:18:43:F8:2F,-93,1598523006473
1,16,D0:F0:18:43:F8:49,-82,1598523006476
0,17,D0:F0:18:43:F8:2F,-93,1598523006979
1,18,D0:F0:18:43:F8:49,-73,1598523006982
0,19,D0:F0:18:43:F8:2F,-80,1598523007485
1,20,D0:F0:18:43:F8:49,-82,1598523007487
0,21,D0:F0:18:43:F8:49,-73,1598523007990
0,22,D0:F0:18:43:F8:49,-73,1598523009000
0,23,D0:F0:18:43:F8:49,-73,1598523009505
0,24,D0:F0:18:43:F8:49,-81,1598523010010
0,25,D0:F0:18:43:F8:2F,-95,1598523010516
0,26,D0:F0:18:43:F8:2F,-82,1598523011021
1,27,D0:F0:18:43:F8:49,-75,1598523011024
0,28,D0:F0:18:43:F8:49,-83,1598523011527
0,29,D0:F0:18:43:F8:49,-73,1598523012032
0,30,D0:F0:18:43:F8:49,-75,1598523012536
0,31,D0:F0:18:43:F8:2F,-80,1598523013042
1,32,D0:F0:18:43:F8:49,-82,1598523013044
0,33,D0:F0:18:43:F8:2F,-92,1598523013548
1,34,D0:F0:18:43:F8:49,-73,1598523013550
0,35,D0:F0:18:43:F8:49,-82,1598523014053
0,36,D0:F0:18:43:F8:2F,-80,1598523014559
1,37,D0:F0:18:43:F8:49,-73,1598523014561
0,38,D0:F0:18:43:F8:2F,-97,1598523015065
1,39,D0:F0:18:43:F8:49,-75,1598523015067
0,40,D0:F0:18:43:F8:49,-82,1598523015570
0,41,D0:F0:18:43:F8:2F,-79,1598523016075
1,42,D0:F0:18:43:F8:49,-73,1598523016078
0,43,D0:F0:18:43:F8:2F,-100,1598523016581
1,44,D0:F0:18:43:F8:49,-82,1598523016583
0,45,D0:F0:18:43:F8:2F,-79,1598523017086
1,46,D0:F0:18:43:F8:49,-82,1598523017088
0,47,D0:F0:18:43:F8:49,-73,1598523017591
0,48,D0:F0:18:43:F8:49,-73,1598523018096
0,49,D0:F0:18:43:F8:2F,-79,1598523018602
1,50,D0:F0:18:43:F8:49,-75,1598523018604
0,51,D0:F0:18:43:F8:2F,-91,1598523019108
1,52,D0:F0:18:43:F8:49,-73,1598523019110
0,53,D0:F0:18:43:F8:2F,-79,1598523019614
1,54,D0:F0:18:43:F8:49,-73,1598523019616
0,55,D0:F0:18:43:F8:49,-81,1598523020118
0,56,D0:F0:18:43:F8:2F,-100,1598523020624
1,57,D0:F0:18:43:F8:49,-73,1598523020626
0,58,D0:F0:18:43:F8:2F,-80,1598523021134
1,59,D0:F0:18:43:F8:49,-75,1598523021136
0,60,D0:F0:18:43:F8:49,-73,1598523022143
0,61,D0:F0:18:43:F8:2F,-80,1598523022648
0,62,D0:F0:18:43:F8:49,-75,1598523023153
0,63,D0:F0:18:43:F8:49,-75,1598523023659
0,64,D0:F0:18:43:F8:49,-73,1598523024164
0,65,D0:F0:18:43:F8:2F,-80,1598523024669
1,66,D0:F0:18:43:F8:49,-75,1598523024671
0,67,D0:F0:18:43:F8:2F,-90,1598523025175
1,68,D0:F0:18:43:F8:49,-82,1598523025177
0,69,D0:F0:18:43:F8:2F,-80,1598523025680
1,70,D0:F0:18:43:F8:49,-73,1598523025683
0,71,D0:F0:18:43:F8:2F,-80,1598523026185
0,72,D0:F0:18:43:F8:2F,-97,1598523026691
1,73,D0:F0:18:43:F8:49,-75,1598523026693
0,74,D0:F0:18:43:F8:2F,-80,1598523027197
1,75,D0:F0:18:43:F8:49,-75,1598523027199
0,76,D0:F0:18:43:F8:49,-73,1598523027702
0,77,D0:F0:18:43:F8:2F,-80,1598523028207
0,78,D0:F0:18:43:F8:2F,-80,1598523028712
1,79,D0:F0:18:43:F8:49,-75,1598523028715
0,0,D0:F0:18:43:F8:2F,-86,1598523035793
1,1,D0:F0:18:43:F8:49,-71,1598523035796
0,2,D0:F0:18:43:F8:49,-71,1598523036299
0,3,D0:F0:18:43:F8:2F,-89,1598523036805
1,4,D0:F0:18:43:F8:49,-71,1598523036807
0,5,D0:F0:18:43:F8:2F,-82,1598523037310
0,6,D0:F0:18:43:F8:2F,-86,1598523037816
1,7,D0:F0:18:43:F8:49,-72,1598523037818
0,8,D0:F0:18:43:F8:2F,-86,1598523038321
1,9,D0:F0:18:43:F8:49,-71,1598523038323
0,10,D0:F0:18:43:F8:49,-72,1598523039332
0,11,D0:F0:18:43:F8:2F,-82,1598523039838
1,12,D0:F0:18:43:F8:49,-71,1598523039841
0,13,D0:F0:18:43:F8:2F,-83,1598523040344
1,14,D0:F0:18:43:F8:49,-72,1598523040346
0,15,D0:F0:18:43:F8:2F,-89,1598523040849
1,16,D0:F0:18:43:F8:49,-70,1598523040851
0,17,D0:F0:18:43:F8:2F,-81,1598523041356
1,18,D0:F0:18:43:F8:49,-70,1598523041358
0,19,D0:F0:18:43:F8:49,-72,1598523041861
0,20,D0:F0:18:43:F8:2F,-81,1598523042366
1,21,D0:F0:18:43:F8:49,-73,1598523042368
0,22,D0:F0:18:43:F8:2F,-87,1598523042871
1,23,D0:F0:18:43:F8:49,-72,1598523042873
0,24,D0:F0:18:43:F8:49,-73,1598523043376
0,25,D0:F0:18:43:F8:2F,-83,1598523043881
1,26,D0:F0:18:43:F8:49,-73,1598523043884
0,27,D0:F0:18:43:F8:2F,-87,1598523044387
1,28,D0:F0:18:43:F8:49,-71,1598523044389
0,29,D0:F0:18:43:F8:2F,-91,1598523044893
1,30,D0:F0:18:43:F8:49,-73,1598523044895
0,31,D0:F0:18:43:F8:2F,-83,1598523045400
1,32,D0:F0:18:43:F8:49,-72,1598523045403
0,33,D0:F0:18:43:F8:2F,-86,1598523045906
0,34,D0:F0:18:43:F8:49,-73,1598523046411
0,35,D0:F0:18:43:F8:2F,-86,1598523046916
0,36,D0:F0:18:43:F8:49,-73,1598523047421
0,37,D0:F0:18:43:F8:2F,-83,1598523047926
1,38,D0:F0:18:43:F8:49,-73,1598523047930
0,39,D0:F0:18:43:F8:2F,-86,1598523048432
1,40,D0:F0:18:43:F8:49,-73,1598523048434
0,41,D0:F0:18:43:F8:2F,-89,1598523048937
1,42,D0:F0:18:43:F8:49,-73,1598523048939
0,43,D0:F0:18:43:F8:2F,-82,1598523049442
1,44,D0:F0:18:43:F8:49,-70,1598523049445
0,45,D0:F0:18:43:F8:2F,-91,1598523049948
1,46,D0:F0:18:43:F8:49,-73,1598523049950
0,47,D0:F0:18:43:F8:49,-73,1598523050453
0,48,D0:F0:18:43:F8:49,-72,1598523050958
0,49,D0:F0:18:43:F8:2F,-81,1598523051463
0,50,D0:F0:18:43:F8:2F,-85,1598523051969
1,51,D0:F0:18:43:F8:49,-71,1598523051971
0,52,D0:F0:18:43:F8:2F,-83,1598523052475
1,53,D0:F0:18:43:F8:49,-73,1598523052477
0,54,D0:F0:18:43:F8:2F,-88,1598523052981
1,55,D0:F0:18:43:F8:49,-72,1598523052983
0,56,D0:F0:18:43:F8:49,-70,1598523053487
0,57,D0:F0:18:43:F8:2F,-83,1598523053993
1,58,D0:F0:18:43:F8:49,-73,1598523053995
0,59,D0:F0:18:43:F8:2F,-87,1598523054498
1,60,D0:F0:18:43:F8:49,-71,1598523054500
0,61,D0:F0:18:43:F8:2F,-82,1598523055004
1,62,D0:F0:18:43:F8:49,-72,1598523055006
0,63,D0:F0:18:43:F8:2F,-83,1598523055510
1,64,D0:F0:18:43:F8:49,-72,1598523055512
0,65,D0:F0:18:43:F8:2F,-83,1598523056017
1,66,D0:F0:18:43:F8:49,-70,1598523056018
0,67,D0:F0:18:43:F8:2F,-87,1598523056523
1,68,D0:F0:18:43:F8:49,-72,1598523056525
0,69,D0:F0:18:43:F8:2F,-92,1598523057029
1,70,D0:F0:18:43:F8:49,-70,1598523057031
0,71,D0:F0:18:43:F8:2F,-83,1598523057535
1,72,D0:F0:18:43:F8:49,-72,1598523057537
0,73,D0:F0:18:43:F8:49,-72,1598523058039
0,74,D0:F0:18:43:F8:49,-72,1598523058545
0,75,D0:F0:18:43:F8:2F,-82,1598523059050
0,76,D0:F0:18:43:F8:2F,-88,1598523059556
1,77,D0:F0:18:43:F8:49,-70,1598523059557
0,78,D0:F0:18:43:F8:2F,-83,1598523060062
1,79,D0:F0:18:43:F8:49,-70,1598523060064
0,0,D0:F0:18:43:F8:2F,-82,1598523068650
1,1,D0:F0:18:43:F8:49,-70,1598523068650
0,2,D0:F0:18:43:F8:2F,-79,1598523069156
1,3,D0:F0:18:43:F8:49,-71,1598523069158
0,4,D0:F0:18:43:F8:2F,-82,1598523069659
1,5,D0:F0:18:43:F8:49,-71,1598523069660
0,6,D0:F0:18:43:F8:2F,-79,1598523070164
0,7,D0:F0:18:43:F8:2F,-83,1598523070670
1,8,D0:F0:18:43:F8:49,-71,1598523070671
0,9,D0:F0:18:43:F8:49,-71,1598523071176
0,10,D0:F0:18:43:F8:2F,-84,1598523071682
1,11,D0:F0:18:43:F8:49,-70,1598523071684
0,12,D0:F0:18:43:F8:49,-71,1598523072187
0,13,D0:F0:18:43:F8:2F,-82,1598523072692
1,14,D0:F0:18:43:F8:49,-77,1598523072694
0,15,D0:F0:18:43:F8:49,-71,1598523073198
0,16,D0:F0:18:43:F8:2F,-83,1598523073704
1,17,D0:F0:18:43:F8:49,-71,1598523073705
0,18,D0:F0:18:43:F8:2F,-81,1598523074209
1,19,D0:F0:18:43:F8:49,-71,1598523074211
0,20,D0:F0:18:43:F8:49,-71,1598523074714
0,21,D0:F0:18:43:F8:49,-71,1598523075220
0,22,D0:F0:18:43:F8:2F,-81,1598523075726
1,23,D0:F0:18:43:F8:49,-71,1598523075727
0,24,D0:F0:18:43:F8:2F,-83,1598523076231
1,25,D0:F0:18:43:F8:49,-72,1598523076233
0,26,D0:F0:18:43:F8:2F,-80,1598523076738
1,27,D0:F0:18:43:F8:49,-71,1598523076739
0,28,D0:F0:18:43:F8:2F,-86,1598523077243
1,29,D0:F0:18:43:F8:49,-71,1598523077245
0,30,D0:F0:18:43:F8:2F,-83,1598523077749
1,31,D0:F0:18:43:F8:49,-77,1598523077751
0,32,D0:F0:18:43:F8:2F,-82,1598523078255
1,33,D0:F0:18:43:F8:49,-71,1598523078257
0,34,D0:F0:18:43:F8:2F,-86,1598523078761
1,35,D0:F0:18:43:F8:49,-71,1598523078762
0,36,D0:F0:18:43:F8:2F,-81,1598523079267
1,37,D0:F0:18:43:F8:49,-77,1598523079268
0,38,D0:F0:18:43:F8:2F,-82,1598523079772
1,39,D0:F0:18:43:F8:49,-71,1598523079774
0,40,D0:F0:18:43:F8:2F,-80,1598523080429
1,41,D0:F0:18:43:F8:49,-71,1598523080430
0,42,D0:F0:18:43:F8:2F,-80,1598523081247
1,43,D0:F0:18:43:F8:49,-71,1598523081249
0,44,D0:F0:18:43:F8:2F,-82,1598523081752
1,45,D0:F0:18:43:F8:49,-71,1598523081754
0,46,D0:F0:18:43:F8:2F,-85,1598523082257
1,47,D0:F0:18:43:F8:49,-71,1598523082258
0,48,D0:F0:18:43:F8:2F,-82,1598523082762
1,49,D0:F0:18:43:F8:49,-78,1598523082763
0,50,D0:F0:18:43:F8:2F,-85,1598523083267
1,51,D0:F0:18:43:F8:49,-71,1598523083269
0,52,D0:F0:18:43:F8:2F,-82,1598523083772
1,53,D0:F0:18:43:F8:49,-78,1598523083773
0,54,D0:F0:18:43:F8:2F,-82,1598523084277
0,55,D0:F0:18:43:F8:2F,-87,1598523084781
1,56,D0:F0:18:43:F8:49,-71,1598523084783
0,57,D0:F0:18:43:F8:2F,-80,1598523085286
1,58,D0:F0:18:43:F8:49,-71,1598523085288
0,59,D0:F0:18:43:F8:49,-71,1598523085790
0,60,D0:F0:18:43:F8:2F,-85,1598523086295
1,61,D0:F0:18:43:F8:49,-78,1598523086296
0,62,D0:F0:18:43:F8:2F,-86,1598523086800
1,63,D0:F0:18:43:F8:49,-71,1598523086801
0,64,D0:F0:18:43:F8:49,-71,1598523087305
0,65,D0:F0:18:43:F8:2F,-81,1598523087809
0,66,D0:F0:18:43:F8:2F,-83,1598523088314
1,67,D0:F0:18:43:F8:49,-71,1598523088316
0,68,D0:F0:18:43:F8:2F,-84,1598523088819
1,69,D0:F0:18:43:F8:49,-71,1598523088822
0,70,D0:F0:18:43:F8:2F,-82,1598523089325
1,71,D0:F0:18:43:F8:49,-71,1598523089328
0,72,D0:F0:18:43:F8:2F,-86,1598523089830
1,73,D0:F0:18:43:F8:49,-71,1598523089832
0,74,D0:F0:18:43:F8:2F,-82,1598523090335
1,75,D0:F0:18:43:F8:49,-78,1598523090336
0,76,D0:F0:18:43:F8:2F,-86,1598523090840
1,77,D0:F0:18:43:F8:49,-71,1598523090841
0,78,D0:F0:18:43:F8:2F,-83,1598523091345
1,79,D0:F0:18:43:F8:49,-71,1598523091346
0,0,D0:F0:18:43:F8:49,-67,1598523096398
0,1,D0:F0:18:43:F8:2F,-82,1598523096903
1,2,D0:F0:18:43:F8:49,-71,1598523096904
0,3,D0:F0:18:43:F8:2F,-77,1598523097409
1,4,D0:F0:18:43:F8:49,-68,1598523097411
0,5,D0:F0:18:43:F8:2F,-82,1598523097914
0,6,D0:F0:18:43:F8:49,-68,1598523098419
0,7,D0:F0:18:43:F8:2F,-79,1598523098925
1,8,D0:F0:18:43:F8:49,-68,1598523098926
0,9,D0:F0:18:43:F8:49,-71,1598523099432
0,10,D0:F0:18:43:F8:2F,-81,1598523099938
1,11,D0:F0:18:43:F8:49,-70,1598523099940
0,12,D0:F0:18:43:F8:2F,-79,1598523100444
1,13,D0:F0:18:43:F8:49,-71,1598523100445
0,14,D0:F0:18:43:F8:2F,-79,1598523100949
1,15,D0:F0:18:43:F8:49,-70,1598523100951
0,16,D0:F0:18:43:F8:2F,-82,1598523101455
1,17,D0:F0:18:43:F8:49,-70,1598523101456
0,18,D0:F0:18:43:F8:49,-68,1598523101960
0,19,D0:F0:18:43:F8:2F,-79,1598523102465
1,20,D0:F0:18:43:F8:49,-70,1598523102467
0,21,D0:F0:18:43:F8:2F,-83,1598523102971
1,22,D0:F0:18:43:F8:49,-71,1598523102973
0,23,D0:F0:18:43:F8:2F,-79,1598523103477
0,24,D0:F0:18:43:F8:2F,-80,1598523103983
1,25,D0:F0:18:43:F8:49,-72,1598523103985
0,26,D0:F0:18:43:F8:2F,-80,1598523104489
1,27,D0:F0:18:43:F8:49,-68,1598523104490
0,28,D0:F0:18:43:F8:2F,-82,1598523104994
1,29,D0:F0:18:43:F8:49,-71,1598523104996
0,30,D0:F0:18:43:F8:2F,-82,1598523105500
1,31,D0:F0:18:43:F8:49,-71,1598523105502
0,32,D0:F0:18:43:F8:2F,-79,1598523106006
1,33,D0:F0:18:43:F8:49,-70,1598523106008
0,34,D0:F0:18:43:F8:2F,-81,1598523106511
1,35,D0:F0:18:43:F8:49,-71,1598523106513
0,36,D0:F0:18:43:F8:2F,-79,1598523107017
1,37,D0:F0:18:43:F8:49,-68,1598523107018
0,38,D0:F0:18:43:F8:49,-70,1598523107523
0,39,D0:F0:18:43:F8:2F,-82,1598523108029
1,40,D0:F0:18:43:F8:49,-71,1598523108031
0,41,D0:F0:18:43:F8:2F,-81,1598523108535
1,42,D0:F0:18:43:F8:49,-70,1598523108537
0,43,D0:F0:18:43:F8:2F,-79,1598523109545
1,44,D0:F0:18:43:F8:49,-68,1598523109547
0,45,D0:F0:18:43:F8:2F,-81,1598523110052
0,46,D0:F0:18:43:F8:2F,-86,1598523110558
1,47,D0:F0:18:43:F8:49,-71,1598523110559
0,48,D0:F0:18:43:F8:2F,-80,1598523111063
1,49,D0:F0:18:43:F8:49,-70,1598523111065
0,50,D0:F0:18:43:F8:2F,-86,1598523111568
1,51,D0:F0:18:43:F8:49,-71,1598523111570
0,52,D0:F0:18:43:F8:2F,-78,1598523112075
1,53,D0:F0:18:43:F8:49,-68,1598523112077
0,54,D0:F0:18:43:F8:49,-71,1598523112579
0,55,D0:F0:18:43:F8:2F,-78,1598523113085
1,56,D0:F0:18:43:F8:49,-68,1598523113086
0,57,D0:F0:18:43:F8:2F,-80,1598523113589
1,58,D0:F0:18:43:F8:49,-70,1598523113591
0,59,D0:F0:18:43:F8:2F,-78,1598523114095
1,60,D0:F0:18:43:F8:49,-71,1598523114097
0,61,D0:F0:18:43:F8:2F,-81,1598523114601
1,62,D0:F0:18:43:F8:49,-68,1598523114602
0,63,D0:F0:18:43:F8:49,-70,1598523115107
0,64,D0:F0:18:43:F8:2F,-79,1598523115613
1,65,D0:F0:18:43:F8:49,-71,1598523115615
0,66,D0:F0:18:43:F8:2F,-81,1598523116119
0,67,D0:F0:18:43:F8:2F,-87,1598523116625
1,68,D0:F0:18:43:F8:49,-68,1598523116626
0,69,D0:F0:18:43:F8:2F,-79,1598523117129
0,70,D0:F0:18:43:F8:2F,-88,1598523117636
0,71,D0:F0:18:43:F8:49,-71,1598523118141
0,72,D0:F0:18:43:F8:2F,-86,1598523118647
0,73,D0:F0:18:43:F8:2F,-78,1598523119152
1,74,D0:F0:18:43:F8:49,-68,1598523119154
0,75,D0:F0:18:43:F8:2F,-81,1598523119657
1,76,D0:F0:18:43:F8:49,-70,1598523119659
0,77,D0:F0:18:43:F8:2F,-79,1598523120162
1,78,D0:F0:18:43:F8:49,-71,1598523120164
0,79,D0:F0:18:43:F8:2F,-79,1598523120668
0,0,D0:F0:18:43:F8:49,-68,1598523127238
0,1,D0:F0:18:43:F8:2F,-74,1598523127744
1,2,D0:F0:18:43:F8:49,-69,1598523127745
0,3,D0:F0:18:43:F8:49,-67,1598523128249
0,4,D0:F0:18:43:F8:2F,-75,1598523128757
1,5,D0:F0:18:43:F8:49,-67,1598523128759
0,6,D0:F0:18:43:F8:2F,-73,1598523129262
1,7,D0:F0:18:43:F8:49,-67,1598523129264
0,8,D0:F0:18:43:F8:2F,-73,1598523129768
1,9,D0:F0:18:43:F8:49,-67,1598523129770
0,10,D0:F0:18:43:F8:2F,-75,1598523130274
1,11,D0:F0:18:43:F8:49,-69,1598523130275
0,12,D0:F0:18:43:F8:49,-68,1598523130779
0,13,D0:F0:18:43:F8:2F,-74,1598523131285
1,14,D0:F0:18:43:F8:49,-67,1598523131287
0,15,D0:F0:18:43:F8:49,-67,1598523131791
0,16,D0:F0:18:43:F8:2F,-71,1598523132297
1,17,D0:F0:18:43:F8:49,-67,1598523132298
0,18,D0:F0:18:43:F8:2F,-74,1598523132802
1,19,D0:F0:18:43:F8:49,-69,1598523132804
0,20,D0:F0:18:43:F8:2F,-72,1598523133309
1,21,D0:F0:18:43:F8:49,-67,1598523133310
0,22,D0:F0:18:43:F8:49,-67,1598523133814
0,23,D0:F0:18:43:F8:2F,-73,1598523134320
1,24,D0:F0:18:43:F8:49,-69,1598523134321
0,25,D0:F0:18:43:F8:49,-66,1598523134825
0,26,D0:F0:18:43:F8:2F,-73,1598523135329
0,27,D0:F0:18:43:F8:2F,-73,1598523135836
1,28,D0:F0:18:43:F8:49,-67,1598523135837
0,29,D0:F0:18:43:F8:2F,-75,1598523136341
1,30,D0:F0:18:43:F8:49,-69,1598523136342
0,31,D0:F0:18:43:F8:2F,-74,1598523136846
1,32,D0:F0:18:43:F8:49,-67,1598523136848
0,33,D0:F0:18:43:F8:2F,-74,1598523137352
1,34,D0:F0:18:43:F8:49,-67,1598523137354
0,35,D0:F0:18:43:F8:2F,-75,1598523137858
1,36,D0:F0:18:43:F8:49,-70,1598523137859
0,37,D0:F0:18:43:F8:2F,-74,1598523138364
1,38,D0:F0:18:43:F8:49,-67,1598523138365
0,39,D0:F0:18:43:F8:2F,-76,1598523138870
1,40,D0:F0:18:43:F8:49,-67,1598523138871
0,41,D0:F0:18:43:F8:2F,-74,1598523139376
1,42,D0:F0:18:43:F8:49,-66,1598523139377
0,43,D0:F0:18:43:F8:2F,-79,1598523139882
1,44,D0:F0:18:43:F8:49,-66,1598523139884
0,45,D0:F0:18:43:F8:2F,-75,1598523140387
1,46,D0:F0:18:43:F8:49,-69,1598523140389
0,47,D0:F0:18:43:F8:2F,-77,1598523140893
1,48,D0:F0:18:43:F8:49,-66,1598523140894
0,49,D0:F0:18:43:F8:2F,-77,1598523141399
1,50,D0:F0:18:43:F8:49,-67,1598523141401
0,51,D0:F0:18:43:F8:2F,-72,1598523141905
1,52,D0:F0:18:43:F8:49,-67,1598523141906
0,53,D0:F0:18:43:F8:2F,-78,1598523142410
1,54,D0:F0:18:43:F8:49,-67,1598523142412
0,55,D0:F0:18:43:F8:2F,-76,1598523142915
1,56,D0:F0:18:43:F8:49,-69,1598523142917
0,57,D0:F0:18:43:F8:49,-66,1598523143421
0,58,D0:F0:18:43:F8:2F,-76,1598523143927
1,59,D0:F0:18:43:F8:49,-67,1598523143928
0,60,D0:F0:18:43:F8:2F,-77,1598523144433
1,61,D0:F0:18:43:F8:49,-69,1598523144434
0,62,D0:F0:18:43:F8:2F,-77,1598523144938
1,63,D0:F0:18:43:F8:49,-67,1598523144940
0,64,D0:F0:18:43:F8:2F,-76,1598523145444
1,65,D0:F0:18:43:F8:49,-67,1598523145446
0,66,D0:F0:18:43:F8:49,-67,1598523145949
0,67,D0:F0:18:43:F8:2F,-75,1598523146455
1,68,D0:F0:18:43:F8:49,-70,1598523146456
0,69,D0:F0:18:43:F8:49,-67,1598523146959
0,70,D0:F0:18:43:F8:2F,-76,1598523147464
1,71,D0:F0:18:43:F8:49,-67,1598523147466
0,72,D0:F0:18:43:F8:2F,-75,1598523147969
0,73,D0:F0:18:43:F8:2F,-75,1598523148475
1,74,D0:F0:18:43:F8:49,-67,1598523148477
0,75,D0:F0:18:43:F8:2F,-72,1598523148981
1,76,D0:F0:18:43:F8:49,-67,1598523148982
0,77,D0:F0:18:43:F8:2F,-76,1598523149487
1,78,D0:F0:18:43:F8:49,-67,1598523149488
0,79,D0:F0:18:43:F8:2F,-74,1598523149992
0,0,D0:F0:18:43:F8:2F,-71,1598523154538
1,1,D0:F0:18:43:F8:49,-82,1598523154539
0,2,D0:F0:18:43:F8:2F,-72,1598523155045
1,3,D0:F0:18:43:F8:49,-74,1598523155047
0,4,D0:F0:18:43:F8:2F,-73,1598523155550
1,5,D0:F0:18:43:F8:49,-71,1598523155552
0,6,D0:F0:18:43:F8:2F,-71,1598523156056
1,7,D0:F0:18:43:F8:49,-74,1598523156058
0,8,D0:F0:18:43:F8:2F,-74,1598523156563
1,9,D0:F0:18:43:F8:49,-73,1598523156565
0,10,D0:F0:18:43:F8:49,-71,1598523157069
0,11,D0:F0:18:43:F8:2F,-72,1598523157575
1,12,D0:F0:18:43:F8:49,-71,1598523157577
0,13,D0:F0:18:43:F8:2F,-74,1598523158081
1,14,D0:F0:18:43:F8:49,-78,1598523158082
0,15,D0:F0:18:43:F8:2F,-71,1598523158587
1,16,D0:F0:18:43:F8:49,-71,1598523158589
0,17,D0:F0:18:43:F8:2F,-72,1598523159093
1,18,D0:F0:18:43:F8:49,-71,1598523159094
0,19,D0:F0:18:43:F8:2F,-71,1598523159599
1,20,D0:F0:18:43:F8:49,-74,1598523159601
0,21,D0:F0:18:43:F8:2F,-72,1598523160105
