1,47,D0:F0:18:43:F8:49,-32,1598604126810
0,48,D0:F0:18:43:F8:33,-84,1598604127314
1,49,D0:F0:18:43:F8:2F,-71,1598604127323
2,50,D0:F0:18:43:F8:49,-32,1598604127329
0,51,D0:F0:18:43:F8:2F,-85,1598604127823
1,52,D0:F0:18:43:F8:49,-33,1598604127830
0,53,D0:F0:18:43:F8:33,-83,1598604128334
1,54,D0:F0:18:43:F8:2F,-71,1598604128341
2,55,D0:F0:18:43:F8:49,-32,1598604128344
0,56,D0:F0:18:43:F8:49,-33,1598604128841
0,57,D0:F0:18:43:F8:33,-92,1598604129350
1,58,D0:F0:18:43:F8:2F,-71,1598604129359
2,59,D0:F0:18:43:F8:49,-32,1598604129363
0,60,D0:F0:18:43:F8:33,-84,1598604129859
1,61,D0:F0:18:43:F8:2F,-71,1598604129866
2,62,D0:F0:18:43:F8:49,-31,1598604129870
0,63,D0:F0:18:43:F8:49,-33,1598604130367
0,64,D0:F0:18:43:F8:33,-81,1598604130876
1,65,D0:F0:18:43:F8:49,-32,1598604130883
0,66,D0:F0:18:43:F8:33,-83,1598604131385
1,67,D0:F0:18:43:F8:2F,-71,1598604131392
2,68,D0:F0:18:43:F8:49,-32,1598604131398
0,69,D0:F0:18:43:F8:2F,-71,1598604131903
1,70,D0:F0:18:43:F8:49,-33,1598604131912
0,71,D0:F0:18:43:F8:2F,-82,1598604132412
1,72,D0:F0:18:43:F8:49,-33,1598604132419
0,73,D0:F0:18:43:F8:49,-32,1598604132927
0,74,D0:F0:18:43:F8:2F,-83,1598604133437
1,75,D0:F0:18:43:F8:49,-32,1598604133445
0,76,D0:F0:18:43:F8:2F,-71,1598604133946
1,77,D0:F0:18:43:F8:49,-32,1598604133955
0,78,D0:F0:18:43:F8:2F,-71,1598604134450
1,79,D0:F0:18:43:F8:49,-32,1598604134453
0,80,D0:F0:18:43:F8:33,-85,1598604134960
1,81,D0:F0:18:43:F8:2F,-80,1598604134967
2,82,D0:F0:18:43:F8:49,-32,1598604134973
0,83,D0:F0:18:43:F8:2F,-81,1598604135975
1,84,D0:F0:18:43:F8:49,-32,1598604135983
0,85,D0:F0:18:43:F8:2F,-71,1598604136484
1,86,D0:F0:18:43:F8:49,-32,1598604136493
0,87,D0:F0:18:43:F8:2F,-71,1598604136994
1,88,D0:F0:18:43:F8:49,-32,1598604137001
0,89,D0:F0:18:43:F8:33,-82,1598604137503
0,0,D0:F0:18:43:F8:2F,-81,1598604143602
1,1,D0:F0:18:43:F8:49,-48,1598604143606
0,2,D0:F0:18:43:F8:2F,-80,1598604144105
1,3,D0:F0:18:43:F8:49,-50,1598604144107
0,4,D0:F0:18:43:F8:2F,-77,1598604144615
1,5,D0:F0:18:43:F8:49,-50,1598604144617
0,6,D0:F0:18:43:F8:2F,-77,1598604145125
1,7,D0:F0:18:43:F8:49,-49,1598604145132
0,8,D0:F0:18:43:F8:33,-91,1598604145635
1,9,D0:F0:18:43:F8:49,-50,1598604145642
0,10,D0:F0:18:43:F8:2F,-77,1598604146145
1,11,D0:F0:18:43:F8:49,-50,1598604146151
0,12,D0:F0:18:43:F8:2F,-79,1598604147160
1,13,D0:F0:18:43:F8:49,-51,1598604147167
0,14,D0:F0:18:43:F8:49,-49,1598604147668
0,15,D0:F0:18:43:F8:33,-87,1598604148178
1,16,D0:F0:18:43:F8:49,-51,1598604148185
0,17,D0:F0:18:43:F8:2F,-80,1598604148686
1,18,D0:F0:18:43:F8:49,-49,1598604148693
0,19,D0:F0:18:43:F8:49,-48,1598604149197
0,20,D0:F0:18:43:F8:33,-86,1598604149703
1,21,D0:F0:18:43:F8:49,-51,1598604149710
0,22,D0:F0:18:43:F8:2F,-81,1598604150213
1,23,D0:F0:18:43:F8:49,-49,1598604150219
0,24,D0:F0:18:43:F8:49,-51,1598604150721
0,25,D0:F0:18:43:F8:49,-51,1598604151229
0,26,D0:F0:18:43:F8:2F,-82,1598604151739
1,27,D0:F0:18:43:F8:49,-50,1598604151745
0,28,D0:F0:18:43:F8:2F,-94,1598604152242
1,29,D0:F0:18:43:F8:49,-51,1598604152245
0,30,D0:F0:18:43:F8:2F,-81,1598604152752
1,31,D0:F0:18:43:F8:49,-49,1598604152759
0,32,D0:F0:18:43:F8:2F,-91,1598604153261
1,33,D0:F0:18:43:F8:49,-49,1598604153267
0,34,D0:F0:18:43:F8:49,-51,1598604153769
0,35,D0:F0:18:43:F8:2F,-77,1598604154271
1,36,D0:F0:18:43:F8:49,-50,1598604154273
0,37,D0:F0:18:43:F8:49,-49,1598604155290
0,38,D0:F0:18:43:F8:2F,-77,1598604155800
1,39,D0:F0:18:43:F8:49,-49,1598604155806
0,40,D0:F0:18:43:F8:2F,-87,1598604156302
1,41,D0:F0:18:43:F8:49,-51,1598604156305
0,42,D0:F0:18:43:F8:33,-86,1598604156814
1,43,D0:F0:18:43:F8:2F,-82,1598604156821
2,44,D0:F0:18:43:F8:49,-49,1598604156824
0,45,D0:F0:18:43:F8:49,-51,1598604157322
0,46,D0:F0:18:43:F8:2F,-77,1598604157831
1,47,D0:F0:18:43:F8:49,-50,1598604157837
0,48,D0:F0:18:43:F8:49,-51,1598604158339
0,49,D0:F0:18:43:F8:2F,-82,1598604158847
1,50,D0:F0:18:43:F8:49,-49,1598604158855
0,51,D0:F0:18:43:F8:33,-86,1598604159361
1,52,D0:F0:18:43:F8:2F,-77,1598604159369
2,53,D0:F0:18:43:F8:49,-49,1598604159373
0,54,D0:F0:18:43:F8:49,-51,1598604159866
0,55,D0:F0:18:43:F8:2F,-82,1598604160374
0,56,D0:F0:18:43:F8:33,-85,1598604160883
1,57,D0:F0:18:43:F8:49,-49,1598604160890
0,58,D0:F0:18:43:F8:2F,-77,1598604161899
1,59,D0:F0:18:43:F8:49,-51,1598604161908
0,60,D0:F0:18:43:F8:2F,-95,1598604162408
1,61,D0:F0:18:43:F8:49,-49,1598604162414
0,62,D0:F0:18:43:F8:2F,-81,1598604162916
1,63,D0:F0:18:43:F8:49,-49,1598604162923
0,64,D0:F0:18:43:F8:33,-86,1598604163426
1,65,D0:F0:18:43:F8:2F,-77,1598604163432
2,66,D0:F0:18:43:F8:49,-49,1598604163436
0,67,D0:F0:18:43:F8:49,-51,1598604163934
0,68,D0:F0:18:43:F8:49,-49,1598604164443
0,69,D0:F0:18:43:F8:33,-86,1598604164949
1,70,D0:F0:18:43:F8:2F,-82,1598604164955
0,71,D0:F0:18:43:F8:2F,-77,1598604165459
1,72,D0:F0:18:43:F8:49,-51,1598604165465
0,73,D0:F0:18:43:F8:33,-86,1598604165966
1,74,D0:F0:18:43:F8:49,-51,1598604165973
0,75,D0:F0:18:43:F8:2F,-81,1598604166474
1,76,D0:F0:18:43:F8:49,-51,1598604166480
0,77,D0:F0:18:43:F8:2F,-77,1598604166985
1,78,D0:F0:18:43:F8:49,-49,1598604166991
0,79,D0:F0:18:43:F8:33,-85,1598604167495
1,80,D0:F0:18:43:F8:2F,-83,1598604167501
2,81,D0:F0:18:43:F8:49,-51,1598604167504
0,82,D0:F0:18:43:F8:2F,-85,1598604168003
1,83,D0:F0:18:43:F8:49,-48,1598604168009
0,84,D0:F0:18:43:F8:2F,-80,1598604168512
1,85,D0:F0:18:43:F8:49,-49,1598604168520
0,86,D0:F0:18:43:F8:2F,-79,1598604169021
1,87,D0:F0:18:43:F8:49,-51,1598604169027
0,88,D0:F0:18:43:F8:2F,-82,1598604170036
1,89,D0:F0:18:43:F8:49,-49,1598604170044
0,0,D0:F0:18:43:F8:33,-94,1598604185268
1,1,D0:F0:18:43:F8:49,-57,1598604185274
0,2,D0:F0:18:43:F8:49,-55,1598604185776
0,3,D0:F0:18:43:F8:2F,-77,1598604186287
1,4,D0:F0:18:43:F8:49,-56,1598604186294
0,5,D0:F0:18:43:F8:33,-84,1598604186796
1,6,D0:F0:18:43:F8:49,-56,1598604186804
0,7,D0:F0:18:43:F8:49,-54,1598604187298
0,8,D0:F0:18:43:F8:49,-56,1598604187811
0,9,D0:F0:18:43:F8:33,-87,1598604188319
1,10,D0:F0:18:43:F8:2F,-80,1598604188328
2,11,D0:F0:18:43:F8:49,-56,1598604188332
0,12,D0:F0:18:43:F8:2F,-76,1598604188830
1,13,D0:F0:18:43:F8:49,-54,1598604188835
0,14,D0:F0:18:43:F8:33,-85,1598604189336
1,15,D0:F0:18:43:F8:2F,-85,1598604189341
2,16,D0:F0:18:43:F8:49,-54,1598604189344
0,17,D0:F0:18:43:F8:33,-84,1598604189843
1,18,D0:F0:18:43:F8:2F,-79,1598604189849
2,19,D0:F0:18:43:F8:49,-56,1598604189851
0,20,D0:F0:18:43:F8:33,-86,1598604190350
1,21,D0:F0:18:43:F8:2F,-76,1598604190356
2,22,D0:F0:18:43:F8:49,-57,1598604190358
0,23,D0:F0:18:43:F8:2F,-82,1598604190857
1,24,D0:F0:18:43:F8:49,-57,1598604190862
0,25,D0:F0:18:43:F8:2F,-76,1598604191365
1,26,D0:F0:18:43:F8:49,-54,1598604191371
0,27,D0:F0:18:43:F8:2F,-83,1598604191873
1,28,D0:F0:18:43:F8:49,-57,1598604191881
0,29,D0:F0:18:43:F8:49,-56,1598604192382
0,30,D0:F0:18:43:F8:2F,-84,1598604192888
1,31,D0:F0:18:43:F8:49,-57,1598604192895
0,32,D0:F0:18:43:F8:33,-85,1598604193391
1,33,D0:F0:18:43:F8:2F,-84,1598604193394
2,34,D0:F0:18:43:F8:49,-57,1598604193396
0,35,D0:F0:18:43:F8:2F,-83,1598604193901
1,36,D0:F0:18:43:F8:49,-57,1598604193908
0,37,D0:F0:18:43:F8:33,-84,1598604194409
0,38,D0:F0:18:43:F8:33,-84,1598604194916
1,39,D0:F0:18:43:F8:2F,-80,1598604194921
2,40,D0:F0:18:43:F8:49,-56,1598604194924
0,41,D0:F0:18:43:F8:2F,-81,1598604195426
1,42,D0:F0:18:43:F8:49,-55,1598604195432
0,43,D0:F0:18:43:F8:33,-85,1598604195933
1,44,D0:F0:18:43:F8:49,-57,1598604195938
0,45,D0:F0:18:43:F8:2F,-82,1598604196445
1,46,D0:F0:18:43:F8:49,-54,1598604196453
0,47,D0:F0:18:43:F8:49,-57,1598604196951
0,48,D0:F0:18:43:F8:2F,-79,1598604197458
1,49,D0:F0:18:43:F8:49,-56,1598604197465
0,50,D0:F0:18:43:F8:2F,-82,1598604197967
1,51,D0:F0:18:43:F8:49,-54,1598604197973
0,52,D0:F0:18:43:F8:33,-86,1598604198477
1,53,D0:F0:18:43:F8:2F,-80,1598604198485
2,54,D0:F0:18:43:F8:49,-57,1598604198488
0,55,D0:F0:18:43:F8:49,-56,1598604198989
0,56,D0:F0:18:43:F8:2F,-83,1598604199494
1,57,D0:F0:18:43:F8:49,-54,1598604199501
0,58,D0:F0:18:43:F8:2F,-81,1598604200002
1,59,D0:F0:18:43:F8:49,-56,1598604200007
0,60,D0:F0:18:43:F8:2F,-76,1598604200511
1,61,D0:F0:18:43:F8:49,-57,1598604200517
0,62,D0:F0:18:43:F8:2F,-81,1598604201018
1,63,D0:F0:18:43:F8:49,-57,1598604201027
0,64,D0:F0:18:43:F8:2F,-76,1598604201528
1,65,D0:F0:18:43:F8:49,-54,1598604201534
0,66,D0:F0:18:43:F8:33,-85,1598604202036
1,67,D0:F0:18:43:F8:2F,-84,1598604202041
2,68,D0:F0:18:43:F8:49,-57,1598604202043
0,69,D0:F0:18:43:F8:2F,-82,1598604202546
1,70,D0:F0:18:43:F8:49,-56,1598604202551
0,71,D0:F0:18:43:F8:2F,-85,1598604203054
1,72,D0:F0:18:43:F8:49,-57,1598604203061
0,73,D0:F0:18:43:F8:2F,-83,1598604203564
0,74,D0:F0:18:43:F8:33,-86,1598604204073
1,75,D0:F0:18:43:F8:2F,-76,1598604204078
2,76,D0:F0:18:43:F8:49,-55,1598604204081
0,77,D0:F0:18:43:F8:2F,-83,1598604204581
1,78,D0:F0:18:43:F8:49,-56,1598604204586
0,79,D0:F0:18:43:F8:33,-85,1598604205088
1,80,D0:F0:18:43:F8:2F,-80,1598604205095
2,81,D0:F0:18:43:F8:49,-56,1598604205099
0,82,D0:F0:18:43:F8:2F,-84,1598604205596
1,83,D0:F0:18:43:F8:49,-55,1598604205602
0,84,D0:F0:18:43:F8:33,-86,1598604206102
1,85,D0:F0:18:43:F8:49,-57,1598604206106
0,86,D0:F0:18:43:F8:2F,-76,1598604206609
1,87,D0:F0:18:43:F8:49,-55,1598604206614
0,88,D0:F0:18:43:F8:33,-86,1598604207119
1,89,D0:F0:18:43:F8:2F,-85,1598604207125
0,0,D0:F0:18:43:F8:33,-88,1598604212703
1,1,D0:F0:18:43:F8:49,-57,1598604212710
0,2,D0:F0:18:43:F8:2F,-85,1598604213210
1,3,D0:F0:18:43:F8:49,-56,1598604213214
0,4,D0:F0:18:43:F8:2F,-77,1598604213717
0,5,D0:F0:18:43:F8:2F,-84,1598604214226
1,6,D0:F0:18:43:F8:49,-56,1598604214230
0,7,D0:F0:18:43:F8:33,-86,1598604214733
1,8,D0:F0:18:43:F8:2F,-82,1598604214737
2,9,D0:F0:18:43:F8:49,-57,1598604214740
0,10,D0:F0:18:43:F8:33,-85,1598604215242
1,11,D0:F0:18:43:F8:2F,-80,1598604215248
2,12,D0:F0:18:43:F8:49,-56,1598604215250
0,13,D0:F0:18:43:F8:2F,-85,1598604215751
1,14,D0:F0:18:43:F8:49,-56,1598604215755
0,15,D0:F0:18:43:F8:33,-83,1598604216255
1,16,D0:F0:18:43:F8:49,-57,1598604216259
0,17,D0:F0:18:43:F8:2F,-82,1598604216758
1,18,D0:F0:18:43:F8:49,-56,1598604216761
0,19,D0:F0:18:43:F8:2F,-84,1598604217265
1,20,D0:F0:18:43:F8:49,-57,1598604217272
0,21,D0:F0:18:43:F8:2F,-80,1598604217770
1,22,D0:F0:18:43:F8:49,-56,1598604217773
0,23,D0:F0:18:43:F8:33,-82,1598604218281
1,24,D0:F0:18:43:F8:2F,-82,1598604218285
2,25,D0:F0:18:43:F8:49,-56,1598604218286
0,26,D0:F0:18:43:F8:2F,-83,1598604218787
1,27,D0:F0:18:43:F8:49,-57,1598604218791
0,28,D0:F0:18:43:F8:2F,-82,1598604219294
1,29,D0:F0:18:43:F8:49,-56,1598604219299
0,30,D0:F0:18:43:F8:2F,-79,1598604219804
1,31,D0:F0:18:43:F8:49,-57,1598604219808
0,32,D0:F0:18:43:F8:2F,-83,1598604220311
1,33,D0:F0:18:43:F8:49,-57,1598604220315
0,34,D0:F0:18:43:F8:33,-81,1598604220818
1,35,D0:F0:18:43:F8:2F,-83,1598604220822
2,36,D0:F0:18:43:F8:49,-57,1598604220824
0,37,D0:F0:18:43:F8:2F,-79,1598604221323
1,38,D0:F0:18:43:F8:49,-56,1598604221325
0,39,D0:F0:18:43:F8:33,-81,1598604221833
1,40,D0:F0:18:43:F8:2F,-85,1598604221839
2,41,D0:F0:18:43:F8:49,-56,1598604221840
0,42,D0:F0:18:43:F8:2F,-80,1598604222343
1,43,D0:F0:18:43:F8:49,-56,1598604222347
0,44,D0:F0:18:43:F8:49,-56,1598604222850
0,45,D0:F0:18:43:F8:33,-81,1598604223355
1,46,D0:F0:18:43:F8:2F,-82,1598604223360
2,47,D0:F0:18:43:F8:49,-57,1598604223362
0,48,D0:F0:18:43:F8:2F,-79,1598604223866
1,49,D0:F0:18:43:F8:49,-56,1598604223871
0,50,D0:F0:18:43:F8:33,-82,1598604224374
1,51,D0:F0:18:43:F8:2F,-85,1598604224377
2,52,D0:F0:18:43:F8:49,-56,1598604224379
0,53,D0:F0:18:43:F8:2F,-85,1598604224880
0,54,D0:F0:18:43:F8:2F,-85,1598604225386
1,55,D0:F0:18:43:F8:49,-56,1598604225390
0,56,D0:F0:18:43:F8:33,-82,1598604225892
1,57,D0:F0:18:43:F8:2F,-79,1598604225896
2,58,D0:F0:18:43:F8:49,-57,1598604225897
0,59,D0:F0:18:43:F8:2F,-85,1598604226401
1,60,D0:F0:18:43:F8:49,-56,1598604226406
0,61,D0:F0:18:43:F8:2F,-82,1598604226908
1,62,D0:F0:18:43:F8:49,-57,1598604226912
0,63,D0:F0:18:43:F8:49,-56,1598604227413
0,64,D0:F0:18:43:F8:2F,-82,1598604227920
1,65,D0:F0:18:43:F8:49,-56,1598604227924
0,66,D0:F0:18:43:F8:33,-82,1598604228426
1,67,D0:F0:18:43:F8:49,-57,1598604228430
0,68,D0:F0:18:43:F8:33,-87,1598604228933
1,69,D0:F0:18:43:F8:2F,-78,1598604228938
2,70,D0:F0:18:43:F8:49,-56,1598604228940
0,71,D0:F0:18:43:F8:33,-82,1598604229439
1,72,D0:F0:18:43:F8:49,-56,1598604229443
0,73,D0:F0:18:43:F8:2F,-79,1598604229948
1,74,D0:F0:18:43:F8:49,-56,1598604229952
0,75,D0:F0:18:43:F8:2F,-84,1598604230454
1,76,D0:F0:18:43:F8:49,-56,1598604230458
0,77,D0:F0:18:43:F8:49,-57,1598604230962
0,78,D0:F0:18:43:F8:33,-81,1598604231470
1,79,D0:F0:18:43:F8:2F,-78,1598604231474
2,80,D0:F0:18:43:F8:49,-56,1598604231476
0,81,D0:F0:18:43:F8:33,-81,1598604231976
1,82,D0:F0:18:43:F8:2F,-85,1598604231980
2,83,D0:F0:18:43:F8:49,-56,1598604231981
0,84,D0:F0:18:43:F8:49,-56,1598604232482
0,85,D0:F0:18:43:F8:33,-81,1598604232989
1,86,D0:F0:18:43:F8:2F,-84,1598604232995
2,87,D0:F0:18:43:F8:49,-56,1598604232996
0,88,D0:F0:18:43:F8:2F,-78,1598604233497
0,89,D0:F0:18:43:F8:33,-81,1598604234003
0,0,D0:F0:18:43:F8:2F,-86,1598604242106
1,1,D0:F0:18:43:F8:49,-64,1598604242110
0,2,D0:F0:18:43:F8:2F,-81,1598604242613
1,3,D0:F0:18:43:F8:49,-67,1598604242617
0,4,D0:F0:18:43:F8:33,-85,1598604243119
1,5,D0:F0:18:43:F8:49,-68,1598604243122
0,6,D0:F0:18:43:F8:33,-80,1598604243626
1,7,D0:F0:18:43:F8:2F,-79,1598604243629
2,8,D0:F0:18:43:F8:49,-65,1598604243630
0,9,D0:F0:18:43:F8:33,-87,1598604244133
1,10,D0:F0:18:43:F8:2F,-77,1598604244136
2,11,D0:F0:18:43:F8:49,-68,1598604244137
0,12,D0:F0:18:43:F8:49,-63,1598604244639
0,13,D0:F0:18:43:F8:33,-80,1598604245145
1,14,D0:F0:18:43:F8:2F,-77,1598604245149
2,15,D0:F0:18:43:F8:49,-66,1598604245150
0,16,D0:F0:18:43:F8:33,-81,1598604245652
1,17,D0:F0:18:43:F8:2F,-79,1598604245655
2,18,D0:F0:18:43:F8:49,-67,1598604245657
0,19,D0:F0:18:43:F8:2F,-77,1598604246159
1,20,D0:F0:18:43:F8:49,-64,1598604246162
0,21,D0:F0:18:43:F8:2F,-79,1598604246665
1,22,D0:F0:18:43:F8:49,-68,1598604246668
0,23,D0:F0:18:43:F8:33,-82,1598604247171
1,24,D0:F0:18:43:F8:2F,-79,1598604247176
2,25,D0:F0:18:43:F8:49,-67,1598604247177
0,26,D0:F0:18:43:F8:33,-83,1598604247677
1,27,D0:F0:18:43:F8:49,-67,1598604247683
0,28,D0:F0:18:43:F8:33,-82,1598604248184
1,29,D0:F0:18:43:F8:49,-64,1598604248187
0,30,D0:F0:18:43:F8:33,-83,1598604248691
1,31,D0:F0:18:43:F8:2F,-78,1598604248694
2,32,D0:F0:18:43:F8:49,-66,1598604248695
0,33,D0:F0:18:43:F8:2F,-80,1598604249198
1,34,D0:F0:18:43:F8:49,-64,1598604249203
0,35,D0:F0:18:43:F8:33,-83,1598604249705
1,36,D0:F0:18:43:F8:49,-64,1598604249708
0,37,D0:F0:18:43:F8:2F,-77,1598604250212
1,38,D0:F0:18:43:F8:49,-68,1598604250215
0,39,D0:F0:18:43:F8:33,-80,1598604250719
1,40,D0:F0:18:43:F8:49,-64,1598604250724
0,41,D0:F0:18:43:F8:33,-82,1598604251225
1,42,D0:F0:18:43:F8:49,-65,1598604251228
0,43,D0:F0:18:43:F8:33,-81,1598604251731
1,44,D0:F0:18:43:F8:2F,-79,1598604251734
0,45,D0:F0:18:43:F8:33,-80,1598604252235
1,46,D0:F0:18:43:F8:49,-64,1598604252238
0,47,D0:F0:18:43:F8:2F,-100,1598604252742
0,48,D0:F0:18:43:F8:33,-80,1598604253249
1,49,D0:F0:18:43:F8:2F,-78,1598604253252
2,50,D0:F0:18:43:F8:49,-65,1598604253253
0,51,D0:F0:18:43:F8:2F,-80,1598604253755
1,52,D0:F0:18:43:F8:49,-66,1598604253758
0,53,D0:F0:18:43:F8:33,-81,1598604254261
1,54,D0:F0:18:43:F8:49,-63,1598604254264
0,55,D0:F0:18:43:F8:33,-82,1598604254768
1,56,D0:F0:18:43:F8:2F,-79,1598604254771
2,57,D0:F0:18:43:F8:49,-66,1598604254772
0,58,D0:F0:18:43:F8:33,-80,1598604255274
1,59,D0:F0:18:43:F8:2F,-80,1598604255277
2,60,D0:F0:18:43:F8:49,-68,1598604255280
0,61,D0:F0:18:43:F8:33,-83,1598604255780
1,62,D0:F0:18:43:F8:49,-64,1598604255783
0,63,D0:F0:18:43:F8:33,-81,1598604256287
1,64,D0:F0:18:43:F8:2F,-76,1598604256291
2,65,D0:F0:18:43:F8:49,-66,1598604256292
0,66,D0:F0:18:43:F8:33,-81,1598604256794
1,67,D0:F0:18:43:F8:2F,-80,1598604256797
2,68,D0:F0:18:43:F8:49,-64,1598604256798
0,69,D0:F0:18:43:F8:2F,-77,1598604257301
1,70,D0:F0:18:43:F8:49,-63,1598604257303
0,71,D0:F0:18:43:F8:33,-83,1598604257807
1,72,D0:F0:18:43:F8:49,-64,1598604257812
0,73,D0:F0:18:43:F8:33,-82,1598604258313
1,74,D0:F0:18:43:F8:49,-66,1598604258316
0,75,D0:F0:18:43:F8:33,-81,1598604258819
1,76,D0:F0:18:43:F8:2F,-79,1598604258822
2,77,D0:F0:18:43:F8:49,-67,1598604258823
0,78,D0:F0:18:43:F8:49,-66,1598604259325
0,79,D0:F0:18:43:F8:33,-80,1598604259831
1,80,D0:F0:18:43:F8:49,-66,1598604259834
0,81,D0:F0:18:43:F8:33,-83,1598604260337
1,82,D0:F0:18:43:F8:2F,-79,1598604260340
2,83,D0:F0:18:43:F8:49,-64,1598604260343
0,84,D0:F0:18:43:F8:33,-81,1598604260844
1,85,D0:F0:18:43:F8:2F,-78,1598604260847
2,86,D0:F0:18:43:F8:49,-67,1598604260850
0,87,D0:F0:18:43:F8:33,-81,1598604261351
1,88,D0:F0:18:43:F8:2F,-78,1598604261353
2,89,D0:F0:18:43:F8:49,-67,1598604261355
0,0,D0:F0:18:43:F8:49,-64,1598604271478
0,1,D0:F0:18:43:F8:2F,-84,1598604271985
1,2,D0:F0:18:43:F8:49,-67,1598604271987
0,3,D0:F0:18:43:F8:2F,-82,1598604272493
1,4,D0:F0:18:43:F8:49,-64,1598604272496
0,5,D0:F0:18:43:F8:2F,-86,1598604272999
1,6,D0:F0:18:43:F8:49,-67,1598604273002
0,7,D0:F0:18:43:F8:33,-76,1598604273505
1,8,D0:F0:18:43:F8:2F,-83,1598604273507
2,9,D0:F0:18:43:F8:49,-65,1598604273509
0,10,D0:F0:18:43:F8:33,-84,1598604274011
1,11,D0:F0:18:43:F8:49,-64,1598604274015
0,12,D0:F0:18:43:F8:33,-75,1598604274517
1,13,D0:F0:18:43:F8:49,-66,1598604274520
0,14,D0:F0:18:43:F8:2F,-82,1598604275023
1,15,D0:F0:18:43:F8:49,-64,1598604275026
0,16,D0:F0:18:43:F8:33,-76,1598604275530
1,17,D0:F0:18:43:F8:49,-66,1598604275532
0,18,D0:F0:18:43:F8:33,-85,1598604276036
1,19,D0:F0:18:43:F8:2F,-82,1598604276038
2,20,D0:F0:18:43:F8:49,-65,1598604276039
0,21,D0:F0:18:43:F8:2F,-82,1598604276542
1,22,D0:F0:18:43:F8:49,-65,1598604276545
0,23,D0:F0:18:43:F8:33,-74,1598604277051
1,24,D0:F0:18:43:F8:49,-67,1598604277053
0,25,D0:F0:18:43:F8:49,-65,1598604277557
0,26,D0:F0:18:43:F8:2F,-83,1598604278063
1,27,D0:F0:18:43:F8:49,-66,1598604278065
0,28,D0:F0:18:43:F8:2F,-83,1598604278569
1,29,D0:F0:18:43:F8:49,-67,1598604278572
0,30,D0:F0:18:43:F8:33,-74,1598604279074
1,31,D0:F0:18:43:F8:49,-65,1598604279077
0,32,D0:F0:18:43:F8:33,-84,1598604279580
1,33,D0:F0:18:43:F8:2F,-81,1598604279583
2,34,D0:F0:18:43:F8:49,-66,1598604279584
0,35,D0:F0:18:43:F8:33,-74,1598604280086
1,36,D0:F0:18:43:F8:2F,-85,1598604280088
2,37,D0:F0:18:43:F8:49,-65,1598604280090
0,38,D0:F0:18:43:F8:33,-88,1598604280593
1,39,D0:F0:18:43:F8:2F,-92,1598604280596
2,40,D0:F0:18:43:F8:49,-66,1598604280597
0,41,D0:F0:18:43:F8:33,-74,1598604281099
1,42,D0:F0:18:43:F8:2F,-81,1598604281102
