2,44,D0:F0:18:43:F8:49,-66,1598533302211
0,45,D0:F0:18:43:F8:33,-83,1598533302713
1,46,D0:F0:18:43:F8:49,-66,1598533302716
0,47,D0:F0:18:43:F8:33,-84,1598533303222
1,48,D0:F0:18:43:F8:49,-65,1598533303225
0,49,D0:F0:18:43:F8:33,-78,1598533303729
1,50,D0:F0:18:43:F8:49,-68,1598533303733
0,51,D0:F0:18:43:F8:2F,-83,1598533304235
1,52,D0:F0:18:43:F8:49,-66,1598533304239
0,53,D0:F0:18:43:F8:33,-82,1598533304742
1,54,D0:F0:18:43:F8:2F,-84,1598533304745
2,55,D0:F0:18:43:F8:49,-66,1598533304747
0,56,D0:F0:18:43:F8:2F,-83,1598533305247
0,57,D0:F0:18:43:F8:33,-80,1598533305755
1,58,D0:F0:18:43:F8:2F,-82,1598533305758
2,59,D0:F0:18:43:F8:49,-66,1598533305759
0,60,D0:F0:18:43:F8:49,-65,1598533306261
0,61,D0:F0:18:43:F8:33,-82,1598533306766
1,62,D0:F0:18:43:F8:2F,-84,1598533306770
0,63,D0:F0:18:43:F8:33,-79,1598533307273
1,64,D0:F0:18:43:F8:49,-66,1598533307276
0,65,D0:F0:18:43:F8:33,-82,1598533307779
1,66,D0:F0:18:43:F8:2F,-83,1598533307782
2,67,D0:F0:18:43:F8:49,-65,1598533307783
0,68,D0:F0:18:43:F8:33,-79,1598533308286
1,69,D0:F0:18:43:F8:2F,-82,1598533308289
2,70,D0:F0:18:43:F8:49,-67,1598533308290
0,71,D0:F0:18:43:F8:49,-66,1598533308792
0,72,D0:F0:18:43:F8:33,-84,1598533309299
1,73,D0:F0:18:43:F8:2F,-83,1598533309302
2,74,D0:F0:18:43:F8:49,-66,1598533309303
0,75,D0:F0:18:43:F8:33,-79,1598533309806
1,76,D0:F0:18:43:F8:49,-68,1598533309809
0,77,D0:F0:18:43:F8:33,-84,1598533310311
1,78,D0:F0:18:43:F8:49,-65,1598533310315
0,79,D0:F0:18:43:F8:2F,-82,1598533310820
1,80,D0:F0:18:43:F8:49,-65,1598533310823
0,81,D0:F0:18:43:F8:33,-78,1598533311327
1,82,D0:F0:18:43:F8:49,-67,1598533311330
0,83,D0:F0:18:43:F8:33,-85,1598533311834
1,84,D0:F0:18:43:F8:2F,-85,1598533311837
2,85,D0:F0:18:43:F8:49,-64,1598533311839
0,86,D0:F0:18:43:F8:33,-77,1598533312342
1,87,D0:F0:18:43:F8:2F,-85,1598533312347
2,88,D0:F0:18:43:F8:49,-68,1598533312348
0,89,D0:F0:18:43:F8:33,-82,1598533312848
0,0,D0:F0:18:43:F8:33,-80,1598533328536
1,1,D0:F0:18:43:F8:2F,-75,1598533328539
2,2,D0:F0:18:43:F8:49,-72,1598533328540
0,3,D0:F0:18:43:F8:2F,-75,1598533329043
1,4,D0:F0:18:43:F8:49,-74,1598533329046
0,5,D0:F0:18:43:F8:2F,-86,1598533329549
1,6,D0:F0:18:43:F8:49,-71,1598533329554
0,7,D0:F0:18:43:F8:2F,-76,1598533330056
1,8,D0:F0:18:43:F8:49,-71,1598533330058
0,9,D0:F0:18:43:F8:33,-82,1598533330563
1,10,D0:F0:18:43:F8:49,-77,1598533330566
0,11,D0:F0:18:43:F8:2F,-74,1598533331069
1,12,D0:F0:18:43:F8:49,-71,1598533331074
0,13,D0:F0:18:43:F8:33,-85,1598533331575
1,14,D0:F0:18:43:F8:49,-75,1598533331578
0,15,D0:F0:18:43:F8:49,-74,1598533332081
0,16,D0:F0:18:43:F8:2F,-76,1598533332588
1,17,D0:F0:18:43:F8:49,-70,1598533332593
0,18,D0:F0:18:43:F8:49,-72,1598533333093
0,19,D0:F0:18:43:F8:49,-73,1598533333598
0,20,D0:F0:18:43:F8:2F,-76,1598533334103
1,21,D0:F0:18:43:F8:49,-71,1598533334106
0,22,D0:F0:18:43:F8:33,-86,1598533334610
1,23,D0:F0:18:43:F8:49,-71,1598533334613
0,24,D0:F0:18:43:F8:2F,-95,1598533335115
1,25,D0:F0:18:43:F8:49,-74,1598533335119
0,26,D0:F0:18:43:F8:33,-85,1598533335621
1,27,D0:F0:18:43:F8:2F,-76,1598533335624
2,28,D0:F0:18:43:F8:49,-77,1598533335625
0,29,D0:F0:18:43:F8:2F,-94,1598533336128
1,30,D0:F0:18:43:F8:49,-71,1598533336130
0,31,D0:F0:18:43:F8:2F,-76,1598533336638
1,32,D0:F0:18:43:F8:49,-74,1598533336640
0,33,D0:F0:18:43:F8:49,-71,1598533337143
0,34,D0:F0:18:43:F8:33,-85,1598533338155
1,35,D0:F0:18:43:F8:2F,-75,1598533338159
2,36,D0:F0:18:43:F8:49,-77,1598533338160
0,37,D0:F0:18:43:F8:49,-71,1598533338660
0,38,D0:F0:18:43:F8:2F,-76,1598533339165
1,39,D0:F0:18:43:F8:49,-74,1598533339168
0,40,D0:F0:18:43:F8:33,-85,1598533339671
1,41,D0:F0:18:43:F8:49,-74,1598533339675
0,42,D0:F0:18:43:F8:2F,-95,1598533340177
1,43,D0:F0:18:43:F8:49,-74,1598533340180
0,44,D0:F0:18:43:F8:2F,-76,1598533340683
0,45,D0:F0:18:43:F8:49,-74,1598533341189
0,46,D0:F0:18:43:F8:2F,-77,1598533341695
1,47,D0:F0:18:43:F8:49,-76,1598533341698
0,48,D0:F0:18:43:F8:33,-86,1598533342202
1,49,D0:F0:18:43:F8:49,-70,1598533342205
0,50,D0:F0:18:43:F8:49,-74,1598533342707
0,51,D0:F0:18:43:F8:2F,-77,1598533343213
1,52,D0:F0:18:43:F8:49,-75,1598533343216
0,53,D0:F0:18:43:F8:33,-87,1598533343718
1,54,D0:F0:18:43:F8:49,-74,1598533343721
0,55,D0:F0:18:43:F8:49,-77,1598533344224
0,56,D0:F0:18:43:F8:33,-86,1598533344730
1,57,D0:F0:18:43:F8:2F,-76,1598533344733
0,58,D0:F0:18:43:F8:33,-85,1598533345236
1,59,D0:F0:18:43:F8:49,-74,1598533345238
0,60,D0:F0:18:43:F8:33,-85,1598533345742
1,61,D0:F0:18:43:F8:49,-75,1598533345745
0,62,D0:F0:18:43:F8:33,-86,1598533346247
1,63,D0:F0:18:43:F8:2F,-93,1598533346250
2,64,D0:F0:18:43:F8:49,-76,1598533346251
0,65,D0:F0:18:43:F8:2F,-74,1598533346757
0,66,D0:F0:18:43:F8:49,-74,1598533347263
0,67,D0:F0:18:43:F8:49,-74,1598533347768
0,68,D0:F0:18:43:F8:33,-85,1598533348273
1,69,D0:F0:18:43:F8:2F,-74,1598533348278
2,70,D0:F0:18:43:F8:49,-70,1598533348279
0,71,D0:F0:18:43:F8:33,-86,1598533348779
1,72,D0:F0:18:43:F8:2F,-75,1598533348782
0,73,D0:F0:18:43:F8:33,-85,1598533349286
1,74,D0:F0:18:43:F8:2F,-76,1598533349288
2,75,D0:F0:18:43:F8:49,-70,1598533349289
0,76,D0:F0:18:43:F8:33,-87,1598533349792
1,77,D0:F0:18:43:F8:49,-76,1598533349795
0,78,D0:F0:18:43:F8:33,-85,1598533350297
0,79,D0:F0:18:43:F8:33,-84,1598533350803
1,80,D0:F0:18:43:F8:49,-74,1598533350806
0,81,D0:F0:18:43:F8:2F,-75,1598533351309
1,82,D0:F0:18:43:F8:49,-76,1598533351312
0,83,D0:F0:18:43:F8:33,-84,1598533351815
1,84,D0:F0:18:43:F8:49,-70,1598533351818
0,85,D0:F0:18:43:F8:49,-73,1598533352320
0,86,D0:F0:18:43:F8:33,-84,1598533352825
1,87,D0:F0:18:43:F8:2F,-76,1598533352828
2,88,D0:F0:18:43:F8:49,-76,1598533352829
0,89,D0:F0:18:43:F8:49,-70,1598533353331
0,0,D0:F0:18:43:F8:33,-82,1598533362947
1,1,D0:F0:18:43:F8:2F,-79,1598533362950
2,2,D0:F0:18:43:F8:49,-73,1598533362951
0,3,D0:F0:18:43:F8:49,-74,1598533363453
0,4,D0:F0:18:43:F8:33,-77,1598533363959
1,5,D0:F0:18:43:F8:2F,-78,1598533363962
2,6,D0:F0:18:43:F8:49,-70,1598533363963
0,7,D0:F0:18:43:F8:2F,-76,1598533364465
0,8,D0:F0:18:43:F8:33,-80,1598533364971
1,9,D0:F0:18:43:F8:2F,-82,1598533364974
2,10,D0:F0:18:43:F8:49,-71,1598533364975
0,11,D0:F0:18:43:F8:33,-78,1598533365478
1,12,D0:F0:18:43:F8:49,-70,1598533365480
0,13,D0:F0:18:43:F8:33,-78,1598533365982
1,14,D0:F0:18:43:F8:2F,-76,1598533365984
2,15,D0:F0:18:43:F8:49,-70,1598533365984
0,16,D0:F0:18:43:F8:33,-82,1598533366488
1,17,D0:F0:18:43:F8:49,-71,1598533366491
0,18,D0:F0:18:43:F8:33,-80,1598533366995
1,19,D0:F0:18:43:F8:2F,-83,1598533366998
2,20,D0:F0:18:43:F8:49,-71,1598533366999
0,21,D0:F0:18:43:F8:33,-79,1598533367501
1,22,D0:F0:18:43:F8:49,-74,1598533367504
0,23,D0:F0:18:43:F8:33,-81,1598533368008
1,24,D0:F0:18:43:F8:2F,-76,1598533368010
2,25,D0:F0:18:43:F8:49,-71,1598533368011
0,26,D0:F0:18:43:F8:33,-81,1598533368515
1,27,D0:F0:18:43:F8:2F,-81,1598533368517
2,28,D0:F0:18:43:F8:49,-69,1598533368518
0,29,D0:F0:18:43:F8:33,-82,1598533369020
0,30,D0:F0:18:43:F8:33,-80,1598533369525
1,31,D0:F0:18:43:F8:2F,-76,1598533369527
0,32,D0:F0:18:43:F8:33,-79,1598533370032
1,33,D0:F0:18:43:F8:2F,-82,1598533370034
2,34,D0:F0:18:43:F8:49,-74,1598533370035
0,35,D0:F0:18:43:F8:33,-80,1598533370538
1,36,D0:F0:18:43:F8:2F,-76,1598533370540
2,37,D0:F0:18:43:F8:49,-69,1598533370541
0,38,D0:F0:18:43:F8:33,-80,1598533371044
1,39,D0:F0:18:43:F8:2F,-76,1598533371046
2,40,D0:F0:18:43:F8:49,-69,1598533371047
0,41,D0:F0:18:43:F8:33,-79,1598533371550
1,42,D0:F0:18:43:F8:2F,-82,1598533371552
0,43,D0:F0:18:43:F8:33,-80,1598533372056
1,44,D0:F0:18:43:F8:2F,-76,1598533372058
2,45,D0:F0:18:43:F8:49,-71,1598533372059
0,46,D0:F0:18:43:F8:33,-80,1598533372562
1,47,D0:F0:18:43:F8:2F,-82,1598533372565
0,48,D0:F0:18:43:F8:33,-80,1598533373067
1,49,D0:F0:18:43:F8:49,-71,1598533373070
0,50,D0:F0:18:43:F8:33,-80,1598533373574
1,51,D0:F0:18:43:F8:2F,-76,1598533373576
2,52,D0:F0:18:43:F8:49,-71,1598533373577
0,53,D0:F0:18:43:F8:49,-74,1598533374079
0,54,D0:F0:18:43:F8:33,-80,1598533374586
1,55,D0:F0:18:43:F8:2F,-76,1598533374588
2,56,D0:F0:18:43:F8:49,-71,1598533374589
0,57,D0:F0:18:43:F8:33,-79,1598533375092
1,58,D0:F0:18:43:F8:2F,-81,1598533375095
2,59,D0:F0:18:43:F8:49,-69,1598533375096
0,60,D0:F0:18:43:F8:49,-74,1598533375598
0,61,D0:F0:18:43:F8:33,-80,1598533376103
1,62,D0:F0:18:43:F8:2F,-76,1598533376105
2,63,D0:F0:18:43:F8:49,-71,1598533376105
0,64,D0:F0:18:43:F8:33,-79,1598533376609
1,65,D0:F0:18:43:F8:2F,-82,1598533376612
2,66,D0:F0:18:43:F8:49,-69,1598533376613
0,67,D0:F0:18:43:F8:33,-83,1598533377115
0,68,D0:F0:18:43:F8:33,-80,1598533377622
1,69,D0:F0:18:43:F8:2F,-76,1598533377626
2,70,D0:F0:18:43:F8:49,-69,1598533377629
0,71,D0:F0:18:43:F8:33,-83,1598533378128
1,72,D0:F0:18:43:F8:2F,-82,1598533378130
2,73,D0:F0:18:43:F8:49,-74,1598533378131
0,74,D0:F0:18:43:F8:33,-80,1598533378639
1,75,D0:F0:18:43:F8:49,-71,1598533378642
0,76,D0:F0:18:43:F8:2F,-82,1598533379144
1,77,D0:F0:18:43:F8:49,-69,1598533379146
0,78,D0:F0:18:43:F8:33,-80,1598533379650
1,79,D0:F0:18:43:F8:2F,-87,1598533379653
2,80,D0:F0:18:43:F8:49,-71,1598533379654
0,81,D0:F0:18:43:F8:2F,-76,1598533380156
0,82,D0:F0:18:43:F8:33,-80,1598533380658
1,83,D0:F0:18:43:F8:2F,-81,1598533380660
2,84,D0:F0:18:43:F8:49,-71,1598533380661
0,85,D0:F0:18:43:F8:33,-83,1598533381165
1,86,D0:F0:18:43:F8:49,-71,1598533381167
0,87,D0:F0:18:43:F8:2F,-81,1598533381670
1,88,D0:F0:18:43:F8:49,-74,1598533381672
0,89,D0:F0:18:43:F8:33,-80,1598533382177
0,0,D0:F0:18:43:F8:2F,-82,1598533437821
0,1,D0:F0:18:43:F8:33,-81,1598533438328
1,2,D0:F0:18:43:F8:2F,-82,1598533438330
2,3,D0:F0:18:43:F8:49,-70,1598533438331
0,4,D0:F0:18:43:F8:33,-82,1598533438834
1,5,D0:F0:18:43:F8:49,-71,1598533438837
0,6,D0:F0:18:43:F8:33,-86,1598533439341
1,7,D0:F0:18:43:F8:2F,-83,1598533439344
2,8,D0:F0:18:43:F8:49,-71,1598533439345
0,9,D0:F0:18:43:F8:33,-81,1598533439847
1,10,D0:F0:18:43:F8:2F,-85,1598533439850
2,11,D0:F0:18:43:F8:49,-70,1598533439850
0,12,D0:F0:18:43:F8:49,-71,1598533440354
0,13,D0:F0:18:43:F8:33,-84,1598533441406
1,14,D0:F0:18:43:F8:2F,-80,1598533441409
2,15,D0:F0:18:43:F8:49,-71,1598533441410
0,16,D0:F0:18:43:F8:33,-81,1598533441911
1,17,D0:F0:18:43:F8:2F,-77,1598533441914
2,18,D0:F0:18:43:F8:49,-71,1598533441915
0,19,D0:F0:18:43:F8:33,-84,1598533442422
1,20,D0:F0:18:43:F8:2F,-80,1598533442424
2,21,D0:F0:18:43:F8:49,-71,1598533442425
0,22,D0:F0:18:43:F8:33,-81,1598533442927
1,23,D0:F0:18:43:F8:2F,-86,1598533442929
2,24,D0:F0:18:43:F8:49,-71,1598533442930
0,25,D0:F0:18:43:F8:33,-81,1598533443431
1,26,D0:F0:18:43:F8:2F,-77,1598533443434
2,27,D0:F0:18:43:F8:49,-71,1598533443435
0,28,D0:F0:18:43:F8:33,-84,1598533443937
1,29,D0:F0:18:43:F8:2F,-80,1598533443939
2,30,D0:F0:18:43:F8:49,-72,1598533443940
0,31,D0:F0:18:43:F8:33,-81,1598533444441
1,32,D0:F0:18:43:F8:2F,-86,1598533444444
2,33,D0:F0:18:43:F8:49,-71,1598533444445
0,34,D0:F0:18:43:F8:33,-84,1598533444946
1,35,D0:F0:18:43:F8:2F,-86,1598533444948
2,36,D0:F0:18:43:F8:49,-72,1598533444949
0,37,D0:F0:18:43:F8:33,-82,1598533445451
1,38,D0:F0:18:43:F8:2F,-86,1598533445454
2,39,D0:F0:18:43:F8:49,-70,1598533445455
0,40,D0:F0:18:43:F8:2F,-80,1598533445957
1,41,D0:F0:18:43:F8:49,-71,1598533445959
0,42,D0:F0:18:43:F8:33,-84,1598533446462
1,43,D0:F0:18:43:F8:2F,-86,1598533446465
2,44,D0:F0:18:43:F8:49,-72,1598533446465
0,45,D0:F0:18:43:F8:33,-82,1598533446968
1,46,D0:F0:18:43:F8:49,-72,1598533446970
0,47,D0:F0:18:43:F8:33,-84,1598533447472
1,48,D0:F0:18:43:F8:49,-72,1598533447474
0,49,D0:F0:18:43:F8:2F,-80,1598533447978
1,50,D0:F0:18:43:F8:49,-71,1598533447980
0,51,D0:F0:18:43:F8:33,-84,1598533448482
1,52,D0:F0:18:43:F8:2F,-80,1598533448484
2,53,D0:F0:18:43:F8:49,-71,1598533448485
0,54,D0:F0:18:43:F8:33,-81,1598533448987
1,55,D0:F0:18:43:F8:49,-71,1598533448989
0,56,D0:F0:18:43:F8:33,-81,1598533449492
1,57,D0:F0:18:43:F8:2F,-77,1598533449494
2,58,D0:F0:18:43:F8:49,-71,1598533449495
0,59,D0:F0:18:43:F8:33,-84,1598533449998
1,60,D0:F0:18:43:F8:2F,-80,1598533450000
2,61,D0:F0:18:43:F8:49,-71,1598533450001
0,62,D0:F0:18:43:F8:33,-82,1598533450504
1,63,D0:F0:18:43:F8:2F,-86,1598533450506
2,64,D0:F0:18:43:F8:49,-72,1598533450507
0,65,D0:F0:18:43:F8:33,-84,1598533451009
1,66,D0:F0:18:43:F8:2F,-80,1598533451011
2,67,D0:F0:18:43:F8:49,-71,1598533451012
0,68,D0:F0:18:43:F8:2F,-80,1598533451515
0,69,D0:F0:18:43:F8:33,-81,1598533452021
1,70,D0:F0:18:43:F8:2F,-77,1598533452023
2,71,D0:F0:18:43:F8:49,-71,1598533452024
0,72,D0:F0:18:43:F8:33,-84,1598533452527
1,73,D0:F0:18:43:F8:2F,-80,1598533452528
2,74,D0:F0:18:43:F8:49,-71,1598533452529
0,75,D0:F0:18:43:F8:33,-82,1598533453033
1,76,D0:F0:18:43:F8:2F,-86,1598533453034
2,77,D0:F0:18:43:F8:49,-71,1598533453035
0,78,D0:F0:18:43:F8:33,-84,1598533453538
1,79,D0:F0:18:43:F8:2F,-77,1598533453540
2,80,D0:F0:18:43:F8:49,-71,1598533453541
0,81,D0:F0:18:43:F8:33,-81,1598533454044
1,82,D0:F0:18:43:F8:2F,-80,1598533454046
2,83,D0:F0:18:43:F8:49,-71,1598533454046
0,84,D0:F0:18:43:F8:33,-81,1598533454550
1,85,D0:F0:18:43:F8:49,-72,1598533454552
0,86,D0:F0:18:43:F8:33,-82,1598533455056
1,87,D0:F0:18:43:F8:49,-71,1598533455058
0,88,D0:F0:18:43:F8:33,-81,1598533455562
1,89,D0:F0:18:43:F8:49,-72,1598533455564
0,0,D0:F0:18:43:F8:49,-72,1598533482363
0,1,D0:F0:18:43:F8:33,-79,1598533482870
1,2,D0:F0:18:43:F8:49,-72,1598533482872
0,3,D0:F0:18:43:F8:2F,-79,1598533483376
1,4,D0:F0:18:43:F8:49,-73,1598533483378
0,5,D0:F0:18:43:F8:2F,-77,1598533483881
1,6,D0:F0:18:43:F8:49,-71,1598533483883
0,7,D0:F0:18:43:F8:33,-84,1598533484387
1,8,D0:F0:18:43:F8:2F,-77,1598533484389
2,9,D0:F0:18:43:F8:49,-73,1598533484390
0,10,D0:F0:18:43:F8:49,-73,1598533484893
0,11,D0:F0:18:43:F8:33,-85,1598533485399
1,12,D0:F0:18:43:F8:2F,-77,1598533485401
2,13,D0:F0:18:43:F8:49,-71,1598533485401
0,14,D0:F0:18:43:F8:49,-73,1598533485905
0,15,D0:F0:18:43:F8:33,-86,1598533486412
1,16,D0:F0:18:43:F8:2F,-76,1598533486414
2,17,D0:F0:18:43:F8:49,-71,1598533486414
0,18,D0:F0:18:43:F8:2F,-83,1598533486919
0,19,D0:F0:18:43:F8:33,-85,1598533487425
1,20,D0:F0:18:43:F8:2F,-80,1598533487427
2,21,D0:F0:18:43:F8:49,-73,1598533487428
0,22,D0:F0:18:43:F8:2F,-81,1598533487931
1,23,D0:F0:18:43:F8:49,-73,1598533487933
0,24,D0:F0:18:43:F8:2F,-80,1598533488437
0,25,D0:F0:18:43:F8:33,-92,1598533488943
1,26,D0:F0:18:43:F8:2F,-80,1598533488945
2,27,D0:F0:18:43:F8:49,-72,1598533488946
0,28,D0:F0:18:43:F8:49,-73,1598533489449
0,29,D0:F0:18:43:F8:2F,-76,1598533489955
1,30,D0:F0:18:43:F8:49,-71,1598533489957
0,31,D0:F0:18:43:F8:2F,-82,1598533490461
1,32,D0:F0:18:43:F8:49,-72,1598533490463
0,33,D0:F0:18:43:F8:33,-85,1598533490966
1,34,D0:F0:18:43:F8:2F,-76,1598533490968
2,35,D0:F0:18:43:F8:49,-71,1598533490969
0,36,D0:F0:18:43:F8:2F,-76,1598533491473
1,37,D0:F0:18:43:F8:49,-71,1598533491474
0,38,D0:F0:18:43:F8:33,-84,1598533491979
1,39,D0:F0:18:43:F8:2F,-80,1598533491980
2,40,D0:F0:18:43:F8:49,-73,1598533491981
0,41,D0:F0:18:43:F8:49,-71,1598533492483
0,42,D0:F0:18:43:F8:2F,-81,1598533492990
1,43,D0:F0:18:43:F8:49,-71,1598533492991
0,44,D0:F0:18:43:F8:33,-86,1598533493495
1,45,D0:F0:18:43:F8:2F,-80,1598533493497
2,46,D0:F0:18:43:F8:49,-71,1598533493498
0,47,D0:F0:18:43:F8:2F,-76,1598533494001
1,48,D0:F0:18:43:F8:49,-71,1598533494003
0,49,D0:F0:18:43:F8:2F,-80,1598533494507
1,50,D0:F0:18:43:F8:49,-73,1598533494509
0,51,D0:F0:18:43:F8:2F,-80,1598533495012
0,52,D0:F0:18:43:F8:2F,-81,1598533495518
1,53,D0:F0:18:43:F8:49,-71,1598533495519
0,54,D0:F0:18:43:F8:33,-93,1598533496024
1,55,D0:F0:18:43:F8:2F,-80,1598533496025
2,56,D0:F0:18:43:F8:49,-73,1598533496026
0,57,D0:F0:18:43:F8:2F,-77,1598533496529
1,58,D0:F0:18:43:F8:49,-71,1598533496530
0,59,D0:F0:18:43:F8:2F,-82,1598533497030
1,60,D0:F0:18:43:F8:49,-73,1598533497031
0,61,D0:F0:18:43:F8:2F,-80,1598533497536
1,62,D0:F0:18:43:F8:49,-73,1598533497538
0,63,D0:F0:18:43:F8:49,-71,1598533498044
0,64,D0:F0:18:43:F8:33,-88,1598533498550
1,65,D0:F0:18:43:F8:2F,-81,1598533498551
2,66,D0:F0:18:43:F8:49,-73,1598533498553
0,67,D0:F0:18:43:F8:33,-94,1598533499056
1,68,D0:F0:18:43:F8:2F,-80,1598533499058
2,69,D0:F0:18:43:F8:49,-71,1598533499059
0,70,D0:F0:18:43:F8:49,-71,1598533499562
0,71,D0:F0:18:43:F8:33,-89,1598533500069
1,72,D0:F0:18:43:F8:2F,-80,1598533500071
2,73,D0:F0:18:43:F8:49,-73,1598533500071
0,74,D0:F0:18:43:F8:2F,-76,1598533500576
1,75,D0:F0:18:43:F8:49,-71,1598533500579
0,76,D0:F0:18:43:F8:33,-83,1598533501083
1,77,D0:F0:18:43:F8:2F,-83,1598533501084
2,78,D0:F0:18:43:F8:49,-71,1598533501085
0,79,D0:F0:18:43:F8:2F,-80,1598533501588
1,80,D0:F0:18:43:F8:49,-71,1598533501590
0,81,D0:F0:18:43:F8:2F,-82,1598533502094
1,82,D0:F0:18:43:F8:49,-73,1598533502096
0,83,D0:F0:18:43:F8:2F,-80,1598533502602
1,84,D0:F0:18:43:F8:49,-71,1598533502604
0,85,D0:F0:18:43:F8:33,-92,1598533503108
1,86,D0:F0:18:43:F8:2F,-80,1598533503109
2,87,D0:F0:18:43:F8:49,-71,1598533503110
0,88,D0:F0:18:43:F8:33,-83,1598533503613
1,89,D0:F0:18:43:F8:2F,-80,1598533503615
0,0,D0:F0:18:43:F8:2F,-81,1598533508160
0,1,D0:F0:18:43:F8:33,-86,1598533508667
1,2,D0:F0:18:43:F8:2F,-76,1598533508668
2,3,D0:F0:18:43:F8:49,-71,1598533508669
0,4,D0:F0:18:43:F8:33,-85,1598533509171
0,5,D0:F0:18:43:F8:33,-83,1598533509677
1,6,D0:F0:18:43:F8:2F,-77,1598533509679
0,7,D0:F0:18:43:F8:33,-88,1598533510183
1,8,D0:F0:18:43:F8:2F,-78,1598533510185
2,9,D0:F0:18:43:F8:49,-72,1598533510186
0,10,D0:F0:18:43:F8:2F,-80,1598533510689
1,11,D0:F0:18:43:F8:49,-73,1598533510691
0,12,D0:F0:18:43:F8:33,-85,1598533511196
1,13,D0:F0:18:43:F8:2F,-78,1598533511198
2,14,D0:F0:18:43:F8:49,-72,1598533511199
0,15,D0:F0:18:43:F8:33,-85,1598533511703
1,16,D0:F0:18:43:F8:2F,-77,1598533511705
2,17,D0:F0:18:43:F8:49,-72,1598533511705
0,18,D0:F0:18:43:F8:33,-83,1598533512210
1,19,D0:F0:18:43:F8:2F,-80,1598533512211
2,20,D0:F0:18:43:F8:49,-71,1598533512212
0,21,D0:F0:18:43:F8:2F,-77,1598533512715
0,22,D0:F0:18:43:F8:33,-83,1598533513221
1,23,D0:F0:18:43:F8:2F,-82,1598533513224
2,24,D0:F0:18:43:F8:49,-73,1598533513224
0,25,D0:F0:18:43:F8:33,-85,1598533513728
1,26,D0:F0:18:43:F8:2F,-80,1598533513730
2,27,D0:F0:18:43:F8:49,-71,1598533513730
0,28,D0:F0:18:43:F8:2F,-77,1598533514234
1,29,D0:F0:18:43:F8:49,-72,1598533514236
0,30,D0:F0:18:43:F8:33,-83,1598533514740
1,31,D0:F0:18:43:F8:2F,-82,1598533514743
2,32,D0:F0:18:43:F8:49,-72,1598533514743
0,33,D0:F0:18:43:F8:33,-85,1598533515246
1,34,D0:F0:18:43:F8:2F,-80,1598533515248
2,35,D0:F0:18:43:F8:49,-73,1598533515249
0,36,D0:F0:18:43:F8:33,-83,1598533515750
1,37,D0:F0:18:43:F8:2F,-82,1598533515752
2,38,D0:F0:18:43:F8:49,-71,1598533515753
0,39,D0:F0:18:43:F8:2F,-80,1598533516256
1,40,D0:F0:18:43:F8:49,-72,1598533516258
0,41,D0:F0:18:43:F8:2F,-77,1598533516762
1,42,D0:F0:18:43:F8:49,-73,1598533516764
0,43,D0:F0:18:43:F8:2F,-82,1598533517268
1,44,D0:F0:18:43:F8:49,-71,1598533517270
0,45,D0:F0:18:43:F8:33,-83,1598533517774
1,46,D0:F0:18:43:F8:2F,-77,1598533517776
2,47,D0:F0:18:43:F8:49,-73,1598533517777
0,48,D0:F0:18:43:F8:33,-83,1598533518281
1,49,D0:F0:18:43:F8:2F,-76,1598533518283
2,50,D0:F0:18:43:F8:49,-73,1598533518283
0,51,D0:F0:18:43:F8:33,-85,1598533518787
1,52,D0:F0:18:43:F8:2F,-80,1598533518788
2,53,D0:F0:18:43:F8:49,-72,1598533518789
0,54,D0:F0:18:43:F8:33,-85,1598533519292
1,55,D0:F0:18:43:F8:49,-71,1598533519294
0,56,D0:F0:18:43:F8:33,-85,1598533519797
1,57,D0:F0:18:43:F8:49,-71,1598533519799
0,58,D0:F0:18:43:F8:2F,-77,1598533520304
0,59,D0:F0:18:43:F8:33,-83,1598533520811
1,60,D0:F0:18:43:F8:2F,-82,1598533520813
2,61,D0:F0:18:43:F8:49,-73,1598533520813
0,62,D0:F0:18:43:F8:33,-85,1598533521316
1,63,D0:F0:18:43:F8:49,-72,1598533521318
0,64,D0:F0:18:43:F8:2F,-82,1598533521822
0,65,D0:F0:18:43:F8:33,-85,1598533522327
1,66,D0:F0:18:43:F8:2F,-80,1598533522329
2,67,D0:F0:18:43:F8:49,-72,1598533522330
0,68,D0:F0:18:43:F8:33,-83,1598533522833
1,69,D0:F0:18:43:F8:49,-73,1598533522835
0,70,D0:F0:18:43:F8:33,-85,1598533523343
1,71,D0:F0:18:43:F8:2F,-82,1598533523347
2,72,D0:F0:18:43:F8:49,-71,1598533523347
0,73,D0:F0:18:43:F8:49,-72,1598533523847
0,74,D0:F0:18:43:F8:33,-83,1598533524352
1,75,D0:F0:18:43:F8:2F,-77,1598533524354
2,76,D0:F0:18:43:F8:49,-73,1598533524355
0,77,D0:F0:18:43:F8:2F,-82,1598533524859
1,78,D0:F0:18:43:F8:49,-71,1598533524863
0,79,D0:F0:18:43:F8:33,-83,1598533525366
1,80,D0:F0:18:43:F8:2F,-80,1598533525367
2,81,D0:F0:18:43:F8:49,-73,1598533525368
0,82,D0:F0:18:43:F8:33,-83,1598533525871
1,83,D0:F0:18:43:F8:2F,-77,1598533525873
2,84,D0:F0:18:43:F8:49,-71,1598533525874
0,85,D0:F0:18:43:F8:2F,-77,1598533526378
1,86,D0:F0:18:43:F8:49,-72,1598533526379
0,87,D0:F0:18:43:F8:33,-83,1598533526884
