0,53,D0:F0:18:43:F8:33,-80,1598603293379
1,54,D0:F0:18:43:F8:2F,-71,1598603293383
2,55,D0:F0:18:43:F8:49,-33,1598603293386
0,56,D0:F0:18:43:F8:49,-33,1598603293897
0,57,D0:F0:18:43:F8:33,-84,1598603294420
1,58,D0:F0:18:43:F8:2F,-83,1598603294429
2,59,D0:F0:18:43:F8:49,-33,1598603294433
0,60,D0:F0:18:43:F8:33,-83,1598603294947
1,61,D0:F0:18:43:F8:2F,-70,1598603294953
2,62,D0:F0:18:43:F8:49,-33,1598603294956
0,63,D0:F0:18:43:F8:33,-78,1598603295466
1,64,D0:F0:18:43:F8:2F,-71,1598603295473
2,65,D0:F0:18:43:F8:49,-33,1598603295477
0,66,D0:F0:18:43:F8:33,-83,1598603295985
1,67,D0:F0:18:43:F8:2F,-72,1598603295992
2,68,D0:F0:18:43:F8:49,-32,1598603295996
0,69,D0:F0:18:43:F8:49,-33,1598603296496
0,70,D0:F0:18:43:F8:33,-83,1598603297012
1,71,D0:F0:18:43:F8:2F,-72,1598603297019
2,72,D0:F0:18:43:F8:49,-32,1598603297023
0,73,D0:F0:18:43:F8:33,-83,1598603297528
1,74,D0:F0:18:43:F8:2F,-85,1598603297535
2,75,D0:F0:18:43:F8:49,-33,1598603297539
0,76,D0:F0:18:43:F8:33,-79,1598603298044
1,77,D0:F0:18:43:F8:2F,-71,1598603298051
2,78,D0:F0:18:43:F8:49,-33,1598603298055
0,79,D0:F0:18:43:F8:33,-82,1598603298562
1,80,D0:F0:18:43:F8:2F,-86,1598603298570
2,81,D0:F0:18:43:F8:49,-32,1598603298574
0,82,D0:F0:18:43:F8:2F,-71,1598603299078
1,83,D0:F0:18:43:F8:49,-33,1598603299086
0,84,D0:F0:18:43:F8:33,-82,1598603299592
1,85,D0:F0:18:43:F8:2F,-84,1598603299599
2,86,D0:F0:18:43:F8:49,-32,1598603299603
0,87,D0:F0:18:43:F8:33,-82,1598603300106
1,88,D0:F0:18:43:F8:2F,-84,1598603300119
2,89,D0:F0:18:43:F8:49,-33,1598603300124
0,0,D0:F0:18:43:F8:49,-52,1598603310910
0,1,D0:F0:18:43:F8:2F,-78,1598603311415
1,2,D0:F0:18:43:F8:49,-51,1598603311417
0,3,D0:F0:18:43:F8:2F,-77,1598603311930
1,4,D0:F0:18:43:F8:49,-50,1598603311942
0,5,D0:F0:18:43:F8:2F,-80,1598603312443
1,6,D0:F0:18:43:F8:49,-51,1598603312454
0,7,D0:F0:18:43:F8:2F,-76,1598603312955
1,8,D0:F0:18:43:F8:49,-50,1598603312964
0,9,D0:F0:18:43:F8:49,-50,1598603313468
0,10,D0:F0:18:43:F8:2F,-80,1598603313982
1,11,D0:F0:18:43:F8:49,-54,1598603313990
0,12,D0:F0:18:43:F8:2F,-76,1598603314496
1,13,D0:F0:18:43:F8:49,-50,1598603314504
0,14,D0:F0:18:43:F8:33,-96,1598603315011
1,15,D0:F0:18:43:F8:2F,-84,1598603315020
2,16,D0:F0:18:43:F8:49,-52,1598603315026
0,17,D0:F0:18:43:F8:2F,-77,1598603315522
1,18,D0:F0:18:43:F8:49,-49,1598603315533
0,19,D0:F0:18:43:F8:49,-50,1598603316033
0,20,D0:F0:18:43:F8:2F,-76,1598603316542
1,21,D0:F0:18:43:F8:49,-51,1598603316551
0,22,D0:F0:18:43:F8:2F,-85,1598603317059
1,23,D0:F0:18:43:F8:49,-48,1598603317066
0,24,D0:F0:18:43:F8:2F,-84,1598603317574
1,25,D0:F0:18:43:F8:49,-51,1598603317584
0,26,D0:F0:18:43:F8:2F,-79,1598603318084
1,27,D0:F0:18:43:F8:49,-49,1598603318094
0,28,D0:F0:18:43:F8:2F,-78,1598603318594
1,29,D0:F0:18:43:F8:49,-50,1598603318602
0,30,D0:F0:18:43:F8:33,-90,1598603319095
1,31,D0:F0:18:43:F8:2F,-79,1598603319097
2,32,D0:F0:18:43:F8:49,-51,1598603319099
0,33,D0:F0:18:43:F8:2F,-86,1598603319608
1,34,D0:F0:18:43:F8:49,-49,1598603319615
0,35,D0:F0:18:43:F8:2F,-79,1598603320119
1,36,D0:F0:18:43:F8:49,-50,1598603320126
0,37,D0:F0:18:43:F8:2F,-85,1598603320629
1,38,D0:F0:18:43:F8:49,-51,1598603320638
0,39,D0:F0:18:43:F8:2F,-79,1598603321141
1,40,D0:F0:18:43:F8:49,-50,1598603321148
0,41,D0:F0:18:43:F8:49,-51,1598603321651
0,42,D0:F0:18:43:F8:2F,-79,1598603322161
1,43,D0:F0:18:43:F8:49,-49,1598603322167
0,44,D0:F0:18:43:F8:49,-50,1598603322672
0,45,D0:F0:18:43:F8:2F,-85,1598603323184
1,46,D0:F0:18:43:F8:49,-51,1598603323193
0,47,D0:F0:18:43:F8:2F,-77,1598603323695
1,48,D0:F0:18:43:F8:49,-49,1598603323704
0,49,D0:F0:18:43:F8:2F,-85,1598603324204
1,50,D0:F0:18:43:F8:49,-50,1598603324212
0,51,D0:F0:18:43:F8:2F,-83,1598603324708
1,52,D0:F0:18:43:F8:49,-49,1598603324712
0,53,D0:F0:18:43:F8:2F,-85,1598603325223
1,54,D0:F0:18:43:F8:49,-50,1598603325229
0,55,D0:F0:18:43:F8:2F,-82,1598603325734
1,56,D0:F0:18:43:F8:49,-51,1598603325741
0,57,D0:F0:18:43:F8:49,-51,1598603326245
0,58,D0:F0:18:43:F8:2F,-86,1598603326753
1,59,D0:F0:18:43:F8:49,-51,1598603326760
0,60,D0:F0:18:43:F8:2F,-82,1598603327266
1,61,D0:F0:18:43:F8:49,-50,1598603327272
0,62,D0:F0:18:43:F8:49,-51,1598603327778
0,63,D0:F0:18:43:F8:49,-49,1598603328286
0,64,D0:F0:18:43:F8:2F,-84,1598603328796
1,65,D0:F0:18:43:F8:49,-50,1598603328802
0,66,D0:F0:18:43:F8:33,-89,1598603329305
1,67,D0:F0:18:43:F8:49,-51,1598603329312
0,68,D0:F0:18:43:F8:2F,-82,1598603329814
1,69,D0:F0:18:43:F8:49,-50,1598603329820
0,70,D0:F0:18:43:F8:2F,-85,1598603330323
1,71,D0:F0:18:43:F8:49,-51,1598603330329
0,72,D0:F0:18:43:F8:33,-91,1598603330832
1,73,D0:F0:18:43:F8:2F,-82,1598603330840
2,74,D0:F0:18:43:F8:49,-49,1598603330843
0,75,D0:F0:18:43:F8:2F,-85,1598603331341
1,76,D0:F0:18:43:F8:49,-50,1598603331347
0,77,D0:F0:18:43:F8:2F,-85,1598603331851
1,78,D0:F0:18:43:F8:49,-51,1598603331857
0,79,D0:F0:18:43:F8:2F,-77,1598603332362
1,80,D0:F0:18:43:F8:49,-49,1598603332371
0,81,D0:F0:18:43:F8:49,-51,1598603332874
0,82,D0:F0:18:43:F8:2F,-77,1598603333384
1,83,D0:F0:18:43:F8:49,-51,1598603333392
0,84,D0:F0:18:43:F8:2F,-85,1598603333896
1,85,D0:F0:18:43:F8:49,-50,1598603333903
0,86,D0:F0:18:43:F8:2F,-82,1598603334403
1,87,D0:F0:18:43:F8:49,-51,1598603334409
0,88,D0:F0:18:43:F8:2F,-85,1598603334912
1,89,D0:F0:18:43:F8:49,-49,1598603334918
0,0,D0:F0:18:43:F8:49,-56,1598603340500
0,1,D0:F0:18:43:F8:33,-97,1598603341009
1,2,D0:F0:18:43:F8:2F,-81,1598603341015
2,3,D0:F0:18:43:F8:49,-56,1598603341018
0,4,D0:F0:18:43:F8:33,-84,1598603341522
1,5,D0:F0:18:43:F8:2F,-80,1598603341530
2,6,D0:F0:18:43:F8:49,-55,1598603341533
0,7,D0:F0:18:43:F8:49,-55,1598603342029
0,8,D0:F0:18:43:F8:2F,-79,1598603342539
1,9,D0:F0:18:43:F8:49,-56,1598603342545
0,10,D0:F0:18:43:F8:49,-56,1598603343048
0,11,D0:F0:18:43:F8:49,-55,1598603343550
0,12,D0:F0:18:43:F8:33,-84,1598603344063
1,13,D0:F0:18:43:F8:49,-55,1598603344069
0,14,D0:F0:18:43:F8:2F,-79,1598603344569
1,15,D0:F0:18:43:F8:49,-56,1598603344574
0,16,D0:F0:18:43:F8:33,-83,1598603345078
1,17,D0:F0:18:43:F8:2F,-78,1598603345084
2,18,D0:F0:18:43:F8:49,-55,1598603345087
0,19,D0:F0:18:43:F8:2F,-79,1598603345586
1,20,D0:F0:18:43:F8:49,-56,1598603345592
0,21,D0:F0:18:43:F8:2F,-77,1598603346095
1,22,D0:F0:18:43:F8:49,-56,1598603346101
0,23,D0:F0:18:43:F8:2F,-83,1598603346604
1,24,D0:F0:18:43:F8:49,-54,1598603346610
0,25,D0:F0:18:43:F8:2F,-80,1598603347113
1,26,D0:F0:18:43:F8:49,-56,1598603347120
0,27,D0:F0:18:43:F8:2F,-79,1598603347622
1,28,D0:F0:18:43:F8:49,-56,1598603347628
0,29,D0:F0:18:43:F8:2F,-79,1598603348130
1,30,D0:F0:18:43:F8:49,-56,1598603348136
0,31,D0:F0:18:43:F8:2F,-78,1598603348640
1,32,D0:F0:18:43:F8:49,-56,1598603348646
0,33,D0:F0:18:43:F8:2F,-79,1598603349148
1,34,D0:F0:18:43:F8:49,-55,1598603349154
0,35,D0:F0:18:43:F8:2F,-78,1598603349657
0,36,D0:F0:18:43:F8:2F,-83,1598603350167
1,37,D0:F0:18:43:F8:49,-54,1598603350173
0,38,D0:F0:18:43:F8:33,-85,1598603350676
1,39,D0:F0:18:43:F8:2F,-77,1598603350682
2,40,D0:F0:18:43:F8:49,-56,1598603350685
0,41,D0:F0:18:43:F8:2F,-77,1598603351185
1,42,D0:F0:18:43:F8:49,-55,1598603351191
0,43,D0:F0:18:43:F8:33,-82,1598603351695
1,44,D0:F0:18:43:F8:49,-55,1598603351702
0,45,D0:F0:18:43:F8:2F,-77,1598603352205
1,46,D0:F0:18:43:F8:49,-56,1598603352211
0,47,D0:F0:18:43:F8:49,-55,1598603352712
0,48,D0:F0:18:43:F8:2F,-78,1598603353221
1,49,D0:F0:18:43:F8:49,-56,1598603353227
0,50,D0:F0:18:43:F8:49,-54,1598603353729
0,51,D0:F0:18:43:F8:33,-83,1598603354237
1,52,D0:F0:18:43:F8:2F,-79,1598603354243
2,53,D0:F0:18:43:F8:49,-56,1598603354246
0,54,D0:F0:18:43:F8:33,-83,1598603354747
1,55,D0:F0:18:43:F8:49,-56,1598603354753
0,56,D0:F0:18:43:F8:33,-86,1598603355258
1,57,D0:F0:18:43:F8:2F,-77,1598603355265
2,58,D0:F0:18:43:F8:49,-54,1598603355269
0,59,D0:F0:18:43:F8:33,-83,1598603355766
1,60,D0:F0:18:43:F8:2F,-79,1598603355772
2,61,D0:F0:18:43:F8:49,-56,1598603355774
0,62,D0:F0:18:43:F8:33,-81,1598603356274
1,63,D0:F0:18:43:F8:49,-55,1598603356281
0,64,D0:F0:18:43:F8:33,-86,1598603356784
1,65,D0:F0:18:43:F8:2F,-79,1598603356790
2,66,D0:F0:18:43:F8:49,-56,1598603356793
0,67,D0:F0:18:43:F8:33,-81,1598603357292
1,68,D0:F0:18:43:F8:2F,-78,1598603357298
2,69,D0:F0:18:43:F8:49,-55,1598603357301
0,70,D0:F0:18:43:F8:33,-80,1598603357803
1,71,D0:F0:18:43:F8:49,-54,1598603357813
0,72,D0:F0:18:43:F8:2F,-78,1598603358311
1,73,D0:F0:18:43:F8:49,-56,1598603358317
0,74,D0:F0:18:43:F8:33,-81,1598603358824
1,75,D0:F0:18:43:F8:2F,-78,1598603358830
2,76,D0:F0:18:43:F8:49,-56,1598603358834
0,77,D0:F0:18:43:F8:2F,-78,1598603359332
1,78,D0:F0:18:43:F8:49,-54,1598603359337
0,79,D0:F0:18:43:F8:33,-82,1598603359842
1,80,D0:F0:18:43:F8:2F,-78,1598603359848
2,81,D0:F0:18:43:F8:49,-54,1598603359852
0,82,D0:F0:18:43:F8:33,-85,1598603360352
1,83,D0:F0:18:43:F8:49,-56,1598603360358
0,84,D0:F0:18:43:F8:33,-81,1598603360863
1,85,D0:F0:18:43:F8:49,-56,1598603360870
0,86,D0:F0:18:43:F8:33,-84,1598603361370
1,87,D0:F0:18:43:F8:49,-54,1598603361375
0,88,D0:F0:18:43:F8:2F,-78,1598603361878
1,89,D0:F0:18:43:F8:49,-56,1598603361884
0,0,D0:F0:18:43:F8:33,-81,1598603369517
1,1,D0:F0:18:43:F8:49,-56,1598603369525
0,2,D0:F0:18:43:F8:2F,-81,1598603370026
1,3,D0:F0:18:43:F8:49,-58,1598603370033
0,4,D0:F0:18:43:F8:49,-57,1598603370533
0,5,D0:F0:18:43:F8:2F,-83,1598603371041
1,6,D0:F0:18:43:F8:49,-57,1598603371046
0,7,D0:F0:18:43:F8:33,-86,1598603371551
1,8,D0:F0:18:43:F8:2F,-85,1598603371557
2,9,D0:F0:18:43:F8:49,-57,1598603371560
0,10,D0:F0:18:43:F8:33,-85,1598603372059
1,11,D0:F0:18:43:F8:2F,-79,1598603372066
2,12,D0:F0:18:43:F8:49,-56,1598603372069
0,13,D0:F0:18:43:F8:33,-81,1598603372560
1,14,D0:F0:18:43:F8:2F,-85,1598603372562
2,15,D0:F0:18:43:F8:49,-57,1598603372562
0,16,D0:F0:18:43:F8:33,-82,1598603373074
1,17,D0:F0:18:43:F8:2F,-81,1598603373080
2,18,D0:F0:18:43:F8:49,-56,1598603373084
0,19,D0:F0:18:43:F8:33,-85,1598603373583
1,20,D0:F0:18:43:F8:2F,-84,1598603373588
0,21,D0:F0:18:43:F8:49,-57,1598603374091
0,22,D0:F0:18:43:F8:2F,-76,1598603374598
0,23,D0:F0:18:43:F8:49,-56,1598603375106
0,24,D0:F0:18:43:F8:33,-87,1598603375616
1,25,D0:F0:18:43:F8:2F,-84,1598603375623
2,26,D0:F0:18:43:F8:49,-56,1598603375625
0,27,D0:F0:18:43:F8:2F,-76,1598603376123
1,28,D0:F0:18:43:F8:49,-57,1598603376128
0,29,D0:F0:18:43:F8:2F,-84,1598603376631
1,30,D0:F0:18:43:F8:49,-56,1598603376636
0,31,D0:F0:18:43:F8:2F,-76,1598603377141
1,32,D0:F0:18:43:F8:49,-56,1598603377148
0,33,D0:F0:18:43:F8:33,-87,1598603377649
1,34,D0:F0:18:43:F8:49,-56,1598603377654
0,35,D0:F0:18:43:F8:33,-88,1598603378156
1,36,D0:F0:18:43:F8:2F,-84,1598603378161
0,37,D0:F0:18:43:F8:49,-57,1598603378664
0,38,D0:F0:18:43:F8:2F,-84,1598603379172
0,39,D0:F0:18:43:F8:2F,-76,1598603379679
1,40,D0:F0:18:43:F8:49,-56,1598603379686
0,41,D0:F0:18:43:F8:2F,-84,1598603380190
1,42,D0:F0:18:43:F8:49,-57,1598603380197
0,43,D0:F0:18:43:F8:49,-56,1598603380698
0,44,D0:F0:18:43:F8:2F,-84,1598603381206
1,45,D0:F0:18:43:F8:49,-57,1598603381212
0,46,D0:F0:18:43:F8:2F,-84,1598603381718
1,47,D0:F0:18:43:F8:49,-57,1598603381723
0,48,D0:F0:18:43:F8:2F,-83,1598603382227
1,49,D0:F0:18:43:F8:49,-56,1598603382232
0,50,D0:F0:18:43:F8:2F,-84,1598603382736
1,51,D0:F0:18:43:F8:49,-56,1598603382741
0,52,D0:F0:18:43:F8:2F,-83,1598603383245
1,53,D0:F0:18:43:F8:49,-56,1598603383252
0,54,D0:F0:18:43:F8:49,-57,1598603383752
0,55,D0:F0:18:43:F8:33,-89,1598603384262
1,56,D0:F0:18:43:F8:49,-56,1598603384267
0,57,D0:F0:18:43:F8:2F,-84,1598603384772
1,58,D0:F0:18:43:F8:49,-56,1598603384778
0,59,D0:F0:18:43:F8:2F,-84,1598603385280
1,60,D0:F0:18:43:F8:49,-57,1598603385285
0,61,D0:F0:18:43:F8:2F,-84,1598603385790
1,62,D0:F0:18:43:F8:49,-56,1598603385795
0,63,D0:F0:18:43:F8:49,-56,1598603386301
0,64,D0:F0:18:43:F8:2F,-84,1598603386807
1,65,D0:F0:18:43:F8:49,-56,1598603386812
0,66,D0:F0:18:43:F8:33,-88,1598603387314
1,67,D0:F0:18:43:F8:2F,-84,1598603387319
0,68,D0:F0:18:43:F8:2F,-85,1598603387825
1,69,D0:F0:18:43:F8:49,-56,1598603387831
0,70,D0:F0:18:43:F8:2F,-76,1598603388330
1,71,D0:F0:18:43:F8:49,-56,1598603388335
0,72,D0:F0:18:43:F8:49,-56,1598603388838
0,73,D0:F0:18:43:F8:49,-56,1598603389350
0,74,D0:F0:18:43:F8:2F,-76,1598603389858
1,75,D0:F0:18:43:F8:49,-57,1598603389863
0,76,D0:F0:18:43:F8:2F,-84,1598603390365
1,77,D0:F0:18:43:F8:49,-56,1598603390373
0,78,D0:F0:18:43:F8:49,-56,1598603390873
0,79,D0:F0:18:43:F8:2F,-76,1598603391380
1,80,D0:F0:18:43:F8:49,-56,1598603391387
0,81,D0:F0:18:43:F8:33,-87,1598603391887
1,82,D0:F0:18:43:F8:2F,-76,1598603391892
0,83,D0:F0:18:43:F8:49,-57,1598603392396
0,84,D0:F0:18:43:F8:2F,-76,1598603392904
1,85,D0:F0:18:43:F8:49,-56,1598603392911
0,86,D0:F0:18:43:F8:2F,-76,1598603393411
1,87,D0:F0:18:43:F8:49,-56,1598603393416
0,88,D0:F0:18:43:F8:2F,-84,1598603393919
1,89,D0:F0:18:43:F8:49,-57,1598603393926
0,0,D0:F0:18:43:F8:2F,-80,1598603400505
1,1,D0:F0:18:43:F8:49,-71,1598603400510
0,2,D0:F0:18:43:F8:33,-78,1598603401011
1,3,D0:F0:18:43:F8:49,-72,1598603401013
0,4,D0:F0:18:43:F8:33,-80,1598603401523
1,5,D0:F0:18:43:F8:2F,-77,1598603401530
2,6,D0:F0:18:43:F8:49,-69,1598603401532
0,7,D0:F0:18:43:F8:2F,-76,1598603402032
1,8,D0:F0:18:43:F8:49,-71,1598603402036
0,9,D0:F0:18:43:F8:33,-82,1598603402541
1,10,D0:F0:18:43:F8:2F,-74,1598603402548
2,11,D0:F0:18:43:F8:49,-66,1598603402551
0,12,D0:F0:18:43:F8:33,-84,1598603403048
1,13,D0:F0:18:43:F8:2F,-74,1598603403054
2,14,D0:F0:18:43:F8:49,-68,1598603403056
0,15,D0:F0:18:43:F8:33,-80,1598603403557
1,16,D0:F0:18:43:F8:2F,-76,1598603403561
2,17,D0:F0:18:43:F8:49,-71,1598603403563
0,18,D0:F0:18:43:F8:33,-80,1598603404064
1,19,D0:F0:18:43:F8:49,-66,1598603404068
0,20,D0:F0:18:43:F8:33,-80,1598603404572
1,21,D0:F0:18:43:F8:2F,-76,1598603404576
2,22,D0:F0:18:43:F8:49,-67,1598603404578
0,23,D0:F0:18:43:F8:33,-83,1598603405081
1,24,D0:F0:18:43:F8:2F,-74,1598603405085
2,25,D0:F0:18:43:F8:49,-66,1598603405087
0,26,D0:F0:18:43:F8:33,-82,1598603405586
1,27,D0:F0:18:43:F8:49,-71,1598603405590
0,28,D0:F0:18:43:F8:33,-82,1598603406094
1,29,D0:F0:18:43:F8:2F,-76,1598603406099
2,30,D0:F0:18:43:F8:49,-66,1598603406101
0,31,D0:F0:18:43:F8:33,-84,1598603406601
1,32,D0:F0:18:43:F8:49,-66,1598603406607
0,33,D0:F0:18:43:F8:33,-81,1598603407107
1,34,D0:F0:18:43:F8:2F,-74,1598603407111
2,35,D0:F0:18:43:F8:49,-71,1598603407112
0,36,D0:F0:18:43:F8:33,-82,1598603407617
1,37,D0:F0:18:43:F8:2F,-74,1598603407621
2,38,D0:F0:18:43:F8:49,-72,1598603407622
0,39,D0:F0:18:43:F8:33,-82,1598603408123
1,40,D0:F0:18:43:F8:2F,-76,1598603408126
2,41,D0:F0:18:43:F8:49,-72,1598603408128
0,42,D0:F0:18:43:F8:33,-82,1598603408630
1,43,D0:F0:18:43:F8:2F,-73,1598603408633
0,44,D0:F0:18:43:F8:33,-83,1598603409136
1,45,D0:F0:18:43:F8:49,-70,1598603409140
0,46,D0:F0:18:43:F8:33,-82,1598603409645
1,47,D0:F0:18:43:F8:2F,-74,1598603409650
2,48,D0:F0:18:43:F8:49,-72,1598603409651
0,49,D0:F0:18:43:F8:33,-81,1598603410152
1,50,D0:F0:18:43:F8:2F,-74,1598603410155
2,51,D0:F0:18:43:F8:49,-66,1598603410156
0,52,D0:F0:18:43:F8:2F,-76,1598603410660
1,53,D0:F0:18:43:F8:49,-72,1598603410663
0,54,D0:F0:18:43:F8:49,-71,1598603411167
0,55,D0:F0:18:43:F8:33,-84,1598603411679
1,56,D0:F0:18:43:F8:2F,-74,1598603411684
2,57,D0:F0:18:43:F8:49,-70,1598603411685
0,58,D0:F0:18:43:F8:49,-71,1598603412183
0,59,D0:F0:18:43:F8:49,-66,1598603412691
0,60,D0:F0:18:43:F8:33,-81,1598603413200
1,61,D0:F0:18:43:F8:2F,-76,1598603413203
2,62,D0:F0:18:43:F8:49,-70,1598603413204
0,63,D0:F0:18:43:F8:33,-83,1598603413709
1,64,D0:F0:18:43:F8:2F,-76,1598603413712
2,65,D0:F0:18:43:F8:49,-71,1598603413715
0,66,D0:F0:18:43:F8:33,-85,1598603414214
1,67,D0:F0:18:43:F8:49,-66,1598603414219
0,68,D0:F0:18:43:F8:33,-86,1598603414721
1,69,D0:F0:18:43:F8:2F,-76,1598603414724
2,70,D0:F0:18:43:F8:49,-69,1598603414725
0,71,D0:F0:18:43:F8:2F,-74,1598603415227
1,72,D0:F0:18:43:F8:49,-66,1598603415231
0,73,D0:F0:18:43:F8:33,-81,1598603415734
1,74,D0:F0:18:43:F8:49,-71,1598603415737
0,75,D0:F0:18:43:F8:2F,-76,1598603416240
1,76,D0:F0:18:43:F8:49,-66,1598603416243
0,77,D0:F0:18:43:F8:33,-85,1598603416746
1,78,D0:F0:18:43:F8:2F,-74,1598603416750
2,79,D0:F0:18:43:F8:49,-70,1598603416751
0,80,D0:F0:18:43:F8:33,-82,1598603417254
1,81,D0:F0:18:43:F8:2F,-76,1598603417257
2,82,D0:F0:18:43:F8:49,-71,1598603417258
0,83,D0:F0:18:43:F8:2F,-74,1598603417759
0,84,D0:F0:18:43:F8:49,-71,1598603418267
0,85,D0:F0:18:43:F8:33,-80,1598603418774
1,86,D0:F0:18:43:F8:2F,-75,1598603418778
2,87,D0:F0:18:43:F8:49,-66,1598603418779
0,88,D0:F0:18:43:F8:33,-81,1598603419280
1,89,D0:F0:18:43:F8:49,-71,1598603419284
0,0,D0:F0:18:43:F8:49,-65,1598603424854
0,1,D0:F0:18:43:F8:33,-78,1598603425362
1,2,D0:F0:18:43:F8:2F,-85,1598603425365
0,3,D0:F0:18:43:F8:33,-84,1598603425872
1,4,D0:F0:18:43:F8:2F,-77,1598603425875
2,5,D0:F0:18:43:F8:49,-65,1598603425876
0,6,D0:F0:18:43:F8:49,-65,1598603426378
0,7,D0:F0:18:43:F8:33,-78,1598603426887
1,8,D0:F0:18:43:F8:49,-66,1598603426892
0,9,D0:F0:18:43:F8:33,-82,1598603427394
1,10,D0:F0:18:43:F8:49,-65,1598603427398
0,11,D0:F0:18:43:F8:33,-92,1598603427896
1,12,D0:F0:18:43:F8:2F,-96,1598603427898
0,13,D0:F0:18:43:F8:33,-79,1598603428405
1,14,D0:F0:18:43:F8:49,-65,1598603428408
0,15,D0:F0:18:43:F8:33,-80,1598603428912
1,16,D0:F0:18:43:F8:2F,-94,1598603428916
2,17,D0:F0:18:43:F8:49,-66,1598603428918
0,18,D0:F0:18:43:F8:33,-79,1598603429420
1,19,D0:F0:18:43:F8:2F,-97,1598603429423
2,20,D0:F0:18:43:F8:49,-66,1598603429424
0,21,D0:F0:18:43:F8:33,-85,1598603429927
1,22,D0:F0:18:43:F8:49,-65,1598603429930
0,23,D0:F0:18:43:F8:49,-67,1598603430432
0,24,D0:F0:18:43:F8:33,-77,1598603430940
1,25,D0:F0:18:43:F8:2F,-94,1598603430943
2,26,D0:F0:18:43:F8:49,-66,1598603430944
0,27,D0:F0:18:43:F8:33,-80,1598603431446
1,28,D0:F0:18:43:F8:49,-65,1598603431449
0,29,D0:F0:18:43:F8:49,-65,1598603431952
0,30,D0:F0:18:43:F8:33,-75,1598603432459
1,31,D0:F0:18:43:F8:2F,-93,1598603432462
2,32,D0:F0:18:43:F8:49,-67,1598603432463
0,33,D0:F0:18:43:F8:33,-80,1598603432965
1,34,D0:F0:18:43:F8:49,-66,1598603432968
0,35,D0:F0:18:43:F8:33,-75,1598603433471
1,36,D0:F0:18:43:F8:49,-65,1598603433473
0,37,D0:F0:18:43:F8:33,-83,1598603433979
1,38,D0:F0:18:43:F8:2F,-94,1598603433981
2,39,D0:F0:18:43:F8:49,-67,1598603433983
0,40,D0:F0:18:43:F8:33,-82,1598603434485
1,41,D0:F0:18:43:F8:2F,-96,1598603434488
2,42,D0:F0:18:43:F8:49,-66,1598603434490
0,43,D0:F0:18:43:F8:33,-84,1598603434991
