2,50,D0:F0:18:43:F8:49,-56,1598532636322
0,51,D0:F0:18:43:F8:2F,-80,1598532636824
1,52,D0:F0:18:43:F8:49,-56,1598532636829
0,53,D0:F0:18:43:F8:33,-85,1598532637334
1,54,D0:F0:18:43:F8:2F,-80,1598532637340
2,55,D0:F0:18:43:F8:49,-56,1598532637343
0,56,D0:F0:18:43:F8:2F,-79,1598532637837
1,57,D0:F0:18:43:F8:49,-57,1598532637840
0,58,D0:F0:18:43:F8:33,-85,1598532638348
1,59,D0:F0:18:43:F8:2F,-81,1598532638354
2,60,D0:F0:18:43:F8:49,-57,1598532638357
0,61,D0:F0:18:43:F8:33,-85,1598532638858
1,62,D0:F0:18:43:F8:2F,-80,1598532638864
2,63,D0:F0:18:43:F8:49,-56,1598532638866
0,64,D0:F0:18:43:F8:2F,-81,1598532639366
1,65,D0:F0:18:43:F8:49,-56,1598532639373
0,66,D0:F0:18:43:F8:33,-84,1598532639875
1,67,D0:F0:18:43:F8:2F,-80,1598532639881
2,68,D0:F0:18:43:F8:49,-57,1598532639884
0,69,D0:F0:18:43:F8:2F,-79,1598532640385
1,70,D0:F0:18:43:F8:49,-56,1598532640391
0,71,D0:F0:18:43:F8:33,-84,1598532640894
1,72,D0:F0:18:43:F8:2F,-80,1598532640900
2,73,D0:F0:18:43:F8:49,-56,1598532640904
0,74,D0:F0:18:43:F8:33,-85,1598532641403
1,75,D0:F0:18:43:F8:2F,-80,1598532641409
2,76,D0:F0:18:43:F8:49,-56,1598532641411
0,77,D0:F0:18:43:F8:33,-85,1598532641918
1,78,D0:F0:18:43:F8:2F,-81,1598532641926
2,79,D0:F0:18:43:F8:49,-57,1598532641929
0,80,D0:F0:18:43:F8:2F,-80,1598532642427
1,81,D0:F0:18:43:F8:49,-56,1598532642433
0,82,D0:F0:18:43:F8:33,-85,1598532642935
1,83,D0:F0:18:43:F8:2F,-79,1598532642942
2,84,D0:F0:18:43:F8:49,-57,1598532642944
0,85,D0:F0:18:43:F8:2F,-81,1598532643444
1,86,D0:F0:18:43:F8:49,-57,1598532643449
0,87,D0:F0:18:43:F8:2F,-80,1598532643953
1,88,D0:F0:18:43:F8:49,-56,1598532643959
0,89,D0:F0:18:43:F8:33,-85,1598532644464
0,0,D0:F0:18:43:F8:49,-57,1598532651083
0,1,D0:F0:18:43:F8:2F,-76,1598532651593
1,2,D0:F0:18:43:F8:49,-58,1598532651599
0,3,D0:F0:18:43:F8:33,-85,1598532652101
1,4,D0:F0:18:43:F8:2F,-80,1598532652108
2,5,D0:F0:18:43:F8:49,-56,1598532652113
0,6,D0:F0:18:43:F8:33,-86,1598532652610
1,7,D0:F0:18:43:F8:49,-57,1598532652615
0,8,D0:F0:18:43:F8:49,-57,1598532653117
0,9,D0:F0:18:43:F8:33,-85,1598532653629
1,10,D0:F0:18:43:F8:2F,-80,1598532653635
2,11,D0:F0:18:43:F8:49,-57,1598532653639
0,12,D0:F0:18:43:F8:33,-86,1598532654140
1,13,D0:F0:18:43:F8:2F,-79,1598532654146
2,14,D0:F0:18:43:F8:49,-57,1598532654148
0,15,D0:F0:18:43:F8:33,-94,1598532654650
1,16,D0:F0:18:43:F8:49,-56,1598532654659
0,17,D0:F0:18:43:F8:33,-85,1598532655159
1,18,D0:F0:18:43:F8:2F,-79,1598532655166
2,19,D0:F0:18:43:F8:49,-57,1598532655168
0,20,D0:F0:18:43:F8:33,-86,1598532655668
1,21,D0:F0:18:43:F8:2F,-85,1598532655675
2,22,D0:F0:18:43:F8:49,-57,1598532655677
0,23,D0:F0:18:43:F8:2F,-78,1598532656180
1,24,D0:F0:18:43:F8:49,-56,1598532656187
0,25,D0:F0:18:43:F8:33,-86,1598532656687
0,26,D0:F0:18:43:F8:2F,-81,1598532657195
1,27,D0:F0:18:43:F8:49,-57,1598532657200
0,28,D0:F0:18:43:F8:49,-57,1598532657704
0,29,D0:F0:18:43:F8:2F,-83,1598532658215
0,30,D0:F0:18:43:F8:33,-85,1598532658725
1,31,D0:F0:18:43:F8:2F,-82,1598532658730
2,32,D0:F0:18:43:F8:49,-57,1598532658732
0,33,D0:F0:18:43:F8:33,-85,1598532659233
1,34,D0:F0:18:43:F8:2F,-83,1598532659238
2,35,D0:F0:18:43:F8:49,-57,1598532659240
0,36,D0:F0:18:43:F8:2F,-83,1598532659741
1,37,D0:F0:18:43:F8:49,-57,1598532659746
0,38,D0:F0:18:43:F8:33,-85,1598532660252
1,39,D0:F0:18:43:F8:2F,-83,1598532660258
2,40,D0:F0:18:43:F8:49,-57,1598532660260
0,41,D0:F0:18:43:F8:2F,-82,1598532660760
1,42,D0:F0:18:43:F8:49,-56,1598532660765
0,43,D0:F0:18:43:F8:33,-85,1598532661269
1,44,D0:F0:18:43:F8:2F,-79,1598532661275
2,45,D0:F0:18:43:F8:49,-57,1598532661278
0,46,D0:F0:18:43:F8:33,-85,1598532661781
1,47,D0:F0:18:43:F8:2F,-83,1598532661786
2,48,D0:F0:18:43:F8:49,-57,1598532661788
0,49,D0:F0:18:43:F8:2F,-83,1598532662288
1,50,D0:F0:18:43:F8:49,-56,1598532662293
0,51,D0:F0:18:43:F8:2F,-80,1598532662799
1,52,D0:F0:18:43:F8:49,-57,1598532662804
0,53,D0:F0:18:43:F8:33,-85,1598532663311
1,54,D0:F0:18:43:F8:2F,-83,1598532663316
2,55,D0:F0:18:43:F8:49,-57,1598532663317
0,56,D0:F0:18:43:F8:33,-85,1598532663818
1,57,D0:F0:18:43:F8:2F,-80,1598532663823
0,58,D0:F0:18:43:F8:49,-57,1598532664328
0,59,D0:F0:18:43:F8:33,-86,1598532664839
1,60,D0:F0:18:43:F8:2F,-83,1598532664846
2,61,D0:F0:18:43:F8:49,-56,1598532664848
0,62,D0:F0:18:43:F8:33,-86,1598532665349
1,63,D0:F0:18:43:F8:49,-57,1598532665358
0,64,D0:F0:18:43:F8:2F,-83,1598532665855
1,65,D0:F0:18:43:F8:49,-57,1598532665860
0,66,D0:F0:18:43:F8:2F,-83,1598532666368
1,67,D0:F0:18:43:F8:49,-57,1598532666376
0,68,D0:F0:18:43:F8:49,-57,1598532667380
0,69,D0:F0:18:43:F8:33,-89,1598532667889
1,70,D0:F0:18:43:F8:49,-57,1598532667894
0,71,D0:F0:18:43:F8:2F,-82,1598532668397
1,72,D0:F0:18:43:F8:49,-56,1598532668403
0,73,D0:F0:18:43:F8:49,-57,1598532668905
0,74,D0:F0:18:43:F8:2F,-82,1598532669414
1,75,D0:F0:18:43:F8:49,-56,1598532669418
0,76,D0:F0:18:43:F8:33,-92,1598532669922
1,77,D0:F0:18:43:F8:2F,-81,1598532669926
2,78,D0:F0:18:43:F8:49,-57,1598532669928
0,79,D0:F0:18:43:F8:2F,-85,1598532670429
1,80,D0:F0:18:43:F8:49,-57,1598532670435
0,81,D0:F0:18:43:F8:2F,-82,1598532670939
1,82,D0:F0:18:43:F8:49,-56,1598532670945
0,83,D0:F0:18:43:F8:33,-86,1598532671449
1,84,D0:F0:18:43:F8:2F,-79,1598532671456
2,85,D0:F0:18:43:F8:49,-58,1598532671459
0,86,D0:F0:18:43:F8:2F,-84,1598532671961
1,87,D0:F0:18:43:F8:49,-57,1598532671970
0,88,D0:F0:18:43:F8:49,-56,1598532672467
0,89,D0:F0:18:43:F8:33,-86,1598532672974
0,0,D0:F0:18:43:F8:33,-84,1598532679064
1,1,D0:F0:18:43:F8:49,-65,1598532679067
0,2,D0:F0:18:43:F8:2F,-78,1598532679572
1,3,D0:F0:18:43:F8:49,-69,1598532679577
0,4,D0:F0:18:43:F8:2F,-85,1598532680083
1,5,D0:F0:18:43:F8:49,-66,1598532680087
0,6,D0:F0:18:43:F8:49,-65,1598532680590
0,7,D0:F0:18:43:F8:33,-79,1598532681099
1,8,D0:F0:18:43:F8:2F,-83,1598532681106
2,9,D0:F0:18:43:F8:49,-68,1598532681107
0,10,D0:F0:18:43:F8:2F,-79,1598532681609
1,11,D0:F0:18:43:F8:49,-69,1598532681614
0,12,D0:F0:18:43:F8:33,-89,1598532682116
1,13,D0:F0:18:43:F8:2F,-80,1598532682122
2,14,D0:F0:18:43:F8:49,-64,1598532682124
0,15,D0:F0:18:43:F8:49,-69,1598532682623
0,16,D0:F0:18:43:F8:33,-82,1598532683132
1,17,D0:F0:18:43:F8:2F,-82,1598532683137
2,18,D0:F0:18:43:F8:49,-69,1598532683139
0,19,D0:F0:18:43:F8:33,-79,1598532683639
1,20,D0:F0:18:43:F8:49,-67,1598532683644
0,21,D0:F0:18:43:F8:33,-86,1598532684147
1,22,D0:F0:18:43:F8:2F,-81,1598532684151
2,23,D0:F0:18:43:F8:49,-65,1598532684152
0,24,D0:F0:18:43:F8:33,-82,1598532684656
1,25,D0:F0:18:43:F8:49,-68,1598532684660
0,26,D0:F0:18:43:F8:33,-85,1598532685165
1,27,D0:F0:18:43:F8:2F,-80,1598532685170
2,28,D0:F0:18:43:F8:49,-68,1598532685171
0,29,D0:F0:18:43:F8:33,-86,1598532685670
1,30,D0:F0:18:43:F8:49,-68,1598532685674
0,31,D0:F0:18:43:F8:33,-79,1598532686177
1,32,D0:F0:18:43:F8:49,-68,1598532686183
0,33,D0:F0:18:43:F8:2F,-81,1598532686687
1,34,D0:F0:18:43:F8:49,-65,1598532686692
0,35,D0:F0:18:43:F8:33,-79,1598532687193
1,36,D0:F0:18:43:F8:49,-69,1598532687198
0,37,D0:F0:18:43:F8:33,-85,1598532687701
1,38,D0:F0:18:43:F8:2F,-80,1598532687705
2,39,D0:F0:18:43:F8:49,-68,1598532687706
0,40,D0:F0:18:43:F8:33,-89,1598532688207
1,41,D0:F0:18:43:F8:2F,-81,1598532688211
2,42,D0:F0:18:43:F8:49,-69,1598532688213
0,43,D0:F0:18:43:F8:33,-79,1598532688716
1,44,D0:F0:18:43:F8:2F,-86,1598532688723
2,45,D0:F0:18:43:F8:49,-69,1598532688725
0,46,D0:F0:18:43:F8:33,-85,1598532689226
1,47,D0:F0:18:43:F8:2F,-80,1598532689230
2,48,D0:F0:18:43:F8:49,-65,1598532689232
0,49,D0:F0:18:43:F8:2F,-83,1598532689734
1,50,D0:F0:18:43:F8:49,-69,1598532689738
0,51,D0:F0:18:43:F8:33,-82,1598532690241
1,52,D0:F0:18:43:F8:2F,-89,1598532690245
0,53,D0:F0:18:43:F8:33,-82,1598532690749
1,54,D0:F0:18:43:F8:2F,-88,1598532690753
2,55,D0:F0:18:43:F8:49,-68,1598532690755
0,56,D0:F0:18:43:F8:33,-86,1598532691255
1,57,D0:F0:18:43:F8:2F,-80,1598532691258
2,58,D0:F0:18:43:F8:49,-69,1598532691259
0,59,D0:F0:18:43:F8:2F,-83,1598532691764
1,60,D0:F0:18:43:F8:49,-65,1598532691768
0,61,D0:F0:18:43:F8:33,-83,1598532692271
1,62,D0:F0:18:43:F8:49,-69,1598532692276
0,63,D0:F0:18:43:F8:33,-83,1598532692777
1,64,D0:F0:18:43:F8:2F,-81,1598532692781
2,65,D0:F0:18:43:F8:49,-64,1598532692782
0,66,D0:F0:18:43:F8:33,-80,1598532693284
1,67,D0:F0:18:43:F8:2F,-83,1598532693288
2,68,D0:F0:18:43:F8:49,-68,1598532693289
0,69,D0:F0:18:43:F8:49,-69,1598532693790
0,70,D0:F0:18:43:F8:33,-89,1598532694296
1,71,D0:F0:18:43:F8:2F,-81,1598532694300
2,72,D0:F0:18:43:F8:49,-64,1598532694301
0,73,D0:F0:18:43:F8:33,-79,1598532694805
1,74,D0:F0:18:43:F8:49,-68,1598532694808
0,75,D0:F0:18:43:F8:33,-83,1598532695310
1,76,D0:F0:18:43:F8:2F,-81,1598532695315
2,77,D0:F0:18:43:F8:49,-69,1598532695316
0,78,D0:F0:18:43:F8:33,-79,1598532695819
1,79,D0:F0:18:43:F8:2F,-83,1598532695824
2,80,D0:F0:18:43:F8:49,-68,1598532695825
0,81,D0:F0:18:43:F8:33,-79,1598532696336
1,82,D0:F0:18:43:F8:2F,-80,1598532696341
0,83,D0:F0:18:43:F8:33,-83,1598532696843
1,84,D0:F0:18:43:F8:49,-65,1598532696847
0,85,D0:F0:18:43:F8:33,-80,1598532697354
1,86,D0:F0:18:43:F8:2F,-80,1598532697359
2,87,D0:F0:18:43:F8:49,-68,1598532697360
0,88,D0:F0:18:43:F8:2F,-81,1598532697859
1,89,D0:F0:18:43:F8:49,-68,1598532697863
0,0,D0:F0:18:43:F8:49,-67,1598532704954
0,1,D0:F0:18:43:F8:2F,-83,1598532705461
1,2,D0:F0:18:43:F8:49,-65,1598532705466
0,3,D0:F0:18:43:F8:33,-83,1598532705968
1,4,D0:F0:18:43:F8:49,-68,1598532705974
0,5,D0:F0:18:43:F8:33,-83,1598532706474
1,6,D0:F0:18:43:F8:2F,-85,1598532706479
2,7,D0:F0:18:43:F8:49,-65,1598532706481
0,8,D0:F0:18:43:F8:33,-81,1598532706978
1,9,D0:F0:18:43:F8:2F,-84,1598532706980
2,10,D0:F0:18:43:F8:49,-64,1598532706981
0,11,D0:F0:18:43:F8:2F,-85,1598532707486
1,12,D0:F0:18:43:F8:49,-68,1598532707489
0,13,D0:F0:18:43:F8:2F,-84,1598532707993
1,14,D0:F0:18:43:F8:49,-65,1598532707998
0,15,D0:F0:18:43:F8:33,-82,1598532708500
1,16,D0:F0:18:43:F8:49,-63,1598532708503
0,17,D0:F0:18:43:F8:33,-80,1598532709513
1,18,D0:F0:18:43:F8:49,-68,1598532709516
0,19,D0:F0:18:43:F8:2F,-80,1598532710019
1,20,D0:F0:18:43:F8:49,-65,1598532710022
0,21,D0:F0:18:43:F8:33,-88,1598532710525
1,22,D0:F0:18:43:F8:49,-64,1598532710529
0,23,D0:F0:18:43:F8:33,-80,1598532711039
1,24,D0:F0:18:43:F8:49,-68,1598532711045
0,25,D0:F0:18:43:F8:49,-65,1598532711543
0,26,D0:F0:18:43:F8:33,-88,1598532712049
1,27,D0:F0:18:43:F8:49,-63,1598532712052
0,28,D0:F0:18:43:F8:33,-80,1598532712556
1,29,D0:F0:18:43:F8:49,-65,1598532712559
0,30,D0:F0:18:43:F8:49,-64,1598532713064
0,31,D0:F0:18:43:F8:33,-80,1598532713570
1,32,D0:F0:18:43:F8:2F,-88,1598532713573
2,33,D0:F0:18:43:F8:49,-68,1598532713575
0,34,D0:F0:18:43:F8:49,-65,1598532714076
0,35,D0:F0:18:43:F8:2F,-86,1598532714582
1,36,D0:F0:18:43:F8:49,-63,1598532714585
0,37,D0:F0:18:43:F8:33,-80,1598532715089
1,38,D0:F0:18:43:F8:49,-68,1598532715092
0,39,D0:F0:18:43:F8:2F,-88,1598532715592
0,40,D0:F0:18:43:F8:33,-80,1598532716099
0,41,D0:F0:18:43:F8:33,-86,1598532716605
1,42,D0:F0:18:43:F8:49,-63,1598532716608
0,43,D0:F0:18:43:F8:49,-68,1598532717111
