0,12,D0:F0:18:43:F8:49,-72,1598447031810
1,13,D0:F0:18:43:F8:2F,-77,1598447031813
0,14,D0:F0:18:43:F8:49,-76,1598447032317
0,15,D0:F0:18:43:F8:49,-72,1598447032826
1,16,D0:F0:18:43:F8:2F,-75,1598447032828
0,17,D0:F0:18:43:F8:2F,-77,1598447033333
0,18,D0:F0:18:43:F8:49,-75,1598447034349
1,19,D0:F0:18:43:F8:2F,-76,1598447034351
0,20,D0:F0:18:43:F8:49,-74,1598447036376
0,21,D0:F0:18:43:F8:2F,-76,1598447036883
0,22,D0:F0:18:43:F8:49,-78,1598447037392
1,23,D0:F0:18:43:F8:2F,-76,1598447037395
0,24,D0:F0:18:43:F8:2F,-74,1598447037900
0,25,D0:F0:18:43:F8:49,-70,1598447038407
0,26,D0:F0:18:43:F8:49,-75,1598447038916
1,27,D0:F0:18:43:F8:2F,-79,1598447038919
0,28,D0:F0:18:43:F8:2F,-77,1598447039424
0,29,D0:F0:18:43:F8:49,-72,1598447039932
0,30,D0:F0:18:43:F8:49,-73,1598447041960
0,31,D0:F0:18:43:F8:2F,-77,1598447042467
0,32,D0:F0:18:43:F8:49,-71,1598447042976
1,33,D0:F0:18:43:F8:2F,-78,1598447042979
0,34,D0:F0:18:43:F8:2F,-76,1598447043484
0,35,D0:F0:18:43:F8:49,-72,1598447044499
0,36,D0:F0:18:43:F8:49,-71,1598447045005
0,37,D0:F0:18:43:F8:49,-71,1598447045513
0,38,D0:F0:18:43:F8:49,-74,1598447046021
0,39,D0:F0:18:43:F8:2F,-81,1598447046527
0,40,D0:F0:18:43:F8:49,-67,1598447047035
0,41,D0:F0:18:43:F8:49,-67,1598447047542
0,42,D0:F0:18:43:F8:49,-72,1598447048558
0,43,D0:F0:18:43:F8:49,-71,1598447049569
0,44,D0:F0:18:43:F8:49,-73,1598447050070
1,45,D0:F0:18:43:F8:2F,-76,1598447050071
0,46,D0:F0:18:43:F8:2F,-77,1598447050579
0,47,D0:F0:18:43:F8:49,-71,1598447051087
1,48,D0:F0:18:43:F8:2F,-77,1598447051090
0,49,D0:F0:18:43:F8:2F,-76,1598447051594
0,50,D0:F0:18:43:F8:49,-71,1598447052101
1,51,D0:F0:18:43:F8:2F,-77,1598447052104
0,52,D0:F0:18:43:F8:49,-71,1598447052609
1,53,D0:F0:18:43:F8:2F,-76,1598447052612
0,54,D0:F0:18:43:F8:49,-71,1598447053117
1,55,D0:F0:18:43:F8:2F,-76,1598447053120
0,56,D0:F0:18:43:F8:49,-74,1598447053625
1,57,D0:F0:18:43:F8:2F,-76,1598447053628
0,58,D0:F0:18:43:F8:49,-80,1598447054134
1,59,D0:F0:18:43:F8:2F,-75,1598447054137
0,60,D0:F0:18:43:F8:2F,-75,1598447054642
0,61,D0:F0:18:43:F8:49,-71,1598447055151
1,62,D0:F0:18:43:F8:2F,-76,1598447055154
0,63,D0:F0:18:43:F8:49,-72,1598447055659
1,64,D0:F0:18:43:F8:2F,-75,1598447055661
0,65,D0:F0:18:43:F8:49,-71,1598447056673
1,66,D0:F0:18:43:F8:2F,-76,1598447056676
0,67,D0:F0:18:43:F8:2F,-76,1598447057181
0,68,D0:F0:18:43:F8:49,-71,1598447057689
0,69,D0:F0:18:43:F8:2F,-74,1598447058196
0,70,D0:F0:18:43:F8:49,-71,1598447058703
0,71,D0:F0:18:43:F8:2F,-76,1598447059211
0,72,D0:F0:18:43:F8:49,-71,1598447059720
1,73,D0:F0:18:43:F8:2F,-74,1598447059722
0,74,D0:F0:18:43:F8:2F,-74,1598447061241
0,75,D0:F0:18:43:F8:49,-71,1598447061749
0,76,D0:F0:18:43:F8:49,-71,1598447062257
1,77,D0:F0:18:43:F8:2F,-76,1598447062260
0,78,D0:F0:18:43:F8:2F,-74,1598447062767
0,79,D0:F0:18:43:F8:49,-71,1598447063275
0,0,D0:F0:18:43:F8:49,-74,1598447069360
1,1,D0:F0:18:43:F8:2F,-77,1598447069362
0,2,D0:F0:18:43:F8:2F,-75,1598447069865
0,3,D0:F0:18:43:F8:49,-74,1598447070374
0,4,D0:F0:18:43:F8:49,-67,1598447071388
0,5,D0:F0:18:43:F8:2F,-79,1598447071896
0,6,D0:F0:18:43:F8:49,-66,1598447072403
0,7,D0:F0:18:43:F8:49,-68,1598447072911
1,8,D0:F0:18:43:F8:2F,-75,1598447072914
0,9,D0:F0:18:43:F8:49,-76,1598447073415
1,10,D0:F0:18:43:F8:2F,-77,1598447073417
0,11,D0:F0:18:43:F8:2F,-75,1598447073924
0,12,D0:F0:18:43:F8:49,-66,1598447074434
1,13,D0:F0:18:43:F8:2F,-76,1598447074437
0,14,D0:F0:18:43:F8:2F,-73,1598447074942
0,15,D0:F0:18:43:F8:49,-70,1598447075451
0,16,D0:F0:18:43:F8:49,-66,1598447075960
1,17,D0:F0:18:43:F8:2F,-73,1598447075962
0,18,D0:F0:18:43:F8:2F,-73,1598447076468
0,19,D0:F0:18:43:F8:49,-65,1598447076976
1,20,D0:F0:18:43:F8:2F,-77,1598447076979
0,21,D0:F0:18:43:F8:49,-65,1598447077486
1,22,D0:F0:18:43:F8:2F,-73,1598447077488
0,23,D0:F0:18:43:F8:49,-69,1598447077995
1,24,D0:F0:18:43:F8:2F,-73,1598447077998
0,25,D0:F0:18:43:F8:49,-65,1598447078504
1,26,D0:F0:18:43:F8:2F,-77,1598447078507
0,27,D0:F0:18:43:F8:2F,-74,1598447079013
0,28,D0:F0:18:43:F8:49,-65,1598447079521
1,29,D0:F0:18:43:F8:2F,-74,1598447079524
0,30,D0:F0:18:43:F8:49,-65,1598447080030
0,31,D0:F0:18:43:F8:49,-64,1598447081046
0,32,D0:F0:18:43:F8:49,-68,1598447081553
0,33,D0:F0:18:43:F8:49,-65,1598447082061
0,34,D0:F0:18:43:F8:49,-74,1598447083069
0,35,D0:F0:18:43:F8:49,-71,1598447083571
1,36,D0:F0:18:43:F8:2F,-79,1598447083572
0,37,D0:F0:18:43:F8:49,-68,1598447084073
1,38,D0:F0:18:43:F8:2F,-77,1598447084074
0,39,D0:F0:18:43:F8:49,-78,1598447085076
0,40,D0:F0:18:43:F8:49,-71,1598447085579
1,41,D0:F0:18:43:F8:2F,-77,1598447085580
0,42,D0:F0:18:43:F8:49,-76,1598447086081
0,43,D0:F0:18:43:F8:49,-76,1598447086583
1,44,D0:F0:18:43:F8:2F,-81,1598447086583
0,45,D0:F0:18:43:F8:49,-71,1598447087085
1,46,D0:F0:18:43:F8:2F,-77,1598447087085
0,47,D0:F0:18:43:F8:49,-71,1598447088104
0,48,D0:F0:18:43:F8:49,-71,1598447088612
0,49,D0:F0:18:43:F8:49,-72,1598447089121
1,50,D0:F0:18:43:F8:2F,-77,1598447089123
0,51,D0:F0:18:43:F8:49,-71,1598447089628
0,52,D0:F0:18:43:F8:49,-71,1598447090639
1,53,D0:F0:18:43:F8:2F,-78,1598447090642
0,54,D0:F0:18:43:F8:49,-71,1598447091146
1,55,D0:F0:18:43:F8:2F,-76,1598447091149
0,56,D0:F0:18:43:F8:49,-71,1598447091655
0,57,D0:F0:18:43:F8:49,-71,1598447092165
0,58,D0:F0:18:43:F8:49,-76,1598447092673
0,59,D0:F0:18:43:F8:2F,-79,1598447093185
0,60,D0:F0:18:43:F8:49,-72,1598447094188
1,61,D0:F0:18:43:F8:2F,-74,1598447094189
0,62,D0:F0:18:43:F8:49,-75,1598447094692
1,63,D0:F0:18:43:F8:2F,-76,1598447094695
0,64,D0:F0:18:43:F8:49,-75,1598447095195
1,65,D0:F0:18:43:F8:2F,-77,1598447095197
0,66,D0:F0:18:43:F8:2F,-79,1598447095697
0,67,D0:F0:18:43:F8:49,-72,1598447096199
0,68,D0:F0:18:43:F8:49,-71,1598447097215
0,69,D0:F0:18:43:F8:2F,-77,1598447097722
0,70,D0:F0:18:43:F8:49,-71,1598447098231
0,71,D0:F0:18:43:F8:49,-71,1598447098732
1,72,D0:F0:18:43:F8:2F,-74,1598447098733
0,73,D0:F0:18:43:F8:2F,-77,1598447099241
0,74,D0:F0:18:43:F8:49,-76,1598447099750
1,75,D0:F0:18:43:F8:2F,-76,1598447099752
0,76,D0:F0:18:43:F8:49,-69,1598447100765
1,77,D0:F0:18:43:F8:2F,-74,1598447100771
0,78,D0:F0:18:43:F8:2F,-76,1598447101272
0,79,D0:F0:18:43:F8:2F,-76,1598447102283
0,0,D0:F0:18:43:F8:49,-69,1598447112926
1,1,D0:F0:18:43:F8:2F,-71,1598447112926
0,2,D0:F0:18:43:F8:49,-69,1598447113430
1,3,D0:F0:18:43:F8:2F,-77,1598447113431
0,4,D0:F0:18:43:F8:49,-66,1598447113940
1,5,D0:F0:18:43:F8:2F,-73,1598447113943
0,6,D0:F0:18:43:F8:49,-68,1598447114449
1,7,D0:F0:18:43:F8:2F,-71,1598447114451
0,8,D0:F0:18:43:F8:49,-64,1598447114959
1,9,D0:F0:18:43:F8:2F,-81,1598447114960
0,10,D0:F0:18:43:F8:49,-68,1598447115467
1,11,D0:F0:18:43:F8:2F,-71,1598447115470
0,12,D0:F0:18:43:F8:49,-67,1598447115976
1,13,D0:F0:18:43:F8:2F,-71,1598447115979
0,14,D0:F0:18:43:F8:49,-65,1598447116485
1,15,D0:F0:18:43:F8:2F,-74,1598447116487
0,16,D0:F0:18:43:F8:2F,-73,1598447116993
0,17,D0:F0:18:43:F8:49,-65,1598447117503
1,18,D0:F0:18:43:F8:2F,-79,1598447117505
0,19,D0:F0:18:43:F8:49,-68,1598447118011
0,20,D0:F0:18:43:F8:49,-65,1598447118519
1,21,D0:F0:18:43:F8:2F,-72,1598447118524
0,22,D0:F0:18:43:F8:49,-69,1598447119027
1,23,D0:F0:18:43:F8:2F,-79,1598447119030
0,24,D0:F0:18:43:F8:49,-66,1598447120045
0,25,D0:F0:18:43:F8:2F,-72,1598447120553
0,26,D0:F0:18:43:F8:49,-67,1598447121062
1,27,D0:F0:18:43:F8:2F,-72,1598447121064
0,28,D0:F0:18:43:F8:49,-66,1598447121570
0,29,D0:F0:18:43:F8:49,-65,1598447122079
1,30,D0:F0:18:43:F8:2F,-71,1598447122082
0,31,D0:F0:18:43:F8:2F,-75,1598447122587
0,32,D0:F0:18:43:F8:49,-65,1598447123095
0,33,D0:F0:18:43:F8:49,-66,1598447123604
1,34,D0:F0:18:43:F8:2F,-71,1598447123607
0,35,D0:F0:18:43:F8:49,-65,1598447124113
0,36,D0:F0:18:43:F8:49,-66,1598447124621
1,37,D0:F0:18:43:F8:2F,-76,1598447124624
0,38,D0:F0:18:43:F8:2F,-71,1598447125129
0,39,D0:F0:18:43:F8:49,-66,1598447125638
0,40,D0:F0:18:43:F8:2F,-71,1598447126145
0,41,D0:F0:18:43:F8:49,-69,1598447126653
0,42,D0:F0:18:43:F8:49,-65,1598447127162
1,43,D0:F0:18:43:F8:2F,-71,1598447127165
0,44,D0:F0:18:43:F8:49,-65,1598447127671
0,45,D0:F0:18:43:F8:49,-66,1598447128180
1,46,D0:F0:18:43:F8:2F,-71,1598447128182
0,47,D0:F0:18:43:F8:49,-65,1598447128689
1,48,D0:F0:18:43:F8:2F,-71,1598447128691
0,49,D0:F0:18:43:F8:49,-66,1598447129197
1,50,D0:F0:18:43:F8:2F,-75,1598447129200
0,51,D0:F0:18:43:F8:49,-65,1598447129706
0,52,D0:F0:18:43:F8:49,-69,1598447130214
1,53,D0:F0:18:43:F8:2F,-71,1598447130217
0,54,D0:F0:18:43:F8:49,-66,1598447131230
0,55,D0:F0:18:43:F8:2F,-71,1598447131737
0,56,D0:F0:18:43:F8:49,-68,1598447132247
1,57,D0:F0:18:43:F8:2F,-71,1598447132250
0,58,D0:F0:18:43:F8:49,-68,1598447132756
1,59,D0:F0:18:43:F8:2F,-72,1598447132759
0,60,D0:F0:18:43:F8:49,-65,1598447133263
0,61,D0:F0:18:43:F8:49,-65,1598447133773
1,62,D0:F0:18:43:F8:2F,-83,1598447133776
0,63,D0:F0:18:43:F8:49,-68,1598447134281
0,64,D0:F0:18:43:F8:49,-65,1598447134789
0,65,D0:F0:18:43:F8:49,-66,1598447135299
1,66,D0:F0:18:43:F8:2F,-75,1598447135301
0,67,D0:F0:18:43:F8:49,-65,1598447135807
1,68,D0:F0:18:43:F8:2F,-71,1598447135810
0,69,D0:F0:18:43:F8:49,-65,1598447136317
1,70,D0:F0:18:43:F8:2F,-71,1598447136319
0,71,D0:F0:18:43:F8:49,-68,1598447136824
0,72,D0:F0:18:43:F8:49,-65,1598447137325
1,73,D0:F0:18:43:F8:2F,-75,1598447137326
0,74,D0:F0:18:43:F8:49,-66,1598447137836
1,75,D0:F0:18:43:F8:2F,-71,1598447137839
0,76,D0:F0:18:43:F8:49,-65,1598447138345
1,77,D0:F0:18:43:F8:2F,-76,1598447138348
0,78,D0:F0:18:43:F8:49,-65,1598447138854
1,79,D0:F0:18:43:F8:2F,-76,1598447138857
0,0,D0:F0:18:43:F8:49,-65,1598447144456
1,1,D0:F0:18:43:F8:2F,-77,1598447144456
0,2,D0:F0:18:43:F8:49,-65,1598447144961
0,3,D0:F0:18:43:F8:49,-64,1598447145470
1,4,D0:F0:18:43:F8:2F,-69,1598447145473
0,5,D0:F0:18:43:F8:49,-63,1598447145978
1,6,D0:F0:18:43:F8:2F,-76,1598447145981
0,7,D0:F0:18:43:F8:49,-65,1598447146487
1,8,D0:F0:18:43:F8:2F,-70,1598447146490
0,9,D0:F0:18:43:F8:49,-67,1598447146989
1,10,D0:F0:18:43:F8:2F,-70,1598447146989
0,11,D0:F0:18:43:F8:49,-65,1598447147500
1,12,D0:F0:18:43:F8:2F,-73,1598447147502
0,13,D0:F0:18:43:F8:49,-63,1598447148009
1,14,D0:F0:18:43:F8:2F,-71,1598447148011
0,15,D0:F0:18:43:F8:49,-64,1598447148517
1,16,D0:F0:18:43:F8:2F,-71,1598447148520
0,17,D0:F0:18:43:F8:2F,-71,1598447149018
0,18,D0:F0:18:43:F8:49,-67,1598447149529
1,19,D0:F0:18:43:F8:2F,-70,1598447149532
0,20,D0:F0:18:43:F8:49,-64,1598447150037
0,21,D0:F0:18:43:F8:49,-67,1598447150547
1,22,D0:F0:18:43:F8:2F,-71,1598447150550
0,23,D0:F0:18:43:F8:49,-67,1598447151050
0,24,D0:F0:18:43:F8:49,-65,1598447151560
0,25,D0:F0:18:43:F8:49,-65,1598447152061
0,26,D0:F0:18:43:F8:2F,-70,1598447152563
0,27,D0:F0:18:43:F8:49,-65,1598447153071
1,28,D0:F0:18:43:F8:2F,-71,1598447153073
0,29,D0:F0:18:43:F8:49,-66,1598447153118
1,30,D0:F0:18:43:F8:2F,-70,1598447153119
0,31,D0:F0:18:43:F8:49,-65,1598447154123
1,32,D0:F0:18:43:F8:2F,-70,1598447154124
0,33,D0:F0:18:43:F8:49,-65,1598447154626
0,34,D0:F0:18:43:F8:2F,-85,1598447155128
0,35,D0:F0:18:43:F8:49,-64,1598447155630
0,36,D0:F0:18:43:F8:49,-64,1598447156133
1,37,D0:F0:18:43:F8:2F,-71,1598447156134
0,38,D0:F0:18:43:F8:49,-67,1598447156653
0,39,D0:F0:18:43:F8:49,-63,1598447157138
0,40,D0:F0:18:43:F8:49,-67,1598447157640
0,41,D0:F0:18:43:F8:49,-66,1598447158142
1,42,D0:F0:18:43:F8:2F,-80,1598447158143
0,43,D0:F0:18:43:F8:49,-64,1598447158644
0,44,D0:F0:18:43:F8:2F,-69,1598447159146
0,45,D0:F0:18:43:F8:49,-65,1598447159648
0,46,D0:F0:18:43:F8:49,-64,1598447160150
1,47,D0:F0:18:43:F8:2F,-69,1598447160151
0,48,D0:F0:18:43:F8:49,-65,1598447161156
1,49,D0:F0:18:43:F8:2F,-69,1598447161157
0,50,D0:F0:18:43:F8:49,-67,1598447161660
0,51,D0:F0:18:43:F8:2F,-71,1598447162663
0,52,D0:F0:18:43:F8:49,-66,1598447163165
0,53,D0:F0:18:43:F8:2F,-71,1598447163666
0,54,D0:F0:18:43:F8:49,-65,1598447164170
1,55,D0:F0:18:43:F8:2F,-71,1598447164172
0,56,D0:F0:18:43:F8:2F,-80,1598447164674
0,57,D0:F0:18:43:F8:49,-66,1598447165177
0,58,D0:F0:18:43:F8:49,-64,1598447165680
1,59,D0:F0:18:43:F8:2F,-69,1598447165682
0,60,D0:F0:18:43:F8:49,-67,1598447166183
0,61,D0:F0:18:43:F8:49,-65,1598447166687
1,62,D0:F0:18:43:F8:2F,-72,1598447166688
0,63,D0:F0:18:43:F8:49,-64,1598447167191
1,64,D0:F0:18:43:F8:2F,-70,1598447167192
0,65,D0:F0:18:43:F8:49,-64,1598447167695
1,66,D0:F0:18:43:F8:2F,-81,1598447167696
0,67,D0:F0:18:43:F8:2F,-81,1598447168198
0,68,D0:F0:18:43:F8:49,-64,1598447168703
1,69,D0:F0:18:43:F8:2F,-69,1598447168704
0,70,D0:F0:18:43:F8:49,-64,1598447169207
1,71,D0:F0:18:43:F8:2F,-70,1598447169209
0,72,D0:F0:18:43:F8:49,-65,1598447169710
1,73,D0:F0:18:43:F8:2F,-71,1598447169711
0,74,D0:F0:18:43:F8:49,-64,1598447170213
1,75,D0:F0:18:43:F8:2F,-71,1598447170214
0,76,D0:F0:18:43:F8:49,-66,1598447170723
0,77,D0:F0:18:43:F8:49,-64,1598447171737
0,78,D0:F0:18:43:F8:49,-64,1598447172246
1,79,D0:F0:18:43:F8:2F,-71,1598447172249
0,0,D0:F0:18:43:F8:49,-60,1598447179369
0,1,D0:F0:18:43:F8:49,-65,1598447179875
1,2,D0:F0:18:43:F8:2F,-70,1598447179877
0,3,D0:F0:18:43:F8:49,-60,1598447180384
0,4,D0:F0:18:43:F8:49,-61,1598447180894
1,5,D0:F0:18:43:F8:2F,-77,1598447180896
0,6,D0:F0:18:43:F8:49,-61,1598447181403
1,7,D0:F0:18:43:F8:2F,-76,1598447181405
0,8,D0:F0:18:43:F8:49,-65,1598447181912
1,9,D0:F0:18:43:F8:2F,-74,1598447181915
0,10,D0:F0:18:43:F8:2F,-74,1598447182420
0,11,D0:F0:18:43:F8:49,-60,1598447182928
0,12,D0:F0:18:43:F8:49,-65,1598447183436
0,13,D0:F0:18:43:F8:2F,-73,1598447183945
0,14,D0:F0:18:43:F8:49,-60,1598447185466
0,15,D0:F0:18:43:F8:49,-65,1598447185975
1,16,D0:F0:18:43:F8:2F,-75,1598447185978
0,17,D0:F0:18:43:F8:49,-61,1598447186484
0,18,D0:F0:18:43:F8:49,-60,1598447186992
1,19,D0:F0:18:43:F8:2F,-80,1598447186995
0,20,D0:F0:18:43:F8:49,-65,1598447187501
0,21,D0:F0:18:43:F8:49,-61,1598447188011
0,22,D0:F0:18:43:F8:49,-65,1598447189025
0,23,D0:F0:18:43:F8:49,-60,1598447189534
0,24,D0:F0:18:43:F8:49,-65,1598447190042
0,25,D0:F0:18:43:F8:49,-60,1598447191058
0,26,D0:F0:18:43:F8:49,-60,1598447191565
0,27,D0:F0:18:43:F8:49,-65,1598447192072
0,28,D0:F0:18:43:F8:49,-61,1598447192581
1,29,D0:F0:18:43:F8:2F,-75,1598447192583
0,30,D0:F0:18:43:F8:49,-60,1598447193089
0,31,D0:F0:18:43:F8:2F,-79,1598447193596
0,32,D0:F0:18:43:F8:2F,-75,1598447194104
0,33,D0:F0:18:43:F8:49,-60,1598447194613
0,34,D0:F0:18:43:F8:49,-61,1598447195122
1,35,D0:F0:18:43:F8:2F,-75,1598447195124
0,36,D0:F0:18:43:F8:49,-60,1598447195629
0,37,D0:F0:18:43:F8:2F,-79,1598447196137
0,38,D0:F0:18:43:F8:2F,-75,1598447196644
0,39,D0:F0:18:43:F8:49,-61,1598447197151
0,40,D0:F0:18:43:F8:49,-65,1598447197659
0,41,D0:F0:18:43:F8:49,-60,1598447198168
1,42,D0:F0:18:43:F8:2F,-79,1598447198171
0,43,D0:F0:18:43:F8:49,-65,1598447199183
0,44,D0:F0:18:43:F8:49,-61,1598447199685
0,45,D0:F0:18:43:F8:49,-60,1598447200701
1,46,D0:F0:18:43:F8:2F,-75,1598447200704
0,47,D0:F0:18:43:F8:49,-61,1598447201715
1,48,D0:F0:18:43:F8:2F,-75,1598447201718
0,49,D0:F0:18:43:F8:49,-65,1598447202223
0,50,D0:F0:18:43:F8:49,-61,1598447202731
0,51,D0:F0:18:43:F8:49,-65,1598447203239
0,52,D0:F0:18:43:F8:49,-61,1598447203747
0,53,D0:F0:18:43:F8:49,-60,1598447204254
1,54,D0:F0:18:43:F8:2F,-75,1598447204257
0,55,D0:F0:18:43:F8:49,-61,1598447204762
0,56,D0:F0:18:43:F8:49,-60,1598447205269
1,57,D0:F0:18:43:F8:2F,-74,1598447205272
0,58,D0:F0:18:43:F8:49,-65,1598447205777
0,59,D0:F0:18:43:F8:49,-61,1598447206285
1,60,D0:F0:18:43:F8:2F,-80,1598447206288
0,61,D0:F0:18:43:F8:49,-60,1598447206794
1,62,D0:F0:18:43:F8:2F,-75,1598447206797
0,63,D0:F0:18:43:F8:49,-61,1598447207302
0,64,D0:F0:18:43:F8:49,-61,1598447207811
0,65,D0:F0:18:43:F8:49,-65,1598447208318
1,66,D0:F0:18:43:F8:2F,-74,1598447208321
0,67,D0:F0:18:43:F8:2F,-80,1598447209839
0,68,D0:F0:18:43:F8:49,-65,1598447210346
0,69,D0:F0:18:43:F8:49,-61,1598447210854
1,70,D0:F0:18:43:F8:2F,-80,1598447210857
0,71,D0:F0:18:43:F8:49,-60,1598447211363
0,72,D0:F0:18:43:F8:49,-66,1598447211870
0,73,D0:F0:18:43:F8:49,-61,1598447212381
1,74,D0:F0:18:43:F8:2F,-80,1598447212383
0,75,D0:F0:18:43:F8:49,-65,1598447212889
1,76,D0:F0:18:43:F8:2F,-75,1598447212892
0,77,D0:F0:18:43:F8:49,-65,1598447213398
1,78,D0:F0:18:43:F8:2F,-75,1598447213401
0,79,D0:F0:18:43:F8:49,-60,1598447213907
0,0,D0:F0:18:43:F8:49,-62,1598447219954
1,1,D0:F0:18:43:F8:2F,-70,1598447219955
0,2,D0:F0:18:43:F8:49,-60,1598447220458
1,3,D0:F0:18:43:F8:2F,-67,1598447220459
0,4,D0:F0:18:43:F8:49,-59,1598447220963
1,5,D0:F0:18:43:F8:2F,-68,1598447220965
0,6,D0:F0:18:43:F8:49,-63,1598447221472
0,7,D0:F0:18:43:F8:49,-61,1598447221981
1,8,D0:F0:18:43:F8:2F,-70,1598447221984
0,9,D0:F0:18:43:F8:49,-60,1598447222490
1,10,D0:F0:18:43:F8:2F,-69,1598447222493
0,11,D0:F0:18:43:F8:49,-60,1598447222999
1,12,D0:F0:18:43:F8:2F,-66,1598447223002
0,13,D0:F0:18:43:F8:49,-63,1598447223510
1,14,D0:F0:18:43:F8:2F,-65,1598447223513
0,15,D0:F0:18:43:F8:49,-59,1598447224019
1,16,D0:F0:18:43:F8:2F,-66,1598447224022
0,17,D0:F0:18:43:F8:49,-62,1598447224529
1,18,D0:F0:18:43:F8:2F,-70,1598447224532
0,19,D0:F0:18:43:F8:2F,-66,1598447225037
0,20,D0:F0:18:43:F8:49,-64,1598447225546
1,21,D0:F0:18:43:F8:2F,-70,1598447225549
0,22,D0:F0:18:43:F8:49,-61,1598447226562
1,23,D0:F0:18:43:F8:2F,-65,1598447226565
0,24,D0:F0:18:43:F8:49,-64,1598447227072
1,25,D0:F0:18:43:F8:2F,-68,1598447227075
0,26,D0:F0:18:43:F8:49,-61,1598447227581
1,27,D0:F0:18:43:F8:2F,-68,1598447227583
0,28,D0:F0:18:43:F8:49,-61,1598447228090
1,29,D0:F0:18:43:F8:2F,-66,1598447228093
0,30,D0:F0:18:43:F8:49,-63,1598447228600
1,31,D0:F0:18:43:F8:2F,-66,1598447228603
0,32,D0:F0:18:43:F8:2F,-68,1598447229111
0,33,D0:F0:18:43:F8:49,-63,1598447229614
0,34,D0:F0:18:43:F8:49,-62,1598447230124
1,35,D0:F0:18:43:F8:2F,-67,1598447230126
0,36,D0:F0:18:43:F8:49,-62,1598447231140
1,37,D0:F0:18:43:F8:2F,-68,1598447231142
0,38,D0:F0:18:43:F8:49,-63,1598447232156
1,39,D0:F0:18:43:F8:2F,-66,1598447232158
0,40,D0:F0:18:43:F8:49,-60,1598447233175
1,41,D0:F0:18:43:F8:2F,-66,1598447233178
0,42,D0:F0:18:43:F8:49,-61,1598447233687
1,43,D0:F0:18:43:F8:2F,-68,1598447233689
0,44,D0:F0:18:43:F8:49,-60,1598447234196
1,45,D0:F0:18:43:F8:2F,-65,1598447234198
0,46,D0:F0:18:43:F8:49,-62,1598447234705
1,47,D0:F0:18:43:F8:2F,-66,1598447234708
0,48,D0:F0:18:43:F8:49,-63,1598447235215
1,49,D0:F0:18:43:F8:2F,-69,1598447235218
0,50,D0:F0:18:43:F8:49,-60,1598447235725
1,51,D0:F0:18:43:F8:2F,-66,1598447235727
0,52,D0:F0:18:43:F8:49,-61,1598447236236
1,53,D0:F0:18:43:F8:2F,-65,1598447236238
0,54,D0:F0:18:43:F8:49,-63,1598447236745
1,55,D0:F0:18:43:F8:2F,-66,1598447236747
0,56,D0:F0:18:43:F8:49,-60,1598447237261
1,57,D0:F0:18:43:F8:2F,-66,1598447237265
0,58,D0:F0:18:43:F8:49,-60,1598447237770
1,59,D0:F0:18:43:F8:2F,-67,1598447237772
0,60,D0:F0:18:43:F8:49,-60,1598447238278
1,61,D0:F0:18:43:F8:2F,-65,1598447238281
0,62,D0:F0:18:43:F8:49,-61,1598447238788
1,63,D0:F0:18:43:F8:2F,-67,1598447238791
0,64,D0:F0:18:43:F8:49,-63,1598447239298
1,65,D0:F0:18:43:F8:2F,-66,1598447239301
0,66,D0:F0:18:43:F8:49,-60,1598447239800
1,67,D0:F0:18:43:F8:2F,-65,1598447239800
0,68,D0:F0:18:43:F8:49,-63,1598447240306
1,69,D0:F0:18:43:F8:2F,-65,1598447240307
0,70,D0:F0:18:43:F8:49,-60,1598447240817
1,71,D0:F0:18:43:F8:2F,-65,1598447240819
0,72,D0:F0:18:43:F8:49,-60,1598447241319
1,73,D0:F0:18:43:F8:2F,-66,1598447241324
0,74,D0:F0:18:43:F8:49,-60,1598447241823
1,75,D0:F0:18:43:F8:2F,-66,1598447241824
0,76,D0:F0:18:43:F8:49,-64,1598447242325
1,77,D0:F0:18:43:F8:2F,-65,1598447242326
0,78,D0:F0:18:43:F8:2F,-69,1598447242827
0,79,D0:F0:18:43:F8:49,-61,1598447243329
0,0,D0:F0:18:43:F8:49,-63,1598447250462
1,1,D0:F0:18:43:F8:2F,-67,1598447250462
0,2,D0:F0:18:43:F8:2F,-71,1598447250966
0,3,D0:F0:18:43:F8:49,-62,1598447251476
1,4,D0:F0:18:43:F8:2F,-71,1598447251479
0,5,D0:F0:18:43:F8:49,-66,1598447251986
1,6,D0:F0:18:43:F8:2F,-71,1598447251989
0,7,D0:F0:18:43:F8:2F,-71,1598447253001
0,8,D0:F0:18:43:F8:49,-65,1598447253511
1,9,D0:F0:18:43:F8:2F,-71,1598447253513
0,10,D0:F0:18:43:F8:49,-61,1598447254020
1,11,D0:F0:18:43:F8:2F,-71,1598447254023
0,12,D0:F0:18:43:F8:49,-62,1598447254528
0,13,D0:F0:18:43:F8:49,-64,1598447255038
1,14,D0:F0:18:43:F8:2F,-71,1598447255040
0,15,D0:F0:18:43:F8:49,-65,1598447255547
1,16,D0:F0:18:43:F8:2F,-71,1598447255549
0,17,D0:F0:18:43:F8:49,-62,1598447256055
1,18,D0:F0:18:43:F8:2F,-71,1598447256058
0,19,D0:F0:18:43:F8:49,-64,1598447256566
1,20,D0:F0:18:43:F8:2F,-71,1598447256569
0,21,D0:F0:18:43:F8:49,-62,1598447257075
1,22,D0:F0:18:43:F8:2F,-71,1598447257078
0,23,D0:F0:18:43:F8:49,-61,1598447257584
