0,0,113,D0:F0:18:43:F8:33,-100,1599810586659
0,0,114,D0:F0:18:43:F8:2F,-99,1599810587677
0,0,115,D0:F0:18:43:F8:33,-99,1599810588695
0,0,116,D0:F0:18:43:F8:2F,-99,1599810589203
0,0,117,D0:F0:18:43:F8:33,-99,1599810591244
0,0,118,D0:F0:18:43:F8:33,-100,1599810591753
0,0,119,D0:F0:18:43:F8:2F,-98,1599810592769
1,0,0,D0:F0:18:43:F8:33,-100,1599810601932
1,1,1,D0:F0:18:43:F8:2F,-98,1599810601941
1,0,2,D0:F0:18:43:F8:2F,-99,1599810602440
1,0,3,D0:F0:18:43:F8:2F,-98,1599810602949
1,1,4,D0:F0:18:43:F8:49,-99,1599810602958
1,0,5,D0:F0:18:43:F8:2F,-95,1599810603459
1,0,6,D0:F0:18:43:F8:2F,-96,1599810603966
1,0,7,D0:F0:18:43:F8:2F,-97,1599810604476
1,0,8,D0:F0:18:43:F8:2F,-96,1599810605496
1,0,9,D0:F0:18:43:F8:2F,-96,1599810606005
1,0,10,D0:F0:18:43:F8:2F,-98,1599810606514
1,0,11,D0:F0:18:43:F8:33,-101,1599810607020
1,1,12,D0:F0:18:43:F8:49,-101,1599810607034
1,0,13,D0:F0:18:43:F8:2F,-98,1599810607528
1,0,14,D0:F0:18:43:F8:2F,-97,1599810608037
1,1,15,D0:F0:18:43:F8:49,-99,1599810608046
1,0,16,D0:F0:18:43:F8:2F,-97,1599810608547
1,0,17,D0:F0:18:43:F8:2F,-97,1599810609058
1,0,18,D0:F0:18:43:F8:2F,-100,1599810609569
1,1,19,D0:F0:18:43:F8:49,-99,1599810609579
1,0,20,D0:F0:18:43:F8:2F,-97,1599810610078
1,0,21,D0:F0:18:43:F8:2F,-96,1599810610587
1,1,22,D0:F0:18:43:F8:49,-100,1599810610597
1,0,23,D0:F0:18:43:F8:2F,-97,1599810611095
1,0,24,D0:F0:18:43:F8:2F,-97,1599810611603
1,0,25,D0:F0:18:43:F8:2F,-98,1599810612113
1,0,26,D0:F0:18:43:F8:33,-101,1599810612622
1,0,27,D0:F0:18:43:F8:2F,-97,1599810613131
1,0,28,D0:F0:18:43:F8:2F,-97,1599810613641
1,0,29,D0:F0:18:43:F8:2F,-97,1599810614150
1,0,30,D0:F0:18:43:F8:2F,-98,1599810614664
1,1,31,D0:F0:18:43:F8:49,-99,1599810614673
1,0,32,D0:F0:18:43:F8:33,-100,1599810615171
1,1,33,D0:F0:18:43:F8:2F,-98,1599810615180
1,0,34,D0:F0:18:43:F8:2F,-97,1599810615682
1,1,35,D0:F0:18:43:F8:49,-99,1599810615691
1,0,36,D0:F0:18:43:F8:33,-99,1599810616195
1,1,37,D0:F0:18:43:F8:2F,-98,1599810616206
1,0,38,D0:F0:18:43:F8:33,-100,1599810616704
1,1,39,D0:F0:18:43:F8:2F,-97,1599810616711
1,0,40,D0:F0:18:43:F8:2F,-99,1599810617213
1,0,41,D0:F0:18:43:F8:2F,-99,1599810617721
1,0,42,D0:F0:18:43:F8:2F,-98,1599810618230
1,1,43,D0:F0:18:43:F8:49,-100,1599810618240
1,0,44,D0:F0:18:43:F8:33,-101,1599810618739
1,0,45,D0:F0:18:43:F8:2F,-97,1599810619248
1,0,46,D0:F0:18:43:F8:33,-100,1599810619759
1,1,47,D0:F0:18:43:F8:2F,-97,1599810619769
1,2,48,D0:F0:18:43:F8:49,-99,1599810619775
1,0,49,D0:F0:18:43:F8:2F,-98,1599810620270
1,0,50,D0:F0:18:43:F8:49,-99,1599810620777
1,0,51,D0:F0:18:43:F8:2F,-98,1599810621285
1,0,52,D0:F0:18:43:F8:2F,-98,1599810621794
1,0,53,D0:F0:18:43:F8:33,-101,1599810622304
1,1,54,D0:F0:18:43:F8:49,-99,1599810622312
1,0,55,D0:F0:18:43:F8:2F,-97,1599810622811
1,0,56,D0:F0:18:43:F8:49,-98,1599810623319
1,0,57,D0:F0:18:43:F8:2F,-96,1599810623825
1,0,58,D0:F0:18:43:F8:2F,-96,1599810624336
1,0,59,D0:F0:18:43:F8:2F,-99,1599810624845
1,1,60,D0:F0:18:43:F8:49,-100,1599810624853
1,0,61,D0:F0:18:43:F8:2F,-97,1599810625353
1,0,62,D0:F0:18:43:F8:2F,-96,1599810625863
1,0,63,D0:F0:18:43:F8:49,-100,1599810626372
1,0,64,D0:F0:18:43:F8:33,-101,1599810626878
1,0,65,D0:F0:18:43:F8:2F,-100,1599810627387
1,1,66,D0:F0:18:43:F8:49,-99,1599810627395
1,0,67,D0:F0:18:43:F8:2F,-99,1599810627895
1,1,68,D0:F0:18:43:F8:49,-102,1599810627906
1,0,69,D0:F0:18:43:F8:2F,-99,1599810628911
1,1,70,D0:F0:18:43:F8:49,-98,1599810628920
1,0,71,D0:F0:18:43:F8:2F,-96,1599810629423
1,1,72,D0:F0:18:43:F8:49,-101,1599810629432
1,0,73,D0:F0:18:43:F8:49,-99,1599810629930
1,0,74,D0:F0:18:43:F8:33,-101,1599810630438
1,1,75,D0:F0:18:43:F8:2F,-99,1599810630445
1,0,76,D0:F0:18:43:F8:2F,-97,1599810630951
1,0,77,D0:F0:18:43:F8:33,-102,1599810631459
1,0,78,D0:F0:18:43:F8:2F,-97,1599810631967
1,0,79,D0:F0:18:43:F8:2F,-97,1599810632476
1,0,80,D0:F0:18:43:F8:33,-100,1599810632985
1,1,81,D0:F0:18:43:F8:2F,-97,1599810632995
1,0,82,D0:F0:18:43:F8:2F,-98,1599810635014
1,0,83,D0:F0:18:43:F8:33,-100,1599810635525
1,1,84,D0:F0:18:43:F8:2F,-98,1599810635535
1,2,85,D0:F0:18:43:F8:49,-99,1599810635540
1,0,86,D0:F0:18:43:F8:2F,-96,1599810636035
1,1,87,D0:F0:18:43:F8:49,-98,1599810636041
1,0,88,D0:F0:18:43:F8:2F,-97,1599810636543
1,1,89,D0:F0:18:43:F8:49,-99,1599810636549
1,0,90,D0:F0:18:43:F8:2F,-95,1599810637050
1,0,91,D0:F0:18:43:F8:2F,-99,1599810637557
1,1,92,D0:F0:18:43:F8:49,-99,1599810637564
1,0,93,D0:F0:18:43:F8:33,-100,1599810638070
1,1,94,D0:F0:18:43:F8:2F,-96,1599810638079
1,2,95,D0:F0:18:43:F8:49,-101,1599810638084
1,0,96,D0:F0:18:43:F8:2F,-97,1599810638578
1,0,97,D0:F0:18:43:F8:2F,-98,1599810639085
1,1,98,D0:F0:18:43:F8:49,-100,1599810639092
1,0,99,D0:F0:18:43:F8:2F,-96,1599810639593
1,0,100,D0:F0:18:43:F8:2F,-98,1599810640104
1,1,101,D0:F0:18:43:F8:49,-100,1599810640111
1,0,102,D0:F0:18:43:F8:33,-100,1599810640610
1,1,103,D0:F0:18:43:F8:2F,-98,1599810640618
1,2,104,D0:F0:18:43:F8:49,-101,1599810640622
1,0,105,D0:F0:18:43:F8:2F,-96,1599810641118
1,0,106,D0:F0:18:43:F8:2F,-99,1599810641627
1,1,107,D0:F0:18:43:F8:49,-100,1599810641633
1,0,108,D0:F0:18:43:F8:2F,-99,1599810642137
1,1,109,D0:F0:18:43:F8:49,-100,1599810642143
1,0,110,D0:F0:18:43:F8:49,-100,1599810642643
1,0,111,D0:F0:18:43:F8:2F,-97,1599810643153
1,0,112,D0:F0:18:43:F8:2F,-96,1599810643660
1,0,113,D0:F0:18:43:F8:2F,-97,1599810644168
1,1,114,D0:F0:18:43:F8:49,-99,1599810644177
1,0,115,D0:F0:18:43:F8:2F,-99,1599810645186
1,0,116,D0:F0:18:43:F8:2F,-97,1599810645698
1,0,117,D0:F0:18:43:F8:2F,-97,1599810646206
1,0,118,D0:F0:18:43:F8:2F,-96,1599810646714
1,0,119,D0:F0:18:43:F8:2F,-96,1599810647221
2,0,0,D0:F0:18:43:F8:49,-98,1599810654833
2,0,1,D0:F0:18:43:F8:2F,-96,1599810655341
2,0,2,D0:F0:18:43:F8:49,-97,1599810656856
2,0,3,D0:F0:18:43:F8:49,-98,1599810658374
2,0,4,D0:F0:18:43:F8:49,-99,1599810659389
2,0,5,D0:F0:18:43:F8:49,-99,1599810660397
2,0,6,D0:F0:18:43:F8:2F,-101,1599810661413
2,0,7,D0:F0:18:43:F8:2F,-99,1599810661919
2,1,8,D0:F0:18:43:F8:49,-99,1599810661925
2,0,9,D0:F0:18:43:F8:2F,-100,1599810663440
2,1,10,D0:F0:18:43:F8:49,-98,1599810663448
2,0,11,D0:F0:18:43:F8:49,-98,1599810663947
2,0,12,D0:F0:18:43:F8:2F,-99,1599810664448
2,0,13,D0:F0:18:43:F8:49,-98,1599810664956
2,0,14,D0:F0:18:43:F8:49,-99,1599810667483
2,0,15,D0:F0:18:43:F8:2F,-99,1599810669507
2,1,16,D0:F0:18:43:F8:49,-98,1599810669515
2,0,17,D0:F0:18:43:F8:49,-99,1599810671026
2,0,18,D0:F0:18:43:F8:2F,-102,1599810671533
2,1,19,D0:F0:18:43:F8:49,-102,1599810671540
2,0,20,D0:F0:18:43:F8:2F,-100,1599810672039
2,0,21,D0:F0:18:43:F8:49,-102,1599810672542
2,0,22,D0:F0:18:43:F8:49,-102,1599810673049
2,0,23,D0:F0:18:43:F8:2F,-100,1599810673555
2,1,24,D0:F0:18:43:F8:49,-97,1599810673563
2,0,25,D0:F0:18:43:F8:49,-98,1599810675074
2,0,26,D0:F0:18:43:F8:2F,-102,1599810675580
2,0,27,D0:F0:18:43:F8:2F,-102,1599810677102
2,1,28,D0:F0:18:43:F8:49,-98,1599810677108
2,0,29,D0:F0:18:43:F8:2F,-101,1599810678115
2,0,30,D0:F0:18:43:F8:2F,-100,1599810678624
2,1,31,D0:F0:18:43:F8:49,-98,1599810678630
2,0,32,D0:F0:18:43:F8:49,-99,1599810679634
2,0,33,D0:F0:18:43:F8:2F,-102,1599810680139
2,0,34,D0:F0:18:43:F8:49,-97,1599810680647
2,0,35,D0:F0:18:43:F8:2F,-100,1599810681658
2,0,36,D0:F0:18:43:F8:49,-98,1599810682164
2,0,37,D0:F0:18:43:F8:49,-97,1599810683687
2,0,38,D0:F0:18:43:F8:49,-97,1599810684196
2,0,39,D0:F0:18:43:F8:49,-99,1599810685210
2,0,40,D0:F0:18:43:F8:49,-98,1599810685715
2,0,41,D0:F0:18:43:F8:2F,-102,1599810686221
2,0,42,D0:F0:18:43:F8:49,-96,1599810686728
2,0,43,D0:F0:18:43:F8:49,-96,1599810687234
2,0,44,D0:F0:18:43:F8:2F,-102,1599810687742
2,0,45,D0:F0:18:43:F8:49,-97,1599810688248
2,0,46,D0:F0:18:43:F8:49,-97,1599810689766
2,0,47,D0:F0:18:43:F8:49,-99,1599810690778
2,0,48,D0:F0:18:43:F8:2F,-101,1599810691284
2,0,49,D0:F0:18:43:F8:49,-99,1599810692298
2,0,50,D0:F0:18:43:F8:2F,-101,1599810692801
2,0,51,D0:F0:18:43:F8:2F,-99,1599810694823
2,1,52,D0:F0:18:43:F8:49,-99,1599810694826
2,0,53,D0:F0:18:43:F8:2F,-99,1599810695834
2,0,54,D0:F0:18:43:F8:2F,-100,1599810696340
2,0,55,D0:F0:18:43:F8:2F,-102,1599810696844
2,0,56,D0:F0:18:43:F8:2F,-102,1599810697350
2,0,57,D0:F0:18:43:F8:49,-101,1599810698364
2,0,58,D0:F0:18:43:F8:49,-100,1599810699882
2,0,59,D0:F0:18:43:F8:49,-99,1599810700897
2,0,60,D0:F0:18:43:F8:49,-100,1599810701404
2,0,61,D0:F0:18:43:F8:49,-101,1599810701909
2,0,62,D0:F0:18:43:F8:2F,-103,1599810708993
2,0,63,D0:F0:18:43:F8:49,-101,1599810710003
2,0,64,D0:F0:18:43:F8:33,-101,1599810710509
2,0,65,D0:F0:18:43:F8:2F,-97,1599810711014
2,1,66,D0:F0:18:43:F8:49,-100,1599810711018
2,0,67,D0:F0:18:43:F8:2F,-99,1599810712529
2,0,68,D0:F0:18:43:F8:49,-101,1599810713540
2,0,69,D0:F0:18:43:F8:49,-98,1599810715058
2,0,70,D0:F0:18:43:F8:2F,-99,1599810715564
2,0,71,D0:F0:18:43:F8:49,-101,1599810716069
2,0,72,D0:F0:18:43:F8:2F,-100,1599810717082
2,0,73,D0:F0:18:43:F8:49,-99,1599810717590
2,0,74,D0:F0:18:43:F8:49,-98,1599810718600
2,0,75,D0:F0:18:43:F8:49,-98,1599810719106
2,0,76,D0:F0:18:43:F8:2F,-100,1599810720117
2,1,77,D0:F0:18:43:F8:49,-98,1599810720119
2,0,78,D0:F0:18:43:F8:2F,-99,1599810721129
2,0,79,D0:F0:18:43:F8:2F,-99,1599810721635
2,1,80,D0:F0:18:43:F8:49,-99,1599810721641
2,0,81,D0:F0:18:43:F8:2F,-99,1599810722647
2,0,82,D0:F0:18:43:F8:2F,-99,1599810723153
2,1,83,D0:F0:18:43:F8:49,-98,1599810723157
2,0,84,D0:F0:18:43:F8:2F,-100,1599810723658
2,0,85,D0:F0:18:43:F8:2F,-100,1599810724165
2,1,86,D0:F0:18:43:F8:49,-98,1599810724171
2,0,87,D0:F0:18:43:F8:49,-98,1599810725176
2,0,88,D0:F0:18:43:F8:49,-99,1599810726187
2,0,89,D0:F0:18:43:F8:49,-99,1599810726695
2,0,90,D0:F0:18:43:F8:49,-98,1599810727710
2,0,91,D0:F0:18:43:F8:2F,-100,1599810728216
2,0,92,D0:F0:18:43:F8:2F,-100,1599810728722
2,1,93,D0:F0:18:43:F8:49,-98,1599810728726
2,0,94,D0:F0:18:43:F8:2F,-101,1599810729228
2,0,95,D0:F0:18:43:F8:49,-99,1599810729734
2,0,96,D0:F0:18:43:F8:2F,-100,1599810730746
2,0,97,D0:F0:18:43:F8:2F,-99,1599810731252
2,1,98,D0:F0:18:43:F8:49,-99,1599810731256
2,0,99,D0:F0:18:43:F8:2F,-100,1599810731757
2,0,100,D0:F0:18:43:F8:49,-98,1599810732264
2,0,101,D0:F0:18:43:F8:2F,-98,1599810732769
2,0,102,D0:F0:18:43:F8:49,-98,1599810735298
2,0,103,D0:F0:18:43:F8:49,-98,1599810736308
2,0,104,D0:F0:18:43:F8:2F,-99,1599810736816
2,1,105,D0:F0:18:43:F8:49,-97,1599810736820
2,0,106,D0:F0:18:43:F8:49,-97,1599810739848
2,0,107,D0:F0:18:43:F8:49,-98,1599810741363
2,0,108,D0:F0:18:43:F8:2F,-100,1599810742880
2,1,109,D0:F0:18:43:F8:49,-98,1599810742884
2,0,110,D0:F0:18:43:F8:49,-98,1599810743890
2,0,111,D0:F0:18:43:F8:49,-99,1599810745406
2,0,112,D0:F0:18:43:F8:2F,-99,1599810745915
2,0,113,D0:F0:18:43:F8:49,-98,1599810746420
2,0,114,D0:F0:18:43:F8:2F,-100,1599810746926
2,0,115,D0:F0:18:43:F8:2F,-99,1599810747937
2,1,116,D0:F0:18:43:F8:49,-98,1599810747940
2,0,117,D0:F0:18:43:F8:2F,-98,1599810748443
2,0,118,D0:F0:18:43:F8:49,-99,1599810748949
2,0,119,D0:F0:18:43:F8:2F,-100,1599810749455
3,0,0,D0:F0:18:43:F8:49,-95,1599810758554
3,0,1,D0:F0:18:43:F8:49,-93,1599810759059
3,0,2,D0:F0:18:43:F8:2F,-99,1599810759566
3,1,3,D0:F0:18:43:F8:49,-99,1599810759569
3,0,4,D0:F0:18:43:F8:2F,-99,1599810760074
3,1,5,D0:F0:18:43:F8:49,-99,1599810760077
3,0,6,D0:F0:18:43:F8:49,-85,1599810760581
3,0,7,D0:F0:18:43:F8:49,-97,1599810761086
3,0,8,D0:F0:18:43:F8:2F,-99,1599810761595
3,1,9,D0:F0:18:43:F8:49,-97,1599810761598
3,0,10,D0:F0:18:43:F8:33,-99,1599810762106
3,1,11,D0:F0:18:43:F8:49,-98,1599810762109
3,0,12,D0:F0:18:43:F8:2F,-99,1599810762612
3,0,13,D0:F0:18:43:F8:2F,-99,1599810763118
3,1,14,D0:F0:18:43:F8:49,-86,1599810763121
3,0,15,D0:F0:18:43:F8:33,-99,1599810763624
3,0,16,D0:F0:18:43:F8:2F,-97,1599810764131
3,1,17,D0:F0:18:43:F8:49,-98,1599810764134
3,0,18,D0:F0:18:43:F8:49,-85,1599810764637
3,0,19,D0:F0:18:43:F8:2F,-98,1599810765143
3,0,20,D0:F0:18:43:F8:49,-97,1599810765649
3,0,21,D0:F0:18:43:F8:49,-96,1599810766155
3,0,22,D0:F0:18:43:F8:2F,-99,1599810766662
3,1,23,D0:F0:18:43:F8:49,-86,1599810766665
3,0,24,D0:F0:18:43:F8:33,-99,1599810767169
3,1,25,D0:F0:18:43:F8:2F,-99,1599810767172
3,2,26,D0:F0:18:43:F8:49,-97,1599810767174
3,0,27,D0:F0:18:43:F8:33,-100,1599810767676
3,1,28,D0:F0:18:43:F8:49,-97,1599810767679
3,0,29,D0:F0:18:43:F8:33,-99,1599810768183
3,1,30,D0:F0:18:43:F8:2F,-98,1599810768186
3,2,31,D0:F0:18:43:F8:49,-86,1599810768187
3,0,32,D0:F0:18:43:F8:49,-97,1599810768689
3,0,33,D0:F0:18:43:F8:49,-98,1599810769195
3,0,34,D0:F0:18:43:F8:33,-98,1599810769701
3,1,35,D0:F0:18:43:F8:2F,-98,1599810769705
3,2,36,D0:F0:18:43:F8:49,-99,1599810769706
3,0,37,D0:F0:18:43:F8:2F,-98,1599810770209
3,1,38,D0:F0:18:43:F8:49,-98,1599810770213
3,0,39,D0:F0:18:43:F8:2F,-99,1599810770714
3,1,40,D0:F0:18:43:F8:49,-86,1599810770719
3,0,41,D0:F0:18:43:F8:2F,-96,1599810771219
3,0,42,D0:F0:18:43:F8:2F,-98,1599810771726
3,1,43,D0:F0:18:43:F8:49,-96,1599810771729
3,0,44,D0:F0:18:43:F8:49,-85,1599810772232
3,0,45,D0:F0:18:43:F8:2F,-99,1599810772739
3,1,46,D0:F0:18:43:F8:49,-86,1599810772744
3,0,47,D0:F0:18:43:F8:33,-99,1599810773246
3,1,48,D0:F0:18:43:F8:49,-99,1599810773249
3,0,49,D0:F0:18:43:F8:49,-86,1599810773753
3,0,50,D0:F0:18:43:F8:33,-99,1599810774259
3,1,51,D0:F0:18:43:F8:2F,-99,1599810774262
3,2,52,D0:F0:18:43:F8:49,-96,1599810774264
3,0,53,D0:F0:18:43:F8:49,-97,1599810774766
3,0,54,D0:F0:18:43:F8:2F,-98,1599810775271
3,1,55,D0:F0:18:43:F8:49,-86,1599810775275
3,0,56,D0:F0:18:43:F8:33,-100,1599810775779
3,1,57,D0:F0:18:43:F8:2F,-99,1599810775783
3,2,58,D0:F0:18:43:F8:49,-96,1599810775786
3,0,59,D0:F0:18:43:F8:2F,-98,1599810776790
3,1,60,D0:F0:18:43:F8:49,-97,1599810776793
3,0,61,D0:F0:18:43:F8:33,-99,1599810777297
3,1,62,D0:F0:18:43:F8:2F,-98,1599810777299
3,2,63,D0:F0:18:43:F8:49,-85,1599810777303
3,0,64,D0:F0:18:43:F8:49,-98,1599810777803
3,0,65,D0:F0:18:43:F8:49,-98,1599810778309
3,0,66,D0:F0:18:43:F8:2F,-98,1599810778816
3,1,67,D0:F0:18:43:F8:49,-85,1599810778819
3,0,68,D0:F0:18:43:F8:2F,-100,1599810779322
3,0,69,D0:F0:18:43:F8:2F,-98,1599810779828
3,1,70,D0:F0:18:43:F8:49,-85,1599810779833
3,0,71,D0:F0:18:43:F8:49,-96,1599810780335
3,0,72,D0:F0:18:43:F8:2F,-98,1599810780844
3,1,73,D0:F0:18:43:F8:49,-98,1599810780847
3,0,74,D0:F0:18:43:F8:49,-96,1599810781856
3,0,75,D0:F0:18:43:F8:2F,-99,1599810782361
3,1,76,D0:F0:18:43:F8:49,-86,1599810782363
3,0,77,D0:F0:18:43:F8:49,-85,1599810782867
3,0,78,D0:F0:18:43:F8:33,-100,1599810783374
3,1,79,D0:F0:18:43:F8:2F,-98,1599810783377
3,2,80,D0:F0:18:43:F8:49,-99,1599810783379
3,0,81,D0:F0:18:43:F8:49,-85,1599810783883
3,0,82,D0:F0:18:43:F8:2F,-97,1599810784388
3,1,83,D0:F0:18:43:F8:49,-96,1599810784391
3,0,84,D0:F0:18:43:F8:2F,-99,1599810784893
3,0,85,D0:F0:18:43:F8:49,-86,1599810785399
3,0,86,D0:F0:18:43:F8:49,-99,1599810785905
3,0,87,D0:F0:18:43:F8:33,-99,1599810786414
3,1,88,D0:F0:18:43:F8:2F,-99,1599810786417
3,2,89,D0:F0:18:43:F8:49,-86,1599810786419
3,0,90,D0:F0:18:43:F8:33,-99,1599810786919
3,1,91,D0:F0:18:43:F8:49,-96,1599810786922
3,0,92,D0:F0:18:43:F8:2F,-98,1599810787426
3,1,93,D0:F0:18:43:F8:49,-99,1599810787428
3,0,94,D0:F0:18:43:F8:33,-98,1599810787932
3,1,95,D0:F0:18:43:F8:49,-86,1599810787935
3,0,96,D0:F0:18:43:F8:2F,-98,1599810788438
3,1,97,D0:F0:18:43:F8:49,-96,1599810788440
3,0,98,D0:F0:18:43:F8:33,-99,1599810789450
