3,1,102,D0:F0:18:43:F8:2F,-99,1599805465535
3,2,103,D0:F0:18:43:F8:49,-98,1599805465537
3,0,104,D0:F0:18:43:F8:2F,-101,1599805466038
3,1,105,D0:F0:18:43:F8:49,-94,1599805466040
3,0,106,D0:F0:18:43:F8:2F,-100,1599805466543
3,1,107,D0:F0:18:43:F8:49,-98,1599805466546
3,0,108,D0:F0:18:43:F8:33,-97,1599805467051
3,1,109,D0:F0:18:43:F8:2F,-99,1599805467054
3,2,110,D0:F0:18:43:F8:49,-99,1599805467055
3,0,111,D0:F0:18:43:F8:49,-95,1599805467557
3,0,112,D0:F0:18:43:F8:2F,-101,1599805468063
3,1,113,D0:F0:18:43:F8:49,-99,1599805468065
3,0,114,D0:F0:18:43:F8:2F,-101,1599805468569
3,1,115,D0:F0:18:43:F8:49,-94,1599805468572
3,0,116,D0:F0:18:43:F8:33,-98,1599805469074
3,0,117,D0:F0:18:43:F8:33,-98,1599805470085
3,1,118,D0:F0:18:43:F8:49,-95,1599805470090
3,0,119,D0:F0:18:43:F8:49,-94,1599805470594
4,0,0,D0:F0:18:43:F8:49,-99,1599805479700
4,0,1,D0:F0:18:43:F8:49,-95,1599805480206
4,0,2,D0:F0:18:43:F8:49,-97,1599805480711
4,0,3,D0:F0:18:43:F8:49,-95,1599805481218
4,0,4,D0:F0:18:43:F8:33,-100,1599805481724
4,1,5,D0:F0:18:43:F8:49,-100,1599805481727
4,0,6,D0:F0:18:43:F8:2F,-98,1599805482230
4,1,7,D0:F0:18:43:F8:49,-98,1599805482232
4,0,8,D0:F0:18:43:F8:2F,-97,1599805483242
4,1,9,D0:F0:18:43:F8:49,-96,1599805483244
4,0,10,D0:F0:18:43:F8:2F,-98,1599805483747
4,1,11,D0:F0:18:43:F8:49,-96,1599805483751
4,0,12,D0:F0:18:43:F8:49,-97,1599805484253
4,0,13,D0:F0:18:43:F8:49,-97,1599805484760
4,0,14,D0:F0:18:43:F8:2F,-97,1599805485265
4,1,15,D0:F0:18:43:F8:49,-97,1599805485267
4,0,16,D0:F0:18:43:F8:2F,-98,1599805485772
4,1,17,D0:F0:18:43:F8:49,-98,1599805485775
4,0,18,D0:F0:18:43:F8:49,-96,1599805486278
4,0,19,D0:F0:18:43:F8:49,-98,1599805486784
4,0,20,D0:F0:18:43:F8:2F,-97,1599805487291
4,1,21,D0:F0:18:43:F8:49,-96,1599805487293
4,0,22,D0:F0:18:43:F8:2F,-98,1599805487797
4,1,23,D0:F0:18:43:F8:49,-98,1599805487799
4,0,24,D0:F0:18:43:F8:2F,-97,1599805488302
4,1,25,D0:F0:18:43:F8:49,-98,1599805488304
4,0,26,D0:F0:18:43:F8:2F,-98,1599805488807
4,1,27,D0:F0:18:43:F8:49,-96,1599805488810
4,0,28,D0:F0:18:43:F8:49,-98,1599805489313
4,0,29,D0:F0:18:43:F8:49,-98,1599805489819
4,0,30,D0:F0:18:43:F8:2F,-98,1599805490326
4,1,31,D0:F0:18:43:F8:49,-96,1599805490330
4,0,32,D0:F0:18:43:F8:49,-98,1599805490831
4,0,33,D0:F0:18:43:F8:2F,-97,1599805491338
4,1,34,D0:F0:18:43:F8:49,-99,1599805491340
4,0,35,D0:F0:18:43:F8:49,-98,1599805491843
4,0,36,D0:F0:18:43:F8:2F,-98,1599805492348
4,1,37,D0:F0:18:43:F8:49,-96,1599805492350
4,0,38,D0:F0:18:43:F8:2F,-98,1599805492855
4,1,39,D0:F0:18:43:F8:49,-98,1599805492857
4,0,40,D0:F0:18:43:F8:49,-96,1599805493367
4,0,41,D0:F0:18:43:F8:2F,-97,1599805493870
4,1,42,D0:F0:18:43:F8:49,-96,1599805493872
4,0,43,D0:F0:18:43:F8:49,-98,1599805494376
4,0,44,D0:F0:18:43:F8:49,-96,1599805494882
4,0,45,D0:F0:18:43:F8:2F,-97,1599805495389
4,1,46,D0:F0:18:43:F8:49,-98,1599805495391
4,0,47,D0:F0:18:43:F8:49,-98,1599805495894
4,0,48,D0:F0:18:43:F8:2F,-97,1599805496906
4,1,49,D0:F0:18:43:F8:49,-98,1599805496911
4,0,50,D0:F0:18:43:F8:49,-96,1599805497412
4,0,51,D0:F0:18:43:F8:2F,-97,1599805497919
4,1,52,D0:F0:18:43:F8:49,-98,1599805497921
4,0,53,D0:F0:18:43:F8:49,-98,1599805498425
4,0,54,D0:F0:18:43:F8:49,-96,1599805498931
4,0,55,D0:F0:18:43:F8:2F,-97,1599805499437
4,1,56,D0:F0:18:43:F8:49,-98,1599805499440
4,0,57,D0:F0:18:43:F8:49,-98,1599805499944
4,0,58,D0:F0:18:43:F8:49,-98,1599805500450
4,0,59,D0:F0:18:43:F8:49,-97,1599805500955
4,0,60,D0:F0:18:43:F8:49,-98,1599805501464
4,0,61,D0:F0:18:43:F8:2F,-98,1599805501969
4,1,62,D0:F0:18:43:F8:49,-96,1599805501972
4,0,63,D0:F0:18:43:F8:49,-98,1599805502980
4,0,64,D0:F0:18:43:F8:2F,-98,1599805503486
4,1,65,D0:F0:18:43:F8:49,-99,1599805503489
4,0,66,D0:F0:18:43:F8:49,-98,1599805503993
4,0,67,D0:F0:18:43:F8:49,-96,1599805504498
4,0,68,D0:F0:18:43:F8:2F,-98,1599805505004
4,0,69,D0:F0:18:43:F8:49,-96,1599805505509
4,0,70,D0:F0:18:43:F8:49,-97,1599805506015
4,0,71,D0:F0:18:43:F8:2F,-97,1599805506521
4,1,72,D0:F0:18:43:F8:49,-98,1599805506523
4,0,73,D0:F0:18:43:F8:2F,-98,1599805507028
4,1,74,D0:F0:18:43:F8:49,-96,1599805507030
4,0,75,D0:F0:18:43:F8:49,-98,1599805507535
4,0,76,D0:F0:18:43:F8:2F,-97,1599805508040
4,1,77,D0:F0:18:43:F8:49,-98,1599805508043
4,0,78,D0:F0:18:43:F8:49,-98,1599805508546
4,0,79,D0:F0:18:43:F8:49,-99,1599805509051
4,0,80,D0:F0:18:43:F8:2F,-98,1599805509557
4,1,81,D0:F0:18:43:F8:49,-98,1599805509559
4,0,82,D0:F0:18:43:F8:2F,-98,1599805510063
4,1,83,D0:F0:18:43:F8:49,-98,1599805510065
4,0,84,D0:F0:18:43:F8:2F,-97,1599805510571
4,1,85,D0:F0:18:43:F8:49,-98,1599805510573
4,0,86,D0:F0:18:43:F8:49,-98,1599805511077
4,0,87,D0:F0:18:43:F8:2F,-98,1599805511583
4,1,88,D0:F0:18:43:F8:49,-98,1599805511585
4,0,89,D0:F0:18:43:F8:49,-98,1599805512090
4,0,90,D0:F0:18:43:F8:49,-98,1599805512595
4,0,91,D0:F0:18:43:F8:2F,-98,1599805513102
4,1,92,D0:F0:18:43:F8:49,-98,1599805513104
4,0,93,D0:F0:18:43:F8:49,-96,1599805513607
4,0,94,D0:F0:18:43:F8:2F,-98,1599805514112
4,1,95,D0:F0:18:43:F8:49,-98,1599805514115
4,0,96,D0:F0:18:43:F8:2F,-98,1599805514619
4,1,97,D0:F0:18:43:F8:49,-96,1599805514621
4,0,98,D0:F0:18:43:F8:2F,-98,1599805515124
4,1,99,D0:F0:18:43:F8:49,-98,1599805515127
4,0,100,D0:F0:18:43:F8:2F,-98,1599805515631
4,1,101,D0:F0:18:43:F8:49,-98,1599805515633
4,0,102,D0:F0:18:43:F8:49,-96,1599805516136
4,0,103,D0:F0:18:43:F8:2F,-98,1599805516643
4,1,104,D0:F0:18:43:F8:49,-97,1599805516645
4,0,105,D0:F0:18:43:F8:2F,-98,1599805517149
4,1,106,D0:F0:18:43:F8:49,-98,1599805517151
4,0,107,D0:F0:18:43:F8:49,-98,1599805517654
4,0,108,D0:F0:18:43:F8:2F,-98,1599805518159
4,0,109,D0:F0:18:43:F8:49,-96,1599805518665
4,0,110,D0:F0:18:43:F8:2F,-97,1599805519172
4,1,111,D0:F0:18:43:F8:49,-98,1599805519174
4,0,112,D0:F0:18:43:F8:2F,-97,1599805519680
4,1,113,D0:F0:18:43:F8:49,-98,1599805519682
4,0,114,D0:F0:18:43:F8:49,-98,1599805520185
4,0,115,D0:F0:18:43:F8:2F,-97,1599805520690
4,1,116,D0:F0:18:43:F8:49,-97,1599805520692
4,0,117,D0:F0:18:43:F8:2F,-101,1599805521197
4,1,118,D0:F0:18:43:F8:49,-98,1599805521199
4,0,119,D0:F0:18:43:F8:2F,-97,1599805521704
5,0,0,D0:F0:18:43:F8:2F,-100,1599805530811
5,0,1,D0:F0:18:43:F8:33,-96,1599805531317
5,1,2,D0:F0:18:43:F8:2F,-99,1599805531319
5,0,3,D0:F0:18:43:F8:2F,-99,1599805531822
5,0,4,D0:F0:18:43:F8:33,-100,1599805532328
5,1,5,D0:F0:18:43:F8:2F,-99,1599805532330
5,0,6,D0:F0:18:43:F8:49,-97,1599805532833
5,0,7,D0:F0:18:43:F8:2F,-99,1599805533340
5,1,8,D0:F0:18:43:F8:49,-96,1599805533342
5,0,9,D0:F0:18:43:F8:33,-101,1599805533845
5,0,10,D0:F0:18:43:F8:33,-101,1599805534350
5,1,11,D0:F0:18:43:F8:2F,-99,1599805534353
5,2,12,D0:F0:18:43:F8:49,-101,1599805534354
5,0,13,D0:F0:18:43:F8:33,-95,1599805534856
5,1,14,D0:F0:18:43:F8:2F,-100,1599805534858
5,0,15,D0:F0:18:43:F8:2F,-99,1599805535362
5,0,16,D0:F0:18:43:F8:33,-98,1599805535867
5,1,17,D0:F0:18:43:F8:49,-102,1599805535870
5,0,18,D0:F0:18:43:F8:33,-96,1599805536374
5,1,19,D0:F0:18:43:F8:2F,-99,1599805536376
5,2,20,D0:F0:18:43:F8:49,-102,1599805536377
5,0,21,D0:F0:18:43:F8:33,-99,1599805536879
5,1,22,D0:F0:18:43:F8:2F,-100,1599805536881
5,2,23,D0:F0:18:43:F8:49,-101,1599805536883
5,0,24,D0:F0:18:43:F8:2F,-99,1599805537235
5,0,25,D0:F0:18:43:F8:33,-95,1599805538037
5,1,26,D0:F0:18:43:F8:2F,-100,1599805538039
5,2,27,D0:F0:18:43:F8:49,-96,1599805538041
5,0,28,D0:F0:18:43:F8:33,-100,1599805538539
5,0,29,D0:F0:18:43:F8:2F,-100,1599805539042
5,1,30,D0:F0:18:43:F8:49,-97,1599805539043
5,0,31,D0:F0:18:43:F8:33,-95,1599805539549
5,1,32,D0:F0:18:43:F8:49,-96,1599805539551
5,0,33,D0:F0:18:43:F8:33,-95,1599805540052
5,1,34,D0:F0:18:43:F8:2F,-101,1599805540054
5,2,35,D0:F0:18:43:F8:49,-101,1599805540056
5,0,36,D0:F0:18:43:F8:33,-100,1599805540558
5,1,37,D0:F0:18:43:F8:49,-96,1599805540561
5,0,38,D0:F0:18:43:F8:33,-96,1599805541061
5,1,39,D0:F0:18:43:F8:2F,-100,1599805541062
5,0,40,D0:F0:18:43:F8:33,-95,1599805541567
5,1,41,D0:F0:18:43:F8:2F,-100,1599805541569
5,2,42,D0:F0:18:43:F8:49,-96,1599805541570
5,0,43,D0:F0:18:43:F8:33,-96,1599805542072
5,1,44,D0:F0:18:43:F8:2F,-101,1599805542074
5,2,45,D0:F0:18:43:F8:49,-96,1599805542075
5,0,46,D0:F0:18:43:F8:33,-96,1599805542577
5,1,47,D0:F0:18:43:F8:2F,-100,1599805542579
5,0,48,D0:F0:18:43:F8:49,-97,1599805543078
5,0,49,D0:F0:18:43:F8:33,-96,1599805543583
5,1,50,D0:F0:18:43:F8:2F,-101,1599805543585
5,2,51,D0:F0:18:43:F8:49,-97,1599805543587
5,0,52,D0:F0:18:43:F8:33,-96,1599805544088
5,1,53,D0:F0:18:43:F8:49,-96,1599805544090
5,0,54,D0:F0:18:43:F8:33,-99,1599805544594
5,1,55,D0:F0:18:43:F8:49,-102,1599805544596
5,0,56,D0:F0:18:43:F8:33,-95,1599805545097
5,0,57,D0:F0:18:43:F8:49,-96,1599805545602
5,0,58,D0:F0:18:43:F8:33,-96,1599805546108
5,0,59,D0:F0:18:43:F8:33,-96,1599805546613
5,1,60,D0:F0:18:43:F8:49,-98,1599805546616
5,0,61,D0:F0:18:43:F8:2F,-101,1599805547115
5,1,62,D0:F0:18:43:F8:49,-96,1599805547116
5,0,63,D0:F0:18:43:F8:33,-96,1599805547622
5,0,64,D0:F0:18:43:F8:49,-96,1599805548127
5,0,65,D0:F0:18:43:F8:33,-100,1599805548632
5,1,66,D0:F0:18:43:F8:2F,-103,1599805548634
5,0,67,D0:F0:18:43:F8:33,-95,1599805549133
5,1,68,D0:F0:18:43:F8:2F,-99,1599805549134
5,2,69,D0:F0:18:43:F8:49,-97,1599805549135
5,0,70,D0:F0:18:43:F8:2F,-100,1599805549638
5,1,71,D0:F0:18:43:F8:49,-97,1599805549640
5,0,72,D0:F0:18:43:F8:33,-99,1599805550141
5,1,73,D0:F0:18:43:F8:49,-97,1599805550142
5,0,74,D0:F0:18:43:F8:33,-95,1599805550647
5,1,75,D0:F0:18:43:F8:49,-101,1599805550649
5,0,76,D0:F0:18:43:F8:33,-96,1599805551158
5,0,77,D0:F0:18:43:F8:33,-95,1599805551662
5,1,78,D0:F0:18:43:F8:2F,-102,1599805551665
5,2,79,D0:F0:18:43:F8:49,-96,1599805551666
5,0,80,D0:F0:18:43:F8:33,-99,1599805552168
5,1,81,D0:F0:18:43:F8:2F,-101,1599805552170
5,2,82,D0:F0:18:43:F8:49,-100,1599805552171
5,0,83,D0:F0:18:43:F8:33,-96,1599805552675
5,1,84,D0:F0:18:43:F8:2F,-102,1599805552677
5,2,85,D0:F0:18:43:F8:49,-96,1599805552678
5,0,86,D0:F0:18:43:F8:2F,-103,1599805553176
5,1,87,D0:F0:18:43:F8:49,-95,1599805553177
5,0,88,D0:F0:18:43:F8:33,-95,1599805553683
5,1,89,D0:F0:18:43:F8:2F,-100,1599805553685
5,2,90,D0:F0:18:43:F8:49,-96,1599805553686
5,0,91,D0:F0:18:43:F8:33,-95,1599805554190
5,1,92,D0:F0:18:43:F8:49,-97,1599805554192
5,0,93,D0:F0:18:43:F8:33,-99,1599805554695
5,1,94,D0:F0:18:43:F8:2F,-101,1599805554697
5,0,95,D0:F0:18:43:F8:33,-96,1599805555197
5,1,96,D0:F0:18:43:F8:49,-97,1599805555198
5,0,97,D0:F0:18:43:F8:49,-101,1599805555703
5,0,98,D0:F0:18:43:F8:33,-95,1599805556211
5,1,99,D0:F0:18:43:F8:2F,-102,1599805556213
5,2,100,D0:F0:18:43:F8:49,-96,1599805556214
5,0,101,D0:F0:18:43:F8:33,-95,1599805556716
5,1,102,D0:F0:18:43:F8:49,-96,1599805556718
5,0,103,D0:F0:18:43:F8:2F,-100,1599805557222
5,1,104,D0:F0:18:43:F8:49,-97,1599805557224
5,0,105,D0:F0:18:43:F8:49,-96,1599805557728
5,0,106,D0:F0:18:43:F8:33,-99,1599805558236
5,1,107,D0:F0:18:43:F8:2F,-99,1599805558238
5,2,108,D0:F0:18:43:F8:49,-101,1599805558240
5,0,109,D0:F0:18:43:F8:33,-95,1599805558741
5,1,110,D0:F0:18:43:F8:2F,-101,1599805558745
5,0,111,D0:F0:18:43:F8:2F,-99,1599805559248
5,1,112,D0:F0:18:43:F8:49,-96,1599805559250
5,0,113,D0:F0:18:43:F8:33,-96,1599805559754
5,1,114,D0:F0:18:43:F8:49,-101,1599805559756
5,0,115,D0:F0:18:43:F8:2F,-103,1599805560260
5,1,116,D0:F0:18:43:F8:49,-96,1599805560262
5,0,117,D0:F0:18:43:F8:33,-99,1599805560767
5,1,118,D0:F0:18:43:F8:2F,-99,1599805560769
5,2,119,D0:F0:18:43:F8:49,-101,1599805560770
6,0,0,D0:F0:18:43:F8:33,-97,1599805596176
6,1,1,D0:F0:18:43:F8:49,-98,1599805596177
6,0,2,D0:F0:18:43:F8:2F,-100,1599805596681
6,1,3,D0:F0:18:43:F8:49,-98,1599805596683
6,0,4,D0:F0:18:43:F8:33,-95,1599805597187
6,1,5,D0:F0:18:43:F8:2F,-100,1599805597189
6,2,6,D0:F0:18:43:F8:49,-98,1599805597190
6,0,7,D0:F0:18:43:F8:33,-97,1599805597693
6,1,8,D0:F0:18:43:F8:49,-99,1599805597694
6,0,9,D0:F0:18:43:F8:33,-101,1599805598198
6,0,10,D0:F0:18:43:F8:33,-96,1599805598703
6,1,11,D0:F0:18:43:F8:49,-100,1599805598705
6,0,12,D0:F0:18:43:F8:49,-96,1599805599209
6,0,13,D0:F0:18:43:F8:33,-96,1599805599714
6,1,14,D0:F0:18:43:F8:49,-98,1599805599716
6,0,15,D0:F0:18:43:F8:33,-96,1599805600220
6,1,16,D0:F0:18:43:F8:49,-101,1599805600222
6,0,17,D0:F0:18:43:F8:49,-97,1599805600725
6,0,18,D0:F0:18:43:F8:33,-96,1599805601231
6,0,19,D0:F0:18:43:F8:33,-96,1599805601736
6,1,20,D0:F0:18:43:F8:49,-96,1599805601738
6,0,21,D0:F0:18:43:F8:33,-96,1599805602746
6,0,22,D0:F0:18:43:F8:49,-101,1599805603757
6,0,23,D0:F0:18:43:F8:33,-96,1599805604263
6,1,24,D0:F0:18:43:F8:49,-96,1599805604265
6,0,25,D0:F0:18:43:F8:33,-96,1599805605275
6,0,26,D0:F0:18:43:F8:49,-97,1599805605780
6,0,27,D0:F0:18:43:F8:49,-100,1599805606285
6,0,28,D0:F0:18:43:F8:33,-95,1599805606791
6,1,29,D0:F0:18:43:F8:49,-97,1599805606793
6,0,30,D0:F0:18:43:F8:49,-100,1599805607297
6,0,31,D0:F0:18:43:F8:2F,-102,1599805607803
6,1,32,D0:F0:18:43:F8:49,-100,1599805607805
6,0,33,D0:F0:18:43:F8:33,-95,1599805608310
6,1,34,D0:F0:18:43:F8:49,-100,1599805608313
6,0,35,D0:F0:18:43:F8:2F,-100,1599805608815
6,1,36,D0:F0:18:43:F8:49,-97,1599805608817
6,0,37,D0:F0:18:43:F8:2F,-102,1599805609321
6,1,38,D0:F0:18:43:F8:49,-97,1599805609323
6,0,39,D0:F0:18:43:F8:33,-96,1599805609828
6,1,40,D0:F0:18:43:F8:2F,-100,1599805609830
6,2,41,D0:F0:18:43:F8:49,-99,1599805609831
6,0,42,D0:F0:18:43:F8:33,-96,1599805610334
6,1,43,D0:F0:18:43:F8:49,-97,1599805610337
6,0,44,D0:F0:18:43:F8:33,-102,1599805610841
6,1,45,D0:F0:18:43:F8:49,-100,1599805610843
6,0,46,D0:F0:18:43:F8:33,-95,1599805611346
6,1,47,D0:F0:18:43:F8:49,-97,1599805611348
6,0,48,D0:F0:18:43:F8:33,-95,1599805611853
6,1,49,D0:F0:18:43:F8:49,-97,1599805611854
6,0,50,D0:F0:18:43:F8:49,-100,1599805612358
6,0,51,D0:F0:18:43:F8:33,-95,1599805612864
6,1,52,D0:F0:18:43:F8:49,-97,1599805612866
6,0,53,D0:F0:18:43:F8:49,-100,1599805613370
6,0,54,D0:F0:18:43:F8:33,-96,1599805613875
6,1,55,D0:F0:18:43:F8:49,-97,1599805613878
6,0,56,D0:F0:18:43:F8:49,-97,1599805614380
6,0,57,D0:F0:18:43:F8:49,-100,1599805614886
6,0,58,D0:F0:18:43:F8:33,-96,1599805615390
6,1,59,D0:F0:18:43:F8:2F,-101,1599805615392
6,0,60,D0:F0:18:43:F8:49,-100,1599805615895
6,0,61,D0:F0:18:43:F8:33,-95,1599805616400
6,1,62,D0:F0:18:43:F8:49,-97,1599805616402
6,0,63,D0:F0:18:43:F8:33,-95,1599805616906
6,1,64,D0:F0:18:43:F8:49,-97,1599805616908
6,0,65,D0:F0:18:43:F8:33,-96,1599805617919
6,1,66,D0:F0:18:43:F8:2F,-102,1599805617922
6,2,67,D0:F0:18:43:F8:49,-97,1599805617924
6,0,68,D0:F0:18:43:F8:33,-96,1599805618427
6,1,69,D0:F0:18:43:F8:49,-99,1599805618429
6,0,70,D0:F0:18:43:F8:49,-97,1599805618932
6,0,71,D0:F0:18:43:F8:49,-99,1599805619438
6,0,72,D0:F0:18:43:F8:33,-96,1599805620449
6,1,73,D0:F0:18:43:F8:49,-97,1599805620451
6,0,74,D0:F0:18:43:F8:33,-102,1599805620955
6,1,75,D0:F0:18:43:F8:49,-101,1599805620957
6,0,76,D0:F0:18:43:F8:33,-96,1599805621460
6,1,77,D0:F0:18:43:F8:49,-100,1599805621462
6,0,78,D0:F0:18:43:F8:49,-99,1599805622472
6,0,79,D0:F0:18:43:F8:33,-96,1599805622977
6,0,80,D0:F0:18:43:F8:49,-95,1599805623483
6,0,81,D0:F0:18:43:F8:33,-95,1599805623989
6,0,82,D0:F0:18:43:F8:33,-95,1599805624496
6,1,83,D0:F0:18:43:F8:49,-100,1599805624498
6,0,84,D0:F0:18:43:F8:49,-100,1599805625000
6,0,85,D0:F0:18:43:F8:33,-96,1599805625506
6,1,86,D0:F0:18:43:F8:49,-100,1599805625508
6,0,87,D0:F0:18:43:F8:49,-97,1599805626012
6,0,88,D0:F0:18:43:F8:33,-96,1599805626517
6,0,89,D0:F0:18:43:F8:33,-96,1599805627023
6,1,90,D0:F0:18:43:F8:49,-100,1599805627025
6,0,91,D0:F0:18:43:F8:33,-101,1599805627528
6,1,92,D0:F0:18:43:F8:49,-96,1599805627530
6,0,93,D0:F0:18:43:F8:33,-95,1599805628034
6,1,94,D0:F0:18:43:F8:49,-100,1599805628036
6,0,95,D0:F0:18:43:F8:33,-96,1599805628541
6,1,96,D0:F0:18:43:F8:49,-100,1599805628543
6,0,97,D0:F0:18:43:F8:49,-96,1599805629047
6,0,98,D0:F0:18:43:F8:33,-95,1599805629552
6,0,99,D0:F0:18:43:F8:2F,-103,1599805630058
6,1,100,D0:F0:18:43:F8:49,-100,1599805630060
6,0,101,D0:F0:18:43:F8:33,-95,1599805630564
6,1,102,D0:F0:18:43:F8:49,-98,1599805630566
6,0,103,D0:F0:18:43:F8:33,-96,1599805631069
6,1,104,D0:F0:18:43:F8:49,-97,1599805631071
6,0,105,D0:F0:18:43:F8:49,-99,1599805631575
6,0,106,D0:F0:18:43:F8:33,-95,1599805632081
6,0,107,D0:F0:18:43:F8:49,-97,1599805632587
6,0,108,D0:F0:18:43:F8:33,-95,1599805633092
6,0,109,D0:F0:18:43:F8:33,-96,1599805633597
6,1,110,D0:F0:18:43:F8:49,-97,1599805633599
6,0,111,D0:F0:18:43:F8:49,-97,1599805634608
6,0,112,D0:F0:18:43:F8:33,-96,1599805635114
6,0,113,D0:F0:18:43:F8:33,-102,1599805635620
6,1,114,D0:F0:18:43:F8:49,-97,1599805635622
6,0,115,D0:F0:18:43:F8:33,-96,1599805636127
6,0,116,D0:F0:18:43:F8:33,-95,1599805636632
6,0,117,D0:F0:18:43:F8:33,-95,1599805637138
6,1,118,D0:F0:18:43:F8:49,-97,1599805637140
6,0,119,D0:F0:18:43:F8:49,-100,1599805637643
7,0,0,D0:F0:18:43:F8:33,-102,1599805672539
7,0,1,D0:F0:18:43:F8:2F,-100,1599805673045
7,0,2,D0:F0:18:43:F8:49,-96,1599805674054
7,0,3,D0:F0:18:43:F8:33,-99,1599805674560
7,1,4,D0:F0:18:43:F8:2F,-101,1599805674563
7,2,5,D0:F0:18:43:F8:49,-96,1599805674564
7,0,6,D0:F0:18:43:F8:49,-95,1599805675572
7,0,7,D0:F0:18:43:F8:33,-99,1599805676077
7,0,8,D0:F0:18:43:F8:33,-102,1599805676580
7,0,9,D0:F0:18:43:F8:33,-99,1599805677592
7,1,10,D0:F0:18:43:F8:49,-95,1599805677594
7,0,11,D0:F0:18:43:F8:33,-102,1599805678098
7,0,12,D0:F0:18:43:F8:49,-95,1599805679108
7,0,13,D0:F0:18:43:F8:49,-95,1599805680116
7,0,14,D0:F0:18:43:F8:33,-99,1599805681127
7,0,15,D0:F0:18:43:F8:49,-94,1599805681632
7,0,16,D0:F0:18:43:F8:33,-99,1599805682138
7,0,17,D0:F0:18:43:F8:49,-95,1599805682642
7,0,18,D0:F0:18:43:F8:33,-99,1599805683653
7,1,19,D0:F0:18:43:F8:2F,-103,1599805683655
7,0,20,D0:F0:18:43:F8:49,-95,1599805684159
7,0,21,D0:F0:18:43:F8:49,-95,1599805685671
7,0,22,D0:F0:18:43:F8:33,-99,1599805686176
7,0,23,D0:F0:18:43:F8:49,-94,1599805686680
7,0,24,D0:F0:18:43:F8:49,-94,1599805687185
7,0,25,D0:F0:18:43:F8:49,-95,1599805687691
7,0,26,D0:F0:18:43:F8:33,-100,1599805688700
7,0,27,D0:F0:18:43:F8:49,-94,1599805689206
7,0,28,D0:F0:18:43:F8:33,-100,1599805690215
7,1,29,D0:F0:18:43:F8:49,-95,1599805690217
7,0,30,D0:F0:18:43:F8:49,-95,1599805691226
7,0,31,D0:F0:18:43:F8:33,-99,1599805692236
7,0,32,D0:F0:18:43:F8:33,-99,1599805693750
7,0,33,D0:F0:18:43:F8:33,-100,1599805695266
7,1,34,D0:F0:18:43:F8:49,-95,1599805695268
7,0,35,D0:F0:18:43:F8:49,-95,1599805696780
7,0,36,D0:F0:18:43:F8:33,-99,1599805697285
7,0,37,D0:F0:18:43:F8:49,-94,1599805697790
7,0,38,D0:F0:18:43:F8:33,-99,1599805698299
7,0,39,D0:F0:18:43:F8:33,-99,1599805698805
7,0,40,D0:F0:18:43:F8:49,-95,1599805699310
7,0,41,D0:F0:18:43:F8:33,-99,1599805699816
7,0,42,D0:F0:18:43:F8:49,-95,1599805700321
7,0,43,D0:F0:18:43:F8:33,-99,1599805700827
7,0,44,D0:F0:18:43:F8:33,-101,1599805701332
7,0,45,D0:F0:18:43:F8:49,-95,1599805701836
7,0,46,D0:F0:18:43:F8:33,-99,1599805703352
7,0,47,D0:F0:18:43:F8:33,-100,1599805703858
7,0,48,D0:F0:18:43:F8:2F,-103,1599805704868
7,0,49,D0:F0:18:43:F8:33,-100,1599805705373
7,1,50,D0:F0:18:43:F8:49,-95,1599805705375
7,0,51,D0:F0:18:43:F8:33,-100,1599805706384
7,0,52,D0:F0:18:43:F8:49,-95,1599805706889
7,0,53,D0:F0:18:43:F8:33,-100,1599805707900
7,1,54,D0:F0:18:43:F8:49,-95,1599805707903
7,0,55,D0:F0:18:43:F8:33,-99,1599805708405
7,0,56,D0:F0:18:43:F8:49,-95,1599805709417
7,0,57,D0:F0:18:43:F8:33,-100,1599805709922
7,0,58,D0:F0:18:43:F8:49,-95,1599805710427
7,0,59,D0:F0:18:43:F8:33,-100,1599805711438
7,0,60,D0:F0:18:43:F8:49,-95,1599805711943
7,0,61,D0:F0:18:43:F8:33,-99,1599805713965
7,0,62,D0:F0:18:43:F8:49,-95,1599805714470
7,0,63,D0:F0:18:43:F8:33,-105,1599805715481
7,1,64,D0:F0:18:43:F8:49,-95,1599805715484
7,0,65,D0:F0:18:43:F8:33,-99,1599805716492
7,0,66,D0:F0:18:43:F8:49,-95,1599805716997
7,0,67,D0:F0:18:43:F8:49,-94,1599805718008
7,0,68,D0:F0:18:43:F8:33,-100,1599805718513
7,0,69,D0:F0:18:43:F8:49,-95,1599805719523
7,0,70,D0:F0:18:43:F8:33,-100,1599805721038
7,1,71,D0:F0:18:43:F8:49,-94,1599805721040
7,0,72,D0:F0:18:43:F8:49,-95,1599805722049
7,0,73,D0:F0:18:43:F8:33,-99,1599805722552
7,1,74,D0:F0:18:43:F8:49,-95,1599805722553
7,0,75,D0:F0:18:43:F8:49,-95,1599805724068
7,0,76,D0:F0:18:43:F8:49,-94,1599805724572
7,0,77,D0:F0:18:43:F8:33,-100,1599805725078
7,0,78,D0:F0:18:43:F8:49,-95,1599805725583
7,0,79,D0:F0:18:43:F8:33,-99,1599805726594
7,1,80,D0:F0:18:43:F8:49,-95,1599805726597
7,0,81,D0:F0:18:43:F8:49,-95,1599805727100
7,0,82,D0:F0:18:43:F8:33,-99,1599805727606
7,0,83,D0:F0:18:43:F8:33,-99,1599805728111
7,0,84,D0:F0:18:43:F8:33,-101,1599805729122
