3,0,99,D0:F0:18:43:F8:2F,-74,1599481468766
3,0,100,D0:F0:18:43:F8:33,-81,1599481469273
3,1,101,D0:F0:18:43:F8:2F,-79,1599481469276
3,0,102,D0:F0:18:43:F8:33,-80,1599481469780
3,0,103,D0:F0:18:43:F8:2F,-83,1599481470286
3,0,104,D0:F0:18:43:F8:2F,-80,1599481470792
3,0,105,D0:F0:18:43:F8:2F,-74,1599481471298
3,0,106,D0:F0:18:43:F8:33,-82,1599481471809
3,1,107,D0:F0:18:43:F8:2F,-74,1599481471812
3,2,108,D0:F0:18:43:F8:49,-88,1599481471813
3,0,109,D0:F0:18:43:F8:2F,-74,1599481472318
3,0,110,D0:F0:18:43:F8:33,-82,1599481472827
3,1,111,D0:F0:18:43:F8:2F,-83,1599481472830
3,0,112,D0:F0:18:43:F8:2F,-74,1599481473841
3,0,113,D0:F0:18:43:F8:33,-82,1599481474347
3,1,114,D0:F0:18:43:F8:2F,-83,1599481474350
3,0,115,D0:F0:18:43:F8:2F,-80,1599481474854
3,0,116,D0:F0:18:43:F8:2F,-83,1599481475360
3,0,117,D0:F0:18:43:F8:33,-81,1599481475866
3,1,118,D0:F0:18:43:F8:49,-87,1599481475869
3,0,119,D0:F0:18:43:F8:2F,-74,1599481476373
4,0,0,D0:F0:18:43:F8:2F,-83,1599481484474
4,1,1,D0:F0:18:43:F8:49,-80,1599481484476
4,0,2,D0:F0:18:43:F8:49,-80,1599481484981
4,0,3,D0:F0:18:43:F8:2F,-80,1599481485489
4,1,4,D0:F0:18:43:F8:49,-78,1599481485493
4,0,5,D0:F0:18:43:F8:49,-83,1599481485996
4,0,6,D0:F0:18:43:F8:2F,-83,1599481486501
4,1,7,D0:F0:18:43:F8:49,-84,1599481486504
4,0,8,D0:F0:18:43:F8:2F,-82,1599481487009
4,1,9,D0:F0:18:43:F8:49,-80,1599481487014
4,0,10,D0:F0:18:43:F8:49,-83,1599481487515
4,0,11,D0:F0:18:43:F8:49,-79,1599481488023
4,0,12,D0:F0:18:43:F8:2F,-83,1599481488530
4,1,13,D0:F0:18:43:F8:49,-80,1599481488533
4,0,14,D0:F0:18:43:F8:49,-83,1599481489036
4,0,15,D0:F0:18:43:F8:2F,-82,1599481489548
4,1,16,D0:F0:18:43:F8:49,-79,1599481489549
4,0,17,D0:F0:18:43:F8:2F,-89,1599481490056
4,1,18,D0:F0:18:43:F8:49,-80,1599481490059
4,0,19,D0:F0:18:43:F8:49,-83,1599481490562
4,0,20,D0:F0:18:43:F8:2F,-83,1599481491069
4,1,21,D0:F0:18:43:F8:49,-80,1599481491073
4,0,22,D0:F0:18:43:F8:49,-80,1599481491575
4,0,23,D0:F0:18:43:F8:2F,-82,1599481492080
4,1,24,D0:F0:18:43:F8:49,-83,1599481492083
4,0,25,D0:F0:18:43:F8:49,-80,1599481492586
4,0,26,D0:F0:18:43:F8:2F,-82,1599481493092
4,0,27,D0:F0:18:43:F8:2F,-82,1599481493598
4,1,28,D0:F0:18:43:F8:49,-80,1599481493601
4,0,29,D0:F0:18:43:F8:49,-80,1599481494104
4,0,30,D0:F0:18:43:F8:2F,-82,1599481494611
4,1,31,D0:F0:18:43:F8:49,-80,1599481494614
4,0,32,D0:F0:18:43:F8:49,-80,1599481495116
4,0,33,D0:F0:18:43:F8:49,-84,1599481495623
4,0,34,D0:F0:18:43:F8:49,-80,1599481496129
4,0,35,D0:F0:18:43:F8:2F,-83,1599481496635
4,1,36,D0:F0:18:43:F8:49,-80,1599481496638
4,0,37,D0:F0:18:43:F8:2F,-81,1599481497142
4,1,38,D0:F0:18:43:F8:49,-80,1599481497144
4,0,39,D0:F0:18:43:F8:49,-80,1599481497647
4,0,40,D0:F0:18:43:F8:2F,-83,1599481498155
4,1,41,D0:F0:18:43:F8:49,-84,1599481498158
4,0,42,D0:F0:18:43:F8:2F,-81,1599481498661
4,0,43,D0:F0:18:43:F8:49,-80,1599481499166
4,0,44,D0:F0:18:43:F8:2F,-82,1599481499673
4,0,45,D0:F0:18:43:F8:2F,-90,1599481500176
4,1,46,D0:F0:18:43:F8:49,-80,1599481500177
4,0,47,D0:F0:18:43:F8:2F,-84,1599481500682
4,0,48,D0:F0:18:43:F8:2F,-82,1599481501188
4,1,49,D0:F0:18:43:F8:49,-80,1599481501193
4,0,50,D0:F0:18:43:F8:2F,-89,1599481501695
4,1,51,D0:F0:18:43:F8:49,-80,1599481501697
4,0,52,D0:F0:18:43:F8:2F,-82,1599481502201
4,1,53,D0:F0:18:43:F8:49,-83,1599481502203
4,0,54,D0:F0:18:43:F8:2F,-90,1599481502706
4,1,55,D0:F0:18:43:F8:49,-80,1599481502708
4,0,56,D0:F0:18:43:F8:2F,-83,1599481503213
4,1,57,D0:F0:18:43:F8:49,-80,1599481503215
4,0,58,D0:F0:18:43:F8:2F,-82,1599481503719
4,1,59,D0:F0:18:43:F8:49,-80,1599481503722
4,0,60,D0:F0:18:43:F8:49,-84,1599481504734
4,0,61,D0:F0:18:43:F8:2F,-84,1599481505240
4,1,62,D0:F0:18:43:F8:49,-80,1599481505242
4,0,63,D0:F0:18:43:F8:2F,-84,1599481505746
4,1,64,D0:F0:18:43:F8:49,-83,1599481505748
4,0,65,D0:F0:18:43:F8:2F,-91,1599481506255
4,1,66,D0:F0:18:43:F8:49,-79,1599481506260
4,0,67,D0:F0:18:43:F8:2F,-84,1599481506761
4,1,68,D0:F0:18:43:F8:49,-80,1599481506764
4,0,69,D0:F0:18:43:F8:2F,-81,1599481507267
4,1,70,D0:F0:18:43:F8:49,-83,1599481507269
4,0,71,D0:F0:18:43:F8:2F,-83,1599481507773
4,1,72,D0:F0:18:43:F8:49,-80,1599481507776
4,0,73,D0:F0:18:43:F8:2F,-83,1599481508280
4,1,74,D0:F0:18:43:F8:49,-84,1599481508282
4,0,75,D0:F0:18:43:F8:2F,-82,1599481508786
4,1,76,D0:F0:18:43:F8:49,-80,1599481508789
4,0,77,D0:F0:18:43:F8:2F,-84,1599481509293
4,1,78,D0:F0:18:43:F8:49,-80,1599481509296
4,0,79,D0:F0:18:43:F8:2F,-82,1599481509799
4,1,80,D0:F0:18:43:F8:49,-84,1599481509802
4,0,81,D0:F0:18:43:F8:49,-79,1599481510305
4,0,82,D0:F0:18:43:F8:2F,-82,1599481510812
4,1,83,D0:F0:18:43:F8:49,-80,1599481510815
4,0,84,D0:F0:18:43:F8:2F,-82,1599481511318
4,1,85,D0:F0:18:43:F8:49,-79,1599481511321
4,0,86,D0:F0:18:43:F8:2F,-83,1599481511825
4,1,87,D0:F0:18:43:F8:49,-80,1599481511827
4,0,88,D0:F0:18:43:F8:2F,-81,1599481512333
4,1,89,D0:F0:18:43:F8:49,-84,1599481512337
4,0,90,D0:F0:18:43:F8:49,-80,1599481512838
4,0,91,D0:F0:18:43:F8:2F,-83,1599481513345
4,1,92,D0:F0:18:43:F8:49,-80,1599481513350
4,0,93,D0:F0:18:43:F8:2F,-81,1599481513852
4,1,94,D0:F0:18:43:F8:49,-79,1599481513854
4,0,95,D0:F0:18:43:F8:49,-84,1599481514357
4,0,96,D0:F0:18:43:F8:49,-80,1599481515368
4,0,97,D0:F0:18:43:F8:49,-84,1599481515875
4,0,98,D0:F0:18:43:F8:2F,-80,1599481516382
4,1,99,D0:F0:18:43:F8:49,-80,1599481516384
4,0,100,D0:F0:18:43:F8:49,-80,1599481516887
4,0,101,D0:F0:18:43:F8:2F,-83,1599481517394
4,1,102,D0:F0:18:43:F8:49,-84,1599481517396
4,0,103,D0:F0:18:43:F8:2F,-82,1599481517901
4,1,104,D0:F0:18:43:F8:49,-79,1599481517904
4,0,105,D0:F0:18:43:F8:2F,-83,1599481518408
4,0,106,D0:F0:18:43:F8:2F,-80,1599481518915
4,1,107,D0:F0:18:43:F8:49,-79,1599481518917
4,0,108,D0:F0:18:43:F8:2F,-83,1599481519421
4,1,109,D0:F0:18:43:F8:49,-80,1599481519423
4,0,110,D0:F0:18:43:F8:49,-84,1599481519926
4,0,111,D0:F0:18:43:F8:49,-80,1599481520432
4,0,112,D0:F0:18:43:F8:2F,-82,1599481520937
4,0,113,D0:F0:18:43:F8:2F,-80,1599481521443
4,0,114,D0:F0:18:43:F8:2F,-82,1599481521950
4,1,115,D0:F0:18:43:F8:49,-84,1599481521953
4,0,116,D0:F0:18:43:F8:2F,-80,1599481522457
4,1,117,D0:F0:18:43:F8:49,-84,1599481522459
4,0,118,D0:F0:18:43:F8:2F,-91,1599481522967
4,1,119,D0:F0:18:43:F8:49,-80,1599481522969
5,0,0,D0:F0:18:43:F8:49,-84,1599481530576
5,0,1,D0:F0:18:43:F8:49,-82,1599481531082
5,0,2,D0:F0:18:43:F8:33,-80,1599481531589
5,1,3,D0:F0:18:43:F8:2F,-85,1599481531592
5,2,4,D0:F0:18:43:F8:49,-83,1599481531594
5,0,5,D0:F0:18:43:F8:33,-84,1599481532095
5,1,6,D0:F0:18:43:F8:49,-85,1599481532097
5,0,7,D0:F0:18:43:F8:49,-84,1599481532602
5,0,8,D0:F0:18:43:F8:33,-82,1599481533107
5,1,9,D0:F0:18:43:F8:49,-86,1599481533109
5,0,10,D0:F0:18:43:F8:2F,-83,1599481533613
5,0,11,D0:F0:18:43:F8:2F,-82,1599481534624
5,1,12,D0:F0:18:43:F8:49,-87,1599481534626
5,0,13,D0:F0:18:43:F8:2F,-83,1599481535131
5,1,14,D0:F0:18:43:F8:49,-85,1599481535133
5,0,15,D0:F0:18:43:F8:49,-88,1599481535637
5,0,16,D0:F0:18:43:F8:33,-82,1599481536143
5,1,17,D0:F0:18:43:F8:2F,-83,1599481536147
5,2,18,D0:F0:18:43:F8:49,-86,1599481536148
5,0,19,D0:F0:18:43:F8:33,-80,1599481536650
5,1,20,D0:F0:18:43:F8:2F,-83,1599481536652
5,2,21,D0:F0:18:43:F8:49,-85,1599481536653
5,0,22,D0:F0:18:43:F8:49,-87,1599481537156
5,0,23,D0:F0:18:43:F8:33,-82,1599481537662
5,1,24,D0:F0:18:43:F8:2F,-83,1599481537664
5,2,25,D0:F0:18:43:F8:49,-87,1599481537665
5,0,26,D0:F0:18:43:F8:33,-80,1599481538168
5,0,27,D0:F0:18:43:F8:33,-82,1599481539180
5,1,28,D0:F0:18:43:F8:49,-85,1599481539182
5,0,29,D0:F0:18:43:F8:33,-81,1599481539686
5,1,30,D0:F0:18:43:F8:2F,-83,1599481539688
5,2,31,D0:F0:18:43:F8:49,-86,1599481539689
5,0,32,D0:F0:18:43:F8:2F,-91,1599481540192
5,0,33,D0:F0:18:43:F8:33,-80,1599481540697
5,1,34,D0:F0:18:43:F8:2F,-86,1599481540699
5,0,35,D0:F0:18:43:F8:2F,-82,1599481541204
5,0,36,D0:F0:18:43:F8:33,-82,1599481541708
5,1,37,D0:F0:18:43:F8:49,-85,1599481541712
5,0,38,D0:F0:18:43:F8:33,-80,1599481542215
5,1,39,D0:F0:18:43:F8:2F,-82,1599481542217
5,2,40,D0:F0:18:43:F8:49,-86,1599481542218
5,0,41,D0:F0:18:43:F8:49,-86,1599481542720
5,0,42,D0:F0:18:43:F8:33,-80,1599481543226
5,1,43,D0:F0:18:43:F8:2F,-90,1599481543227
5,2,44,D0:F0:18:43:F8:49,-83,1599481543229
5,0,45,D0:F0:18:43:F8:2F,-83,1599481543731
5,1,46,D0:F0:18:43:F8:49,-83,1599481543733
5,0,47,D0:F0:18:43:F8:33,-81,1599481544237
5,1,48,D0:F0:18:43:F8:2F,-89,1599481544239
5,0,49,D0:F0:18:43:F8:2F,-81,1599481544743
5,1,50,D0:F0:18:43:F8:49,-86,1599481544745
5,0,51,D0:F0:18:43:F8:2F,-82,1599481545249
5,1,52,D0:F0:18:43:F8:49,-83,1599481545251
5,0,53,D0:F0:18:43:F8:33,-81,1599481545754
5,1,54,D0:F0:18:43:F8:2F,-86,1599481545756
5,0,55,D0:F0:18:43:F8:2F,-82,1599481546260
5,1,56,D0:F0:18:43:F8:49,-83,1599481546262
5,0,57,D0:F0:18:43:F8:2F,-85,1599481546765
5,1,58,D0:F0:18:43:F8:49,-84,1599481546767
5,0,59,D0:F0:18:43:F8:33,-80,1599481547272
5,1,60,D0:F0:18:43:F8:2F,-82,1599481547274
5,2,61,D0:F0:18:43:F8:49,-88,1599481547275
5,0,62,D0:F0:18:43:F8:33,-81,1599481547778
5,1,63,D0:F0:18:43:F8:2F,-89,1599481547780
5,0,64,D0:F0:18:43:F8:33,-81,1599481548285
5,1,65,D0:F0:18:43:F8:2F,-86,1599481548287
5,2,66,D0:F0:18:43:F8:49,-83,1599481548288
5,0,67,D0:F0:18:43:F8:33,-82,1599481548790
5,1,68,D0:F0:18:43:F8:2F,-88,1599481548792
5,2,69,D0:F0:18:43:F8:49,-84,1599481548793
5,0,70,D0:F0:18:43:F8:33,-81,1599481549296
5,0,71,D0:F0:18:43:F8:33,-80,1599481549801
5,1,72,D0:F0:18:43:F8:2F,-87,1599481549803
5,0,73,D0:F0:18:43:F8:2F,-89,1599481550308
5,1,74,D0:F0:18:43:F8:49,-86,1599481550312
5,0,75,D0:F0:18:43:F8:49,-85,1599481550813
5,0,76,D0:F0:18:43:F8:33,-80,1599481551318
5,1,77,D0:F0:18:43:F8:2F,-87,1599481551320
5,0,78,D0:F0:18:43:F8:2F,-82,1599481551824
5,0,79,D0:F0:18:43:F8:2F,-81,1599481552329
5,0,80,D0:F0:18:43:F8:2F,-88,1599481552834
5,1,81,D0:F0:18:43:F8:49,-89,1599481552836
5,0,82,D0:F0:18:43:F8:33,-82,1599481553340
5,0,83,D0:F0:18:43:F8:2F,-82,1599481553844
5,1,84,D0:F0:18:43:F8:49,-84,1599481553845
5,0,85,D0:F0:18:43:F8:33,-81,1599481554350
5,1,86,D0:F0:18:43:F8:2F,-89,1599481554352
5,0,87,D0:F0:18:43:F8:33,-82,1599481554855
5,0,88,D0:F0:18:43:F8:2F,-81,1599481555360
5,0,89,D0:F0:18:43:F8:33,-80,1599481555867
5,1,90,D0:F0:18:43:F8:2F,-89,1599481555869
5,0,91,D0:F0:18:43:F8:33,-82,1599481556374
5,1,92,D0:F0:18:43:F8:2F,-82,1599481556376
5,2,93,D0:F0:18:43:F8:49,-83,1599481556377
5,0,94,D0:F0:18:43:F8:33,-82,1599481556879
5,1,95,D0:F0:18:43:F8:2F,-82,1599481556883
5,2,96,D0:F0:18:43:F8:49,-83,1599481556884
5,0,97,D0:F0:18:43:F8:33,-80,1599481557385
5,1,98,D0:F0:18:43:F8:2F,-88,1599481557387
5,0,99,D0:F0:18:43:F8:33,-81,1599481557891
5,0,100,D0:F0:18:43:F8:33,-81,1599481558397
5,0,101,D0:F0:18:43:F8:2F,-87,1599481558903
5,1,102,D0:F0:18:43:F8:49,-84,1599481558905
5,0,103,D0:F0:18:43:F8:33,-81,1599481559408
5,0,104,D0:F0:18:43:F8:33,-80,1599481559915
5,1,105,D0:F0:18:43:F8:2F,-89,1599481559917
5,0,106,D0:F0:18:43:F8:33,-80,1599481560422
5,1,107,D0:F0:18:43:F8:2F,-86,1599481560423
5,2,108,D0:F0:18:43:F8:49,-84,1599481560424
5,0,109,D0:F0:18:43:F8:33,-81,1599481560927
5,1,110,D0:F0:18:43:F8:2F,-88,1599481560932
5,2,111,D0:F0:18:43:F8:49,-88,1599481560933
5,0,112,D0:F0:18:43:F8:33,-80,1599481561434
5,1,113,D0:F0:18:43:F8:2F,-82,1599481561436
5,0,114,D0:F0:18:43:F8:33,-81,1599481561941
5,1,115,D0:F0:18:43:F8:2F,-82,1599481561943
5,2,116,D0:F0:18:43:F8:49,-88,1599481561943
5,0,117,D0:F0:18:43:F8:2F,-86,1599481562447
5,0,118,D0:F0:18:43:F8:33,-80,1599481562956
5,1,119,D0:F0:18:43:F8:2F,-82,1599481562958
6,0,0,D0:F0:18:43:F8:2F,-80,1599481572066
6,1,1,D0:F0:18:43:F8:49,-83,1599481572068
6,0,2,D0:F0:18:43:F8:2F,-73,1599481572568
6,1,3,D0:F0:18:43:F8:49,-82,1599481572569
6,0,4,D0:F0:18:43:F8:33,-85,1599481573075
6,1,5,D0:F0:18:43:F8:49,-75,1599481573077
6,0,6,D0:F0:18:43:F8:49,-75,1599481574085
6,0,7,D0:F0:18:43:F8:2F,-77,1599481574592
6,1,8,D0:F0:18:43:F8:49,-84,1599481574594
6,0,9,D0:F0:18:43:F8:33,-88,1599481575099
6,1,10,D0:F0:18:43:F8:2F,-85,1599481575101
6,2,11,D0:F0:18:43:F8:49,-75,1599481575102
6,0,12,D0:F0:18:43:F8:2F,-78,1599481575605
6,0,13,D0:F0:18:43:F8:2F,-77,1599481576110
6,1,14,D0:F0:18:43:F8:49,-83,1599481576112
6,0,15,D0:F0:18:43:F8:2F,-73,1599481576619
6,1,16,D0:F0:18:43:F8:49,-75,1599481576621
6,0,17,D0:F0:18:43:F8:2F,-77,1599481577124
6,0,18,D0:F0:18:43:F8:2F,-85,1599481577630
6,1,19,D0:F0:18:43:F8:49,-75,1599481577631
6,0,20,D0:F0:18:43:F8:33,-88,1599481578136
6,1,21,D0:F0:18:43:F8:2F,-72,1599481578137
6,0,22,D0:F0:18:43:F8:49,-84,1599481578642
6,0,23,D0:F0:18:43:F8:2F,-77,1599481579148
6,1,24,D0:F0:18:43:F8:49,-75,1599481579149
6,0,25,D0:F0:18:43:F8:2F,-85,1599481579653
6,0,26,D0:F0:18:43:F8:2F,-73,1599481580160
6,1,27,D0:F0:18:43:F8:49,-83,1599481580161
6,0,28,D0:F0:18:43:F8:33,-87,1599481580666
6,1,29,D0:F0:18:43:F8:2F,-77,1599481580668
6,2,30,D0:F0:18:43:F8:49,-75,1599481580669
6,0,31,D0:F0:18:43:F8:2F,-85,1599481581172
6,0,32,D0:F0:18:43:F8:2F,-73,1599481581679
6,1,33,D0:F0:18:43:F8:49,-75,1599481581681
6,0,34,D0:F0:18:43:F8:33,-87,1599481582185
6,1,35,D0:F0:18:43:F8:2F,-85,1599481582186
6,0,36,D0:F0:18:43:F8:2F,-72,1599481582691
6,1,37,D0:F0:18:43:F8:49,-85,1599481582693
6,0,38,D0:F0:18:43:F8:2F,-77,1599481583198
6,1,39,D0:F0:18:43:F8:49,-75,1599481583200
6,0,40,D0:F0:18:43:F8:2F,-86,1599481583706
6,0,41,D0:F0:18:43:F8:2F,-72,1599481584210
6,0,42,D0:F0:18:43:F8:2F,-77,1599481584716
6,1,43,D0:F0:18:43:F8:49,-84,1599481584717
6,0,44,D0:F0:18:43:F8:49,-75,1599481585222
6,0,45,D0:F0:18:43:F8:2F,-77,1599481585726
6,0,46,D0:F0:18:43:F8:2F,-72,1599481586227
6,1,47,D0:F0:18:43:F8:49,-85,1599481586228
6,0,48,D0:F0:18:43:F8:33,-88,1599481586731
6,1,49,D0:F0:18:43:F8:2F,-77,1599481586732
6,2,50,D0:F0:18:43:F8:49,-75,1599481586733
6,0,51,D0:F0:18:43:F8:2F,-85,1599481587237
6,1,52,D0:F0:18:43:F8:49,-84,1599481587240
6,0,53,D0:F0:18:43:F8:2F,-72,1599481587745
6,1,54,D0:F0:18:43:F8:49,-84,1599481587747
6,0,55,D0:F0:18:43:F8:33,-86,1599481588252
6,1,56,D0:F0:18:43:F8:2F,-85,1599481588254
6,2,57,D0:F0:18:43:F8:49,-84,1599481588255
6,0,58,D0:F0:18:43:F8:2F,-85,1599481588758
6,1,59,D0:F0:18:43:F8:49,-84,1599481588761
6,0,60,D0:F0:18:43:F8:2F,-77,1599481589264
6,1,61,D0:F0:18:43:F8:49,-75,1599481589266
6,0,62,D0:F0:18:43:F8:33,-88,1599481589770
6,1,63,D0:F0:18:43:F8:2F,-86,1599481589771
6,2,64,D0:F0:18:43:F8:49,-84,1599481589772
6,0,65,D0:F0:18:43:F8:2F,-73,1599481590275
6,1,66,D0:F0:18:43:F8:49,-84,1599481590277
6,0,67,D0:F0:18:43:F8:2F,-77,1599481590782
6,1,68,D0:F0:18:43:F8:49,-75,1599481590784
6,0,69,D0:F0:18:43:F8:2F,-85,1599481591288
6,1,70,D0:F0:18:43:F8:49,-83,1599481591291
6,0,71,D0:F0:18:43:F8:2F,-72,1599481591793
6,1,72,D0:F0:18:43:F8:49,-75,1599481591794
6,0,73,D0:F0:18:43:F8:2F,-85,1599481592296
6,0,74,D0:F0:18:43:F8:2F,-85,1599481592802
6,1,75,D0:F0:18:43:F8:49,-85,1599481592804
6,0,76,D0:F0:18:43:F8:33,-87,1599481593308
6,1,77,D0:F0:18:43:F8:2F,-77,1599481593311
6,2,78,D0:F0:18:43:F8:49,-83,1599481593312
6,0,79,D0:F0:18:43:F8:33,-86,1599481594320
6,1,80,D0:F0:18:43:F8:2F,-77,1599481594323
6,2,81,D0:F0:18:43:F8:49,-82,1599481594324
6,0,82,D0:F0:18:43:F8:2F,-73,1599481594826
6,0,83,D0:F0:18:43:F8:33,-86,1599481595332
6,1,84,D0:F0:18:43:F8:2F,-73,1599481595334
6,2,85,D0:F0:18:43:F8:49,-84,1599481595335
6,0,86,D0:F0:18:43:F8:33,-88,1599481595838
6,1,87,D0:F0:18:43:F8:2F,-85,1599481595840
6,2,88,D0:F0:18:43:F8:49,-75,1599481595841
6,0,89,D0:F0:18:43:F8:2F,-72,1599481596344
6,0,90,D0:F0:18:43:F8:2F,-77,1599481596850
6,0,91,D0:F0:18:43:F8:2F,-84,1599481597356
6,1,92,D0:F0:18:43:F8:49,-84,1599481597358
6,0,93,D0:F0:18:43:F8:2F,-73,1599481597862
6,0,94,D0:F0:18:43:F8:2F,-77,1599481598367
6,1,95,D0:F0:18:43:F8:49,-76,1599481598368
6,0,96,D0:F0:18:43:F8:2F,-85,1599481598874
6,1,97,D0:F0:18:43:F8:49,-85,1599481598876
6,0,98,D0:F0:18:43:F8:2F,-72,1599481599380
6,1,99,D0:F0:18:43:F8:49,-75,1599481599383
6,0,100,D0:F0:18:43:F8:2F,-73,1599481599886
6,1,101,D0:F0:18:43:F8:49,-85,1599481599887
6,0,102,D0:F0:18:43:F8:49,-85,1599481600392
6,0,103,D0:F0:18:43:F8:33,-87,1599481600898
6,1,104,D0:F0:18:43:F8:2F,-84,1599481600901
6,2,105,D0:F0:18:43:F8:49,-76,1599481600902
6,0,106,D0:F0:18:43:F8:2F,-72,1599481601404
6,1,107,D0:F0:18:43:F8:49,-85,1599481601405
6,0,108,D0:F0:18:43:F8:2F,-77,1599481601911
6,1,109,D0:F0:18:43:F8:49,-76,1599481601912
6,0,110,D0:F0:18:43:F8:2F,-72,1599481602416
6,0,111,D0:F0:18:43:F8:2F,-72,1599481602922
6,1,112,D0:F0:18:43:F8:49,-85,1599481602924
6,0,113,D0:F0:18:43:F8:33,-86,1599481603428
6,1,114,D0:F0:18:43:F8:2F,-84,1599481603430
6,2,115,D0:F0:18:43:F8:49,-76,1599481603431
6,0,116,D0:F0:18:43:F8:2F,-73,1599481603932
6,1,117,D0:F0:18:43:F8:49,-85,1599481603933
6,0,118,D0:F0:18:43:F8:33,-87,1599481604434
6,1,119,D0:F0:18:43:F8:2F,-77,1599481604435
7,0,0,D0:F0:18:43:F8:2F,-84,1599481611005
7,1,1,D0:F0:18:43:F8:49,-81,1599481611006
7,0,2,D0:F0:18:43:F8:2F,-84,1599481611512
7,1,3,D0:F0:18:43:F8:49,-84,1599481611514
7,0,4,D0:F0:18:43:F8:49,-80,1599481612017
7,0,5,D0:F0:18:43:F8:2F,-80,1599481612523
7,1,6,D0:F0:18:43:F8:49,-77,1599481612525
7,0,7,D0:F0:18:43:F8:49,-82,1599481613028
7,0,8,D0:F0:18:43:F8:2F,-84,1599481613535
7,1,9,D0:F0:18:43:F8:49,-80,1599481613537
7,0,10,D0:F0:18:43:F8:2F,-80,1599481614041
7,1,11,D0:F0:18:43:F8:49,-77,1599481614042
7,0,12,D0:F0:18:43:F8:2F,-79,1599481614547
7,0,13,D0:F0:18:43:F8:2F,-84,1599481615054
7,1,14,D0:F0:18:43:F8:49,-82,1599481615055
7,0,15,D0:F0:18:43:F8:2F,-80,1599481615560
7,1,16,D0:F0:18:43:F8:49,-78,1599481615562
7,0,17,D0:F0:18:43:F8:49,-79,1599481616066
7,0,18,D0:F0:18:43:F8:2F,-79,1599481616743
7,1,19,D0:F0:18:43:F8:49,-79,1599481616744
7,0,20,D0:F0:18:43:F8:49,-79,1599481617553
7,0,21,D0:F0:18:43:F8:2F,-83,1599481618056
7,0,22,D0:F0:18:43:F8:2F,-80,1599481618562
7,1,23,D0:F0:18:43:F8:49,-79,1599481618564
7,0,24,D0:F0:18:43:F8:49,-79,1599481619066
7,0,25,D0:F0:18:43:F8:2F,-82,1599481619571
7,0,26,D0:F0:18:43:F8:2F,-79,1599481620076
7,1,27,D0:F0:18:43:F8:49,-79,1599481620078
7,0,28,D0:F0:18:43:F8:49,-84,1599481620581
7,0,29,D0:F0:18:43:F8:2F,-83,1599481621086
7,1,30,D0:F0:18:43:F8:49,-79,1599481621088
7,0,31,D0:F0:18:43:F8:2F,-84,1599481621591
7,1,32,D0:F0:18:43:F8:49,-84,1599481621593
7,0,33,D0:F0:18:43:F8:2F,-80,1599481622096
7,1,34,D0:F0:18:43:F8:49,-79,1599481622097
7,0,35,D0:F0:18:43:F8:49,-78,1599481622601
7,0,36,D0:F0:18:43:F8:2F,-80,1599481623106
7,1,37,D0:F0:18:43:F8:49,-84,1599481623108
7,0,38,D0:F0:18:43:F8:2F,-79,1599481623612
7,1,39,D0:F0:18:43:F8:49,-80,1599481623613
7,0,40,D0:F0:18:43:F8:2F,-83,1599481624117
7,1,41,D0:F0:18:43:F8:49,-82,1599481624118
7,0,42,D0:F0:18:43:F8:2F,-80,1599481624622
7,1,43,D0:F0:18:43:F8:49,-82,1599481624624
7,0,44,D0:F0:18:43:F8:49,-79,1599481625127
7,0,45,D0:F0:18:43:F8:2F,-79,1599481625632
7,0,46,D0:F0:18:43:F8:2F,-79,1599481626138
7,1,47,D0:F0:18:43:F8:49,-79,1599481626140
7,0,48,D0:F0:18:43:F8:2F,-82,1599481626644
7,1,49,D0:F0:18:43:F8:49,-79,1599481626646
7,0,50,D0:F0:18:43:F8:49,-82,1599481627150
7,0,51,D0:F0:18:43:F8:2F,-80,1599481627655
7,1,52,D0:F0:18:43:F8:49,-79,1599481627656
7,0,53,D0:F0:18:43:F8:2F,-83,1599481628160
7,1,54,D0:F0:18:43:F8:49,-79,1599481628162
7,0,55,D0:F0:18:43:F8:49,-82,1599481628666
7,0,56,D0:F0:18:43:F8:2F,-80,1599481629172
7,1,57,D0:F0:18:43:F8:49,-83,1599481629173
7,0,58,D0:F0:18:43:F8:2F,-80,1599481629677
7,1,59,D0:F0:18:43:F8:49,-79,1599481629678
7,0,60,D0:F0:18:43:F8:2F,-82,1599481630183
7,1,61,D0:F0:18:43:F8:49,-78,1599481630185
7,0,62,D0:F0:18:43:F8:2F,-79,1599481630688
7,1,63,D0:F0:18:43:F8:49,-79,1599481630690
7,0,64,D0:F0:18:43:F8:2F,-80,1599481631194
7,1,65,D0:F0:18:43:F8:49,-79,1599481631195
7,0,66,D0:F0:18:43:F8:2F,-82,1599481631699
7,1,67,D0:F0:18:43:F8:49,-84,1599481631701
7,0,68,D0:F0:18:43:F8:33,-88,1599481632205
7,1,69,D0:F0:18:43:F8:2F,-79,1599481632206
7,2,70,D0:F0:18:43:F8:49,-79,1599481632207
7,0,71,D0:F0:18:43:F8:49,-79,1599481632710
7,0,72,D0:F0:18:43:F8:2F,-80,1599481633216
7,1,73,D0:F0:18:43:F8:49,-83,1599481633217
7,0,74,D0:F0:18:43:F8:2F,-79,1599481633722
7,1,75,D0:F0:18:43:F8:49,-79,1599481633724
7,0,76,D0:F0:18:43:F8:2F,-82,1599481634228
7,1,77,D0:F0:18:43:F8:49,-79,1599481634229
