0,0,39,D0:F0:18:43:F8:2F,-78,1599484092108
0,1,40,D0:F0:18:43:F8:49,-88,1599484092115
0,0,41,D0:F0:18:43:F8:2F,-83,1599484092620
0,0,42,D0:F0:18:43:F8:2F,-79,1599484093131
0,1,43,D0:F0:18:43:F8:49,-89,1599484093138
0,0,44,D0:F0:18:43:F8:33,-83,1599484093643
0,1,45,D0:F0:18:43:F8:2F,-79,1599484093650
0,0,46,D0:F0:18:43:F8:2F,-83,1599484094153
0,1,47,D0:F0:18:43:F8:49,-86,1599484094163
0,0,48,D0:F0:18:43:F8:2F,-83,1599484094662
0,1,49,D0:F0:18:43:F8:49,-88,1599484094671
0,0,50,D0:F0:18:43:F8:33,-84,1599484095170
0,0,51,D0:F0:18:43:F8:33,-84,1599484095681
0,1,52,D0:F0:18:43:F8:49,-88,1599484095688
0,0,53,D0:F0:18:43:F8:33,-84,1599484096190
0,0,54,D0:F0:18:43:F8:49,-86,1599484096699
0,0,55,D0:F0:18:43:F8:2F,-78,1599484097211
0,1,56,D0:F0:18:43:F8:49,-89,1599484097218
0,0,57,D0:F0:18:43:F8:33,-83,1599484097721
0,1,58,D0:F0:18:43:F8:2F,-78,1599484097728
0,0,59,D0:F0:18:43:F8:2F,-78,1599484098233
0,1,60,D0:F0:18:43:F8:49,-87,1599484098240
0,0,61,D0:F0:18:43:F8:2F,-85,1599484098744
0,1,62,D0:F0:18:43:F8:49,-88,1599484098751
0,0,63,D0:F0:18:43:F8:33,-86,1599484099258
0,1,64,D0:F0:18:43:F8:2F,-80,1599484099265
0,0,65,D0:F0:18:43:F8:2F,-78,1599484099768
0,1,66,D0:F0:18:43:F8:49,-88,1599484099775
0,0,67,D0:F0:18:43:F8:33,-83,1599484100277
0,1,68,D0:F0:18:43:F8:2F,-84,1599484100287
0,0,69,D0:F0:18:43:F8:2F,-78,1599484100785
0,0,70,D0:F0:18:43:F8:2F,-84,1599484101295
0,1,71,D0:F0:18:43:F8:49,-87,1599484101302
0,0,72,D0:F0:18:43:F8:2F,-83,1599484101804
0,0,73,D0:F0:18:43:F8:2F,-84,1599484102315
0,1,74,D0:F0:18:43:F8:49,-88,1599484102323
0,0,75,D0:F0:18:43:F8:2F,-80,1599484102825
0,1,76,D0:F0:18:43:F8:49,-88,1599484102832
0,0,77,D0:F0:18:43:F8:2F,-79,1599484103334
0,1,78,D0:F0:18:43:F8:49,-87,1599484103341
0,0,79,D0:F0:18:43:F8:2F,-83,1599484103843
0,1,80,D0:F0:18:43:F8:49,-88,1599484103850
0,0,81,D0:F0:18:43:F8:2F,-80,1599484104352
0,0,82,D0:F0:18:43:F8:2F,-83,1599484104860
0,0,83,D0:F0:18:43:F8:33,-83,1599484105370
0,1,84,D0:F0:18:43:F8:2F,-79,1599484105377
0,0,85,D0:F0:18:43:F8:2F,-78,1599484105880
0,1,86,D0:F0:18:43:F8:49,-88,1599484105891
0,0,87,D0:F0:18:43:F8:2F,-84,1599484106388
0,0,88,D0:F0:18:43:F8:33,-84,1599484106898
0,1,89,D0:F0:18:43:F8:49,-86,1599484106905
0,0,90,D0:F0:18:43:F8:2F,-81,1599484107406
0,1,91,D0:F0:18:43:F8:49,-88,1599484107413
0,0,92,D0:F0:18:43:F8:33,-86,1599484107916
0,1,93,D0:F0:18:43:F8:2F,-81,1599484107923
0,0,94,D0:F0:18:43:F8:2F,-84,1599484108425
0,1,95,D0:F0:18:43:F8:49,-88,1599484108432
0,0,96,D0:F0:18:43:F8:2F,-81,1599484108935
0,0,97,D0:F0:18:43:F8:2F,-80,1599484109446
0,1,98,D0:F0:18:43:F8:49,-86,1599484109453
0,0,99,D0:F0:18:43:F8:33,-85,1599484109956
0,1,100,D0:F0:18:43:F8:2F,-84,1599484109963
0,2,101,D0:F0:18:43:F8:49,-88,1599484109967
0,0,102,D0:F0:18:43:F8:2F,-80,1599484110459
0,0,103,D0:F0:18:43:F8:2F,-84,1599484110970
0,0,104,D0:F0:18:43:F8:2F,-80,1599484111479
0,1,105,D0:F0:18:43:F8:49,-88,1599484111485
0,0,106,D0:F0:18:43:F8:2F,-80,1599484111987
0,0,107,D0:F0:18:43:F8:49,-88,1599484112489
0,0,108,D0:F0:18:43:F8:2F,-78,1599484113001
0,0,109,D0:F0:18:43:F8:2F,-78,1599484113510
0,1,110,D0:F0:18:43:F8:49,-88,1599484113517
0,0,111,D0:F0:18:43:F8:33,-85,1599484114020
0,1,112,D0:F0:18:43:F8:2F,-78,1599484114027
0,2,113,D0:F0:18:43:F8:49,-88,1599484114030
0,0,114,D0:F0:18:43:F8:2F,-78,1599484114525
0,0,115,D0:F0:18:43:F8:33,-84,1599484115037
0,1,116,D0:F0:18:43:F8:2F,-80,1599484115046
0,2,117,D0:F0:18:43:F8:49,-88,1599484115049
0,0,118,D0:F0:18:43:F8:33,-84,1599484115546
0,1,119,D0:F0:18:43:F8:2F,-78,1599484115553
1,0,0,D0:F0:18:43:F8:2F,-79,1599484121652
1,1,1,D0:F0:18:43:F8:49,-88,1599484121661
1,0,2,D0:F0:18:43:F8:2F,-80,1599484122161
1,1,3,D0:F0:18:43:F8:49,-86,1599484122167
1,0,4,D0:F0:18:43:F8:2F,-88,1599484122669
1,0,5,D0:F0:18:43:F8:33,-83,1599484123178
1,1,6,D0:F0:18:43:F8:2F,-76,1599484123185
1,0,7,D0:F0:18:43:F8:33,-82,1599484123689
1,1,8,D0:F0:18:43:F8:2F,-80,1599484123695
1,0,9,D0:F0:18:43:F8:2F,-76,1599484124198
1,1,10,D0:F0:18:43:F8:49,-79,1599484124204
1,0,11,D0:F0:18:43:F8:33,-86,1599484124705
1,1,12,D0:F0:18:43:F8:2F,-80,1599484124712
1,0,13,D0:F0:18:43:F8:33,-83,1599484125214
1,1,14,D0:F0:18:43:F8:49,-79,1599484125220
1,0,15,D0:F0:18:43:F8:33,-86,1599484125725
1,1,16,D0:F0:18:43:F8:2F,-75,1599484125731
1,0,17,D0:F0:18:43:F8:33,-85,1599484126234
1,1,18,D0:F0:18:43:F8:2F,-80,1599484126243
1,0,19,D0:F0:18:43:F8:33,-83,1599484126745
1,1,20,D0:F0:18:43:F8:2F,-75,1599484126755
1,2,21,D0:F0:18:43:F8:49,-80,1599484126760
1,0,22,D0:F0:18:43:F8:33,-86,1599484127254
1,1,23,D0:F0:18:43:F8:2F,-75,1599484127263
1,0,24,D0:F0:18:43:F8:33,-83,1599484127771
1,1,25,D0:F0:18:43:F8:2F,-80,1599484127777
1,2,26,D0:F0:18:43:F8:49,-80,1599484127780
1,0,27,D0:F0:18:43:F8:33,-83,1599484128277
1,1,28,D0:F0:18:43:F8:2F,-75,1599484128284
1,0,29,D0:F0:18:43:F8:33,-82,1599484128786
1,1,30,D0:F0:18:43:F8:2F,-80,1599484128792
1,0,31,D0:F0:18:43:F8:2F,-90,1599484129297
1,0,32,D0:F0:18:43:F8:33,-83,1599484129805
1,0,33,D0:F0:18:43:F8:33,-83,1599484130313
1,1,34,D0:F0:18:43:F8:2F,-76,1599484130319
1,2,35,D0:F0:18:43:F8:49,-80,1599484130322
1,0,36,D0:F0:18:43:F8:33,-86,1599484130825
1,0,37,D0:F0:18:43:F8:33,-81,1599484131333
1,1,38,D0:F0:18:43:F8:2F,-81,1599484131341
1,2,39,D0:F0:18:43:F8:49,-80,1599484131344
1,0,40,D0:F0:18:43:F8:33,-86,1599484131843
1,1,41,D0:F0:18:43:F8:2F,-75,1599484131853
1,0,42,D0:F0:18:43:F8:33,-86,1599484132351
1,1,43,D0:F0:18:43:F8:2F,-81,1599484132357
1,0,44,D0:F0:18:43:F8:33,-83,1599484132861
1,1,45,D0:F0:18:43:F8:49,-80,1599484132870
1,0,46,D0:F0:18:43:F8:33,-86,1599484133371
1,1,47,D0:F0:18:43:F8:2F,-75,1599484133377
1,0,48,D0:F0:18:43:F8:33,-81,1599484133882
1,1,49,D0:F0:18:43:F8:2F,-80,1599484133887
1,0,50,D0:F0:18:43:F8:33,-86,1599484134389
1,1,51,D0:F0:18:43:F8:2F,-75,1599484134397
1,2,52,D0:F0:18:43:F8:49,-80,1599484134400
1,0,53,D0:F0:18:43:F8:33,-86,1599484134900
1,1,54,D0:F0:18:43:F8:2F,-75,1599484134906
1,0,55,D0:F0:18:43:F8:33,-83,1599484135408
1,1,56,D0:F0:18:43:F8:2F,-75,1599484135417
1,2,57,D0:F0:18:43:F8:49,-80,1599484135420
1,0,58,D0:F0:18:43:F8:2F,-80,1599484135921
1,0,59,D0:F0:18:43:F8:33,-83,1599484136428
1,0,60,D0:F0:18:43:F8:33,-81,1599484136940
1,1,61,D0:F0:18:43:F8:2F,-80,1599484136945
1,2,62,D0:F0:18:43:F8:49,-80,1599484136948
1,0,63,D0:F0:18:43:F8:33,-81,1599484137450
1,1,64,D0:F0:18:43:F8:2F,-80,1599484137457
1,0,65,D0:F0:18:43:F8:33,-86,1599484137958
1,1,66,D0:F0:18:43:F8:49,-80,1599484137963
1,0,67,D0:F0:18:43:F8:33,-81,1599484138472
1,1,68,D0:F0:18:43:F8:2F,-76,1599484138477
1,0,69,D0:F0:18:43:F8:33,-81,1599484138981
1,1,70,D0:F0:18:43:F8:2F,-80,1599484138986
1,0,71,D0:F0:18:43:F8:2F,-76,1599484139490
1,0,72,D0:F0:18:43:F8:2F,-75,1599484139998
1,0,73,D0:F0:18:43:F8:2F,-80,1599484140508
1,1,74,D0:F0:18:43:F8:49,-80,1599484140514
1,0,75,D0:F0:18:43:F8:33,-86,1599484141016
1,1,76,D0:F0:18:43:F8:2F,-76,1599484141022
1,0,77,D0:F0:18:43:F8:33,-83,1599484141524
1,1,78,D0:F0:18:43:F8:2F,-80,1599484141531
1,0,79,D0:F0:18:43:F8:33,-86,1599484142032
1,1,80,D0:F0:18:43:F8:2F,-75,1599484142037
1,2,81,D0:F0:18:43:F8:49,-80,1599484142041
1,0,82,D0:F0:18:43:F8:33,-81,1599484142542
1,1,83,D0:F0:18:43:F8:2F,-75,1599484142546
1,0,84,D0:F0:18:43:F8:33,-86,1599484143560
1,1,85,D0:F0:18:43:F8:2F,-75,1599484143566
1,2,86,D0:F0:18:43:F8:49,-80,1599484143568
1,0,87,D0:F0:18:43:F8:33,-82,1599484144070
1,1,88,D0:F0:18:43:F8:2F,-80,1599484144076
1,2,89,D0:F0:18:43:F8:49,-89,1599484144079
1,0,90,D0:F0:18:43:F8:33,-81,1599484144579
1,1,91,D0:F0:18:43:F8:2F,-91,1599484144584
1,2,92,D0:F0:18:43:F8:49,-80,1599484144586
1,0,93,D0:F0:18:43:F8:33,-81,1599484145092
1,1,94,D0:F0:18:43:F8:2F,-75,1599484145098
1,0,95,D0:F0:18:43:F8:33,-86,1599484145602
1,1,96,D0:F0:18:43:F8:2F,-80,1599484145608
1,2,97,D0:F0:18:43:F8:49,-80,1599484145610
1,0,98,D0:F0:18:43:F8:33,-81,1599484146110
1,1,99,D0:F0:18:43:F8:2F,-80,1599484146115
1,0,100,D0:F0:18:43:F8:33,-82,1599484146620
1,1,101,D0:F0:18:43:F8:2F,-80,1599484146625
1,0,102,D0:F0:18:43:F8:33,-81,1599484147129
1,1,103,D0:F0:18:43:F8:49,-80,1599484147134
1,0,104,D0:F0:18:43:F8:33,-81,1599484147638
1,1,105,D0:F0:18:43:F8:2F,-75,1599484147642
1,0,106,D0:F0:18:43:F8:33,-86,1599484148150
1,1,107,D0:F0:18:43:F8:2F,-80,1599484148155
1,2,108,D0:F0:18:43:F8:49,-80,1599484148160
1,0,109,D0:F0:18:43:F8:33,-81,1599484148657
1,0,110,D0:F0:18:43:F8:33,-82,1599484149168
1,1,111,D0:F0:18:43:F8:2F,-75,1599484149172
1,0,112,D0:F0:18:43:F8:33,-86,1599484149674
1,1,113,D0:F0:18:43:F8:2F,-80,1599484149677
1,2,114,D0:F0:18:43:F8:49,-80,1599484149679
1,0,115,D0:F0:18:43:F8:33,-81,1599484150183
1,1,116,D0:F0:18:43:F8:2F,-80,1599484150188
1,0,117,D0:F0:18:43:F8:33,-82,1599484150694
1,1,118,D0:F0:18:43:F8:2F,-92,1599484150700
1,2,119,D0:F0:18:43:F8:49,-80,1599484150702
2,0,0,D0:F0:18:43:F8:33,-84,1599484158844
2,1,1,D0:F0:18:43:F8:2F,-80,1599484158847
2,2,2,D0:F0:18:43:F8:49,-86,1599484158848
2,0,3,D0:F0:18:43:F8:33,-80,1599484159356
2,1,4,D0:F0:18:43:F8:2F,-86,1599484159362
2,2,5,D0:F0:18:43:F8:49,-83,1599484159364
2,0,6,D0:F0:18:43:F8:49,-83,1599484159862
2,0,7,D0:F0:18:43:F8:33,-82,1599484160370
2,1,8,D0:F0:18:43:F8:2F,-83,1599484160376
2,2,9,D0:F0:18:43:F8:49,-82,1599484160378
2,0,10,D0:F0:18:43:F8:33,-79,1599484160878
2,1,11,D0:F0:18:43:F8:2F,-90,1599484160882
2,0,12,D0:F0:18:43:F8:33,-80,1599484161386
2,1,13,D0:F0:18:43:F8:2F,-79,1599484161390
2,2,14,D0:F0:18:43:F8:49,-80,1599484161392
2,0,15,D0:F0:18:43:F8:33,-85,1599484161898
2,1,16,D0:F0:18:43:F8:2F,-81,1599484161904
2,2,17,D0:F0:18:43:F8:49,-80,1599484161908
2,0,18,D0:F0:18:43:F8:2F,-80,1599484162405
2,1,19,D0:F0:18:43:F8:49,-84,1599484162411
2,0,20,D0:F0:18:43:F8:33,-79,1599484162913
2,1,21,D0:F0:18:43:F8:49,-83,1599484162919
2,0,22,D0:F0:18:43:F8:33,-85,1599484163422
2,1,23,D0:F0:18:43:F8:2F,-83,1599484163428
2,2,24,D0:F0:18:43:F8:49,-79,1599484163430
2,0,25,D0:F0:18:43:F8:33,-80,1599484163930
2,1,26,D0:F0:18:43:F8:2F,-80,1599484163934
2,2,27,D0:F0:18:43:F8:49,-83,1599484163936
2,0,28,D0:F0:18:43:F8:33,-80,1599484164440
2,1,29,D0:F0:18:43:F8:2F,-80,1599484164447
2,2,30,D0:F0:18:43:F8:49,-80,1599484164450
2,0,31,D0:F0:18:43:F8:33,-81,1599484164947
2,1,32,D0:F0:18:43:F8:2F,-80,1599484164952
2,2,33,D0:F0:18:43:F8:49,-79,1599484164955
2,0,34,D0:F0:18:43:F8:33,-80,1599484165455
2,1,35,D0:F0:18:43:F8:2F,-80,1599484165461
2,2,36,D0:F0:18:43:F8:49,-84,1599484165463
2,0,37,D0:F0:18:43:F8:33,-85,1599484165965
2,1,38,D0:F0:18:43:F8:2F,-83,1599484165971
2,2,39,D0:F0:18:43:F8:49,-79,1599484165973
2,0,40,D0:F0:18:43:F8:33,-79,1599484166471
2,1,41,D0:F0:18:43:F8:2F,-82,1599484166474
2,2,42,D0:F0:18:43:F8:49,-84,1599484166476
2,0,43,D0:F0:18:43:F8:33,-79,1599484166979
2,1,44,D0:F0:18:43:F8:2F,-82,1599484166984
2,2,45,D0:F0:18:43:F8:49,-80,1599484166987
2,0,46,D0:F0:18:43:F8:33,-82,1599484167489
2,1,47,D0:F0:18:43:F8:2F,-81,1599484167496
2,0,48,D0:F0:18:43:F8:33,-79,1599484167997
2,1,49,D0:F0:18:43:F8:2F,-81,1599484168002
2,2,50,D0:F0:18:43:F8:49,-84,1599484168004
2,0,51,D0:F0:18:43:F8:33,-80,1599484168508
2,1,52,D0:F0:18:43:F8:2F,-80,1599484168514
2,2,53,D0:F0:18:43:F8:49,-80,1599484168516
2,0,54,D0:F0:18:43:F8:33,-81,1599484169016
2,1,55,D0:F0:18:43:F8:2F,-80,1599484169020
2,2,56,D0:F0:18:43:F8:49,-80,1599484169022
2,0,57,D0:F0:18:43:F8:33,-80,1599484169525
2,1,58,D0:F0:18:43:F8:2F,-80,1599484169530
2,2,59,D0:F0:18:43:F8:49,-80,1599484169534
2,0,60,D0:F0:18:43:F8:33,-83,1599484170032
2,1,61,D0:F0:18:43:F8:2F,-80,1599484170036
2,2,62,D0:F0:18:43:F8:49,-84,1599484170038
2,0,63,D0:F0:18:43:F8:2F,-83,1599484170540
2,1,64,D0:F0:18:43:F8:49,-80,1599484170547
2,0,65,D0:F0:18:43:F8:33,-82,1599484171048
2,1,66,D0:F0:18:43:F8:49,-79,1599484171054
2,0,67,D0:F0:18:43:F8:33,-80,1599484171557
2,1,68,D0:F0:18:43:F8:2F,-80,1599484171563
2,2,69,D0:F0:18:43:F8:49,-85,1599484171565
2,0,70,D0:F0:18:43:F8:33,-86,1599484172066
2,1,71,D0:F0:18:43:F8:2F,-80,1599484172072
2,2,72,D0:F0:18:43:F8:49,-80,1599484172074
2,0,73,D0:F0:18:43:F8:33,-81,1599484172574
2,1,74,D0:F0:18:43:F8:2F,-81,1599484172579
2,2,75,D0:F0:18:43:F8:49,-85,1599484172581
2,0,76,D0:F0:18:43:F8:33,-79,1599484173082
2,1,77,D0:F0:18:43:F8:2F,-81,1599484173086
2,0,78,D0:F0:18:43:F8:33,-86,1599484173591
2,1,79,D0:F0:18:43:F8:2F,-91,1599484173597
2,2,80,D0:F0:18:43:F8:49,-80,1599484173599
2,0,81,D0:F0:18:43:F8:33,-77,1599484174098
2,1,82,D0:F0:18:43:F8:2F,-82,1599484174102
2,2,83,D0:F0:18:43:F8:49,-84,1599484174104
2,0,84,D0:F0:18:43:F8:33,-84,1599484174606
2,1,85,D0:F0:18:43:F8:49,-84,1599484174610
2,0,86,D0:F0:18:43:F8:33,-83,1599484175114
2,1,87,D0:F0:18:43:F8:2F,-85,1599484175120
2,2,88,D0:F0:18:43:F8:49,-77,1599484175123
2,0,89,D0:F0:18:43:F8:2F,-87,1599484175622
2,1,90,D0:F0:18:43:F8:49,-89,1599484175627
2,0,91,D0:F0:18:43:F8:33,-82,1599484176130
2,1,92,D0:F0:18:43:F8:2F,-81,1599484176134
2,2,93,D0:F0:18:43:F8:49,-85,1599484176137
2,0,94,D0:F0:18:43:F8:33,-81,1599484176638
2,1,95,D0:F0:18:43:F8:2F,-83,1599484176642
2,2,96,D0:F0:18:43:F8:49,-81,1599484176646
2,0,97,D0:F0:18:43:F8:33,-85,1599484177146
2,1,98,D0:F0:18:43:F8:2F,-86,1599484177151
2,2,99,D0:F0:18:43:F8:49,-83,1599484177152
2,0,100,D0:F0:18:43:F8:33,-80,1599484177655
2,1,101,D0:F0:18:43:F8:2F,-81,1599484177659
2,2,102,D0:F0:18:43:F8:49,-87,1599484177661
2,0,103,D0:F0:18:43:F8:33,-85,1599484178166
2,1,104,D0:F0:18:43:F8:2F,-82,1599484178170
2,2,105,D0:F0:18:43:F8:49,-81,1599484178172
2,0,106,D0:F0:18:43:F8:33,-81,1599484178675
2,1,107,D0:F0:18:43:F8:2F,-86,1599484178679
2,2,108,D0:F0:18:43:F8:49,-78,1599484178681
2,0,109,D0:F0:18:43:F8:33,-84,1599484179182
2,1,110,D0:F0:18:43:F8:2F,-80,1599484179184
2,2,111,D0:F0:18:43:F8:49,-82,1599484179185
2,0,112,D0:F0:18:43:F8:33,-84,1599484179688
2,1,113,D0:F0:18:43:F8:2F,-86,1599484179690
2,2,114,D0:F0:18:43:F8:49,-81,1599484179691
2,0,115,D0:F0:18:43:F8:33,-85,1599484180197
2,1,116,D0:F0:18:43:F8:2F,-83,1599484180201
2,2,117,D0:F0:18:43:F8:49,-85,1599484180203
2,0,118,D0:F0:18:43:F8:33,-81,1599484180705
2,1,119,D0:F0:18:43:F8:2F,-81,1599484180710
3,0,0,D0:F0:18:43:F8:2F,-75,1599484200984
3,1,1,D0:F0:18:43:F8:49,-85,1599484200988
3,0,2,D0:F0:18:43:F8:2F,-75,1599484201493
3,0,3,D0:F0:18:43:F8:2F,-78,1599484201999
3,0,4,D0:F0:18:43:F8:33,-86,1599484202506
3,1,5,D0:F0:18:43:F8:2F,-75,1599484202510
3,0,6,D0:F0:18:43:F8:2F,-82,1599484203015
3,1,7,D0:F0:18:43:F8:49,-86,1599484203018
3,0,8,D0:F0:18:43:F8:2F,-83,1599484203522
3,1,9,D0:F0:18:43:F8:49,-86,1599484203525
3,0,10,D0:F0:18:43:F8:2F,-83,1599484204028
3,1,11,D0:F0:18:43:F8:49,-85,1599484204032
3,0,12,D0:F0:18:43:F8:2F,-75,1599484204537
3,1,13,D0:F0:18:43:F8:49,-86,1599484204541
3,0,14,D0:F0:18:43:F8:49,-85,1599484205043
3,0,15,D0:F0:18:43:F8:2F,-77,1599484205550
3,0,16,D0:F0:18:43:F8:2F,-76,1599484206057
3,1,17,D0:F0:18:43:F8:49,-85,1599484206060
3,0,18,D0:F0:18:43:F8:49,-85,1599484206562
3,0,19,D0:F0:18:43:F8:2F,-77,1599484207068
3,0,20,D0:F0:18:43:F8:2F,-75,1599484207574
3,1,21,D0:F0:18:43:F8:49,-85,1599484207577
3,0,22,D0:F0:18:43:F8:2F,-77,1599484208080
3,0,23,D0:F0:18:43:F8:2F,-75,1599484208587
3,1,24,D0:F0:18:43:F8:49,-85,1599484208590
3,0,25,D0:F0:18:43:F8:2F,-84,1599484209093
3,0,26,D0:F0:18:43:F8:2F,-77,1599484209600
3,1,27,D0:F0:18:43:F8:49,-85,1599484209603
3,0,28,D0:F0:18:43:F8:2F,-75,1599484210106
3,1,29,D0:F0:18:43:F8:49,-85,1599484210109
3,0,30,D0:F0:18:43:F8:2F,-83,1599484210613
3,1,31,D0:F0:18:43:F8:49,-86,1599484210616
3,0,32,D0:F0:18:43:F8:2F,-76,1599484211120
3,1,33,D0:F0:18:43:F8:49,-85,1599484211126
3,0,34,D0:F0:18:43:F8:2F,-75,1599484211626
3,0,35,D0:F0:18:43:F8:2F,-77,1599484212132
3,1,36,D0:F0:18:43:F8:49,-85,1599484212135
3,0,37,D0:F0:18:43:F8:2F,-75,1599484212642
3,0,38,D0:F0:18:43:F8:2F,-84,1599484213145
3,1,39,D0:F0:18:43:F8:49,-85,1599484213148
3,0,40,D0:F0:18:43:F8:2F,-75,1599484213652
3,0,41,D0:F0:18:43:F8:2F,-74,1599484214159
3,1,42,D0:F0:18:43:F8:49,-84,1599484214162
3,0,43,D0:F0:18:43:F8:2F,-77,1599484214666
3,1,44,D0:F0:18:43:F8:49,-85,1599484214669
3,0,45,D0:F0:18:43:F8:2F,-84,1599484215173
3,1,46,D0:F0:18:43:F8:49,-85,1599484215176
3,0,47,D0:F0:18:43:F8:2F,-78,1599484215683
3,1,48,D0:F0:18:43:F8:49,-85,1599484215687
3,0,49,D0:F0:18:43:F8:2F,-74,1599484216191
3,1,50,D0:F0:18:43:F8:49,-84,1599484216197
3,0,51,D0:F0:18:43:F8:2F,-75,1599484216697
3,0,52,D0:F0:18:43:F8:2F,-83,1599484217204
3,1,53,D0:F0:18:43:F8:49,-86,1599484217207
3,0,54,D0:F0:18:43:F8:2F,-83,1599484217711
3,0,55,D0:F0:18:43:F8:33,-88,1599484218221
3,1,56,D0:F0:18:43:F8:2F,-77,1599484218224
3,2,57,D0:F0:18:43:F8:49,-86,1599484218225
3,0,58,D0:F0:18:43:F8:2F,-75,1599484218730
3,1,59,D0:F0:18:43:F8:49,-86,1599484218733
3,0,60,D0:F0:18:43:F8:2F,-83,1599484219239
3,1,61,D0:F0:18:43:F8:49,-86,1599484219242
3,0,62,D0:F0:18:43:F8:2F,-77,1599484219746
3,0,63,D0:F0:18:43:F8:33,-84,1599484220252
3,1,64,D0:F0:18:43:F8:2F,-75,1599484220255
3,0,65,D0:F0:18:43:F8:33,-85,1599484220759
3,1,66,D0:F0:18:43:F8:2F,-84,1599484220762
3,2,67,D0:F0:18:43:F8:49,-88,1599484220763
3,0,68,D0:F0:18:43:F8:49,-87,1599484221265
3,0,69,D0:F0:18:43:F8:33,-85,1599484221771
3,0,70,D0:F0:18:43:F8:2F,-75,1599484222277
3,0,71,D0:F0:18:43:F8:33,-85,1599484222783
3,1,72,D0:F0:18:43:F8:2F,-83,1599484222786
3,0,73,D0:F0:18:43:F8:2F,-77,1599484223290
3,0,74,D0:F0:18:43:F8:2F,-83,1599484223795
3,0,75,D0:F0:18:43:F8:2F,-83,1599484224303
3,1,76,D0:F0:18:43:F8:49,-86,1599484224306
3,0,77,D0:F0:18:43:F8:2F,-76,1599484224810
3,0,78,D0:F0:18:43:F8:2F,-82,1599484225317
3,0,79,D0:F0:18:43:F8:2F,-77,1599484225824
3,0,80,D0:F0:18:43:F8:2F,-75,1599484226330
3,1,81,D0:F0:18:43:F8:49,-86,1599484226332
3,0,82,D0:F0:18:43:F8:2F,-74,1599484226836
3,1,83,D0:F0:18:43:F8:49,-85,1599484226839
3,0,84,D0:F0:18:43:F8:49,-84,1599484227346
3,0,85,D0:F0:18:43:F8:2F,-85,1599484227854
3,1,86,D0:F0:18:43:F8:49,-84,1599484227858
3,0,87,D0:F0:18:43:F8:2F,-85,1599484228362
3,1,88,D0:F0:18:43:F8:49,-85,1599484228365
3,0,89,D0:F0:18:43:F8:2F,-74,1599484228868
3,1,90,D0:F0:18:43:F8:49,-84,1599484228871
3,0,91,D0:F0:18:43:F8:49,-84,1599484229375
3,0,92,D0:F0:18:43:F8:2F,-77,1599484229883
3,1,93,D0:F0:18:43:F8:49,-86,1599484229886
3,0,94,D0:F0:18:43:F8:2F,-77,1599484230390
3,1,95,D0:F0:18:43:F8:49,-85,1599484230392
3,0,96,D0:F0:18:43:F8:49,-85,1599484230896
3,0,97,D0:F0:18:43:F8:2F,-84,1599484231414
3,1,98,D0:F0:18:43:F8:49,-85,1599484231417
