0,1,41,D0:F0:18:43:F8:49,-86,1599482733401
0,0,42,D0:F0:18:43:F8:2F,-77,1599482733896
0,0,43,D0:F0:18:43:F8:2F,-77,1599482734406
0,1,44,D0:F0:18:43:F8:49,-86,1599482734413
0,0,45,D0:F0:18:43:F8:33,-84,1599482734915
0,1,46,D0:F0:18:43:F8:2F,-80,1599482734922
0,0,47,D0:F0:18:43:F8:2F,-77,1599482735424
0,0,48,D0:F0:18:43:F8:33,-85,1599482735934
0,1,49,D0:F0:18:43:F8:2F,-83,1599482735941
0,2,50,D0:F0:18:43:F8:49,-86,1599482735946
0,0,51,D0:F0:18:43:F8:2F,-77,1599482736443
0,0,52,D0:F0:18:43:F8:2F,-77,1599482736951
0,0,53,D0:F0:18:43:F8:33,-84,1599482737459
0,1,54,D0:F0:18:43:F8:2F,-84,1599482737466
0,0,55,D0:F0:18:43:F8:2F,-77,1599482737968
0,1,56,D0:F0:18:43:F8:49,-86,1599482737975
0,0,57,D0:F0:18:43:F8:2F,-77,1599482738476
0,1,58,D0:F0:18:43:F8:49,-87,1599482738484
0,0,59,D0:F0:18:43:F8:2F,-77,1599482738985
0,0,60,D0:F0:18:43:F8:2F,-85,1599482739496
0,1,61,D0:F0:18:43:F8:49,-86,1599482739503
0,0,62,D0:F0:18:43:F8:33,-84,1599482740005
0,1,63,D0:F0:18:43:F8:2F,-81,1599482740012
0,0,64,D0:F0:18:43:F8:2F,-83,1599482740513
0,1,65,D0:F0:18:43:F8:49,-87,1599482740521
0,0,66,D0:F0:18:43:F8:2F,-81,1599482741022
0,1,67,D0:F0:18:43:F8:49,-87,1599482741030
0,0,68,D0:F0:18:43:F8:2F,-77,1599482741530
0,0,69,D0:F0:18:43:F8:2F,-86,1599482742039
0,0,70,D0:F0:18:43:F8:2F,-79,1599482742549
0,1,71,D0:F0:18:43:F8:49,-86,1599482742556
0,0,72,D0:F0:18:43:F8:2F,-86,1599482743057
0,0,73,D0:F0:18:43:F8:33,-86,1599482743567
0,1,74,D0:F0:18:43:F8:49,-84,1599482743574
0,0,75,D0:F0:18:43:F8:2F,-81,1599482744084
0,1,76,D0:F0:18:43:F8:49,-85,1599482744091
0,0,77,D0:F0:18:43:F8:2F,-82,1599482744593
0,1,78,D0:F0:18:43:F8:49,-85,1599482744600
0,0,79,D0:F0:18:43:F8:2F,-77,1599482745102
0,0,80,D0:F0:18:43:F8:2F,-84,1599482745612
0,1,81,D0:F0:18:43:F8:49,-85,1599482745622
0,0,82,D0:F0:18:43:F8:2F,-84,1599482746121
0,0,83,D0:F0:18:43:F8:2F,-77,1599482746628
0,0,84,D0:F0:18:43:F8:49,-84,1599482747136
0,0,85,D0:F0:18:43:F8:2F,-77,1599482747645
0,0,86,D0:F0:18:43:F8:2F,-77,1599482748661
0,0,87,D0:F0:18:43:F8:2F,-83,1599482749170
0,0,88,D0:F0:18:43:F8:2F,-80,1599482749678
0,1,89,D0:F0:18:43:F8:49,-84,1599482749685
0,0,90,D0:F0:18:43:F8:2F,-77,1599482750187
0,0,91,D0:F0:18:43:F8:33,-86,1599482750697
0,1,92,D0:F0:18:43:F8:2F,-77,1599482750704
0,2,93,D0:F0:18:43:F8:49,-84,1599482750707
0,0,94,D0:F0:18:43:F8:2F,-83,1599482751206
0,1,95,D0:F0:18:43:F8:49,-84,1599482751213
0,0,96,D0:F0:18:43:F8:2F,-80,1599482751715
0,0,97,D0:F0:18:43:F8:2F,-76,1599482752224
0,1,98,D0:F0:18:43:F8:49,-84,1599482752231
0,0,99,D0:F0:18:43:F8:33,-88,1599482752733
0,1,100,D0:F0:18:43:F8:2F,-83,1599482752740
0,2,101,D0:F0:18:43:F8:49,-84,1599482752743
0,0,102,D0:F0:18:43:F8:2F,-76,1599482753242
0,1,103,D0:F0:18:43:F8:49,-84,1599482753248
0,0,104,D0:F0:18:43:F8:2F,-76,1599482753751
0,0,105,D0:F0:18:43:F8:2F,-81,1599482754260
0,1,106,D0:F0:18:43:F8:49,-89,1599482754266
0,0,107,D0:F0:18:43:F8:2F,-76,1599482754771
0,1,108,D0:F0:18:43:F8:49,-84,1599482754777
0,0,109,D0:F0:18:43:F8:2F,-83,1599482755280
0,1,110,D0:F0:18:43:F8:49,-84,1599482755287
0,0,111,D0:F0:18:43:F8:2F,-77,1599482755789
0,0,112,D0:F0:18:43:F8:2F,-77,1599482756298
0,1,113,D0:F0:18:43:F8:49,-84,1599482756305
0,0,114,D0:F0:18:43:F8:2F,-81,1599482756807
0,0,115,D0:F0:18:43:F8:33,-86,1599482757314
0,0,116,D0:F0:18:43:F8:33,-89,1599482757824
0,1,117,D0:F0:18:43:F8:2F,-83,1599482757830
0,2,118,D0:F0:18:43:F8:49,-84,1599482757834
0,0,119,D0:F0:18:43:F8:2F,-82,1599482758332
1,0,0,D0:F0:18:43:F8:2F,-83,1599482765962
1,1,1,D0:F0:18:43:F8:49,-82,1599482765973
1,0,2,D0:F0:18:43:F8:2F,-81,1599482766470
1,0,3,D0:F0:18:43:F8:2F,-76,1599482766980
1,1,4,D0:F0:18:43:F8:49,-79,1599482766990
1,0,5,D0:F0:18:43:F8:33,-82,1599482767489
1,1,6,D0:F0:18:43:F8:2F,-83,1599482767496
1,0,7,D0:F0:18:43:F8:33,-80,1599482767998
1,1,8,D0:F0:18:43:F8:2F,-82,1599482768006
1,0,9,D0:F0:18:43:F8:33,-83,1599482768501
1,1,10,D0:F0:18:43:F8:2F,-76,1599482768503
1,2,11,D0:F0:18:43:F8:49,-79,1599482768505
1,0,12,D0:F0:18:43:F8:33,-87,1599482769014
1,1,13,D0:F0:18:43:F8:2F,-82,1599482769020
1,0,14,D0:F0:18:43:F8:33,-81,1599482769522
1,1,15,D0:F0:18:43:F8:2F,-76,1599482769528
1,0,16,D0:F0:18:43:F8:33,-83,1599482770033
1,1,17,D0:F0:18:43:F8:2F,-83,1599482770042
1,2,18,D0:F0:18:43:F8:49,-79,1599482770046
1,0,19,D0:F0:18:43:F8:2F,-76,1599482770540
1,0,20,D0:F0:18:43:F8:33,-83,1599482771047
1,0,21,D0:F0:18:43:F8:33,-83,1599482771555
1,1,22,D0:F0:18:43:F8:2F,-76,1599482771561
1,0,23,D0:F0:18:43:F8:33,-80,1599482772064
1,1,24,D0:F0:18:43:F8:2F,-81,1599482772067
1,2,25,D0:F0:18:43:F8:49,-80,1599482772068
1,0,26,D0:F0:18:43:F8:33,-84,1599482772574
1,1,27,D0:F0:18:43:F8:2F,-82,1599482772579
1,2,28,D0:F0:18:43:F8:49,-88,1599482772582
1,0,29,D0:F0:18:43:F8:33,-87,1599482773083
1,1,30,D0:F0:18:43:F8:2F,-74,1599482773089
1,0,31,D0:F0:18:43:F8:2F,-88,1599482773591
1,1,32,D0:F0:18:43:F8:49,-80,1599482773597
1,0,33,D0:F0:18:43:F8:2F,-76,1599482774094
1,1,34,D0:F0:18:43:F8:49,-80,1599482774098
1,0,35,D0:F0:18:43:F8:33,-80,1599482774604
1,0,36,D0:F0:18:43:F8:2F,-76,1599482775114
1,0,37,D0:F0:18:43:F8:33,-80,1599482775624
1,1,38,D0:F0:18:43:F8:2F,-75,1599482775630
1,0,39,D0:F0:18:43:F8:33,-84,1599482776126
1,1,40,D0:F0:18:43:F8:49,-80,1599482776129
1,0,41,D0:F0:18:43:F8:33,-80,1599482777144
1,1,42,D0:F0:18:43:F8:2F,-88,1599482777151
1,2,43,D0:F0:18:43:F8:49,-80,1599482777153
1,0,44,D0:F0:18:43:F8:33,-83,1599482777652
1,1,45,D0:F0:18:43:F8:2F,-76,1599482777658
1,0,46,D0:F0:18:43:F8:33,-80,1599482778159
1,1,47,D0:F0:18:43:F8:2F,-80,1599482778164
1,0,48,D0:F0:18:43:F8:33,-83,1599482778669
1,1,49,D0:F0:18:43:F8:2F,-88,1599482778676
1,2,50,D0:F0:18:43:F8:49,-80,1599482778680
1,0,51,D0:F0:18:43:F8:2F,-88,1599482779177
1,0,52,D0:F0:18:43:F8:33,-80,1599482779687
1,1,53,D0:F0:18:43:F8:2F,-88,1599482779693
1,2,54,D0:F0:18:43:F8:49,-87,1599482779695
1,0,55,D0:F0:18:43:F8:33,-83,1599482780194
1,1,56,D0:F0:18:43:F8:2F,-75,1599482780200
1,2,57,D0:F0:18:43:F8:49,-80,1599482780203
1,0,58,D0:F0:18:43:F8:2F,-80,1599482780702
1,0,59,D0:F0:18:43:F8:33,-83,1599482781214
1,1,60,D0:F0:18:43:F8:2F,-89,1599482781220
1,2,61,D0:F0:18:43:F8:49,-80,1599482781222
1,0,62,D0:F0:18:43:F8:2F,-76,1599482781723
1,0,63,D0:F0:18:43:F8:33,-80,1599482782231
1,1,64,D0:F0:18:43:F8:2F,-80,1599482782239
1,2,65,D0:F0:18:43:F8:49,-86,1599482782241
1,0,66,D0:F0:18:43:F8:33,-83,1599482782741
1,1,67,D0:F0:18:43:F8:2F,-76,1599482782746
1,2,68,D0:F0:18:43:F8:49,-80,1599482782750
1,0,69,D0:F0:18:43:F8:2F,-80,1599482783252
1,0,70,D0:F0:18:43:F8:33,-80,1599482783759
1,1,71,D0:F0:18:43:F8:2F,-88,1599482783764
1,2,72,D0:F0:18:43:F8:49,-80,1599482783767
1,0,73,D0:F0:18:43:F8:2F,-80,1599482784267
1,0,74,D0:F0:18:43:F8:33,-83,1599482784778
1,1,75,D0:F0:18:43:F8:2F,-88,1599482784784
1,2,76,D0:F0:18:43:F8:49,-87,1599482784786
1,0,77,D0:F0:18:43:F8:2F,-80,1599482785287
1,1,78,D0:F0:18:43:F8:49,-80,1599482785294
1,0,79,D0:F0:18:43:F8:33,-79,1599482785797
1,1,80,D0:F0:18:43:F8:2F,-80,1599482785802
1,0,81,D0:F0:18:43:F8:33,-83,1599482786303
1,1,82,D0:F0:18:43:F8:2F,-75,1599482786306
1,2,83,D0:F0:18:43:F8:49,-80,1599482786308
1,0,84,D0:F0:18:43:F8:2F,-80,1599482786816
1,0,85,D0:F0:18:43:F8:33,-80,1599482787326
1,1,86,D0:F0:18:43:F8:2F,-88,1599482787332
1,0,87,D0:F0:18:43:F8:33,-80,1599482787836
1,1,88,D0:F0:18:43:F8:2F,-80,1599482787844
1,2,89,D0:F0:18:43:F8:49,-80,1599482787847
1,0,90,D0:F0:18:43:F8:33,-83,1599482788340
1,0,91,D0:F0:18:43:F8:33,-88,1599482788851
1,1,92,D0:F0:18:43:F8:2F,-80,1599482788859
1,0,93,D0:F0:18:43:F8:33,-80,1599482789357
1,1,94,D0:F0:18:43:F8:49,-80,1599482789362
1,0,95,D0:F0:18:43:F8:33,-83,1599482789866
1,1,96,D0:F0:18:43:F8:2F,-75,1599482789871
1,0,97,D0:F0:18:43:F8:33,-80,1599482790373
1,1,98,D0:F0:18:43:F8:2F,-80,1599482790376
1,2,99,D0:F0:18:43:F8:49,-80,1599482790377
1,0,100,D0:F0:18:43:F8:33,-80,1599482790883
1,1,101,D0:F0:18:43:F8:2F,-89,1599482790887
1,2,102,D0:F0:18:43:F8:49,-80,1599482790891
1,0,103,D0:F0:18:43:F8:2F,-75,1599482791393
1,0,104,D0:F0:18:43:F8:33,-80,1599482791901
1,1,105,D0:F0:18:43:F8:2F,-88,1599482791905
1,2,106,D0:F0:18:43:F8:49,-80,1599482791908
1,0,107,D0:F0:18:43:F8:33,-83,1599482792410
1,1,108,D0:F0:18:43:F8:2F,-76,1599482792417
1,0,109,D0:F0:18:43:F8:33,-80,1599482792920
1,1,110,D0:F0:18:43:F8:2F,-88,1599482792926
1,0,111,D0:F0:18:43:F8:33,-80,1599482793428
1,1,112,D0:F0:18:43:F8:2F,-76,1599482793433
1,0,113,D0:F0:18:43:F8:33,-83,1599482793938
1,1,114,D0:F0:18:43:F8:2F,-80,1599482793943
1,2,115,D0:F0:18:43:F8:49,-80,1599482793945
1,0,116,D0:F0:18:43:F8:2F,-89,1599482794448
1,0,117,D0:F0:18:43:F8:33,-80,1599482794956
1,1,118,D0:F0:18:43:F8:2F,-75,1599482794963
1,2,119,D0:F0:18:43:F8:49,-87,1599482794966
2,0,0,D0:F0:18:43:F8:49,-83,1599482808157
2,0,1,D0:F0:18:43:F8:2F,-87,1599482808666
2,0,2,D0:F0:18:43:F8:33,-83,1599482809173
2,1,3,D0:F0:18:43:F8:2F,-88,1599482809177
2,2,4,D0:F0:18:43:F8:49,-80,1599482809180
2,0,5,D0:F0:18:43:F8:33,-88,1599482809681
2,1,6,D0:F0:18:43:F8:2F,-79,1599482809685
2,2,7,D0:F0:18:43:F8:49,-85,1599482809687
2,0,8,D0:F0:18:43:F8:33,-80,1599482810189
2,1,9,D0:F0:18:43:F8:2F,-86,1599482810195
2,2,10,D0:F0:18:43:F8:49,-86,1599482810197
2,0,11,D0:F0:18:43:F8:33,-86,1599482810697
2,1,12,D0:F0:18:43:F8:2F,-88,1599482810701
2,2,13,D0:F0:18:43:F8:49,-81,1599482810703
2,0,14,D0:F0:18:43:F8:33,-82,1599482811207
2,1,15,D0:F0:18:43:F8:2F,-80,1599482811215
2,2,16,D0:F0:18:43:F8:49,-81,1599482811217
2,0,17,D0:F0:18:43:F8:33,-79,1599482811717
2,1,18,D0:F0:18:43:F8:2F,-86,1599482811721
2,0,19,D0:F0:18:43:F8:33,-80,1599482812225
2,1,20,D0:F0:18:43:F8:2F,-81,1599482812231
2,2,21,D0:F0:18:43:F8:49,-81,1599482812235
2,0,22,D0:F0:18:43:F8:33,-80,1599482812736
2,1,23,D0:F0:18:43:F8:2F,-86,1599482812742
2,2,24,D0:F0:18:43:F8:49,-82,1599482812744
2,0,25,D0:F0:18:43:F8:33,-80,1599482813244
2,1,26,D0:F0:18:43:F8:2F,-88,1599482813248
2,2,27,D0:F0:18:43:F8:49,-81,1599482813252
2,0,28,D0:F0:18:43:F8:2F,-80,1599482813751
2,0,29,D0:F0:18:43:F8:33,-86,1599482814260
2,1,30,D0:F0:18:43:F8:2F,-88,1599482814265
2,2,31,D0:F0:18:43:F8:49,-81,1599482814269
2,0,32,D0:F0:18:43:F8:33,-80,1599482814767
2,1,33,D0:F0:18:43:F8:2F,-86,1599482814773
2,2,34,D0:F0:18:43:F8:49,-88,1599482814775
2,0,35,D0:F0:18:43:F8:33,-80,1599482815276
2,1,36,D0:F0:18:43:F8:2F,-81,1599482815281
2,0,37,D0:F0:18:43:F8:33,-81,1599482815784
2,1,38,D0:F0:18:43:F8:2F,-80,1599482815790
2,2,39,D0:F0:18:43:F8:49,-81,1599482815792
2,0,40,D0:F0:18:43:F8:33,-81,1599482816293
2,0,41,D0:F0:18:43:F8:33,-86,1599482816800
2,1,42,D0:F0:18:43:F8:2F,-88,1599482816805
2,2,43,D0:F0:18:43:F8:49,-82,1599482816807
2,0,44,D0:F0:18:43:F8:2F,-80,1599482817306
2,1,45,D0:F0:18:43:F8:49,-81,1599482817311
2,0,46,D0:F0:18:43:F8:33,-81,1599482817814
2,1,47,D0:F0:18:43:F8:49,-87,1599482817818
2,0,48,D0:F0:18:43:F8:33,-80,1599482818324
2,1,49,D0:F0:18:43:F8:2F,-81,1599482818329
2,2,50,D0:F0:18:43:F8:49,-81,1599482818331
2,0,51,D0:F0:18:43:F8:2F,-80,1599482818830
2,1,52,D0:F0:18:43:F8:49,-81,1599482818834
2,0,53,D0:F0:18:43:F8:33,-80,1599482819344
2,1,54,D0:F0:18:43:F8:2F,-89,1599482819348
2,2,55,D0:F0:18:43:F8:49,-80,1599482819352
2,0,56,D0:F0:18:43:F8:2F,-79,1599482819849
2,1,57,D0:F0:18:43:F8:49,-86,1599482819853
2,0,58,D0:F0:18:43:F8:33,-80,1599482820356
2,1,59,D0:F0:18:43:F8:2F,-80,1599482820362
2,2,60,D0:F0:18:43:F8:49,-82,1599482820364
2,0,61,D0:F0:18:43:F8:49,-81,1599482820865
2,0,62,D0:F0:18:43:F8:33,-83,1599482821374
2,1,63,D0:F0:18:43:F8:2F,-82,1599482821378
2,2,64,D0:F0:18:43:F8:49,-86,1599482821380
2,0,65,D0:F0:18:43:F8:2F,-86,1599482821882
2,1,66,D0:F0:18:43:F8:49,-81,1599482821887
2,0,67,D0:F0:18:43:F8:2F,-87,1599482822388
2,1,68,D0:F0:18:43:F8:49,-80,1599482822392
2,0,69,D0:F0:18:43:F8:49,-81,1599482822895
2,0,70,D0:F0:18:43:F8:33,-79,1599482823403
2,1,71,D0:F0:18:43:F8:2F,-81,1599482823406
2,2,72,D0:F0:18:43:F8:49,-80,1599482823408
2,0,73,D0:F0:18:43:F8:2F,-86,1599482823909
2,1,74,D0:F0:18:43:F8:49,-86,1599482823913
2,0,75,D0:F0:18:43:F8:33,-82,1599482824416
2,1,76,D0:F0:18:43:F8:2F,-87,1599482824422
2,0,77,D0:F0:18:43:F8:33,-81,1599482824924
2,1,78,D0:F0:18:43:F8:2F,-81,1599482824928
2,2,79,D0:F0:18:43:F8:49,-79,1599482824931
2,0,80,D0:F0:18:43:F8:33,-80,1599482825431
2,1,81,D0:F0:18:43:F8:2F,-86,1599482825435
2,2,82,D0:F0:18:43:F8:49,-86,1599482825436
2,0,83,D0:F0:18:43:F8:33,-80,1599482825938
2,1,84,D0:F0:18:43:F8:2F,-80,1599482825942
2,2,85,D0:F0:18:43:F8:49,-86,1599482825943
2,0,86,D0:F0:18:43:F8:33,-81,1599482826445
2,1,87,D0:F0:18:43:F8:49,-81,1599482826448
2,0,88,D0:F0:18:43:F8:33,-80,1599482826952
2,1,89,D0:F0:18:43:F8:2F,-87,1599482826956
2,2,90,D0:F0:18:43:F8:49,-79,1599482826958
2,0,91,D0:F0:18:43:F8:2F,-81,1599482827462
2,1,92,D0:F0:18:43:F8:49,-86,1599482827466
2,0,93,D0:F0:18:43:F8:33,-83,1599482827968
2,1,94,D0:F0:18:43:F8:2F,-89,1599482827973
2,2,95,D0:F0:18:43:F8:49,-81,1599482827974
2,0,96,D0:F0:18:43:F8:33,-88,1599482828476
2,1,97,D0:F0:18:43:F8:2F,-86,1599482828480
2,2,98,D0:F0:18:43:F8:49,-81,1599482828481
2,0,99,D0:F0:18:43:F8:33,-80,1599482828984
2,1,100,D0:F0:18:43:F8:2F,-87,1599482828987
2,2,101,D0:F0:18:43:F8:49,-80,1599482828989
2,0,102,D0:F0:18:43:F8:33,-80,1599482829492
2,1,103,D0:F0:18:43:F8:2F,-80,1599482829496
2,2,104,D0:F0:18:43:F8:49,-82,1599482829497
2,0,105,D0:F0:18:43:F8:2F,-85,1599482829998
2,0,106,D0:F0:18:43:F8:33,-81,1599482830506
2,1,107,D0:F0:18:43:F8:2F,-89,1599482830512
2,0,108,D0:F0:18:43:F8:33,-80,1599482831012
2,0,109,D0:F0:18:43:F8:33,-87,1599482831521
2,1,110,D0:F0:18:43:F8:2F,-88,1599482831524
2,2,111,D0:F0:18:43:F8:49,-81,1599482831526
2,0,112,D0:F0:18:43:F8:33,-80,1599482832030
2,0,113,D0:F0:18:43:F8:33,-84,1599482832536
2,1,114,D0:F0:18:43:F8:2F,-87,1599482832540
2,2,115,D0:F0:18:43:F8:49,-82,1599482832542
2,0,116,D0:F0:18:43:F8:33,-85,1599482833045
2,1,117,D0:F0:18:43:F8:2F,-80,1599482833048
2,2,118,D0:F0:18:43:F8:49,-82,1599482833050
2,0,119,D0:F0:18:43:F8:33,-79,1599482833552
3,0,0,D0:F0:18:43:F8:2F,-82,1599482846740
3,1,1,D0:F0:18:43:F8:49,-85,1599482846742
3,0,2,D0:F0:18:43:F8:2F,-76,1599482847248
3,1,3,D0:F0:18:43:F8:49,-86,1599482847251
3,0,4,D0:F0:18:43:F8:2F,-80,1599482847754
3,0,5,D0:F0:18:43:F8:2F,-81,1599482848261
3,0,6,D0:F0:18:43:F8:33,-80,1599482848768
3,1,7,D0:F0:18:43:F8:2F,-83,1599482848772
3,2,8,D0:F0:18:43:F8:49,-89,1599482848773
3,0,9,D0:F0:18:43:F8:2F,-80,1599482849275
3,0,10,D0:F0:18:43:F8:33,-82,1599482849783
3,1,11,D0:F0:18:43:F8:2F,-74,1599482849786
3,2,12,D0:F0:18:43:F8:49,-90,1599482849788
3,0,13,D0:F0:18:43:F8:2F,-81,1599482850288
3,0,14,D0:F0:18:43:F8:2F,-74,1599482850795
3,0,15,D0:F0:18:43:F8:33,-80,1599482851303
3,1,16,D0:F0:18:43:F8:2F,-83,1599482851306
3,0,17,D0:F0:18:43:F8:2F,-74,1599482851808
3,0,18,D0:F0:18:43:F8:2F,-74,1599482852315
3,0,19,D0:F0:18:43:F8:33,-80,1599482852823
3,1,20,D0:F0:18:43:F8:2F,-81,1599482852826
3,2,21,D0:F0:18:43:F8:49,-88,1599482852828
3,0,22,D0:F0:18:43:F8:2F,-83,1599482853330
3,0,23,D0:F0:18:43:F8:33,-80,1599482853836
3,1,24,D0:F0:18:43:F8:2F,-81,1599482853839
3,2,25,D0:F0:18:43:F8:49,-88,1599482853840
3,0,26,D0:F0:18:43:F8:2F,-83,1599482854343
3,0,27,D0:F0:18:43:F8:2F,-83,1599482854849
3,0,28,D0:F0:18:43:F8:33,-80,1599482855356
3,1,29,D0:F0:18:43:F8:2F,-81,1599482855359
3,2,30,D0:F0:18:43:F8:49,-88,1599482855360
3,0,31,D0:F0:18:43:F8:2F,-83,1599482855864
3,1,32,D0:F0:18:43:F8:49,-88,1599482855867
3,0,33,D0:F0:18:43:F8:33,-80,1599482856371
3,1,34,D0:F0:18:43:F8:2F,-81,1599482856375
3,2,35,D0:F0:18:43:F8:49,-88,1599482856377
3,0,36,D0:F0:18:43:F8:2F,-74,1599482856881
3,0,37,D0:F0:18:43:F8:2F,-83,1599482857385
3,1,38,D0:F0:18:43:F8:49,-87,1599482857388
3,0,39,D0:F0:18:43:F8:33,-82,1599482857892
3,1,40,D0:F0:18:43:F8:2F,-81,1599482857896
3,0,41,D0:F0:18:43:F8:2F,-74,1599482858400
3,0,42,D0:F0:18:43:F8:33,-82,1599482858906
3,1,43,D0:F0:18:43:F8:2F,-83,1599482858909
3,0,44,D0:F0:18:43:F8:2F,-74,1599482859412
3,1,45,D0:F0:18:43:F8:49,-88,1599482859415
3,0,46,D0:F0:18:43:F8:49,-89,1599482859921
3,0,47,D0:F0:18:43:F8:2F,-74,1599482860931
3,1,48,D0:F0:18:43:F8:49,-88,1599482860934
3,0,49,D0:F0:18:43:F8:33,-80,1599482861438
3,1,50,D0:F0:18:43:F8:2F,-83,1599482861441
3,2,51,D0:F0:18:43:F8:49,-86,1599482861442
3,0,52,D0:F0:18:43:F8:2F,-83,1599482861945
3,0,53,D0:F0:18:43:F8:49,-88,1599482862450
3,0,54,D0:F0:18:43:F8:33,-80,1599482862956
3,1,55,D0:F0:18:43:F8:2F,-81,1599482862961
3,0,56,D0:F0:18:43:F8:2F,-83,1599482863464
3,1,57,D0:F0:18:43:F8:49,-89,1599482863468
3,0,58,D0:F0:18:43:F8:33,-81,1599482863970
3,1,59,D0:F0:18:43:F8:2F,-80,1599482863973
3,2,60,D0:F0:18:43:F8:49,-87,1599482863974
3,0,61,D0:F0:18:43:F8:2F,-83,1599482864476
3,0,62,D0:F0:18:43:F8:2F,-83,1599482864983
3,1,63,D0:F0:18:43:F8:49,-88,1599482864986
3,0,64,D0:F0:18:43:F8:33,-81,1599482865490
3,1,65,D0:F0:18:43:F8:2F,-74,1599482865492
3,0,66,D0:F0:18:43:F8:2F,-84,1599482865996
3,0,67,D0:F0:18:43:F8:33,-81,1599482866502
3,1,68,D0:F0:18:43:F8:2F,-80,1599482866505
3,0,69,D0:F0:18:43:F8:2F,-74,1599482867008
3,0,70,D0:F0:18:43:F8:2F,-84,1599482867513
3,0,71,D0:F0:18:43:F8:2F,-80,1599482868526
3,1,72,D0:F0:18:43:F8:49,-87,1599482868528
3,0,73,D0:F0:18:43:F8:2F,-80,1599482869034
3,0,74,D0:F0:18:43:F8:2F,-83,1599482869539
3,0,75,D0:F0:18:43:F8:33,-80,1599482870047
3,1,76,D0:F0:18:43:F8:2F,-80,1599482870050
3,0,77,D0:F0:18:43:F8:2F,-74,1599482870555
3,0,78,D0:F0:18:43:F8:33,-81,1599482871065
3,1,79,D0:F0:18:43:F8:2F,-81,1599482871068
3,0,80,D0:F0:18:43:F8:33,-80,1599482871572
3,1,81,D0:F0:18:43:F8:2F,-81,1599482871575
3,0,82,D0:F0:18:43:F8:2F,-80,1599482872078
3,1,83,D0:F0:18:43:F8:49,-89,1599482872080
3,0,84,D0:F0:18:43:F8:33,-80,1599482872583
3,0,85,D0:F0:18:43:F8:33,-80,1599482873090
3,1,86,D0:F0:18:43:F8:2F,-83,1599482873093
3,0,87,D0:F0:18:43:F8:2F,-80,1599482873596
3,0,88,D0:F0:18:43:F8:33,-81,1599482874102
3,1,89,D0:F0:18:43:F8:2F,-74,1599482874104
3,0,90,D0:F0:18:43:F8:2F,-83,1599482874608
3,0,91,D0:F0:18:43:F8:2F,-81,1599482875113
3,0,92,D0:F0:18:43:F8:33,-82,1599482875620
3,1,93,D0:F0:18:43:F8:2F,-83,1599482875623
3,2,94,D0:F0:18:43:F8:49,-86,1599482875624
3,0,95,D0:F0:18:43:F8:2F,-81,1599482876126
3,0,96,D0:F0:18:43:F8:33,-81,1599482876631
3,1,97,D0:F0:18:43:F8:2F,-74,1599482876634
3,0,98,D0:F0:18:43:F8:2F,-84,1599482877138
