3,0,100,D0:F0:18:43:F8:2F,-77,1599479271896
3,0,101,D0:F0:18:43:F8:2F,-73,1599479272403
3,0,102,D0:F0:18:43:F8:2F,-77,1599479272909
3,0,103,D0:F0:18:43:F8:2F,-77,1599479273415
3,0,104,D0:F0:18:43:F8:2F,-87,1599479273921
3,0,105,D0:F0:18:43:F8:2F,-77,1599479274427
3,0,106,D0:F0:18:43:F8:33,-83,1599479274933
3,1,107,D0:F0:18:43:F8:2F,-73,1599479274938
3,0,108,D0:F0:18:43:F8:49,-86,1599479275438
3,0,109,D0:F0:18:43:F8:2F,-77,1599479275945
3,0,110,D0:F0:18:43:F8:33,-83,1599479276452
3,1,111,D0:F0:18:43:F8:2F,-88,1599479276455
3,2,112,D0:F0:18:43:F8:49,-86,1599479276456
3,0,113,D0:F0:18:43:F8:2F,-77,1599479276958
3,0,114,D0:F0:18:43:F8:2F,-73,1599479277465
3,0,115,D0:F0:18:43:F8:2F,-77,1599479278475
3,0,116,D0:F0:18:43:F8:33,-83,1599479278981
3,0,117,D0:F0:18:43:F8:33,-83,1599479279483
3,1,118,D0:F0:18:43:F8:2F,-77,1599479279484
3,0,119,D0:F0:18:43:F8:2F,-73,1599479279990
4,0,0,D0:F0:18:43:F8:2F,-83,1599479291618
4,1,1,D0:F0:18:43:F8:49,-80,1599479291621
4,0,2,D0:F0:18:43:F8:49,-81,1599479292124
4,0,3,D0:F0:18:43:F8:2F,-86,1599479292630
4,1,4,D0:F0:18:43:F8:49,-81,1599479292633
4,0,5,D0:F0:18:43:F8:49,-79,1599479293136
4,0,6,D0:F0:18:43:F8:2F,-85,1599479293643
4,1,7,D0:F0:18:43:F8:49,-81,1599479293646
4,0,8,D0:F0:18:43:F8:2F,-85,1599479294149
4,1,9,D0:F0:18:43:F8:49,-80,1599479294151
4,0,10,D0:F0:18:43:F8:2F,-83,1599479294655
4,1,11,D0:F0:18:43:F8:49,-80,1599479294657
4,0,12,D0:F0:18:43:F8:49,-81,1599479295160
4,0,13,D0:F0:18:43:F8:2F,-80,1599479295667
4,1,14,D0:F0:18:43:F8:49,-79,1599479295669
4,0,15,D0:F0:18:43:F8:49,-81,1599479296679
4,0,16,D0:F0:18:43:F8:2F,-80,1599479297185
4,0,17,D0:F0:18:43:F8:49,-81,1599479297691
4,0,18,D0:F0:18:43:F8:2F,-80,1599479298197
4,1,19,D0:F0:18:43:F8:49,-79,1599479298200
4,0,20,D0:F0:18:43:F8:49,-82,1599479298704
4,0,21,D0:F0:18:43:F8:33,-88,1599479299210
4,1,22,D0:F0:18:43:F8:49,-79,1599479299213
4,0,23,D0:F0:18:43:F8:2F,-80,1599479299716
4,1,24,D0:F0:18:43:F8:49,-82,1599479299719
4,0,25,D0:F0:18:43:F8:49,-79,1599479300222
4,0,26,D0:F0:18:43:F8:2F,-80,1599479300728
4,1,27,D0:F0:18:43:F8:49,-79,1599479300733
4,0,28,D0:F0:18:43:F8:49,-79,1599479301234
4,0,29,D0:F0:18:43:F8:2F,-80,1599479301741
4,1,30,D0:F0:18:43:F8:49,-81,1599479301744
4,0,31,D0:F0:18:43:F8:49,-79,1599479302247
4,0,32,D0:F0:18:43:F8:49,-79,1599479302753
4,0,33,D0:F0:18:43:F8:2F,-80,1599479303258
4,1,34,D0:F0:18:43:F8:49,-80,1599479303261
4,0,35,D0:F0:18:43:F8:49,-82,1599479303765
4,0,36,D0:F0:18:43:F8:49,-79,1599479304270
4,0,37,D0:F0:18:43:F8:2F,-83,1599479304777
4,1,38,D0:F0:18:43:F8:49,-82,1599479304779
4,0,39,D0:F0:18:43:F8:49,-82,1599479305283
4,0,40,D0:F0:18:43:F8:2F,-84,1599479305790
4,1,41,D0:F0:18:43:F8:49,-77,1599479305792
4,0,42,D0:F0:18:43:F8:49,-82,1599479306295
4,0,43,D0:F0:18:43:F8:49,-79,1599479306802
4,0,44,D0:F0:18:43:F8:2F,-83,1599479307308
4,1,45,D0:F0:18:43:F8:49,-79,1599479307310
4,0,46,D0:F0:18:43:F8:49,-81,1599479307814
4,0,47,D0:F0:18:43:F8:49,-79,1599479308321
4,0,48,D0:F0:18:43:F8:49,-82,1599479308827
4,0,49,D0:F0:18:43:F8:2F,-85,1599479309330
4,1,50,D0:F0:18:43:F8:49,-82,1599479309332
4,0,51,D0:F0:18:43:F8:49,-83,1599479309837
4,0,52,D0:F0:18:43:F8:49,-80,1599479310343
4,0,53,D0:F0:18:43:F8:2F,-86,1599479310849
4,1,54,D0:F0:18:43:F8:49,-77,1599479310852
4,0,55,D0:F0:18:43:F8:49,-83,1599479311355
4,0,56,D0:F0:18:43:F8:2F,-86,1599479311861
4,1,57,D0:F0:18:43:F8:49,-80,1599479311864
4,0,58,D0:F0:18:43:F8:49,-77,1599479312367
4,0,59,D0:F0:18:43:F8:2F,-86,1599479313378
4,1,60,D0:F0:18:43:F8:49,-77,1599479313381
4,0,61,D0:F0:18:43:F8:49,-83,1599479313886
4,0,62,D0:F0:18:43:F8:49,-80,1599479314391
4,0,63,D0:F0:18:43:F8:2F,-86,1599479314898
4,1,64,D0:F0:18:43:F8:49,-77,1599479314900
4,0,65,D0:F0:18:43:F8:2F,-85,1599479315404
4,1,66,D0:F0:18:43:F8:49,-82,1599479315407
4,0,67,D0:F0:18:43:F8:49,-77,1599479315910
4,0,68,D0:F0:18:43:F8:2F,-86,1599479316417
4,1,69,D0:F0:18:43:F8:49,-82,1599479316420
4,0,70,D0:F0:18:43:F8:2F,-86,1599479316924
4,1,71,D0:F0:18:43:F8:49,-80,1599479316929
4,0,72,D0:F0:18:43:F8:2F,-86,1599479317935
4,1,73,D0:F0:18:43:F8:49,-80,1599479317937
4,0,74,D0:F0:18:43:F8:2F,-86,1599479318442
4,1,75,D0:F0:18:43:F8:49,-77,1599479318444
4,0,76,D0:F0:18:43:F8:49,-80,1599479318948
4,0,77,D0:F0:18:43:F8:49,-80,1599479319454
4,0,78,D0:F0:18:43:F8:49,-82,1599479319960
4,0,79,D0:F0:18:43:F8:49,-77,1599479320971
4,0,80,D0:F0:18:43:F8:49,-80,1599479321477
4,0,81,D0:F0:18:43:F8:2F,-86,1599479321983
4,1,82,D0:F0:18:43:F8:49,-80,1599479321985
4,0,83,D0:F0:18:43:F8:49,-82,1599479322489
4,0,84,D0:F0:18:43:F8:49,-80,1599479322994
4,0,85,D0:F0:18:43:F8:2F,-86,1599479323500
4,1,86,D0:F0:18:43:F8:49,-77,1599479323503
4,0,87,D0:F0:18:43:F8:49,-83,1599479324007
4,0,88,D0:F0:18:43:F8:49,-80,1599479324515
4,0,89,D0:F0:18:43:F8:2F,-86,1599479325021
4,1,90,D0:F0:18:43:F8:49,-83,1599479325023
4,0,91,D0:F0:18:43:F8:49,-77,1599479325526
4,0,92,D0:F0:18:43:F8:2F,-86,1599479326033
4,1,93,D0:F0:18:43:F8:49,-77,1599479326036
4,0,94,D0:F0:18:43:F8:49,-80,1599479326539
4,0,95,D0:F0:18:43:F8:49,-77,1599479327044
4,0,96,D0:F0:18:43:F8:2F,-85,1599479327549
4,1,97,D0:F0:18:43:F8:49,-83,1599479327551
4,0,98,D0:F0:18:43:F8:49,-80,1599479328055
4,0,99,D0:F0:18:43:F8:2F,-85,1599479328562
4,1,100,D0:F0:18:43:F8:49,-77,1599479328567
4,0,101,D0:F0:18:43:F8:49,-83,1599479329070
4,0,102,D0:F0:18:43:F8:49,-77,1599479329574
4,0,103,D0:F0:18:43:F8:2F,-85,1599479330080
4,1,104,D0:F0:18:43:F8:49,-80,1599479330082
4,0,105,D0:F0:18:43:F8:49,-77,1599479330586
4,0,106,D0:F0:18:43:F8:49,-83,1599479331092
4,0,107,D0:F0:18:43:F8:49,-80,1599479331598
4,0,108,D0:F0:18:43:F8:49,-77,1599479332105
4,0,109,D0:F0:18:43:F8:2F,-86,1599479332610
4,1,110,D0:F0:18:43:F8:49,-83,1599479332612
4,0,111,D0:F0:18:43:F8:2F,-85,1599479333116
4,1,112,D0:F0:18:43:F8:49,-77,1599479333118
4,0,113,D0:F0:18:43:F8:49,-83,1599479333621
4,0,114,D0:F0:18:43:F8:49,-80,1599479334126
4,0,115,D0:F0:18:43:F8:49,-83,1599479334633
4,0,116,D0:F0:18:43:F8:2F,-85,1599479335140
4,1,117,D0:F0:18:43:F8:49,-80,1599479335142
4,0,118,D0:F0:18:43:F8:49,-82,1599479335646
4,0,119,D0:F0:18:43:F8:33,-88,1599479336151
5,0,0,D0:F0:18:43:F8:33,-83,1599479343743
5,1,1,D0:F0:18:43:F8:49,-84,1599479343745
5,0,2,D0:F0:18:43:F8:2F,-89,1599479344249
5,1,3,D0:F0:18:43:F8:49,-82,1599479344251
5,0,4,D0:F0:18:43:F8:33,-82,1599479344755
5,1,5,D0:F0:18:43:F8:2F,-84,1599479344757
5,2,6,D0:F0:18:43:F8:49,-85,1599479344758
5,0,7,D0:F0:18:43:F8:33,-81,1599479345262
5,1,8,D0:F0:18:43:F8:2F,-82,1599479345264
5,2,9,D0:F0:18:43:F8:49,-87,1599479345265
5,0,10,D0:F0:18:43:F8:2F,-88,1599479345767
5,0,11,D0:F0:18:43:F8:2F,-85,1599479346273
5,1,12,D0:F0:18:43:F8:49,-81,1599479346275
5,0,13,D0:F0:18:43:F8:2F,-79,1599479346779
5,1,14,D0:F0:18:43:F8:49,-87,1599479346781
5,0,15,D0:F0:18:43:F8:33,-80,1599479347287
5,1,16,D0:F0:18:43:F8:2F,-88,1599479347289
5,2,17,D0:F0:18:43:F8:49,-82,1599479347291
5,0,18,D0:F0:18:43:F8:33,-83,1599479347793
5,1,19,D0:F0:18:43:F8:2F,-80,1599479347795
5,2,20,D0:F0:18:43:F8:49,-82,1599479347796
5,0,21,D0:F0:18:43:F8:33,-80,1599479348299
5,1,22,D0:F0:18:43:F8:49,-86,1599479348302
5,0,23,D0:F0:18:43:F8:33,-80,1599479348806
5,1,24,D0:F0:18:43:F8:2F,-86,1599479348808
5,2,25,D0:F0:18:43:F8:49,-82,1599479348809
5,0,26,D0:F0:18:43:F8:33,-83,1599479349312
5,1,27,D0:F0:18:43:F8:2F,-79,1599479349314
5,0,28,D0:F0:18:43:F8:33,-80,1599479349818
5,1,29,D0:F0:18:43:F8:2F,-87,1599479349820
5,2,30,D0:F0:18:43:F8:49,-82,1599479349821
5,0,31,D0:F0:18:43:F8:33,-83,1599479350324
5,1,32,D0:F0:18:43:F8:49,-86,1599479350326
5,0,33,D0:F0:18:43:F8:33,-80,1599479350829
5,1,34,D0:F0:18:43:F8:2F,-87,1599479350831
5,0,35,D0:F0:18:43:F8:33,-80,1599479351335
5,1,36,D0:F0:18:43:F8:49,-88,1599479351337
5,0,37,D0:F0:18:43:F8:33,-83,1599479351842
5,1,38,D0:F0:18:43:F8:2F,-79,1599479351845
5,2,39,D0:F0:18:43:F8:49,-86,1599479351846
5,0,40,D0:F0:18:43:F8:33,-80,1599479352349
5,1,41,D0:F0:18:43:F8:2F,-87,1599479352351
5,2,42,D0:F0:18:43:F8:49,-82,1599479352352
5,0,43,D0:F0:18:43:F8:2F,-87,1599479352854
5,0,44,D0:F0:18:43:F8:2F,-87,1599479353361
5,1,45,D0:F0:18:43:F8:49,-82,1599479353363
5,0,46,D0:F0:18:43:F8:2F,-87,1599479353867
5,0,47,D0:F0:18:43:F8:49,-86,1599479354372
5,0,48,D0:F0:18:43:F8:33,-81,1599479354878
5,1,49,D0:F0:18:43:F8:2F,-87,1599479354881
5,2,50,D0:F0:18:43:F8:49,-82,1599479354882
5,0,51,D0:F0:18:43:F8:33,-82,1599479355384
5,1,52,D0:F0:18:43:F8:2F,-85,1599479355386
5,2,53,D0:F0:18:43:F8:49,-82,1599479355387
5,0,54,D0:F0:18:43:F8:2F,-80,1599479355890
5,1,55,D0:F0:18:43:F8:49,-81,1599479355892
5,0,56,D0:F0:18:43:F8:33,-81,1599479356397
5,1,57,D0:F0:18:43:F8:2F,-87,1599479356399
5,2,58,D0:F0:18:43:F8:49,-82,1599479356399
5,0,59,D0:F0:18:43:F8:33,-82,1599479356903
5,1,60,D0:F0:18:43:F8:49,-86,1599479356905
5,0,61,D0:F0:18:43:F8:33,-81,1599479357409
5,1,62,D0:F0:18:43:F8:2F,-86,1599479357411
5,2,63,D0:F0:18:43:F8:49,-83,1599479357412
5,0,64,D0:F0:18:43:F8:33,-80,1599479357916
5,1,65,D0:F0:18:43:F8:2F,-86,1599479357918
5,2,66,D0:F0:18:43:F8:49,-82,1599479357919
5,0,67,D0:F0:18:43:F8:33,-82,1599479358421
5,1,68,D0:F0:18:43:F8:49,-86,1599479358423
5,0,69,D0:F0:18:43:F8:33,-80,1599479358927
5,1,70,D0:F0:18:43:F8:49,-82,1599479358929
5,0,71,D0:F0:18:43:F8:33,-80,1599479359433
5,1,72,D0:F0:18:43:F8:2F,-78,1599479359435
5,0,73,D0:F0:18:43:F8:2F,-87,1599479359939
5,1,74,D0:F0:18:43:F8:49,-82,1599479359942
5,0,75,D0:F0:18:43:F8:33,-80,1599479360445
5,1,76,D0:F0:18:43:F8:49,-82,1599479360447
5,0,77,D0:F0:18:43:F8:2F,-79,1599479360952
5,1,78,D0:F0:18:43:F8:49,-86,1599479360955
5,0,79,D0:F0:18:43:F8:49,-83,1599479361458
5,0,80,D0:F0:18:43:F8:33,-83,1599479361965
5,1,81,D0:F0:18:43:F8:2F,-86,1599479361967
5,0,82,D0:F0:18:43:F8:49,-82,1599479362472
5,0,83,D0:F0:18:43:F8:33,-81,1599479362978
5,1,84,D0:F0:18:43:F8:2F,-79,1599479362980
5,2,85,D0:F0:18:43:F8:49,-82,1599479362981
5,0,86,D0:F0:18:43:F8:33,-82,1599479363484
5,1,87,D0:F0:18:43:F8:2F,-87,1599479363486
5,2,88,D0:F0:18:43:F8:49,-86,1599479363487
5,0,89,D0:F0:18:43:F8:49,-82,1599479363989
5,0,90,D0:F0:18:43:F8:33,-80,1599479364592
5,1,91,D0:F0:18:43:F8:2F,-79,1599479364593
5,2,92,D0:F0:18:43:F8:49,-83,1599479364594
5,0,93,D0:F0:18:43:F8:2F,-79,1599479365444
5,1,94,D0:F0:18:43:F8:49,-83,1599479365446
5,0,95,D0:F0:18:43:F8:33,-83,1599479365949
5,1,96,D0:F0:18:43:F8:2F,-86,1599479365951
5,0,97,D0:F0:18:43:F8:2F,-86,1599479366454
5,1,98,D0:F0:18:43:F8:49,-80,1599479366456
5,0,99,D0:F0:18:43:F8:33,-83,1599479366961
5,1,100,D0:F0:18:43:F8:2F,-79,1599479366963
5,2,101,D0:F0:18:43:F8:49,-82,1599479366963
5,0,102,D0:F0:18:43:F8:2F,-86,1599479367469
5,1,103,D0:F0:18:43:F8:49,-82,1599479367471
5,0,104,D0:F0:18:43:F8:33,-80,1599479367972
5,0,105,D0:F0:18:43:F8:33,-83,1599479368478
5,1,106,D0:F0:18:43:F8:2F,-86,1599479368480
5,2,107,D0:F0:18:43:F8:49,-87,1599479368481
5,0,108,D0:F0:18:43:F8:33,-80,1599479368983
5,1,109,D0:F0:18:43:F8:49,-82,1599479368985
5,0,110,D0:F0:18:43:F8:33,-80,1599479369489
5,1,111,D0:F0:18:43:F8:49,-87,1599479369491
5,0,112,D0:F0:18:43:F8:33,-80,1599479369996
5,1,113,D0:F0:18:43:F8:49,-82,1599479369997
5,0,114,D0:F0:18:43:F8:33,-83,1599479370501
5,1,115,D0:F0:18:43:F8:2F,-79,1599479370503
5,2,116,D0:F0:18:43:F8:49,-82,1599479370504
5,0,117,D0:F0:18:43:F8:2F,-86,1599479371007
5,1,118,D0:F0:18:43:F8:49,-88,1599479371009
5,0,119,D0:F0:18:43:F8:33,-83,1599479371512
6,0,0,D0:F0:18:43:F8:2F,-78,1599479381127
6,1,1,D0:F0:18:43:F8:49,-85,1599479381129
6,0,2,D0:F0:18:43:F8:33,-82,1599479381633
6,1,3,D0:F0:18:43:F8:2F,-81,1599479381635
6,2,4,D0:F0:18:43:F8:49,-76,1599479381636
6,0,5,D0:F0:18:43:F8:33,-83,1599479382138
6,1,6,D0:F0:18:43:F8:2F,-82,1599479382140
6,0,7,D0:F0:18:43:F8:33,-86,1599479382645
6,1,8,D0:F0:18:43:F8:2F,-74,1599479382646
6,2,9,D0:F0:18:43:F8:49,-82,1599479382647
6,0,10,D0:F0:18:43:F8:33,-84,1599479383151
6,1,11,D0:F0:18:43:F8:2F,-83,1599479383153
6,2,12,D0:F0:18:43:F8:49,-76,1599479383154
6,0,13,D0:F0:18:43:F8:33,-86,1599479383658
6,1,14,D0:F0:18:43:F8:2F,-73,1599479383660
6,0,15,D0:F0:18:43:F8:49,-75,1599479384164
6,0,16,D0:F0:18:43:F8:33,-83,1599479384669
6,1,17,D0:F0:18:43:F8:2F,-84,1599479384671
6,0,18,D0:F0:18:43:F8:2F,-80,1599479385175
6,0,19,D0:F0:18:43:F8:33,-86,1599479386186
6,1,20,D0:F0:18:43:F8:2F,-74,1599479386187
6,2,21,D0:F0:18:43:F8:49,-83,1599479386188
6,0,22,D0:F0:18:43:F8:49,-75,1599479386692
6,0,23,D0:F0:18:43:F8:33,-82,1599479387197
6,1,24,D0:F0:18:43:F8:2F,-74,1599479387199
6,0,25,D0:F0:18:43:F8:33,-86,1599479387705
6,1,26,D0:F0:18:43:F8:2F,-80,1599479387706
6,2,27,D0:F0:18:43:F8:49,-75,1599479387707
6,0,28,D0:F0:18:43:F8:2F,-74,1599479388211
6,0,29,D0:F0:18:43:F8:2F,-80,1599479388716
6,0,30,D0:F0:18:43:F8:33,-82,1599479389222
6,1,31,D0:F0:18:43:F8:2F,-85,1599479389223
6,0,32,D0:F0:18:43:F8:2F,-85,1599479389724
6,0,33,D0:F0:18:43:F8:2F,-74,1599479390230
6,1,34,D0:F0:18:43:F8:49,-75,1599479390232
6,0,35,D0:F0:18:43:F8:33,-82,1599479390736
6,1,36,D0:F0:18:43:F8:2F,-85,1599479390737
6,0,37,D0:F0:18:43:F8:2F,-85,1599479391242
6,1,38,D0:F0:18:43:F8:49,-82,1599479391243
6,0,39,D0:F0:18:43:F8:33,-83,1599479391748
6,1,40,D0:F0:18:43:F8:2F,-85,1599479391750
6,2,41,D0:F0:18:43:F8:49,-75,1599479391751
6,0,42,D0:F0:18:43:F8:33,-82,1599479392254
6,0,43,D0:F0:18:43:F8:2F,-80,1599479392759
6,1,44,D0:F0:18:43:F8:49,-82,1599479392761
6,0,45,D0:F0:18:43:F8:33,-83,1599479393266
6,1,46,D0:F0:18:43:F8:2F,-85,1599479393268
6,2,47,D0:F0:18:43:F8:49,-75,1599479393269
6,0,48,D0:F0:18:43:F8:33,-86,1599479393773
6,1,49,D0:F0:18:43:F8:2F,-74,1599479393774
6,0,50,D0:F0:18:43:F8:2F,-74,1599479394278
6,1,51,D0:F0:18:43:F8:49,-82,1599479394279
6,0,52,D0:F0:18:43:F8:2F,-74,1599479394783
6,1,53,D0:F0:18:43:F8:49,-83,1599479394785
6,0,54,D0:F0:18:43:F8:2F,-85,1599479395288
6,1,55,D0:F0:18:43:F8:49,-75,1599479395290
6,0,56,D0:F0:18:43:F8:33,-82,1599479395794
6,1,57,D0:F0:18:43:F8:2F,-74,1599479395796
6,2,58,D0:F0:18:43:F8:49,-82,1599479395797
6,0,59,D0:F0:18:43:F8:33,-83,1599479396301
6,1,60,D0:F0:18:43:F8:2F,-80,1599479396303
6,2,61,D0:F0:18:43:F8:49,-82,1599479396303
6,0,62,D0:F0:18:43:F8:33,-86,1599479396807
6,1,63,D0:F0:18:43:F8:2F,-84,1599479396808
6,2,64,D0:F0:18:43:F8:49,-75,1599479396809
6,0,65,D0:F0:18:43:F8:2F,-74,1599479397313
6,1,66,D0:F0:18:43:F8:49,-82,1599479397315
6,0,67,D0:F0:18:43:F8:33,-83,1599479397819
6,1,68,D0:F0:18:43:F8:2F,-80,1599479397821
6,2,69,D0:F0:18:43:F8:49,-75,1599479397823
6,0,70,D0:F0:18:43:F8:33,-86,1599479398325
6,1,71,D0:F0:18:43:F8:2F,-74,1599479398326
6,2,72,D0:F0:18:43:F8:49,-83,1599479398327
6,0,73,D0:F0:18:43:F8:2F,-80,1599479398831
6,1,74,D0:F0:18:43:F8:49,-75,1599479398833
6,0,75,D0:F0:18:43:F8:33,-86,1599479399336
6,1,76,D0:F0:18:43:F8:2F,-84,1599479399338
6,0,77,D0:F0:18:43:F8:2F,-74,1599479399843
6,1,78,D0:F0:18:43:F8:49,-83,1599479399844
6,0,79,D0:F0:18:43:F8:2F,-80,1599479400349
6,1,80,D0:F0:18:43:F8:49,-75,1599479400351
6,0,81,D0:F0:18:43:F8:2F,-74,1599479400855
6,1,82,D0:F0:18:43:F8:49,-83,1599479400857
6,0,83,D0:F0:18:43:F8:33,-83,1599479401362
6,1,84,D0:F0:18:43:F8:2F,-74,1599479401363
6,2,85,D0:F0:18:43:F8:49,-75,1599479401364
6,0,86,D0:F0:18:43:F8:33,-86,1599479401867
6,1,87,D0:F0:18:43:F8:2F,-80,1599479401869
6,0,88,D0:F0:18:43:F8:33,-83,1599479402374
6,1,89,D0:F0:18:43:F8:2F,-80,1599479402376
6,2,90,D0:F0:18:43:F8:49,-82,1599479402377
6,0,91,D0:F0:18:43:F8:33,-83,1599479402881
6,1,92,D0:F0:18:43:F8:2F,-85,1599479402883
6,2,93,D0:F0:18:43:F8:49,-75,1599479402884
6,0,94,D0:F0:18:43:F8:2F,-74,1599479403387
6,1,95,D0:F0:18:43:F8:49,-82,1599479403388
6,0,96,D0:F0:18:43:F8:33,-83,1599479403893
6,1,97,D0:F0:18:43:F8:2F,-80,1599479403895
6,2,98,D0:F0:18:43:F8:49,-82,1599479403896
6,0,99,D0:F0:18:43:F8:33,-86,1599479404401
6,1,100,D0:F0:18:43:F8:2F,-84,1599479404403
6,2,101,D0:F0:18:43:F8:49,-75,1599479404404
6,0,102,D0:F0:18:43:F8:2F,-74,1599479404909
6,1,103,D0:F0:18:43:F8:49,-82,1599479404910
6,0,104,D0:F0:18:43:F8:33,-83,1599479405414
6,1,105,D0:F0:18:43:F8:49,-75,1599479405416
6,0,106,D0:F0:18:43:F8:49,-82,1599479405919
6,0,107,D0:F0:18:43:F8:33,-83,1599479406426
6,1,108,D0:F0:18:43:F8:2F,-80,1599479406428
6,2,109,D0:F0:18:43:F8:49,-82,1599479406429
6,0,110,D0:F0:18:43:F8:49,-75,1599479406932
6,0,111,D0:F0:18:43:F8:33,-83,1599479407438
6,1,112,D0:F0:18:43:F8:49,-82,1599479407440
6,0,113,D0:F0:18:43:F8:2F,-84,1599479407945
6,1,114,D0:F0:18:43:F8:49,-75,1599479407946
6,0,115,D0:F0:18:43:F8:33,-83,1599479408451
6,1,116,D0:F0:18:43:F8:2F,-80,1599479408453
6,0,117,D0:F0:18:43:F8:33,-83,1599479408957
6,1,118,D0:F0:18:43:F8:2F,-80,1599479408959
6,2,119,D0:F0:18:43:F8:49,-82,1599479408960
7,0,0,D0:F0:18:43:F8:49,-83,1599479422631
7,0,1,D0:F0:18:43:F8:49,-77,1599479423136
7,0,2,D0:F0:18:43:F8:49,-84,1599479423642
7,0,3,D0:F0:18:43:F8:2F,-79,1599479424148
7,1,4,D0:F0:18:43:F8:49,-79,1599479424149
7,0,5,D0:F0:18:43:F8:2F,-88,1599479424654
7,1,6,D0:F0:18:43:F8:49,-79,1599479424655
7,0,7,D0:F0:18:43:F8:2F,-80,1599479425161
7,1,8,D0:F0:18:43:F8:49,-85,1599479425163
7,0,9,D0:F0:18:43:F8:2F,-88,1599479425666
7,0,10,D0:F0:18:43:F8:49,-79,1599479426172
7,0,11,D0:F0:18:43:F8:2F,-79,1599479426678
7,1,12,D0:F0:18:43:F8:49,-80,1599479426679
7,0,13,D0:F0:18:43:F8:49,-85,1599479427183
7,0,14,D0:F0:18:43:F8:2F,-88,1599479427689
7,1,15,D0:F0:18:43:F8:49,-78,1599479427691
7,0,16,D0:F0:18:43:F8:2F,-89,1599479428195
7,1,17,D0:F0:18:43:F8:49,-79,1599479428197
7,0,18,D0:F0:18:43:F8:49,-85,1599479428701
7,0,19,D0:F0:18:43:F8:33,-85,1599479429208
7,1,20,D0:F0:18:43:F8:2F,-88,1599479429210
7,2,21,D0:F0:18:43:F8:49,-78,1599479429211
7,0,22,D0:F0:18:43:F8:2F,-88,1599479429714
7,1,23,D0:F0:18:43:F8:49,-79,1599479429716
7,0,24,D0:F0:18:43:F8:2F,-79,1599479430221
7,1,25,D0:F0:18:43:F8:49,-78,1599479430223
7,0,26,D0:F0:18:43:F8:2F,-89,1599479430728
7,1,27,D0:F0:18:43:F8:49,-78,1599479430729
7,0,28,D0:F0:18:43:F8:2F,-79,1599479431233
7,1,29,D0:F0:18:43:F8:49,-80,1599479431235
7,0,30,D0:F0:18:43:F8:2F,-89,1599479431740
7,1,31,D0:F0:18:43:F8:49,-79,1599479431741
7,0,32,D0:F0:18:43:F8:2F,-85,1599479432246
7,1,33,D0:F0:18:43:F8:49,-84,1599479432248
7,0,34,D0:F0:18:43:F8:2F,-79,1599479432753
7,1,35,D0:F0:18:43:F8:49,-79,1599479432755
7,0,36,D0:F0:18:43:F8:2F,-89,1599479433260
7,1,37,D0:F0:18:43:F8:49,-79,1599479433262
7,0,38,D0:F0:18:43:F8:49,-78,1599479433765
7,0,39,D0:F0:18:43:F8:2F,-79,1599479434271
7,1,40,D0:F0:18:43:F8:49,-80,1599479434273
7,0,41,D0:F0:18:43:F8:2F,-89,1599479434776
7,1,42,D0:F0:18:43:F8:49,-84,1599479434778
7,0,43,D0:F0:18:43:F8:2F,-79,1599479435283
7,1,44,D0:F0:18:43:F8:49,-77,1599479435285
7,0,45,D0:F0:18:43:F8:33,-85,1599479435789
7,1,46,D0:F0:18:43:F8:2F,-88,1599479435792
7,2,47,D0:F0:18:43:F8:49,-79,1599479435793
7,0,48,D0:F0:18:43:F8:2F,-89,1599479436295
7,1,49,D0:F0:18:43:F8:49,-84,1599479436297
7,0,50,D0:F0:18:43:F8:2F,-80,1599479436803
7,1,51,D0:F0:18:43:F8:49,-84,1599479436805
7,0,52,D0:F0:18:43:F8:2F,-89,1599479437309
7,1,53,D0:F0:18:43:F8:49,-79,1599479437312
7,0,54,D0:F0:18:43:F8:2F,-79,1599479437816
7,0,55,D0:F0:18:43:F8:2F,-88,1599479438826
7,0,56,D0:F0:18:43:F8:33,-85,1599479439332
7,1,57,D0:F0:18:43:F8:2F,-79,1599479439334
7,2,58,D0:F0:18:43:F8:49,-84,1599479439335
7,0,59,D0:F0:18:43:F8:2F,-89,1599479439834
7,1,60,D0:F0:18:43:F8:49,-84,1599479439835
7,0,61,D0:F0:18:43:F8:2F,-84,1599479440339
7,1,62,D0:F0:18:43:F8:49,-80,1599479440341
7,0,63,D0:F0:18:43:F8:2F,-85,1599479440845
7,0,64,D0:F0:18:43:F8:49,-78,1599479441351
7,0,65,D0:F0:18:43:F8:2F,-89,1599479442359
7,1,66,D0:F0:18:43:F8:49,-83,1599479442361
7,0,67,D0:F0:18:43:F8:49,-78,1599479442866
7,0,68,D0:F0:18:43:F8:33,-86,1599479443372
7,1,69,D0:F0:18:43:F8:2F,-80,1599479443374
7,2,70,D0:F0:18:43:F8:49,-79,1599479443375
7,0,71,D0:F0:18:43:F8:2F,-89,1599479443879
7,1,72,D0:F0:18:43:F8:49,-78,1599479443881
7,0,73,D0:F0:18:43:F8:49,-84,1599479444385
7,0,74,D0:F0:18:43:F8:33,-86,1599479444891
7,1,75,D0:F0:18:43:F8:2F,-89,1599479444892
7,2,76,D0:F0:18:43:F8:49,-77,1599479444893
7,0,77,D0:F0:18:43:F8:2F,-79,1599479445397
7,1,78,D0:F0:18:43:F8:49,-79,1599479445398
7,0,79,D0:F0:18:43:F8:2F,-89,1599479445904
7,1,80,D0:F0:18:43:F8:49,-83,1599479445905
