0,35,D0:F0:18:43:F8:2F,-78,1598258339262
1,36,D0:F0:18:43:F8:49,-37,1598258339269
0,37,D0:F0:18:43:F8:2F,-65,1598258339781
1,38,D0:F0:18:43:F8:49,-38,1598258339789
0,39,D0:F0:18:43:F8:2F,-79,1598258340304
1,40,D0:F0:18:43:F8:49,-36,1598258340312
0,41,D0:F0:18:43:F8:2F,-65,1598258340826
1,42,D0:F0:18:43:F8:49,-38,1598258340836
0,43,D0:F0:18:43:F8:2F,-68,1598258341348
1,44,D0:F0:18:43:F8:49,-36,1598258341356
0,45,D0:F0:18:43:F8:2F,-77,1598258341866
1,46,D0:F0:18:43:F8:49,-37,1598258341873
0,47,D0:F0:18:43:F8:2F,-65,1598258342383
1,48,D0:F0:18:43:F8:49,-36,1598258342389
0,49,D0:F0:18:43:F8:2F,-68,1598258342904
1,50,D0:F0:18:43:F8:49,-38,1598258342913
0,51,D0:F0:18:43:F8:49,-38,1598258343423
0,52,D0:F0:18:43:F8:2F,-69,1598258343939
1,53,D0:F0:18:43:F8:49,-36,1598258343948
0,54,D0:F0:18:43:F8:2F,-68,1598258344459
1,55,D0:F0:18:43:F8:49,-38,1598258344468
0,56,D0:F0:18:43:F8:2F,-69,1598258344982
1,57,D0:F0:18:43:F8:49,-36,1598258344990
0,58,D0:F0:18:43:F8:2F,-66,1598258345496
1,59,D0:F0:18:43:F8:49,-38,1598258345503
0,60,D0:F0:18:43:F8:2F,-66,1598258346015
1,61,D0:F0:18:43:F8:49,-38,1598258346023
0,62,D0:F0:18:43:F8:2F,-78,1598258346529
0,63,D0:F0:18:43:F8:2F,-65,1598258347043
0,64,D0:F0:18:43:F8:2F,-68,1598258347560
0,65,D0:F0:18:43:F8:2F,-66,1598258348076
1,66,D0:F0:18:43:F8:49,-38,1598258348084
0,67,D0:F0:18:43:F8:2F,-66,1598258348593
1,68,D0:F0:18:43:F8:49,-38,1598258348601
0,69,D0:F0:18:43:F8:2F,-69,1598258349112
1,70,D0:F0:18:43:F8:49,-37,1598258349121
0,71,D0:F0:18:43:F8:49,-38,1598258349621
0,72,D0:F0:18:43:F8:2F,-69,1598258350142
0,73,D0:F0:18:43:F8:49,-38,1598258350658
0,74,D0:F0:18:43:F8:2F,-66,1598258351180
1,75,D0:F0:18:43:F8:49,-36,1598258351188
0,76,D0:F0:18:43:F8:2F,-66,1598258351695
0,77,D0:F0:18:43:F8:49,-38,1598258352211
0,78,D0:F0:18:43:F8:2F,-68,1598258352726
1,79,D0:F0:18:43:F8:49,-36,1598258352734
0,0,D0:F0:18:43:F8:2F,-65,1598258358890
0,1,D0:F0:18:43:F8:49,-51,1598258359402
0,2,D0:F0:18:43:F8:2F,-67,1598258359915
1,3,D0:F0:18:43:F8:49,-51,1598258359922
0,4,D0:F0:18:43:F8:2F,-65,1598258360431
1,5,D0:F0:18:43:F8:49,-51,1598258360438
0,6,D0:F0:18:43:F8:2F,-68,1598258360944
1,7,D0:F0:18:43:F8:49,-51,1598258360951
0,8,D0:F0:18:43:F8:2F,-65,1598258361456
1,9,D0:F0:18:43:F8:49,-52,1598258361462
0,10,D0:F0:18:43:F8:49,-51,1598258361970
0,11,D0:F0:18:43:F8:2F,-68,1598258362483
1,12,D0:F0:18:43:F8:49,-54,1598258362493
0,13,D0:F0:18:43:F8:2F,-66,1598258362994
1,14,D0:F0:18:43:F8:49,-51,1598258363001
0,15,D0:F0:18:43:F8:2F,-65,1598258363504
0,16,D0:F0:18:43:F8:2F,-65,1598258364021
1,17,D0:F0:18:43:F8:49,-51,1598258364028
0,18,D0:F0:18:43:F8:2F,-70,1598258364535
1,19,D0:F0:18:43:F8:49,-51,1598258364542
0,20,D0:F0:18:43:F8:49,-51,1598258365047
0,21,D0:F0:18:43:F8:49,-51,1598258365559
0,22,D0:F0:18:43:F8:49,-51,1598258366069
0,23,D0:F0:18:43:F8:2F,-67,1598258366580
1,24,D0:F0:18:43:F8:49,-51,1598258366589
0,25,D0:F0:18:43:F8:49,-51,1598258367091
0,26,D0:F0:18:43:F8:2F,-70,1598258367608
1,27,D0:F0:18:43:F8:49,-51,1598258367616
0,28,D0:F0:18:43:F8:2F,-70,1598258368123
1,29,D0:F0:18:43:F8:49,-51,1598258368131
0,30,D0:F0:18:43:F8:2F,-68,1598258368636
1,31,D0:F0:18:43:F8:49,-51,1598258368643
0,32,D0:F0:18:43:F8:2F,-65,1598258369149
1,33,D0:F0:18:43:F8:49,-51,1598258369156
0,34,D0:F0:18:43:F8:2F,-68,1598258369651
1,35,D0:F0:18:43:F8:49,-51,1598258369653
0,36,D0:F0:18:43:F8:2F,-68,1598258370168
1,37,D0:F0:18:43:F8:49,-51,1598258370175
0,38,D0:F0:18:43:F8:2F,-65,1598258370677
1,39,D0:F0:18:43:F8:49,-51,1598258370683
0,40,D0:F0:18:43:F8:2F,-68,1598258371189
1,41,D0:F0:18:43:F8:49,-51,1598258371196
0,42,D0:F0:18:43:F8:2F,-65,1598258371703
1,43,D0:F0:18:43:F8:49,-51,1598258371711
0,44,D0:F0:18:43:F8:2F,-68,1598258372216
1,45,D0:F0:18:43:F8:49,-51,1598258372225
0,46,D0:F0:18:43:F8:49,-51,1598258372725
0,47,D0:F0:18:43:F8:2F,-65,1598258373237
1,48,D0:F0:18:43:F8:49,-51,1598258373246
0,49,D0:F0:18:43:F8:2F,-65,1598258373739
1,50,D0:F0:18:43:F8:49,-51,1598258373742
0,51,D0:F0:18:43:F8:2F,-65,1598258374254
1,52,D0:F0:18:43:F8:49,-51,1598258374262
0,53,D0:F0:18:43:F8:2F,-70,1598258374766
1,54,D0:F0:18:43:F8:49,-51,1598258374772
0,55,D0:F0:18:43:F8:2F,-65,1598258375276
1,56,D0:F0:18:43:F8:49,-51,1598258375283
0,57,D0:F0:18:43:F8:49,-51,1598258375786
0,58,D0:F0:18:43:F8:2F,-65,1598258376295
0,59,D0:F0:18:43:F8:49,-51,1598258376804
0,60,D0:F0:18:43:F8:2F,-68,1598258377315
1,61,D0:F0:18:43:F8:49,-51,1598258377323
0,62,D0:F0:18:43:F8:2F,-65,1598258377826
1,63,D0:F0:18:43:F8:49,-51,1598258377833
0,64,D0:F0:18:43:F8:2F,-70,1598258378341
1,65,D0:F0:18:43:F8:49,-51,1598258378350
0,66,D0:F0:18:43:F8:2F,-65,1598258378846
1,67,D0:F0:18:43:F8:49,-51,1598258378852
0,68,D0:F0:18:43:F8:2F,-65,1598258379359
1,69,D0:F0:18:43:F8:49,-51,1598258379367
0,70,D0:F0:18:43:F8:2F,-68,1598258379872
1,71,D0:F0:18:43:F8:49,-51,1598258379881
0,72,D0:F0:18:43:F8:49,-51,1598258380381
0,73,D0:F0:18:43:F8:2F,-70,1598258380887
1,74,D0:F0:18:43:F8:49,-51,1598258380892
0,75,D0:F0:18:43:F8:2F,-68,1598258381398
1,76,D0:F0:18:43:F8:49,-51,1598258381406
0,77,D0:F0:18:43:F8:2F,-65,1598258381908
1,78,D0:F0:18:43:F8:49,-51,1598258381916
0,79,D0:F0:18:43:F8:2F,-68,1598258382422
0,0,D0:F0:18:43:F8:2F,-75,1598258425697
0,1,D0:F0:18:43:F8:2F,-69,1598258426206
1,2,D0:F0:18:43:F8:49,-65,1598258426212
0,3,D0:F0:18:43:F8:2F,-69,1598258426716
1,4,D0:F0:18:43:F8:49,-79,1598258426721
0,5,D0:F0:18:43:F8:2F,-69,1598258427224
0,6,D0:F0:18:43:F8:2F,-69,1598258427732
1,7,D0:F0:18:43:F8:49,-68,1598258427738
0,8,D0:F0:18:43:F8:2F,-69,1598258428232
1,9,D0:F0:18:43:F8:49,-67,1598258428234
0,10,D0:F0:18:43:F8:2F,-69,1598258428746
1,11,D0:F0:18:43:F8:49,-66,1598258428752
0,12,D0:F0:18:43:F8:2F,-69,1598258429255
1,13,D0:F0:18:43:F8:49,-67,1598258429263
0,14,D0:F0:18:43:F8:49,-82,1598258429762
0,15,D0:F0:18:43:F8:2F,-69,1598258430269
0,16,D0:F0:18:43:F8:49,-67,1598258430777
0,17,D0:F0:18:43:F8:2F,-69,1598258431283
0,18,D0:F0:18:43:F8:2F,-74,1598258431792
1,19,D0:F0:18:43:F8:49,-84,1598258431798
0,20,D0:F0:18:43:F8:2F,-68,1598258432299
1,21,D0:F0:18:43:F8:49,-70,1598258432305
0,22,D0:F0:18:43:F8:2F,-70,1598258432809
1,23,D0:F0:18:43:F8:49,-68,1598258432815
0,24,D0:F0:18:43:F8:2F,-74,1598258433316
1,25,D0:F0:18:43:F8:49,-80,1598258433322
0,26,D0:F0:18:43:F8:2F,-76,1598258433829
1,27,D0:F0:18:43:F8:49,-68,1598258433835
0,28,D0:F0:18:43:F8:2F,-77,1598258434337
0,29,D0:F0:18:43:F8:2F,-69,1598258434846
1,30,D0:F0:18:43:F8:49,-67,1598258434853
0,31,D0:F0:18:43:F8:2F,-73,1598258435354
1,32,D0:F0:18:43:F8:49,-81,1598258435360
0,33,D0:F0:18:43:F8:2F,-69,1598258435862
1,34,D0:F0:18:43:F8:49,-67,1598258435867
0,35,D0:F0:18:43:F8:2F,-69,1598258436370
1,36,D0:F0:18:43:F8:49,-86,1598258436376
0,37,D0:F0:18:43:F8:2F,-73,1598258436882
1,38,D0:F0:18:43:F8:49,-85,1598258436889
0,39,D0:F0:18:43:F8:2F,-70,1598258437391
1,40,D0:F0:18:43:F8:49,-67,1598258437399
0,41,D0:F0:18:43:F8:2F,-69,1598258437899
1,42,D0:F0:18:43:F8:49,-82,1598258437906
0,43,D0:F0:18:43:F8:2F,-69,1598258438407
1,44,D0:F0:18:43:F8:49,-66,1598258438414
0,45,D0:F0:18:43:F8:2F,-69,1598258438915
1,46,D0:F0:18:43:F8:49,-67,1598258438920
0,47,D0:F0:18:43:F8:2F,-73,1598258439426
1,48,D0:F0:18:43:F8:49,-83,1598258439433
0,49,D0:F0:18:43:F8:2F,-70,1598258439933
1,50,D0:F0:18:43:F8:49,-67,1598258439939
0,51,D0:F0:18:43:F8:2F,-70,1598258440443
0,52,D0:F0:18:43:F8:2F,-70,1598258440950
1,53,D0:F0:18:43:F8:49,-66,1598258440957
0,54,D0:F0:18:43:F8:2F,-69,1598258441461
0,55,D0:F0:18:43:F8:2F,-69,1598258441971
1,56,D0:F0:18:43:F8:49,-65,1598258441979
0,57,D0:F0:18:43:F8:2F,-69,1598258442479
0,58,D0:F0:18:43:F8:2F,-73,1598258442987
1,59,D0:F0:18:43:F8:49,-80,1598258442993
0,60,D0:F0:18:43:F8:2F,-70,1598258443496
1,61,D0:F0:18:43:F8:49,-66,1598258443501
0,62,D0:F0:18:43:F8:2F,-74,1598258444003
1,63,D0:F0:18:43:F8:49,-82,1598258444008
0,64,D0:F0:18:43:F8:2F,-74,1598258444511
1,65,D0:F0:18:43:F8:49,-82,1598258444517
0,66,D0:F0:18:43:F8:2F,-70,1598258445019
1,67,D0:F0:18:43:F8:49,-66,1598258445026
0,68,D0:F0:18:43:F8:2F,-73,1598258445531
1,69,D0:F0:18:43:F8:49,-84,1598258445539
0,70,D0:F0:18:43:F8:2F,-70,1598258446038
0,71,D0:F0:18:43:F8:2F,-74,1598258446546
1,72,D0:F0:18:43:F8:49,-67,1598258446551
0,73,D0:F0:18:43:F8:2F,-74,1598258447055
0,74,D0:F0:18:43:F8:2F,-70,1598258447562
1,75,D0:F0:18:43:F8:49,-66,1598258447568
0,76,D0:F0:18:43:F8:2F,-70,1598258448578
1,77,D0:F0:18:43:F8:49,-66,1598258448586
0,78,D0:F0:18:43:F8:2F,-74,1598258449085
1,79,D0:F0:18:43:F8:49,-83,1598258449090
0,0,D0:F0:18:43:F8:2F,-71,1598258457208
1,1,D0:F0:18:43:F8:49,-65,1598258457215
0,2,D0:F0:18:43:F8:2F,-72,1598258457717
1,3,D0:F0:18:43:F8:49,-71,1598258457722
0,4,D0:F0:18:43:F8:2F,-70,1598258458224
1,5,D0:F0:18:43:F8:49,-63,1598258458231
0,6,D0:F0:18:43:F8:2F,-73,1598258458732
1,7,D0:F0:18:43:F8:49,-74,1598258458739
0,8,D0:F0:18:43:F8:2F,-76,1598258459240
0,9,D0:F0:18:43:F8:2F,-70,1598258459747
1,10,D0:F0:18:43:F8:49,-67,1598258459752
0,11,D0:F0:18:43:F8:2F,-75,1598258460255
0,12,D0:F0:18:43:F8:2F,-72,1598258460761
0,13,D0:F0:18:43:F8:2F,-76,1598258461270
1,14,D0:F0:18:43:F8:49,-71,1598258461276
0,15,D0:F0:18:43:F8:2F,-69,1598258461780
0,16,D0:F0:18:43:F8:2F,-73,1598258462285
1,17,D0:F0:18:43:F8:49,-66,1598258462291
0,18,D0:F0:18:43:F8:49,-66,1598258462789
0,19,D0:F0:18:43:F8:2F,-69,1598258463296
1,20,D0:F0:18:43:F8:49,-71,1598258463301
0,21,D0:F0:18:43:F8:2F,-73,1598258463804
1,22,D0:F0:18:43:F8:49,-71,1598258463812
0,23,D0:F0:18:43:F8:2F,-70,1598258464310
1,24,D0:F0:18:43:F8:49,-65,1598258464315
0,25,D0:F0:18:43:F8:49,-73,1598258464817
0,26,D0:F0:18:43:F8:2F,-75,1598258465325
1,27,D0:F0:18:43:F8:49,-70,1598258465331
0,28,D0:F0:18:43:F8:2F,-70,1598258465830
1,29,D0:F0:18:43:F8:49,-74,1598258465836
0,30,D0:F0:18:43:F8:2F,-70,1598258466337
1,31,D0:F0:18:43:F8:49,-73,1598258466342
0,32,D0:F0:18:43:F8:2F,-70,1598258466843
1,33,D0:F0:18:43:F8:49,-65,1598258466849
0,34,D0:F0:18:43:F8:2F,-70,1598258467350
0,35,D0:F0:18:43:F8:2F,-74,1598258467857
1,36,D0:F0:18:43:F8:49,-73,1598258467863
0,37,D0:F0:18:43:F8:2F,-70,1598258468363
0,38,D0:F0:18:43:F8:2F,-74,1598258468870
1,39,D0:F0:18:43:F8:49,-72,1598258468875
0,40,D0:F0:18:43:F8:2F,-74,1598258469377
1,41,D0:F0:18:43:F8:49,-73,1598258469382
0,42,D0:F0:18:43:F8:2F,-70,1598258469886
0,43,D0:F0:18:43:F8:49,-66,1598258470393
0,44,D0:F0:18:43:F8:2F,-74,1598258470899
1,45,D0:F0:18:43:F8:49,-72,1598258470906
0,46,D0:F0:18:43:F8:49,-73,1598258471405
0,47,D0:F0:18:43:F8:49,-66,1598258471911
0,48,D0:F0:18:43:F8:2F,-74,1598258472420
1,49,D0:F0:18:43:F8:49,-72,1598258472425
0,50,D0:F0:18:43:F8:49,-73,1598258472930
0,51,D0:F0:18:43:F8:2F,-70,1598258473437
1,52,D0:F0:18:43:F8:49,-71,1598258473442
0,53,D0:F0:18:43:F8:2F,-74,1598258473943
1,54,D0:F0:18:43:F8:49,-74,1598258473948
0,55,D0:F0:18:43:F8:2F,-70,1598258474448
0,56,D0:F0:18:43:F8:2F,-74,1598258474956
1,57,D0:F0:18:43:F8:49,-71,1598258474962
0,58,D0:F0:18:43:F8:2F,-74,1598258475465
0,59,D0:F0:18:43:F8:2F,-70,1598258475971
1,60,D0:F0:18:43:F8:49,-73,1598258475977
0,61,D0:F0:18:43:F8:2F,-74,1598258476478
1,62,D0:F0:18:43:F8:49,-70,1598258476485
0,63,D0:F0:18:43:F8:2F,-75,1598258476986
1,64,D0:F0:18:43:F8:49,-76,1598258476992
0,65,D0:F0:18:43:F8:2F,-76,1598258477498
1,66,D0:F0:18:43:F8:49,-80,1598258477503
0,67,D0:F0:18:43:F8:2F,-70,1598258478006
1,68,D0:F0:18:43:F8:49,-62,1598258478013
0,69,D0:F0:18:43:F8:49,-74,1598258478512
0,70,D0:F0:18:43:F8:2F,-74,1598258479019
1,71,D0:F0:18:43:F8:49,-75,1598258479025
0,72,D0:F0:18:43:F8:2F,-70,1598258479526
1,73,D0:F0:18:43:F8:49,-75,1598258479530
0,74,D0:F0:18:43:F8:2F,-73,1598258480031
0,75,D0:F0:18:43:F8:2F,-75,1598258480538
1,76,D0:F0:18:43:F8:49,-75,1598258480543
0,77,D0:F0:18:43:F8:2F,-75,1598258481044
0,78,D0:F0:18:43:F8:2F,-74,1598258481550
1,79,D0:F0:18:43:F8:49,-67,1598258481557
0,0,D0:F0:18:43:F8:2F,-74,1598258489154
1,1,D0:F0:18:43:F8:49,-70,1598258489159
0,2,D0:F0:18:43:F8:2F,-74,1598258489661
1,3,D0:F0:18:43:F8:49,-85,1598258489665
0,4,D0:F0:18:43:F8:2F,-71,1598258490167
0,5,D0:F0:18:43:F8:2F,-73,1598258490673
1,6,D0:F0:18:43:F8:49,-71,1598258490677
0,7,D0:F0:18:43:F8:2F,-76,1598258491180
1,8,D0:F0:18:43:F8:49,-74,1598258491183
0,9,D0:F0:18:43:F8:2F,-75,1598258491687
0,10,D0:F0:18:43:F8:2F,-77,1598258492195
1,11,D0:F0:18:43:F8:49,-71,1598258492199
0,12,D0:F0:18:43:F8:49,-77,1598258492702
0,13,D0:F0:18:43:F8:2F,-74,1598258493208
1,14,D0:F0:18:43:F8:49,-96,1598258493212
0,15,D0:F0:18:43:F8:2F,-77,1598258493716
1,16,D0:F0:18:43:F8:49,-77,1598258493722
0,17,D0:F0:18:43:F8:49,-71,1598258494223
0,18,D0:F0:18:43:F8:2F,-76,1598258494732
1,19,D0:F0:18:43:F8:49,-77,1598258494735
0,20,D0:F0:18:43:F8:2F,-73,1598258495240
1,21,D0:F0:18:43:F8:49,-71,1598258495244
0,22,D0:F0:18:43:F8:2F,-76,1598258495745
0,23,D0:F0:18:43:F8:2F,-76,1598258496252
1,24,D0:F0:18:43:F8:49,-77,1598258496257
0,25,D0:F0:18:43:F8:2F,-73,1598258496757
0,26,D0:F0:18:43:F8:2F,-76,1598258497264
1,27,D0:F0:18:43:F8:49,-77,1598258497268
0,28,D0:F0:18:43:F8:2F,-73,1598258497769
0,29,D0:F0:18:43:F8:2F,-76,1598258498275
1,30,D0:F0:18:43:F8:49,-72,1598258498279
0,31,D0:F0:18:43:F8:49,-77,1598258498787
0,32,D0:F0:18:43:F8:2F,-75,1598258499291
1,33,D0:F0:18:43:F8:49,-99,1598258499295
0,34,D0:F0:18:43:F8:2F,-77,1598258499797
1,35,D0:F0:18:43:F8:49,-71,1598258499801
0,36,D0:F0:18:43:F8:2F,-76,1598258500305
1,37,D0:F0:18:43:F8:49,-98,1598258500308
0,38,D0:F0:18:43:F8:2F,-76,1598258500812
0,39,D0:F0:18:43:F8:2F,-73,1598258501319
0,40,D0:F0:18:43:F8:49,-71,1598258501824
0,41,D0:F0:18:43:F8:2F,-76,1598258502330
1,42,D0:F0:18:43:F8:49,-79,1598258502336
0,43,D0:F0:18:43:F8:2F,-76,1598258502836
1,44,D0:F0:18:43:F8:49,-71,1598258502840
0,45,D0:F0:18:43:F8:2F,-77,1598258503343
1,46,D0:F0:18:43:F8:49,-72,1598258503347
0,47,D0:F0:18:43:F8:2F,-76,1598258503850
1,48,D0:F0:18:43:F8:49,-80,1598258503854
0,49,D0:F0:18:43:F8:2F,-77,1598258504356
1,50,D0:F0:18:43:F8:49,-72,1598258504359
0,51,D0:F0:18:43:F8:2F,-74,1598258504862
1,52,D0:F0:18:43:F8:49,-81,1598258504867
0,53,D0:F0:18:43:F8:49,-72,1598258505368
0,54,D0:F0:18:43:F8:49,-72,1598258505873
0,55,D0:F0:18:43:F8:2F,-73,1598258506381
1,56,D0:F0:18:43:F8:49,-89,1598258506386
0,57,D0:F0:18:43:F8:2F,-78,1598258507393
1,58,D0:F0:18:43:F8:49,-92,1598258507398
0,59,D0:F0:18:43:F8:2F,-77,1598258507899
1,60,D0:F0:18:43:F8:49,-71,1598258507903
0,61,D0:F0:18:43:F8:2F,-78,1598258508406
1,62,D0:F0:18:43:F8:49,-80,1598258508411
0,63,D0:F0:18:43:F8:2F,-76,1598258508911
0,64,D0:F0:18:43:F8:2F,-77,1598258509418
1,65,D0:F0:18:43:F8:49,-71,1598258509424
0,66,D0:F0:18:43:F8:2F,-74,1598258509924
1,67,D0:F0:18:43:F8:49,-80,1598258509929
0,68,D0:F0:18:43:F8:2F,-77,1598258510430
1,69,D0:F0:18:43:F8:49,-71,1598258510434
0,70,D0:F0:18:43:F8:2F,-77,1598258510937
0,71,D0:F0:18:43:F8:2F,-73,1598258511443
1,72,D0:F0:18:43:F8:49,-93,1598258511448
0,73,D0:F0:18:43:F8:2F,-77,1598258511949
1,74,D0:F0:18:43:F8:49,-72,1598258511952
0,75,D0:F0:18:43:F8:2F,-73,1598258512455
1,76,D0:F0:18:43:F8:49,-80,1598258512458
0,77,D0:F0:18:43:F8:2F,-76,1598258512961
1,78,D0:F0:18:43:F8:49,-80,1598258512964
0,79,D0:F0:18:43:F8:2F,-78,1598258513467
0,0,D0:F0:18:43:F8:2F,-83,1598258521558
1,1,D0:F0:18:43:F8:49,-71,1598258521561
0,2,D0:F0:18:43:F8:49,-85,1598258522064
0,3,D0:F0:18:43:F8:2F,-68,1598258522571
1,4,D0:F0:18:43:F8:49,-71,1598258522574
0,5,D0:F0:18:43:F8:49,-70,1598258523077
0,6,D0:F0:18:43:F8:2F,-68,1598258523586
0,7,D0:F0:18:43:F8:49,-73,1598258524091
0,8,D0:F0:18:43:F8:2F,-68,1598258524598
1,9,D0:F0:18:43:F8:49,-73,1598258524603
0,10,D0:F0:18:43:F8:2F,-68,1598258525106
1,11,D0:F0:18:43:F8:49,-70,1598258525109
0,12,D0:F0:18:43:F8:2F,-74,1598258525613
1,13,D0:F0:18:43:F8:49,-73,1598258525617
0,14,D0:F0:18:43:F8:2F,-68,1598258526119
1,15,D0:F0:18:43:F8:49,-72,1598258526122
0,16,D0:F0:18:43:F8:2F,-75,1598258526624
1,17,D0:F0:18:43:F8:49,-70,1598258526627
0,18,D0:F0:18:43:F8:2F,-74,1598258527133
1,19,D0:F0:18:43:F8:49,-70,1598258527138
0,20,D0:F0:18:43:F8:2F,-74,1598258527638
1,21,D0:F0:18:43:F8:49,-72,1598258527641
0,22,D0:F0:18:43:F8:2F,-68,1598258528145
1,23,D0:F0:18:43:F8:49,-72,1598258528148
0,24,D0:F0:18:43:F8:2F,-74,1598258528646
1,25,D0:F0:18:43:F8:49,-70,1598258528648
0,26,D0:F0:18:43:F8:49,-73,1598258529152
0,27,D0:F0:18:43:F8:2F,-68,1598258529658
1,28,D0:F0:18:43:F8:49,-70,1598258529661
0,29,D0:F0:18:43:F8:49,-70,1598258530165
0,30,D0:F0:18:43:F8:49,-73,1598258530670
0,31,D0:F0:18:43:F8:2F,-68,1598258531177
1,32,D0:F0:18:43:F8:49,-70,1598258531180
0,33,D0:F0:18:43:F8:2F,-74,1598258531683
1,34,D0:F0:18:43:F8:49,-74,1598258531686
0,35,D0:F0:18:43:F8:2F,-68,1598258532190
1,36,D0:F0:18:43:F8:49,-73,1598258532193
0,37,D0:F0:18:43:F8:2F,-74,1598258532695
1,38,D0:F0:18:43:F8:49,-70,1598258532699
0,39,D0:F0:18:43:F8:2F,-68,1598258533706
1,40,D0:F0:18:43:F8:49,-74,1598258533710
0,41,D0:F0:18:43:F8:49,-74,1598258534213
0,42,D0:F0:18:43:F8:2F,-68,1598258534718
1,43,D0:F0:18:43:F8:49,-70,1598258534721
0,44,D0:F0:18:43:F8:49,-74,1598258535224
0,45,D0:F0:18:43:F8:2F,-75,1598258535730
1,46,D0:F0:18:43:F8:49,-73,1598258535733
0,47,D0:F0:18:43:F8:49,-70,1598258536235
0,48,D0:F0:18:43:F8:49,-74,1598258536740
0,49,D0:F0:18:43:F8:2F,-75,1598258537246
1,50,D0:F0:18:43:F8:49,-70,1598258537249
0,51,D0:F0:18:43:F8:2F,-74,1598258537752
0,52,D0:F0:18:43:F8:2F,-68,1598258538257
1,53,D0:F0:18:43:F8:49,-73,1598258538260
0,54,D0:F0:18:43:F8:2F,-74,1598258538759
1,55,D0:F0:18:43:F8:49,-70,1598258538761
0,56,D0:F0:18:43:F8:2F,-75,1598258539266
1,57,D0:F0:18:43:F8:49,-74,1598258539269
0,58,D0:F0:18:43:F8:2F,-69,1598258539772
1,59,D0:F0:18:43:F8:49,-70,1598258539776
0,60,D0:F0:18:43:F8:2F,-74,1598258540278
1,61,D0:F0:18:43:F8:49,-74,1598258540281
0,62,D0:F0:18:43:F8:49,-70,1598258540783
0,63,D0:F0:18:43:F8:2F,-69,1598258541290
1,64,D0:F0:18:43:F8:49,-70,1598258541293
0,65,D0:F0:18:43:F8:2F,-75,1598258541798
1,66,D0:F0:18:43:F8:49,-73,1598258541801
0,67,D0:F0:18:43:F8:2F,-68,1598258542303
1,68,D0:F0:18:43:F8:49,-74,1598258542306
0,69,D0:F0:18:43:F8:49,-70,1598258542808
0,70,D0:F0:18:43:F8:2F,-69,1598258543313
1,71,D0:F0:18:43:F8:49,-73,1598258543316
0,72,D0:F0:18:43:F8:2F,-75,1598258543820
1,73,D0:F0:18:43:F8:49,-69,1598258543823
0,74,D0:F0:18:43:F8:49,-69,1598258544325
0,75,D0:F0:18:43:F8:2F,-74,1598258544830
1,76,D0:F0:18:43:F8:49,-74,1598258544833
0,77,D0:F0:18:43:F8:49,-69,1598258545336
0,78,D0:F0:18:43:F8:2F,-69,1598258545841
1,79,D0:F0:18:43:F8:49,-74,1598258545844
0,0,D0:F0:18:43:F8:2F,-72,1598258569609
1,1,D0:F0:18:43:F8:49,-78,1598258569612
0,2,D0:F0:18:43:F8:2F,-78,1598258570115
1,3,D0:F0:18:43:F8:49,-77,1598258570117
0,4,D0:F0:18:43:F8:2F,-68,1598258570625
1,5,D0:F0:18:43:F8:49,-74,1598258570628
0,6,D0:F0:18:43:F8:2F,-73,1598258571130
1,7,D0:F0:18:43:F8:49,-73,1598258571133
0,8,D0:F0:18:43:F8:2F,-70,1598258571637
1,9,D0:F0:18:43:F8:49,-75,1598258571639
0,10,D0:F0:18:43:F8:2F,-75,1598258572142
